Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SVN-3784,12900170,,Revert goes through invalid states,philipm,philipm,Major,Closed,Fixed,19/Jan/11 17:43,27/Oct/18 16:28,
Bug,SVN-4157,12900543,,BDB incompatible with event MPM,,philipm,Major,Closed,Won't Fix,05/Apr/12 07:20,27/Oct/18 16:28,
Bug,SVN-2557,12898942,,revision-install target fails when $(top_srcdir) is symlinked,,iskunk,Major,Closed,Duplicate,25/May/06 15:22,27/Oct/18 16:28,
Bug,SVN-4264,12900651,,svn_fs_delete_fs error leak and SEGV with BDB,,philipm,Major,Closed,Fixed,27/Nov/12 12:38,27/Oct/18 16:28,
Task,SVN-3144,12899530,,interactive conflict resolution does not know about tree-conflicts,,stsp,Major,Closed,Fixed,26/Mar/08 22:57,27/Oct/18 16:28,
Improvement,SVN-3444,12899830,,Properties aren't packed,,subversion-importer,Major,Closed,Fixed,09/Jul/09 13:59,27/Oct/18 16:28,
Task,SVN-3990,12900376,,ra_serf as default requires server config changes,cmpilato,danielsh,Major,Closed,Fixed,17/Aug/11 08:29,27/Oct/18 16:28,
Bug,SVN-4000,12900386,,WC-WC-copy of file external creates first-class file node,,subversion-importer,Major,Closed,Fixed,02/Sep/11 02:48,27/Oct/18 16:28,
Bug,SVN-4125,12900511,,*-to-WC copy of external shows as unversioned,,pburba,Major,Closed,Duplicate,22/Feb/12 17:01,27/Oct/18 16:28,
Improvement,SVN-4236,12900623,,Use Test::Count in Perl Bindings Tests,breser,breser,Major,Closed,Fixed,26/Sep/12 23:30,27/Oct/18 16:28,
Bug,SVN-4364,12900751,,lock of deleted pathes magically reappear when pathes are reused.,,schabi,Major,Closed,Fixed,07/May/13 14:07,27/Oct/18 16:28,
Bug,SVN-1734,12898117,,cvs2svn.py does not honor --trunk-only,,subversion-importer,Major,Closed,Fixed,06/Feb/04 08:42,27/Oct/18 16:28,
Bug,SVN-3904,12900290,,serf regression test failures with v1 protocol,cmpilato,philipm,Major,Closed,Fixed,27/May/11 18:51,27/Oct/18 16:28,
Bug,SVN-3651,12900037,,svn copy does not eat peg revision within copy target path,subversion-importer,stsp,Major,Closed,Fixed,04/Jun/10 09:39,27/Oct/18 16:28,
Improvement,SVN-3176,12899562,,log -g output for merge reversal is bit confusing,pburba,subversion-importer,Major,Closed,Fixed,17/Apr/08 13:26,27/Oct/18 16:28,
Bug,SVN-4284,12900671,,svnauthz-validate: --username argument should become a subcommand,breser,danielsh,Major,Closed,Fixed,31/Dec/12 22:18,27/Oct/18 16:28,
Bug,SVN-2794,12899179,,"svn_load_dirs.pl: execute bit on files triggers an ""add""",,hwright,Major,Closed,Fixed,12/Jun/07 15:13,27/Oct/18 16:28,
Bug,SVN-4563,12900950,,load does not delete svn:date from r0,,philipm,Major,Closed,Fixed,19/Feb/15 18:14,27/Oct/18 16:28,
Bug,SVN-3951,12900337,,serf fail prop_tests.py 3 with 1.6 mod_dav_svn,,philipm,Major,Closed,Fixed,07/Jul/11 09:20,27/Oct/18 16:28,
Bug,SVN-2485,12898870,,Authz repository matching is both case sensitive and case insensitive ( both Windows & Linux ),,lgo,Major,Closed,Duplicate,22/Jan/06 20:12,27/Oct/18 16:28,
Improvement,SVN-4056,12900442,,don't record non-inheritable mergeinfo if missing subtrees are not touched by the full-depth diff,pburba,pburba,Major,Closed,Fixed,11/Nov/11 16:44,27/Oct/18 16:28,
Bug,SVN-4557,12900944,,ra_serf fails to delete directory containing many files,,stsp,Major,Closed,Fixed,13/Feb/15 12:39,27/Oct/18 16:28,
Improvement,SVN-3735,12900121,,"Add 'svnrdump dump --incremental', and make semantics with and without match 'svnadmin dump'",cmpilato,danielsh,Major,Closed,Fixed,20/Oct/10 21:56,27/Oct/18 16:28,
Improvement,SVN-3549,12899935,,New option --remove-unversioned-files to cleanup,,subversion-importer,Major,Closed,Fixed,11/Dec/09 11:48,27/Oct/18 16:28,
Improvement,SVN-4655,13005909,,configure: add zlib discovery through pkg-config,,michael-o,Major,Closed,Fixed,19/Sep/16 13:52,27/Oct/18 16:28,
Bug,SVN-4653,13005700,,SVN_LOCALE_DIR incorrectly interpolated when prefix is not set explicitly,,michael-o,Major,Closed,Fixed,17/Sep/16 21:32,27/Oct/18 16:28,
Bug,SVN-4597,12900984,,'svn diff URL@REV WC' wrongly looks up URL@HEAD,,julianfoad,Major,Closed,Fixed,21/Sep/15 15:14,27/Oct/18 16:28,
Bug,SVN-3728,12900114,,'svnsync copy-revprops' doesn't sync revprop deletions.,,cmpilato,Major,Closed,Fixed,11/Oct/10 20:13,27/Oct/18 16:28,
Bug,SVN-4390,12900777,,parallel nested checkout not possible with wc-ng,,stsp,Major,Closed,Fixed,09/Jul/13 13:39,27/Oct/18 16:28,
Bug,SVN-3127,12899513,,Perl Bindings: warnings with perl-5.10.0 and perl -w,,shlomif,Major,Closed,Invalid,18/Mar/08 19:47,27/Oct/18 16:28,
Improvement,SVN-4207,12900594,,Speed up tmpfile creation,,subversion-importer,Major,Closed,Duplicate,19/Jul/12 15:58,27/Oct/18 16:28,
Improvement,SVN-4454,12900841,,Allow a commit message to be pulled from HTTP headers for SVNAutoversioning=on,,paul,Major,Closed,Won't Fix,04/Dec/13 19:04,27/Oct/18 16:28,
Bug,SVN-4022,12900408,,svn log -g interprets change in inherited mergeinfo due to move as a merge,pburba,batrdmi,Major,Closed,Fixed,25/Sep/11 09:59,27/Oct/18 16:28,
Bug,SVN-4421,12900808,,diff --summarize of a child of a newly added child causes crash,breser,breser,Major,Closed,Fixed,05/Sep/13 01:38,27/Oct/18 16:28,
Bug,SVN-4624,12951445,,cancelling during password storage prompt still commits,danielsh,richlv,Major,Closed,Fixed,18/Mar/16 06:13,27/Oct/18 16:28,
Bug,SVN-4679,13069595,,E175002: GET request returned unexpected delta base,,busy,Major,Closed,Fixed,05/May/17 22:04,27/Oct/18 16:28,
Bug,SVN-4108,12900494,,"svn co; svn: Can't create temporary file from templatetrunk/js/.svn/prop-base/svn-XXXXXX': No such file or directory",,subversion-importer,Major,Closed,Invalid,01/Feb/12 22:38,27/Oct/18 16:28,
Bug,SVN-2530,12898915,,merging a symlink-turned-into-regular file fails and wedges working copy,,subversion-importer,Major,Closed,Fixed,23/Mar/06 11:08,27/Oct/18 16:28,
Bug,SVN-4356,12900743,,"""svn st"" SEGV after ""svn mv --force"" with missing source",,philipm,Major,Closed,Fixed,18/Apr/13 14:47,27/Oct/18 16:28,
Bug,SVN-4280,12900667,,"prompt the controlling terminal, rather than stdin",brane,danielsh,Major,Closed,Fixed,20/Dec/12 12:04,27/Oct/18 16:28,
Improvement,SVN-3760,12900146,,Make subversion 1.6.15 compile (and work) with db 5.x,,subversion-importer,Major,Closed,Fixed,26/Nov/10 12:39,27/Oct/18 16:28,
Bug,SVN-4105,12900491,,Incorrect update after changing svn:externals,,subversion-importer,Major,Closed,Cannot Reproduce,30/Jan/12 08:30,27/Oct/18 16:28,
Bug,SVN-4032,12900418,,Be graceful on non-canonical paths in mergeinfo,,philipm,Major,Closed,Fixed,11/Oct/11 15:36,27/Oct/18 16:28,
Task,SVN-3529,12899915,,Source code license headers review,,subversion-importer,Major,Closed,Fixed,17/Nov/09 01:10,27/Oct/18 16:28,
Bug,SVN-4161,12900548,,"Assertion failed with svn diff -r BASE:HEAD ^/trunk",,subversion-importer,Major,Closed,Fixed,20/Apr/12 12:25,27/Oct/18 16:28,
Bug,SVN-3224,12899610,,Compile fails on x86 Solaris,ivan,subversion-importer,Major,Closed,Won't Fix,24/Jun/08 20:36,27/Oct/18 16:28,
Bug,SVN-4218,12900605,,switch with out-of-date slave corrupts working copy,cmpilato,philipm,Major,Closed,Fixed,14/Aug/12 09:03,27/Oct/18 16:28,
Improvement,SVN-2775,12899160,,Need API to clear auth credentials,,markphip,Major,Closed,Fixed,01/May/07 19:30,27/Oct/18 16:28,
Bug,SVN-4460,12900847,,diff against a file between repo and wc with properties fails,breser,breser,Major,Closed,Fixed,08/Jan/14 19:37,27/Oct/18 16:28,
Bug,SVN-3238,12899624,,client prompts twice about caching client cert passphrase,,kfogel,Major,Closed,Fixed,15/Jul/08 20:06,27/Oct/18 16:28,
Bug,SVN-4647,12997645,,svn resolve --accept=mf fails on binary file,,luke1410,Major,Closed,Fixed,16/Aug/16 17:03,27/Oct/18 16:28,
Bug,SVN-4241,12900628,,'svn add --force /path/to/wcroot' should work,cmpilato,cmpilato,Major,Closed,Fixed,05/Oct/12 19:42,27/Oct/18 16:28,
Bug,SVN-4235,12900622,,Inform HTTP caching proxies regarding the delta base used in svndiff-style GET responses,cmpilato,philipm,Major,Closed,Fixed,26/Sep/12 18:10,27/Oct/18 16:28,
Bug,SVN-3865,12900251,,"'svn' on Windows cannot address scheduled-for-delete file, if another file differing only in case is present on disk",jcorvel,jcorvel,Major,Closed,Fixed,21/Apr/11 13:28,27/Oct/18 16:28,
Bug,SVN-4270,12900657,,diff -cN shows wrong line changed,,philipm,Major,Closed,Fixed,07/Dec/12 09:43,27/Oct/18 16:28,
Bug,SVN-3724,12900110,,Merge causes file property changes,blair,subversion-importer,Major,Closed,Invalid,05/Oct/10 14:38,27/Oct/18 16:28,
Bug,SVN-3631,12900017,,Client-side tracking of renames,,cmpilato,Major,Closed,Fixed,06/May/10 17:05,27/Oct/18 16:28,
Bug,SVN-2910,12899296,,spurious (U)pdate and (A)dd notifications during merge,,sussman,Major,Closed,Fixed,05/Sep/07 20:30,27/Oct/18 16:28,
Bug,SVN-4580,12900967,,"'svn -v st' on file externals reports ""?"" instead of user and revision after 'svn up'",,subversion-importer,Major,Closed,Fixed,18/May/15 15:47,27/Oct/18 16:28,
Task,SVN-3464,12899850,,relative path notification output,,hwright,Major,Closed,Cannot Reproduce,20/Aug/09 17:25,27/Oct/18 16:28,
Bug,SVN-4448,12900835,,incremental hotcopy loses revprop files,,philipm,Major,Closed,Fixed,08/Nov/13 14:09,27/Oct/18 16:28,
Bug,SVN-3257,12899643,,perl 5.10.0 doesn't seem to alow opening in memory to a constant,,subversion-importer,Major,Closed,Fixed,10/Aug/08 09:23,27/Oct/18 16:28,
Bug,SVN-2869,12899255,,multiple pathid formats,subversion-importer,subversion-importer,Major,Closed,Fixed,09/Aug/07 17:31,27/Oct/18 16:28,
Task,SVN-3327,12899713,,Make every tree conflict victim have a WC entry.,,julianfoad,Major,Closed,Fixed,17/Nov/08 14:42,27/Oct/18 16:28,
Bug,SVN-3530,12899916,,changing external's URL is broken in trunk,,stsp,Major,Closed,Fixed,17/Nov/09 13:19,27/Oct/18 16:28,
Bug,SVN-4172,12900559,,many-files commit creates large temp dir,,danielsh,Major,Closed,Fixed,01/May/12 22:02,27/Oct/18 16:28,
Improvement,SVN-4239,12900626,,'svn mergeinfo' should show a user-friendly summary,subversion-importer,julianfoad,Major,Closed,Fixed,03/Oct/12 16:17,27/Oct/18 16:28,
Bug,SVN-3046,12899432,,document security requirement for hook script arguments,,glasser,Major,Closed,Fixed,12/Dec/07 23:44,27/Oct/18 16:28,
Improvement,SVN-3175,12899561,,"""svn help merge"" is missing critical information",,subversion-importer,Major,Closed,Fixed,16/Apr/08 19:52,27/Oct/18 16:28,
Task,SVN-4131,12900517,,svnmucc uses Subversion-private APIs,,danielsh,Major,Closed,Cannot Reproduce,29/Feb/12 07:59,27/Oct/18 16:28,
Improvement,SVN-1284,12897666,,"performance bad in ""svn mv"" with whole directories",,subversion-importer,Major,Closed,Fixed,05/May/03 08:13,27/Oct/18 16:28,
Bug,SVN-3973,12900359,,'svnrdump --trust-server-cert' missing,cmpilato,danielsh,Major,Closed,Fixed,27/Jul/11 20:05,27/Oct/18 16:28,
Bug,SVN-4120,12900506,,Symlinks pointing to externals breaks,,subversion-importer,Major,Closed,Duplicate,17/Feb/12 12:59,27/Oct/18 16:28,
Bug,SVN-1851,12898234,,ra_dav's wcprop cache not being updated,,sussman,Major,Closed,Cannot Reproduce,06/May/04 16:21,27/Oct/18 16:28,
Bug,SVN-3818,12900204,,fix handling of externals in wc-ng,rhuijben,stsp,Major,Closed,Fixed,23/Feb/11 13:06,27/Oct/18 16:28,
Bug,SVN-4231,12900618,,"Apache2 with ""DAV svn"" and ""SVNAutoversioning on"" crashes on create directory (MKCOL)",,subversion-importer,Major,Closed,Fixed,14/Sep/12 06:56,27/Oct/18 16:28,
Bug,SVN-3895,12900281,,repos layer does not verify mergeinfo syntax,,stsp,Major,Closed,Fixed,22/May/11 10:03,27/Oct/18 16:28,
Improvement,SVN-3372,12899758,,File handle caching in FSFS,,hwright,Major,Closed,Fixed,18/Feb/09 15:34,27/Oct/18 16:28,
Improvement,SVN-4475,12900862,,expose whitespace diff parameters for the javahl blame method,,subversion-importer,Major,Closed,Fixed,04/Mar/14 15:49,27/Oct/18 16:28,
Bug,SVN-4467,12900854,,blame youngest to oldest needs to handle SVN_INVALID_REVNUM,,philipm,Major,Closed,Fixed,18/Feb/14 11:14,27/Oct/18 16:28,
Bug,SVN-4209,12900596,,verify fails on r0 for FSFS repo with empty rep-cache,,philipm,Major,Closed,Fixed,25/Jul/12 10:40,27/Oct/18 16:28,
Bug,SVN-4151,12900537,,patch for svncopy.pl option --file,,subversion-importer,Major,Closed,Fixed,22/Mar/12 14:56,27/Oct/18 16:28,
Bug,SVN-4033,12900419,,upgrade fails on replace of deleted=TRUE file,,philipm,Major,Closed,Fixed,13/Oct/11 14:05,27/Oct/18 16:28,
Bug,SVN-4253,12900640,,ra_serf should handle Subversion-truncated XML streams better when mod_deflate is enabled.,,cmpilato,Major,Closed,Invalid,07/Nov/12 15:31,27/Oct/18 16:28,
Improvement,SVN-3610,12899996,,svn patch should be able to ignore whitespace changes,,steveking,Major,Closed,Fixed,27/Mar/10 15:39,27/Oct/18 16:28,
Bug,SVN-4388,12900775,,crash during tree conflict resolution,,stsp,Major,Closed,Fixed,02/Jul/13 20:08,27/Oct/18 16:28,
Bug,SVN-4398,12900785,,status paths relative to current directory,,philipm,Major,Closed,Fixed,22/Jul/13 14:03,27/Oct/18 16:28,
Bug,SVN-3234,12899620,,svn_client_copy can crash if ctx->log_msc_func is NULL,,stsp,Major,Closed,Fixed,12/Jul/08 21:54,27/Oct/18 16:28,
Bug,SVN-3764,12900150,,svn patch opens the patch file too many times,,stsp,Major,Closed,Fixed,11/Dec/10 16:06,27/Oct/18 16:28,
Bug,SVN-3324,12899710,,path moved by merge but source not deleted,,pburba,Major,Closed,Fixed,14/Nov/08 16:33,27/Oct/18 16:28,
Bug,SVN-3566,12899952,,svn patch help output needs an update,,stsp,Major,Closed,Fixed,26/Jan/10 11:43,27/Oct/18 16:28,
Improvement,SVN-3693,12900079,,Multi-target update output is quite confusing,cmpilato,cmpilato,Major,Closed,Fixed,20/Aug/10 06:27,27/Oct/18 16:28,
Bug,SVN-4574,12900961,,SVnmerge failed with error code -6,,subversion-importer,Major,Closed,Invalid,20/Apr/15 07:33,27/Oct/18 16:28,
Bug,SVN-4350,12900737,,keyword expansion doesn't handle long keywords,,philipm,Major,Closed,Fixed,12/Apr/13 09:30,27/Oct/18 16:28,
Bug,SVN-3838,12900224,,post-commit goes through invalid database states,,philipm,Major,Closed,Fixed,16/Mar/11 15:15,27/Oct/18 16:28,
Bug,SVN-4303,12900690,,tree-conflict for move in delete cannot follow move,,philipm,Major,Closed,Fixed,23/Jan/13 18:43,27/Oct/18 16:28,
Bug,SVN-3966,12900352,,log_noop_revs is far too slow,,philipm,Major,Closed,Fixed,21/Jul/11 10:13,27/Oct/18 16:28,
Bug,SVN-4085,12900471,,an external can shadow a versioned directory,,danielsh,Major,Closed,Fixed,20/Dec/11 00:35,27/Oct/18 16:28,
Task,SVN-3782,12900168,,remove stat from parse_local_abspath,,philipm,Major,Closed,Fixed,18/Jan/11 08:50,27/Oct/18 16:28,
Bug,SVN-3194,12899580,,get-dated-rev fails if there are no revision properties,,subversion-importer,Major,Closed,Won't Fix,12/May/08 04:34,27/Oct/18 16:28,
Bug,SVN-2741,12899126,,Removing a directory scheduled for deletion corrupts working copy,,subversion-importer,Major,Closed,Fixed,14/Mar/07 14:42,27/Oct/18 16:28,
Bug,SVN-4128,12900514,,Update conflicts on identical binary files,,schabi,Major,Closed,Fixed,27/Feb/12 14:00,27/Oct/18 16:28,
Bug,SVN-4064,12900450,,UTF-8 files containing only a byte order mark are added as binary,stsp,subversion-importer,Major,Closed,Fixed,18/Nov/11 14:55,27/Oct/18 16:28,
Improvement,SVN-4225,12900612,,add --include-externals option to 'svn list',,subversion-importer,Major,Closed,Fixed,03/Sep/12 08:18,27/Oct/18 16:28,
Bug,SVN-4046,12900432,,update --depth=empty on old servers,,philipm,Major,Closed,Fixed,28/Oct/11 11:51,27/Oct/18 16:28,
Improvement,SVN-3788,12900174,,SQLite OR queries may defeat optimiser,,philipm,Major,Closed,Fixed,22/Jan/11 12:11,27/Oct/18 16:28,
Improvement,SVN-2410,12898795,,Allow client to avoid SSL certificate prompts,cmpilato,subversion-importer,Major,Closed,Fixed,30/Sep/05 19:08,27/Oct/18 16:28,
Bug,SVN-2299,12898684,,[PATCH] Add JavaHL method to stream file contents,,subversion-importer,Major,Closed,Fixed,09/May/05 17:02,27/Oct/18 16:28,
Bug,SVN-3888,12900274,,ra_serf unbound memory usage on checkout/export/update,gstein,ivan,Major,Closed,Fixed,18/May/11 12:04,27/Oct/18 16:28,
Improvement,SVN-1167,12897548,,Handle commits which include paths pulled in by svn:externals,,subversion-importer,Major,Closed,Fixed,06/Mar/03 17:46,27/Oct/18 16:28,
Bug,SVN-4423,12900810,,https://username@host doesn't work with serf,,philipm,Major,Closed,Won't Fix,10/Sep/13 14:38,27/Oct/18 16:28,
Task,SVN-3586,12899972,,Move properties into WC-NG DB,,julianfoad,Major,Closed,Fixed,15/Feb/10 17:29,27/Oct/18 16:28,
Bug,SVN-4263,12900650,,svnrdump: E125005: Cannot accept non-LF line endings in 'svn:log' property,,subversion-importer,Major,Closed,Fixed,26/Nov/12 03:29,27/Oct/18 16:28,
Bug,SVN-4229,12900616,,Subversion should not automatically upgrade working copy schemas,stsp,cmpilato,Major,Closed,Fixed,13/Sep/12 20:03,27/Oct/18 16:28,
Bug,SVN-2580,12898965,,svn+ssh SIGKILLs ssh processes (causing problems for OpenSSH connection multiplexing),,subversion-importer,Major,Closed,Fixed,10/Jul/06 08:05,27/Oct/18 16:28,
Bug,SVN-4382,12900769,,diff-cmd option not regarded/not working,,subversion-importer,Major,Closed,Fixed,20/Jun/13 14:58,27/Oct/18 16:27,
Bug,SVN-3975,12900361,,adds with explicit mergeinfo don't get mergeinfo describing merge which added them,pburba,pburba,Major,Closed,Fixed,29/Jul/11 15:26,27/Oct/18 16:27,
Bug,SVN-3774,12900160,,wc-to-wc copy breaks timestamps,,philipm,Major,Closed,Fixed,07/Jan/11 10:40,27/Oct/18 16:27,
Task,SVN-3579,12899965,,reschedule hudson jobs to execute every 1hr,subversion-importer,subversion-importer,Major,Closed,Fixed,09/Feb/10 04:29,27/Oct/18 16:27,
Bug,SVN-3424,12899810,,svnsync on serf sometimes hangs,,djc,Major,Closed,Fixed,12/Jun/09 14:30,27/Oct/18 16:27,
Bug,SVN-3657,12900043,,dav update report handler in skelta mode can cause spurious conflicts,,pburba,Major,Closed,Fixed,17/Jun/10 18:22,27/Oct/18 16:27,
Improvement,SVN-2833,12899218,,Improve heuristics for divining/suggesting a merge source for the 'svn merge -cN' operation,,dlr,Major,Closed,Won't Fix,16/Jul/07 21:43,27/Oct/18 16:27,
Improvement,SVN-3752,12900138,,Warn about committing copied directory at depth 'empty',cmpilato,julianfoad,Major,Closed,Fixed,17/Nov/10 13:45,27/Oct/18 16:27,
Bug,SVN-3931,12900317,,svn log returns log of unrelated path,,subversion-importer,Major,Closed,Fixed,17/Jun/11 16:25,27/Oct/18 16:27,
Bug,SVN-3106,12899492,,Bug with missing scheduled-for-delete dir,,subversion-importer,Major,Closed,Fixed,20/Feb/08 16:56,27/Oct/18 16:27,
Bug,SVN-3900,12900286,,delete of presence=absent,,philipm,Major,Closed,Fixed,23/May/11 17:17,27/Oct/18 16:27,
Bug,SVN-3616,12900002,,Mark/seek in svn_subst_stream_translated() - needs to restore translation state,,julianfoad,Major,Closed,Fixed,15/Apr/10 14:59,27/Oct/18 16:27,
Bug,SVN-3868,12900254,,change svn ip address,,subversion-importer,Major,Closed,Invalid,04/May/11 08:24,27/Oct/18 16:27,
Bug,SVN-3909,12900295,,Failed upgrade error message should include root,,philipm,Major,Closed,Fixed,03/Jun/11 09:15,27/Oct/18 16:27,
Bug,SVN-3918,12900304,,--reintegrate trunk to self triggers assertion failure,cmpilato,stsp,Major,Closed,Fixed,10/Jun/11 09:21,27/Oct/18 16:27,
Bug,SVN-4319,12900706,,phantom tree conflicts when merge target subtree unreadable,,pburba,Major,Closed,Won't Fix,13/Feb/13 19:12,27/Oct/18 16:27,
Task,SVN-4505,12900892,,'svn propget nonexistent_property' failure modes,,danielsh,Major,Closed,Fixed,21/May/14 11:22,27/Oct/18 16:27,
Bug,SVN-4365,12900752,,svnserve crash due access to freed memory,,ivan,Major,Closed,Fixed,07/May/13 23:38,27/Oct/18 16:27,
Bug,SVN-3364,12899750,,Support full range of sqlite build/find options on Windows,,pburba,Major,Closed,Fixed,29/Jan/09 03:38,27/Oct/18 16:27,
Improvement,SVN-3939,12900325,,pristine files are not read-only,,danielsh,Major,Closed,Duplicate,24/Jun/11 18:10,27/Oct/18 16:27,
Bug,SVN-2517,12898902,,Manual conflict removal leads to spurious revert report,,subversion-importer,Major,Closed,Fixed,07/Mar/06 01:10,27/Oct/18 16:27,
Bug,SVN-1975,12898358,,svn switch does not update keywords,,ghudson,Major,Closed,Fixed,27/Jul/04 23:00,27/Oct/18 16:27,
Bug,SVN-3962,12900348,,"'svn help status' ""Example output"" is out of date.",,cmpilato,Major,Closed,Fixed,15/Jul/11 20:47,27/Oct/18 16:27,
Bug,SVN-4385,12900772,,'svn cleanup --remove-ignored --remove-unversioned' doesn't accept an ignored or unversioned file as target,stsp,danielsh,Major,Closed,Won't Fix,01/Jul/13 21:11,27/Oct/18 16:27,
Bug,SVN-4238,12900625,,"merge -cA,B with --accept option aborts if rA conflicts",julianfoad,stsp,Major,Closed,Fixed,02/Oct/12 12:18,27/Oct/18 16:27,
Bug,SVN-4112,12900498,,gnome keyring --non-interactive fail with password on disk,,philipm,Major,Closed,Fixed,03/Feb/12 13:12,27/Oct/18 16:27,
Bug,SVN-2810,12899195,,"fix test failures caused by init behavior change in r22788; improve init logic",blair,subversion-importer,Major,Closed,Fixed,10/Jul/07 19:40,27/Oct/18 16:27,
Bug,SVN-3295,12899681,,diff local changes against arbitrary URL@REV ignores local add,,subversion-importer,Major,Closed,Fixed,09/Oct/08 02:26,27/Oct/18 16:27,
Bug,SVN-3881,12900267,,'svnmucc propsetf/propset' choke on Windows line-endings in property values,,subversion-importer,Major,Closed,Fixed,12/May/11 13:12,27/Oct/18 16:27,
Bug,SVN-2872,12899258,,committers can set arbitrary HTTP Headers on any file,,fitz,Major,Closed,Fixed,16/Aug/07 05:15,27/Oct/18 16:27,
Bug,SVN-4060,12900446,,authz access denied when svnserve root is a repository,,philipm,Major,Closed,Fixed,14/Nov/11 22:17,27/Oct/18 16:27,
Improvement,SVN-4018,12900404,,Better ra_neon error on incomplete update-report,cmpilato,philipm,Major,Closed,Fixed,14/Sep/11 17:37,27/Oct/18 16:27,
Bug,SVN-4230,12900617,,A checkout which creates a new target working copy directory should make no changes to parents of that directory,stsp,cmpilato,Major,Closed,Fixed,13/Sep/12 20:14,27/Oct/18 16:27,
Bug,SVN-4501,12900888,,Remove svn_fs_move() API,,ivan,Major,Closed,Fixed,19/May/14 15:24,27/Oct/18 16:27,
Bug,SVN-3983,12900369,,import into foreign repo UUID mismatch,,philipm,Major,Closed,Fixed,09/Aug/11 14:51,27/Oct/18 16:27,
Bug,SVN-3886,12900272,,'svn revert' of switched tree lock acquisition regression,cmpilato,cmpilato,Major,Closed,Fixed,18/May/11 09:41,27/Oct/18 16:27,
Bug,SVN-3525,12899911,,Locked file which is scheduled for delete causes tree conflict,,jcorvel,Major,Closed,Fixed,13/Nov/09 20:26,27/Oct/18 16:27,
Bug,SVN-4103,12900489,,Deleted illegal windows filename results in unrecoverable working copy,,subversion-importer,Major,Closed,Invalid,20/Jan/12 18:51,27/Oct/18 16:27,
Bug,SVN-3585,12899971,,Interrupted postcommit breaks wc,,philipm,Major,Closed,Fixed,12/Feb/10 14:56,27/Oct/18 16:27,
Bug,SVN-2089,12898472,,svn blame miscategorizing file type as binary,,subversion-importer,Major,Closed,Fixed,08/Oct/04 14:30,27/Oct/18 16:27,
Bug,SVN-2873,12899259,,svn diff -c N on a file added in revision N does not create patch,,subversion-importer,Major,Closed,Fixed,16/Aug/07 21:46,27/Oct/18 16:27,
Bug,SVN-3178,12899564,,svn info returns parent information on missing directories,,rhuijben,Major,Closed,Fixed,20/Apr/08 21:48,27/Oct/18 16:27,
Bug,SVN-4132,12900518,,merge of replaced source asserts,,philipm,Major,Closed,Fixed,29/Feb/12 16:34,27/Oct/18 16:27,
Bug,SVN-4129,12900515,,predecessors links on root node-revision skip revisions,,danielsh,Major,Closed,Fixed,28/Feb/12 06:12,27/Oct/18 16:27,
Bug,SVN-4168,12900555,,"""no such table: revert_list"" for nested wc in sparse wc",,philipm,Major,Closed,Fixed,25/Apr/12 08:57,27/Oct/18 16:27,
Bug,SVN-4387,12900774,,Regression: svn merge --record-only errors out on renamed path,,cmpilato,Major,Closed,Fixed,02/Jul/13 17:38,27/Oct/18 16:27,
Task,SVN-4735,13152300,,Please delete old releases from mirroring system,,sebb,Major,Resolved,Fixed,13/Apr/18 14:32,27/Oct/18 16:21,
Task,SVN-4781,13194249,,swig-py change_rev_prop2() crashes,,julianfoad,Major,Open,,25/Oct/18 21:13,26/Oct/18 08:31,
New Feature,SVN-1002,12897383,,Need in-repo configuration for list of mime types considered text vs binary,,subversion-importer,Major,Open,,19/Nov/02 03:35,19/Oct/18 09:49,
Bug,SVN-4020,12900406,,libsvn_auth_gnome_keyring unnecessarily calling dbus,,subversion-importer,Major,Open,,15/Sep/11 16:09,19/Oct/18 09:48,
Improvement,SVN-2918,12899304,,[sparse-directories] Optimize depth filtering (server compatibility) logic,,cmpilato,Major,Open,,11/Sep/07 16:24,19/Oct/18 09:46,
Improvement,SVN-503,12896884,,update should make use of incoming 'copyfrom' args,sussman,sussman,Major,Closed,Not A Bug,04/Oct/01 17:24,19/Oct/18 09:43,
New Feature,SVN-599,12896980,,Need a feature like CVS's vendor branches,,kfogel,Major,Open,,11/Jan/02 18:37,19/Oct/18 09:35,
Bug,SVN-752,12897133,,rev_hunt is broken when revisions are not date-ordered,,gstein,Major,Open,,18/Jun/02 19:15,19/Oct/18 09:35,
New Feature,SVN-795,12897176,,"Need ""dry run"" option to some commands",,subversion-importer,Major,Open,,15/Jul/02 06:44,19/Oct/18 09:35,
Bug,SVN-1780,12898163,,Keyword values with dollar signs cause badness.,,cmpilato,Major,Open,,09/Mar/04 16:08,19/Oct/18 09:30,
Bug,SVN-3457,12899843,,Unable to replicate locks in webdav proxy setup,,cmpilato,Major,Open,,03/Aug/09 15:06,19/Oct/18 09:28,
Bug,SVN-3534,12899920,,Failed ra_neon commit without --no-unlock results in dead lock token.,,cmpilato,Major,Open,,18/Nov/09 17:20,19/Oct/18 09:28,
Bug,SVN-3632,12900018,,Subversion's RA subsystem should carry rename information,,cmpilato,Major,Open,,06/May/10 17:07,19/Oct/18 09:28,
Bug,SVN-3633,12900019,,Track renames as renames inside Subversion repository,,cmpilato,Major,Open,,06/May/10 17:10,19/Oct/18 09:28,
