Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,TRAFODION-1012,12847930,,LP Bug: 1421727 -  default/aggregated stats type not publishing query stats,,saruna,Blocker,Closed,Fixed,22/Jul/15 18:19,27/Aug/15 18:52,
Bug,TRAFODION-1018,12847936,,"LP Bug: 1423307 - PCode Expr Cache:  alter-table-rename fails, ERROR[8448]  HBASE_COPY_ERROR(710).",apachetrafodion,thaiju,Blocker,Closed,Cannot Reproduce,22/Jul/15 18:19,27/Aug/15 18:52,
Bug,TRAFODION-1051,12847969,,LP Bug: 1430876 - infra - hadoop/hbase fill up root filesystem,svarnau,svarnau,Blocker,Closed,Fixed,22/Jul/15 18:19,27/Aug/15 18:50,
Bug,TRAFODION-1052,12847970,,LP Bug: 1430900 - A network component error host_addr_get failed has occurred,JudyZhao,Chirag.Bhalgami,Blocker,Closed,Fixed,22/Jul/15 18:19,27/Aug/15 18:49,
Bug,TRAFODION-1071,12847989,,LP Bug: 1434689 - trafodion_install -JAVA_HOME may get set incorrectly on some nodes,marvin.anderson,ctjepkema,Blocker,Closed,Fixed,22/Jul/15 18:19,27/Aug/15 18:48,
Bug,TRAFODION-1075,12847993,,LP Bug: 1435468 - Qsoffndr core during sqstop,tharakc,Chirag.Bhalgami,Blocker,Closed,Invalid,22/Jul/15 18:19,27/Aug/15 18:47,
Bug,TRAFODION-1076,12847994,,LP Bug: 1435479 - Explain queries cause mxosrvr to hang at ex_root_tcb::fetchMultiple(),anoopsharma,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:19,27/Aug/15 18:46,
Bug,TRAFODION-1086,12848004,,LP Bug: 1436526 - ERROR: Unable to access Hbase interface.,joaniec,Chirag.Bhalgami,Blocker,Closed,Invalid,22/Jul/15 18:19,27/Aug/15 15:20,
Bug,TRAFODION-1103,12848021,,LP Bug: 1438327 - limit.conf settings are overridden by PAM,marvin.anderson,svarnau,Blocker,Closed,Fixed,22/Jul/15 18:19,27/Aug/15 14:06,
Bug,TRAFODION-1109,12848027,,LP Bug: 1438775 - mxosrvr core in SRVR::FETCH2bulk when columns in particular order,tharakc,saruna,Blocker,Closed,Fixed,22/Jul/15 18:19,27/Aug/15 14:05,
Bug,TRAFODION-1110,12848028,,LP Bug: 1438856 - Internal error returns during authentication after grant/revoke component priv,cliffgray,paul.low,Blocker,Closed,Fixed,22/Jul/15 18:19,27/Aug/15 14:03,
Bug,TRAFODION-1137,12848055,,LP Bug: 1441278 - trx build dependencies cause build failures,oliverb,svarnau,Blocker,Closed,Fixed,22/Jul/15 18:19,27/Aug/15 14:02,
Bug,TRAFODION-1150,12848068,,"LP Bug: 1442402 - DCS looks for ""."" in hostname when dcs.dns.interface is specified",matbrown,matbrown,Blocker,Closed,Fixed,22/Jul/15 18:19,27/Aug/15 13:58,
Bug,TRAFODION-1155,12848073,,LP Bug: 1442777 - traf_config_setup  does not get node list so install fails,amoran,ctjepkema,Blocker,Closed,Fixed,22/Jul/15 18:20,27/Aug/15 13:58,
Bug,TRAFODION-1157,12848075,,LP Bug: 1442932 - Query compilation returns internal error in GenItemFunc.cpp:1364 about encode storage,hzeller,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:20,27/Aug/15 13:54,
Bug,TRAFODION-1158,12848076,,LP Bug: 1442944 - An ORDER BY query returns wrong result,hzeller,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:20,27/Aug/15 13:54,
Bug,TRAFODION-1159,12848077,,LP Bug: 1442949 - Alter table add column returns error but columns are still added,anoopsharma,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:20,27/Aug/15 13:53,
Bug,TRAFODION-1160,12848078,,LP Bug: 1442966 - Compiling a query returns internal failure in BaseTypes.cpp:118,hzeller,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:20,27/Aug/15 13:52,
Bug,TRAFODION-1166,12848084,,LP Bug: 1443561 - Explain plan collection not enabled by default in DCS,tharakc,tharakc,Blocker,Closed,Fixed,22/Jul/15 18:20,27/Aug/15 13:51,
Bug,TRAFODION-1171,12848089,,LP Bug: 1444044 - Create view with duplicate column names no longer returns error 8102,anoopsharma,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:20,27/Aug/15 13:50,
Bug,TRAFODION-1193,12848111,,LP Bug: 1446802 - ODBC SQLFetch fails when column size is bigger than 64K,daniellu,zhangjie,Blocker,Closed,Fixed,22/Jul/15 18:20,27/Aug/15 13:49,
Bug,TRAFODION-1209,12848127,,LP Bug: 1449343 - Last 2 characters of a varchar string got truncated when the varchar column is bigger than 32K,arvind.narain,zhangjie,Blocker,Closed,Fixed,22/Jul/15 18:20,27/Aug/15 13:46,
Bug,TRAFODION-1230,12848148,,LP Bug: 1452424 - vsbb scan/delete cause query to return wrong result,selvag,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:20,27/Aug/15 13:44,
Bug,TRAFODION-1234,12848152,,LP Bug: 1453911 - Updated SSL certificates break Jenkins jobs,alchen99,alchen99,Blocker,Closed,Fixed,22/Jul/15 18:20,27/Aug/15 03:55,
Bug,TRAFODION-1237,12848155,,LP Bug: 1454034 - UnknownTransactionException received during commit,sbroeder,sbroeder,Blocker,Closed,Fixed,22/Jul/15 18:20,26/Aug/15 21:17,
Bug,TRAFODION-1247,12848165,,LP Bug: 1459028 - Insert cores sqlci with over 1400 ItemExpr::unparse() stack frames,apachetrafodion,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:20,26/Aug/15 20:35,
Bug,TRAFODION-1265,12848183,,LP Bug: 1463179 - VSBB update causes TM heap leak,joaniec,bwilbanks,Blocker,Closed,Fixed,22/Jul/15 18:20,26/Aug/15 20:33,
Bug,TRAFODION-1027,12847945,,LP Bug: 1426605 - UDF: query compilation with scalar UDFs returns internal assertion in ../common/BaseTypes.cpp,suresh_subbiah,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:19,26/Aug/15 15:36,
Bug,TRAFODION-1032,12847950,,LP Bug: 1427886 - UDF: UDF query crashes tdm_arkesp with SIGBUS,suresh_subbiah,WTsai,Blocker,Closed,Won't Fix,22/Jul/15 18:19,26/Aug/15 15:34,
Bug,TRAFODION-340,12847257,,LP Bug: 1325443 - SELECT after an UPDATE continues to show old values,suresh_subbiah,atanumishra,Blocker,Closed,Fixed,22/Jul/15 18:15,26/Aug/15 15:20,
Bug,TRAFODION-846,12847764,,LP Bug: 1404442 - Random create schema failures due to inaccessible _MD_ tables,rmarton,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:18,21/Aug/15 17:46,
Bug,TRAFODION-836,12847754,,LP Bug: 1403995 - Update stats failures due to schema PUBLIC_ACCESS_SCHEMA,rmarton,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:18,21/Aug/15 17:45,
Bug,TRAFODION-796,12847714,,LP Bug: 1396774 - Insert sees optimizer internal assertion in ../optimizer/BindRelExpr.cpp,rmarton,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:18,21/Aug/15 17:44,
Bug,TRAFODION-795,12847713,,LP Bug: 1396746 - Min() and max() returned incorrect results with a dropped index,rmarton,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:18,21/Aug/15 17:43,
Bug,TRAFODION-1238,12848156,,LP Bug: 1455585 - Error 1234 returned trying to run SQL requests,rmarton,rmarton,Blocker,Closed,Fixed,22/Jul/15 18:20,20/Aug/15 16:13,
Bug,TRAFODION-349,12847266,,LP Bug: 1326458 - JDBC T2 driver returns error 8813 accessing the ResultSet of an explain statement,,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:15,14/Aug/15 00:41,
Bug,TRAFODION-144,12847060,,LP Bug: 1246923 - MXOSRVR connections gets rejected due to compiler internal error,anoopsharma,tharakc,Blocker,Closed,Fixed,22/Jul/15 18:14,13/Aug/15 22:52,
Bug,TRAFODION-176,12847092,,"LP Bug: 1274719 - MXOSRVR core, segmentation fault in java profile_method",ppuppala,guyman,Blocker,Closed,Fixed,22/Jul/15 18:14,13/Aug/15 22:50,
Bug,TRAFODION-181,12847097,,LP Bug: 1274998 - MXOSRVR using 20g of resident memory.,selvag,guyman,Blocker,Closed,Fixed,22/Jul/15 18:14,13/Aug/15 22:49,
Bug,TRAFODION-204,12847121,,LP Bug: 1297400 - create index hangs on a table with 10K rows,anoopsharma,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:14,13/Aug/15 22:47,
Bug,TRAFODION-220,12847137,,LP Bug: 1305233 - update query's effect is delayed occasionally,john-deroo,suresh_subbiah,Blocker,Closed,Fixed,22/Jul/15 18:14,13/Aug/15 22:46,
Bug,TRAFODION-325,12847242,,LP Bug: 1324573 - DCS master died after many connections,matbrown,guyman,Blocker,Closed,Fixed,22/Jul/15 18:15,13/Aug/15 22:44,
Bug,TRAFODION-320,12847237,,LP Bug: 1324299 - compiler crashes in rangePartitioning,apachetrafodion,apachetrafodion,Blocker,Closed,Fixed,22/Jul/15 18:15,13/Aug/15 22:42,
Bug,TRAFODION-314,12847231,,LP Bug: 1324220 - JDBC t2 tests core on connection close in dropContext,,saruna,Blocker,Closed,Fixed,22/Jul/15 18:15,13/Aug/15 22:40,
Bug,TRAFODION-311,12847228,,LP Bug: 1323906 - allow create schema although drop schema failed,anoopsharma,apachetrafodion,Blocker,Closed,Fixed,22/Jul/15 18:15,13/Aug/15 22:37,
Bug,TRAFODION-307,12847224,,LP Bug: 1323873 - Drop schema cascade does not drop internal histogram objects from _MD_,anoopsharma,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:15,13/Aug/15 22:35,
Bug,TRAFODION-277,12847194,,LP Bug: 1320387 - Update statistics spawned a large number of tdm_arkcmps and never finished,qfc,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:15,13/Aug/15 22:27,
Bug,TRAFODION-274,12847191,,LP Bug: 1320334 - Can't run datalake_v40605 because of protobuf.,guyman,guyman,Blocker,Closed,Fixed,22/Jul/15 18:15,13/Aug/15 22:24,
Bug,TRAFODION-260,12847177,,LP Bug: 1318758 - New metadata query creating tons of ESPs.,anoopsharma,guyman,Blocker,Closed,Fixed,22/Jul/15 18:14,13/Aug/15 22:17,
Bug,TRAFODION-248,12847165,,LP Bug: 1315783 - Overall system memory usage is very high for CMPs,qfc,qfc,Blocker,Closed,Fixed,22/Jul/15 18:14,13/Aug/15 22:15,
Bug,TRAFODION-239,12847156,,LP Bug: 1312847 - upsert crashes sqlci on rhel-cdh1 with a 11M rows table,,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:14,13/Aug/15 22:13,
Bug,TRAFODION-238,12847155,,LP Bug: 1311890 - Drop sb_histogram returns TMF 97 and causes mismatch between _MD_ and hbase,ppuppala,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:14,13/Aug/15 22:10,
Bug,TRAFODION-226,12847143,,LP Bug: 1308243 - DCS - ODBC driver - Error messages needs to be cleaned up,saruna,saruna,Blocker,Closed,Fixed,22/Jul/15 18:14,12/Aug/15 23:29,
Bug,TRAFODION-221,12847138,,LP Bug: 1305247 - Regression: TMF returned error 97 on a commit transaction,selvag,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:14,12/Aug/15 00:21,
Bug,TRAFODION-218,12847135,,LP Bug: 1304683 - Linux ODBC Driver Install issues,saruna,saruna,Blocker,Closed,Fixed,22/Jul/15 18:14,12/Aug/15 00:19,
Bug,TRAFODION-214,12847131,,LP Bug: 1302874 - Create index on a table with 10K rows returns ERROR 8448,anoopsharma,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:14,12/Aug/15 00:17,
Bug,TRAFODION-210,12847127,,LP Bug: 1301023 - update statistics fails with ERROR[8838],blfritch,thaiju,Blocker,Closed,Fixed,22/Jul/15 18:14,12/Aug/15 00:15,
Bug,TRAFODION-202,12847119,,LP Bug: 1295879 - Aborted commit needs an error message,john-deroo,ctjepkema,Blocker,Closed,Fixed,22/Jul/15 18:14,12/Aug/15 00:13,
Bug,TRAFODION-180,12847096,,LP Bug: 1274996 - TM using over 40g of resident memory.,john-deroo,guyman,Blocker,Closed,Fixed,22/Jul/15 18:14,12/Aug/15 00:11,
Bug,TRAFODION-174,12847090,,LP Bug: 1274651 - Getting TM error 97 when our tables split or get moved.,john-deroo,guyman,Blocker,Closed,Fixed,22/Jul/15 18:14,12/Aug/15 00:09,
Bug,TRAFODION-170,12847086,,"LP Bug: 1274266 - JDBC T2 driver returns rows that have been deleted in an earlier connection, commit transaction does not work.",kai-hua.xu,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:14,12/Aug/15 00:07,
Bug,TRAFODION-146,12847062,,LP Bug: 1247674 - Instance would get into a state that it constantly returns error HBASE_ACCESS_ERROR(-705),selvag,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:14,12/Aug/15 00:04,
Bug,TRAFODION-143,12847059,,LP Bug: 1246912 - mxosrvr hangs waiting for pthread mutex lock,,WTsai,Blocker,Closed,Fixed,22/Jul/15 18:14,12/Aug/15 00:01,
Bug,TRAFODION-375,12847292,,LP Bug: 1329361 - select on hive table hanging via dcs,suresh_subbiah,guyman,Blocker,Closed,Fixed,22/Jul/15 18:15,06/Aug/15 21:26,
Bug,TRAFODION-698,12847616,,LP Bug: 1382277 - Mitigate SSL vulnerability in Apache - CVE-2014-3566,alchen99,alchen99,Blocker,Closed,Fixed,22/Jul/15 18:17,23/Jul/15 17:56,
Bug,TRAFODION-138,12847054,,LP Bug: 1246183 - volatile table is not dropped after hpdci session ends,sandhya,WTsai,Critical,Open,,22/Jul/15 18:14,16/Apr/20 02:20,
Bug,TRAFODION-206,12847123,,LP Bug: 1297518 - DCS - SQLProcedures and SQLProcedureColumns need to be supported,kevinxu021,saruna,Critical,Open,,22/Jul/15 18:14,16/Apr/20 02:20,
Bug,TRAFODION-533,12847451,,"LP Bug: 1355042 - SPJ w result set failed with ERROR[11220], SQLCODE of -29261, SQLSTATE of HY000",kevinxu021,chong.hsu,Critical,In Progress,,22/Jul/15 18:16,16/Apr/20 02:20,
Bug,TRAFODION-598,12847516,,LP Bug: 1365821 - select (insert) with prepared stmt fails with rowset,ryzuo,saruna,Critical,Open,,22/Jul/15 18:16,16/Apr/20 02:20,
Bug,TRAFODION-735,12847653,,LP Bug: 1388930 - ODBC SQLRowCount function returns wrong row number,daniellu,zhangjie,Critical,Open,,22/Jul/15 18:17,16/Apr/20 02:20,
Bug,TRAFODION-994,12847912,,LP Bug: 1420523 - ODBC: Several values returned by SQLColumns are incorrect,,zhangjie,Critical,Open,,22/Jul/15 18:19,16/Apr/20 02:20,
Bug,TRAFODION-1145,12848063,,LP Bug: 1441784 - UDF: Lack of checking for scalar UDF input/output values,suresh_subbiah,WTsai,Critical,Open,,22/Jul/15 18:19,16/Apr/20 02:19,
Bug,TRAFODION-1212,12848130,,LP Bug: 1449732 - Drop schema cascade returns error 1069,suresh_subbiah,WTsai,Critical,Open,,22/Jul/15 18:20,16/Apr/20 02:19,
Bug,TRAFODION-1221,12848139,,LP Bug: 1450853 - Hybrid Query Cache: query with equals predicate on INTERVAL datatype should not have a non-parameterized literal.,suresh_subbiah,thaiju,Critical,Open,,22/Jul/15 18:20,16/Apr/20 02:19,
Bug,TRAFODION-1258,12848176,,LP Bug: 1461209 - SPJ with resultset doesnt work thru T2 driver,weiqxu,saruna,Critical,Open,,22/Jul/15 18:20,16/Apr/20 02:19,
Bug,TRAFODION-1442,12852442,,Linux ODBC Driver is not able to create certificate file with long name length (over 30 bytes).,ryzuo,ryzuo,Critical,Open,,06/Aug/15 00:40,16/Apr/20 02:19,
Improvement,TRAFODION-1628,12913215,,Implement T2 Driver's Rowsets ability to enhance the batch insert performance,ryzuo,ruoyuzuo,Critical,Open,,16/Nov/15 05:43,16/Apr/20 02:19,
Bug,TRAFODION-1923,12956680,,executor/TEST106 hangs at drop table at times,vasudevp,selvag,Critical,Reopened,,06/Apr/16 22:40,16/Apr/20 02:19,
Bug,TRAFODION-2664,13081618,,Instance will be down when the zookeeper on name node has been down,zcorrea,bo.yu@esgyn.cn,Critical,Open,,22/Jun/17 02:23,16/Apr/20 02:19,
Bug,TRAFODION-3262,13211188,,"Insert float to numeric(19,0) lost precision for some case.",sujinpei,sujinpei,Critical,Closed,Fixed,23/Jan/19 06:46,06/May/19 01:44,
Bug,TRAFODION-1558,12907509,,Tableau returns to tables or data,weiqxu,gtapper,Critical,Closed,Fixed,23/Oct/15 18:25,15/Sep/18 07:32,
Bug,TRAFODION-14,12841117,,upsert or merge into a table with indexes can result in inconsistency between index and table,selvag,selvag,Critical,Closed,Fixed,27/Jun/15 18:34,15/Sep/18 07:32,
New Feature,TRAFODION-70,12846986,,"LP Blueprint: infra-build-hadoop-deps - infra - Build with consistent set of Hadoop, etc Dependencies",svarnau,svarnau,Critical,Closed,Fixed,22/Jul/15 18:13,15/Sep/18 07:32,
New Feature,TRAFODION-77,12846993,,LP Blueprint: infra-create-ldap-server - infra - Create LDAP server,svarnau,alchen99,Critical,Closed,Fixed,22/Jul/15 18:13,15/Sep/18 07:32,
Bug,TRAFODION-2877,13128458,,DCS server can't be restarted after switch to backup-master,shengchen.ma,shengchen.ma,Critical,Closed,Fixed,04/Jan/18 09:56,15/Sep/18 07:32,
Bug,TRAFODION-1133,12848051,,LP Bug: 1440836 - Fatal install error groupadd: group 'trafodion' already exists,amoran,ctjepkema,Critical,Closed,Fixed,22/Jul/15 18:19,15/Sep/18 07:32,
Bug,TRAFODION-1256,12848174,,LP Bug: 1461134 - ALTER TABLE DROP COLUMN does not check for dependent objects,anoopsharma,cliffgray,Critical,Closed,Fixed,22/Jul/15 18:20,15/Sep/18 07:32,
New Feature,TRAFODION-107,12847023,,LP Blueprint: infra-upgrade-puppet - infra - Update to puppet 3.x,svarnau,svarnau,Critical,Closed,Fixed,22/Jul/15 18:14,15/Sep/18 07:31,
New Feature,TRAFODION-87,12847003,,LP Blueprint: infra-install-test - infra - Test environment for installer,svarnau,svarnau,Critical,Closed,Fixed,22/Jul/15 18:13,15/Sep/18 07:31,
Bug,TRAFODION-179,12847095,,LP Bug: 1274962 - EXECUTE.BATCH update creates core-file,sandhya,guyman,Critical,Closed,Cannot Reproduce,22/Jul/15 18:14,15/Sep/18 07:31,
Bug,TRAFODION-1184,12848102,,LP Bug: 1445245 - Trafodion initialize failed due to Cloudera Configuration problem,amoran,ctjepkema,Critical,Closed,Fixed,22/Jul/15 18:20,15/Sep/18 07:31,
New Feature,TRAFODION-71,12846987,,LP Blueprint: infra-build-verification - infra - Add build job to check/gate queue to verify build properties,svarnau,svarnau,Critical,Closed,Fixed,22/Jul/15 18:13,15/Sep/18 07:31,
Bug,TRAFODION-2029,12975936,,odb.exe crashed on windows when several files in src,zale,zale,Critical,Closed,Fixed,06/Jun/16 08:04,15/Sep/18 07:31,
New Feature,TRAFODION-54,12846970,,LP Blueprint: core-rest-server - Trafodion REST server,matbrown,matbrown,Critical,Closed,Fixed,22/Jul/15 18:13,15/Sep/18 07:31,
New Feature,TRAFODION-79,12846995,,LP Blueprint: infra-distro-up-1.1 - infra - Update distros in use for testing release 1.1,svarnau,svarnau,Critical,Closed,Fixed,22/Jul/15 18:13,15/Sep/18 07:31,
Bug,TRAFODION-2936,13134649,,nullpointer error where server return without value,xiaozhong.wang,xiaozhong.wang,Critical,Closed,Fixed,30/Jan/18 05:00,15/Sep/18 07:31,
New Feature,TRAFODION-81,12846997,,LP Blueprint: infra-drivers-maven - infra - Stage odbc drivers in maven repo,svarnau,svarnau,Critical,Closed,Fixed,22/Jul/15 18:13,15/Sep/18 07:31,
Bug,TRAFODION-1918,12955875,,Remove AUTO flush concept in Trafodion,,selvag,Critical,Closed,Fixed,04/Apr/16 19:12,15/Sep/18 07:31,08/Apr/16 00:00
New Feature,TRAFODION-99,12847015,,LP Blueprint: infra-reuse-compiles - infra - separate compile portion into separate jobs,svarnau,svarnau,Critical,Closed,Fixed,22/Jul/15 18:14,15/Sep/18 07:31,
New Feature,TRAFODION-61,12846977,,LP Blueprint: hybrid-query-cache - Selectivity based hybrid query cache,qfc,qfc,Critical,Closed,Fixed,22/Jul/15 18:13,15/Sep/18 07:31,
Bug,TRAFODION-1928,12957789,,Trafodion daily build regression in CDH distro fails in hive tests,selvag,selvag,Critical,Closed,Fixed,11/Apr/16 17:52,15/Sep/18 07:31,
New Feature,TRAFODION-68,12846984,,LP Blueprint: infra-ambari-testnodes - infra - Set up HortonWorks nodes managed via ambari for testing,svarnau,svarnau,Critical,Closed,Fixed,22/Jul/15 18:13,15/Sep/18 07:30,
Bug,TRAFODION-1182,12848100,,LP Bug: 1444684 - Drop schema fails and objects become un-droppable with invalid state,vasudevp,WTsai,Critical,Closed,Fixed,22/Jul/15 18:20,15/Sep/18 07:30,
New Feature,TRAFODION-88,12847004,,LP Blueprint: infra-iptables - infra - Enhance iptables setup,alchen99,alchen99,Critical,Closed,Fixed,22/Jul/15 18:13,15/Sep/18 07:30,
New Feature,TRAFODION-53,12846969,,LP Blueprint: connectivity-odbc-compression - Enable data compression in ODBC driver and DCS server,daniellu,daniellu,Critical,Closed,Fixed,22/Jul/15 18:13,15/Sep/18 07:30,
Bug,TRAFODION-1557,12907507,,Datasource cannot connect using Tableau,weiqxu,gtapper,Critical,Closed,Fixed,23/Oct/15 18:24,15/Sep/18 07:30,
Bug,TRAFODION-1164,12848082,,LP Bug: 1443463 - '\N' and empty string are both treated as null when selecting hive table.,anoopsharma,howard,Critical,Closed,Fixed,22/Jul/15 18:20,15/Sep/18 07:30,
New Feature,TRAFODION-103,12847019,,LP Blueprint: infra-setup-wiki-translation - Set up translation module for wiki,alchen99,alchen99,Critical,Closed,Fixed,22/Jul/15 18:14,15/Sep/18 07:30,
New Feature,TRAFODION-104,12847020,,LP Blueprint: infra-slave-images - infra - Slave image quick-start,svarnau,svarnau,Critical,Closed,Fixed,22/Jul/15 18:14,15/Sep/18 07:30,
Sub-task,TRAFODION-2862,13127010,13127006,Remove incubating from images,,pierresmits,Critical,Closed,Fixed,24/Dec/17 08:22,24/May/18 07:02,
Sub-task,TRAFODION-2860,13127008,13127006,Remove incubating reference(s) from wiki,,pierresmits,Critical,Closed,Fixed,24/Dec/17 08:21,24/May/18 07:02,
Sub-task,TRAFODION-2859,13127007,13127006,Remove incubating reference(s) from website,,pierresmits,Critical,Closed,Fixed,24/Dec/17 08:20,24/May/18 07:01,
Improvement,TRAFODION-2858,13127006,,Graduated Project,pierresmits,pierresmits,Critical,Closed,Fixed,24/Dec/17 08:16,24/May/18 07:00,
Bug,TRAFODION-823,12847741,,LP Bug: 1402031 - Update stats gets wrong row counts with the first run after loading data,dbirdsall,WTsai,Critical,Closed,Fixed,22/Jul/15 18:18,26/Mar/18 17:44,
Bug,TRAFODION-2041,12976908,,UPDATE STATS uses select count(*) on large tables on HDP 2.3.4,dbirdsall,dbirdsall,Critical,Closed,Fixed,08/Jun/16 15:50,26/Mar/18 17:43,
Bug,TRAFODION-882,12847800,,"LP Bug: 1409937 - Following update statistics, stats do not take effect immediately.",dbirdsall,thaiju,Critical,Closed,Fixed,22/Jul/15 18:18,26/Mar/18 17:43,
Bug,TRAFODION-908,12847826,,"LP Bug: 1412640 - udf-event_log_reader: Select [first n] doesn’t work on workstation, it will return all records, but works fine on cluster",hzeller,rachelgao,Critical,Closed,Fixed,22/Jul/15 18:18,26/Mar/18 16:46,
Sub-task,TRAFODION-1281,12848199,12840690,LP Bug: 1466209 - Referential constraint column correspondence not recorded correctly in metadata,hzeller,hzeller,Critical,Closed,Fixed,22/Jul/15 18:20,26/Mar/18 16:45,
Bug,TRAFODION-1154,12848072,,LP Bug: 1442774 - TMUDF: Compiling a TPCH query with TMUDF returns internal assertion in BaseTypes.cpp:118,hzeller,WTsai,Critical,Closed,Fixed,22/Jul/15 18:20,26/Mar/18 16:44,
Bug,TRAFODION-1559,12907543,, org/apache/hadoop/mapred/MRVersion missing in CLASSPATH,hzeller,gtapper,Critical,Closed,Fixed,23/Oct/15 20:32,26/Mar/18 16:43,
Improvement,TRAFODION-2456,13036478,,TMUDF doesn't work in this scenario with its parallism,hzeller,kevinxu021,Critical,Closed,Resolved,20/Jan/17 08:46,26/Mar/18 16:43,
Bug,TRAFODION-1278,12848196,,LP Bug: 1465899 - Create table LIKE hive table fails silently,qfc,blfritch,Critical,Open,,22/Jul/15 18:20,06/Mar/18 16:18,
Bug,TRAFODION-1260,12848178,,LP Bug: 1461629 - T2 driver not returning proper error msg for several unsupported catalog apis,kevinxu021,saruna,Critical,Open,,22/Jul/15 18:20,06/Mar/18 16:18,
Bug,TRAFODION-1259,12848177,,LP Bug: 1461255 - mtserver - ODBC SQLFetch not working when Trafodion enables MTDCS server,raokakarlamudi,zhangjie,Critical,Open,,22/Jul/15 18:20,06/Mar/18 16:18,
Bug,TRAFODION-1251,12848169,,LP Bug: 1459804 - mtserver - ODBC catalog apis fail with comm link failure,raokakarlamudi,saruna,Critical,Open,,22/Jul/15 18:20,06/Mar/18 16:17,
Bug,TRAFODION-1250,12848168,,"LP Bug: 1459763 - mtserver - explain plan fails with 'provided input stmt does not exist', works from sqlci",raokakarlamudi,saruna,Critical,Open,,22/Jul/15 18:20,06/Mar/18 16:17,
Bug,TRAFODION-1242,12848160,,LP Bug: 1457207 - Create table and constraint using the same name returns error 1043,anoopsharma,WTsai,Critical,Open,,22/Jul/15 18:20,06/Mar/18 16:17,
Bug,TRAFODION-1241,12848159,,LP Bug: 1456304 - mtserver - spjs with resultsets failing - no results returned,hegdean,saruna,Critical,Open,,22/Jul/15 18:20,06/Mar/18 16:17,
Bug,TRAFODION-1240,12848158,,LP Bug: 1455679 - mtserver - spjs with output params fail with error 29019,hegdean,saruna,Critical,Open,,22/Jul/15 18:20,06/Mar/18 16:16,
Bug,TRAFODION-1235,12848153,,LP Bug: 1453969 - User CQDs should not affect internal query compilation and execution,sandhya,WTsai,Critical,Open,,22/Jul/15 18:20,06/Mar/18 16:16,
Bug,TRAFODION-1208,12848126,,"LP Bug: 1449195 - mxosrvr failing to write to repos session and aggr metric table when we test connection from odbc administrator,  errors in master log",hegdean,saruna,Critical,Open,,22/Jul/15 18:20,06/Mar/18 16:16,
Bug,TRAFODION-1162,12848080,,LP Bug: 1443246 - WRONG QUERY_STATUS/QUERY_SUB_STATUS for canceled queries in METRIC_QUERY_TABLE,jiegao,fengqian,Critical,Open,,22/Jul/15 18:20,06/Mar/18 16:16,
Bug,TRAFODION-1127,12848045,,LP Bug: 1439541 - mxosrvr core when zookeeper connection gets dropped due to timeout,raokakarlamudi,saruna,Critical,Open,,22/Jul/15 18:19,06/Mar/18 16:16,
Bug,TRAFODION-1107,12848025,,LP Bug: 1438466 - Multiple tdm_arkcmp child processes started after receipt of HBase error,qfc,joaniec,Critical,Open,,22/Jul/15 18:19,06/Mar/18 16:15,
Bug,TRAFODION-1062,12847980,,"LP Bug: 1432950 - When stats type is set to Query, every query should be logged in the metric query table",hegdean,saruna,Critical,Open,,22/Jul/15 18:19,06/Mar/18 16:15,
Bug,TRAFODION-979,12847897,,LP Bug: 1418142 - Parallel DDL operations sees error 8810,vasudevp,WTsai,Critical,Open,,22/Jul/15 18:19,06/Mar/18 16:15,
Bug,TRAFODION-939,12847857,,LP Bug: 1413831 - Phoenix tests run into several error 8810 when other tests are run in parallel with it,vasudevp,saruna,Critical,Open,,22/Jul/15 18:18,06/Mar/18 16:15,
Bug,TRAFODION-924,12847842,,"LP Bug: 1413241 - ENDTRANSACTION hang, transaction state FORGETTING",atanumishra,apachetrafodion,Critical,Open,,22/Jul/15 18:18,06/Mar/18 16:15,
Bug,TRAFODION-916,12847834,,LP Bug: 1412955 - Master Executor reporting error 8605,arvind.narain,bwilbanks,Critical,Open,,22/Jul/15 18:18,06/Mar/18 16:14,
