Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,TIKA-1248,12697138,,CharsetDetector.getReader method doesn't support empty/null declaredEncoding,kkrugler,ngavalda,Minor,Resolved,Fixed,25/Feb/14 16:15,26/Feb/14 01:30,
Improvement,TIKA-1225,12690008,,MDI files detection,,101000,Minor,Resolved,Fixed,21/Jan/14 11:58,22/Feb/14 18:42,
Improvement,TIKA-1223,12689497,,Extract thumbnail of OOXML Office files,,thaichat04,Minor,Resolved,Fixed,17/Jan/14 14:02,17/Feb/14 12:17,
Improvement,TIKA-1237,12694478,,Upgrade to POI-3.10-FINAL,,tallison,Minor,Resolved,Fixed,11/Feb/14 12:07,11/Feb/14 12:09,
New Feature,TIKA-245,12427752,,Support of CHM Format,chrismattmann,khmarbaise,Minor,Closed,Fixed,12/Jun/09 14:45,03/Feb/14 08:38,
Improvement,TIKA-1219,12688757,,Add .svn to .gitignore,,lewismc,Minor,Resolved,Not A Problem,14/Jan/14 15:37,14/Jan/14 16:18,
Bug,TIKA-1122,12648545,,Tika fails to parse chm files,,tejasp,Minor,Resolved,Duplicate,21/May/13 01:59,02/Jan/14 21:35,
Bug,TIKA-1061,12628535,,FileMaker Pro 7 files wrongly detected as True Type Font,,101000,Minor,Resolved,Fixed,21/Jan/13 11:31,01/Oct/13 09:51,
Bug,TIKA-586,12495821,,Parsing a ms access file (*.mdb) throws an error,,martijn,Minor,Closed,Fixed,17/Jan/11 21:10,01/Oct/13 09:51,
Bug,TIKA-1124,12649161,,Nested documents not extracted if a PDF file is in the chain,,tallison,Minor,Closed,Fixed,23/May/13 18:43,08/Aug/13 18:18,
New Feature,TIKA-1150,12659091,,Extract text from textbox in XLSX,,tallison,Minor,Closed,Duplicate,22/Jul/13 13:20,23/Jul/13 14:38,
Bug,TIKA-327,12440999,,"Parsing ""HTML"" as DcXML",chrismattmann,egh,Minor,Resolved,Fixed,18/Nov/09 01:47,02/Jul/13 08:44,
Bug,TIKA-1135,12652265,,Incorrect Cardinality and Case in IPTC Metadata Definition,rgauss,rgauss,Minor,Resolved,Fixed,11/Jun/13 20:07,11/Jun/13 20:09,
Wish,TIKA-1123,12648839,,Add more mimetypes for famous programming languages,,sonson123,Minor,Resolved,Fixed,22/May/13 07:50,25/May/13 08:51,
Bug,TIKA-992,12606105,,OpenGraph meta tags to allow multiple values,,markus17,Minor,Resolved,Fixed,04/Sep/12 16:29,14/May/13 09:02,
Improvement,TIKA-844,12538555,,Ability to Define an Internal Text Bag Property,,rgauss,Minor,Resolved,Fixed,16/Jan/12 19:03,02/May/13 02:29,
Improvement,TIKA-824,12536012,,Extract rel attr with LinkContentHandler,chrismattmann,markus17,Minor,Resolved,Fixed,21/Dec/11 13:48,02/May/13 02:29,
Improvement,TIKA-198,12414219,,Better distinction between IOException and TikaException,jukkaz,jukkaz,Minor,Closed,Fixed,06/Feb/09 14:06,02/May/13 02:29,
New Feature,TIKA-1014,12613995,,Allow custom MimeTypesReader,,ryantxu,Minor,Resolved,Fixed,30/Oct/12 06:01,29/Apr/13 14:20,
Improvement,TIKA-1099,12639559,,Detection for ARJ and UC2 archives,,tins,Minor,Resolved,Fixed,28/Mar/13 12:20,29/Mar/13 17:16,
Improvement,TIKA-1096,12638619,,CompressorParser: Add support for handling concatenated InputStreams,chrismattmann,gchanan,Minor,Resolved,Fixed,23/Mar/13 00:04,23/Mar/13 01:46,
Improvement,TIKA-1090,12634483,,Improve Java Documentation for Apache Tika Metadata,chrismattmann,lewismc,Minor,Resolved,Fixed,27/Feb/13 20:34,27/Feb/13 23:01,
Improvement,TIKA-1087,12633075,,PICT format detection,,itair,Minor,Resolved,Fixed,19/Feb/13 21:26,20/Feb/13 13:28,
New Feature,TIKA-1012,12613976,,Add additional fields to MimeType reader,,ryantxu,Minor,Resolved,Fixed,30/Oct/12 00:24,12/Feb/13 23:03,
Improvement,TIKA-1062,12628912,,Add list detection to RTFParser,mikemccand,axeld,Minor,Resolved,Fixed,23/Jan/13 15:45,25/Jan/13 06:12,
Improvement,TIKA-1060,12628515,,Degrade gracefully when juniversalchardet not present,jukkaz,jukkaz,Minor,Resolved,Fixed,21/Jan/13 06:56,21/Jan/13 07:14,
Bug,TIKA-1058,12628230,,RFC822 detection,,101000,Minor,Resolved,Fixed,18/Jan/13 16:19,18/Jan/13 16:38,
Bug,TIKA-958,12599483,,MIME magic for HDF4 and HDF5,,chrismattmann,Minor,Resolved,Fixed,19/Jul/12 15:48,10/Jan/13 15:55,
Improvement,TIKA-1052,12626114,,Duplicated items in tika-mimetypes.xml,,kzacek,Minor,Resolved,Fixed,04/Jan/13 20:24,10/Jan/13 12:21,
Wish,TIKA-1055,12626574,,Add mimetypes for famous programming languages,,sonson123,Minor,Resolved,Fixed,08/Jan/13 16:22,10/Jan/13 12:11,
New Feature,TIKA-1013,12613978,,Add ability to check if a mime-type is already registered,,ryantxu,Minor,Resolved,Fixed,30/Oct/12 00:52,08/Jan/13 23:00,
Improvement,TIKA-502,12473060,,Add programming language mime-types,jukkaz,kkrugler,Minor,Resolved,Fixed,01/Sep/10 17:50,08/Jan/13 18:01,
Improvement,TIKA-1051,12626113,,Duplicated items in tika-mimetyps.xml,,kzacek,Minor,Closed,Duplicate,04/Jan/13 20:22,04/Jan/13 20:30,
Bug,TIKA-725,12523677,,Empty title element makes Tika-generated HTML documents not open in Chromium,rgauss,bergie,Minor,Closed,Fixed,20/Sep/11 09:20,19/Dec/12 02:59,
Improvement,TIKA-914,12554256,,Invalid self-closing title tag when parsing an RTF file,rgauss,nguillaumin,Minor,Resolved,Duplicate,08/May/12 00:27,18/Dec/12 15:39,
Bug,TIKA-918,12555862,,"iWork Charts not being parsed in all products (Pages, Numbers, Keynote)",mikemccand,ecpeters,Minor,Open,,15/May/12 19:23,25/Nov/12 14:58,
Improvement,TIKA-1027,12616739,,Allow null values when setting metadata,jukkaz,jukkaz,Minor,Resolved,Fixed,19/Nov/12 14:22,19/Nov/12 16:02,
Improvement,TIKA-1009,12612212,,Expose TextDocument in BoilerpipeContentHandler,jukkaz,markus17,Minor,Resolved,Fixed,17/Oct/12 12:17,07/Nov/12 15:06,
Bug,TIKA-984,12605208,,JpegParserTest fails for some locales,,oheger,Minor,Resolved,Fixed,28/Aug/12 11:49,29/Oct/12 01:17,
Bug,TIKA-1006,12611506,,NPE in extractParagraph (styleClass) in XWPFWordExtractorDecorator,mikemccand,stures,Minor,Resolved,Fixed,12/Oct/12 11:37,12/Oct/12 17:24,
Bug,TIKA-271,12434722,,secure-processing not supported by some JAXP implementations,jukkaz,jukkaz,Minor,Closed,Fixed,03/Sep/09 09:22,02/Oct/12 23:43,
Improvement,TIKA-932,12557017,,Upgrade to Commons Compress 1.4.1,jukkaz,jukkaz,Minor,Resolved,Fixed,23/May/12 14:57,01/Oct/12 12:23,
Bug,TIKA-996,12608623,,port tika-paser to metadata-extractor 2.6.2,rgauss,egore911,Minor,Resolved,Duplicate,21/Sep/12 13:08,21/Sep/12 13:14,
Improvement,TIKA-983,12605145,,HTML parser should add Open Graph meta tag data to Metadata returned by parser,kkrugler,kkrugler,Minor,Resolved,Fixed,27/Aug/12 22:06,04/Sep/12 16:29,
Bug,TIKA-982,12605068,,RTF document embedded into Word (.doc) document is extracted as .unknown,mikemccand,mikemccand,Minor,Resolved,Fixed,27/Aug/12 13:20,02/Sep/12 14:10,
Bug,TIKA-981,12605067,,Text isn't extracted from PDF pop-up annotations,mikemccand,mikemccand,Minor,Resolved,Fixed,27/Aug/12 13:02,02/Sep/12 12:59,
Improvement,TIKA-975,12603580,,LinkBuilder to optionally collapse anchor whitespace,kkrugler,markus17,Minor,Resolved,Fixed,15/Aug/12 13:29,22/Aug/12 18:53,
Improvement,TIKA-728,12524425,,Return RDFa meta tags via Metadata,,kkrugler,Minor,Open,,23/Sep/11 14:22,09/Aug/12 22:04,
Bug,TIKA-948,12597369,,Embedded PDF extracted incorrectly as MS Works file from Word 97-2003 doc,mikemccand,mikemccand,Minor,Resolved,Fixed,03/Jul/12 23:31,09/Aug/12 17:42,
Bug,TIKA-971,12602124,,The ToXMLContentHandler handler creates extra <?xml > entry when reading ODT files,,fouellet1701,Minor,Open,,08/Aug/12 05:56,08/Aug/12 05:56,
New Feature,TIKA-970,12601369,,Full identification of the JPEG 2000 family of formats,jukkaz,anjackson,Minor,Resolved,Fixed,03/Aug/12 13:19,06/Aug/12 21:02,
New Feature,TIKA-416,12463438,,Out-of-process text extraction,jukkaz,jukkaz,Minor,Closed,Fixed,30/Apr/10 14:38,02/Aug/12 09:33,
Bug,TIKA-585,12495789,,AudioParser Fails with NPE on fileFormat.properties,jukkaz,cvringer,Minor,Closed,Fixed,17/Jan/11 14:47,02/Aug/12 09:33,
Improvement,TIKA-566,12492094,,Better convenience methods for type detection,jukkaz,jukkaz,Minor,Closed,Fixed,05/Dec/10 11:48,02/Aug/12 09:33,
Bug,TIKA-555,12480628,,image/bmp mime type does not exist,jukkaz,egh,Minor,Closed,Fixed,23/Nov/10 02:10,02/Aug/12 09:33,
Improvement,TIKA-538,12478218,,Add method get file extension from MimeTypes,chrismattmann,peetzer,Minor,Closed,Not A Problem,25/Oct/10 09:39,02/Aug/12 09:33,
Bug,TIKA-389,12459940,,Garbled metadata when dealing with encrypted PDF files.,,socketbind,Minor,Closed,Fixed,23/Mar/10 00:26,02/Aug/12 09:33,
Improvement,TIKA-564,12491716,,Support returning original markup in BoilerpipeContentHandler,kkrugler,kkrugler,Minor,Closed,Fixed,01/Dec/10 00:21,02/Aug/12 09:33,
Bug,TIKA-950,12597738,,Wrong Office Open XML detection in ZipContainerDetector,,101000,Minor,Resolved,Won't Fix,06/Jul/12 10:31,19/Jul/12 17:52,
Improvement,TIKA-754,12527561,,Automatic line break insertion (BR element) instead of '\n' in XHTMLContentHandler,,pqueixalos,Minor,Resolved,Won't Fix,18/Oct/11 09:56,09/Jul/12 14:52,
Improvement,TIKA-471,12470066,,Avoid Charset name bottleneck when multiple threads are using HtmlParser,jukkaz,kkrugler,Minor,Resolved,Fixed,24/Jul/10 01:36,08/Jul/12 12:05,
Improvement,TIKA-322,12440580,,Improve encoding detection speed and accuracy,jukkaz,jukkaz,Minor,Resolved,Fixed,13/Nov/09 04:10,07/Jul/12 19:45,
Improvement,TIKA-832,12536285,,ForkParser is unfriendly to code that prints things to its output,jukkaz,lacostej,Minor,Resolved,Fixed,23/Dec/11 13:35,30/Jun/12 16:31,
Bug,TIKA-848,12539367,,NullPointerException in SecurityHandler.addDictionaryAndSubDictionary(SecurityHandler.java:185),,tombonator,Minor,Resolved,Duplicate,22/Jan/12 23:57,30/Jun/12 15:41,
Improvement,TIKA-747,12526120,,Ogg Vorbis and FLAC Parsers,nick,nick,Minor,Resolved,Fixed,06/Oct/11 21:16,30/Jun/12 14:16,
Bug,TIKA-900,12552137,,Tika fails to detect ISO9660 disk images,jukkaz,anjackson,Minor,Resolved,Fixed,23/Apr/12 14:03,30/Jun/12 13:29,
Improvement,TIKA-940,12595398,,Support detecting 7-zip format,,101000,Minor,Resolved,Fixed,21/Jun/12 08:17,21/Jun/12 17:19,
Bug,TIKA-939,12560514,,Windows Media Video file detected as Windows Media Audio,,eaglex,Minor,Resolved,Fixed,13/Jun/12 15:04,13/Jun/12 15:37,
Bug,TIKA-924,12555877,,iWork number table titles not being parsed,mikemccand,ecpeters,Minor,Resolved,Fixed,15/May/12 20:13,21/May/12 18:03,
New Feature,TIKA-861,12542466,,Parse links in PDF,,zoomby,Minor,Resolved,Fixed,14/Feb/12 01:17,27/Apr/12 14:01,
Improvement,TIKA-700,12520759,,Upgrade to POI 3.8 as available,nick,nick,Minor,Resolved,Fixed,30/Aug/11 14:58,03/Apr/12 16:05,
Bug,TIKA-882,12547601,,IllegalArgumentException: No part found for relationship,maxim.valyanskiy,maxim.valyanskiy,Minor,Resolved,Fixed,22/Mar/12 14:41,22/Mar/12 14:45,
Improvement,TIKA-878,12547101,,"Reuse computed Map<MediaType, Parser> inside CompositeParser",,lfcnassif,Minor,Resolved,Won't Fix,19/Mar/12 22:35,20/Mar/12 12:15,
Bug,TIKA-855,12540852,,Language Detection not working for Japanese and Chinese.,kkrugler,sully,Minor,Resolved,Not A Problem,02/Feb/12 00:26,20/Feb/12 10:18,
Bug,TIKA-866,12543045,,Invalid configuration file causes OutOfMemoryException,jukkaz,smuehlst,Minor,Resolved,Fixed,17/Feb/12 12:37,17/Feb/12 18:30,
Improvement,TIKA-614,12501024,, Support hdf5 data file with file extension *.h5.,chrismattmann,clwong,Minor,Closed,Fixed,10/Mar/11 15:25,16/Feb/12 17:18,
New Feature,TIKA-612,12500857,,Specify PDFBox options via ParseContext ,mikemccand,jnioche,Minor,Resolved,Fixed,09/Mar/11 09:02,10/Feb/12 12:22,
Improvement,TIKA-259,12430275,,Safe parsing of droste.zip,jukkaz,jukkaz,Minor,Closed,Fixed,13/Jul/09 20:08,10/Feb/12 12:21,
Improvement,TIKA-195,12413868,,MSWORD: Tika ignores text from Pieces,,arusin,Minor,Resolved,Later,03/Feb/09 11:59,24/Jan/12 15:14,
Improvement,TIKA-843,12538553,,Support for Date without a Time Component,,rgauss,Minor,Resolved,Fixed,16/Jan/12 18:59,23/Jan/12 15:48,
Bug,TIKA-695,12519797,,"Custom properties on xlsx, docx, pptx",,ejouvin,Minor,Resolved,Fixed,23/Aug/11 07:27,12/Jan/12 15:00,
Bug,TIKA-793,12532823,,Invalid ASCII character (65533) when retriving MP3 metadata,,wseemann,Minor,Resolved,Fixed,27/Nov/11 08:45,29/Dec/11 09:12,
Improvement,TIKA-825,12536013,,Extract rel attr with LinkContentHandler,,markus17,Minor,Closed,Duplicate,21/Dec/11 13:48,21/Dec/11 13:49,
Improvement,TIKA-410,12462051,,textbox content extaction for word documents,,alioral,Minor,Resolved,Fixed,14/Apr/10 15:19,05/Dec/11 03:45,
Bug,TIKA-787,12532470,,CharsetDetector text buffer is too small to small to correctly detect UTF-8 in HTML page,maxim.valyanskiy,maxim.valyanskiy,Minor,Resolved,Fixed,23/Nov/11 13:22,23/Nov/11 14:11,
Bug,TIKA-786,12532108,,Tika CLI --detect returns incorrect content-type for files with altered extensions,,jfm.apache,Minor,Resolved,Fixed,21/Nov/11 02:42,21/Nov/11 13:16,
Bug,TIKA-781,12531149,,RTF parser should ignore most control words in ignore groups,mikemccand,arjohn,Minor,Resolved,Fixed,11/Nov/11 15:31,11/Nov/11 18:27,
Bug,TIKA-529,12477086,,IBM420 charset detection's isLamAlef is allocation-happy,mikemccand,syskin,Minor,Resolved,Fixed,12/Oct/10 01:00,08/Nov/11 19:07,
Improvement,TIKA-679,12511259,,Proposal for PRT Parser,,runamok81,Minor,Closed,Fixed,22/Jun/11 16:44,08/Nov/11 18:17,
Improvement,TIKA-767,12529774,,Enable controlling of PDFBOX's setSuppressDuplicateOverlappingText from PDFParser,mikemccand,mikemccand,Minor,Resolved,Fixed,01/Nov/11 22:55,04/Nov/11 16:28,
Improvement,TIKA-764,12529338,,OpenDocumentMetaParser should use common metadata keys for document statistics,nick,nick,Minor,Resolved,Fixed,29/Oct/11 02:19,02/Nov/11 13:08,
Improvement,TIKA-769,12529836,,Upgrade to Commons Compress 1.3,jukkaz,jukkaz,Minor,Resolved,Fixed,02/Nov/11 10:09,02/Nov/11 13:01,
New Feature,TIKA-761,12528484,,Provide version number by CLI argument -V,jukkaz,ingorenner,Minor,Resolved,Fixed,24/Oct/11 13:16,01/Nov/11 12:35,
New Feature,TIKA-582,12494639,,Lithuanian language identification,mikemccand,zm,Minor,Resolved,Fixed,04/Jan/11 20:08,27/Oct/11 13:02,
Improvement,TIKA-664,12507874,,Add some more Adobe file formats to the mimetype list,,nick,Minor,Closed,Fixed,20/May/11 14:22,20/Oct/11 12:34,
Improvement,TIKA-660,12507514,,Remove logging of duplicate parser definitions,jukkaz,jukkaz,Minor,Closed,Fixed,17/May/11 16:45,20/Oct/11 12:34,
Improvement,TIKA-625,12502897,,Easier XML parser extensibility,jukkaz,jukkaz,Minor,Closed,Fixed,30/Mar/11 16:30,20/Oct/11 12:34,
Improvement,TIKA-667,12508531,,Changes to RFC822Parser to support turning off strict parsing,jukkaz,butlermh,Minor,Closed,Fixed,27/May/11 10:35,20/Oct/11 12:34,
Wish,TIKA-716,12523347,,Upgrade apache-Mime4J to Version 0.7,jukkaz,rpialum,Minor,Closed,Fixed,16/Sep/11 15:20,20/Oct/11 12:34,
Improvement,TIKA-622,12502392,,"Switch from POIFSFileSystem to NPOIFSFileSystem, for speed and memory improvements",nick,nick,Minor,Closed,Fixed,25/Mar/11 15:46,20/Oct/11 12:34,
Bug,TIKA-600,12499144,,[patch] suspect transferable code ,jukkaz,dbrosius@apache.org,Minor,Closed,Fixed,20/Feb/11 02:17,20/Oct/11 12:34,
Improvement,TIKA-688,12518348,,Enhance content-type detector to recognize almost plain text,jukkaz,chrislott,Minor,Closed,Fixed,09/Aug/11 18:56,20/Oct/11 12:34,
Improvement,TIKA-635,12503615,,Tika GUI improvements,jukkaz,jukkaz,Minor,Closed,Fixed,07/Apr/11 09:07,20/Oct/11 12:34,
Bug,TIKA-644,12504792,,"parsing of Microsoft Word doc with style ""Heading X"" where X>6 creates invalid HTML with tags <h7>,<h8> etc",nick,chud,Minor,Closed,Fixed,20/Apr/11 14:20,20/Oct/11 12:34,
New Feature,TIKA-153,12401296,,Allow passing of files or memory buffers to parsers,jukkaz,jukkaz,Minor,Closed,Fixed,30/Jul/08 08:45,20/Oct/11 12:34,
Improvement,TIKA-148,12400035,,The ExcelParsing should scan the cell comments,jukkaz,khmarbaise,Minor,Closed,Fixed,10/Jul/08 15:54,20/Oct/11 12:34,
Improvement,TIKA-628,12503070,,Binary distribution for releases,jukkaz,nick,Minor,Closed,Fixed,31/Mar/11 20:54,20/Oct/11 12:34,
Improvement,TIKA-710,12522390,,Expose the Parser and Detector instances within the Tika facade,jukkaz,jukkaz,Minor,Closed,Fixed,09/Sep/11 08:44,20/Oct/11 12:34,
Improvement,TIKA-508,12473517,,HtmlParser link processing should skip usemap and codebase attributes,kkrugler,kkrugler,Minor,Closed,Fixed,08/Sep/10 01:14,20/Oct/11 12:34,
New Feature,TIKA-213,12419486,,JSON output from Tika CLI,chrismattmann,jukkaz,Minor,Closed,Fixed,26/Mar/09 13:06,20/Oct/11 12:34,
Improvement,TIKA-626,12502908,,Add an AbstractParser class,jukkaz,jukkaz,Minor,Closed,Fixed,30/Mar/11 18:07,20/Oct/11 12:34,
Bug,TIKA-692,12519503,,TikaCLI -x or -h on a Word doc sometimes adds newline after </b> tag,jukkaz,mikemccand,Minor,Closed,Fixed,20/Aug/11 15:37,20/Oct/11 12:34,
Improvement,TIKA-598,12498899,,Update HDF parser and NetCDF parser to emit minimal XHTML,chrismattmann,jukkaz,Minor,Closed,Fixed,17/Feb/11 15:10,20/Oct/11 12:34,
Improvement,TIKA-668,12509079,,Better handling of XML parse errors,jukkaz,jukkaz,Minor,Closed,Fixed,02/Jun/11 11:52,20/Oct/11 12:34,
Improvement,TIKA-438,12466846,,Parse and return the complete set of custom document properties from MS Office documents,,hansenmc,Minor,Closed,Fixed,13/Jun/10 16:29,20/Oct/11 12:34,
Improvement,TIKA-574,12493473,,Support for IBM866 (CP866) encoding in TXTParser,,grossws,Minor,Closed,Fixed,16/Dec/10 23:19,20/Oct/11 12:34,
Bug,TIKA-619,12501590,,Error parsing GIF,,egh,Minor,Closed,Fixed,16/Mar/11 14:48,20/Oct/11 12:34,
Improvement,TIKA-629,12503072,,WMA and ASF detection,nick,nick,Minor,Closed,Fixed,31/Mar/11 21:01,20/Oct/11 12:34,
Bug,TIKA-720,12523571,,EBCDIC encoding not detected,,mikemccand,Minor,Closed,Fixed,19/Sep/11 16:29,20/Oct/11 12:34,
Bug,TIKA-693,12519671,,"Incorrect mime-type for .pptm, .ppsm and .ppsx in OOXMLParser",maxim.valyanskiy,maxim.valyanskiy,Minor,Closed,Fixed,22/Aug/11 11:39,20/Oct/11 12:34,
Bug,TIKA-752,12527035,,Typo in timezone used in Metadata.iso8601Format,jukkaz,jukkaz,Minor,Resolved,Fixed,13/Oct/11 15:26,13/Oct/11 19:14,
Improvement,TIKA-681,12512850,,eight new n-gram language profiles,jukkaz,mjbryant,Minor,Resolved,Fixed,05/Jul/11 13:10,10/Oct/11 22:26,
Bug,TIKA-670,12509152,,MD5 sum is wrong on http://tika.apache.org/download.html,,catkin,Minor,Resolved,Fixed,03/Jun/11 05:22,10/Oct/11 22:16,
New Feature,TIKA-509,12473574,,Container contents extraction,nick,nick,Minor,Resolved,Fixed,08/Sep/10 13:48,07/Oct/11 09:09,
Improvement,TIKA-554,12480370,,ParseUtils.getStringContent needs an option to set the write limit that can be passed into the BodyContentHandler,jukkaz,gsingers,Minor,Resolved,Won't Fix,18/Nov/10 20:30,07/Oct/11 09:02,
New Feature,TIKA-433,12465407,,Tika + Hadoop,,gsingers,Minor,Resolved,Won't Fix,25/May/10 21:12,07/Oct/11 08:59,
Bug,TIKA-429,12464943,,Error parsing DTD,jukkaz,egh,Minor,Resolved,Fixed,19/May/10 20:32,07/Oct/11 08:58,
Improvement,TIKA-468,12469814,,Missing Slide-Count metadata for PPT files,jukkaz,lukasz.wiktor,Minor,Resolved,Fixed,21/Jul/10 12:45,06/Oct/11 13:56,
Improvement,TIKA-744,12525861,,Drop support for Java 1.4,jukkaz,jukkaz,Minor,Resolved,Fixed,05/Oct/11 17:06,05/Oct/11 17:08,
Bug,TIKA-735,12525401,,"OpenOffice parser: embedded OLE docs are extracted at the end, as extra <html>...</html>",,mikemccand,Minor,Open,,01/Oct/11 10:13,01/Oct/11 18:12,
Bug,TIKA-603,12499174,,Tika 0.9 compiles fine but failed a unit test,jukkaz,zab,Minor,Resolved,Invalid,20/Feb/11 18:50,17/Sep/11 10:36,
Bug,TIKA-392,12460080,,RTF parser smashes words together in subsequent table cells,jukkaz,jukkaz,Minor,Resolved,Fixed,24/Mar/10 10:49,19/Aug/11 12:38,
Bug,TIKA-251,12428811,,package parser ignoring tika-config.xml ,,jonathankoren,Minor,Resolved,Fixed,24/Jun/09 21:22,20/May/11 22:33,
Improvement,TIKA-252,12428913,,PackageParser's XHTML should contain metadata of subfiles,,jonathankoren,Minor,Resolved,Duplicate,26/Jun/09 00:24,20/May/11 22:28,
New Feature,TIKA-168,12407868,,Lucene Document builder,,rbenjelloun,Minor,Resolved,Won't Fix,05/Nov/08 16:40,20/May/11 22:19,
New Feature,TIKA-95,12382310,,Pluggable magic header detectors,jukkaz,jukkaz,Minor,Resolved,Duplicate,12/Nov/07 02:22,20/May/11 16:54,
New Feature,TIKA-98,12382338,,Add ApertureParser,jukkaz,jukkaz,Minor,Resolved,Won't Fix,12/Nov/07 12:13,20/May/11 16:53,
New Feature,TIKA-512,12473919,,Print the supported Metadata models and their associated met keys in tika-app,chrismattmann,chrismattmann,Minor,Resolved,Fixed,12/Sep/10 01:06,13/May/11 10:49,
Bug,TIKA-608,12500136,,IOException from tagsoup,kkrugler,egh,Minor,Resolved,Duplicate,02/Mar/11 01:43,09/Mar/11 13:11,
Bug,TIKA-559,12480924,,[PDF Parser] New paragraph not taken into account sometime,,libert,Minor,Closed,Duplicate,25/Nov/10 15:54,26/Nov/10 09:14,
Bug,TIKA-558,12480906,,Problems/inconsistency with jar edu.ucar:netcdf:4.2 used by Tika 0.8,,guest,Minor,Resolved,Duplicate,25/Nov/10 12:20,25/Nov/10 13:48,
Improvement,TIKA-510,12473670,,Use POI API for text extraction from XSLF shape,,maxim.valyanskiy,Minor,Resolved,Fixed,09/Sep/10 11:18,09/Nov/10 11:21,
Improvement,TIKA-523,12475768,,Add application/ms-tnef as alias to application/vnd.ms-tnef,chrismattmann,janhoy,Minor,Resolved,Fixed,04/Oct/10 14:54,07/Nov/10 17:30,
New Feature,TIKA-466,12469441,,Feed Parser,chrismattmann,jnioche,Minor,Closed,Fixed,16/Jul/10 11:20,04/Nov/10 13:59,
Bug,TIKA-516,12474224,,"Excel 5 files are inconsistently detected as either ""application/msword"" or ""application/vnd.ms-excel""",,kazvictor,Minor,Resolved,Fixed,15/Sep/10 22:42,06/Oct/10 12:39,
Bug,TIKA-427,12464849,,Parsing CSS as XML,jukkaz,egh,Minor,Resolved,Duplicate,19/May/10 00:33,03/Oct/10 21:20,
Bug,TIKA-426,12464848,,Parsing javascript as XML,jukkaz,egh,Minor,Resolved,Fixed,19/May/10 00:30,03/Oct/10 21:08,
New Feature,TIKA-169,12408043,,Tika Web Service Servlet,jukkaz,rbenjelloun,Minor,Resolved,Won't Fix,07/Nov/08 22:20,03/Oct/10 20:38,
New Feature,TIKA-519,12475311,,Display embedded images in the GUI Formatted Text pane where they occur in the document,nick,nick,Minor,Resolved,Fixed,28/Sep/10 15:34,30/Sep/10 10:52,
Bug,TIKA-484,12471858,,xlsx files created with open office are detected as application/zip,,kazvictor,Minor,Resolved,Not A Problem,17/Aug/10 22:36,15/Sep/10 00:43,
Improvement,TIKA-408,12461962,,Word 6.0/7.0 documents support in office parser,nick,mallrat,Minor,Resolved,Fixed,13/Apr/10 16:08,14/Sep/10 20:17,
Improvement,TIKA-504,12473239,,Support XMP metadata keys for more of the common EXIF tags,nick,nick,Minor,Resolved,Fixed,03/Sep/10 13:44,09/Sep/10 08:41,
Improvement,TIKA-451,12468242,,Inconsistent date format for Metadata.CREATION_DATE and Metadata.LAST_MODIFIED,nick,nick,Minor,Resolved,Fixed,30/Jun/10 11:40,06/Sep/10 17:54,
Improvement,TIKA-323,12440720,,Make Tika web site have its own style and identity outside of the default Maven look,chrismattmann,chrismattmann,Minor,Resolved,Won't Fix,14/Nov/09 19:02,31/Aug/10 13:48,
Improvement,TIKA-488,12472089,,Add alternative search provider on site,chrismattmann,alexb,Minor,Resolved,Fixed,20/Aug/10 12:04,31/Aug/10 13:40,
Bug,TIKA-501,12472682,,Encoding based language estimate wrong for UTF-8 plaintext,kkrugler,janhoy,Minor,Resolved,Fixed,27/Aug/10 10:44,27/Aug/10 16:08,
Bug,TIKA-481,12471761,,<link> element's href isn't resolved,kkrugler,kkrugler,Minor,Resolved,Fixed,16/Aug/10 23:23,16/Aug/10 23:44,
New Feature,TIKA-479,12471602,,Post link to Tika in Action on Tika website,chrismattmann,chrismattmann,Minor,Resolved,Fixed,14/Aug/10 04:40,14/Aug/10 04:44,
Improvement,TIKA-477,12471418,,Support Boilerpipe output in GUI,kkrugler,kkrugler,Minor,Resolved,Fixed,12/Aug/10 13:41,12/Aug/10 14:13,
New Feature,TIKA-470,12469931,,Tika App command line option to list the registered parsers and their supported mime types,nick,nick,Minor,Resolved,Fixed,22/Jul/10 16:29,26/Jul/10 12:19,
Bug,TIKA-453,12468435,,Conflicting Estonian language profile code to ISO 639,kkrugler,veldemann,Minor,Resolved,Fixed,02/Jul/10 13:50,09/Jul/10 21:26,
Improvement,TIKA-459,12468772,,Improve handling of incorrect charset names in HTTP response header,kkrugler,kkrugler,Minor,Resolved,Fixed,08/Jul/10 00:08,08/Jul/10 17:56,
Improvement,TIKA-292,12436750,,PDFBox is too verbose,jukkaz,jukkaz,Minor,Closed,Fixed,28/Sep/09 10:47,06/Jul/10 12:48,
Improvement,TIKA-452,12468245,,Extract custom pdf metadata,nick,nick,Minor,Resolved,Fixed,30/Jun/10 11:50,30/Jun/10 13:35,
New Feature,TIKA-449,12468236,,Update parsers to extract geographic metadata,nick,nick,Minor,Resolved,Fixed,30/Jun/10 11:12,30/Jun/10 11:20,
New Feature,TIKA-445,12468064,,Geographic metadata namespace ,nick,nick,Minor,Closed,Fixed,28/Jun/10 15:22,30/Jun/10 07:14,
