Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,PHOENIX-4540,13132150,,Client side evaluation of group by Expression in projection gives erroneous result,,ankit@apache.org,Major,Open,,19/Jan/18 11:35,04/Jul/18 22:02,
Bug,PHOENIX-4802,13169731,,Empty index table after REBUILD.,rajeshbabu,neospyk,Major,Open,,03/Jul/18 08:29,03/Jul/18 14:34,
Bug,PHOENIX-4803,13169769,,SELECT query returns rows from index table instead data table,,neospyk,Major,Open,,03/Jul/18 11:02,03/Jul/18 11:03,
Bug,PHOENIX-4800,13169148,,"Disallow using a ""."" in table names",gubjanos,gubjanos,Major,Patch Available,,29/Jun/18 12:34,29/Jun/18 13:59,
Bug,PHOENIX-4801,13169151,,Tables with dot in their names can not have indexes.,,gubjanos,Major,Resolved,Duplicate,29/Jun/18 12:43,29/Jun/18 12:59,
Bug,PHOENIX-3810,13066446,,index_disable_timestamp not set by ALTER INDEX DISABLE,,vincentpoon,Major,Open,,24/Apr/17 18:55,27/Jun/18 14:15,
Improvement,PHOENIX-4352,13116611,,Make use of Region#waitForFlushes API where ever possible to avoid accessing internals,rajeshbabu,rajeshbabu,Major,Open,,07/Nov/17 09:36,22/Jun/18 23:10,
Improvement,PHOENIX-4297,13110492,,Remove deprecated API umbrella,,sergey.soldatov,Major,Resolved,Fixed,18/Oct/17 21:59,22/Jun/18 23:09,
Sub-task,PHOENIX-4365,13117205,13110492,Make use RegionCoprocessorEnvironment than CoprocessorEnvironment because it's private scope,rajeshbabu,rajeshbabu,Major,Resolved,Won't Fix,09/Nov/17 09:04,22/Jun/18 23:09,
Bug,PHOENIX-4535,13131795,,Index in array data type is inconsistent. ,,romil.choksi,Major,Open,,18/Jan/18 05:57,13/Jun/18 08:58,
Bug,PHOENIX-4396,13119875,,Use setPriority method instead of relying on RpcController configuration,,ankit@apache.org,Major,Open,,21/Nov/17 09:03,13/Jun/18 08:58,
Bug,PHOENIX-4470,13125893,,Fix tests of type ParallelStatsDisabledTest ,ankit@apache.org,ankit@apache.org,Major,Resolved,Fixed,19/Dec/17 11:50,13/Jun/18 08:54,
Improvement,PHOENIX-4775,13165102,,Change dev/make_rc.sh script in branch HBase-1.1 to generate .sha256 & .sha512,pboado,pboado,Major,Resolved,Duplicate,09/Jun/18 11:35,11/Jun/18 22:28,
Bug,PHOENIX-4771,13164002,,Deleting tenant rows using a global connection on the base table does not work.,,akshita.malhotra,Major,Resolved,Duplicate,04/Jun/18 22:33,05/Jun/18 22:43,
Bug,PHOENIX-4761,13163073,,java.lang.NoClassDefFoundError: com/lmax/disruptor/EventFactory,,haridsv,Major,Resolved,Not A Problem,31/May/18 06:56,01/Jun/18 17:02,
Bug,PHOENIX-4760,13163069,,Prevent data loss for client-side local index maintanence in Omid,,jamestaylor,Major,Open,,31/May/18 04:56,31/May/18 07:16,
Task,PHOENIX-4567,13134794,,Re-enable Phoenix transactional table tests,ankit@apache.org,elserj,Major,Resolved,Fixed,30/Jan/18 15:58,31/May/18 01:54,
Improvement,PHOENIX-4752,13161596,,Phoenix with Procedure v2,,karanmehta93,Major,Open,,23/May/18 21:44,30/May/18 19:59,
Bug,PHOENIX-4725,13157058,,"Hint part in a query does not take into account the ""schema"" which is passed in the JDBC connection string",shubham.chhabra,pbhardwaj,Major,Open,,04/May/18 06:11,29/May/18 20:07,
Sub-task,PHOENIX-4402,13120478,13113252,Migrate Tephra to 0.14.0-incubating-SNAPSHOT,ankit@apache.org,rajeshbabu,Major,Resolved,Duplicate,23/Nov/17 13:07,24/May/18 21:40,
Sub-task,PHOENIX-2896,12969434,12768613,Support encoded column qualifiers per column family ,samarthjain,tdsilva,Major,Resolved,Fixed,13/May/16 00:25,24/May/18 19:57,
Bug,PHOENIX-2314,12903164,,Cannot prepare parameterized statement with a 'like' predicate,kliew,kliew,Major,Resolved,Fixed,07/Oct/15 22:48,23/May/18 21:56,
Test,PHOENIX-4744,13160378,,Reduce parallelism in integration test runs,jamestaylor,jamestaylor,Major,Resolved,Fixed,18/May/18 15:49,23/May/18 19:36,
Bug,PHOENIX-4748,13160944,,Upsert values don't correspond with order of fields ,,jaanai,Major,Open,,22/May/18 03:35,22/May/18 03:35,
Bug,PHOENIX-4747,13160826,,UDF's integer parameter doens't accept negative constant.,,sergey.soldatov,Major,Open,,21/May/18 21:17,21/May/18 22:41,
Improvement,PHOENIX-4746,13160463,,Pre-split index tables during synchronous creation,,vincentpoon,Major,Open,,18/May/18 23:26,18/May/18 23:30,
Bug,PHOENIX-4738,13159066,,Querying in LLAP failing using Phoenix Storage Handler,,pranavmanwatkar,Major,Open,,14/May/18 11:17,14/May/18 20:45,
Improvement,PHOENIX-4735,13158595,,Improve defaults for out of the box configuration,,jamestaylor,Major,Open,,10/May/18 22:11,11/May/18 00:02,
Improvement,PHOENIX-4736,13158598,,PQS statement and connection metrics handling,,karanmehta93,Major,Open,,10/May/18 22:23,10/May/18 22:27,
Improvement,PHOENIX-4589,13137068,,Split up OrderByIT into multiple tests,,jamestaylor,Major,Resolved,Not A Problem,08/Feb/18 07:01,10/May/18 16:22,
Improvement,PHOENIX-4729,13157994,,Remove unused netty dependencies in 0.98 branch,,jamestaylor,Major,Resolved,Invalid,08/May/18 19:07,10/May/18 05:19,
Improvement,PHOENIX-4730,13158020,,Upgrade Netty versions in 0.98 branch,apurtell,jamestaylor,Major,Resolved,Fixed,08/May/18 21:28,10/May/18 00:28,
Bug,PHOENIX-3176,12996587,,Rows will be skipped which are having future timestamp in row_timestamp column,jamestaylor,ankit@apache.org,Major,Resolved,Fixed,11/Aug/16 11:40,03/May/18 20:27,
Task,PHOENIX-3099,12990858,,Update to Sqlline 1.1.10,,elserj,Major,Resolved,Won't Fix,19/Jul/16 18:42,03/May/18 17:21,
Bug,PHOENIX-2215,12859602,,Updated Phoenix Causes Schema/Data Migration that Creates Invalid Table Metadata,,chill,Major,Resolved,Cannot Reproduce,27/Aug/15 13:04,03/May/18 17:19,
Bug,PHOENIX-2272,12875747,,"Unable to run count(1), count(*) or select explicit columns queries on a table with a secondary index",,kumarappan,Major,Resolved,Cannot Reproduce,18/Sep/15 01:05,03/May/18 17:17,
Bug,PHOENIX-2308,12902578,,Improve secondary index resiliency,rvaleti,jamestaylor,Major,Resolved,Fixed,06/Oct/15 02:44,03/May/18 17:16,
Bug,PHOENIX-1833,12819880,,Optionally trigger MR job to build index automatically,rvaleti,jamestaylor,Major,Open,,09/Apr/15 23:24,03/May/18 17:16,
Test,PHOENIX-3314,13006773,,ImmutableIndexIT.testCreateIndexDuringUpsertSelect() is failing for local indexes,rajeshbabu,jamestaylor,Major,Resolved,Fixed,22/Sep/16 07:33,03/May/18 16:43,
Bug,PHOENIX-3454,13018247,,ON DUPLICATE KEY construct doesn't work correctly when using lower case column names,jamestaylor,samarthjain,Major,Resolved,Fixed,04/Nov/16 20:17,03/May/18 16:42,
Bug,PHOENIX-4413,13121683,,Possible queryserver memory leak when reusing connections and statements,,alexaraujo,Major,Resolved,Cannot Reproduce,29/Nov/17 16:17,01/May/18 20:44,
Improvement,PHOENIX-4722,13156419,,Pull over only guideposts necessary for client side stats cache ,,jamestaylor,Major,Open,,01/May/18 19:33,01/May/18 19:34,
Bug,PHOENIX-3920,13078159,,Stats collection doesn't always create a guide post for last remaining chunk,samarthjain,samarthjain,Major,Resolved,Won't Fix,07/Jun/17 23:01,01/May/18 19:29,
Bug,PHOENIX-4674,13148217,,Incorrect stats if data size is less than guidepost width,abhishek.chouhan,abhishek.chouhan,Major,Resolved,Not A Problem,27/Mar/18 13:06,30/Apr/18 23:41,
Sub-task,PHOENIX-4656,13145394,13037379,Disable GC during index population,ohads,ohads,Major,Resolved,Not A Problem,15/Mar/18 14:52,30/Apr/18 23:40,
Bug,PHOENIX-4713,13155762,,ConcurrentMutationsIT.testConcurrentDeletesAndUpsertValues is failing on master after PHOENIX-4531 ,vincentpoon,tdsilva,Major,Open,,27/Apr/18 18:19,27/Apr/18 23:24,
Bug,PHOENIX-4697,13153752,,Don't set child links for views,jamestaylor,jamestaylor,Major,Resolved,Won't Fix,19/Apr/18 16:09,19/Apr/18 21:31,
Bug,PHOENIX-868,12702189,,"Make Time, Date, and Timestamp handling JDBC-compliant",rajeshbabu,gabriel.reid,Major,Open,,18/Mar/14 17:01,19/Apr/18 16:09,
Task,PHOENIX-4518,13128540,,Test phoenix-kafka integration,,elserj,Major,Resolved,Later,04/Jan/18 17:00,19/Apr/18 16:09,
Task,PHOENIX-4665,13146955,,Document python driver on website,elserj,elserj,Major,Resolved,Fixed,21/Mar/18 20:16,19/Apr/18 15:33,
Bug,PHOENIX-4526,13130052,,PhoenixStorageHandler doesn't work with upper case in phoenix.rowkeys,,prismsoft,Major,Patch Available,,11/Jan/18 04:03,18/Apr/18 07:52,
Bug,PHOENIX-4691,13152484,,Keep Ring buffer size small by default and avoid starting disruptor for server connection,ankit@apache.org,ankit@apache.org,Major,Resolved,Fixed,14/Apr/18 14:24,17/Apr/18 09:52,
Bug,PHOENIX-4689,13152201,,cannot bind enum descriptor to a non-enum class,,ZhongyuWang,Major,Open,,13/Apr/18 07:58,13/Apr/18 08:05,
Sub-task,PHOENIX-4680,13148833,13113252,Fix compilation issues with latest HBase 2.0,rajeshbabu,rajeshbabu,Major,Resolved,Invalid,29/Mar/18 10:30,07/Apr/18 03:34,
Improvement,PHOENIX-4499,13127224,,Make QueryPlan.getEstimatedBytesToScan() independent of getExplainPlan() and pull optimize() out of getExplainPlan() - HBase 4.x-HBase-1.2,maryannxue,pboado,Major,Resolved,Fixed,26/Dec/17 15:40,04/Apr/18 21:01,
Bug,PHOENIX-4617,13139137,,Make sure QueryPlan.getSourceRefs() get all data table refs for join queries and sub-queries,maryannxue,maryannxue,Major,Resolved,Fixed,16/Feb/18 20:08,04/Apr/18 20:21,
Test,PHOENIX-4445,13123664,,Modify all ITs to not use CurrentSCN or CURRENT_SCN,,cskrabak,Major,Resolved,Fixed,08/Dec/17 09:46,23/Mar/18 14:37,
Bug,PHOENIX-4497,13127172,,Fix Local Index IT tests,rajeshbabu,rajeshbabu,Major,Resolved,Fixed,26/Dec/17 08:09,22/Mar/18 08:55,
Bug,PHOENIX-3756,13060464,,Users lacking ADMIN on 'SYSTEM' HBase namespace can't connect to Phoenix,elserj,elserj,Major,Resolved,Fixed,30/Mar/17 18:58,22/Mar/18 07:21,
Bug,PHOENIX-4576,13135332,,Fix LocalIndexSplitMergeIT tests failing in master branch,rajeshbabu,rajeshbabu,Major,Resolved,Fixed,01/Feb/18 07:17,21/Mar/18 15:27,
Improvement,PHOENIX-4663,13146860,,Ability to left join by index on rhs,,ybo,Major,Open,,21/Mar/18 14:36,21/Mar/18 14:36,
Bug,PHOENIX-4023,13087057,,Handle drop of shared index when UPDATE_CACHE_FREQUENCY is set,,jamestaylor,Major,Open,,14/Jul/17 01:23,20/Mar/18 23:31,
Bug,PHOENIX-4010,13086276,,Hash Join cache may not be send to all regionservers when we have stale HBase meta cache,ankit@apache.org,ankit@apache.org,Major,Closed,Fixed,11/Jul/17 14:27,20/Mar/18 09:27,
Sub-task,PHOENIX-1661,12775105,12700400,Implement built-in functions for JSON,LeiWang,jamestaylor,Major,Open,,14/Feb/15 06:01,15/Mar/18 12:03,
Bug,PHOENIX-3977,13082726,,Region is not closed when moving region or balancing while writing to table with local index,,mini666,Major,Open,,27/Jun/17 07:17,15/Mar/18 07:43,
Bug,PHOENIX-4649,13144069,,Phoenix Upsert..Select query is not working for long running query.But while we ran same query with limit clause then it works fine  ,,nitinchunke15,Major,Open,,10/Mar/18 18:53,15/Mar/18 01:57,
Bug,PHOENIX-3505,13022911,,Potential NullPointerException on close() in OrderedResultIterator,elserj,santhoshbg,Major,Resolved,Fixed,23/Nov/16 16:09,14/Mar/18 13:38,
Bug,PHOENIX-4432,13122458,,PHOENIX-672 (Grant/Revoke) documentation,karanmehta93,karanmehta93,Major,Resolved,Fixed,03/Dec/17 19:38,12/Mar/18 18:09,
Bug,PHOENIX-4641,13142717,,Perform index maintenance on server-side for transactional local indexes,,jamestaylor,Major,Open,,06/Mar/18 00:48,12/Mar/18 15:55,
Bug,PHOENIX-4629,13141105,,date/datetime/timestamp with timezone issue,,1028344078@qq.com,Major,Resolved,Fixed,27/Feb/18 03:11,12/Mar/18 11:26,
Bug,PHOENIX-4639,13142514,,Udf's don't run execute method when using null as a parameter.,,cliveste,Major,Open,,05/Mar/18 13:02,07/Mar/18 17:05,
Bug,PHOENIX-4638,13142511,,string length function returns null for empty string.,,cliveste,Major,Resolved,Not A Bug,05/Mar/18 12:58,07/Mar/18 15:51,
Bug,PHOENIX-4631,13141410,,PhoenixInputFormat should close connection after generateSplits(),,huizane,Major,Resolved,Duplicate,28/Feb/18 02:18,06/Mar/18 01:58,
Bug,PHOENIX-4247,13105908,,Phoenix/Spark/ZK connection,,kumarappan,Major,Resolved,Duplicate,28/Sep/17 23:30,05/Mar/18 20:16,
Improvement,PHOENIX-3600,13035329,,Core MapReduce classes don't provide location info,jmahonin,jmahonin,Major,Resolved,Fixed,16/Jan/17 20:42,05/Mar/18 20:15,
Bug,PHOENIX-4503,13127369,,Phoenix-Spark plugin doesn't release zookeeper connections,,snalapure@dataken.net,Major,Resolved,Duplicate,27/Dec/17 12:40,05/Mar/18 20:12,
Bug,PHOENIX-4632,13141471,,Phoenix does not use local index if there is a field in where clause not included in index,,ca3an,Major,Open,,28/Feb/18 09:26,02/Mar/18 19:57,
Sub-task,PHOENIX-1890,12822178,12700310,Provide queries for adding/deleting jars to/from common place in hdfs which is used by dynamic class loader,rajeshbabu,rajeshbabu,Major,Closed,Fixed,19/Apr/15 21:00,27/Feb/18 15:55,
Bug,PHOENIX-4621,13139882,,Phoenix shows incorrect count as compared to Hbase count,,azhar,Major,Resolved,Invalid,21/Feb/18 12:07,21/Feb/18 16:34,
Bug,PHOENIX-4608,13138705,,Concurrent modification of bitset in ProjectedColumnExpression,sergey.soldatov,sergey.soldatov,Major,Resolved,Duplicate,15/Feb/18 05:48,16/Feb/18 05:57,
Bug,PHOENIX-3563,13032121,,Ensure we release ZooKeeper resources allocated by the Tephra client embedded in the Phoenix connection,apurtell,apurtell,Major,Resolved,Fixed,05/Jan/17 00:11,15/Feb/18 16:20,
Bug,PHOENIX-4604,13138330,,If table already exists ensure that table metadata matches for non changeable properties,,jamestaylor,Major,Open,,13/Feb/18 20:49,13/Feb/18 20:49,
Improvement,PHOENIX-4599,13137973,,Push LIMIT down to sort-merge-join's preserved side,maryannxue,maryannxue,Major,Open,,12/Feb/18 21:32,12/Feb/18 21:32,
Bug,PHOENIX-4596,13137723,,Add SINGLE_CELL_PER_LEVEL to ensure denseness with hierarchies of views,,jamestaylor,Major,Open,,11/Feb/18 17:30,11/Feb/18 17:32,
Bug,PHOENIX-1126,12730101,,Make local index updates transactional with the data updates,rajesh23,jamestaylor,Major,Resolved,Fixed,28/Jul/14 00:18,09/Feb/18 23:47,
Bug,PHOENIX-2883,12965751,,Region close during automatic disabling of index for rebuilding can lead to RS abort,elserj,elserj,Major,Resolved,Incomplete,06/May/16 22:00,07/Feb/18 07:54,
Bug,PHOENIX-4584,13136480,,"when use phoenix-spark reading phoenix data, there will be data loss in spark DataFrame",,iduanyingjie,Major,Open,,06/Feb/18 06:22,06/Feb/18 06:36,
Bug,PHOENIX-4581,13136001,,phoenix-spark is not pushing timestamp filter correctly,,rmullapudi,Major,Open,,03/Feb/18 01:23,05/Feb/18 23:26,
Bug,PHOENIX-3075,12989641,,Phoenix-hive module is writing under ./build instead of ./target,sergey.soldatov,enis,Major,Closed,Fixed,15/Jul/16 01:24,05/Feb/18 20:55,
Bug,PHOENIX-4583,13136347,,Hive IT tests may fail during mini cluster initialization,sergey.soldatov,yeshavora,Major,Resolved,Duplicate,05/Feb/18 18:28,05/Feb/18 20:55,
Task,PHOENIX-4554,13133546,,Sync branch 4.x-HBase-1.2,pboado,pboado,Major,Closed,Fixed,25/Jan/18 00:32,31/Jan/18 21:44,
Bug,PHOENIX-2718,12945178,,Prevent stats creation for stats table,ankit@apache.org,jamestaylor,Major,Closed,Fixed,27/Feb/16 08:13,31/Jan/18 07:54,
Task,PHOENIX-4517,13128538,,Test phoenix-spark integration,ankit@apache.org,elserj,Major,Resolved,Fixed,04/Jan/18 16:59,30/Jan/18 11:37,
Improvement,PHOENIX-4566,13134663,,Add the minimum possible value to start range for not null columns,,jamestaylor,Major,Open,,30/Jan/18 06:45,30/Jan/18 06:45,
Improvement,PHOENIX-4064,13092354,, Why the group by the index field will execute scan over table.,,highfei2011@126.com,Major,Closed,Invalid,04/Aug/17 02:31,30/Jan/18 01:11,
Bug,PHOENIX-1711,12780292,,Improve performance of CSV loader,,jamestaylor,Major,Reopened,,08/Mar/15 01:39,29/Jan/18 17:09,
Bug,PHOENIX-4564,13134414,,AVG function always returns BigDecimal,,vladimir.prus,Major,Open,,29/Jan/18 10:33,29/Jan/18 10:33,
Sub-task,PHOENIX-4175,13100337,13123664,Convert tests using CURRENT_SCN to not use it when possible,jamestaylor,jamestaylor,Major,Resolved,Fixed,07/Sep/17 01:04,28/Jan/18 17:26,
Sub-task,PHOENIX-4563,13134268,12759569,Adding a pk column to a base table that has a child view that has added its own pk column of a different data type should not be allowed,,tdsilva,Major,Open,,28/Jan/18 04:36,28/Jan/18 04:40,
Bug,PHOENIX-4562,13134063,,ExplainPlanWithStatsEnabledIT failing,elserj,elserj,Major,Resolved,Duplicate,26/Jan/18 17:38,26/Jan/18 17:53,
Improvement,PHOENIX-4558,13133843,,Add start/stop row for partial index rebuilder scan,,jamestaylor,Major,Open,,25/Jan/18 21:29,26/Jan/18 05:42,
Improvement,PHOENIX-4559,13133848,,Support local indexes on views,,jamestaylor,Major,Open,,25/Jan/18 21:36,25/Jan/18 21:36,
Improvement,PHOENIX-4557,13133840,,Move index state related columns to their own table,,jamestaylor,Major,Open,,25/Jan/18 21:17,25/Jan/18 21:21,
Bug,PHOENIX-3173,12996483,,Store views in a separate hbase table from physical tables,,jamestaylor,Major,Open,,11/Aug/16 01:15,25/Jan/18 21:09,
Sub-task,PHOENIX-4555,13133554,12759569,Only mark view as updatable if rows cannot overlap with other updatable views,,jamestaylor,Major,Open,,25/Jan/18 01:02,25/Jan/18 19:37,
Task,PHOENIX-4461,13125404,,Sync branch 4.x-HBase-1.2,pboado,pboado,Major,Resolved,Fixed,16/Dec/17 10:52,25/Jan/18 00:33,
Bug,PHOENIX-4502,13127368,,Phoenix-Spark plugin doesn't release zookeeper connections,,snalapure@dataken.net,Major,Closed,Duplicate,27/Dec/17 12:39,23/Jan/18 17:30,
Sub-task,PHOENIX-4464,13125490,13118091,Sync with branch 4.x-HBase-1.2,pboado,pboado,Major,Closed,Won't Fix,17/Dec/17 22:33,20/Jan/18 20:42,
Sub-task,PHOENIX-4500,13127242,13118091,Apply bugfixes from master prior to release 4.13.2,pboado,pboado,Major,Closed,Won't Fix,26/Dec/17 16:35,20/Jan/18 20:42,
Bug,PHOENIX-4543,13132257,,Ensure that MR partial index rebuilder handles the case when an index is left active during the rebuild,,jamestaylor,Major,Open,,19/Jan/18 18:16,19/Jan/18 18:16,
Bug,PHOENIX-4538,13132046,,Phoenix/Spark unit tests fail to compile,,jamestaylor,Major,Resolved,Invalid,18/Jan/18 23:37,19/Jan/18 17:34,
Bug,PHOENIX-2039,12837544,,ROUND over numeric in GROUP BY always returns null,ram_krish,jamestaylor,Major,Resolved,Fixed,12/Jun/15 23:37,19/Jan/18 17:08,
Bug,PHOENIX-4532,13131660,,Add more IT tests to verify scenarios for PHOENIX-4528,,karanmehta93,Major,Open,,17/Jan/18 18:41,17/Jan/18 18:41,
Bug,PHOENIX-4076,13093352,,Move master branch up to HBase 1.4.0,larsh,apurtell,Major,Resolved,Done,09/Aug/17 01:37,16/Jan/18 01:42,
Bug,PHOENIX-4270,13106771,,IndexTool and IndexScrutiny Tool should optionally flush and delete snapshot after runs,,churromorales,Major,Open,,03/Oct/17 19:26,09/Jan/18 18:59,
Task,PHOENIX-3711,13048126,,Convert static methods which create PTables in PTableImpl to a Builder pattern,,churromorales,Major,Closed,Duplicate,03/Mar/17 18:08,09/Jan/18 18:58,
Sub-task,PHOENIX-4467,13125639,13113252,Scans with filter returning all the versions,ankit@apache.org,ankit@apache.org,Major,Resolved,Fixed,18/Dec/17 14:51,09/Jan/18 07:50,
Bug,PHOENIX-4520,13128681,,Strange Phenomenon : Data appear repeat and get back to normal,,1028344078@qq.com,Major,Open,,05/Jan/18 02:27,05/Jan/18 02:32,
Bug,PHOENIX-4448,13123812,,Remove complete dependency from Hadoop Metrics,karanmehta93,karanmehta93,Major,Open,,08/Dec/17 22:11,04/Jan/18 19:36,
Sub-task,PHOENIX-2806,12954215,12745344,Create utility to map existing tables to namespace,ankit.singhal,ankit.singhal,Major,Closed,Fixed,29/Mar/16 06:41,03/Jan/18 07:44,
Bug,PHOENIX-4458,13124903,,Region hang when executing duplicate key upsert data table(have local index),,asko,Major,Resolved,Won't Fix,14/Dec/17 09:31,03/Jan/18 01:56,
Bug,PHOENIX-3827,13068679,,Make use of HBASE-15600 to write local index mutations along with data mutations atomically,rajeshbabu,rajeshbabu,Major,Resolved,Fixed,03/May/17 08:08,02/Jan/18 13:07,
Sub-task,PHOENIX-4501,13127313,13125893,Fix IndexUsageIT,ankit@apache.org,ankit@apache.org,Major,Resolved,Fixed,27/Dec/17 05:09,29/Dec/17 07:37,
Bug,PHOENIX-1549,12763223,,CSV loader doesn't use configured date format for loading dates,gabriel.reid,gabriel.reid,Major,Closed,Fixed,22/Dec/14 13:30,29/Dec/17 05:02,
Sub-task,PHOENIX-4462,13125409,13118091,Fix license issues with rat plugin,pboado,pboado,Major,Closed,Fixed,16/Dec/17 12:31,28/Dec/17 11:13,
Sub-task,PHOENIX-4444,13123614,13118091,Build parcels in make_rc.sh,pboado,jamestaylor,Major,Closed,Fixed,08/Dec/17 03:01,28/Dec/17 11:13,
Sub-task,PHOENIX-4463,13125436,13118091,Update org.apache.phoenix.coprocessor.MetaDataProtocol version to 4.13.2,jamestaylor,jamestaylor,Major,Closed,Fixed,16/Dec/17 18:42,28/Dec/17 11:13,
Bug,PHOENIX-4506,13127498,,Subquery IN demands column from order statement,,funny_falcon,Major,Open,,28/Dec/17 10:16,28/Dec/17 10:16,
Sub-task,PHOENIX-4498,13127173,13127172,Fix MutableIndexIT#testIndexHalfStoreFileReader,rajeshbabu,rajeshbabu,Major,Resolved,Duplicate,26/Dec/17 08:11,27/Dec/17 08:00,
Sub-task,PHOENIX-4474,13125906,13125893,Found some hanging tests,,ankit@apache.org,Major,Resolved,Fixed,19/Dec/17 12:06,27/Dec/17 05:27,
Bug,PHOENIX-4453,13124545,,[CDH] Thin client fails with missing library,pboado,pboado,Major,Closed,Fixed,13/Dec/17 01:08,26/Dec/17 15:54,
Bug,PHOENIX-4454,13124558,,[CDH] Heavy client fails when used from a standalone machine,pboado,pboado,Major,Closed,Fixed,13/Dec/17 02:19,26/Dec/17 15:54,
Bug,PHOENIX-4480,13126479,,Fix IT test failures when statistics enabled.,,rajeshbabu,Major,Resolved,Fixed,21/Dec/17 07:23,25/Dec/17 08:28,
Sub-task,PHOENIX-4486,13126744,13113252,Fix metric ITs ,ankit@apache.org,ankit@apache.org,Major,Resolved,Duplicate,22/Dec/17 06:54,22/Dec/17 06:56,
Improvement,PHOENIX-4398,13120206,,Change QueryCompiler get column expressions process from serial to parallel.,,albertlee166@gmail.com,Major,Patch Available,,22/Nov/17 11:47,21/Dec/17 21:10,
Sub-task,PHOENIX-4363,13117193,13110492,Refactoring to avoid using deprecated mapreduce classes like LoadIncrementalHFiles,ankit@apache.org,rajeshbabu,Major,Resolved,Fixed,09/Nov/17 06:47,20/Dec/17 11:18,
Sub-task,PHOENIX-4341,13113258,13113252,Move to Java 8,ankit@apache.org,ankit@apache.org,Major,Resolved,Fixed,31/Oct/17 08:58,20/Dec/17 11:15,
Improvement,PHOENIX-4469,13125793,,Remove parent index tables of child views from the metadata cache when the index or view is removed from the cache,,tdsilva,Major,Open,,19/Dec/17 04:33,19/Dec/17 04:33,
Bug,PHOENIX-4451,13124414,,KeyRange has a very high allocation rate,,apurtell,Major,Resolved,Duplicate,12/Dec/17 16:56,15/Dec/17 00:17,
Bug,PHOENIX-3636,13037595,,CurrentSCN doesn't work with phoenix-spark plugin,,snalapure@dataken.net,Major,Resolved,Duplicate,25/Jan/17 06:48,13/Dec/17 15:33,
Bug,PHOENIX-2429,12914123,,PhoenixConfigurationUtil.CURRENT_SCN_VALUE for phoenix-spark plugin does not work,jmahonin,diego.fustes,Major,Resolved,Not A Problem,18/Nov/15 14:45,13/Dec/17 15:32,
Bug,PHOENIX-3814,13067268,,Unable to connect to Phoenix via Spark,,wkhattak,Major,Resolved,Duplicate,27/Apr/17 07:16,12/Dec/17 09:33,
Sub-task,PHOENIX-4447,13123668,13123664,Modify PointInTimeQueryIT to not use CurrentSCN,,cskrabak,Major,Resolved,Not A Problem,08/Dec/17 09:58,11/Dec/17 10:22,
Improvement,PHOENIX-4442,13123524,,Rename system catalog INDEX_STATE to STATE,,aertoria,Major,Open,,07/Dec/17 19:03,08/Dec/17 17:40,
Sub-task,PHOENIX-4185,13100917,13123664,Convert PercentileIT and ProductMetricsIT to not use CURRENT_SCN,aertoria,aertoria,Major,Resolved,Fixed,08/Sep/17 20:52,08/Dec/17 09:54,
Sub-task,PHOENIX-4205,13101816,13123664,Modify OutOfOrderMutationsIT to not use CURRENT_SCN,jamestaylor,jamestaylor,Major,Resolved,Fixed,12/Sep/17 23:49,08/Dec/17 09:53,
Sub-task,PHOENIX-4218,13103021,13123664,Remove usage of current scn from UserDefinedFunctionsIT.testUDFsWithLatestTimestamp,,tdsilva,Major,Resolved,Fixed,18/Sep/17 18:22,08/Dec/17 09:52,
Sub-task,PHOENIX-4194,13101453,13123664,"Modify RoundFloorCeilFuncIT, RowValueConstructorIT, SaltedTableIT, TenantIdTypeIT, StoreNullsIT and RebuildIndexConnectionPropsIT to not use CurrentSCN",mujtabachohan,mujtabachohan,Major,Resolved,Fixed,11/Sep/17 21:54,08/Dec/17 09:51,
Sub-task,PHOENIX-4199,13101718,13123664,Modify SequenceIT.java to not use CurrentSCN,mujtabachohan,mujtabachohan,Major,Resolved,Fixed,12/Sep/17 17:48,08/Dec/17 09:51,
Sub-task,PHOENIX-4204,13101813,13123664,Modify SequenceBulkAllocationIT.java to not use currentSCN,mujtabachohan,mujtabachohan,Major,Resolved,Fixed,12/Sep/17 23:39,08/Dec/17 09:50,
Sub-task,PHOENIX-4213,13102390,13123664,Modify ExtendedQueryExecIT and FunkyNamesIT to not use currentSCN,mujtabachohan,mujtabachohan,Major,Resolved,Fixed,14/Sep/17 21:23,08/Dec/17 09:50,
Sub-task,PHOENIX-4186,13100943,13123664,Modify NativeHBaseTypesIT to not use CurrentSCN,tdsilva,tdsilva,Major,Resolved,Fixed,08/Sep/17 22:40,08/Dec/17 09:48,
Sub-task,PHOENIX-4208,13102113,13123664,Modify tests to not use CurrentSCN,jamestaylor,jamestaylor,Major,Resolved,Fixed,14/Sep/17 00:47,08/Dec/17 09:47,
Bug,PHOENIX-4434,13122742,,UpgradeUtil.upgradeTable does not upgrade view index physical table of multi-tenant tables if there are no view indexes currently,,tdsilva,Major,Open,,05/Dec/17 02:59,08/Dec/17 00:57,
Improvement,PHOENIX-4443,13123526,,Documentation for Alter property on index feature,aertoria,aertoria,Major,Open,,07/Dec/17 19:05,07/Dec/17 19:05,
