Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,PHOENIX-1486,12757925,,Fix SpooledTmpFileDeleteIT by having it use a different directory for spooling files.,samarthjain,samarthjain,Major,Closed,Fixed,26/Nov/14 08:43,21/Nov/15 02:17,
Sub-task,PHOENIX-936,12708687,12708683,Custom load balancer to colocate user table regions and index table regions,rajesh23,rajesh23,Major,Closed,Fixed,16/Apr/14 07:18,21/Nov/15 02:17,
Bug,PHOENIX-1109,12729506,,PhoenixTestDriver needs to call shutdown on executor ,samarthjain,samarthjain,Major,Closed,Fixed,24/Jul/14 17:37,21/Nov/15 02:17,
Bug,PHOENIX-1560,12763704,,Join between global index and data table if INDEX hint used,maryannxue,jamestaylor,Major,Closed,Fixed,24/Dec/14 17:41,21/Nov/15 02:17,
Bug,PHOENIX-1327,12746304,,Disallow creating arrays of fixed width base type without the max length being specified,samarthjain,samarthjain,Major,Closed,Duplicate,07/Oct/14 00:28,21/Nov/15 02:17,
Bug,PHOENIX-938,12708843,,Use higher priority queue for index updates to prevent deadlock,jesse_yates,jamestaylor,Major,Closed,Fixed,16/Apr/14 17:11,21/Nov/15 02:17,
Bug,PHOENIX-1827,12819457,,TrackOrderPreservingExpressionCompiler may falsely say ORDER BY is order preserving,jamestaylor,jamestaylor,Major,Closed,Fixed,08/Apr/15 21:06,21/Nov/15 02:17,
Improvement,PHOENIX-1770,12785172,,psql.py returns 0 even if an error has occurred,gabriel.reid,neverendingqs,Major,Closed,Fixed,24/Mar/15 13:54,21/Nov/15 02:17,
Bug,PHOENIX-54,12695290,,PhoenixSink references jboss channel exception,jamestaylor,jviolettedsiq,Major,Closed,Fixed,14/Feb/14 21:09,21/Nov/15 02:17,
Sub-task,PHOENIX-2292,12896433,12902578,Improve performance of direct HBase API index build,rvaleti,jamestaylor,Major,Closed,Fixed,25/Sep/15 16:53,21/Nov/15 02:17,
Bug,PHOENIX-909,12706068,,Handle scan time range for low time resolution OS,jeffreyz,jeffreyz,Major,Closed,Fixed,02/Apr/14 00:37,21/Nov/15 02:17,
Bug,PHOENIX-1516,12760948,,Add RAND() built-in function,larsh,larsh,Major,Closed,Fixed,11/Dec/14 06:13,21/Nov/15 02:17,
Improvement,PHOENIX-890,12703292,,Create dev-support script for generating binary and source release tars with hadoop1 and hadoop2 profiles,mujtabachohan,mujtabachohan,Major,Closed,Fixed,24/Mar/14 19:39,21/Nov/15 02:17,
Bug,PHOENIX-2328,12905505,,"""Unsupported filter"" error for ""like"" when using Spark DataFrame API",jmahonin,snalapure@dataken.net,Major,Closed,Fixed,16/Oct/15 12:32,21/Nov/15 02:17,
Bug,PHOENIX-2014,12833235,,WHERE search condition ignored when also using row value constructor in view,jamestaylor,rangent,Major,Closed,Fixed,27/May/15 23:09,21/Nov/15 02:17,
Bug,PHOENIX-1442,12754679,,Alter Index double normalize Index Table Name,jeffreyz,jeffreyz,Major,Closed,Fixed,12/Nov/14 05:51,21/Nov/15 02:17,
Bug,PHOENIX-1357,12748474,,Salt sequence table to prevent same RS from getting all sequence calls,,jamestaylor,Major,Closed,Fixed,16/Oct/14 01:13,21/Nov/15 02:17,
Bug,PHOENIX-941,12709694,,Parallelize within regions to prevent rpc timeout,,jamestaylor,Major,Closed,Fixed,22/Apr/14 07:06,21/Nov/15 02:17,
Bug,PHOENIX-1588,12767824,,"TableNotFoundException when optimizing ""SELECT * FROM a tenant-specific table""",tdsilva,maryannxue,Major,Closed,Fixed,15/Jan/15 20:06,21/Nov/15 02:17,
Bug,PHOENIX-1172,12734312,,Prevent lock contention in ConnectionQueryServicesImpl. Fix exception handling. ,samarthjain,samarthjain,Major,Closed,Fixed,15/Aug/14 00:50,21/Nov/15 02:17,
New Feature,PHOENIX-922,12707359,,Support SELECT without a from clause,maryannxue,dispalt,Major,Closed,Fixed,09/Apr/14 06:09,21/Nov/15 02:17,
Bug,PHOENIX-2057,12838995,,Acquire lock in MetaDataEndPointImpl.addRowsToChildViews() before calling doGetTable(),samarthjain,jamestaylor,Major,Closed,Fixed,18/Jun/15 23:53,21/Nov/15 02:17,
Bug,PHOENIX-1037,12720159,,Implement getResultSetSqlType for UNSIGNED date/time types,gabriel.reid,jamestaylor,Major,Closed,Fixed,09/Jun/14 18:02,21/Nov/15 02:17,
Bug,PHOENIX-1894,12822458,,Iterators in BaseResultIterators#submitWork should be added to a thread safe collection.,samarthjain,samarthjain,Major,Closed,Fixed,20/Apr/15 21:36,21/Nov/15 02:17,
Bug,PHOENIX-2007,12832311,,java.sql.SQLException: Encountered exception in sub plan [0] execution,aliciashu,aliciashu,Major,Closed,Fixed,23/May/15 00:45,21/Nov/15 02:17,
Bug,PHOENIX-1173,12734361,,MutableIndexFailureIT.java doesn't finish sometimes or is flappy.,jeffreyz,samarthjain,Major,Closed,Fixed,15/Aug/14 07:39,21/Nov/15 02:17,
Improvement,PHOENIX-1007,12717221,,Replace getNextKeyHint(KeyValue kv) with getNextCellHint(Cell kv) in Filters,anoop.hbase,anoop.hbase,Major,Closed,Fixed,29/May/14 06:19,21/Nov/15 02:17,
Bug,PHOENIX-1032,12719079,,Don't compile alternate plans if query is a point lookup,,jamestaylor,Major,Closed,Fixed,08/Jun/14 18:13,21/Nov/15 02:17,
Bug,PHOENIX-2075,12840435,,MR integration uses single mapper unless table is salted,tdsilva,jamestaylor,Major,Closed,Fixed,25/Jun/15 05:27,21/Nov/15 02:17,
Bug,PHOENIX-915,12706997,,"Numeric functions ROUND, CEIL, FLOOR return incorrect results for DOUBLE",samarthjain,alexdl,Major,Closed,Fixed,07/Apr/14 18:10,21/Nov/15 02:17,
Bug,PHOENIX-1330,12746572,,Flag VARBINARY VARBINARY ARRAY declaration in DDL as an error,,jamestaylor,Major,Closed,Fixed,08/Oct/14 00:54,21/Nov/15 02:17,
Bug,PHOENIX-986,12714973,,Improve error message on CSV import if table not found,,gabriel.reid,Major,Closed,Fixed,17/May/14 20:54,21/Nov/15 02:17,
Task,PHOENIX-1167,12733946,,Improve join capabilities,maryannxue,maryannxue,Major,Closed,Fixed,14/Aug/14 03:00,21/Nov/15 02:17,30/Nov/14 00:00
Bug,PHOENIX-1484,12757865,,Index creation failed due to specifying DEFAULT_COLUMN_FAMILY option,rajesh23,sunfl,Major,Closed,Fixed,26/Nov/14 01:15,21/Nov/15 02:17,
New Feature,PHOENIX-1609,12770451,,MR job to populate index tables ,maghamravikiran@gmail.com,maghamravikiran@gmail.com,Major,Closed,Fixed,27/Jan/15 20:08,21/Nov/15 02:17,
Bug,PHOENIX-1476,12757112,,Immediately open scanner for parallel queries,jamestaylor,jamestaylor,Major,Closed,Fixed,21/Nov/14 23:18,21/Nov/15 02:17,
Sub-task,PHOENIX-2060,12839546,12775111,Implement ARRAY_FILL built in function,Dumindux,Dumindux,Major,Closed,Fixed,22/Jun/15 13:14,21/Nov/15 02:17,
Bug,PHOENIX-1682,12777255,,PhoenixRuntime.getTable() does not work with case-sensitive table names,ivanweiss,elilevine,Major,Closed,Fixed,24/Feb/15 19:02,21/Nov/15 02:17,
Improvement,PHOENIX-129,12699744,,Improve MapReduce-based import,gabriel.reid,gabriel.reid,Major,Closed,Fixed,10/Mar/14 08:29,21/Nov/15 02:17,
Improvement,PHOENIX-50,12695103,,Convert shell scripts under bin to python script so same scripts can run in unix & windows,jeffreyz,jeffreyz,Major,Closed,Fixed,13/Feb/14 23:19,21/Nov/15 02:17,
Bug,PHOENIX-1643,12772901,,Ensure index usage is backward compatible for 4.2 client against 4.3 server,tdsilva,tdsilva,Major,Closed,Fixed,06/Feb/15 03:24,21/Nov/15 02:17,
Bug,PHOENIX-885,12702831,,Metadata ORDINAL_POSITION is off by one if table is salted,jamestaylor,jamestaylor,Major,Closed,Fixed,21/Mar/14 09:27,21/Nov/15 02:17,
Bug,PHOENIX-1316,12745896,,Improve test coverage of stats framework,ram_krish,jamestaylor,Major,Closed,Fixed,04/Oct/14 06:05,21/Nov/15 02:17,
Bug,PHOENIX-1098,12728081,,Support CASCADE option on DROP TABLE that drops all VIEWs,jfernando_sfdc,jamestaylor,Major,Closed,Fixed,17/Jul/14 23:26,21/Nov/15 02:17,
Bug,PHOENIX-1150,12732328,,scan on local index(index of view) for queries with no where condition should not read other indexes data stored in the shared index table,rajesh23,rajesh23,Major,Closed,Fixed,06/Aug/14 16:24,21/Nov/15 02:17,
Bug,PHOENIX-920,12707297,,SqlLine shows funky characters when running on Windows,jeffreyz,jeffreyz,Major,Closed,Fixed,08/Apr/14 23:28,21/Nov/15 02:16,
Improvement,PHOENIX-2182,12856228,,Pherf - Add ability to compare of run(s) and generate warning if performance degrades beyond set threshold,mujtabachohan,mujtabachohan,Major,Closed,Fixed,14/Aug/15 17:38,21/Nov/15 02:16,
Improvement,PHOENIX-1996,12831516,,Use BytesStringer instead of ZeroCopyByteString,ndimiduk,ndimiduk,Major,Closed,Fixed,20/May/15 21:04,21/Nov/15 02:16,
Bug,PHOENIX-2073,12840400,,Two bytes character in LIKE expression is not allowed,,byh0831,Major,Closed,Fixed,25/Jun/15 01:45,21/Nov/15 02:16,
Improvement,PHOENIX-2110,12844412,,Primary key changes should be pushed to diverged views,samarthjain,jamestaylor,Major,Closed,Fixed,12/Jul/15 07:00,21/Nov/15 02:16,
Improvement,PHOENIX-1934,12825626,,queryserver support for Windows service descriptor,ndimiduk,ndimiduk,Major,Closed,Fixed,28/Apr/15 18:41,21/Nov/15 02:16,
Bug,PHOENIX-1228,12738343,,"NPE in ""select max(c1)"" when c1 is a CHAR field",ram_krish,ram_krish,Major,Closed,Duplicate,02/Sep/14 04:26,21/Nov/15 02:16,
Sub-task,PHOENIX-1863,12820949,12820865,Create unit test for inverting the pad character,Dumindux,jamestaylor,Major,Closed,Fixed,14/Apr/15 20:08,21/Nov/15 02:16,
Bug,PHOENIX-1732,12781727,,sqlline.py some error message,,junweihuang,Major,Closed,Invalid,13/Mar/15 06:05,21/Nov/15 02:16,
Bug,PHOENIX-1873,12821387,,Fix compilation errors in Pherf,cody.marcel@gmail.com,jamestaylor,Major,Closed,Fixed,16/Apr/15 01:11,21/Nov/15 02:16,
Bug,PHOENIX-1097,12728065,,ChunkedResultIteratorFactory.newIterator is not closing the passed iterator resulting in HTable leak.,,samarthjain,Major,Closed,Fixed,17/Jul/14 22:35,21/Nov/15 02:16,
Bug,PHOENIX-67,12696424,,Lazy initialize QueryServices in PhoenixDriver ,jamestaylor,jamestaylor,Major,Closed,Fixed,20/Feb/14 23:44,21/Nov/15 02:16,
Bug,PHOENIX-1908,12823289,,TenantSpecificTablesDDLIT#testAddDropColumn is flaky,rajeshbabu,rajeshbabu,Major,Closed,Fixed,23/Apr/15 04:15,21/Nov/15 02:16,
Bug,PHOENIX-1341,12747539,,PhoenixRuntime returns zero exit status on failure,,bridiver,Major,Closed,Fixed,11/Oct/14 20:23,21/Nov/15 02:16,
Bug,PHOENIX-1147,12732149,,Ensure data table is sent to client if index table changes states,jeffreyz,jeffreyz,Major,Closed,Fixed,05/Aug/14 21:54,21/Nov/15 02:16,
Improvement,PHOENIX-1756,12783303,,Add Month() and Second() built-in functions,aliciashu,aliciashu,Major,Closed,Fixed,19/Mar/15 17:22,21/Nov/15 02:16,
Bug,PHOENIX-1214,12737285,,SYSTEM.CATALOG cannot be created when first connection to cluster is tenant-specific,janvanbesien,elilevine,Major,Closed,Fixed,28/Aug/14 01:25,21/Nov/15 02:16,
New Feature,PHOENIX-984,12714852,,Add support for DECODE built-in function,,jamestaylor,Major,Closed,Fixed,16/May/14 19:39,21/Nov/15 02:16,
Bug,PHOENIX-850,12701410,,Optimize ORDER BY and GROUP BY for tenant specific indexes,jamestaylor,jamestaylor,Major,Closed,Fixed,14/Mar/14 04:36,21/Nov/15 02:16,
Sub-task,PHOENIX-2018,12834002,12775104,Implement math build-in function SQRT,shuxi0ng,shuxi0ng,Major,Closed,Fixed,30/May/15 18:28,21/Nov/15 02:16,
Bug,PHOENIX-2030,12836545,,CsvBulkLoadTool should use logical name of the table for output directory suffix,rajeshbabu,rajeshbabu,Major,Closed,Fixed,09/Jun/15 13:35,21/Nov/15 02:16,
Bug,PHOENIX-1096,12727808,,Duplicate sequence values returned when doing upsert select against a salted table.,jfernando_sfdc,samarthjain,Major,Closed,Fixed,17/Jul/14 00:12,21/Nov/15 02:16,
Bug,PHOENIX-1206,12736594,,Decimal serialization broken for negative numbers with more than 19 digits of precision,kbuzsaki,kbuzsaki,Major,Closed,Fixed,25/Aug/14 19:04,21/Nov/15 02:16,
Bug,PHOENIX-2287,12895846,,Spark Plugin Exception - java.lang.ClassCastException: org.apache.spark.sql.catalyst.expressions.GenericMutableRow cannot be cast to org.apache.spark.sql.Row,jmahonin,babartareen,Major,Closed,Fixed,23/Sep/15 17:10,21/Nov/15 02:16,
Bug,PHOENIX-76,12697260,,Fix perf regression due to PHOENIX-29,anoop.hbase,jamestaylor,Major,Closed,Fixed,26/Feb/14 00:20,21/Nov/15 02:16,
Bug,PHOENIX-1765,12783790,,Add DAYOFMONTH built-in function,aliciashu,aliciashu,Major,Closed,Fixed,20/Mar/15 23:18,21/Nov/15 02:16,
Bug,PHOENIX-1248,12740821,,CsvBulkLoadTool is failing with IAE when local index specified for --index-table parameter,gabriel.reid,rajesh23,Major,Closed,Fixed,11/Sep/14 16:43,21/Nov/15 02:16,
Bug,PHOENIX-70,12696713,,Add doc for client jar being for a specific Hadoop version,mujtabachohan,jamestaylor,Major,Closed,Fixed,22/Feb/14 06:57,21/Nov/15 02:16,
Bug,PHOENIX-97,12698246,,Sort columns by COLUMN_NAME for metaData.getPrimaryKey() as dictated by spec,jamestaylor,jamestaylor,Major,Closed,Fixed,02/Mar/14 20:05,21/Nov/15 02:16,
Bug,PHOENIX-872,12702241,,getConnection() sometimes fails with a ConcurrentModificationException,jamestaylor,samarthjain,Major,Closed,Fixed,18/Mar/14 20:09,21/Nov/15 02:16,
Bug,PHOENIX-1404,12752822,,PhoenixResultSet.setFetchSize throws SQLFeatureNotSupportedException,gabriel.reid,jmahonin,Major,Closed,Fixed,04/Nov/14 19:44,21/Nov/15 02:16,
Bug,PHOENIX-929,12707899,,Release tags for 3.0.0 and 4.0.0 are missing in Git,mujtabachohan,gabriel.reid,Major,Closed,Fixed,11/Apr/14 08:22,21/Nov/15 02:16,
Bug,PHOENIX-2354,12908484,,use like expression in SELECT query. It works well when I put Chinese characters,,tzpBingo,Major,Closed,Fixed,28/Oct/15 08:12,21/Nov/15 02:16,
Bug,PHOENIX-1690,12778105,,IndexOutOfBoundsException during SkipScanFilter interesect,jamestaylor,jamestaylor,Major,Closed,Fixed,27/Feb/15 01:48,21/Nov/15 02:16,
Bug,PHOENIX-2058,12838996,,Check for existence and compatibility of columns being added in view,tdsilva,jamestaylor,Major,Closed,Fixed,19/Jun/15 00:02,21/Nov/15 02:16,
Bug,PHOENIX-1385,12750685,,"Adding, dropping and adding columns fails with NPE",jamestaylor,samarthjain,Major,Closed,Fixed,27/Oct/14 07:02,21/Nov/15 02:16,
Bug,PHOENIX-839,12700857,,Joining on a dynamic column doesn't work,jamestaylor,samarthjain,Major,Closed,Fixed,11/Mar/14 23:55,21/Nov/15 02:16,
Bug,PHOENIX-1137,12730991,,SkipScanFilter.intersect not called for aggregate queries,larsh,larsh,Major,Closed,Fixed,31/Jul/14 04:35,21/Nov/15 02:16,
Bug,PHOENIX-113,12699032,,Enable usage of ClientKeyValue on for indexing on server,,jamestaylor,Major,Closed,Fixed,06/Mar/14 01:07,21/Nov/15 02:16,
Bug,PHOENIX-1139,12731177,,Failed to disable local index when index update fails,rajesh23,jeffreyz,Major,Closed,Fixed,31/Jul/14 21:20,21/Nov/15 02:16,
Bug,PHOENIX-1180,12734883,,Rename test classes so they are properly picked up by the test runner,kbuzsaki,kbuzsaki,Major,Closed,Fixed,18/Aug/14 23:13,21/Nov/15 02:16,
Improvement,PHOENIX-2116,12845127,,phoenix-flume: Sink/Serializer should be extendable,jmahonin,jmahonin,Major,Closed,Fixed,14/Jul/15 23:36,21/Nov/15 02:16,
Bug,PHOENIX-2031,12836648,,Unable to process timestamp/Date data loaded via Phoenix org.apache.phoenix.pig.PhoenixHBaseLoader,aliciashu,aliciashu,Major,Closed,Fixed,09/Jun/15 20:39,21/Nov/15 02:16,
Bug,PHOENIX-1390,12751202,,Stats not updated on client after major compaction,jamestaylor,jamestaylor,Major,Closed,Fixed,28/Oct/14 19:29,21/Nov/15 02:16,
Bug,PHOENIX-993,12715690,,Remove/exclude JRuby dependency,gabriel.reid,gabriel.reid,Major,Closed,Fixed,21/May/14 07:05,21/Nov/15 02:16,
Task,PHOENIX-1297,12744378,,Adding utility methods to get primary key information from the optimized query plan,samarthjain,samarthjain,Major,Closed,Fixed,26/Sep/14 19:35,21/Nov/15 02:16,
Bug,PHOENIX-2139,12848411,,LIKE '%' is not filtering out null columns,jamestaylor,jamestaylor,Major,Closed,Fixed,22/Jul/15 23:07,21/Nov/15 02:16,
Bug,PHOENIX-1736,12781976,,Use non deprecated APIs where possible,jamestaylor,jamestaylor,Major,Closed,Fixed,14/Mar/15 05:57,21/Nov/15 02:16,
Bug,PHOENIX-1391,12751217,,Remove obsolete hint,jamestaylor,jamestaylor,Major,Closed,Fixed,28/Oct/14 20:23,21/Nov/15 02:16,
Bug,PHOENIX-57,12695762,,ClientKeyValue doesn't work in debug mode,jesse_yates,jesse_yates,Major,Closed,Fixed,18/Feb/14 19:42,21/Nov/15 02:16,
Test,PHOENIX-888,12702979,,Add tests around PhoenixHBaseStorage,,prkommireddi,Major,Closed,Fixed,21/Mar/14 21:24,21/Nov/15 02:16,
Sub-task,PHOENIX-934,12708685,12708683,Make changes to specify index is local,jamestaylor,rajesh23,Major,Closed,Fixed,16/Apr/14 06:58,21/Nov/15 02:16,
Sub-task,PHOENIX-1170,12734110,12708683,Change status of local index during splitting to prevent usage when slower than query through data table,rajesh23,jamestaylor,Major,Closed,Fixed,14/Aug/14 17:25,21/Nov/15 02:16,
Bug,PHOENIX-1649,12773855,,Remove System.out/System.err debugging messages,rajeshbabu,rajeshbabu,Major,Closed,Fixed,10/Feb/15 13:51,21/Nov/15 02:16,
Bug,PHOENIX-921,12707356,,KeyValue check in MetaDataEndpointImpl#addColumnToTable  is not sufficiency,,jaywong,Major,Closed,Not A Problem,09/Apr/14 05:58,21/Nov/15 02:16,
Bug,PHOENIX-1280,12743438,,ColumnProjectionFilter creates too many ImmutableBytesPtrs,larsh,larsh,Major,Closed,Fixed,23/Sep/14 05:15,21/Nov/15 02:16,
Bug,PHOENIX-1186,12735208,,Pass scan for parallel chunk of work through to ParallelIteratorFactory,jamestaylor,jamestaylor,Major,Closed,Fixed,19/Aug/14 22:47,21/Nov/15 02:16,
Bug,PHOENIX-1362,12748812,,Min/max aggregate query on CHAR and BINARY types always return null,dhacker1341,haridsv,Major,Closed,Fixed,17/Oct/14 06:56,21/Nov/15 02:16,
Bug,PHOENIX-2109,12844306,,Joda time version conflict between phoenix and pherf,cody.marcel@gmail.com,cody.marcel@gmail.com,Major,Closed,Fixed,10/Jul/15 22:06,21/Nov/15 02:16,
Bug,PHOENIX-2295,12901267,,NullPointerException when parsing a query with hints in UNION ALL,aliciashu,metelkog,Major,Closed,Fixed,29/Sep/15 09:40,21/Nov/15 02:16,
Sub-task,PHOENIX-1681,12777254,12759488,Use the new Region interfaces,apurtell,apurtell,Major,Closed,Fixed,24/Feb/15 19:01,21/Nov/15 02:16,
Bug,PHOENIX-1128,12730467,,Fix build errors introduced by switch to hadoop2 as default profile,gabriel.reid,gabriel.reid,Major,Closed,Fixed,29/Jul/14 12:15,21/Nov/15 02:16,
Bug,PHOENIX-969,12712391,,java.util.concurrent.TimeoutException while reading the result set,,cristian_armaselu,Major,Closed,Fixed,05/May/14 19:21,21/Nov/15 02:16,
Bug,PHOENIX-1537,12762188,,Prevent tests from hanging in some environments,jamestaylor,jamestaylor,Major,Closed,Fixed,17/Dec/14 03:20,21/Nov/15 02:16,
Task,PHOENIX-1310,12745312,,Spill files filling up /tmp on server,swagle,swagle,Major,Closed,Fixed,01/Oct/14 17:46,21/Nov/15 02:16,
Sub-task,PHOENIX-955,12710853,12708683,Skip region start key at beginning of local index rows,rajesh23,rajesh23,Major,Closed,Fixed,28/Apr/14 06:19,21/Nov/15 02:16,
Bug,PHOENIX-1192,12735634,,Re-enable reverse scan to prevent order by,,jamestaylor,Major,Closed,Fixed,21/Aug/14 02:07,21/Nov/15 02:16,
Bug,PHOENIX-1016,12718040,,"Support MINVALUE, MAXVALUE, and CYCLE options in CREATE SEQUENCE",tdsilva,jamestaylor,Major,Closed,Fixed,03/Jun/14 01:10,21/Nov/15 02:16,
Improvement,PHOENIX-950,12710204,,Improve Secondary Index Update Failure Handling,jeffreyz,jeffreyz,Major,Closed,Fixed,24/Apr/14 01:15,21/Nov/15 02:16,
Bug,PHOENIX-2309,12902583,,Unit tests hang for Pherf on Mac,,jamestaylor,Major,Closed,Fixed,06/Oct/15 04:13,21/Nov/15 02:16,
Sub-task,PHOENIX-1870,12821226,12743645,Fix NPE occurring during regex processing when joni library not used,shuxi0ng,jamestaylor,Major,Closed,Fixed,15/Apr/15 16:27,21/Nov/15 02:16,
Bug,PHOENIX-1795,12786894,,"Set handlerCount, numQueues and maxQueueLength of index and metadata queues correctly ",tdsilva,tdsilva,Major,Closed,Fixed,31/Mar/15 01:38,21/Nov/15 02:16,
Bug,PHOENIX-1909,12823539,,queryserver.py accept PHOENIX_QUERYSERVER_OPTS,ndimiduk,ndimiduk,Major,Closed,Fixed,23/Apr/15 20:13,21/Nov/15 02:16,
Bug,PHOENIX-28,12694040,,Optimizer not always correctly choosing point lookup plan,,jamestaylor,Major,Closed,Fixed,07/Feb/14 23:45,21/Nov/15 02:16,
Bug,PHOENIX-110,12698815,,Indexes with tenant-specific views appear to be broken,,elilevine,Major,Closed,Fixed,05/Mar/14 05:47,21/Nov/15 02:16,
Sub-task,PHOENIX-2019,12834004,12775104,Implement Build-in math function ln and log,shuxi0ng,shuxi0ng,Major,Closed,Fixed,30/May/15 18:59,21/Nov/15 02:16,
Sub-task,PHOENIX-1328,12746329,12734675,Update ANALYZE syntax to collect stats on index tables and all tables,ram_krish,ram_krish,Major,Closed,Fixed,07/Oct/14 04:45,21/Nov/15 02:16,
Sub-task,PHOENIX-1320,12745958,12734675,Update stats atomically,jamestaylor,jamestaylor,Major,Closed,Fixed,04/Oct/14 23:39,21/Nov/15 02:16,
Improvement,PHOENIX-10,12691976,,Push projection of a single ARRAY element to the server,ram_krish,jamestaylor,Major,Closed,Fixed,29/Jan/14 08:33,21/Nov/15 02:16,
Test,PHOENIX-1136,12730966,,Add Integration Tests to verify the fix for PHOENIX-1133,kbuzsaki,kbuzsaki,Major,Closed,Fixed,31/Jul/14 00:47,21/Nov/15 02:16,
Bug,PHOENIX-84,12697658,,explain the query plan is not the actually order ,maryannxue,jaywong,Major,Closed,Not A Problem,27/Feb/14 10:59,21/Nov/15 02:16,
Test,PHOENIX-2042,12838350,,Windows need hadoop native libraries to run tests,aliciashu,aliciashu,Major,Closed,Fixed,17/Jun/15 00:48,21/Nov/15 02:16,
Bug,PHOENIX-37,12694535,,Prevent deserialize and re-serialize all array elements in construction of array,ram_krish,jamestaylor,Major,Closed,Fixed,11/Feb/14 17:37,21/Nov/15 02:16,
Sub-task,PHOENIX-1161,12733385,12708683,Prevent necessity of clearing region cache on every access for local indexing,jamestaylor,jamestaylor,Major,Closed,Fixed,12/Aug/14 03:44,21/Nov/15 02:16,
Bug,PHOENIX-1931,12825340,,IDE compilation errors after UDF check-in,rajeshbabu,jamestaylor,Major,Closed,Fixed,28/Apr/15 00:43,21/Nov/15 02:16,
Sub-task,PHOENIX-2242,12862878,12706867,Make optimizer changes to use the row timestamp column,samarthjain,samarthjain,Major,Closed,Fixed,09/Sep/15 22:08,21/Nov/15 02:16,
Task,PHOENIX-46,12694867,,Use Apache Rat for release compliance checking,apurtell,apurtell,Major,Closed,Fixed,12/Feb/14 22:48,21/Nov/15 02:16,
Bug,PHOENIX-2238,12862349,,Bulk dataload Hive data with \001 delimiter,gabriel.reid,yumwang,Major,Closed,Fixed,08/Sep/15 07:53,21/Nov/15 02:16,
Bug,PHOENIX-1806,12787934,,null value will be find out as result when the pk is constraint,,sunnychen,Major,Closed,Not A Problem,03/Apr/15 07:12,21/Nov/15 02:16,
Bug,PHOENIX-63,12696220,,Can't add null value to a secondary indexed table,samarthjain,jomon thomas,Major,Closed,Fixed,20/Feb/14 11:57,21/Nov/15 02:16,
Bug,PHOENIX-1382,12750579,,Phoenix 4.2 RC Issue,jeffreyz,jeffreyz,Major,Closed,Fixed,26/Oct/14 04:47,21/Nov/15 02:16,
Bug,PHOENIX-1724,12780931,,Update MetaDataProtocol patch version for 4.3.1,jamestaylor,jamestaylor,Major,Closed,Fixed,10/Mar/15 18:07,21/Nov/15 02:16,
Bug,PHOENIX-1861,12820865,,Padding character should be inverted if sort order is descending,Dumindux,jamestaylor,Major,Closed,Fixed,14/Apr/15 16:29,21/Nov/15 02:16,
Bug,PHOENIX-894,12703746,,Fix documentation for relase,mujtabachohan,mujtabachohan,Major,Closed,Fixed,26/Mar/14 16:37,21/Nov/15 02:16,
Task,PHOENIX-1962,12828555,,Apply check style to the build,ndimiduk,ndimiduk,Major,Closed,Fixed,09/May/15 03:54,21/Nov/15 02:16,
Bug,PHOENIX-1107,12729349,,Support mutable indexes over replication,jesse_yates,jesse_yates,Major,Closed,Not A Problem,24/Jul/14 05:47,21/Nov/15 02:16,
Improvement,PHOENIX-853,12701458,,Support CAST(x as varchar(length)) syntax,,bruno,Major,Closed,Fixed,14/Mar/14 12:52,21/Nov/15 02:16,
Test,PHOENIX-1963,12829195,,Irregular failures in ResultTest#testMonitorResult,cody.marcel@gmail.com,gabriel.reid,Major,Closed,Fixed,12/May/15 14:14,21/Nov/15 02:16,
Bug,PHOENIX-966,12712031,,Phoenix needs to be on the main classpath of SQL tools,gabriel.reid,gabriel.reid,Major,Closed,Fixed,02/May/14 20:24,21/Nov/15 02:16,
Bug,PHOENIX-1696,12779284,,Selecting column more than once fails,maryannxue,samarthjain,Major,Closed,Fixed,04/Mar/15 02:56,21/Nov/15 02:16,
Improvement,PHOENIX-2227,12861718,,[Pherf] Add ability to execute a DDL statement at the scenario level before any workloads are run,jfernando_sfdc,jfernando_sfdc,Major,Closed,Fixed,04/Sep/15 00:46,21/Nov/15 02:16,
Improvement,PHOENIX-2115,12844811,,Simplify Pherf generated dependency jar and pom.xml ,mujtabachohan,mujtabachohan,Major,Closed,Fixed,13/Jul/15 21:56,21/Nov/15 02:16,
Bug,PHOENIX-1449,12754977,,Fix potential NPE in delete,,jamestaylor,Major,Closed,Fixed,13/Nov/14 04:50,21/Nov/15 02:16,
Bug,PHOENIX-2040,12837845,,Mark spark/scala dependencies as 'provided',jmahonin,jmahonin,Major,Closed,Fixed,15/Jun/15 14:04,21/Nov/15 02:16,
Bug,PHOENIX-1782,12786299,,Fix 4.x-HBase-1.x compilation error,tdsilva,tdsilva,Major,Closed,Fixed,27/Mar/15 19:05,21/Nov/15 02:16,
Bug,PHOENIX-1420,12753720,,DatabaseMetaData.getschemas returns incorrect column order,,sergiolob,Major,Closed,Fixed,07/Nov/14 15:47,21/Nov/15 02:16,
Bug,PHOENIX-99,12698382,,Automatic white list based upgrade from 2.2 to 3.0,jamestaylor,jamestaylor,Major,Closed,Fixed,03/Mar/14 09:17,21/Nov/15 02:16,
Bug,PHOENIX-891,12703364,,Multi-tenant - Upserting values without specifying columns names upserts values in wrong columns,jamestaylor,mujtabachohan,Major,Closed,Fixed,25/Mar/14 00:22,21/Nov/15 02:16,
