hash,authors,committer,changes_FileNum,changed_files,message,bug_id
d8fe6be67abb6bd794d0ce6031fe89aec75e0b3d,ok2c,ok2c,1,['httpcore5-testing/src/test/java/org/apache/hc/core5/testing/compatibility/http2/H2CompatibilityTest.java'],Improved external compatibility tests,
f0ab105e7d86e9fe2629d6821747a19da92a1719,ok2c,ok2c,8,"['httpcore5-testing/docker/BUILDING.txt', 'httpcore5-testing/docker/apache-httpd/Dockerfile', 'httpcore5-testing/docker/apache-httpd/httpd-vhosts.conf', 'httpcore5-testing/docker/apache-httpd/httpd.conf', 'httpcore5-testing/docker/httpbin/Dockerfile', 'httpcore5-testing/docker/nginx/Dockerfile', 'httpcore5-testing/docker/nginx/default.conf', 'httpcore5-testing/src/test/java/org/apache/hc/core5/testing/compatibility/http2/H2CompatibilityTest.java']",Updated docker images,
5e1940be44a718abe6909d8c25f7bd3093cfe1ce,ok2c,ok2c,3,"['httpcore5/src/main/java/org/apache/hc/core5/http/nio/entity/AbstractCharAsyncEntityConsumer.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/nio/entity/AbstractCharDataConsumer.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/nio/entity/StringAsyncEntityConsumer.java']",Text based entity and data consumers to use CharCodingConfig constructor parameter,
dac54708766ece837f2755b7928ef83e12f9e384,ok2c,ok2c,2,"['httpcore5/src/main/java/org/apache/hc/core5/http/impl/nio/AbstractHttp1StreamDuplexer.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/IOSessionImpl.java']",Simplification of HTTP/1.1 read event handling logic; better fix for HTTPCORE-599,
8273dcbb6480c872eeb8d976df55089d32cb50a1,ok2c,ok2c,4,"['httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ClientHttpProtocolNegotiator.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ServerHttpProtocolNegotiator.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/impl/nio/BufferedData.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/ssl/SSLIOSession.java']",Redesign of SSL/TLS async I/O event handling,
043de30cccfac419baa6abd26353db0a8d6844fb,ok2c,ok2c,12,"['httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/AbstractH2IOEventHandler.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/AbstractH2StreamMultiplexer.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ClientHttpProtocolNegotiator.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/H2OnlyClientProtocolNegotiator.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ServerHttpProtocolNegotiator.java', 'httpcore5-testing/src/test/java/org/apache/hc/core5/testing/nio/TestDefaultListeningIOReactor.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/impl/nio/AbstractHttp1IOEventHandler.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/impl/nio/AbstractHttp1StreamDuplexer.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/IOEventHandler.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/InternalDataChannel.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/SocksProxyProtocolHandler.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/ssl/SSLIOSession.java']",Added mechanism for low level i/o event handlers to push input data up the protocol processing chain instead of expecting the protocol handlers to consume it from the i/o session buffers,
44c3aa372055d923b86e2cc89f6c18147129c978,ok2c,ok2c,2,"['httpcore5/src/main/java/org/apache/hc/core5/util/ByteArrayBuffer.java', 'httpcore5/src/test/java/org/apache/hc/core5/util/TestByteArrayBuffer.java']","HTTPCLIENT-2016, regression: Tab chars are replaced by question marks in header values",HTTPCLIENT-2016
fd2d0c2004e858d4f30aad5cf64f19045005811c,ok2c,ok2c,1,['httpcore5/src/main/java/org/apache/hc/core5/http/impl/nio/SessionInputBufferImpl.java'],Bug fix: fixed capacity calculation in SessionInputBufferImpl#put,
462f82ba41e8623634a711575d819601a5e3d784,ok2c,ok2c,5,"['httpcore5/src/main/java/org/apache/hc/core5/http/impl/nio/BufferedData.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/impl/nio/ExpandableBuffer.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/impl/nio/SessionInputBufferImpl.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/impl/nio/SessionOutputBufferImpl.java', 'httpcore5/src/test/java/org/apache/hc/core5/http/examples/AsyncReverseProxyExample.java']",Reduced public API footprint of data buffering classes,
6bda2a0d1bec831d509ea0cd1a58dd60c6de495d,ok2c,ok2c,3,"['httpcore5/src/main/java/org/apache/hc/core5/reactor/IOEventHandler.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/IOEventHandlerFactory.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/IOSession.java']","Marked IOSession, IOEventHandler and IOEventHandlerFactory interfaces as internal",
6dc3c65d02a0d3eb66e5a258c71be66a5570b301,ok2c,ok2c,8,"['httpcore5-testing/src/main/java/org/apache/hc/core5/testing/nio/LoggingIOSessionListener.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/IOSession.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/IOSessionImpl.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/IOSessionListener.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/InternalDataChannel.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/ProtocolIOSession.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/ProtocolLayer.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/ssl/SSLIOSession.java']",Moved SSL/TLS specific i/o event handling logic to SSLIOSession,
d46363722d15d302f7307f6e7d1dc803420146f0,shoestringresearch,ok2c,2,"['httpcore5/src/main/java/org/apache/hc/core5/http/nio/support/BasicResponseConsumer.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/nio/support/BasicResponseProducer.java']","Propagate BasicResponse{Consumer,Producer}#failed() to data{Consumer,Producer}.

Wrapped AsyncEntityConsumers and AsyncEntityProducers were not receiving failed()
calls before releaseResources() when an exchange was abnormally terminated.",
98521e0e8cb40f70f217dce20e3f5a332203f905,ok2c,ok2c,1,['httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreIOReactor.java'],Regression: fixed regression in SingleCoreIOReactor leading to unhandled CancelledKeyException and causing abnormal I/O reactor termination,
b10bd3061fca534322d041fa8a5e4e2ed91eeda5,ok2c,ok2c,1,['httpcore5/src/main/java/org/apache/hc/core5/reactor/ssl/SSLIOSession.java'],HTTPCORE-601: work-around for SSL session spin on outbound session closure with Conscrypt 2.2.1,HTTPCORE-601
116bf0c4df0d290edb51dd2795599e8faadc1469,ok2c,ok2c,1,['httpcore5/src/main/java/org/apache/hc/core5/reactor/ssl/SSLIOSession.java'],HTTPCORE-600: SSLIOSession incorrectly disables input interest when there is still decrypted data available in the session input buffer (back-ported from 4.4.x),HTTPCORE-600
03b610acb87245f621e9f517454791da1a0f33b6,behrangsa,garydgregory,1,['httpcore5/src/main/java/org/apache/hc/core5/http/message/StatusLine.java'],"Added statusClass property to StatusLine (#145)

It is common in apps that use HTTP clients to check if a response
status code is 2xx, 3xx, 4xx, 5xx, etc. and conditionally execute
code based on that.

Spring's [HttpStatus](https://docs.spring.io/spring-framework/docs/current/javadoc-api/org/springframework/http/HttpStatus.html)
for example, provides these methods:

```
public boolean is1xxInformational()
public boolean is2xxSuccessful()
public boolean is3xxRedirection()
public boolean is4xxClientError()
public boolean is5xxServerError()
```

as well as

```
public HttpStatus.Series series()
```

which returns an instance of [HttpStatus.Series](https://docs.spring.io/spring-framework/docs/current/javadoc-api/org/springframework/http/HttpStatus.Series.html).

If I am not mistaken, HTTP Components does not have a similar feature,
hence the code in this PR.",
478e1cf6723475f546a0a68e6aee149da3b345c2,ok2c,ok2c,11,"['httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/bootstrap/H2RequesterBootstrap.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/HttpConnection.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/SocketModalCloseable.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/impl/bootstrap/AsyncRequesterBootstrap.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/impl/bootstrap/RequesterBootstrap.java', 'httpcore5/src/main/java/org/apache/hc/core5/pool/DefaultDisposalCallback.java', 'httpcore5/src/main/java/org/apache/hc/core5/pool/DisposalCallback.java', 'httpcore5/src/main/java/org/apache/hc/core5/pool/LaxConnPool.java', 'httpcore5/src/main/java/org/apache/hc/core5/pool/PoolEntry.java', 'httpcore5/src/main/java/org/apache/hc/core5/pool/StrictConnPool.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/IOSession.java']",HTTPCORE-596: connection pools to use an optional callback to close out disposed connections,HTTPCORE-596
078edfdb82f052d64cccc4c7879421254237337d,ok2c,ok2c,2,"['httpcore5/src/main/java/org/apache/hc/core5/http/impl/bootstrap/HttpAsyncRequester.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/impl/bootstrap/HttpRequester.java']",Connection pools to close connections gracefully in case of an ordinary connection disposal,
44cab548cb4e15d56235aa12eaf0898d028351d0,ok2c,ok2c,1,['httpcore5/src/main/java/org/apache/hc/core5/reactor/IOSessionImpl.java'],HTTPCORE-599: I/O sessions to stop reading from the underlying network channel of READ interest is disabled,HTTPCORE-599
367d5e34472ce086b1e836e0a8dd93bb93b92250,ok2c,ok2c,9,"['httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/AbstractH2StreamMultiplexer.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ClientHttpProtocolNegotiator.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/H2OnlyClientProtocolNegotiator.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ServerHttpProtocolNegotiator.java', 'httpcore5-testing/src/main/java/org/apache/hc/core5/benchmark/HttpBenchmark.java', 'httpcore5-testing/src/main/java/org/apache/hc/core5/testing/nio/LoggingIOSession.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/impl/nio/AbstractHttp1StreamDuplexer.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/SocksProxyProtocolHandler.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/ssl/SSLIOSession.java']",Protocol handlers to use IOSession for read and write operations instead of the underlying network channel,
01a0375ce2f41839bce122ebd2285f31098b047d,ok2c,ok2c,16,"['httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ClientHttpProtocolNegotiator.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/H2OnlyClientProtocolNegotiator.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ServerHttpProtocolNegotiator.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/bootstrap/H2MultiplexingRequester.java', 'httpcore5-testing/src/main/java/org/apache/hc/core5/benchmark/HttpBenchmark.java', 'httpcore5-testing/src/main/java/org/apache/hc/core5/testing/nio/ClientSessionEndpoint.java', 'httpcore5-testing/src/main/java/org/apache/hc/core5/testing/nio/LoggingIOSession.java', 'httpcore5-testing/src/test/java/org/apache/hc/core5/testing/nio/Http1IntegrationTest.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/impl/bootstrap/HttpAsyncRequester.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/nio/command/CommandSupport.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/AbstractIOSessionPool.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/IOSession.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/IOSessionImpl.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/InternalDataChannel.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/ssl/SSLIOSession.java', 'httpcore5/src/test/java/org/apache/hc/core5/reactor/TestAbstractIOSessionPool.java']",IOSession to implement ByteChannel,
22d5d41080d10e63304fcb6bc94c5c218fc1de6c,ok2c,ok2c,5,"['httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/bootstrap/H2RequesterBootstrap.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/bootstrap/H2ServerBootstrap.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/impl/bootstrap/AsyncRequesterBootstrap.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/impl/bootstrap/AsyncServerBootstrap.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/impl/bootstrap/ServerBootstrap.java']",HTTPCORE-598: corrected misspelled method name (no functional changes),HTTPCORE-598
4b02bc0208189dfb97fa029a975801160bf2c9c4,ok2c,ok2c,2,"['httpcore5/src/main/java/org/apache/hc/core5/util/TimeValue.java', 'httpcore5/src/test/java/org/apache/hc/core5/util/TestTimeValue.java']",TimeValue to implement Comparable,
0cb51672f7316b8b4423a78bec4cab5cea4e0059,ok2c,ok2c,1,['httpcore5/src/main/java/org/apache/hc/core5/http/nio/entity/AsyncEntityProducers.java'],HTTPCORE-597: AsyncEntityProducers#createText always throws IllegalArgumentException,HTTPCORE-597
547655dfcb618da138cdaffe337a7126715dc4a2,ok2c,ok2c,1,['httpcore5/src/main/java/org/apache/hc/core5/reactor/ssl/SSLIOSession.java'],HTTPCORE-595: tolerate NPE thrown by com.android.org.conscrypt.NativeCrypto#SSL_get_shutdown in Android Conscript,HTTPCORE-595
5d1ee4633d3f25de27b58a9ca5b9fdac87c42280,rhernandez35,ok2c,3,"['httpcore5-testing/src/test/java/org/apache/hc/core5/testing/nio/H2AlpnTest.java', 'httpcore5-testing/src/test/java/org/apache/hc/core5/testing/nio/H2ProtocolNegotiationTest.java', 'httpcore5/src/main/java/org/apache/hc/core5/util/ReflectionUtils.java']","Set accessiblity flag on reflected methods in ReflectionUtils

Prior to this change, attempts to reflectively invoke methods on
protected classes in other modules could fail on JDK9 and above.

Currently, the methods in ReflectionUtils are only used to get and set
properties related to ALPN on SSLEngine instances at runtime. On JDK11,
reflectively invoking the `getApplicationProtocol` method on
`SSLEngineImpl`, a protected class, throws an `IllegalAccessException`.
`callGetter` swallows this and returns `null`, causing the client
runtime to ignore whatever protocol was negotiated with ALPN and default
to HTTP/1.1.

This specific reflective access is still illegal and will eventually
break in a future Java release. A proper fix would require creating a
multi-release jar with a dedicated SSLEngine accessor class for JDK9+
that can natively invoke these methods.",
a4c3a1ac790bcebdd47b753e16ff1bb39b1271b8,rhernandez35,ok2c,2,"['httpcore5/src/main/java/org/apache/hc/core5/http/io/SocketConfig.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/IOReactorConfig.java']",Move javadocs to Builder classes,
bb5ce39766bd87ac7da3972f26e87bf6f76e8a0e,rhernandez35,rschmitt,1,['httpcore5/src/main/java/org/apache/hc/core5/reactor/ssl/SSLIOSession.java'],"Restore original socket timeout after finishing SSL/TLS handshake

SSLEngine never reports the `FINISHED` state, so the original timeout
was never restored.",
caad7066f197b071c3f56b60140ddc5db7de6dbf,res0nance,ok2c,1,['httpcore5/src/main/java/org/apache/hc/core5/http/ContentType.java'],"Add SOAP xml content type (#142)

Added application/soap+xml ContentType",
22d0c168ecd482291503c80c90fda0bba20fe55b,coxlinton,ok2c,1,['httpcore5/src/main/java/org/apache/hc/core5/pool/LaxConnPool.java'],HTTPCORE-593 Improve fairness of connection allocation in LaxConnPool,HTTPCORE-593
5c4f310850d595e3cb588c891ccb0d011e42c59f,coxlinton,ok2c,1,['httpcore5/src/main/java/org/apache/hc/core5/pool/LaxConnPool.java'],"HTTPCORE-592 Remove incorrect listener.onLease notification from
LaxConnPool release",HTTPCORE-592
57ec4b7bc774d5c1a2c2c418444a70a31e5c9582,coxlinton,ok2c,1,['httpcore5/src/main/java/org/apache/hc/core5/pool/LaxConnPool.java'],"HTTPCORE-590 Ensure LaxConnPool doesn't leak connections
by testing that lease Future completion is successful.",HTTPCORE-590
68a1d783314de5e53291f3f7361125089d6044e6,coxlinton,ok2c,1,['httpcore5/src/main/java/org/apache/hc/core5/pool/LaxConnPool.java'],"HTTPCORE-589 Fix LaxConnPool to ensure available connections are
assigned to pending requests whenever possible.",HTTPCORE-589
1e9d57e176b142ed05f48928e36c04149c1f9385,ok2c,ok2c,1,['httpcore5/src/main/java/org/apache/hc/core5/concurrent/ComplexCancellable.java'],HTTPCORE-588: race condition in ComplexCancellable that can lead to operational dependency not being correctly cancelled,HTTPCORE-588
a652854fb5e63dd8565ed199b48557043277a30d,s1monw,ok2c,2,"['httpcore5/src/main/java/org/apache/hc/core5/http/impl/bootstrap/HttpRequester.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/SingleCoreIOReactor.java']","Execute Socket[Channel]#connect under doPrivileged

In order to allow users to run under a security manager that only grants
connect permission to the httpcore codebase the connect methods should
be executed in a doPriveledged block.
This is certainly not the only issue that users run into when they
install a SecurityManager with strict permissions but certainly the
most prominent and most likely one. Upstream components like the client
might also need to protect places accessing the proxy selector etc.",
a60528ea58877d55dab266bd2813e065aac6ff2c,ok2c,ok2c,3,"['httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/bootstrap/H2MultiplexingRequester.java', 'httpcore5-testing/src/main/java/org/apache/hc/core5/testing/nio/ClientSessionEndpoint.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/impl/bootstrap/HttpAsyncRequester.java']",Fail request execution immediately after submission if the I/O session has already been closed.,
08bbbdbbd6ffad0688ceb4ee112695cf65b15b41,ok2c,ok2c,1,['httpcore5-testing/src/test/java/org/apache/hc/core5/testing/nio/H2TLSIntegrationTest.java'],Use HTTP/2 capable client with HTTP protocol negotiation for TLS integration tests,
49343629a549a71a8e5190af496f8cbddfc3fb45,ok2c,ok2c,2,"['httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ClientHttpProtocolNegotiator.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ServerHttpProtocolNegotiator.java']",Bug fix: fixed regression in the HTTP protocol negotiators introduced by 5c28eb27ee7504386aa788fbd688d5f885b6e68f,
21380ed4d05947bff1d47a0175aa6175c150bf5d,ok2c,ok2c,4,"['httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/H2OnlyClientProtocolNegotiator.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/impl/nio/AbstractHttp1StreamDuplexer.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/nio/command/CommandSupport.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/SocksProxyProtocolHandler.java']",Moved common Command utility code to CommandSupport class,
8a5044ef7eff7af9cc2a55ff7799a973e6f7530c,ok2c,ok2c,2,"['httpcore5/src/main/java/org/apache/hc/core5/http/message/MessageSupport.java', 'httpcore5/src/test/java/org/apache/hc/core5/http/message/TestMessageSupport.java']",Bug fix: MessageSupport#formatTokens no longer modifies the array of tokens passed to it as a parameter,
79e18804e99ea920b69f71c17b4c2a0f3e455c2a,coxlinton,ok2c,1,['httpcore5/src/main/java/org/apache/hc/core5/pool/LaxConnPool.java'],HTTPCORE-586 Improve LaxConnPool max pool size management,HTTPCORE-586
8696fc66757f1112a602e223b3f89096304054fc,coxlinton,ok2c,1,['httpcore5/src/main/java/org/apache/hc/core5/pool/LaxConnPool.java'],HTTPCORE-585 Fix LaxConnPool.servicePendingRequest to avoid losing pending lease requests we can't fulfill,HTTPCORE-585
6abe307195d614a21bcdcc42a4761f67bbc95c3b,coxlinton,ok2c,1,['httpcore5/src/main/java/org/apache/hc/core5/pool/LaxConnPool.java'],Possible fix for iteration thread-safety issue.,
c5d3d240fe960d068366b96fb98bcdd1cc921328,ok2c,ok2c,3,"['httpcore5-testing/src/test/java/org/apache/hc/core5/testing/classic/ClassicServerAndRequesterTest.java', 'httpcore5-testing/src/test/java/org/apache/hc/core5/testing/classic/ClassicTLSIntegrationTest.java', 'httpcore5-testing/src/test/java/org/apache/hc/core5/testing/nio/Http1TLSIntegrationTest.java']",TLS integration tests,
d33d27ab464588de8640f08a8fb51b35fd42cffd,ok2c,ok2c,4,"['httpcore5-testing/src/main/java/org/apache/hc/core5/testing/classic/ClassicTestClient.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/impl/bootstrap/HttpRequester.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/impl/bootstrap/RequesterBootstrap.java', 'httpcore5/src/main/java/org/apache/hc/core5/http/io/ssl/SSLSessionVerifier.java']",SSL session verifier for classic HTTP requester,
96d4c321c2ad93ac2ab99ff78b5f18c6966bb7fa,ok2c,ok2c,1,['httpcore5/src/main/java/org/apache/hc/core5/reactor/InternalDataChannel.java'],Bug fix: non-blocking i/o event handler may be null in case of an unexpected exception,
ee3311b5f6dfe770f0fbc8b57fe8bb13168c8122,ok2c,ok2c,4,"['httpcore5/src/main/java/org/apache/hc/core5/reactor/IOSessionImpl.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/InternalConnectChannel.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/InternalDataChannel.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/ssl/SSLIOSession.java']",Bug fix: corrected immediate termination of non-blocking i/o sessions,
86007e1ee149fcd6345cc436026c19ff9db13155,ok2c,ok2c,1,['httpcore5/src/main/java/org/apache/hc/core5/reactor/ssl/SSLIOSession.java'],Bug fix: ensure consistency of internal buffers in case of I/O or SSL exception,
0e72eac15d7f829e31007d1e241a44a8eace11f2,ok2c,ok2c,2,"['httpcore5/src/main/java/org/apache/hc/core5/reactor/ssl/SSLSessionInitializer.java', 'httpcore5/src/main/java/org/apache/hc/core5/reactor/ssl/SSLSessionVerifier.java']",Javadoc fixes,
2583d02b9a65672028657c0f2fd4029313c4dd4b,ok2c,ok2c,1,['.travis.yml'],Use `dist: trusty` for Travis CI,
dcb7f33af9d38432d8d5b5f04a1d909a097e1d05,ok2c,ok2c,1,['.travis.yml'],Updated Travis CI JDK matrix; removed OpenJDK 10,
7d2bf1f01bc9781c2cffbb97b2b2eee6c2950928,ok2c,ok2c,5,"['httpcore5-h2/pom.xml', 'httpcore5-reactive/pom.xml', 'httpcore5-testing/pom.xml', 'httpcore5/pom.xml', 'pom.xml']",Upgraded HttpCore version to 5.0-beta9-SNAPSHOT,
6614b42f35e7511e9e582314c77ce0e5032cf44f,ok2c,ok2c,1,['RELEASE_NOTES.txt'],Updated release notes for HttpCore 5.0-beta8 release,
cdeb7ede9e578c6a762018da99f48b5fc06045b3,ok2c,ok2c,49,"['httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/H2Processors.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/AbstractH2IOEventHandler.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/AbstractH2StreamMultiplexer.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ClientH2IOEventHandler.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ClientH2StreamHandler.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ClientH2StreamMultiplexer.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ClientH2StreamMultiplexerFactory.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ClientHttpProtocolNegotiator.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ClientHttpProtocolNegotiatorFactory.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ClientPushH2StreamHandler.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/H2OnlyClientProtocolNegotiator.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/H2StreamChannel.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/H2StreamHandler.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/H2StreamListener.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ServerH2IOEventHandler.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ServerH2StreamHandler.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ServerH2StreamMultiplexer.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ServerH2StreamMultiplexerFactory.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ServerHttpProtocolNegotiator.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ServerHttpProtocolNegotiatorFactory.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/ServerPushH2StreamHandler.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/bootstrap/H2AsyncRequester.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/bootstrap/H2MultiplexingRequester.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/bootstrap/H2MultiplexingRequesterBootstrap.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/bootstrap/H2RequesterBootstrap.java', 'httpcore5-h2/src/main/java/org/apache/hc/core5/http2/impl/nio/bootstrap/H2ServerBootstrap.java', 'httpcore5-h2/src/test/java/org/apache/hc/core5/http2/examples/H2ConscriptRequestExecutionExample.java', 'httpcore5-h2/src/test/java/org/apache/hc/core5/http2/examples/H2FileServerExample.java', 'httpcore5-h2/src/test/java/org/apache/hc/core5/http2/examples/H2FullDuplexClientExample.java', 'httpcore5-h2/src/test/java/org/apache/hc/core5/http2/examples/H2FullDuplexServerExample.java', 'httpcore5-h2/src/test/java/org/apache/hc/core5/http2/examples/H2GreetingServer.java', 'httpcore5-h2/src/test/java/org/apache/hc/core5/http2/examples/H2MultiStreamExecutionExample.java', 'httpcore5-h2/src/test/java/org/apache/hc/core5/http2/examples/H2RequestExecutionExample.java', 'httpcore5-h2/src/test/java/org/apache/hc/core5/http2/examples/H2TlsAlpnRequestExecutionExample.java', 'httpcore5-testing/src/main/java/org/apache/hc/core5/benchmark/HttpBenchmark.java', 'httpcore5-testing/src/main/java/org/apache/hc/core5/testing/nio/H2TestClient.java', 'httpcore5-testing/src/main/java/org/apache/hc/core5/testing/nio/H2TestServer.java', 'httpcore5-testing/src/main/java/org/apache/hc/core5/testing/nio/InternalClientH2EventHandlerFactory.java', 'httpcore5-testing/src/main/java/org/apache/hc/core5/testing/nio/InternalServerH2EventHandlerFactory.java', 'httpcore5-testing/src/main/java/org/apache/hc/core5/testing/nio/LoggingH2StreamListener.java', 'httpcore5-testing/src/test/java/org/apache/hc/core5/testing/compatibility/http2/H2CompatibilityTest.java', 'httpcore5-testing/src/test/java/org/apache/hc/core5/testing/nio/H2AlpnTest.java', 'httpcore5-testing/src/test/java/org/apache/hc/core5/testing/nio/H2IntegrationTest.java', 'httpcore5-testing/src/test/java/org/apache/hc/core5/testing/nio/H2ProtocolNegotiationTest.java', 'httpcore5-testing/src/test/java/org/apache/hc/core5/testing/nio/H2ServerAndMultiplexingRequesterTest.java', 'httpcore5-testing/src/test/java/org/apache/hc/core5/testing/nio/H2ServerAndRequesterTest.java', 'httpcore5-testing/src/test/java/org/apache/hc/core5/testing/nio/H2SocksProxyIntegrationTest.java', 'httpcore5-testing/src/test/java/org/apache/hc/core5/testing/nio/InternalH2ServerTestBase.java', 'httpcore5-testing/src/test/java/org/apache/hc/core5/testing/reactive/ReactiveClientTest.java']",Renamed Http2 to H2 (no functional changes),
