hash,authors,committer,changes_FileNum,changed_files,message,bug_id
20c5b7adcb037fe1c75e9eabe00183d64150529b,dependabot[bot],web-flow,1,['pom.xml'],"Bump mockito.version from 4.2.0 to 4.3.1 (#243)

Bumps `mockito.version` from 4.2.0 to 4.3.1.

Updates `mockito-core` from 4.2.0 to 4.3.1
- [Release notes](https://github.com/mockito/mockito/releases)
- [Commits](https://github.com/mockito/mockito/compare/v4.2.0...v4.3.1)

Updates `mockito-junit-jupiter` from 4.2.0 to 4.3.1
- [Release notes](https://github.com/mockito/mockito/releases)
- [Commits](https://github.com/mockito/mockito/compare/v4.2.0...v4.3.1)

---
updated-dependencies:
- dependency-name: org.mockito:mockito-core
  dependency-type: direct:development
  update-type: version-update:semver-minor
- dependency-name: org.mockito:mockito-junit-jupiter
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
78f404e895906a5b8e055690430ab6a997ca5b3d,garydgregory,garydgregory,2,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java']","Add APK file extension constants: ArchiveStreamFactory.APK, APKM, APKS,
XAPK.",
367d9f0592000eefe9b9b50d3cd36153dd329045,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/compress/archivers/Lister.java'],Start sentence with a capital.,
367eeaf62eaee0cd8826f930c4987e835876673f,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/compress/archivers/Lister.java'],Javadoc.,
48db1fc8ee73b8344fb1cdaf1def1148116362f6,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/compress/utils/ExactMath.java'],Javadoc.,
510be7f741c725d2293c77fb64513540b9195218,PeterAlfredLee,PeterAlfredLee,3,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/compress/archivers/examples/Expander.java', 'src/test/java/org/apache/commons/compress/archivers/examples/ExpanderTest.java']","COMPRESS-603

Expander should be able to work if an entry's name is ""./"".",COMPRESS-603
e03b342b1a514bb5dfed656c5711003e21c93353,garydgregory,garydgregory,5,"['src/main/java/org/apache/commons/compress/archivers/dump/TapeInputStream.java', 'src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java', 'src/main/java/org/apache/commons/compress/archivers/zip/ExplodingInputStream.java', 'src/main/java/org/apache/commons/compress/compressors/deflate64/HuffmanDecoder.java', 'src/main/java/org/apache/commons/compress/utils/ExactMath.java']","Address CodeQL issues in pack200/unpack200 packages.

Throw ArithmeticExceptioninstead of silently overflowing.",
666e787a17e4e7321b70e99e55acf27b6382ab17,garydgregory,garydgregory,6,"['src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java', 'src/main/java/org/apache/commons/compress/harmony/pack200/BHSDCodec.java', 'src/main/java/org/apache/commons/compress/harmony/pack200/FileBands.java', 'src/main/java/org/apache/commons/compress/harmony/pack200/RunCodec.java', 'src/main/java/org/apache/commons/compress/harmony/unpack200/BandSet.java', 'src/main/java/org/apache/commons/compress/utils/ExactMath.java']","Address CodeQL issues in pack200/unpack200 packages.

Throw ArithmeticExceptioninstead of silently overflowing.",
39abfb17b02acd7d07b0c3ff5bac666a7bd35ea7,garydgregory,garydgregory,9,"['src/main/java/org/apache/commons/compress/archivers/examples/Archiver.java', 'src/main/java/org/apache/commons/compress/archivers/examples/Expander.java', 'src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java', 'src/main/java/org/apache/commons/compress/archivers/zip/UnshrinkingInputStream.java', 'src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java', 'src/main/java/org/apache/commons/compress/compressors/deflate/DeflateCompressorOutputStream.java', 'src/main/java/org/apache/commons/compress/compressors/lz4/BlockLZ4CompressorInputStream.java', 'src/main/java/org/apache/commons/compress/compressors/lz4/BlockLZ4CompressorOutputStream.java', 'src/main/java/org/apache/commons/compress/compressors/lz77support/AbstractLZ77CompressorInputStream.java']",Remove unused exceptions.,
a46881860ff74e7a493a89e2dc72981014459957,garydgregory,garydgregory,2,"['pom.xml', 'src/changes/changes.xml']",Bump commons.japicmp.version from 0.15.4 to 0.15.6.,
8395d5f34f69ab3260758de41769c586065c2820,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java'],Better IllegalArgumentException message.,
404f47f6d4d8c6e6c4dc6b3debe46760a30b282d,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java'],Format tweaks.,
28ca3901594768141e900cc23b74651a9ce3526d,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java'],Camel case parameter name.,
43e8603c72e6e3008430f6ead800aaaa7765f714,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/compress/harmony/unpack200/BandSet.java'],Remove unneeded cast.,
c20b64db405373bb7a3428bbb5e086a3928ab03a,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/compress/harmony/unpack200/NewAttributeBands.java'],"unpack200.NewAttributeBands incorrectly uses a long instead of an int
which also shows up as a CodeQL issue.",
4c129344cf4ffbfb0b69611c90702e9a4b69f305,garydgregory,garydgregory,1,['NOTICE.txt'],Update NOTICE file for 2022.,
b0bf28a8ce852bccfdd0b0dadbe5164be18bfdb8,garydgregory,garydgregory,177,"['.github/dependabot.yml', '.travis.yml', 'pom.xml', 'src/changes/changes.xml', 'src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java', 'src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveEntry.java', 'src/main/java/org/apache/commons/compress/archivers/zip/ParallelScatterZipCreator.java', 'src/main/java/org/apache/commons/compress/archivers/zip/ScatterZipOutputStream.java', 'src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java', 'src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java', 'src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java', 'src/main/java/org/apache/commons/compress/archivers/zip/ZipSplitOutputStream.java', 'src/main/java/org/apache/commons/compress/archivers/zip/ZipSplitReadOnlySeekableByteChannel.java', 'src/main/java/org/apache/commons/compress/harmony/unpack200/Pack200UnpackerAdapter.java', 'src/main/java/org/apache/commons/compress/parallel/FileBasedScatterGatherBackingStore.java', 'src/main/java/org/apache/commons/compress/utils/FileNameUtils.java', 'src/main/java/org/apache/commons/compress/utils/MultiReadOnlySeekableByteChannel.java', 'src/site/site.xml', 'src/site/xdoc/examples.xml', 'src/site/xdoc/index.xml', 'src/site/xdoc/limitations.xml', 'src/site/xdoc/mail-lists.xml', 'src/site/xdoc/security-reports.xml', 'src/site/xdoc/tar.xml', 'src/site/xdoc/zip.xml', 'src/test/java/org/apache/commons/compress/AbstractTestCase.java', 'src/test/java/org/apache/commons/compress/ArchiveReadTest.java', 'src/test/java/org/apache/commons/compress/ArchiveUtilsTest.java', 'src/test/java/org/apache/commons/compress/ChainingTestCase.java', 'src/test/java/org/apache/commons/compress/DetectArchiverTestCase.java', 'src/test/java/org/apache/commons/compress/IOMethodsTest.java', 'src/test/java/org/apache/commons/compress/OsgiITest.java', 'src/test/java/org/apache/commons/compress/archivers/ArTestCase.java', 'src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java', 'src/test/java/org/apache/commons/compress/archivers/ArchiveServiceLoaderTest.java', 'src/test/java/org/apache/commons/compress/archivers/ArchiveStreamFactoryTest.java', 'src/test/java/org/apache/commons/compress/archivers/CpioTestCase.java', 'src/test/java/org/apache/commons/compress/archivers/DumpTestCase.java', 'src/test/java/org/apache/commons/compress/archivers/ExceptionMessageTest.java', 'src/test/java/org/apache/commons/compress/archivers/JarTestCase.java', 'src/test/java/org/apache/commons/compress/archivers/LongPathTest.java', 'src/test/java/org/apache/commons/compress/archivers/LongSymLinkTest.java', 'src/test/java/org/apache/commons/compress/archivers/SevenZTestCase.java', 'src/test/java/org/apache/commons/compress/archivers/TarTestCase.java', 'src/test/java/org/apache/commons/compress/archivers/ZipTestCase.java', 'src/test/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStreamTest.java', 'src/test/java/org/apache/commons/compress/archivers/ar/ArArchiveOutputStreamTest.java', 'src/test/java/org/apache/commons/compress/archivers/arj/ArjArchiveInputStreamTest.java', 'src/test/java/org/apache/commons/compress/archivers/arj/CoverageTest.java', 'src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java', 'src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStreamTest.java', 'src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveTest.java', 'src/test/java/org/apache/commons/compress/archivers/cpio/CpioUtilTest.java', 'src/test/java/org/apache/commons/compress/archivers/dump/DumpArchiveEntryTest.java', 'src/test/java/org/apache/commons/compress/archivers/dump/DumpArchiveInputStreamTest.java', 'src/test/java/org/apache/commons/compress/archivers/dump/DumpArchiveUtilTest.java', 'src/test/java/org/apache/commons/compress/archivers/examples/ExpanderTest.java', 'src/test/java/org/apache/commons/compress/archivers/examples/ParameterizedArchiverTest.java', 'src/test/java/org/apache/commons/compress/archivers/examples/ParameterizedExpanderTest.java', 'src/test/java/org/apache/commons/compress/archivers/examples/SevenZArchiverTest.java', 'src/test/java/org/apache/commons/compress/archivers/jar/JarArchiveOutputStreamTest.java', 'src/test/java/org/apache/commons/compress/archivers/jar/JarMarkerTest.java', 'src/test/java/org/apache/commons/compress/archivers/memory/MemoryArchiveTestCase.java', 'src/test/java/org/apache/commons/compress/archivers/sevenz/AES256SHA256DecoderTest.java', 'src/test/java/org/apache/commons/compress/archivers/sevenz/CoverageTest.java', 'src/test/java/org/apache/commons/compress/archivers/sevenz/FolderTest.java', 'src/test/java/org/apache/commons/compress/archivers/sevenz/SevenZArchiveEntryTest.java', 'src/test/java/org/apache/commons/compress/archivers/sevenz/SevenZFileTest.java', 'src/test/java/org/apache/commons/compress/archivers/sevenz/SevenZMethodConfigurationTest.java', 'src/test/java/org/apache/commons/compress/archivers/sevenz/SevenZNativeHeapTest.java', 'src/test/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFileTest.java', 'src/test/java/org/apache/commons/compress/archivers/tar/BigFilesIT.java', 'src/test/java/org/apache/commons/compress/archivers/tar/SparseFilesTest.java', 'src/test/java/org/apache/commons/compress/archivers/tar/TarArchiveEntryTest.java', 'src/test/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStreamTest.java', 'src/test/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStreamTest.java', 'src/test/java/org/apache/commons/compress/archivers/tar/TarFileTest.java', 'src/test/java/org/apache/commons/compress/archivers/tar/TarMemoryFileSystemTest.java', 'src/test/java/org/apache/commons/compress/archivers/tar/TarUtilsTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/AsiExtraFieldTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/BinaryTreeTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/BitStreamTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/CircularBufferTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/DataDescriptorTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/EncryptedArchiveTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/ExplodeSupportTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/ExtraFieldUtilsTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/GeneralPurposeBitTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/Maven221MultiVolumeTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/NioZipEncodingTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/ParallelScatterZipCreatorTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/PkWareExtraHeaderTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/ScatterSampleTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/ScatterZipOutputStreamTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/StreamCompressorTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/UTF8ZipFilesTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/X000A_NTFSTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestampTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/X7875_NewUnixTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraFieldTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java', 'src/test/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntryTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStreamTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/ZipClassCoverageTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/ZipEightByteIntegerTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/ZipEncodingTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/ZipFileIgnoringLocalFileHeaderTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/ZipFileTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/ZipLongTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/ZipMemoryFileSystemTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/ZipShortTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/ZipSplitOutputStreamTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/ZipUtilTest.java', 'src/test/java/org/apache/commons/compress/changes/ChangeSetTestCase.java', 'src/test/java/org/apache/commons/compress/changes/ChangeTest.java', 'src/test/java/org/apache/commons/compress/compressors/BZip2TestCase.java', 'src/test/java/org/apache/commons/compress/compressors/BZip2UtilsTestCase.java', 'src/test/java/org/apache/commons/compress/compressors/CompressorServiceLoaderTest.java', 'src/test/java/org/apache/commons/compress/compressors/CompressorStreamFactoryRoundtripTest.java', 'src/test/java/org/apache/commons/compress/compressors/DeflateTestCase.java', 'src/test/java/org/apache/commons/compress/compressors/DetectCompressorTestCase.java', 'src/test/java/org/apache/commons/compress/compressors/FramedSnappyTestCase.java', 'src/test/java/org/apache/commons/compress/compressors/GZipTestCase.java', 'src/test/java/org/apache/commons/compress/compressors/GzipUtilsTestCase.java', 'src/test/java/org/apache/commons/compress/compressors/LZMATestCase.java', 'src/test/java/org/apache/commons/compress/compressors/Pack200TestCase.java', 'src/test/java/org/apache/commons/compress/compressors/XZTestCase.java', 'src/test/java/org/apache/commons/compress/compressors/ZTestCase.java', 'src/test/java/org/apache/commons/compress/compressors/brotli/BrotliCompressorInputStreamTest.java', 'src/test/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStreamTest.java', 'src/test/java/org/apache/commons/compress/compressors/bzip2/BZip2NSelectorsOverflowTest.java', 'src/test/java/org/apache/commons/compress/compressors/bzip2/BlockSortTest.java', 'src/test/java/org/apache/commons/compress/compressors/bzip2/PythonTruncatedBzip2Test.java', 'src/test/java/org/apache/commons/compress/compressors/deflate/DeflateCompressorInputStreamTest.java', 'src/test/java/org/apache/commons/compress/compressors/deflate/DeflateCompressorOutputStreamTest.java', 'src/test/java/org/apache/commons/compress/compressors/deflate/DeflateParametersTest.java', 'src/test/java/org/apache/commons/compress/compressors/deflate64/Deflate64BugsTest.java', 'src/test/java/org/apache/commons/compress/compressors/deflate64/Deflate64CompressorInputStreamTest.java', 'src/test/java/org/apache/commons/compress/compressors/deflate64/HuffmanDecoderTest.java', 'src/test/java/org/apache/commons/compress/compressors/lz4/BlockLZ4CompressorInputStreamTest.java', 'src/test/java/org/apache/commons/compress/compressors/lz4/BlockLZ4CompressorOutputStreamTest.java', 'src/test/java/org/apache/commons/compress/compressors/lz4/BlockLZ4CompressorRoundtripTest.java', 'src/test/java/org/apache/commons/compress/compressors/lz4/FactoryTest.java', 'src/test/java/org/apache/commons/compress/compressors/lz4/FramedLZ4CompressorInputStreamTest.java', 'src/test/java/org/apache/commons/compress/compressors/lz4/FramedLZ4CompressorRoundtripTest.java', 'src/test/java/org/apache/commons/compress/compressors/lz4/XXHash32Test.java', 'src/test/java/org/apache/commons/compress/compressors/lz77support/AbstractLZ77CompressorInputStreamTest.java', 'src/test/java/org/apache/commons/compress/compressors/lz77support/LZ77CompressorTest.java', 'src/test/java/org/apache/commons/compress/compressors/lz77support/ParametersTest.java', 'src/test/java/org/apache/commons/compress/compressors/lzma/LZMAUtilsTestCase.java', 'src/test/java/org/apache/commons/compress/compressors/pack200/Pack200UtilsTest.java', 'src/test/java/org/apache/commons/compress/compressors/snappy/FramedSnappyCompressorInputStreamTest.java', 'src/test/java/org/apache/commons/compress/compressors/snappy/SnappyRoundtripTest.java', 'src/test/java/org/apache/commons/compress/compressors/xz/XZCompressorInputStreamTest.java', 'src/test/java/org/apache/commons/compress/compressors/xz/XZCompressorOutputStreamTest.java', 'src/test/java/org/apache/commons/compress/compressors/xz/XZUtilsTestCase.java', 'src/test/java/org/apache/commons/compress/compressors/z/ZCompressorInputStreamTest.java', 'src/test/java/org/apache/commons/compress/compressors/zstandard/ZstdCompressorInputStreamTest.java', 'src/test/java/org/apache/commons/compress/compressors/zstandard/ZstdRoundtripTest.java', 'src/test/java/org/apache/commons/compress/compressors/zstandard/ZstdUtilsTest.java', 'src/test/java/org/apache/commons/compress/harmony/unpack200/tests/Codec_decodeInts_OutOfMemoryErrorTest.java', 'src/test/java/org/apache/commons/compress/utils/BitInputStreamTest.java', 'src/test/java/org/apache/commons/compress/utils/BoundedSeekableByteChannelInputStreamTest.java', 'src/test/java/org/apache/commons/compress/utils/ByteUtilsTest.java', 'src/test/java/org/apache/commons/compress/utils/CharsetsTest.java', 'src/test/java/org/apache/commons/compress/utils/ChecksumCalculatingInputStreamTest.java', 'src/test/java/org/apache/commons/compress/utils/ChecksumVerifyingInputStreamTest.java', 'src/test/java/org/apache/commons/compress/utils/CountingStreamTest.java', 'src/test/java/org/apache/commons/compress/utils/FileNameUtilsTest.java', 'src/test/java/org/apache/commons/compress/utils/FixedLengthBlockOutputStreamTest.java', 'src/test/java/org/apache/commons/compress/utils/IOUtilsTest.java', 'src/test/java/org/apache/commons/compress/utils/MultiReadOnlySeekableByteChannelTest.java', 'src/test/java/org/apache/commons/compress/utils/OsgiUtilsTest.java', 'src/test/java/org/apache/commons/compress/utils/SeekableInMemoryByteChannelTest.java', 'src/test/java/org/apache/commons/compress/utils/ServiceLoaderIteratorTest.java', 'src/test/java/org/apache/commons/compress/utils/SkipShieldingInputStreamTest.java', 'src/test/java/org/apache/commons/compress/utils/ZipSplitReadOnlySeekableByteChannelTest.java']",Merge branch 'master' of https://gitbox.apache.org/repos/asf/commons-compress.git,
ff3cc6356cc7e41146fbddedfdb9407799a313b0,garydgregory,garydgregory,1,['.github/workflows/codeql-analysis.yml'],Add CodeQL GitHub workflow.,
43af45dabb8450a3a0430f89fc9123ef16e661fd,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump zstd-jni from 1.5.1-1 to 1.5.2-1

Bumps [zstd-jni](https://github.com/luben/zstd-jni) from 1.5.1-1 to 1.5.2-1.
- [Release notes](https://github.com/luben/zstd-jni/releases)
- [Commits](https://github.com/luben/zstd-jni/compare/v1.5.1-1...v1.5.2-1)

---
updated-dependencies:
- dependency-name: com.github.luben:zstd-jni
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>",
4ce766e4b0185e73bc1c3c8d9828f7e90bca201c,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump slf4j-api from 1.7.32 to 1.7.35

Bumps [slf4j-api](https://github.com/qos-ch/slf4j) from 1.7.32 to 1.7.35.
- [Release notes](https://github.com/qos-ch/slf4j/releases)
- [Commits](https://github.com/qos-ch/slf4j/compare/v_1.7.32...v_1.7.35)

---
updated-dependencies:
- dependency-name: org.slf4j:slf4j-api
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>",
6aacb2953d03b9423057f176e6d4cbe6dca65b3d,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump maven-bundle-plugin from 5.1.3 to 5.1.4

Bumps maven-bundle-plugin from 5.1.3 to 5.1.4.

---
updated-dependencies:
- dependency-name: org.apache.felix:maven-bundle-plugin
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>",
c55b91ef9f6086f28656d9b8060342888f3df83d,garydgregory,garydgregory,1,['.github/dependabot.yml'],Run dependabot once a week.,
8f790a03bc39f6f8c6ed737680b8e428786614c2,garydgregory,garydgregory,1,['src/changes/changes.xml'],Bump zstd-jni from 1.5.0-5 to 1.5.1-1 #238.,
29b9d530740c5522f18ef073d3343ce26da787c5,dependabot[bot],web-flow,1,['pom.xml'],"Bump zstd-jni from 1.5.0-5 to 1.5.1-1 (#238)

Bumps [zstd-jni](https://github.com/luben/zstd-jni) from 1.5.0-5 to 1.5.1-1.
- [Release notes](https://github.com/luben/zstd-jni/releases)
- [Commits](https://github.com/luben/zstd-jni/compare/v1.5.0-5...v1.5.1-1)

---
updated-dependencies:
- dependency-name: com.github.luben:zstd-jni
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
94efddd63d3847aae8610872df2c5de38ff3d2c1,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump slf4j-api from 1.7.30 to 1.7.32

Bumps [slf4j-api](https://github.com/qos-ch/slf4j) from 1.7.30 to 1.7.32.
- [Release notes](https://github.com/qos-ch/slf4j/releases)
- [Commits](https://github.com/qos-ch/slf4j/commits)

---
updated-dependencies:
- dependency-name: org.slf4j:slf4j-api
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>",
d058fb23e16616fbc8283ee8145ece2898c7499f,garydgregory,garydgregory,6,"['src/test/java/org/apache/commons/compress/DetectArchiverTestCase.java', 'src/test/java/org/apache/commons/compress/archivers/jar/JarMarkerTest.java', 'src/test/java/org/apache/commons/compress/archivers/sevenz/CoverageTest.java', 'src/test/java/org/apache/commons/compress/archivers/tar/TarArchiveEntryTest.java', 'src/test/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStreamTest.java', 'src/test/java/org/apache/commons/compress/archivers/zip/BinaryTreeTest.java']",Use assertThrows().,
1d78f5bd8b1f86aaca702834086dd769bd84a50c,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/compress/compressors/DetectCompressorTestCase.java'],Use assertThrows().,
e5a4a4b9f3717588a318e05a7be74e445a052ff1,garydgregory,garydgregory,2,"['src/test/java/org/apache/commons/compress/archivers/examples/ParameterizedArchiverTest.java', 'src/test/java/org/apache/commons/compress/archivers/examples/SevenZArchiverTest.java']",Continue porting from JUnit 4 to JUnit 5.,
