hash,authors,committer,changes_FileNum,changed_files,message,bug_id
881180b7efc929ead0085ba068cf1ac3c544c08b,mpercy,mpercy,1,['README'],"FLUME-1719. Example export command in README do not properly close the string

(Jarek Jarcec Cecho via Mike Percy)",FLUME-1719
84f4fa61b6607d8699bb28743b568f4a716b4288,harishreedharan,harishreedharan,4,"['flume-ng-core/pom.xml', 'flume-ng-sdk/pom.xml', 'flume-ng-sinks/flume-ng-hbase-sink/pom.xml', 'pom.xml']","FLUME-1723. AsyncHBase and Avro bring in different versions of Netty.

(Mike Percy via Hari Shreedharan)",FLUME-1723
526a096b8e3c68bf3c34b05efd1021af0e2b7a90,,,1,['LICENSE'],"FLUME-1720: LICENSE file contain entry for protobuf-<version>.jar, however proper artifact name is protobuf-java-<version>.jar

(Jarek Jarcec Cecho via Brock Noland)",FLUME-1720
b92359b51da4a5a0e0ea836fec8eb4e093d797fd,,,1,['CHANGELOG'],"FLUME-1716: Update CHANGELOG for rc3

(Brock Noland via Brock Noland)",FLUME-1716
e559fe1a35314c399417aa01c04e3199264b0be8,,,1,['flume-ng-doc/sphinx/FlumeUserGuide.rst'],"FLUME-1711: Update Flume User Guide

(Will McQueen via Brock Noland)",FLUME-1711
8e872bdca6ebf45449fe30e3dfdb08ce46ef717a,,,2,"['flume-ng-core/src/test/java/org/apache/flume/interceptor/TestRegexExtractorInterceptor.java', 'flume-ng-core/src/test/java/org/apache/flume/interceptor/TestRegexExtractorInterceptorMillisSerializer.java']","FLUME-1712: Regex Extractor Interceptor tests have timezone issues

(Brock Noland via Brock Noland)",FLUME-1712
9f9c04813573d18c8055582c4cddbbba95c8693b,,,9,"['flume-ng-core/src/main/java/org/apache/flume/interceptor/InterceptorType.java', 'flume-ng-core/src/main/java/org/apache/flume/interceptor/RegexExtractorInterceptor.java', 'flume-ng-core/src/main/java/org/apache/flume/interceptor/RegexExtractorInterceptorMillisSerializer.java', 'flume-ng-core/src/main/java/org/apache/flume/interceptor/RegexExtractorInterceptorPassThroughSerializer.java', 'flume-ng-core/src/main/java/org/apache/flume/interceptor/RegexExtractorInterceptorSerializer.java', 'flume-ng-core/src/test/java/org/apache/flume/interceptor/TestRegexExtractorInterceptor.java', 'flume-ng-core/src/test/java/org/apache/flume/interceptor/TestRegexExtractorInterceptorMillisSerializer.java', 'flume-ng-core/src/test/java/org/apache/flume/interceptor/TestRegexExtractorInterceptorPassThroughSerializer.java', 'flume-ng-doc/sphinx/FlumeUserGuide.rst']","FLUME-1657: Regex Extractor Interceptor

(Cameron Gandevia via Brock Noland)",FLUME-1657
310e70ee3558f20422da3218d88342dffe6ad2cb,,,9,"['flume-ng-core/src/main/java/org/apache/flume/interceptor/InterceptorType.java', 'flume-ng-core/src/main/java/org/apache/flume/interceptor/RegexExtractorInterceptor.java', 'flume-ng-core/src/main/java/org/apache/flume/interceptor/RegexExtractorInterceptorMillisSerializer.java', 'flume-ng-core/src/main/java/org/apache/flume/interceptor/RegexExtractorInterceptorPassThroughSerializer.java', 'flume-ng-core/src/main/java/org/apache/flume/interceptor/RegexExtractorInterceptorSerializer.java', 'flume-ng-core/src/test/java/org/apache/flume/interceptor/TestRegexExtractorInterceptor.java', 'flume-ng-core/src/test/java/org/apache/flume/interceptor/TestRegexExtractorInterceptorMillisSerializer.java', 'flume-ng-core/src/test/java/org/apache/flume/interceptor/TestRegexExtractorInterceptorPassThroughSerializer.java', 'flume-ng-doc/sphinx/FlumeUserGuide.rst']","Revert ""FLUME-1657: Regex Extractor Interceptor""

This reverts commit d466e8cbc3f3c5a26e700b55732b1c059d23eb95.",
d466e8cbc3f3c5a26e700b55732b1c059d23eb95,,,9,"['flume-ng-core/src/main/java/org/apache/flume/interceptor/InterceptorType.java', 'flume-ng-core/src/main/java/org/apache/flume/interceptor/RegexExtractorInterceptor.java', 'flume-ng-core/src/main/java/org/apache/flume/interceptor/RegexExtractorInterceptorMillisSerializer.java', 'flume-ng-core/src/main/java/org/apache/flume/interceptor/RegexExtractorInterceptorPassThroughSerializer.java', 'flume-ng-core/src/main/java/org/apache/flume/interceptor/RegexExtractorInterceptorSerializer.java', 'flume-ng-core/src/test/java/org/apache/flume/interceptor/TestRegexExtractorInterceptor.java', 'flume-ng-core/src/test/java/org/apache/flume/interceptor/TestRegexExtractorInterceptorMillisSerializer.java', 'flume-ng-core/src/test/java/org/apache/flume/interceptor/TestRegexExtractorInterceptorPassThroughSerializer.java', 'flume-ng-doc/sphinx/FlumeUserGuide.rst']","FLUME-1657: Regex Extractor Interceptor

(Cameron Gandevia via Brock Noland)",FLUME-1657
338630a681dc3c1a3bcf9f4ff7eef875ed2d00e7,mpercy,mpercy,1,['flume-ng-doc/sphinx/FlumeDeveloperGuide.rst'],"FLUME-1707. Update FlumeDevGuide

(Will McQueen via Mike Percy)",FLUME-1707
57695ffb93b99774fa3d8f627e97ccafa817fbc4,willix,willix,1,['flume-ng-doc/sphinx/FlumeUserGuide.rst'],"FLUME-1706. Website for 1.3 fails to build.

(Mike Percy via Will McQueen)",FLUME-1706
a085eb653768cbde4f89f9182c31ebc2074bca72,mpercy,mpercy,1,['flume-ng-configuration/src/main/java/org/apache/flume/conf/source/SourceType.java'],"FLUME-1705. SpoolDirectory short name points at the wrong class.

(Alexander Alten-Lorenz via Mike Percy)",FLUME-1705
dbb39da97e3ee19fee393e49d7a9608d48a707ab,,,1,['flume-ng-tests/src/test/java/org/apache/flume/test/util/StagedInstall.java'],"FLUME-1701: StagedInstall has -dist hard coded

(Brock Noland via Brock Noland)",FLUME-1701
5a6a3b9b5557efdc306b4060313a26cac986e079,,,2,"['CHANGELOG', 'RELEASE-NOTES']","FLUME-1698: Update RELEASE-NOTES

(Brock Noland via Brock Noland)",FLUME-1698
cc585cc0416efc05201d4e785b94ff02ab2075bf,,,1,['CHANGELOG'],"FLUME-1697: Update CHANGELOG after 1.3.0 RC0

(Brock Noland via Brock Noland)",FLUME-1697
fc5e35060e57838cbbc61855959e0a0b156e3fe1,,,1,['README'],"FLUME-1696: Update build instructions as Flume build requires more memory

(Brock Noland via Brock Noland)",FLUME-1696
753387cbd137785e161a4adc06d26b91a61da4ca,,,4,"['flume-ng-dist/pom.xml', 'flume-ng-dist/src/main/assembly/bin.xml', 'flume-ng-dist/src/main/assembly/src.xml', 'pom.xml']","FLUME-1696: Fix tarball names and directories

(Brock Noland via Brock Noland)",FLUME-1696
ea638b868e0d20e2b047b3fc4681adebb29456cd,jarcec,jarcec,1,['LICENSE'],"FLUME-1694: Fix LICENSE file for binary artifacts

(Brock Noland via Jarek Jarcec Cecho)",FLUME-1694
176168e93a8f04e473c01022fbe928f7e406cd27,,,1,['CHANGELOG'],"FLUME-1693: Update release notes

(Brock Noland via Brock Noland)",FLUME-1693
ad5761289bab4c829e249ec4393b7773cc86491f,,,2,"['flume-ng-configuration/src/main/java/org/apache/flume/conf/source/SourceType.java', 'flume-ng-doc/sphinx/FlumeUserGuide.rst']","FLUME-1692: MultiportSyslogTCPSource user documentation and nickname

(Mike Percy via Brock Noland)",FLUME-1692
4c6faee565518d154672210c6418bdad0bc42e85,mpercy,mpercy,2,"['flume-ng-core/src/main/java/org/apache/flume/source/SyslogUtils.java', 'flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogUtils.java']","FLUME-1277. Error parsing Syslog rfc 3164 messages with null values.

(Brock Noland via Mike Percy)",FLUME-1277
2ebcda27f86189d492fc6947258f5a7a2656255d,,,3,"['flume-ng-core/src/main/java/org/apache/flume/serialization/BodyTextEventSerializer.java', 'flume-ng-core/src/test/java/org/apache/flume/serialization/TestBodyTextEventSerializer.java', 'flume-ng-doc/sphinx/FlumeUserGuide.rst']","FLUME-1689: BodyTextSerializer should allow an option not to add a newline to each serialized event

(Mike Percy via Brock Noland)",FLUME-1689
ef6e5c7449e4b3c72786f08e6840e7fbb46b2785,harishreedharan,harishreedharan,1,['flume-ng-doc/sphinx/FlumeUserGuide.rst'],"FLUME-1655. Doc update needed for Regex Filtering Interceptor

(Brock Noland via Hari Shreedharan)",FLUME-1655
107875af508541ab73311c875b6043b2eeab2da3,,,3,"['flume-ng-sinks/flume-ng-elasticsearch-sink/src/test/java/org/apache/flume/sink/elasticsearch/TestElasticSearchDynamicSerializer.java', 'flume-ng-sinks/flume-ng-elasticsearch-sink/src/test/java/org/apache/flume/sink/elasticsearch/TestElasticSearchLogStashEventSerializer.java', 'flume-ng-sinks/flume-ng-elasticsearch-sink/src/test/java/org/apache/flume/sink/elasticsearch/TestElasticSearchSink.java']","FLUME-1690: Elastic Search Sink doesn't run it's unit tests

(Hari Shreedharan via Brock Noland",FLUME-1690
a035a5d61495398da80d658a30a7cdb6c49300dc,harishreedharan,harishreedharan,1,['bin/flume-ng'],"FLUME-1656. flume-ng script disregards stderr from hadoop command when finding hadoop jars.

(Brock Noland via Hari Shreedharan)",FLUME-1656
5c32ff30a186056bd5250d924b95a944aa9a03c9,harishreedharan,harishreedharan,1,['flume-ng-core/src/test/java/org/apache/flume/client/avro/TestSpoolingFileLineReader.java'],"FLUME-1684. Re-enable empty file unit test

(Mike Percy via Hari Shreedharan)",FLUME-1684
e6ad27cb46704c798082a349c3801d8825eb8f32,harishreedharan,harishreedharan,19,"['flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannel.java', 'flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Log.java', 'flume-ng-channels/flume-jdbc-channel/src/main/java/org/apache/flume/channel/jdbc/JdbcChannel.java', 'flume-ng-channels/flume-recoverable-memory-channel/src/main/java/org/apache/flume/channel/recoverable/memory/RecoverableMemoryChannel.java', 'flume-ng-core/src/main/java/org/apache/flume/Channel.java', 'flume-ng-core/src/main/java/org/apache/flume/NamedComponent.java', 'flume-ng-core/src/main/java/org/apache/flume/Sink.java', 'flume-ng-core/src/main/java/org/apache/flume/Source.java', 'flume-ng-core/src/main/java/org/apache/flume/annotations/InterfaceAudience.java', 'flume-ng-core/src/main/java/org/apache/flume/annotations/InterfaceStability.java', 'flume-ng-core/src/main/java/org/apache/flume/channel/AbstractChannel.java', 'flume-ng-core/src/main/java/org/apache/flume/channel/BasicChannelSemantics.java', 'flume-ng-core/src/main/java/org/apache/flume/channel/MemoryChannel.java', 'flume-ng-core/src/main/java/org/apache/flume/conf/Configurable.java', 'flume-ng-core/src/main/java/org/apache/flume/interceptor/Interceptor.java', 'flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleAware.java', 'flume-ng-core/src/main/java/org/apache/flume/serialization/EventSerializer.java', 'flume-ng-core/src/main/java/org/apache/flume/sink/AbstractSink.java', 'flume-ng-core/src/main/java/org/apache/flume/source/AbstractSource.java']","FLUME-1629. Add Audience/Stability annotations

(Brock Noland via Hari Shreedharan)",FLUME-1629
c145b2b8c1ed7bc04e1b018085c519555cf61a21,,,2,"['flume-ng-core/src/main/java/org/apache/flume/client/avro/SpoolingFileLineReader.java', 'flume-ng-core/src/test/java/org/apache/flume/client/avro/TestSpoolingFileLineReader.java']","FLUME-1683: Fix Time Granularity Bug in SpoolingFileLineReader

(Patrick Wendell via Brock Noland)",FLUME-1683
d5ce8af76d40e75624a2efe88e5aeb58146bda10,,,1,['flume-ng-core/src/test/java/org/apache/flume/client/avro/TestSpoolingFileLineReader.java'],"FLUME-1681: Disable empty-file unit test for Spooling File Reader

(Mike Percy via Brock Noland)",FLUME-1681
44c713f194da266a393a017e59093d6d1bb959b5,mpercy,mpercy,12,"['flume-ng-configuration/src/main/java/org/apache/flume/conf/source/SourceConfiguration.java', 'flume-ng-configuration/src/main/java/org/apache/flume/conf/source/SourceType.java', 'flume-ng-core/src/main/java/org/apache/flume/client/avro/AvroCLIClient.java', 'flume-ng-core/src/main/java/org/apache/flume/client/avro/BufferedLineReader.java', 'flume-ng-core/src/main/java/org/apache/flume/client/avro/LineReader.java', 'flume-ng-core/src/main/java/org/apache/flume/client/avro/SpoolingFileLineReader.java', 'flume-ng-core/src/main/java/org/apache/flume/source/SpoolDirectorySource.java', 'flume-ng-core/src/main/java/org/apache/flume/source/SpoolDirectorySourceConfigurationConstants.java', 'flume-ng-core/src/test/java/org/apache/flume/client/avro/TestBufferedLineReader.java', 'flume-ng-core/src/test/java/org/apache/flume/client/avro/TestSpoolingFileLineReader.java', 'flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java', 'flume-ng-doc/sphinx/FlumeUserGuide.rst']","FLUME-1425. Create a SpoolDirectory Source and Client.

(Patrick Wendell via Mike Percy)",FLUME-1425
ab8dd8d570e4181e12de490bc26937f35349ff62,mpercy,mpercy,2,"['flume-ng-core/src/main/java/org/apache/flume/instrumentation/MonitoredCounterGroup.java', 'flume-ng-core/src/test/java/org/apache/flume/instrumentation/TestMonitoredCounterGroup.java']","FLUME-1673. MonitoredCounterGroup publishes this reference to platform MBean server in constructor.

(Hari Shreedharan via Mike Percy)",FLUME-1673
e61e39597cb416b435b9e8c1bedda572f27f70d3,harishreedharan,harishreedharan,2,"['.gitignore', 'pom.xml']","FLUME-1675. Ignore netbeans config files in rat & git.

(Mike Percy via Hari Shreedharan)",FLUME-1675
a8490fdb9b8e9216788d9e3d40f01fd5f4f33cda,,,2,"['flume-ng-core/src/main/java/org/apache/flume/instrumentation/MonitoredCounterGroup.java', 'flume-ng-doc/sphinx/FlumeUserGuide.rst']","FLUME-1671: Add support for custom components to MonitoredCounterGroup

(Hari Shreedharan via Brock Noland)",FLUME-1671
831a86fc5501a8624b184ea65e53749df31692b8,,,5,"['flume-ng-channels/flume-file-channel/pom.xml', 'flume-ng-channels/flume-recoverable-memory-channel/pom.xml', 'flume-ng-sinks/flume-hdfs-sink/pom.xml', 'flume-ng-sinks/flume-ng-hbase-sink/pom.xml', 'pom.xml']","FLUME-1653: Update Hadoop-23 profile to point to hadoop-2 alpha artifacts

(Hari Shreedharan via Brock Noland)",FLUME-1653
babdb69a3eebdd4fca7f5edd30e6de1d0310d5bd,,,3,"['flume-ng-core/src/main/java/org/apache/flume/channel/MultiplexingChannelSelector.java', 'flume-ng-core/src/test/java/org/apache/flume/channel/TestMultiplexingChannelSelector.java', 'flume-ng-doc/sphinx/FlumeUserGuide.rst']","FLUME-946: Allow multiplexing channel selector to specify optional channels

(Hari Shreedharan via Brock Noland",FLUME-946
c27edd0e89bf7794c7fb69f1087fa2ce0191667e,,,1,['flume-ng-core/src/main/java/org/apache/flume/source/http/JSONHandler.java'],"FLUME-1659: JSON Handler should return simple events, not JSONEvents

(Hari Shreedharan via Brock Noland)",FLUME-1659
cb6a35ce620f2e300546a001f4562ae881aa9045,harishreedharan,harishreedharan,7,"['flume-ng-core/src/main/java/org/apache/flume/Clock.java', 'flume-ng-core/src/main/java/org/apache/flume/SystemClock.java', 'flume-ng-doc/sphinx/FlumeUserGuide.rst', 'flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/BucketWriter.java', 'flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSEventSink.java', 'flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/MockHDFSWriter.java', 'flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestBucketWriter.java']","FLUME-1645. Add hdfs.fileSuffix property to HDFSEventSink.

(Steve Hoffman via Hari Shreedharan)",FLUME-1645
6d083df627e7513307d328dd9c92748bd055de0b,,,15,"['flume-ng-dist/pom.xml', 'flume-ng-doc/sphinx/FlumeUserGuide.rst', 'flume-ng-sinks/flume-ng-elasticsearch-sink/pom.xml', 'flume-ng-sinks/flume-ng-elasticsearch-sink/src/main/java/org/apache/flume/sink/elasticsearch/ContentBuilderUtil.java', 'flume-ng-sinks/flume-ng-elasticsearch-sink/src/main/java/org/apache/flume/sink/elasticsearch/ElasticSearchDynamicSerializer.java', 'flume-ng-sinks/flume-ng-elasticsearch-sink/src/main/java/org/apache/flume/sink/elasticsearch/ElasticSearchEventSerializer.java', 'flume-ng-sinks/flume-ng-elasticsearch-sink/src/main/java/org/apache/flume/sink/elasticsearch/ElasticSearchLogStashEventSerializer.java', 'flume-ng-sinks/flume-ng-elasticsearch-sink/src/main/java/org/apache/flume/sink/elasticsearch/ElasticSearchSink.java', 'flume-ng-sinks/flume-ng-elasticsearch-sink/src/main/java/org/apache/flume/sink/elasticsearch/ElasticSearchSinkConstants.java', 'flume-ng-sinks/flume-ng-elasticsearch-sink/src/test/java/org/apache/flume/sink/elasticsearch/AbstractElasticSearchSinkTest.java', 'flume-ng-sinks/flume-ng-elasticsearch-sink/src/test/java/org/apache/flume/sink/elasticsearch/ElasticSearchDynamicSerializerTest.java', 'flume-ng-sinks/flume-ng-elasticsearch-sink/src/test/java/org/apache/flume/sink/elasticsearch/ElasticSearchLogStashEventSerializerTest.java', 'flume-ng-sinks/flume-ng-elasticsearch-sink/src/test/java/org/apache/flume/sink/elasticsearch/ElasticSearchSinkTest.java', 'flume-ng-sinks/pom.xml', 'pom.xml']","FLUME-1371: ElasticSearch Sink

(Cameron Gandevia via Brock Noland)",FLUME-1371
af34b7bf308779640b60a3508d9fb667f19c751c,harishreedharan,harishreedharan,1,['flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/LogUtils.java'],"FLUME-1664. Logutils.getLogs remove unneeded directory check.

(Brock Noland via Hari Shreedharan)",FLUME-1664
8f6d1a1df59fef97755ed5158b87bf723a2660f7,,,4,"['flume-ng-core/src/test/java/org/apache/flume/source/http/TestJSONHandler.java', 'flume-ng-sdk/src/main/java/org/apache/flume/event/EventBuilder.java', 'flume-ng-sdk/src/main/java/org/apache/flume/event/JSONEvent.java', 'flume-ng-sdk/src/main/java/org/apache/flume/event/SimpleEvent.java']","FLUME-1662: Convert null body in events into zero length arrays

(Hari Shreedharan via Brock Noland)",FLUME-1662
5416e77e16bb1906ed3b64754301825c5aeea6b3,harishreedharan,harishreedharan,1,['flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/LogUtils.java'],"FLUME-1652. Logutils.getLogs could throw NPE.

(Brock Noland via Hari Shreedharan)",FLUME-1652
bc1928bc2e23293cb20f4bc2693a3bc262f507b3,mpercy,mpercy,12,"['flume-ng-core/pom.xml', 'flume-ng-core/src/main/java/org/apache/flume/source/http/HTTPBadRequestException.java', 'flume-ng-core/src/main/java/org/apache/flume/source/http/HTTPSource.java', 'flume-ng-core/src/main/java/org/apache/flume/source/http/HTTPSourceConfigurationConstants.java', 'flume-ng-core/src/main/java/org/apache/flume/source/http/HTTPSourceHandler.java', 'flume-ng-core/src/main/java/org/apache/flume/source/http/JSONHandler.java', 'flume-ng-core/src/test/java/org/apache/flume/source/http/FlumeHttpServletRequestWrapper.java', 'flume-ng-core/src/test/java/org/apache/flume/source/http/TestHTTPSource.java', 'flume-ng-core/src/test/java/org/apache/flume/source/http/TestJSONHandler.java', 'flume-ng-doc/sphinx/FlumeUserGuide.rst', 'flume-ng-sdk/src/main/java/org/apache/flume/event/JSONEvent.java', 'pom.xml']","FLUME-1199. Add HTTP Post Source.

(Hari Shreedharan via Mike Percy)",FLUME-1199
abf24bb0bd9ada7676a03f626004413d2a76b043,,,1,['.gitignore'],"FLUME-1337: Add IDEA files to .gitignore

(Mike Percy via Brock Noland)",FLUME-1337
94f50ef9c37845964e515c489661df124d19aace,,,2,"['flume-ng-doc/sphinx/FlumeDeveloperGuide.rst', 'flume-ng-doc/sphinx/FlumeUserGuide.rst']","FLUME-1620: Update flume user guide for LoadBalancingSinkProcessor with the backoff changes.

(Hari Shreedharan via Brock Noland)",FLUME-1620
250c4579033b36f2ea2e66a581e1c0834c627732,,,2,"['flume-ng-core/src/main/java/org/apache/flume/channel/MemoryChannel.java', 'flume-ng-core/src/test/java/org/apache/flume/channel/TestMemoryChannel.java']","FLUME-1622: MemoryChannel throws NPE if the event has no body

(Hari Shreedharan via Brock Noland)",FLUME-1622
bad9e9ab822068806c85c8857eca154d024a52db,mpercy,mpercy,3,"['flume-ng-sdk/pom.xml', 'flume-ng-sdk/src/main/java/org/apache/flume/util/OrderSelector.java', 'flume-ng-sdk/src/test/java/org/apache/flume/api/TestLoadBalancingRpcClient.java']","FLUME-1638. LoadBalancingRpcClient depends on com.google.common.collect.Maps.

(Hari Shreedharan via Mike Percy)",FLUME-1638
ea17493a54b6340702f8d31d5d390403d8f423b9,mpercy,mpercy,1,['pom.xml'],"FLUME-1651. In the hadoop-0.23 profile HBase version needs to be at least 0.94.2.

(Roman Shaposhnik via Mike Percy)",FLUME-1651
ab984d24babf80d502ee317c6337dc8b3d7d4163,harishreedharan,harishreedharan,1,['flume-ng-sinks/flume-ng-hbase-sink/pom.xml'],"FLUME-1650. Fix flume-ng-hbase-sink compilation against Hadoop 2.X.

(Roman Shaposhnik via Hari Shreedharan)",FLUME-1650
9b3036074050271e53cccc3625b6b62545ed28b5,,,3,"['flume-ng-clients/flume-ng-log4jappender/pom.xml', 'flume-ng-sinks/flume-ng-hbase-sink/pom.xml', 'flume-ng-tests/pom.xml']","FLUME-1515: Fix flume-1.3.0 branch test failures on ASF Jenkins

(Hari Shreedharan via Brock Noland)",FLUME-1515
d17c03019e1afd0e7e75522a46dcb12db0d71a97,,,3,"['flume-ng-doc/sphinx/FlumeDeveloperGuide.rst', 'flume-ng-doc/sphinx/FlumeUserGuide.rst', 'flume-ng-doc/sphinx/index.rst']",FLUME-1647: Update trunk docs to 1.4.0-SNAPSHOT,FLUME-1647
dad3d735eb91cf89988dd6a6772fbecaa839315b,harishreedharan,harishreedharan,2,"['flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Log.java', 'flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/LogFile.java']","FLUME-1609. FileChannel detecting when the underlying file systems are full could provide cleaner error recovery.

(Brock Noland via Hari Shreedharan)",FLUME-1609
781ec3fcd24e4165d3808f35a7228ba931ee29a0,,,22,"['flume-ng-channels/flume-file-channel/pom.xml', 'flume-ng-channels/flume-jdbc-channel/pom.xml', 'flume-ng-channels/flume-recoverable-memory-channel/pom.xml', 'flume-ng-channels/pom.xml', 'flume-ng-clients/flume-ng-log4jappender/pom.xml', 'flume-ng-clients/pom.xml', 'flume-ng-configuration/pom.xml', 'flume-ng-core/pom.xml', 'flume-ng-dist/pom.xml', 'flume-ng-legacy-sources/flume-avro-source/pom.xml', 'flume-ng-legacy-sources/flume-thrift-source/pom.xml', 'flume-ng-legacy-sources/pom.xml', 'flume-ng-node/pom.xml', 'flume-ng-sdk/pom.xml', 'flume-ng-sinks/flume-hdfs-sink/pom.xml', 'flume-ng-sinks/flume-irc-sink/pom.xml', 'flume-ng-sinks/flume-ng-hbase-sink/pom.xml', 'flume-ng-sinks/pom.xml', 'flume-ng-sources/flume-scribe-source/pom.xml', 'flume-ng-sources/pom.xml', 'flume-ng-tests/pom.xml', 'pom.xml']",FLUME-1643: Create 1.4.0 branch and update trunk to 1.4.0-SNAPSHOT,FLUME-1643
d4dde03d1ff9e19796d9385e8f4a3e87311302f7,,,3,"['flume-ng-doc/sphinx/FlumeUserGuide.rst', 'flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSEventSink.java', 'flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestHDFSEventSink.java']","FLUME-1631: Retire hdfs.txnEventMax in HDFS sink

(Mike Percy via Brock Noland)",FLUME-1631
0b59252e772e5d82067cb694285f6bf7f9cf41a0,,,1,['flume-ng-core/src/main/java/org/apache/flume/channel/MemoryChannel.java'],"FLUME-1569: MemoryChannel uses an Integer as a lock

(Daisuke Kobayashi via Brock Noland)",FLUME-1569
246c1b0213a2089e6cb684d1d982cd03015fb09e,harishreedharan,harishreedharan,2,"['flume-ng-core/src/main/java/org/apache/flume/channel/MemoryChannel.java', 'flume-ng-core/src/test/java/org/apache/flume/channel/TestMemoryChannel.java']","FLUME-1535. Ability to specify the capacity of MemoryChannel in bytes.

(Ted Malaska via Hari Shreedharan)",FLUME-1535
a76beeb61700f08bafeb625040379ebd56e000a6,,,1,['flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannel.java'],"FLUME-1616: FileChannel will lose data in when rollback fails with IOException

(Hari Shreedharan via Brock Noland)",FLUME-1616
74d087d54e29286c5ee0216e8810ca7b5452d0ee,harishreedharan,harishreedharan,1,['flume-ng-sinks/flume-ng-hbase-sink/src/main/java/org/apache/flume/sink/hbase/HBaseSink.java'],"FLUME-1615. HBaseSink writes byte[] address instead of columnFamily name in the exceptions message

(Matteo Bertozzi via Hari Shreedharan)",FLUME-1615
bcf8e4324dc45141e63385e298f59854c62bc2e7,,,4,"['flume-ng-core/src/main/java/org/apache/flume/instrumentation/SourceCounter.java', 'flume-ng-core/src/main/java/org/apache/flume/instrumentation/SourceCounterMBean.java', 'flume-ng-core/src/main/java/org/apache/flume/source/AvroSource.java', 'pom.xml']","FLUME-1567: Avro source should expose the number of active connections through JMX

(Hari Shreedharan via Brock Noland)",FLUME-1567
3a43495035efbdd2e67124583827b3a5172bc284,,,1,['flume-ng-doc/sphinx/FlumeUserGuide.rst'],"FLUME-1613: All of the sink examples in the user guide are broken

(Mike Percy via Brock Noland)",FLUME-1613
e068284b83858165b4d8a11cce0271c52dbbaa1f,,,1,['flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/LogUtils.java'],"FLUME-1611: LogUtils regex can be precompiled

(Hari Shreedharan via Brock Noland)",FLUME-1611
33cbb41330717eca62ea04a5f3182bb7f2ce63d8,harishreedharan,harishreedharan,1,['flume-ng-doc/sphinx/FlumeUserGuide.rst'],"FLUME-1547. AvroSink example is wrong in the User Guide.

(Mike Percy via Hari Shreedharan)",FLUME-1547
3ae075b654ead86fadf3c58c0450c8b83fd7e6b5,harishreedharan,harishreedharan,5,"['flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/LogFileV3.java', 'flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/LogUtils.java', 'flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Serialization.java', 'flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFileChannelRestart.java', 'flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestLog.java']","FLUME-1607. FileChannel should use a regex as opposed to simple filename filter when finding logs

(Brock Noland via Hari Shreedharan)",FLUME-1607
d1137017866f9c666f47b55452531e01a27fbdd8,,,3,"['flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/BucketWriter.java', 'flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSEventSink.java', 'flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestBucketWriter.java']","FLUME-1610: HDDSEventSink and bucket writer have a race condition

(Mike Percy via Brock Noland)",FLUME-1610
79ff3adf0dfcd75b1a80261e6559a25eed1f3e08,mpercy,mpercy,3,"['flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannel.java', 'flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FlumeEventQueue.java', 'flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFileChannel.java']","FLUME-1606. Rollbacks of Put transactions does not clear the transaction from inflight puts.

(Hari Shreedharan via Mike Percy)",FLUME-1606
