hash,authors,committer,changes_FileNum,changed_files,message,bug_id
537c6e4d2594de8cdcc3cd68862eb2efed9232c0,lewismc,lewismc,2,"['core/pom.xml', 'pom.xml']",ANY23-393 Any23 master to build under JDK 10.X,
4956acb999af0843d28fe12d11bffb820de7217e,jgrzebyta,jgrzebyta,1,['service/pom.xml'],"Add configuration for maven-jetty-plugin

add configuration to load src/main/resources",
54a92960ac2fda9510041b6886eb7259a9b1220b,HansBrende,HansBrende,10,"['core/pom.xml', 'core/src/main/java/org/apache/any23/extractor/calendar/BaseCalendarExtractor.java', 'core/src/main/java/org/apache/any23/extractor/calendar/ICalExtractor.java', 'core/src/main/java/org/apache/any23/extractor/calendar/ICalExtractorFactory.java', 'core/src/main/java/org/apache/any23/extractor/calendar/JCalExtractor.java', 'core/src/main/java/org/apache/any23/extractor/calendar/JCalExtractorFactory.java', 'core/src/main/java/org/apache/any23/extractor/calendar/XCalExtractor.java', 'core/src/main/java/org/apache/any23/extractor/calendar/XCalExtractorFactory.java', 'core/src/main/java/org/apache/any23/extractor/calendar/package-info.java', 'pom.xml']","ANY23-390 implement ICal, JCal, and XCal extractors",
f3e66003a0e9e16e9dd98dd878c4d6a7b4727001,HansBrende,HansBrende,1,['api/src/main/java/org/apache/any23/vocab/ICAL.java'],ANY23-391 fix ICAL vocab,
e5562c5e49e6463c22dc598efcc16870b4c320cd,larsgsvensson,larsgsvensson,1,['core/src/main/java/org/apache/any23/writer/RDFWriterTripleHandler.java'],ANY23-388 made field writer and default constructor protected instead of package private,
bf5fea3aa8bfca49b893e662a94bbde4ca8d4d2a,HansBrende,HansBrende,1,['src/site/apt/install.apt.vm'],ANY23-373 fix install page by piping through Velocity,
ef7826df5e4ff9a2d32d1b9105760760a0293581,HansBrende,HansBrende,2,"['core/src/main/java/org/apache/any23/extractor/rdf/BaseRDFExtractor.java', 'test-resources/src/test/resources/html/rdfa/opengraph-structured-properties.html']",ANY23-389 fix html base elements for RDFa,
9f7ba688d30adb5648b4295c755aefa1ff20cf4c,HansBrende,HansBrende,1,['core/src/main/java/org/apache/any23/extractor/rdf/BaseRDFExtractor.java'],Catch more JSON parsing errors,
234bb5f601c8bad39c95abcc6a89ef267236b35b,HansBrende,HansBrende,1,['test-resources/src/test/resources/html/json-cleaning-test.json'],added license to test file,
92945ab9cf8b846966f7da327885b4d3b6a4035a,HansBrende,HansBrende,2,"['core/src/test/java/org/apache/any23/extractor/rdf/JSONLDExtractorTest.java', 'test-resources/src/test/resources/html/json-cleaning-test.json']",sanity check: added another JSON-cleaning test case,
99398b46a6055e5811fd9539664d6eadc215c8e6,HansBrende,HansBrende,1,['core/src/main/java/org/apache/any23/extractor/rdf/JsonCleaningInputStream.java'],improve JsonCleaningInputStream,
e046f7329538b61f17225e64f79c280c4d248aa9,HansBrende,HansBrende,5,"['core/src/main/java/org/apache/any23/extractor/rdf/BaseRDFExtractor.java', 'core/src/main/java/org/apache/any23/extractor/rdf/JSONLDExtractor.java', 'core/src/main/java/org/apache/any23/extractor/rdf/JsonCleaningInputStream.java', 'core/src/test/java/org/apache/any23/Any23Test.java', 'core/src/test/java/org/apache/any23/extractor/rdf/JSONLDExtractorTest.java']",improve JsonCleaningInputStream,
22b3047d55f5e5b8fcba9c912424c9ed45313163,HansBrende,HansBrende,2,"['encoding/src/main/java/org/apache/any23/encoding/TikaEncodingDetector.java', 'encoding/src/test/java/org/apache/any23/encoding/TikaEncodingDetectorTest.java']",ANY23-385 improve encoding detection,
e0fed529af261199453ae92bd5725b23310ac722,HansBrende,HansBrende,2,"['core/src/main/java/org/apache/any23/extractor/rdf/BaseRDFExtractor.java', 'core/src/test/java/org/apache/any23/extractor/html/EmbeddedJSONLDExtractorTest.java']",fixup,
0df8cdba68fea0c6dcf819759627759c7597f0cb,HansBrende,HansBrende,9,"['cli/pom.xml', 'core/pom.xml', 'core/src/main/java/org/apache/any23/extractor/rdf/BaseRDFExtractor.java', 'core/src/test/java/org/apache/any23/extractor/html/EmbeddedJSONLDExtractorTest.java', 'core/src/test/java/org/apache/any23/extractor/rdf/JSONLDExtractorTest.java', 'encoding/pom.xml', 'mime/pom.xml', 'pom.xml', 'test-resources/src/test/resources/html/html-jsonld-bad-character.html']",ANY23-383 allow all unicode space characters in JSON-LD,
837f92b9167d7944dbc88a965d6e17cf22b375e0,HansBrende,HansBrende,5,"['core/src/main/java/org/apache/any23/extractor/rdf/BaseRDFExtractor.java', 'core/src/main/java/org/apache/any23/extractor/rdf/JSONLDExtractor.java', 'core/src/main/java/org/apache/any23/extractor/rdf/RDFParserFactory.java', 'core/src/test/java/org/apache/any23/extractor/html/EmbeddedJSONLDExtractorTest.java', 'test-resources/src/test/resources/html/html-jsonld-fatal-error.html']",ANY23-382 don't kill extraction on fatal json parsing errors,
817e744af90d8f3c9bf419e5c395c421e0c3924a,HansBrende,HansBrende,3,"['core/src/main/java/org/apache/any23/extractor/rdf/BaseRDFExtractor.java', 'core/src/test/java/org/apache/any23/extractor/html/EmbeddedJSONLDExtractorTest.java', 'test-resources/src/test/resources/html/html-jsonld-unescaped-characters.html']",ANY23-381 fix illegal unescaped characters in JSON-LD,
0291f588d04859053ef4eb8845686bad824b4461,HansBrende,HansBrende,1,['cli/src/main/java/org/apache/any23/cli/BaseTool.java'],added license and javadoc,
159aeb489473f600213142a746d39a49e3d3548b,HansBrende,HansBrende,19,"['cli/src/main/java/org/apache/any23/cli/BaseTool.java', 'cli/src/main/java/org/apache/any23/cli/ExtractorDocumentation.java', 'cli/src/main/java/org/apache/any23/cli/MicrodataParser.java', 'cli/src/main/java/org/apache/any23/cli/MimeDetector.java', 'cli/src/main/java/org/apache/any23/cli/PluginVerifier.java', 'cli/src/main/java/org/apache/any23/cli/Rover.java', 'cli/src/main/java/org/apache/any23/cli/ToolRunner.java', 'cli/src/main/java/org/apache/any23/cli/VocabPrinter.java', 'cli/src/test/java/org/apache/any23/cli/MicrodataParserTest.java', 'cli/src/test/java/org/apache/any23/cli/MimeDetectorTest.java', 'cli/src/test/java/org/apache/any23/cli/RoverTest.java', 'cli/src/test/java/org/apache/any23/cli/SimpleRoverTest.java', 'cli/src/test/java/org/apache/any23/cli/ToolTestBase.java', 'cli/src/test/java/org/apache/any23/cli/YAMLRoverTest.java', 'core/src/main/java/org/apache/any23/extractor/SingleDocumentExtraction.java', 'core/src/test/java/org/apache/any23/extractor/html/AbstractExtractorTestCase.java', 'core/src/test/java/org/apache/any23/extractor/rdfa/RDFa11ExtractorTest.java', 'core/src/test/java/org/apache/any23/vocab/RDFSchemaUtilsTest.java', 'plugins/office-scraper/src/test/java/org/apache/any23/plugin/officescraper/ExcelExtractorTest.java']",cleaned up annoying logging/console output,
4e3011a4d80545f04563f427687f4fa74e17103f,HansBrende,HansBrende,3,"['core/src/main/java/org/apache/any23/extractor/rdf/BaseRDFExtractor.java', 'core/src/test/java/org/apache/any23/extractor/rdfa/RDFa11ExtractorTest.java', 'test-resources/src/test/resources/html/rdfa/attribute-already-specified.html']",ANY23-380 disallow duplicate attribute keys,
36fba681e4295b65faf61b251308ecd8d2aa6771,HansBrende,HansBrende,3,"['core/src/main/java/org/apache/any23/extractor/rdf/BaseRDFExtractor.java', 'core/src/test/java/org/apache/any23/extractor/rdfa/RDFa11ExtractorTest.java', 'test-resources/src/test/resources/html/rdfa/invalid-xml-character.html']",ANY23-379 remove invalid XML characters from document,
e7392e4acc5b79f5c827ab6c6134549d5da71aed,HansBrende,HansBrende,2,"['pom.xml', 'src/site/xdoc/download.xml.vm']",ANY23-367 update 'latest.stable.released' property,
aae21370e70715f82f7cc868b9a298f1178d0f80,HansBrende,HansBrende,3,"['core/src/main/java/org/apache/any23/extractor/rdf/BaseRDFExtractor.java', 'core/src/test/java/org/apache/any23/extractor/html/EmbeddedJSONLDExtractorTest.java', 'test-resources/src/test/resources/html/html-jsonld-commas.html']",ANY23-378 clean commas in JSON-LD,
a07d1f058fcdc2d994dcd220759310737fe68965,HansBrende,HansBrende,2,"['core/src/main/java/org/apache/any23/extractor/microdata/ItemPropValue.java', 'test-resources/src/test/resources/microdata/microdata-bad-properties-expected.nquads']",ANY23-377 don't replace empty strings with 'Null',
6173637bb801da62b07b69be64fa2c75f8d54904,HansBrende,HansBrende,4,"['core/src/main/java/org/apache/any23/extractor/microdata/MicrodataParser.java', 'core/src/test/java/org/apache/any23/extractor/microdata/MicrodataExtractorTest.java', 'test-resources/src/test/resources/microdata/microdata-bad-properties-expected.nquads', 'test-resources/src/test/resources/microdata/microdata-bad-properties.html']",ANY23-376 fix IllegalArgumentException in microdata extractor,
d283d70ceb692cacb1f31659ee5d5c987822028f,HansBrende,HansBrende,3,"['core/src/main/java/org/apache/any23/extractor/microdata/ItemScope.java', 'core/src/test/java/org/apache/any23/extractor/microdata/MicrodataExtractorTest.java', 'test-resources/src/test/resources/microdata/microdata-missing-scheme.html']",ANY23-374 fix schemeless microdata urls,
33ce96c39ed07a3e73c7313b523b6e88670cfb3a,HansBrende,HansBrende,1,['core/src/main/java/org/apache/any23/extractor/rdf/BaseRDFExtractor.java'],reverted log error to ExtractionException,
109e28c489ebd1e6ca0516a3bff5395d0d0b4ea9,HansBrende,HansBrende,1,['pom.xml'],ANY23-372 remove LGPL-licensed dependency from core,
0259c695cc9e75fd0156018976391bab04d4d3c1,HansBrende,HansBrende,5,"['cli/pom.xml', 'core/pom.xml', 'encoding/pom.xml', 'mime/pom.xml', 'pom.xml']",ANY23-369 Resolved overlapping dependencies,
04dd94253d760d32633b624f0d4cababf7bcbf3f,HansBrende,HansBrende,1,['core/src/main/java/org/apache/any23/Any23.java'],ANY23-368 attempting to trigger successful build + code style,
7588c3e95cfc9f5d11e39c3be1024b16bc24c137,HansBrende,HansBrende,1,['core/src/main/java/org/apache/any23/validator/rule/MetaNameMisuseFix.java'],ANY23-368 no-op commit; attempting to trigger a successful build,
f12fced32a88af098e310c2c7fa9a5f3420d374a,HansBrende,HansBrende,1,['core/src/main/java/org/apache/any23/writer/ReportingTripleHandler.java'],no-op commit,no-
4e078cf3b9c8b0715f488a78daedb244b8c5c1a4,HansBrende,HansBrende,1,['core/src/main/java/org/apache/any23/writer/LoggingTripleHandler.java'],changed StringBuffer to StringBuilder in LoggingTripleHandler,
a8d9b8b34b1806ef594f2f728909a76f0d63f82e,HansBrende,HansBrende,1,['core/src/main/java/org/apache/any23/vocab/RDFSchemaUtils.java'],standardized code style in RDFSchemaUtils,
62d1a8dbea47ebd577345acb4b7c7a8f19a8e3fe,HansBrende,HansBrende,1,['core/src/test/java/org/apache/any23/extractor/rdf/JSONLDExtractorTest.java'],removed duplicate of jsonldjava's DocumentLoaderTest.testRemoteContextCaching(),
4de69214fa70ea9028a6b873a6d820b385ce45fb,HansBrende,HansBrende,1,['README.md'],fixed README shields,
8d7b4fd67e26bc9ab07af0e26bc002c35b0c6176,HansBrende,HansBrende,1,['cli/pom.xml'],ANY23-366 changed 'name' to 'id' in appassembler-maven-plugin,
8cd464be02e701b8e5d05d6f12bc3e22a6f0b0b4,HansBrende,HansBrende,4,"['cli/pom.xml', 'core/pom.xml', 'encoding/pom.xml', 'mime/pom.xml']",ANY23-366 excluded commons-logging from dependencies,
29bee074f7454dacfd8a565624da84cadfa6d989,HansBrende,HansBrende,6,"['core/src/main/java/org/apache/any23/extractor/rdf/BaseRDFExtractor.java', 'core/src/main/java/org/apache/any23/extractor/rdf/RDFParserFactory.java', 'core/src/main/java/org/apache/any23/extractor/rdf/RDFXMLExtractor.java', 'core/src/main/java/org/apache/any23/extractor/rdf/TriXExtractor.java', 'core/src/main/java/org/apache/any23/rdf/RDFUtils.java', 'mime/src/main/java/org/apache/any23/mime/TikaMIMETypeDetector.java']",ANY23-362 resolved rdf4j deprecation warnings,
3f87cf3a8ca51650376d7f111613fe0c1eda74d5,HansBrende,HansBrende,3,"['api/src/main/java/org/apache/any23/plugin/Author.java', 'cli/src/main/java/org/apache/any23/cli/PluginVerifier.java', 'service/src/main/java/org/apache/any23/servlet/WebResponder.java']",ANY23-365 resolved additional warnings,
5a2613b848b317c54381bcc8d7b23ca1e27e3725,HansBrende,HansBrende,2,"['plugins/office-scraper/src/main/java/org/apache/any23/plugin/officescraper/ExcelExtractor.java', 'plugins/office-scraper/src/main/java/org/apache/any23/vocab/Excel.java']",ANY23-364 resolved POI deprecation warnings,
40619343dd8876dc447ea49ae952af33899b008f,HansBrende,HansBrende,1,['pom.xml'],ANY23-363 updated httpclient/httpcore to 4.5.6/4.4.10,
a523e7ed9d8b3030ba1e9eb290c99ddbcb096600,HansBrende,HansBrende,1,['mime/src/main/java/org/apache/any23/mime/TikaMIMETypeDetector.java'],ANY23-361 resolved tika deprecation warning,
cb9209aa2c1ce51a8d3d06f2c7a6d787d8e552d2,HansBrende,HansBrende,1,['core/src/test/java/org/apache/any23/validator/DefaultValidatorTest.java'],ANY23-360 Resolved Xerces deprecation warnings,
f9f31643570cee422f2b7d9c7ccfe82d3d9d688a,HansBrende,HansBrende,1,['core/src/test/java/org/apache/any23/Any23Test.java'],ANY23-359 resolved deprecation warning in Any23Test,
99ff8a42188fe44b3a05be428b1a13b1bd97da46,HansBrende,HansBrende,3,"['core/src/test/java/org/apache/any23/extractor/html/HCalendarExtractorTest.java', 'core/src/test/java/org/apache/any23/extractor/rdfa/RDFa11ParserTest.java', 'encoding/src/test/java/org/apache/any23/encoding/TikaEncodingDetectorTest.java']",ANY23-358 fixed junit.framework.Assert & RDFa11Parser deprecation warnings,
0789cdbb2162542a97df746bcef7bc2ba1133d39,HansBrende,HansBrende,2,"['plugins/html-scraper/src/test/java/org/apache/any23/plugin/htmlscraper/HTMLScraperExtractorTest.java', 'plugins/office-scraper/src/test/java/org/apache/any23/plugin/officescraper/ExcelExtractorTest.java']",resolved mockito deprecation warnings,
eb5bd0939ce3d94b689ad5782cc22ead96dd066d,HansBrende,HansBrende,3,"['plugins/basic-crawler/pom.xml', 'plugins/openie/pom.xml', 'service/pom.xml']",ANY23-356 removed multiple slf4j bindings from classpath,
3c8ee56f55c97833d1f6a7a78c78ec15f8b5afd3,HansBrende,HansBrende,7,"['api/src/main/resources/default-configuration.properties', 'cli/pom.xml', 'core/pom.xml', 'core/src/main/java/org/apache/any23/extractor/html/TagSoupParser.java', 'core/src/main/java/org/apache/any23/extractor/html/TagSoupParsingConfiguration.java', 'plugins/html-scraper/pom.xml', 'pom.xml']",ANY23-356 Removed nekohtml dependency,
1d5e0ecbee57ea8540411ac7ac79b6f44cd9c5db,HansBrende,HansBrende,2,"['cli/src/main/java/org/apache/any23/cli/ExtractorDocumentation.java', 'pom.xml']",ANY23-356 updated jcommander and refactored code accordingly,
61de804d7e4287563b0547679ec132eed9508e7c,HansBrende,HansBrende,1,['plugins/integration-test/pom.xml'],ANY23-356 updated integration-test pom,
a5c3f1c4a225e8165e97d35cf9eb6502087526e7,HansBrende,HansBrende,4,"['core/src/main/java/org/apache/any23/rdf/RDFUtils.java', 'plugins/basic-crawler/pom.xml', 'plugins/basic-crawler/src/main/java/org/apache/any23/plugin/crawler/DefaultWebCrawler.java', 'plugins/html-scraper/pom.xml']","ANY23-356 Updated xercesImpl, crawler4j",
6b76f3466da0916dc7f61b8136133b55e0400ffa,HansBrende,HansBrende,7,"['cli/pom.xml', 'core/pom.xml', 'encoding/pom.xml', 'mime/pom.xml', 'pom.xml', 'service/pom.xml', 'service/src/test/java/org/apache/any23/servlet/ServletTest.java']","ANY23-356 clean up poms from cli/core/encoding/mime/service/parent, update deps.",
99f3f0ad9c645d156c55f2144ade4c740c9e4444,JulioCCBUcuenca,JulioCCBUcuenca,2,"['core/src/main/java/org/apache/any23/extractor/rdfa/RDFa11Parser.java', 'core/src/main/java/org/apache/any23/extractor/rdfa/RDFa11ParserException.java']","Deprecate classes and RDFa11ParserException.

Signed-off-by: Julio Caguano",
66be7fb6d845982490b385abd7bdc2a3f7e6e667,JulioCCBUcuenca,JulioCCBUcuenca,1,['core/src/main/java/org/apache/any23/extractor/rdfa/RDFa11Parser.java'],"Deprecate unused RDFa parser.

Signed-of-by: Julio Caguano",
3475ebd6708e7857cbb021d3c51961148cb8ce87,HansBrende,HansBrende,4,"['core/src/main/java/org/apache/any23/extractor/rdf/BaseRDFExtractor.java', 'core/src/test/java/org/apache/any23/extractor/rdfa/AbstractRDFaExtractorTestCase.java', 'core/src/test/java/org/apache/any23/extractor/rdfa/RDFa11ExtractorTest.java', 'test-resources/src/test/resources/html/rdfa/basic-with-errors.html']",ANY23-347 fixed RDFParseExceptions caused by unbound xml prefixes,
e650a8d1ad22c2f53628285c941f240bb3e6b9ff,HansBrende,HansBrende,2,"['core/src/main/java/org/apache/any23/rdf/Any23ValueFactoryWrapper.java', 'core/src/test/java/org/apache/any23/Any23Test.java']",ANY23-353 fallback on string datatype for langstring with no lang,
c3abfe1c0cc51dbdd0404b313a2691ab62b33f78,HansBrende,HansBrende,1,['core/src/main/java/org/apache/any23/extractor/rdf/BaseRDFExtractor.java'],ANY23-350 fixed RDFParseException caused by bad attribute names/values in malformed HTML,
31e1142d1c43ca06065d6d48dd929f16a60f7c12,HansBrende,HansBrende,4,"['core/src/main/java/org/apache/any23/extractor/html/HCardExtractor.java', 'core/src/main/java/org/apache/any23/extractor/html/HTMLDocument.java', 'core/src/test/java/org/apache/any23/extractor/html/HCardExtractorTest.java', 'test-resources/src/test/resources/microformats/hcard/null-pointer.html']",ANY23-351 fixed NullPointerException in HCardExtractor,
244c158587e52bac8214490cfbe8f30e6295e0bf,HansBrende,HansBrende,4,"['core/src/test/java/org/apache/any23/extractor/microdata/MicrodataExtractorTest.java', 'test-resources/src/test/resources/microdata/microdata-bad-types-expected.nquads', 'test-resources/src/test/resources/microdata/microdata-bad-types.html', 'test-resources/src/test/resources/microdata/tel-test.html']",ANY23-348 added test cases,
61d91b55053bb8e3b087216b082594fa1db85a85,HansBrende,HansBrende,2,"['core/src/main/java/org/apache/any23/extractor/microdata/ItemScope.java', 'core/src/main/java/org/apache/any23/extractor/microdata/MicrodataParser.java']",ANY23-348 handle malformed microdata types gracefully,
dae72f3edac0c3e23bfcea97fc031b92dd55c5ed,HansBrende,HansBrende,3,"['core/src/main/java/org/apache/any23/extractor/microdata/MicrodataExtractor.java', 'core/src/test/java/org/apache/any23/extractor/microdata/MicrodataExtractorTest.java', 'test-resources/src/test/resources/microdata/tel-test.html']",ANY23-349 repair syntactically invalid microdata links,
111effa43bd0d9e789498394dceac970c4737058,HansBrende,HansBrende,3,"['cli/pom.xml', 'core/pom.xml', 'pom.xml']","bumped httpcore, httpclient versions, added as dependencies to core, cli",
e9aaeb03040581bce1ed5b63e4e57b670bf26dc0,HansBrende,HansBrende,3,"['core/src/test/java/org/apache/any23/writer/JSONWriterTest.java', 'pom.xml', 'service/src/test/java/org/apache/any23/servlet/ServletTest.java']",ANY23-352 updated to rdf4j version 2.3.2,
e89c395949649a214df8364b412da190ff13c754,HansBrende,HansBrende,2,"['cli/pom.xml', 'core/pom.xml']","Added jsonld-java dependency to core, cli modules",
ed662baee6363bc9d6c92e8aebbff662002d4dde,JulioCCBUcuenca,JulioCCBUcuenca,1,['src/site/apt/supported-formats.apt'],Update the site documentation - Supported Formats (JSON-LD),
b4e50050c885487465af184e7073f3a879db2453,JulioCCBUcuenca,JulioCCBUcuenca,4,"['core/src/main/java/org/apache/any23/writer/JSONWriter.java', 'core/src/test/java/org/apache/any23/writer/JSONWriterTest.java', 'service/src/main/resources/form.html', 'service/src/test/java/org/apache/any23/servlet/ServletTest.java']",Fix some tests and add jsonld to Live Service Demo.,
ff4ad701f8a047b0921e4eea35a8c1f88128e487,JulioCCBUcuenca,JulioCCBUcuenca,2,"['core/src/main/java/org/apache/any23/writer/JSONWriter.java', 'core/src/test/java/org/apache/any23/writer/JSONWriterTest.java']",use jackson for parsing json,
2cb12425b0f8f91a072d627d3f0ee5036d8276fd,JulioCCBUcuenca,JulioCCBUcuenca,7,"['core/src/main/java/org/apache/any23/writer/JSONLDWriter.java', 'core/src/main/java/org/apache/any23/writer/JSONLDWriterFactory.java', 'core/src/main/resources/META-INF/services/org.apache.any23.writer.WriterFactory', 'core/src/test/java/org/apache/any23/writer/JSONWriterTest.java', 'core/src/test/java/org/apache/any23/writer/WriterRegistryTest.java', 'service/src/main/java/org/apache/any23/servlet/WebResponder.java', 'service/src/test/java/org/apache/any23/servlet/ServletTest.java']",Add support for json-ld,
27dac032a5b07b5db243771b168f26621a41e472,JulioCCBUcuenca,JulioCCBUcuenca,3,"['core/src/main/java/org/apache/any23/writer/JSONWriter.java', 'core/src/test/java/org/apache/any23/writer/JSONWriterTest.java', 'service/src/test/java/org/apache/any23/servlet/ServletTest.java']",reset json writer,
f8e94d188baa4a7dabf08d4dbc9b6bb47ec26ea2,JulioCCBUcuenca,JulioCCBUcuenca,3,"['core/src/main/java/org/apache/any23/writer/JSONWriter.java', 'core/src/test/java/org/apache/any23/writer/JSONWriterTest.java', 'service/src/test/java/org/apache/any23/servlet/ServletTest.java']",Use RDF4J writer to return JSON-LD outputs.,
c271cdb33855f1d9e35c89e39e61df5216449952,lewismc,lewismc,5,"['service/pom.xml', 'service/src/main/assembly/README.txt', 'service/src/main/assembly/server-embedded.xml', 'service/src/main/bin/any23server', 'service/src/main/bin/any23server.bat']",ANY23-322 Any23 embedded service is broken,
f9be73609586aad411d7da2ea09620d8e43f09f5,HansBrende,HansBrende,1,['pom.xml'],bump jsoup version to 1.11.3,
ca17e7700b82ac69498268ce17c703aa6371ef3b,HansBrende,HansBrende,2,"['core/src/main/java/org/apache/any23/extractor/microdata/MicrodataExtractor.java', 'pom.xml']",ANY23-346 reverted to rdf4j 2.2.4 due to regression in 2.3,
53e9cdd69632c1b73fb4a1eb3348352a5e241b82,HansBrende,HansBrende,1,['core/src/main/java/org/apache/any23/extractor/SingleDocumentExtraction.java'],ANY23-334 fixed: default language was a UUID,
c0db95e7c370eac13bbfcb9018eb960295a12faa,HansBrende,HansBrende,1,['core/src/main/java/org/apache/any23/extractor/ExtractionResultImpl.java'],ANY23-337 fixed: BenchmarkTripleHandler reported inaccurate runtimes,
b13472c202f23d9faacafdaa9bd29fbfddfcfe0b,HansBrende,HansBrende,3,"['core/src/test/java/org/apache/any23/extractor/rdfa/RDFa11ExtractorTest.java', 'core/src/test/java/org/apache/any23/extractor/rdfa/RDFaExtractorTest.java', 'test-resources/src/test/resources/html/rdfa/0087.xhtml']",ANY23-237 added test case to ensure no regression,
d9bff00e02f77818d9736bd19025b2d9b94e020e,HansBrende,HansBrende,1,['cli/src/test/java/org/apache/any23/cli/Any23PluginManagerToolsTest.java'],add license to Any23PluginManagerToolsTest,
3e5dce1dd9b043b6d6c9687f6f212b9b2ed2e573,HansBrende,HansBrende,7,"['core/src/main/java/org/apache/any23/extractor/microdata/MicrodataExtractor.java', 'core/src/test/java/org/apache/any23/extractor/html/AbstractExtractorTestCase.java', 'core/src/test/java/org/apache/any23/extractor/microdata/MicrodataExtractorTest.java', 'pom.xml', 'test-resources/src/test/resources/microdata/microdata-nested-url-resolving-expected.nquads', 'test-resources/src/test/resources/microdata/microdata-nested-url-resolving.html', 'test-resources/src/test/resources/microdata/schemaorg-example-2-expected.nquads']",ANY23-169 Fixed url resolving errors in MicrodataExtractor,
258c191507cd42ba01fcc59d82219b951c2801da,HansBrende,HansBrende,3,"['cli/src/main/resources/META-INF/services/org.apache.any23.cli.Tool', 'cli/src/test/java/org/apache/any23/cli/Any23PluginManagerToolsTest.java', 'core/src/test/java/org/apache/any23/plugin/Any23PluginManagerTest.java']",ANY23-331 put META-INF/services tool entries into correct jar file,
8f0db89ea1c4ca1c9c59d740b5ee4fe687957e5a,HansBrende,HansBrende,7,"['core/src/main/java/org/apache/any23/extractor/microdata/MicrodataExtractor.java', 'core/src/main/java/org/apache/any23/extractor/microdata/MicrodataParser.java', 'test-resources/src/test/resources/microdata/5.2.1-non-normative-example-1-expected.nquads', 'test-resources/src/test/resources/microdata/microdata-json-serialization.json', 'test-resources/src/test/resources/microdata/microdata-nested-expected.nquads', 'test-resources/src/test/resources/microdata/microdata-nested-expected.properties', 'test-resources/src/test/resources/microdata/microdata-richsnippet-expected.nquads']",ANY23-167 fixed: parent itemscopes inherited all properties from child itemscopes,
ebcaaaecbd264cc5f21b6a2d33a48c2d438c9d09,HansBrende,HansBrende,3,"['core/src/main/java/org/apache/any23/extractor/rdf/JSONLDExtractor.java', 'core/src/test/java/org/apache/any23/extractor/rdf/JSONLDExtractorTest.java', 'pom.xml']",ANY23-343 upgrade to jsonld-java version 0.12.0,
b7693a5eb12bbd9331265d216804bff10d717c86,HansBrende,HansBrende,1,['core/src/main/java/org/apache/any23/extractor/microdata/MicrodataExtractor.java'],Minor refactor of MicrodataExtractor,
d82e0e501b7bcf6b10cdb34a97c3dd9dd94719d9,HansBrende,HansBrende,5,"['core/src/main/java/org/apache/any23/extractor/microdata/MicrodataExtractor.java', 'test-resources/src/test/resources/microdata/microdata-nested-expected.nquads', 'test-resources/src/test/resources/microdata/microdata-richsnippet-expected.nquads', 'test-resources/src/test/resources/microdata/schemaorg-example-1-expected.nquads', 'test-resources/src/test/resources/microdata/schemaorg-example-2-expected.nquads']",ANY23-16 fix microdata property URIs,
db25f0213714f0d6c0377818c00a3aeb58436d56,HansBrende,HansBrende,9,"['cli/pom.xml', 'core/pom.xml', 'core/src/main/java/org/apache/any23/extractor/html/HTMLDocument.java', 'core/src/main/java/org/apache/any23/http/DefaultHTTPClient.java', 'core/src/main/java/org/apache/any23/http/HTTPClient.java', 'core/src/main/java/org/apache/any23/source/HTTPDocumentSource.java', 'core/src/main/java/org/apache/any23/util/LogUtils.java', 'pom.xml', 'service/src/main/java/org/apache/any23/servlet/Servlet.java']",ANY23-341 Remove dependency on defunct commons-httpclient,
f9abbec20ccf0936cab181d1730f6bcdf8227692,HansBrende,HansBrende,2,"['core/src/main/java/org/apache/any23/extractor/rdf/BaseRDFExtractor.java', 'pom.xml']",ANY23-323 Update Eclipse RDF4J version to 2.3.0,
67986ca2cfc0f5f3dbe8710df0334208e7f59567,HansBrende,HansBrende,1,['core/src/main/java/org/apache/any23/extractor/rdf/BaseRDFExtractor.java'],fixed logging statement in BaseRDFExtractor,
205cfe442c427dee6caae806d8293f7bfaec5e74,HansBrende,HansBrende,2,"['core/src/main/java/org/apache/any23/extractor/rdf/JSONLDExtractor.java', 'core/src/test/java/org/apache/any23/extractor/rdf/JSONLDExtractorTest.java']",ANY23-336 Hacky patch to tide us over until jsonldjava 0.11.2 release,
60d6f61644e307def7e6b5e193af2e2d46421b5d,HansBrende,HansBrende,3,"['core/src/main/java/org/apache/any23/extractor/rdf/BaseRDFExtractor.java', 'core/src/test/java/org/apache/any23/extractor/rdfa/RDFa11ExtractorTest.java', 'test-resources/src/test/resources/html/BBC_News_Scotland.html']",ANY23-340 Removes doctypes to allow extraction of additional rdfa 1.1 triples,
a1b72b720a2cdb2802fd8e82856ee67702d002cd,HansBrende,HansBrende,2,"['core/src/main/java/org/apache/any23/extractor/microdata/MicrodataExtractor.java', 'core/src/test/java/org/apache/any23/extractor/microdata/MicrodataExtractorTest.java']","ANY23-339 fixes itemscope hashcode collision problem, allows absolute URIs as subjects",
316b4ec0d6285a204789792084caf012c000b196,HansBrende,HansBrende,3,"['core/src/main/java/org/apache/any23/extractor/rdf/BaseRDFExtractor.java', 'core/src/test/java/org/apache/any23/extractor/html/EmbeddedJSONLDExtractorTest.java', 'test-resources/src/test/resources/html/html-jsonld-strip-comments.html']",ANY23-338 fixed problem with json comment stripping,
