hash,authors,committer,changes_FileNum,changed_files,message,bug_id
1f3f3ed0ea7776c5d496326f5bf8c86b676ff418,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/dbcp2/managed/TestConnectionWithNarayana.java'],"Update SQL for migration from H2 1.4.200 to 2.0.204 where ""KEY"" and
""VALUE"" are now reserved keywords.",
c9141966d2eed3bf6896dc6616f3583c6cbfd1bd,garydgregory,garydgregory,1,['pom.xml'],Merge branch 'master' of https://gitbox.apache.org/repos/asf/commons-dbcp.git,
728faf5c5b6ed7012a025b0d67fa9fed40c367ad,garydgregory,garydgregory,1,['src/changes/changes.xml'],Bump spotbugs-maven-plugin from 4.4.2.2 to 4.5.2.0 #154.,
01124aea0e4a1d9ea4e2547a85c461c80525b34d,dependabot[bot],web-flow,1,['pom.xml'],"Bump spotbugs-maven-plugin from 4.4.2.2 to 4.5.2.0 (#154)

Bumps [spotbugs-maven-plugin](https://github.com/spotbugs/spotbugs-maven-plugin) from 4.4.2.2 to 4.5.2.0.
- [Release notes](https://github.com/spotbugs/spotbugs-maven-plugin/releases)
- [Commits](https://github.com/spotbugs/spotbugs-maven-plugin/compare/spotbugs-maven-plugin-4.4.2.2...spotbugs-maven-plugin-4.5.2.0)

---
updated-dependencies:
- dependency-name: com.github.spotbugs:spotbugs-maven-plugin
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
954c839ab59ba7d3cc0c2d377215238d7a2f32fd,garydgregory,garydgregory,1,['src/changes/changes.xml'],Bump checkstyle from 9.0 to 9.2 #149.,
4feb7978786df284a30c2de924b31b5c5f74a244,dependabot[bot],web-flow,1,['pom.xml'],"Bump checkstyle from 9.0 to 9.2 (#149)

Bumps [checkstyle](https://github.com/checkstyle/checkstyle) from 9.0 to 9.2.
- [Release notes](https://github.com/checkstyle/checkstyle/releases)
- [Commits](https://github.com/checkstyle/checkstyle/compare/checkstyle-9.0...checkstyle-9.2)

---
updated-dependencies:
- dependency-name: com.puppycrawl.tools:checkstyle
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
79d498e51d73be9d3f6347cd38ba1f0662e9e7fd,garydgregory,garydgregory,1,['src/changes/changes.xml'],Bump actions/cache from 2.1.6 to 2.1.7 #147.,
c20962068b141a03696944c5659c160846f6c36e,dependabot[bot],web-flow,1,['.github/workflows/maven.yml'],"Bump actions/cache from 2.1.6 to 2.1.7 (#147)

Bumps [actions/cache](https://github.com/actions/cache) from 2.1.6 to 2.1.7.
- [Release notes](https://github.com/actions/cache/releases)
- [Commits](https://github.com/actions/cache/compare/v2.1.6...v2.1.7)

---
updated-dependencies:
- dependency-name: actions/cache
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
d3daa5867c14976decd35f7cea992c94a632ee97,garydgregory,garydgregory,1,['src/changes/changes.xml'],Bump actions/checkout from 2.3.5 to 2.4.0 #143.,
4e4498817bb25e46a14287534f237c28c04d6d4b,dependabot[bot],web-flow,1,['.github/workflows/maven.yml'],"Bump actions/checkout from 2.3.5 to 2.4.0 (#143)

Bumps [actions/checkout](https://github.com/actions/checkout) from 2.3.5 to 2.4.0.
- [Release notes](https://github.com/actions/checkout/releases)
- [Changelog](https://github.com/actions/checkout/blob/main/CHANGELOG.md)
- [Commits](https://github.com/actions/checkout/compare/v2.3.5...v2.4.0)

---
updated-dependencies:
- dependency-name: actions/checkout
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
4f41bfcfcf88707cf936c1b8a31f84146bddf7dc,garydgregory,garydgregory,1,['src/changes/changes.xml'],Bump spotbugs from 4.4.1 to 4.5.2 #151.,
f8eb73068e175e81d1dac53c95c5ffba064918c7,dependabot[bot],web-flow,1,['pom.xml'],"Bump spotbugs from 4.4.1 to 4.5.2 (#151)

Bumps [spotbugs](https://github.com/spotbugs/spotbugs) from 4.4.1 to 4.5.2.
- [Release notes](https://github.com/spotbugs/spotbugs/releases)
- [Changelog](https://github.com/spotbugs/spotbugs/blob/master/CHANGELOG.md)
- [Commits](https://github.com/spotbugs/spotbugs/compare/4.4.1...4.5.2)

---
updated-dependencies:
- dependency-name: com.github.spotbugs:spotbugs
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
bcf722d674b59fb350c60eb4de6dc55bd7116f91,garydgregory,garydgregory,1,['.travis.yml'],Drop obsolete Travis build.,
1fb4c33094e1bcad3406c5362fbe593588306776,garydgregory,garydgregory,1,['src/changes/changes.xml'],Bump mockito-core from 4.0.0 to 4.2.0 #152.,
5d5b5f3d2a28c7b35f809ba85a06e064fe12c33d,dependabot[bot],web-flow,1,['pom.xml'],"Bump mockito-core from 4.0.0 to 4.2.0 (#152)

Bumps [mockito-core](https://github.com/mockito/mockito) from 4.0.0 to 4.2.0.
- [Release notes](https://github.com/mockito/mockito/releases)
- [Commits](https://github.com/mockito/mockito/compare/v4.0.0...v4.2.0)

---
updated-dependencies:
- dependency-name: org.mockito:mockito-core
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
d38006c8ff20e7980907179b1c089f68c6e5c6cf,,,1,['pom.xml'],Merge branch 'master' of https://gitbox.apache.org/repos/asf/commons-dbcp.git,
c8cecaffc0f423f958975c6889edec6838a5f366,,,1,['src/changes/changes.xml'],Bump spotbugs-maven-plugin from 4.3.0 to 4.4.2.2 #140,
aa68d693175a805b00b6d9e4f63ab0d086a89173,dependabot[bot],web-flow,1,['pom.xml'],"Bump spotbugs-maven-plugin from 4.3.0 to 4.4.2.2 (#140)

Bumps [spotbugs-maven-plugin](https://github.com/spotbugs/spotbugs-maven-plugin) from 4.3.0 to 4.4.2.2.
- [Release notes](https://github.com/spotbugs/spotbugs-maven-plugin/releases)
- [Commits](https://github.com/spotbugs/spotbugs-maven-plugin/compare/spotbugs-maven-plugin-4.3.0...spotbugs-maven-plugin-4.4.2.2)

---
updated-dependencies:
- dependency-name: com.github.spotbugs:spotbugs-maven-plugin
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
e5bee77d8b3691a632cc7e1975a44ddb29ff2eab,,,1,['src/changes/changes.xml'],Bump actions/checkout from 2.3.4 to 2.3.5 #139,
ba2d3f7af239fe4e0c23a43aefc020e5e081206c,dependabot[bot],web-flow,1,['.github/workflows/maven.yml'],"Bump actions/checkout from 2.3.4 to 2.3.5 (#139)

Bumps [actions/checkout](https://github.com/actions/checkout) from 2.3.4 to 2.3.5.
- [Release notes](https://github.com/actions/checkout/releases)
- [Changelog](https://github.com/actions/checkout/blob/main/CHANGELOG.md)
- [Commits](https://github.com/actions/checkout/compare/v2.3.4...v2.3.5)

---
updated-dependencies:
- dependency-name: actions/checkout
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
44b3e745f70e774f99333af4349e82fc71530f40,,,1,['src/changes/changes.xml'],"Update some dependencies.

Bump junit-jupiter from 5.8.0-RC1 to 5.8.1 #136
Bump japicmp-maven-plugin from 0.15.3 to 0.15.4 #137
Bump mockito-core from 3.12.4 to 4.0.0 #138",
e5202548f3000b150dda5bfa0996dcff5fb9400e,,,1,['pom.xml'],Merge branch 'master' of https://gitbox.apache.org/repos/asf/commons-dbcp.git,
270433e4a925d07d851cdafca8146ace40c054c3,,,2,"['src/main/java/org/apache/commons/dbcp2/cpdsadapter/DriverAdapterCPDS.java', 'src/test/java/org/apache/commons/dbcp2/TestPoolableConnection.java']",Organize imports.,
6fc9d15d776b9b75c9978ee662f08ef737921007,dependabot[bot],web-flow,1,['pom.xml'],"Bump mockito-core from 3.12.4 to 4.0.0 (#138)

Bumps [mockito-core](https://github.com/mockito/mockito) from 3.12.4 to 4.0.0.
- [Release notes](https://github.com/mockito/mockito/releases)
- [Commits](https://github.com/mockito/mockito/compare/v3.12.4...v4.0.0)

---
updated-dependencies:
- dependency-name: org.mockito:mockito-core
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
57d5de8063efed7736f53ebb1f682abd97e241e3,dependabot[bot],web-flow,1,['pom.xml'],"Bump japicmp-maven-plugin from 0.15.3 to 0.15.4 (#137)

Bumps [japicmp-maven-plugin](https://github.com/siom79/japicmp) from 0.15.3 to 0.15.4.
- [Release notes](https://github.com/siom79/japicmp/releases)
- [Changelog](https://github.com/siom79/japicmp/blob/master/release.py)
- [Commits](https://github.com/siom79/japicmp/compare/japicmp-base-0.15.3...japicmp-base-0.15.4)

---
updated-dependencies:
- dependency-name: com.github.siom79.japicmp:japicmp-maven-plugin
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
a2ff8bdae7038b5a1bc6a91191e90acf8f91b2be,dependabot[bot],web-flow,1,['pom.xml'],"Bump junit-jupiter from 5.8.0-RC1 to 5.8.1 (#136)

Bumps [junit-jupiter](https://github.com/junit-team/junit5) from 5.8.0-RC1 to 5.8.1.
- [Release notes](https://github.com/junit-team/junit5/releases)
- [Commits](https://github.com/junit-team/junit5/compare/r5.8.0-RC1...r5.8.1)

---
updated-dependencies:
- dependency-name: org.junit.jupiter:junit-jupiter
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
6ed9bc91d4d31b1a12919853956ed8b7e727e231,,,20,"['src/main/java/org/apache/commons/dbcp2/BasicDataSource.java', 'src/main/java/org/apache/commons/dbcp2/BasicDataSourceFactory.java', 'src/main/java/org/apache/commons/dbcp2/DelegatingConnection.java', 'src/main/java/org/apache/commons/dbcp2/DriverManagerConnectionFactory.java', 'src/main/java/org/apache/commons/dbcp2/PStmtKey.java', 'src/main/java/org/apache/commons/dbcp2/PoolingConnection.java', 'src/main/java/org/apache/commons/dbcp2/PoolingDriver.java', 'src/main/java/org/apache/commons/dbcp2/cpdsadapter/ConnectionImpl.java', 'src/main/java/org/apache/commons/dbcp2/cpdsadapter/DriverAdapterCPDS.java', 'src/main/java/org/apache/commons/dbcp2/cpdsadapter/PStmtKeyCPDS.java', 'src/main/java/org/apache/commons/dbcp2/cpdsadapter/PooledConnectionImpl.java', 'src/main/java/org/apache/commons/dbcp2/cpdsadapter/package-info.java', 'src/main/java/org/apache/commons/dbcp2/datasources/InstanceKeyDataSource.java', 'src/main/java/org/apache/commons/dbcp2/datasources/InstanceKeyDataSourceFactory.java', 'src/main/java/org/apache/commons/dbcp2/datasources/PerUserPoolDataSource.java', 'src/main/java/org/apache/commons/dbcp2/datasources/PerUserPoolDataSourceFactory.java', 'src/main/java/org/apache/commons/dbcp2/datasources/SharedPoolDataSource.java', 'src/main/java/org/apache/commons/dbcp2/datasources/SharedPoolDataSourceFactory.java', 'src/main/java/org/apache/commons/dbcp2/datasources/package-info.java', 'src/main/java/org/apache/commons/dbcp2/managed/PoolableManagedConnectionFactory.java']",Use Javadoc tags instead of HTML.,
d02863be0879949d2356b32d284da10c0d6d3514,,,1,['.github/workflows/maven.yml'],"Update GitHub build from Java 16 to 17.

Update GitHub build from Java 17-EA to 18-EA but comment it (not there
yet).",
ff023a8a84eae76d42b47627281d05ff4ca1bed6,,,1,['src/changes/changes.xml'],Bump narayana-jta from 5.12.0.Final to 5.12.1.Final #134.,
01b129c921f2eff600bd6a9bc1f9707d6ad74874,dependabot[bot],web-flow,1,['pom.xml'],"Bump narayana-jta from 5.12.0.Final to 5.12.1.Final (#134)

Bumps narayana-jta from 5.12.0.Final to 5.12.1.Final.

---
updated-dependencies:
- dependency-name: org.jboss.narayana.jta:narayana-jta
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
037e44c72d80cd54b926902d5bd7b9ca83665d5a,,,1,['src/changes/changes.xml'],Bump spotbugs from 4.4.0 to 4.4.1 #133.,
4a012930e8f093c5ece56487bfd4d963f53bae55,dependabot[bot],web-flow,1,['pom.xml'],"Bump spotbugs from 4.4.0 to 4.4.1 (#133)

Bumps [spotbugs](https://github.com/spotbugs/spotbugs) from 4.4.0 to 4.4.1.
- [Release notes](https://github.com/spotbugs/spotbugs/releases)
- [Changelog](https://github.com/spotbugs/spotbugs/blob/master/CHANGELOG.md)
- [Commits](https://github.com/spotbugs/spotbugs/compare/4.4.0...4.4.1)

---
updated-dependencies:
- dependency-name: com.github.spotbugs:spotbugs
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
767fbd0856e3419f1448fb5d3a5379c4f6076aea,,,1,['src/changes/changes.xml'],Bump maven-pmd-plugin from 3.14.0 to 3.15.0 #132.,
95e68a06afc50f5eb05365c9936a45b566fa8ff1,dependabot[bot],web-flow,1,['pom.xml'],"Bump maven-pmd-plugin from 3.14.0 to 3.15.0 (#132)

Bumps [maven-pmd-plugin](https://github.com/apache/maven-pmd-plugin) from 3.14.0 to 3.15.0.
- [Release notes](https://github.com/apache/maven-pmd-plugin/releases)
- [Commits](https://github.com/apache/maven-pmd-plugin/compare/maven-pmd-plugin-3.14.0...maven-pmd-plugin-3.15.0)

---
updated-dependencies:
- dependency-name: org.apache.maven.plugins:maven-pmd-plugin
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
5544c0c5a31c14d7e17335ce7502c90e72294410,,,1,['src/changes/changes.xml'],Bump maven-javadoc-plugin from 3.3.0 to 3.3.1 #131.,
330965525e51d2c85cbd5780d1d41efcdc2a32f3,dependabot[bot],web-flow,1,['pom.xml'],"Bump maven-javadoc-plugin from 3.3.0 to 3.3.1 (#131)

Bumps [maven-javadoc-plugin](https://github.com/apache/maven-javadoc-plugin) from 3.3.0 to 3.3.1.
- [Release notes](https://github.com/apache/maven-javadoc-plugin/releases)
- [Commits](https://github.com/apache/maven-javadoc-plugin/compare/maven-javadoc-plugin-3.3.0...maven-javadoc-plugin-3.3.1)

---
updated-dependencies:
- dependency-name: org.apache.maven.plugins:maven-javadoc-plugin
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
1d1cb55d7128fbda0685adb35a374241b52ef8b6,garydgregory,garydgregory,2,"['src/main/java/org/apache/commons/dbcp2/cpdsadapter/ConnectionImpl.java', 'src/main/java/org/apache/commons/dbcp2/cpdsadapter/PooledConnectionImpl.java']","""@exception"" -> ""@throws""",
3eab70cead5607b7baaea5e532a1a11796543fa0,,,1,['src/changes/changes.xml'],Bump mockito-core from 3.12.1 to 3.12.4 #128.,
66d171fb5b8bc2c18948d7fee75725eea9ec84bf,dependabot[bot],web-flow,1,['pom.xml'],"Bump mockito-core from 3.12.1 to 3.12.4 (#128)

Bumps [mockito-core](https://github.com/mockito/mockito) from 3.12.1 to 3.12.4.
- [Release notes](https://github.com/mockito/mockito/releases)
- [Commits](https://github.com/mockito/mockito/compare/v3.12.1...v3.12.4)

---
updated-dependencies:
- dependency-name: org.mockito:mockito-core
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
6d696f82d68bedba6694fb688e749ac126ddeab7,,,1,['src/changes/changes.xml'],Bump checkstyle from 8.45.1 to 9.0 #130.,
92e4835aab17ce8c7e67f9d9a44c916b520ca1c7,dependabot[bot],web-flow,1,['pom.xml'],"Bump checkstyle from 8.45.1 to 9.0 (#130)

Bumps [checkstyle](https://github.com/checkstyle/checkstyle) from 8.45.1 to 9.0.
- [Release notes](https://github.com/checkstyle/checkstyle/releases)
- [Commits](https://github.com/checkstyle/checkstyle/compare/checkstyle-8.45.1...checkstyle-9.0)

---
updated-dependencies:
- dependency-name: com.puppycrawl.tools:checkstyle
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
e7da72af0942d3f534d4cc3564c01140b79bfa96,markt-asf,markt-asf,2,"['src/main/java/org/apache/commons/dbcp2/BasicDataSourceFactory.java', 'src/main/java/org/apache/commons/dbcp2/datasources/PooledConnectionManager.java']",Trivial formatting fix. Missed a couple of classes.,
9418bbd8c988ccb1c897d3cf546d2d87ab92eced,markt-asf,markt-asf,1,['src/main/java/org/apache/commons/dbcp2/datasources/CharArray.java'],Simplify. We don't need a hash code of a hash code.,
756ac126541116af062f4a7fde71d32cb29575a9,markt-asf,markt-asf,1,['src/main/java/org/apache/commons/dbcp2/PoolingDataSource.java'],Remove obsolete comment,
c5e2f4f542c3235aa772f331e22d6612a672b8c5,markt-asf,markt-asf,3,"['src/main/java/org/apache/commons/dbcp2/BasicDataSource.java', 'src/main/java/org/apache/commons/dbcp2/datasources/CPDSConnectionFactory.java', 'src/main/java/org/apache/commons/dbcp2/datasources/PerUserPoolDataSource.java']",Trivial formatting fix. Correct indent.,
ac829cd7192977c8c1f702b149fcd2a74e00e812,markt-asf,markt-asf,26,"['src/main/java/org/apache/commons/dbcp2/ConnectionFactoryFactory.java', 'src/main/java/org/apache/commons/dbcp2/DelegatingCallableStatement.java', 'src/main/java/org/apache/commons/dbcp2/DelegatingConnection.java', 'src/main/java/org/apache/commons/dbcp2/DelegatingPreparedStatement.java', 'src/main/java/org/apache/commons/dbcp2/DelegatingResultSet.java', 'src/main/java/org/apache/commons/dbcp2/DriverFactory.java', 'src/main/java/org/apache/commons/dbcp2/DriverManagerConnectionFactory.java', 'src/main/java/org/apache/commons/dbcp2/ListException.java', 'src/main/java/org/apache/commons/dbcp2/ObjectNameWrapper.java', 'src/main/java/org/apache/commons/dbcp2/PoolableCallableStatement.java', 'src/main/java/org/apache/commons/dbcp2/PoolableConnectionFactory.java', 'src/main/java/org/apache/commons/dbcp2/PoolablePreparedStatement.java', 'src/main/java/org/apache/commons/dbcp2/PoolingConnection.java', 'src/main/java/org/apache/commons/dbcp2/SQLExceptionList.java', 'src/main/java/org/apache/commons/dbcp2/Utils.java', 'src/main/java/org/apache/commons/dbcp2/cpdsadapter/ConnectionImpl.java', 'src/main/java/org/apache/commons/dbcp2/cpdsadapter/DriverAdapterCPDS.java', 'src/main/java/org/apache/commons/dbcp2/cpdsadapter/PooledConnectionImpl.java', 'src/main/java/org/apache/commons/dbcp2/datasources/InstanceKeyDataSource.java', 'src/main/java/org/apache/commons/dbcp2/datasources/KeyedCPDSConnectionFactory.java', 'src/main/java/org/apache/commons/dbcp2/datasources/PerUserPoolDataSourceFactory.java', 'src/main/java/org/apache/commons/dbcp2/datasources/PoolKey.java', 'src/main/java/org/apache/commons/dbcp2/datasources/PooledConnectionAndInfo.java', 'src/main/java/org/apache/commons/dbcp2/datasources/SharedPoolDataSource.java', 'src/main/java/org/apache/commons/dbcp2/datasources/SharedPoolDataSourceFactory.java', 'src/main/java/org/apache/commons/dbcp2/datasources/UserPassKey.java']",Trivial format fix. Use consistent formatting for all classes.,
4754e966c52c0bd6eacd37f59b586c0fa1641835,,,1,['.github/workflows/maven.yml'],"AdoptOpenJDK is moving to the Eclipse Foundation and rebranding as
Eclipse Temurin.",
caba7c9b67d9eb80943cf65e497e02aa43545d71,,,1,['src/main/java/org/apache/commons/dbcp2/managed/TransactionRegistry.java'],Inline single use variable.,
4e2be5acb2b04aa3b2584f191a9cb8109a7ed79d,,,1,['src/main/java/org/apache/commons/dbcp2/PoolableConnection.java'],Format nit.,
ea61b18e661c7feb955a751e49d09643be67f3c4,,,2,"['src/main/java/org/apache/commons/dbcp2/BasicDataSource.java', 'src/main/java/org/apache/commons/dbcp2/BasicDataSourceFactory.java']","Convert to upper case once.

Whitepace.",
2555c38ec47b7bc499c3a0274339d7fcf9b86309,,,2,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/dbcp2/BasicDataSourceFactory.java']","Fix possible NullPointerException in
BasicDataSourceFactory.validatePropertyNames(Reference, Name, List,
List)

- Fix possible NullPointerException in
BasicDataSourceFactory.getObjectInstance().
- Use lambdas.",
5e2f99645a2cef32f9b8956b245e277e7d68c618,,,1,['src/changes/changes.xml'],Don't be so verbose.,
329d4f98d9c5d28245a7136ca532d8d1cf964822,,,1,['src/main/java/org/apache/commons/dbcp2/BasicDataSourceFactory.java'],"Less boiler plate code.

Also fix exception in private method signature.
Javdoc.",
922eb2685ff64bdb27607ceecbe333330e5be4c0,,,2,"['src/main/java/org/apache/commons/dbcp2/BasicDataSourceFactory.java', 'src/main/java/org/apache/commons/dbcp2/managed/ManagedConnection.java']",Remove dead comment.,
1d32d87291096756ab25a3c1d88d50720fdfc9eb,,,1,['src/main/java/org/apache/commons/dbcp2/datasources/CPDSConnectionFactory.java'],Javadoc.,
8e243aba92c011456336c6360c44ce9654954bf7,,,3,"['src/main/java/org/apache/commons/dbcp2/BasicDataSource.java', 'src/main/java/org/apache/commons/dbcp2/datasources/InstanceKeyDataSource.java', 'src/main/java/org/apache/commons/dbcp2/datasources/PerUserPoolDataSource.java']","Javadoc.

- Give the compiler a chance to validate links.
- Fix spacing in method references.
- Convert broken Javadoc links to private fields into inline code tags.
- This class is now free of Javadoc warnigns.",
23bc1bef3d890325de53cc2e353979b528799bcc,,,1,['pom.xml'],Manage maven-javadoc-plugin.,
ee4c4f991e5d7f019a318ff1dc6b431eb2f82d4e,,,1,['src/main/java/org/apache/commons/dbcp2/cpdsadapter/DriverAdapterCPDS.java'],Javadoc.,
0e111aa0f49542b1fbeed04337511ec10d249e74,,,7,"['src/test/java/org/apache/commons/dbcp2/TestBasicDataSource.java', 'src/test/java/org/apache/commons/dbcp2/datasources/TestCPDSConnectionFactory.java', 'src/test/java/org/apache/commons/dbcp2/datasources/TestInstanceKeyDataSource.java', 'src/test/java/org/apache/commons/dbcp2/datasources/TestKeyedCPDSConnectionFactory.java', 'src/test/java/org/apache/commons/dbcp2/datasources/TestSharedPoolDataSource.java', 'src/test/java/org/apache/commons/dbcp2/managed/TestManagedDataSource.java', 'src/test/java/org/apache/commons/dbcp2/managed/TestTransactionContext.java']",Use assertThrows.,
739b90420857b398a7b1a413f17083ce6ff8299d,,,7,"['pom.xml', 'src/changes/changes.xml', 'src/main/java/org/apache/commons/dbcp2/datasources/KeyedCPDSConnectionFactory.java', 'src/test/java/org/apache/commons/dbcp2/cpdsadapter/TestDriverAdapterCPDS.java', 'src/test/java/org/apache/commons/dbcp2/datasources/TestCPDSConnectionFactory.java', 'src/test/java/org/apache/commons/dbcp2/datasources/TestKeyedCPDSConnectionFactory.java', 'src/test/java/org/apache/commons/dbcp2/datasources/TestSharedPoolDataSource.java']","org.mockito:mockito-core 3.11.2 -> 3.12.1.

Add local @SuppressWarnings.
Fix compiler warnings.
Use try-with-resources.
Refactor KeyedCPDSConnectionFactory ctor.",
89132a0ba927a7530af595c275714960667f5fe3,,,1,['src/test/java/org/apache/commons/dbcp2/datasources/TestInstanceKeyDataSource.java'],"Use try-with-resources.

Use assertThrows().
Format nits.
Add @SuppressWarnings",
e49eeab1e0c067bcf8e481741be361401a97722c,,,1,['src/test/java/org/apache/commons/dbcp2/datasources/TestCPDSConnectionFactory.java'],Use try-with-resources.,
6fff772007fc5809e31798ca00bc1b8b9cd4c934,,,1,['src/test/java/org/apache/commons/dbcp2/datasources/TestCPDSConnectionFactory.java'],More tests.,
6e10f636c7dfcc22df1196d97b782d98bd1d10a2,,,1,['src/test/java/org/apache/commons/dbcp2/datasources/TestCPDSConnectionFactory.java'],Use try-with-resources.,
8245eef583f6da01c0a6b59133e4f40d6747fa85,,,1,['src/test/java/org/apache/commons/dbcp2/datasources/TestCPDSConnectionFactory.java'],"Use assertThrows().

Use try with resources.
Compiler warnings.",
1c0cabcedea1c0430533268852db81b581535763,,,1,['src/main/java/org/apache/commons/dbcp2/managed/PoolableManagedConnectionFactory.java'],Disable compiler warning here.,
96896c411ad1708f9418a1003c840ed152d25939,,,11,"['src/main/java/org/apache/commons/dbcp2/managed/BasicManagedDataSource.java', 'src/main/java/org/apache/commons/dbcp2/managed/DataSourceXAConnectionFactory.java', 'src/main/java/org/apache/commons/dbcp2/managed/LocalXAConnectionFactory.java', 'src/main/java/org/apache/commons/dbcp2/managed/ManagedConnection.java', 'src/main/java/org/apache/commons/dbcp2/managed/ManagedDataSource.java', 'src/main/java/org/apache/commons/dbcp2/managed/PoolableManagedConnection.java', 'src/main/java/org/apache/commons/dbcp2/managed/PoolableManagedConnectionFactory.java', 'src/main/java/org/apache/commons/dbcp2/managed/TransactionContext.java', 'src/main/java/org/apache/commons/dbcp2/managed/TransactionContextListener.java', 'src/main/java/org/apache/commons/dbcp2/managed/TransactionRegistry.java', 'src/main/java/org/apache/commons/dbcp2/managed/XAConnectionFactory.java']",Use the same Apache license header as in other packages.,
945dd07d4a97d15d9d189d2a7e73039c0ff5110c,,,1,['src/test/java/org/apache/commons/dbcp2/managed/TestTransactionContext.java'],Format nits.,
2bcff69258317a02a0d3581ccf48888f834dcab3,,,1,['src/test/java/org/apache/commons/dbcp2/managed/TestTransactionContext.java'],Fix compiler warning.,
