hash,authors,committer,changes_FileNum,changed_files,message,bug_id
14e0c60b5a12ccbbcc409b55d859bb15048304a1,ottlinger,ottlinger,11,"['apache-rat-api/pom.xml', 'apache-rat-api/src/main/java/org/apache/rat/api/domain/LicenseFamily.java', 'apache-rat-api/src/main/java/org/apache/rat/api/domain/LicenseFamilyBuilder.java', 'apache-rat-api/src/main/java/org/apache/rat/api/domain/RatLicenseFamily.java', 'apache-rat-api/src/test/java/org/apache/rat/api/domain/LicenseFamilyBuilderTest.java', 'apache-rat-api/src/test/java/org/apache/rat/api/domain/RatLicenseFamilyTest.java', 'apache-rat-core/pom.xml', 'apache-rat-core/src/main/java/org/apache/rat/Report.java', 'apache-rat-plugin/pom.xml', 'apache-rat-plugin/src/it/it4_RAT-168/pom.xml', 'pom.xml']","RAT-195: Merged rat-api from GSOC branch.

* Cleaned up mess with pom coordinates of it test projects.
* Enhanced SVN:ignore to not take care of *.iml.
* Activated RAT::API as default module.



git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1661803 13f79535-47bb-0310-9956-ffa450edef68",RAT-195
e6f3555f5e92e4886f24d378b40ae6a2f1638ca9,ottlinger,ottlinger,6,"['RELEASE_NOTES.txt', 'apache-rat-plugin/pom.xml', 'apache-rat-plugin/src/main/java/org/apache/rat/mp/AbstractRatMojo.java', 'apache-rat-plugin/src/main/java/org/apache/rat/mp/RatCheckMojo.java', 'apache-rat-plugin/src/main/java/org/apache/rat/mp/RatReportMojo.java', 'pom.xml']","RAT-194: Apply patch given from Jira.

- Thanks to Hervé Boutemy.


git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1659945 13f79535-47bb-0310-9956-ffa450edef68",RAT-194
53f90b49220c79487860dc81eeaed796d4febe13,ottlinger,ottlinger,3,"['RELEASE_NOTES.txt', 'apache-rat-plugin/pom.xml', 'pom.xml']","RAT-158: Applying patch to manually exclude xerces from doxia.

- It's unknown how long a doxia-patch will take; added TODO in pom.xml to
  remove it in the future.
- Thanks to Hervé Boutemy.


git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1659943 13f79535-47bb-0310-9956-ffa450edef68",RAT-158
3292bf18d3c29105d68fe5a3989a960e3e2bd192,sebbASF,sebbASF,1,['pom.xml'],"RAT-193 - Take advantage of inheritance from ASF parent version 16

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1658067 13f79535-47bb-0310-9956-ffa450edef68",RAT-193
76972ff5549b4dd1375082b8d6522d2d3cce8939,sebbASF,sebbASF,1,['apache-rat/pom.xml'],"RAT-193 - Take advantage of inheritance from ASF parent version 16

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1658066 13f79535-47bb-0310-9956-ffa450edef68",RAT-193
992ff6d76ce95a4db57166a798e4064263f20b34,sebbASF,sebbASF,1,['pom.xml'],"RAT-191 - Upgrade to apache parent version 16

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1658062 13f79535-47bb-0310-9956-ffa450edef68",RAT-191
4be0aae0f16b223958d7683c6114d451a0887b16,sebbASF,sebbASF,1,['apache-rat-plugin/src/main/java/org/apache/rat/mp/LicenseFamilySpecification.java'],"RAT-192 - Fixing typo in javadoc
Also fixed some other typos

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1658061 13f79535-47bb-0310-9956-ffa450edef68",RAT-192
604bc13ce1e3629919041ff579ce7138e3fe5e0c,ottlinger,ottlinger,2,"['RELEASE_NOTES.txt', 'pom.xml']","RAT-188 Fix build on Gump with Java8

* Adding patch from Mark Thomas and ReleaseNotes.


git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1638419 13f79535-47bb-0310-9956-ffa450edef68",RAT-188
ee013c5522e6b10da4224fcf5ee50501faa4048e,dennisl,dennisl,6,"['RELEASE_NOTES.txt', 'apache-rat-core/src/main/java/org/apache/rat/Defaults.java', 'apache-rat-core/src/main/resources/org/apache/rat/unapproved-licenses.xsl', 'apache-rat-plugin/src/main/java/org/apache/rat/mp/AbstractRatMojo.java', 'apache-rat-plugin/src/main/java/org/apache/rat/mp/RatCheckMojo.java', 'apache-rat-plugin/src/main/java/org/apache/rat/mp/RatReportMojo.java']","[RAT-61] List files with unapproved licenses in Maven output

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1636753 13f79535-47bb-0310-9956-ffa450edef68",RAT-61
f8ad7c3fbe99ebdfac1056cb49f98f5f5d573610,dennisl,dennisl,3,"['RELEASE_NOTES.txt', 'apache-rat-plugin/src/main/java/org/apache/rat/mp/ExclusionHelper.java', 'apache-rat-plugin/src/test/java/org/apache/rat/mp/ExclusionHelperTest.java']","[RAT-185] - .repository folder should be ignored

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1636706 13f79535-47bb-0310-9956-ffa450edef68",RAT-185
f8836764a0db380488248dd07bd038a24f6a3db7,dennisl,dennisl,3,"['RELEASE_NOTES.txt', 'apache-rat-core/src/main/java/org/apache/rat/document/impl/guesser/ArchiveGuesser.java', 'apache-rat-core/src/test/java/org/apache/rat/document/impl/guesser/ArchiveGuesserTest.java']","[RAT-187] Add 'SAR', 'HAR', 'WSR' as archives which should be ignored.

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1636696 13f79535-47bb-0310-9956-ffa450edef68",RAT-187
8d08387ac2312f2d5e4ca0811a0aec5cba10a158,dennisl,dennisl,1,['RELEASE_NOTES.txt'],"Reformat release notes, according to how JIRA presents them.
Tweak a couple of the issue types.

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1636689 13f79535-47bb-0310-9956-ffa450edef68",
f5b34c39cd0e427de1231aeac3a25c4cfeac4c8f,dennisl,dennisl,2,"['apache-rat-core/src/test/java/org/apache/rat/document/impl/guesser/BinaryGuesserTest.java', 'apache-rat-core/src/test/java/org/apache/rat/document/impl/guesser/NoteGuesserTest.java']","[RAT-181,RAT-184,RAT-186] Add unit tests

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1636685 13f79535-47bb-0310-9956-ffa450edef68",
ffe6facef2cc5579e22c1b759026d0edeefb70c3,dennisl,dennisl,2,"['RELEASE_NOTES.txt', 'apache-rat-core/src/main/java/org/apache/rat/document/impl/guesser/BinaryGuesser.java']","[RAT-186] BinaryGuesser should recognize PSD files as images

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1636676 13f79535-47bb-0310-9956-ffa450edef68",RAT-186
9d173ceac3881e2e370c19968f30b05e9f1209f4,ottlinger,ottlinger,1,['RELEASE_NOTES.txt'],"RAT-184

* Change type of issue to improvement.



git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1636421 13f79535-47bb-0310-9956-ffa450edef68",RAT-184
4fa7181d141a79b31775b607041f0d2f4071b158,ottlinger,ottlinger,1,['RELEASE_NOTES.txt'],"RAT-184

* Adding release note.



git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1636420 13f79535-47bb-0310-9956-ffa450edef68",RAT-184
957582be176b97cc658102561e2a665db673ba8f,ottlinger,ottlinger,1,['apache-rat-core/src/main/java/org/apache/rat/document/impl/guesser/NoteGuesser.java'],"RAT-184

* Applied patch from Karl Heinz Marbaise to add DEPENDENCIES to the list of Note files.



git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1636419 13f79535-47bb-0310-9956-ffa450edef68",RAT-184
cb151d05616fa08c5d5510f7f90c86f88aeedd61,sebbASF,sebbASF,1,['src/site/xdoc/download_rat.xml.vm'],"Point to ASF download verification page

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1632707 13f79535-47bb-0310-9956-ffa450edef68",
1119e7973438a0d1ba86ab347a2612829909cfbb,ottlinger,ottlinger,1,['RELEASE_NOTES.txt'],"RAT-174

* Augment release notes.


git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1629370 13f79535-47bb-0310-9956-ffa450edef68",RAT-174
b149e00f00b356625271d791f471b304ccd96af5,sebbASF,sebbASF,2,"['RELEASE_NOTES.txt', 'apache-rat-core/src/main/java/org/apache/rat/document/impl/guesser/BinaryGuesser.java']","RAT-181 BinaryGuesser should treat *.truststore as binary

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1629333 13f79535-47bb-0310-9956-ffa450edef68",RAT-181
0caaa46d3fcf31138f18ff02ba6324ef4bfcd12d,ottlinger,ottlinger,1,['apache-rat-core/src/main/java/org/apache/rat/analysis/license/CDDL1License.java'],"RAT-174

* Applied patch worked locally with JDK8 and maven 3.2.3 but failed on Jenkins - 
  removed @Override.


git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1629324 13f79535-47bb-0310-9956-ffa450edef68",RAT-174
c2acbb8369848f56c5705177612490bb06590dbc,ottlinger,ottlinger,1,['apache-rat-core/src/main/java/org/apache/rat/analysis/license/CDDL1License.java'],"RAT-174 CDDL still too slow

* Applied patch from Chris Burroughs to replace Pattern-Matchers with basic String operations. Let's see if CDDL-users complain, but restore performance.



git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1629321 13f79535-47bb-0310-9956-ffa450edef68",RAT-174
1445e1dc6c81742f79118bbe68e308e245af382b,ottlinger,ottlinger,1,['apache-rat-core/src/main/java/org/apache/rat/Defaults.java'],"Removing redundant Array around Arrays.asList()
in Reference to RAT-144.



git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1628294 13f79535-47bb-0310-9956-ffa450edef68",
f2836475e1212ad4ee647dd1607e219c773351e8,sebbASF,sebbASF,1,['apache-rat-tasks/src/site/apt/types.apt'],"Clarify

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1625438 13f79535-47bb-0310-9956-ffa450edef68",
12b5976d25e845fdb50a485be26ac98c9fbfb1f9,sebbASF,sebbASF,2,"['apache-rat-tasks/src/site/apt/examples/custom.apt', 'apache-rat-tasks/src/site/apt/index.apt']","Use RAT bundle jar rather than individual jars plus unspecified dependencies

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1625437 13f79535-47bb-0310-9956-ffa450edef68",
e64900bacd3b1a61f0aeaeb627abd7c942f5635b,sebbASF,sebbASF,3,"['apache-rat-core/src/main/java/org/apache/rat/document/impl/guesser/ArchiveGuesser.java', 'apache-rat-core/src/main/java/org/apache/rat/document/impl/guesser/BinaryGuesser.java', 'apache-rat-core/src/main/java/org/apache/rat/document/impl/guesser/NoteGuesser.java']","RAT-177 - final arrays should be private

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1625401 13f79535-47bb-0310-9956-ffa450edef68",RAT-177
0960d56597d1a49e78747ac9af23821c0e15a040,ottlinger,ottlinger,1,['.gitignore'],"Adding idea files to gitignore.


git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1625381 13f79535-47bb-0310-9956-ffa450edef68",
8a5227242c79237ae8abd506f1f0e9cf514c8d40,ottlinger,ottlinger,5,"['apache-rat-core/src/main/java/org/apache/rat/Defaults.java', 'apache-rat-core/src/main/java/org/apache/rat/analysis/util/HeaderMatcherMultiplexer.java', 'apache-rat-core/src/test/java/org/apache/rat/analysis/util/MatcherMultiplexerTest.java', 'apache-rat-plugin/src/main/java/org/apache/rat/mp/AbstractRatMojo.java', 'apache-rat-tasks/src/main/java/org/apache/rat/anttasks/Report.java']","RAT-177 Converted arrays to list

* Converted array elements into an unmodifiable collection.
* Using lists instead of arrays to ease copy/addAll().



git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1625380 13f79535-47bb-0310-9956-ffa450edef68",RAT-177
c9a15ae0cda90799680dbddb7b7bfa90559b0a40,sebbASF,sebbASF,1,['apache-rat-core/src/test/java/org/apache/rat/document/impl/guesser/BinaryGuesserTest.java'],"Detect missing second file

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1625272 13f79535-47bb-0310-9956-ffa450edef68",
268427769391d71d589013489aa78498fd67bf06,sebbASF,sebbASF,1,['apache-rat-core/src/test/java/org/apache/rat/document/impl/guesser/BinaryGuesserTest.java'],"Detect initial missing file

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1625269 13f79535-47bb-0310-9956-ffa450edef68",
8977a3f0a60ba2e564626ff95a3d783d76aa2659,sebbASF,sebbASF,1,['apache-rat-core/src/test/java/org/apache/rat/document/impl/guesser/BinaryGuesserTest.java'],"Show applicable file name

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1625268 13f79535-47bb-0310-9956-ffa450edef68",
e482569ee6ceca372bc5071d337585df3e111cd7,sebbASF,sebbASF,1,['pom.xml'],"Allow builds to work from parent

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1625256 13f79535-47bb-0310-9956-ffa450edef68",
85c6e9f8be50c9cbaa4bcc1ccaea711b6f57ccd0,sebbASF,sebbASF,1,['apache-rat-core/pom.xml'],"Exclude binary test file that is not detected as binary on OSX

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1625251 13f79535-47bb-0310-9956-ffa450edef68",
cc870b0af5d255ea093277beba7ff55edaffac97,sebbASF,sebbASF,1,['apache-rat-core/src/test/java/org/apache/rat/document/impl/guesser/BinaryGuesserTest.java'],"Show details of what happens on different platforms

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1625248 13f79535-47bb-0310-9956-ffa450edef68",
75f092e2bb634c008cbde0f308b30ab5c0f2520b,sebbASF,sebbASF,2,"['RELEASE_NOTES.txt', 'apache-rat-core/src/main/java/org/apache/rat/config/SourceCodeManagementSystems.java']","RAT-175 - SourceCodeManagementSystems.hasIgnoreFile() should return boolean

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1625239 13f79535-47bb-0310-9956-ffa450edef68",RAT-175
e1e03034b69f48ed982751092f6918862d1da2ab,sebbASF,sebbASF,7,"['apache-rat-core/src/main/java/org/apache/rat/config/SourceCodeManagementSystems.java', 'apache-rat-core/src/main/resources/org/apache/rat/plain-rat.xsl', 'apache-rat-core/src/test/java/org/apache/rat/config/SourceCodeManagementSystemsTest.java', 'apache-rat-core/src/test/resources/binaries/UTF16_with_signature.xml', 'apache-rat-core/src/test/resources/binaries/UTF8_with_signature.xml', 'apache-rat-plugin/src/main/java/org/apache/rat/mp/ExclusionHelper.java', 'apache-rat-plugin/src/test/java/org/apache/rat/mp/ExclusionHelperTest.java']","Tab police

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1625236 13f79535-47bb-0310-9956-ffa450edef68",
729703dbc29c960c8c92e5d0fcc25145a5270ca9,sebbASF,sebbASF,1,['apache-rat-plugin/src/main/java/org/apache/rat/mp/AbstractRatMojo.java'],"Correct typo

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1625235 13f79535-47bb-0310-9956-ffa450edef68",
0965d3f23785f54431e63a78699f418ff23ef0b1,ottlinger,ottlinger,4,"['RELEASE_NOTES.txt', 'apache-rat-plugin/src/main/java/org/apache/rat/mp/AbstractRatMojo.java', 'apache-rat-plugin/src/main/java/org/apache/rat/mp/RatCheckMojo.java', 'apache-rat-plugin/src/main/java/org/apache/rat/mp/RatReportMojo.java']","RAT-173 Skip reports as well

* Applying patch from Chris Burroughs - thanks.
* LHF: Adding release notes snippets.



git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1624390 13f79535-47bb-0310-9956-ffa450edef68",RAT-173
8a230ed351d5d5a7eb0d39f25c29b2fbc0340e7d,ottlinger,ottlinger,1,['pom.xml'],"RAT-167 Add links to Jenkins builds

* Since only one build can be referenced, all Jenkins builds are added in comments.


git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1623169 13f79535-47bb-0310-9956-ffa450edef68",RAT-167
74239a7298031e50eea54c5e4de1cf096350373d,dennisl,dennisl,5,"['apache-rat-core/pom.xml', 'apache-rat-plugin/pom.xml', 'apache-rat-tasks/pom.xml', 'apache-rat/pom.xml', 'pom.xml']","[RAT-170] RAT should use itself during build and site generation
- Add a Rat report to the generated site. Had to move the configuration for Rat plugin to pluginManagement so that it can be shared under both build and reporting.

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1622920 13f79535-47bb-0310-9956-ffa450edef68",RAT-170
efc1cb54588cd87cc80f7c9ac5fc4e7b86970184,dennisl,dennisl,5,"['apache-rat-core/pom.xml', 'apache-rat-plugin/pom.xml', 'apache-rat-tasks/pom.xml', 'apache-rat/pom.xml', 'pom.xml']","[RAT-170] RAT should use itself during build and site generation
- Move the Rat execution from a profile and into the normal build. This way Rat is always run when we build Rat, so that we can detect problems early.

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1622908 13f79535-47bb-0310-9956-ffa450edef68",RAT-170
5615001e77b041b6a6f61ea9611219b4bf3eed8f,dennisl,dennisl,1,['pom.xml'],"Configure maven-release-plugin to only prompt once for the release version.

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1622905 13f79535-47bb-0310-9956-ffa450edef68",
f45a4b7bddf900c4547c157c886b5d7b1f806392,dennisl,dennisl,2,"['RELEASE_NOTES.txt', 'pom.xml']","Require Maven 3.0.5+ to build Rat, but only require Maven 2.2.1+ to use Rat.
We need Maven 3 to get around the problem of ""The projects in the reactor contain a cyclic reference"" when the ""rat"" profile is activated.

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1622081 13f79535-47bb-0310-9956-ffa450edef68",
8eb6255becbd1f16f1d985024f6cc40a5eaf40b7,dennisl,dennisl,1,['pom.xml'],"Use latest released version of Apache Rat Plugin.

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1622077 13f79535-47bb-0310-9956-ffa450edef68",
24386bfe904418295fd910a6da0816ea9d8e810f,ottlinger,ottlinger,9,"['apache-rat-core/src/main/java/org/apache/rat/config/SourceCodeManagementSystems.java', 'apache-rat-core/src/main/java/org/apache/rat/config/package.html', 'apache-rat-core/src/test/java/org/apache/rat/config/SourceCodeManagementSystemsTest.java', 'apache-rat-plugin/pom.xml', 'apache-rat-plugin/src/main/java/org/apache/rat/mp/AbstractRatMojo.java', 'apache-rat-plugin/src/main/java/org/apache/rat/mp/ExclusionHelper.java', 'apache-rat-plugin/src/test/java/org/apache/rat/mp/AbstractRatMojoTest.java', 'apache-rat-plugin/src/test/java/org/apache/rat/mp/ExclusionHelperTest.java', 'pom.xml']","RAT-172: Filter source code management system directories and ignore files

* Extracted information about revision control systems into an enum SourceCodeManagementSystems with tests.
* Use these SCM information when generating RAT plugin's default excludes.
* Refactored Exclusions to be Sets instead of Lists to prevent a slow RAT run on many duplicate exclusions.
* Introduced mockito and unit tests. 
* ExclusionHelperTest verifies that behaviour; AbstractRatMojo is cleaner now to only encapsulate mvn related stuff.



git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1621645 13f79535-47bb-0310-9956-ffa450edef68",RAT-172
dc631f3e968190e9478a9bc27e067e77ee7964a5,ottlinger,ottlinger,1,['.gitignore'],"Local development with git - more ignores.



git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1618937 13f79535-47bb-0310-9956-ffa450edef68",
bd694c87f1606a56fb30117d682ec953660301a0,ottlinger,ottlinger,1,['.gitignore'],"Adding IntelliJ stuff to svn/gitignore.



git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1618837 13f79535-47bb-0310-9956-ffa450edef68",
b322c475bb6b97e03b34bb5c7ed0a9dab7967e72,ottlinger,ottlinger,1,['.gitignore'],"Adding gitignore for local git development.



git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1618822 13f79535-47bb-0310-9956-ffa450edef68",
7b4cc24eb6ed4589ddf6b36bdb90f4861e05b3d7,ottlinger,ottlinger,1,['apache-rat-plugin/src/main/java/org/apache/rat/mp/AbstractRatMojo.java'],"Reverting project injection, verified locally that 0.11-RC2 works fine.



git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1618796 13f79535-47bb-0310-9956-ffa450edef68",
d9185ed58370b409bd296bd499d9e321adee593b,ottlinger,ottlinger,1,['apache-rat-plugin/src/main/java/org/apache/rat/mp/AbstractRatMojo.java'],"RAT-168:

Reverting patch since there is a NPE during rat:rat on 0.11-RC2.



git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1618753 13f79535-47bb-0310-9956-ffa450edef68",RAT-168
16906525aabd5d4fac11e14491f651887ab4d962,dennisl,dennisl,5,"['apache-rat-core/pom.xml', 'apache-rat-plugin/pom.xml', 'apache-rat-tasks/pom.xml', 'apache-rat/pom.xml', 'pom.xml']","[maven-release-plugin] prepare for next development iteration

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1618389 13f79535-47bb-0310-9956-ffa450edef68",
d45658ce12b0289be58910950ce4b340ca07f7f1,dennisl,dennisl,5,"['apache-rat-core/pom.xml', 'apache-rat-plugin/pom.xml', 'apache-rat-tasks/pom.xml', 'apache-rat/pom.xml', 'pom.xml']","[maven-release-plugin] prepare release apache-rat-project-0.11

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1618387 13f79535-47bb-0310-9956-ffa450edef68",
dd395f8b03e4efd26cfc0e9bd31254755f9ea1ce,ottlinger,ottlinger,1,['apache-rat-plugin/pom.xml'],"Adapting new test file locations to fix build failures due to wrong paths in RAT-exclusions.


git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1618110 13f79535-47bb-0310-9956-ffa450edef68",
bbde16f595af99e38555fbf526e375d782a9f40b,dennisl,dennisl,6,"['ant-task-examples.xml', 'apache-rat-core/pom.xml', 'apache-rat-plugin/pom.xml', 'apache-rat-tasks/pom.xml', 'apache-rat/pom.xml', 'pom.xml']","Roll back version numbers in preparation for a new release candidate.

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1618074 13f79535-47bb-0310-9956-ffa450edef68",
31fa83b1442f93df29685647a1284966142c9bda,dennisl,dennisl,9,"['apache-rat-plugin/pom.xml', 'apache-rat-plugin/src/it/it1/invoker.properties', 'apache-rat-plugin/src/it/it1/pom.xml', 'apache-rat-plugin/src/it/it1/src.apt', 'apache-rat-plugin/src/it/it1/verify.groovy', 'apache-rat-plugin/src/it/it4_RAT-168/invoker.properties', 'apache-rat-plugin/src/it/it4_RAT-168/pom.xml', 'apache-rat-plugin/src/it/it4_RAT-168/verify.groovy', 'apache-rat-plugin/src/it/settings.xml']","Move the integration tests to the standard location in a Maven project. See http://maven.apache.org/guides/introduction/introduction-to-the-standard-directory-layout.html for more info.

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1618043 13f79535-47bb-0310-9956-ffa450edef68",
3461264c5593a47cd3d532dc9aefb758617e8dbf,dennisl,dennisl,1,['src/site/xdoc/download_rat.xml.vm'],"Inject project version and name from the POM, so that we don't have to update these for every new release.
I also tried to inject the project artifactId, but that won't work currently, because our artifactIds are not quite right. I will revisit that in a later version.

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1618038 13f79535-47bb-0310-9956-ffa450edef68",
9ffe89f02afbd62a2f357d564104b26782b175be,dennisl,dennisl,1,['README.txt'],"Fix typo.

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1618034 13f79535-47bb-0310-9956-ffa450edef68",
ad56a90f9f35444dcfcd9e6cae7babff74c79252,dennisl,dennisl,2,"['apache-rat-plugin/src/test/invoker/it1/invoker.properties', 'apache-rat-plugin/src/test/invoker/it4_RAT-168/invoker.properties']","Simplify invoker goals.

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1618027 13f79535-47bb-0310-9956-ffa450edef68",
7aa2c7c94f4b5462c9ba83a245b56081bba39c59,dennisl,dennisl,1,['apache-rat-plugin/src/main/java/org/apache/rat/mp/AbstractRatMojo.java'],"[RAT-168] Add integration test for apache-rat:rat to catch NPE
Use the correct annotation for this kind of @Parameter. The ""property"" option is used for parameters that can be set from the command line as a system property using -D, but this parameter is read only so we should not use that. Instead we want the parameter to have a default value injected with the current project. The IT (it4_RAT-168) that was added for this issue still passes with this change.

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1618026 13f79535-47bb-0310-9956-ffa450edef68",RAT-168
ee4be4461b3e7e8f14c5351055ab3ce78f6cbaaa,dennisl,dennisl,6,"['apache-rat-plugin/src/test/java/org/apache/rat/mp/RatTestHelpers.java', 'apache-rat-plugin/src/test/resources/unit/it1/pom.xml', 'apache-rat-plugin/src/test/resources/unit/it2/pom.xml', 'apache-rat-plugin/src/test/resources/unit/it2/src.txt', 'apache-rat-plugin/src/test/resources/unit/it3/pom.xml', 'apache-rat-plugin/src/test/resources/unit/it3/src.apt']","[RAT-169] IT tests it2 and it3 don't appear to be run
These tests are really run during unit testing, but their placement in the directory structure is misleading. Move them to test/resources/unit to make it more obvious that they are resources used during unit testing.

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1618014 13f79535-47bb-0310-9956-ffa450edef68",RAT-169
5b3caaa82dfc25a45780e4e0166ecf64e3c010b6,dennisl,dennisl,1,['pom.xml'],"Correct site publication instructions.

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1618013 13f79535-47bb-0310-9956-ffa450edef68",
2159246f723005f557138178f3ca8644c35952a3,sebbASF,sebbASF,1,['apache-rat-plugin/src/test/java/org/apache/rat/mp/AbstractRatMojoTest.java'],"Anglicise

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1617393 13f79535-47bb-0310-9956-ffa450edef68",
6f3ed648883e33d8898eac6926ca03b1f5823162,sebbASF,sebbASF,13,"['apache-rat-core/pom.xml', 'apache-rat-core/src/main/java/org/apache/rat/analysis/license/CDDL1License.java', 'apache-rat-core/src/main/java/org/apache/rat/annotation/AbstractLicenceAppender.java', 'apache-rat-core/src/main/java/org/apache/rat/document/impl/MonolithicFileDocument.java', 'apache-rat-core/src/main/java/org/apache/rat/document/impl/guesser/ArchiveGuesser.java', 'apache-rat-core/src/main/java/org/apache/rat/document/impl/guesser/BinaryGuesser.java', 'apache-rat-core/src/main/java/org/apache/rat/document/impl/guesser/NoteGuesser.java', 'apache-rat-plugin/src/main/java/org/apache/rat/mp/AbstractRatMojo.java', 'apache-rat-plugin/src/main/java/org/apache/rat/mp/RatCheckMojo.java', 'apache-rat-plugin/src/main/java/org/apache/rat/mp/RatReportMojo.java', 'apache-rat-plugin/src/test/java/org/apache/rat/mp/AbstractRatMojoTest.java', 'apache-rat-plugin/src/test/java/org/apache/rat/mp/RatCheckMojoTest.java', 'apache-rat-plugin/src/test/java/org/apache/rat/mp/RatTestHelpers.java']","Tab police
Also removed trailing spaces in files that had tabs

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1617391 13f79535-47bb-0310-9956-ffa450edef68",
3c63d19920ef72c9cd4041de50b896c541b6d2be,sebbASF,sebbASF,1,['apache-rat-core/src/test/java/org/apache/rat/annotation/TestLicenceAppender.java'],"Replace tabs in string with \t

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1617390 13f79535-47bb-0310-9956-ffa450edef68",
9cc715c7ed32619d7e65627d4446639da0d80b96,sebbASF,sebbASF,3,"['apache-rat-core/src/test/java/org/apache/rat/analysis/license/DirectoryScanner.java', 'apache-rat-plugin/src/main/java/org/apache/rat/mp/AbstractRatMojo.java', 'apache-rat-plugin/src/main/java/org/apache/rat/mp/RatReportMojo.java']","Use in-line comments for @SuppressWarnings
This means a grep can be used to easily find any which have not been justified with a comment

git-svn-id: https://svn.apache.org/repos/asf/creadur/rat/trunk@1617389 13f79535-47bb-0310-9956-ffa450edef68",
