hash,authors,committer,changes_FileNum,changed_files,message,bug_id
6ce19c377cd03334aadf15c2ffa55c78c1b7b334,,,1,['pom.xml'],Updated PMD version to 6.25.0,
ec589bd95085b35f0bfca0d843a2183e593398e9,,,1,['pom.xml'],Updated Checkstyle version to 8.34,
b6c9406e44a2988effa85d674a7dbfea2cfe64ff,,,2,"['pom.xml', 'sshd-git/src/main/java/org/apache/sshd/git/transport/GitSshdSessionFactory.java']",Updated JGit version to 5.8.0.202006091008-r,
04a399736f91422c8176237617b0dcdc7586d17a,,,1,['pom.xml'],Updated ByteBuddy version to 1.10.13,
71a0099e8c49510ff703b91efb7e3c94b5606b71,,,2,"['CHANGES.md', 'docs/changes/2.5.1.md']",Updated release notes for 2.5.1,
b9ddc148636a0c18a2dd16e4afd16c18d31594dd,FliegenKLATSCH,,1,['sshd-core/src/main/java/org/apache/sshd/client/kex/DHGClient.java'],[SSHD-1024] Allow other signatures to use rsa variants,SSHD-1024
a5c8f32d78671c31ee488d0de8b851b2228da865,gnodet,gnodet,16,"['assembly/pom.xml', 'pom.xml', 'sshd-cli/pom.xml', 'sshd-common/pom.xml', 'sshd-contrib/pom.xml', 'sshd-core/pom.xml', 'sshd-git/pom.xml', 'sshd-ldap/pom.xml', 'sshd-mina/pom.xml', 'sshd-netty/pom.xml', 'sshd-openpgp/pom.xml', 'sshd-osgi/pom.xml', 'sshd-putty/pom.xml', 'sshd-scp/pom.xml', 'sshd-sftp/pom.xml', 'sshd-spring-sftp/pom.xml']",[maven-release-plugin] prepare for next development iteration,
cd2232d3848b02dc59f8448bfebbf1d40371295f,gnodet,gnodet,16,"['assembly/pom.xml', 'pom.xml', 'sshd-cli/pom.xml', 'sshd-common/pom.xml', 'sshd-contrib/pom.xml', 'sshd-core/pom.xml', 'sshd-git/pom.xml', 'sshd-ldap/pom.xml', 'sshd-mina/pom.xml', 'sshd-netty/pom.xml', 'sshd-openpgp/pom.xml', 'sshd-osgi/pom.xml', 'sshd-putty/pom.xml', 'sshd-scp/pom.xml', 'sshd-sftp/pom.xml', 'sshd-spring-sftp/pom.xml']",[maven-release-plugin] prepare release sshd-2.5.1,
66feecec850beb532b4de75771ae2413c2cc5070,,,1,['sshd-sftp/src/main/java/org/apache/sshd/client/subsystem/sftp/impl/SftpInputStreamAsync.java'],[SSHD-1022] Added logging to SftpInputStreamAsync,SSHD-1022
a0fcbf8e8756e2de6c39c25c9c9959e6c7306e3c,,,3,"['CHANGES.md', 'sshd-sftp/src/main/java/org/apache/sshd/client/subsystem/sftp/impl/SftpOutputStreamAsync.java', 'sshd-sftp/src/test/java/org/apache/sshd/client/subsystem/sftp/SftpTest.java']",[SSHD-1022] Fixed NPE SftpOutputStreamAsync#flush() if invoked with no bytes written in-between,SSHD-1022
7fd3bb9afcc9ebc175fb692538629b0479f672c0,,,2,"['CHANGES.md', 'docs/changes/2.5.0.md']",Updated README to contain version 2.5.0 release notes,
20bf033a5dae9b8ae5b0ef8d27297067351b9569,,,1,['sshd-ldap/pom.xml'],Upgraded Apache DS version to 2.0.0.AM26,
3ca705ecefa89341276936164e8fac46248d6f70,,,1,['sshd-spring-sftp/pom.xml'],Upgraded Spring Integration version to 5.3.1,
cdbb164893e7bb9c7caa827eea9938e61a9db433,,,1,['sshd-sftp/pom.xml'],Upgraded testcontainers version to 1.14.3,
317d96dd3037a521a2daa996e61873d6a745028d,,,1,['sshd-openpgp/pom.xml'],Upgraded jpgpj version to 1.0,
91be2793207d92dc8eb2a0f5856591b2708e3fe5,,,1,['pom.xml'],Upgraded PMD version to 6.24.0,
d0ab6562ce4420385e038f2981d6f58d6e17de84,,,1,['pom.xml'],Upgraded Checkstyle version to 8.33,
c606c2955192a2a94c74587de4b6094ff3d06237,,,1,['pom.xml'],Upgraded ByteBuddy version to 1.10.12,
5a496026f7cf8b6183d68f392cbe40ee196a6122,,,1,['pom.xml'],Upgraded Groovy version to 2.5.12,
29f17d628b153aad11a0cfb5451874f3f51b13c5,,,1,['pom.xml'],Upgraded Spring Core version to 5.2.7,
fe9c1eda7c605e353ac0082889b3ead16d3ae2d5,,,1,['pom.xml'],Upgraded Apache Commons IO version to 2.7,
2459bc2095ff94ef0df995f0f657e5ff4551fd52,gnodet,gnodet,16,"['assembly/pom.xml', 'pom.xml', 'sshd-cli/pom.xml', 'sshd-common/pom.xml', 'sshd-contrib/pom.xml', 'sshd-core/pom.xml', 'sshd-git/pom.xml', 'sshd-ldap/pom.xml', 'sshd-mina/pom.xml', 'sshd-netty/pom.xml', 'sshd-openpgp/pom.xml', 'sshd-osgi/pom.xml', 'sshd-putty/pom.xml', 'sshd-scp/pom.xml', 'sshd-sftp/pom.xml', 'sshd-spring-sftp/pom.xml']",[maven-release-plugin] prepare for next development iteration,
1a1c3b17957a308e1260ad5aaecb12d64de34ff0,gnodet,gnodet,16,"['assembly/pom.xml', 'pom.xml', 'sshd-cli/pom.xml', 'sshd-common/pom.xml', 'sshd-contrib/pom.xml', 'sshd-core/pom.xml', 'sshd-git/pom.xml', 'sshd-ldap/pom.xml', 'sshd-mina/pom.xml', 'sshd-netty/pom.xml', 'sshd-openpgp/pom.xml', 'sshd-osgi/pom.xml', 'sshd-putty/pom.xml', 'sshd-scp/pom.xml', 'sshd-sftp/pom.xml', 'sshd-spring-sftp/pom.xml']",[maven-release-plugin] prepare release sshd-2.5.0,
6388b2fafcdbe986106903c7c7724da31257b8a0,,,1,['README.md'],Fixed some typo errors in documentation markdown,
8c44dc6b7c66bccf4d396d50376e843b294c63ea,,,4,"['CHANGES.md', 'README.md', 'docs/commands.md', 'docs/scp.md']",Updated some documentation markdown files,
1ffbbf2023f90ef8a6f8d63f70d810a7a3f43633,gnodet,gnodet,4,"['sshd-common/src/main/java/org/apache/sshd/common/file/nativefs/NativeFileSystemFactory.java', 'sshd-common/src/main/java/org/apache/sshd/common/util/OsUtils.java', 'sshd-common/src/test/java/org/apache/sshd/common/util/OsUtilsTest.java', 'sshd-scp/src/main/java/org/apache/sshd/server/scp/ScpShell.java']",[SSHD-1009] Fix users home on OSX and support for symlinks,SSHD-1009
f8649545fd5a1e3e4a0e4efcc1d0aa6fcc4acc52,,gnodet,7,"['sshd-common/src/main/java/org/apache/sshd/common/file/FileSystemAware.java', 'sshd-common/src/main/java/org/apache/sshd/common/file/FileSystemFactory.java', 'sshd-common/src/main/java/org/apache/sshd/common/file/nativefs/NativeFileSystemFactory.java', 'sshd-common/src/main/java/org/apache/sshd/common/file/virtualfs/VirtualFileSystemFactory.java', 'sshd-core/src/main/java/org/apache/sshd/server/channel/ChannelSession.java', 'sshd-scp/src/main/java/org/apache/sshd/server/scp/ScpShell.java', 'sshd-sftp/src/test/java/org/apache/sshd/client/subsystem/sftp/SftpTest.java']",[SSHD-1009] Fixed bugs in ScpShell to make it work on Windows,SSHD-1009
79b845277fdaa9715fa0d9de4bc436c8fca3cdac,,gnodet,3,"['sshd-cli/src/main/java/org/apache/sshd/cli/server/SshServerCliSupport.java', 'sshd-cli/src/main/java/org/apache/sshd/cli/server/SshServerMain.java', 'sshd-cli/src/test/java/org/apache/sshd/cli/server/SshFsMounter.java']",[SSHD-1009] Added CLI capability to specify SCP as the ShellFactory,SSHD-1009
ebaafd109cb1cf2ffbb43d2316e22e0261637dd6,,gnodet,1,['docs/scp.md'],[SSHD-1009] Document the usage of ScpShell for WinSCP,SSHD-1009
45f84aab59b2e11d72942cffe9d810e37ab64959,gnodet,gnodet,2,"['sshd-core/src/main/java/org/apache/sshd/common/io/nio2/Nio2Session.java', 'sshd-core/src/main/java/org/apache/sshd/server/forward/TcpipServerChannel.java']",[SSHD-1003] Use asynchronous streams when forwarding ports,SSHD-1003
449c2a56cbfef7c1f7abbb441bcce4ab3116dc65,gnodet,gnodet,5,"['sshd-scp/src/main/java/org/apache/sshd/server/scp/InputStreamReader.java', 'sshd-scp/src/main/java/org/apache/sshd/server/scp/ScpCommandFactory.java', 'sshd-scp/src/main/java/org/apache/sshd/server/scp/ScpShell.java', 'sshd-scp/src/test/java/org/apache/sshd/client/scp/ScpTest.java', 'sshd-scp/src/test/java/org/apache/sshd/server/scp/ScpCommandFactoryTest.java']",[SSHD-1009] SSHD SCP does not work with WinSCP,SSHD-1009
bb07cf5de38ac55a13fd9a6b91513a4ff6eebaec,gnodet,gnodet,1,['.github/workflows/master-build.yml'],Test with jdk 14,
d98e711ca94f9dd84eed8aad1a210b040e8af44d,gnodet,gnodet,1,['sshd-core/src/main/java/org/apache/sshd/server/auth/pubkey/AuthorizedKeyEntriesPublickeyAuthenticator.java'],Autoformat code,
675c79e4e2821481d5a6def689d29ca46adba09f,,gnodet,2,"['sshd-core/src/main/java/org/apache/sshd/server/auth/pubkey/AuthorizedKeyEntriesPublickeyAuthenticator.java', 'sshd-core/src/main/java/org/apache/sshd/server/auth/pubkey/PublickeyAuthenticator.java']","Record which AuthorizedKeyEntry is used to authenticate

# Conflicts:
#	sshd-core/src/main/java/org/apache/sshd/server/auth/pubkey/PublickeyAuthenticator.java",
adff42b650ac9bc0d2da4c3a4dec5c8099197042,,gnodet,1,['sshd-core/src/main/java/org/apache/sshd/server/channel/ChannelSession.java'],"ChannelSession: Consistently use RequestHandler.Result

# Conflicts:
#	sshd-core/src/main/java/org/apache/sshd/server/channel/ChannelSession.java",
75071c60d683124c93b6bdeb5d90ffe2acec0e8b,,gnodet,1,['sshd-core/src/main/java/org/apache/sshd/server/channel/ChannelSession.java'],"ChannelSession: Split parsing from handlers

# Conflicts:
#	sshd-core/src/main/java/org/apache/sshd/server/channel/ChannelSession.java",
bccf6d4e9049531d843a6af07356deade6b73d6b,gnodet,gnodet,1,['sshd-core/src/test/java/org/apache/sshd/client/ClientTest.java'],Remove unused import,
35421eba0d46319f2485a6b4054f8821fad7fab4,gnodet,gnodet,1,['sshd-core/src/test/java/org/apache/sshd/client/ClientTest.java'],Avoid unnecessary cast to AbstractSession,
4335de9c61ec4cf201e2d8fcdf851df8ddaa5051,gnodet,gnodet,1,['sshd-sftp/pom.xml'],Disable some sftp tests on netty,
536d066349f41a6f6a7f95501506cd1ba66dad7a,gnodet,gnodet,11,"['sshd-core/src/main/java/org/apache/sshd/common/channel/ChannelAsyncOutputStream.java', 'sshd-sftp/src/main/java/org/apache/sshd/client/subsystem/sftp/SftpClient.java', 'sshd-sftp/src/main/java/org/apache/sshd/client/subsystem/sftp/SftpClientFactory.java', 'sshd-sftp/src/main/java/org/apache/sshd/client/subsystem/sftp/fs/SftpFileSystem.java', 'sshd-sftp/src/main/java/org/apache/sshd/client/subsystem/sftp/fs/SftpFileSystemProvider.java', 'sshd-sftp/src/main/java/org/apache/sshd/client/subsystem/sftp/impl/AbstractSftpClient.java', 'sshd-sftp/src/main/java/org/apache/sshd/client/subsystem/sftp/impl/DefaultSftpClientFactory.java', 'sshd-sftp/src/main/java/org/apache/sshd/client/subsystem/sftp/impl/SftpInputStreamAsync.java', 'sshd-sftp/src/test/java/org/apache/sshd/client/subsystem/sftp/SftpTest.java', 'sshd-sftp/src/test/java/org/apache/sshd/client/subsystem/sftp/SftpTransferTest.java', 'sshd-sftp/src/test/resources/log4j.properties']",Fix SFTP problems,
d1b5bebaa9c531bfea5cf4905ab14a85a9f2d403,,,4,"['sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/pem/PKCS8PEMResourceKeyPairParser.java', 'sshd-common/src/main/java/org/apache/sshd/common/util/security/eddsa/Ed25519PEMResourceKeyParser.java', 'sshd-common/src/test/java/org/apache/sshd/common/config/keys/loader/pem/PKCS8PEMResourceKeyPairParserTest.java', 'sshd-common/src/test/resources/org/apache/sshd/common/config/keys/loader/pem/pkcs8-eddsa.pem']",[SSHD-989] Add support for parsing PKCS8 encoded ed25519 private key,SSHD-989
d14a99bb5504198111cbe5514063747a98e8d2f5,,,14,"['CHANGES.md', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/pem/ECDSAPEMResourceKeyPairParser.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/pem/PKCS8PEMResourceKeyPairParser.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/pem/PKCS8PrivateKeyInfo.java', 'sshd-common/src/main/java/org/apache/sshd/common/util/io/der/DERParser.java', 'sshd-common/src/test/java/org/apache/sshd/common/config/keys/KeyUtilsCloneTest.java', 'sshd-common/src/test/java/org/apache/sshd/common/config/keys/loader/pem/PKCS8PEMResourceKeyPairParserTest.java', 'sshd-common/src/test/resources/org/apache/sshd/common/config/keys/loader/pem/pkcs8-ec-256.pem', 'sshd-common/src/test/resources/org/apache/sshd/common/config/keys/loader/pem/pkcs8-ec-384.pem', 'sshd-common/src/test/resources/org/apache/sshd/common/config/keys/loader/pem/pkcs8-ec-521.pem', 'sshd-common/src/test/resources/org/apache/sshd/common/config/keys/loader/pem/pkcs8-rsa-1024.pem', 'sshd-common/src/test/resources/org/apache/sshd/common/config/keys/loader/pem/pkcs8-rsa-2048.pem', 'sshd-common/src/test/resources/org/apache/sshd/common/config/keys/loader/pem/pkcs8-rsa-3072.pem', 'sshd-common/src/test/resources/org/apache/sshd/common/config/keys/loader/pem/pkcs8-rsa-4096.pem']",[SSHD-989] Fixed parsing of PKCS8 encoded PEM private key files,SSHD-989
bfb1ee80d89a64cbaa8b2a9f848a5366f793cb48,,,1,['pom.xml'],Do not download sources or javadoc of our own modules,
34d20f8886f4d65c61cb6ca3a3486ad099437f4f,,,10,"['sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/pem/ECDSAPEMResourceKeyPairParser.java', 'sshd-common/src/test/java/org/apache/sshd/common/config/keys/loader/pem/PKCS8PEMResourceKeyPairParserTest.java', 'sshd-core/src/main/java/org/apache/sshd/client/keyverifier/KnownHostsServerKeyVerifier.java', 'sshd-core/src/main/java/org/apache/sshd/common/kex/BuiltinDHFactories.java', 'sshd-core/src/main/java/org/apache/sshd/common/session/helpers/AbstractSession.java', 'sshd-core/src/main/java/org/apache/sshd/server/channel/PipeDataReceiver.java', 'sshd-core/src/test/java/org/apache/sshd/client/ClientTest.java', 'sshd-core/src/test/java/org/apache/sshd/common/forward/PortForwardingLoadTest.java', 'sshd-eclipse-formatter-config.xml', 'sshd-sftp/src/main/java/org/apache/sshd/client/subsystem/sftp/impl/AbstractSftpClient.java']",Do not re-format code comments - only Javadoc ones,
4c19ef04fd2dfb35699da39abe04111dbcdaa4ff,,,4,"['sshd-common/src/main/java/org/apache/sshd/common/util/closeable/SequentialCloseable.java', 'sshd-common/src/main/java/org/apache/sshd/common/util/closeable/SimpleCloseable.java', 'sshd-sftp/src/main/java/org/apache/sshd/client/subsystem/sftp/impl/DefaultSftpClient.java', 'sshd-sftp/src/test/java/org/apache/sshd/client/subsystem/sftp/SftpTransferTest.java']",Tighter timeout limit on wait time for SFTP server response to client message,
1b2e34a11636ad62ae9092dc30e2c320d5e23dcf,,,15,"['CHANGES.md', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/pem/ECDSAPEMResourceKeyPairParser.java', 'sshd-common/src/main/java/org/apache/sshd/common/signature/AbstractSignature.java', 'sshd-common/src/main/java/org/apache/sshd/common/signature/SignatureDSA.java', 'sshd-common/src/main/java/org/apache/sshd/common/signature/SignatureECDSA.java', 'sshd-common/src/main/java/org/apache/sshd/common/signature/SignatureRSA.java', 'sshd-common/src/main/java/org/apache/sshd/common/util/security/eddsa/EdDSASecurityProviderUtils.java', 'sshd-common/src/main/java/org/apache/sshd/common/util/security/eddsa/SignatureEd25519.java', 'sshd-common/src/test/java/org/apache/sshd/common/config/keys/loader/openssh/OpenSSHKeyPairResourceParserDecodingTest.java', 'sshd-common/src/test/java/org/apache/sshd/common/config/keys/loader/openssh/OpenSSHKeyPairResourceParserPasswordTest.java', 'sshd-common/src/test/java/org/apache/sshd/common/config/keys/loader/pem/PKCS8PEMResourceKeyPairParserTest.java', 'sshd-common/src/test/java/org/apache/sshd/common/signature/SignatureRSASHA1Test.java', 'sshd-common/src/test/java/org/apache/sshd/common/util/security/SecurityUtilsTest.java', 'sshd-common/src/test/java/org/apache/sshd/util/test/CommonTestSupportUtils.java', 'sshd-common/src/test/java/org/apache/sshd/util/test/JUnitTestSupport.java']",[SSHD-989] Added verification that parsed/recovered key pairs can be used for signing,SSHD-989
95b1635454515bde44702f928e99696568540ea3,,,9,"['CHANGES.md', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/pem/DSSPEMResourceKeyPairParser.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/pem/ECDSAPEMResourceKeyPairParser.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/pem/PKCS8PEMResourceKeyPairParser.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/pem/PKCS8PrivateKeyInfo.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/pem/RSAPEMResourceKeyPairParser.java', 'sshd-common/src/main/java/org/apache/sshd/common/util/GenericUtils.java', 'sshd-common/src/test/java/org/apache/sshd/common/config/keys/loader/pem/PKCS8PEMResourceKeyPairParserTest.java', 'sshd-common/src/test/java/org/apache/sshd/util/test/JUnitTestSupport.java']",[SSHD-989] Implement ECDSA public key recovery from PKCS#8 encoded data,SSHD-989
cc7a1a425228d3d089ada751973570cad18c2ae5,,,3,"['sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/pem/PKCS8PEMResourceKeyPairParser.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/pem/PKCS8PrivateKeyInfo.java', 'sshd-common/src/test/java/org/apache/sshd/util/test/JUnitTestSupport.java']",[SSHD-989] Moved code that parses PKCS8 encoding to dedicated class,SSHD-989
cea78ef4b8cc35dedfddaa2924e8eeafe70e86ba,,,8,"['README.md', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/impl/OpenSSHCertificateDecoder.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/pem/DSSPEMResourceKeyPairParser.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/pem/ECDSAPEMResourceKeyPairParser.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/pem/PEMResourceParserUtils.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/pem/RSAPEMResourceKeyPairParser.java', 'sshd-common/src/main/java/org/apache/sshd/common/signature/AbstractSecurityKeySignature.java', 'sshd-common/src/main/java/org/apache/sshd/common/util/GenericUtils.java']",Fixed some code format and definition issues,
0cc4e60fdd1f14fae4547415a9225543be3574ef,,,1,['CHANGES.md'],Updated CHANGES.md,
a97e853e2f3f8ab8ac9952701ceb2e6005a29ff6,,,1,['sshd-common/src/test/java/org/apache/sshd/common/config/keys/writer/openssh/OpenSSHKeyPairResourceWriterTest.java'],[SSHD-997] A few minor code fixes in OpenSSHKeyPairResourceWriterTest,SSHD-997
5b38e8124e6c59beb8c11a6939f57b5ec9b819a4,,,2,"['sshd-common/src/main/java/org/apache/sshd/common/util/security/eddsa/OpenSSHEd25519PrivateKeyEntryDecoder.java', 'sshd-common/src/test/java/org/apache/sshd/common/config/keys/writer/openssh/OpenSSHKeyPairResourceWriterTest.java']",[SSHD-997] Fixed OpenSSH ed25519 private key decoder,SSHD-997
982c842929aa6a76bcacd22f537532a35e656daf,,,1,['sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/openssh/OpenSSHRSAPrivateKeyDecoder.java'],[SSHD-997] Fixed OpenSSH RSA private key decoder,SSHD-997
ab02b9cdf14566f0385566e3d735c6ff42aef8d8,,,1,['sshd-core/src/test/java/org/apache/sshd/server/ServerProxyAcceptorTest.java'],Fixed timeout value for ServerProxyAcceptorTest,
a8c7e3b5d3f0525cc02d258fde361e8bd58669e5,,,9,"['CHANGES.md', 'docs/sftp.md', 'sshd-sftp/src/main/java/org/apache/sshd/client/subsystem/sftp/SftpVersionSelector.java', 'sshd-sftp/src/main/java/org/apache/sshd/client/subsystem/sftp/impl/DefaultSftpClient.java', 'sshd-sftp/src/main/java/org/apache/sshd/client/subsystem/sftp/impl/DefaultSftpClientFactory.java', 'sshd-sftp/src/main/java/org/apache/sshd/server/subsystem/sftp/SftpSubsystemEnvironment.java', 'sshd-sftp/src/test/java/org/apache/sshd/client/subsystem/sftp/SftpTest.java', 'sshd-sftp/src/test/java/org/apache/sshd/client/subsystem/sftp/SftpVersionSelectorTest.java', 'sshd-sftp/src/test/java/org/apache/sshd/client/subsystem/sftp/fs/SftpFileSystemTest.java']",[SSHD-998] Take into account SFTP version preference when establishing initial channel,SSHD-998
3a63a6a4f64631f01b35b2ee6c946e6f269ba098,gnodet,gnodet,1,['sshd-sftp/src/test/java/org/apache/sshd/client/subsystem/sftp/SftpTransferTest.java'],Fix junit test,
36d67bbc03877c09d0b515749abd95f397310cc0,gnodet,gnodet,1,['sshd-sftp/src/main/java/org/apache/sshd/client/subsystem/sftp/impl/SftpInputStreamAsync.java'],Ignore PMD warning for missing override to support JDK 8 / JDK 11,
e9eca060bde0a9d686bf53a49e85cc9991a2148f,,,1,['pom.xml'],Upgraded Maven build helper plugin version to 3.1.0,
53c3ec7bb96058346c4343abdd012923279230bf,,,1,['pom.xml'],Upgraded Maven remote resources plugin version to 1.7.0,
0ca3768a8c3c13fba0c823ccc14d1e71bf65c2f0,,,1,['pom.xml'],Upgraded Maven javadoc plugin version to 3.2.0,
2f5faf59b8e2f860aedff87db19bfb4dcf49d07d,,,1,['pom.xml'],Upgraded Maven enforcer plugin version to 3.0.0-M3,
a840e110475958431137fa1a9ba5058d2bf6f34c,,,1,['pom.xml'],Upgraded Maven dependency plugin version to 3.1.2,
6a4225913b9ac19b5e89933ed713db34a88a8e57,,,1,['pom.xml'],Upgraded Maven assembly plugin version to 3.3.0,
42b6c4f1d37cad2fd2ba4fdf9b86d3a30fbf0a73,,,1,['pom.xml'],Upgraded Maven ANT plugin version to 3.0.0,
8435a98a2a31d6d5a9907ecca6062e446329c91a,,,1,['sshd-netty/pom.xml'],Upgraded Netty version to 4.1.50,
92b43b551f79d3672a0aa823a207a1536094bb52,,,1,['sshd-spring-sftp/pom.xml'],Upgraded Spring Integration version to 5.3.0,
e3aff658c9b6bf25a44e645e9afe73e8e861128b,,,1,['sshd-sftp/pom.xml'],Upraded testcontainers version to 1.14.1,
4b7bff660093564ce43d812171dc2ba974690dfd,,,1,['pom.xml'],Upgraded ANT version to 1.10.8,
2531dc203f2f7b68f43ecd7d5b26ddc47127d615,,,1,['pom.xml'],Upgraded PMD version to 6.23.0,
199fcc635e6a62123ff5bc9b52557c509970ab1b,,,1,['pom.xml'],Upgraded Spring Core version to 5.2.6,
58877839813b0e7d7e0821cf3c3252caa784c427,,,1,['pom.xml'],Upgraded ByteBuddy version to 1.10.10,
e6c09fe6ddeccd40728e550153f6fcca5b6e657f,,,1,['pom.xml'],Upgraded Groovy version to 2.5.11,
d73b9ef59f2f13a62b3a87f2f2b01ea03c5743e7,,,1,['pom.xml'],Upgraded Checkstyle version to 8.32,
95de1a6614bd451744c3822c533dd2b34022c428,,,6,"['CHANGES.md', 'sshd-sftp/src/main/java/org/apache/sshd/server/subsystem/sftp/AbstractSftpSubsystemHelper.java', 'sshd-sftp/src/main/java/org/apache/sshd/server/subsystem/sftp/SftpFileSystemAccessor.java', 'sshd-sftp/src/main/java/org/apache/sshd/server/subsystem/sftp/SftpSubsystem.java', 'sshd-sftp/src/main/java/org/apache/sshd/server/subsystem/sftp/SftpSubsystemProxy.java', 'sshd-sftp/src/test/java/org/apache/sshd/client/subsystem/sftp/SftpTest.java']",[SSHD-992] Provide more hooks to access SFTP backend file via SftpFileSystemAccessor,SSHD-992
a3a1b83728866e35fe7bff1ff8d5f3180ba39e90,,,1,['pom.xml'],[SSHD-978] Update import statements sort plugin configuration,SSHD-978
e2a67dd7e97429bcbe09da6d43ee826647e4df08,,,5,"['sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/AESPrivateKeyObfuscator.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/AbstractPrivateKeyObfuscator.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/writer/openssh/OpenSSHKeyPairResourceWriter.java', 'sshd-common/src/test/java/org/apache/sshd/common/config/keys/writer/openssh/OpenSSHKeyPairResourceWriterTest.java', 'sshd-common/src/test/java/org/apache/sshd/util/test/JUnitTestSupport.java']",[SSHD-974] Clean up un-necessary sensitive data a.s.a.p.,SSHD-974
160703e311279cf0b40e51871cb56d35b0ce6b78,,,3,"['pom.xml', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/openssh/kdf/BCrypt.java', 'sshd-core/pom.xml']",[SSHD-978] Updated source formatter plugin configuration,SSHD-978
644a80a5d8f54d19fd10949d8c54bf02d317c8d7,,,9,"['CHANGES.md', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/PrivateKeyEntryDecoder.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/writer/KeyPairResourceWriter.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/writer/openssh/OpenSSHKeyEncryptionContext.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/writer/openssh/OpenSSHKeyPairResourceWriter.java', 'sshd-common/src/main/java/org/apache/sshd/common/util/io/SecureByteArrayOutputStream.java', 'sshd-common/src/main/java/org/apache/sshd/common/util/security/eddsa/OpenSSHEd25519PrivateKeyEntryDecoder.java', 'sshd-common/src/test/java/org/apache/sshd/common/config/keys/writer/openssh/OpenSSHKeyPairResourceWriterTest.java', 'sshd-common/src/test/java/org/apache/sshd/util/test/JUnitTestSupport.java']",[SSHD-984] Fixed some minor coding issues to make OpenSSHKeyPairResourceWriter conform to SSHD style,SSHD-984
42df03db207be7be5479acf97335ea8ae1603c21,,,10,"['sshd-common/src/main/java/org/apache/sshd/common/config/keys/PrivateKeyEntryDecoder.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/openssh/OpenSSHDSSPrivateKeyEntryDecoder.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/openssh/OpenSSHECDSAPrivateKeyEntryDecoder.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/loader/openssh/OpenSSHRSAPrivateKeyDecoder.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/writer/KeyPairResourceWriter.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/writer/openssh/OpenSSHKeyEncryptionContext.java', 'sshd-common/src/main/java/org/apache/sshd/common/config/keys/writer/openssh/OpenSSHKeyPairResourceWriter.java', 'sshd-common/src/main/java/org/apache/sshd/common/util/io/SecureByteArrayOutputStream.java', 'sshd-common/src/main/java/org/apache/sshd/common/util/security/eddsa/OpenSSHEd25519PrivateKeyEntryDecoder.java', 'sshd-common/src/test/java/org/apache/sshd/common/config/keys/writer/openssh/OpenSSHKeyPairResourceWriterTest.java']","[SSHD-984] Writing keys in modern OpenSSH format

Add support for writing keys in the modern OpenSSH key format using
the OpenBSD bcrypt KDF for writing passphrase-protected, encrypted
private keys.

Add a new OpenSSHKeyPairResourceWriter using a specialized
OpenSSHKeyEncryptionContext to make the number of KDF rounds
configurable and to have the passphrase as a char[] instead of as a
String. Introduce a new SecureByteArrayOutputStream.

Includes test cases that generate various keys, write them to files,
and load them again. Since this only tests that Apache MINA sshd can
work with these keys, I've also manually verified that command-line
OpenSSH can use keys generated and written by Java to actually connect
to an SSH server.",SSHD-984
