hash,authors,committer,changes_FileNum,changed_files,message,bug_id
d35fd72991e905b34e6d8c57b942271212b7dc94,solomax,solomax,39,"['openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/oauth/OAuthForm.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/oauth/OAuthPanel.html', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ar.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_bg.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_bn.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ca.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_cs.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_da.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_de.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_el.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_es.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fa.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fi.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fr.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_gl.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_hi.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_hu.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_in.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_it.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_iw.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ja.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ko.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_nl.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pl.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pt.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pt_BR.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ru.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_sk.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_sv.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ta.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_th.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_tr.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_uk.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_zh_CN.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_zh_TW.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/NetTestPanel.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.html', 'openmeetings-web/src/main/webapp/WEB-INF/classes/hazelcast.xml']",[OPENMEETINGS-2303] initial de-duplication,OPENMEETINGS-2303
e0b4e64248a73196a35178f31f2ab7358f8c8b3e,solomax,solomax,1,['openmeetings-db/pom.xml'],[OPENMEETINGS-2276] additional clean-up of mina,OPENMEETINGS-2276
a43c73ccc127b67034b508e64fbe8c265382e675,solomax,solomax,45,"['LICENSE', 'README.md', 'openmeetings-screenshare/pom.xml', 'openmeetings-screenshare/src/main/assembly/assembly.xml', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/AudioTone.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/BaseScreenEncoder.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/CaptureScreen.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/Core.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/IScreenEncoder.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/IScreenShare.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/RTMPClientPublish.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/RTMPSScreenShare.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/RTMPScreenShare.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/RTMPTSScreenShare.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/RTMPTScreenShare.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/ScreenV1Encoder.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/gui/BlankArea.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/gui/MouseListenerable.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/gui/NumberSpinner.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/gui/ScreenDimensions.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/gui/ScreenKeyListener.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/gui/ScreenSharerFrame.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/gui/listener/OmMouseInputAdapter.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/gui/listener/ScreenHeightMouseListener.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/gui/listener/ScreenMouseListener.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/gui/listener/ScreenWidthMouseListener.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/gui/listener/ScreenXMouseListener.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/gui/listener/ScreenYMouseListener.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/job/CursorJob.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/job/EncodeJob.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/job/OmKeyEvent.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/job/RemoteJob.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/job/SendJob.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/util/Util.java', 'openmeetings-screenshare/src/main/jnlp/templates/template.jnlp', 'openmeetings-screenshare/src/main/resources/logback.xml', 'openmeetings-screenshare/src/main/resources/org/apache/openmeetings/screenshare/gui/down.png', 'openmeetings-screenshare/src/main/resources/org/apache/openmeetings/screenshare/gui/next.png', 'openmeetings-screenshare/src/main/resources/org/apache/openmeetings/screenshare/gui/play.png', 'openmeetings-screenshare/src/main/resources/org/apache/openmeetings/screenshare/gui/previous.png', 'openmeetings-screenshare/src/main/resources/org/apache/openmeetings/screenshare/gui/stop.png', 'openmeetings-screenshare/src/main/resources/org/apache/openmeetings/screenshare/gui/up.png', 'openmeetings-screenshare/src/main/resources/quartz.properties', 'openmeetings-server/src/site/xdoc/index.xml', 'pom.xml']","[OPENMEETINGS-2276] basic clean-up, required to clean-up string labels",OPENMEETINGS-2276
668dd63d69bcaa43176a94ad4783122955d0db04,solomax,solomax,35,"['openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ar.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_bg.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_bn.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ca.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_cs.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_da.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_de.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_el.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_es.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fa.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fi.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fr.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_gl.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_hi.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_hu.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_in.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_it.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_iw.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ja.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ko.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_nl.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pl.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pt.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pt_BR.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ru.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_sk.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_sv.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ta.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_th.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_tr.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_uk.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_zh_CN.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_zh_TW.properties.xml', 'openmeetings-web/src/main/webapp/languages/languages.xml']",[OPENMEETINGS-2292] contributions are merged,OPENMEETINGS-2292
99f8f90c6fc170724058eb2a3b361c79aea93da1,solomax,solomax,2,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KStream.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java']",[OPENMEETINGS-2331] re-connection should be fixed,OPENMEETINGS-2331
c46b7d89f38b0bf4ea3c66365f87b26b1c992961,solomax,solomax,5,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/mail/MailHandler.java', 'openmeetings-core/src/test/java/org/apache/openmeetings/core/mail/TestMailSending.java', 'openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/basic/ConfigurationDao.java', 'openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java', 'openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java']","[OPENMEETINGS-2328] additional config for SSL is added, code clean-up",OPENMEETINGS-2328
128a145366def0f4b53a840a29256e50a6bf0988,solomax,solomax,2,"['openmeetings-web/src/main/java/org/apache/openmeetings/web/common/AbstractOmDateTimePicker.java', 'openmeetings-web/src/test/java/org/apache/openmeetings/util/TestDateTime.java']",[OPENMEETINGS-2334] fr-CA date-time parsing/formatting should work,OPENMEETINGS-2334
927161aa1055674b81c7d560ab0a54529f9a01e5,sebawagner,web-flow,1,['openmeetings-web/src/main/webapp/css/raw-tree.css'],OPENMEETINGS-2344 Add horizontal scroll if size exceeds window size. (#77),OPENMEETINGS-2344
fc1c1895c11eda832a4df684f4a44c9a06c4f86c,sebawagner,web-flow,1,['openmeetings-web/src/main/webapp/css/raw-room.css'],"Merge pull request #78 from apache/feature/OPENMEETINGS-2343-file-tabs-menu-headers-spacing

OPENMEETINGS-2343 Menu header minor change to spacing and size",
a7c46766b108ba052ead8e00e7b7acbf0d7b033e,sebawagner,sebawagner,1,['openmeetings-web/src/main/webapp/css/raw-room.css'],OPENMEETINGS-2343 leave some space between ellipses and border.,OPENMEETINGS-2343
418c61b4f0a5905d1b9f8b11dee42c8e35d838c6,sebawagner,sebawagner,1,['openmeetings-web/src/main/webapp/css/raw-room.css'],OPENMEETINGS-2343 Fix text also to give more space when available.,OPENMEETINGS-2343
87b7629795d14cf5d34e83eb6baf0a99000e629d,solomax,solomax,2,"['openmeetings-web/src/main/webapp/css/raw-room.css', 'openmeetings-web/src/main/webapp/css/raw-tree.css']",Merge branch 'master' of github.com:apache/openmeetings,
ea62bd30cbc6ba5136a9a72ef167028eb6ab8ba3,solomax,solomax,4,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/util/WebSocketHelper.java', 'openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/ClientManager.java', 'pom.xml']",[OPENMEETINGS-2301] there should be no ghost users,OPENMEETINGS-2301
f7aa3115568c713dec1d1d93c759ab588dcc9ce1,sebawagner,sebawagner,1,['openmeetings-web/src/main/webapp/css/raw-room.css'],OPENMEETINGS-2343 Menu header minor change to spacing and size if there is enough.,OPENMEETINGS-2343
b869b5b0a81b26ed4aa0aa7e1b559f6acb872215,sebawagner,web-flow,2,"['openmeetings-web/src/main/webapp/css/raw-room.css', 'openmeetings-web/src/main/webapp/css/raw-tree.css']","Merge pull request #75 from apache/feature/OPENMEETINGS-2344-file-explorer-files-to-use-whitespace

OPENMEETINGS-2344 Resize according to size",
e7bb4b9604e54f096a7db931d8317af72259fcc8,CkNoSFeRaTU,web-flow,1,['openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video.js'],[OPENMEETINGS-2346] getDisplayMedia reside in normal place for chromium-based edge (#76),OPENMEETINGS-2346
4b7405cab44b35bae54186c1fb44ceea5e41e2a1,solomax,solomax,2,"['openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/util/OmUrlFragment.java']",[OPENMEETINGS-2332] room scope is taken into account on exit,OPENMEETINGS-2332
f37658e8ec6b5d9394babf134206a8dc36d59450,sebawagner,sebawagner,1,['openmeetings-web/src/main/webapp/css/raw-room.css'],OPENMEETINGS-2344 Move tree css it tree css file.,OPENMEETINGS-2344
e5cec8f8c1d82e169e88673e230f55902457b7c2,sebawagner,sebawagner,2,"['openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FolderPanel.java', 'openmeetings-web/src/main/webapp/css/raw-tree.css']",OPENMEETINGS-2344 Add non broken width for tree file item,OPENMEETINGS-2344
42adc474d7cadd0c8088a44127cd9a6abe6a117e,sebawagner,sebawagner,2,"['openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FolderPanel.java', 'openmeetings-web/src/main/webapp/css/raw-tree.css']",OPENMEETINGS-2344 Add iterative more width depending on tree level. Up to maximum of 7 levels down.,OPENMEETINGS-2344
a17aea621a283993b8ea4ed37fb8bc4fd09cc07b,sebawagner,sebawagner,2,"['openmeetings-web/src/main/webapp/css/raw-room.css', 'openmeetings-web/src/main/webapp/css/raw-tree.css']",OPENMEETINGS-2344 Fix filetree item width to resize according to panel width.,OPENMEETINGS-2344
8b0c13e05f0d6da1f561b54ce2fe8b4b2c7192de,solomax,solomax,2,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/StreamProcessor.java']",[OPENMEETINGS-2301] code is improved a bit (original issue still reproducible),OPENMEETINGS-2301
f5de7f6776860de450c4cec38bca4afec675f994,solomax,solomax,1,['pom.xml'],"[OPENMEETINGS-2265, OPENMEETINGS-2308] js error should be fixed",
8c9799fcfa6bb7f95110f4ef73de90844f6e4573,solomax,solomax,3,"['openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.html', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/raw-wb-area.js', 'openmeetings-web/src/main/webapp/css/raw-wb.css']",[OPENMEETINGS-2275] code clean-up,OPENMEETINGS-2275
478fb2cc15c2a53e4f5d45d1efd4bd671ce262c3,solomax,solomax,4,"['openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.html', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/raw-wb-area.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/raw-wb-board.js', 'openmeetings-web/src/main/webapp/css/raw-wb.css']",Merge branch 'master' of github.com:apache/openmeetings,
194f3b217fee3e7f25c1945717069a18a2bc3321,solomax,solomax,2,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/util/WebSocketHelper.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java']",[OPENMEETINGS-2301] code is improved a bit (original issue still reproducible),OPENMEETINGS-2301
219457e4a2356c4db3af0443f7034eb5cfab3a34,sebawagner,web-flow,4,"['openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.html', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/raw-wb-area.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/raw-wb-board.js', 'openmeetings-web/src/main/webapp/css/raw-wb.css']","Merge pull request #74 from apache/feature/OPENMEETINGS-2275-update-whiteboard-tool-panel-with-proposal

OPENMEETINGS-2275 Update whiteboard tools bar with proposed design",
18c5365fc71379f3a85d0a99e93b89d8a1dfcd58,solomax,solomax,38,"['openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserDao.java', 'openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/user/User.java', 'openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupImport.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.html', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ar.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_bg.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_bn.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ca.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_cs.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_da.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_de.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_el.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_es.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fa.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fi.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fr.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_gl.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_he.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_hi.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_hu.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_in.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_it.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ja.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ko.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_nl.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pl.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pt.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pt_BR.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ru.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_sk.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_sv.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_th.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_tr.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_uk.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_zh_CN.properties.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_zh_TW.properties.xml']",[OPENMEETINGS-2342] useless forse TZ message is dropped,OPENMEETINGS-2342
044ffdc967da0cf6b67ab3cf9e1ddde1c6410bc4,sebawagner,sebawagner,5,"['openmeetings-core/src/test/java/org/apache/openmeetings/core/remote/BaseMockedTest.java', 'openmeetings-core/src/test/java/org/apache/openmeetings/core/remote/TestRecordingFlowMocked.java', 'openmeetings-core/src/test/java/org/apache/openmeetings/core/remote/TestRoomFlowMocked.java', 'openmeetings-core/src/test/java/org/apache/openmeetings/core/remote/TestSetupFlowMocked.java', 'openmeetings-web/src/test/java/org/apache/openmeetings/web/app/TestUserManagerMocked.java']",Merge branch 'master' into feature/OPENMEETINGS-2275-update-whiteboard-tool-panel-with-proposal,
0421988be9a6923b6f365a7094dde7c10e852a6e,solomax,solomax,5,"['openmeetings-core/src/test/java/org/apache/openmeetings/core/remote/BaseMockedTest.java', 'openmeetings-core/src/test/java/org/apache/openmeetings/core/remote/TestRecordingFlowMocked.java', 'openmeetings-core/src/test/java/org/apache/openmeetings/core/remote/TestRoomFlowMocked.java', 'openmeetings-core/src/test/java/org/apache/openmeetings/core/remote/TestSetupFlowMocked.java', 'openmeetings-web/src/test/java/org/apache/openmeetings/web/app/TestUserManagerMocked.java']",[OPENMEETINGS-2299] test should be fixed,OPENMEETINGS-2299
67a772eb41f164b6fe8023fd834a9fe4967f6b03,solomax,solomax,3,"['openmeetings-core/src/test/java/org/apache/openmeetings/core/remote/TestRecordingFlowMocked.java', 'openmeetings-core/src/test/java/org/apache/openmeetings/core/remote/TestRoomFlowMocked.java', 'openmeetings-core/src/test/java/org/apache/openmeetings/core/remote/TestSetupFlowMocked.java']",[OPENMEETINGS-2299] changes are reverted,OPENMEETINGS-2299
bf421d8a72fb4868fb882bcaae2f40c3a38d58d4,solomax,solomax,2,"['openmeetings-core/src/test/java/org/apache/openmeetings/core/remote/TestRoomFlowMocked.java', 'openmeetings-core/src/test/java/org/apache/openmeetings/core/remote/TestSetupFlowMocked.java']",[OPENMEETINGS-2299] test should be fixed,OPENMEETINGS-2299
1685130be4fde2a9c166889069583d874b095e8a,solomax,solomax,1,['openmeetings-core/src/test/java/org/apache/openmeetings/core/remote/TestRecordingFlowMocked.java'],[OPENMEETINGS-2299] test should be fixed,OPENMEETINGS-2299
0947371cd534662fba370724d9da6c50b2e0192b,sebawagner,sebawagner,4,"['openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.html', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/raw-wb-area.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/raw-wb-board.js', 'openmeetings-web/src/main/webapp/css/raw-wb.css']",OPENMEETINGS-2275 Update whiteboard tools bar with proposed design changes.,OPENMEETINGS-2275
ba0d7f3a3ec387f1f78152a2f64652127373f0c5,solomax,solomax,2,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/BaseConverter.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/VideoConverter.java']",[OPENMEETINGS-2327] video dimentions are corrected to be dividable by 2,OPENMEETINGS-2327
7d2a4f859f8dc27fd7ce6876c9b02ea40511d15a,solomax,solomax,2,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/StreamProcessor.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/common/MainPanel.java']","[OPENMEETINGS-2337] bootstrap goes first, minor NPE issue is fixed",OPENMEETINGS-2337
53db9a381f21a3048693a2ff7f86481a13caf55a,solomax,solomax,1,['pom.xml'],[OPENMEETINGS-2296] spring and assembly=plugin are updated,OPENMEETINGS-2296
93d8cff7379a561d0783e892639b6a8df00ab4bd,solomax,solomax,3,"['openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-sharer.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video-manager.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video.js']",Merge branch 'master' of github.com:apache/openmeetings,
7407e68a3fe16f0a3b7037f01fce24076e69ce27,solomax,solomax,2,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java', 'openmeetings-web/src/main/webapp/WEB-INF/classes/applicationContext.xml']",[OPENMEETINGS-2331] KMS re-connection is refactored,OPENMEETINGS-2331
f64ee2f4594626ab1183eae2b93a19d3e45f275d,sebawagner,web-flow,3,"['openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-sharer.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video-manager.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video.js']","OPENMEETINGS-2338 Fix reset of values in browser when re-entering room (#73)

* OPENMEETINGS-2338 Fix reset of values in browser when re-entering room

* OPENMEETINGS-2338 Fix typo on word STOPPED.

* OPENMEETINGS-2338 fix accidental temporary file being committed.",OPENMEETINGS-2338
c19ec6335248bfc2e6247d8de1bc189f24b8af18,sebawagner,web-flow,3,"['openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/RTMPClientPublish.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/gui/MouseListenerable.java', 'pom.xml']","Merge pull request #72 from apache/feature/OPENMEETINGS-2336-line-break-on-java-class-file-end-checkstyle

OPENMEETINGS-2336 line break on java class file end checkstyle",
bf348b19766feb50c965e09029ec63b11f377e3e,sebawagner,sebawagner,2,"['openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/RTMPClientPublish.java', 'openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/gui/MouseListenerable.java']",OPENMEETINGS-2336 Fix some checkstyle errors on file endings.,OPENMEETINGS-2336
6039f3a7606f46e3fd5fe34034cfae8d0c6b7ef5,sebawagner,sebawagner,1,['pom.xml'],OPENMEETINGS-2336 Add checkstyle to enforce java class file ending with line break.,OPENMEETINGS-2336
65d4980c824f95dd7cc6f12c142dbc2d12a92b4d,solomax,solomax,4,"['openmeetings-web/src/main/java/org/apache/openmeetings/web/common/AbstractOmDateTimePicker.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/common/OmDateTimePicker.java', 'openmeetings-web/src/main/webapp/css/raw-general.css', 'openmeetings-web/src/test/java/org/apache/openmeetings/util/TestDateTime.java']",[OPENMEETINGS-2334] hopefuly date/time parsing should be fixed,OPENMEETINGS-2334
