hash,authors,committer,changes_FileNum,changed_files,message,bug_id
047dc5062e9ea74058554bf1d892a85b41d8d9b2,simonsteiner1984,simonsteiner1984,1,['pom.xml'],"Fix compile on newer mvn

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1873898 13f79535-47bb-0310-9956-ffa450edef68",
bc6078ca949039e2076cd08b4cb169c84c1179b1,simonsteiner1984,simonsteiner1984,3,"['batik-svgrasterizer/src/main/java/org/apache/batik/apps/rasterizer/Main.java', 'batik-svgrasterizer/src/main/java/org/apache/batik/apps/rasterizer/SVGConverter.java', 'batik-transcoder/src/main/java/org/apache/batik/transcoder/SVGAbstractTranscoder.java']","BATIK-1276: Allow blocking of external resources

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1871084 13f79535-47bb-0310-9956-ffa450edef68",BATIK-1276
3cc44755faf948270ac8047efcc70c4c9894f5b2,,,3,"['batik-shared-resources/pom.xml', 'batik-shared-resources/src/main/resources/LICENSE', 'batik-shared-resources/src/main/resources/NOTICE']","BATIK-1275: Add files from patch that didn't make it into svn add.

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1870003 13f79535-47bb-0310-9956-ffa450edef68",BATIK-1275
95d1277f769a3f0fafec70d94e94e8a0cdc27e8f,,,38,"['batik-all/src/tools/resources/assembly/assembly.xml', 'batik-anim/pom.xml', 'batik-awt-util/pom.xml', 'batik-bridge/pom.xml', 'batik-codec/pom.xml', 'batik-constants/pom.xml', 'batik-css/pom.xml', 'batik-dom/pom.xml', 'batik-ext/pom.xml', 'batik-extension/pom.xml', 'batik-gui-util/pom.xml', 'batik-gvt/pom.xml', 'batik-i18n/pom.xml', 'batik-parser/pom.xml', 'batik-rasterizer-ext/pom.xml', 'batik-rasterizer/pom.xml', 'batik-script/pom.xml', 'batik-slideshow/pom.xml', 'batik-squiggle-ext/pom.xml', 'batik-squiggle/pom.xml', 'batik-svg-dom/pom.xml', 'batik-svgbrowser/pom.xml', 'batik-svggen/pom.xml', 'batik-svgpp/pom.xml', 'batik-svgrasterizer/pom.xml', 'batik-swing/pom.xml', 'batik-test-old/pom.xml', 'batik-test-svg/pom.xml', 'batik-test-swing/pom.xml', 'batik-test-util/pom.xml', 'batik-test/pom.xml', 'batik-transcoder/pom.xml', 'batik-ttf2svg/pom.xml', 'batik-util/pom.xml', 'batik-xml/pom.xml', 'build.xml', 'pom.xml', 'samples/tests/resources/java/sources/com/untrusted/script/UntrustedScriptHandler.java']","BATIK-1275: Refactor shared resources.

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869999 13f79535-47bb-0310-9956-ffa450edef68",BATIK-1275
540fd9d09247b5b29e7f31abea23a6602824069b,,,1,['.gitignore'],"BATIK-1274: Add .gitignore

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869897 13f79535-47bb-0310-9956-ffa450edef68",BATIK-1274
4d0c9ee20a6737775e113e53af3923a4e5478f1d,simonsteiner1984,simonsteiner1984,37,"['batik-all/pom.xml', 'batik-anim/pom.xml', 'batik-awt-util/pom.xml', 'batik-bridge/pom.xml', 'batik-codec/pom.xml', 'batik-constants/pom.xml', 'batik-css/pom.xml', 'batik-dom/pom.xml', 'batik-ext/pom.xml', 'batik-extension/pom.xml', 'batik-gui-util/pom.xml', 'batik-gvt/pom.xml', 'batik-i18n/pom.xml', 'batik-parser/pom.xml', 'batik-rasterizer-ext/pom.xml', 'batik-rasterizer/pom.xml', 'batik-script/pom.xml', 'batik-slideshow/pom.xml', 'batik-squiggle-ext/pom.xml', 'batik-squiggle/pom.xml', 'batik-svg-dom/pom.xml', 'batik-svgbrowser/pom.xml', 'batik-svggen/pom.xml', 'batik-svgpp/pom.xml', 'batik-svgrasterizer/pom.xml', 'batik-swing/pom.xml', 'batik-test-old/pom.xml', 'batik-test-svg/pom.xml', 'batik-test-swing/pom.xml', 'batik-test-util/pom.xml', 'batik-test/pom.xml', 'batik-transcoder/pom.xml', 'batik-ttf2svg/pom.xml', 'batik-util/pom.xml', 'batik-xml/pom.xml', 'build.xml', 'pom.xml']","Bump version

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869452 13f79535-47bb-0310-9956-ffa450edef68",
749097293c46ee2e71555ed560cb301504917235,,,1,['contrib/rasterizertask/build.bat'],"Couple nits: fix operating system name and add add parameter to match output produced by main 'build.bat'.

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869371 13f79535-47bb-0310-9956-ffa450edef68",
cc27c64028e74be776c457237cccc4dbc2072ef2,,,2,"['contrib/rasterizertask/build.bat', 'contrib/rasterizertask/build.sh']","Adjust rasterizerTask scripts to match ant version upgrade (related with BATIK-1141).

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869370 13f79535-47bb-0310-9956-ffa450edef68",
f1e79816e6c1dd9526a10d7108797e74305f4d38,,,2,"['test-resources/org/apache/batik/bridge/ecmaCheckNoLoadEmbed.svg', 'test-resources/org/apache/batik/bridge/ecmaCheckNoLoadEmbedAttr.svg']","Fix couple of occurrences of the same typo.

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869328 13f79535-47bb-0310-9956-ffa450edef68",
3dd194d0d7b5633e0cb61eed98dd908a52265232,,,1,['build.xml'],"Bump Javadoc reference to Java 7.

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869321 13f79535-47bb-0310-9956-ffa450edef68",
8e4866fa4c7f34dd715748d38722430df6a7d795,,,1,['documentation-sources/conf/cli.xconf'],"Nit: add closing parenthesis.

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869320 13f79535-47bb-0310-9956-ffa450edef68",
f5dce60c85212d83dbc46001575bb0de5428641d,,,1,['contrib/fonts/gladiator/svg/glb12.svg'],"Add missing XML namespace declaration (although a doctype is present, could cause the file not to be rendered in other implementations).

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869319 13f79535-47bb-0310-9956-ffa450edef68",
68c2ff5bd60eae5ec90a15b9aba83bd1c8dc8d97,,,1,['build.xml'],"Remove couple of double right slash from paths.

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869316 13f79535-47bb-0310-9956-ffa450edef68",
4a2bd0eb0c218d2cf8b2eb679c1c43585c134e9c,,,1,['test-resources/org/apache/batik/css/engine/value/unitTesting.xml'],"Remove unexpected trailing apostrophe from test identifiers (likely caused by an apostrophe-to-quote incomplete rework).

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869315 13f79535-47bb-0310-9956-ffa450edef68",
dbc3b11910f91520ca43ca5756329ce64c5582e0,,,2,"['samples/tests/spec/text/textLayout.svg', 'samples/tests/spec/text/textLayout2.svg']","Drop couple unreferenced text elements in defs (likely copy+paste left-overs).

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869314 13f79535-47bb-0310-9956-ffa450edef68",
0ed9ee44a863fa5434d846da80551a7bbee05d15,,,1,['samples/tests/spec/text/textFeatures.svg'],"Add missing title (for consistency with other tests).

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869313 13f79535-47bb-0310-9956-ffa450edef68",
86065a5ce3bbe0ccbd3a2ac58627e6a14f7b65f2,,,2,"['lib/LICENSE.xerces_2_12_0.txt', 'lib/README.xerces_2_12_0.txt']","""Both LICENSE.xerces_2_12_0.txt and README.xerces_2_12_0.txt contain
'xerces_2_9_1' string"" (credits to Jan Tosovsky <j.tosovsky@email.cz>).
Also license version and text were updated as they were outdated as well.

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869308 13f79535-47bb-0310-9956-ffa450edef68",
9135c0e61edbdf9308af51954a5198411ece7bd4,,,2,"['lib/README.js.txt', 'lib/README.rhino-1.7.7.txt']","Rename review outdated rhino readme (tightly related with r1869303).

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869305 13f79535-47bb-0310-9956-ffa450edef68",
d44751a7b6a12e2bf8aef17196c655814e4accc8,,,1,['lib/LICENSE.js.txt'],"""LICENSE.js.txt belogs to js.jar, which is not the part of distribution any
more"" (credits to Jan Tosovsky <j.tosovsky@email.cz>).

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869303 13f79535-47bb-0310-9956-ffa450edef68",
7b65415a02344debed6df1cd05a3db87cc736351,,,0,[],"Use a relative URL in external used for 'docs' (forcing HTTP was causing HTTPS checkouts to fail committing documentation).

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869297 13f79535-47bb-0310-9956-ffa450edef68",
4d85125dadad10ee2e350c0eb36690aa70d97ee7,,,8,"['documentation-sources/content/xdocs/dev/test.xml', 'documentation-sources/content/xdocs/status.xml', 'documentation-sources/content/xdocs/tools/pretty-printer.xml', 'documentation-sources/content/xdocs/tools/rasterizer.xml', 'documentation-sources/content/xdocs/using/scripting/ecmascript.xml', 'documentation-sources/content/xdocs/using/scripting/security.xml', 'documentation-sources/content/xdocs/using/transcoder.xml', 'documentation-sources/skinconf.xml']","General:
  Several assorted typos, grammar and case fixes.

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869293 13f79535-47bb-0310-9956-ffa450edef68",
738af340c469b7492f76ed386778523f54e8ad2e,,,2,"['MAINTAIN', 'README']","General:
  Few grammar and typos fixed.
  Few whitespace fixes
    (newline consistency between section, trim trailing whitespace).
  Couple of punctuation fixes.

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869291 13f79535-47bb-0310-9956-ffa450edef68",
aeecd77202393f721af2c016608910e911b1bdd4,simonsteiner1984,simonsteiner1984,2,"['CHANGES', 'README']","Update readme

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869106 13f79535-47bb-0310-9956-ffa450edef68",
aa6d758cb51e1046011b967371d2894b2d24b5ba,simonsteiner1984,simonsteiner1984,1,['build.xml'],"Add notice to jar

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869105 13f79535-47bb-0310-9956-ffa450edef68",
f8a02359d676e9b73f400f65a82510053a321145,simonsteiner1984,simonsteiner1984,7,"['lib/LICENSE.rhino-1.7.7.txt', 'lib/LICENSE.serializer-2.7.2.txt', 'lib/LICENSE.xerces_2_12_0.txt', 'lib/NOTICE-rhino-1.7.7.txt', 'lib/NOTICE.serializer-2.7.2.txt', 'lib/README.xerces_2_12_0.txt', 'lib/README.xml-apis-1.4.01.txt']","Update licenses

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1869099 13f79535-47bb-0310-9956-ffa450edef68",
1699a4e52b10737c69f9ca6389745f044759714f,simonsteiner1984,simonsteiner1984,17,"['CHANGES', 'batik-anim/pom.xml', 'batik-bridge/pom.xml', 'batik-css/pom.xml', 'batik-dom/pom.xml', 'batik-extension/pom.xml', 'batik-parser/pom.xml', 'batik-slideshow/pom.xml', 'batik-svg-dom/pom.xml', 'batik-svgbrowser/pom.xml', 'batik-swing/pom.xml', 'batik-test-old/pom.xml', 'batik-transcoder/pom.xml', 'lib/xercesImpl-2.12.0.jar', 'lib/xercesImpl-2.9.1.jar', 'lib/xml-apis-1.4.01.jar', 'pom.xml']","BATIK-1272: Update Xerces to 2.12

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1868857 13f79535-47bb-0310-9956-ffa450edef68",BATIK-1272
9de3c8ea26ad7b91fec1ea00eac39236e000cfdb,simonsteiner1984,simonsteiner1984,4,"['batik-awt-util/src/main/java/org/apache/batik/ext/awt/image/spi/ImageTagRegistry.java', 'batik-test-old/src/test/java/org/apache/batik/ext/awt/image/spi/ImageTagRegistryTest.java', 'test-resources/org/apache/batik/ext/awt/image/spi/unitTesting.xml', 'test-resources/org/apache/batik/test/regard.xml']","BATIK-1203: ImageTagRegistry forgets to reinitialize cache

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1867375 13f79535-47bb-0310-9956-ffa450edef68",BATIK-1203
01d5bf2015fbdf2a365c5195f8d8dc190183f2af,simonsteiner1984,simonsteiner1984,2,"['lib/js.jar', 'lib/rhino-1.7.7.jar']","Make jar version match mvn config

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1862601 13f79535-47bb-0310-9956-ffa450edef68",
13562f01aeed7359975277ee4c8e78506d809d9f,simonsteiner1984,simonsteiner1984,2,"['build.xml', 'pom.xml']","Support compile on Java 12

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1856925 13f79535-47bb-0310-9956-ffa450edef68",
141a7019fe2268d98bbfdeb5760043c05cff6150,simonsteiner1984,simonsteiner1984,37,"['batik-all/pom.xml', 'batik-anim/pom.xml', 'batik-awt-util/pom.xml', 'batik-bridge/pom.xml', 'batik-codec/pom.xml', 'batik-constants/pom.xml', 'batik-css/pom.xml', 'batik-dom/pom.xml', 'batik-ext/pom.xml', 'batik-extension/pom.xml', 'batik-gui-util/pom.xml', 'batik-gvt/pom.xml', 'batik-i18n/pom.xml', 'batik-parser/pom.xml', 'batik-rasterizer-ext/pom.xml', 'batik-rasterizer/pom.xml', 'batik-script/pom.xml', 'batik-slideshow/pom.xml', 'batik-squiggle-ext/pom.xml', 'batik-squiggle/pom.xml', 'batik-svg-dom/pom.xml', 'batik-svgbrowser/pom.xml', 'batik-svggen/pom.xml', 'batik-svgpp/pom.xml', 'batik-svgrasterizer/pom.xml', 'batik-swing/pom.xml', 'batik-test-old/pom.xml', 'batik-test-svg/pom.xml', 'batik-test-swing/pom.xml', 'batik-test-util/pom.xml', 'batik-test/pom.xml', 'batik-transcoder/pom.xml', 'batik-ttf2svg/pom.xml', 'batik-util/pom.xml', 'batik-xml/pom.xml', 'build.xml', 'pom.xml']","Bump version

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1855027 13f79535-47bb-0310-9956-ffa450edef68",
f4bb6025acc09e0d2027fac249f8b7db41d0eeac,simonsteiner1984,simonsteiner1984,8,"['batik-rasterizer/pom.xml', 'batik-rasterizer/src/main/resources/org/apache/batik/apps/rasterizer/resources/rasterizer.policy', 'batik-svgbrowser/src/main/resources/org/apache/batik/apps/svgbrowser/resources/svgbrowser.bin.policy', 'batik-svgbrowser/src/main/resources/org/apache/batik/apps/svgbrowser/resources/svgbrowser.policy', 'batik-svgrasterizer/src/main/resources/org/apache/batik/apps/rasterizer/resources/rasterizer.bin.policy', 'batik-svgrasterizer/src/main/resources/org/apache/batik/apps/rasterizer/resources/rasterizer.policy', 'build.xml', 'lib/fop-transcoder-allinone-2.3.0-SNAPSHOT.jar']","BATIK-1257: Rasterizer - insufficient permissions when transcoding to PDF

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1855026 13f79535-47bb-0310-9956-ffa450edef68",BATIK-1257
9f8ab296916a3e3e732ebc887cd252b11e83ea21,simonsteiner1984,simonsteiner1984,2,"['batik-svgbrowser/pom.xml', 'batik-svgbrowser/src/main/resources/org/apache/batik/apps/svgbrowser/resources/svgbrowser.policy']","BATIK-1251: Correct policy file in Squiggle

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1854984 13f79535-47bb-0310-9956-ffa450edef68",BATIK-1251
eb918705876d5f7ef3a015b4e55d34b3141c1b7d,simonsteiner1984,simonsteiner1984,1,['build.xml'],"BATIK-1253: build.sh referenced from build.xml

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1854582 13f79535-47bb-0310-9956-ffa450edef68",BATIK-1253
bc22380c777b83248c25ee8e368f8f24c12c4e68,simonsteiner1984,simonsteiner1984,4,"['lib/LICENSE.xalan-2.7.2.txt', 'lib/LICENSE.xerces_2_9_1.txt', 'lib/README.xalan-2.7.2.txt', 'lib/README.xerces_2_9_1.txt']","Update version of txt files

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1853792 13f79535-47bb-0310-9956-ffa450edef68",
602eb43a991272671f27d21e8badc4c15992810e,simonsteiner1984,simonsteiner1984,1,['build.xml'],"Add signing

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1852726 13f79535-47bb-0310-9956-ffa450edef68",
ea89ffd75e28389abf1c2086a96038c0e3edc15d,simonsteiner1984,simonsteiner1984,3,"['CHANGES', 'NOTICE', 'build.xml']","Release notes

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1852690 13f79535-47bb-0310-9956-ffa450edef68",
84ad0dd9e48d553877d0df1eb3e1e75f12a1dd40,simonsteiner1984,simonsteiner1984,58,"['batik-anim/src/main/java/org/apache/batik/anim/dom/SVG12OMDocument.java', 'batik-anim/src/main/java/org/apache/batik/anim/dom/SVGOMDocument.java', 'batik-anim/src/main/java/org/apache/batik/anim/dom/SVGOMStyleElement.java', 'batik-anim/src/main/java/org/apache/batik/anim/dom/XBLEventSupport.java', 'batik-anim/src/main/java/org/apache/batik/anim/timing/AccesskeyTimingSpecifier.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/AnimationSupport.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/BaseScriptingEnvironment.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/BridgeContext.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/BridgeEventSupport.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/CSSUtilities.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/FocusManager.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/FontFace.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/SVGAElementBridge.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/SVGAltGlyphElementBridge.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/SVGAnimationEngine.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/SVGImageElementBridge.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/SVGTextElementBridge.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/SVGUseElementBridge.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/ScriptingEnvironment.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/UpdateManager.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/svg12/ContentManager.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/svg12/DefaultXBLManager.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/svg12/SVG12BridgeContext.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/svg12/SVG12BridgeEventSupport.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/svg12/SVG12FocusManager.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/svg12/SVG12ScriptingEnvironment.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/svg12/SVG12TextElementBridge.java', 'batik-bridge/src/main/java/org/apache/batik/bridge/svg12/SVGFlowRootElementBridge.java', 'batik-constants/src/main/java/org/apache/batik/constants/XMLConstants.java', 'batik-css/src/main/java/org/apache/batik/css/engine/sac/CSSLangCondition.java', 'batik-dom/src/main/java/org/apache/batik/dom/AbstractDocument.java', 'batik-dom/src/main/java/org/apache/batik/dom/AbstractElement.java', 'batik-dom/src/main/java/org/apache/batik/dom/AbstractNode.java', 'batik-dom/src/main/java/org/apache/batik/dom/AbstractParentNode.java', 'batik-dom/src/main/java/org/apache/batik/dom/AbstractText.java', 'batik-dom/src/main/java/org/apache/batik/dom/GenericDocument.java', 'batik-dom/src/main/java/org/apache/batik/dom/util/DOMUtilities.java', 'batik-dom/src/main/java/org/apache/batik/dom/util/SAXDocumentFactory.java', 'batik-dom/src/main/java/org/apache/batik/dom/util/XLinkSupport.java', 'batik-dom/src/main/java/org/apache/batik/dom/util/XMLSupport.java', 'batik-ext/src/main/java/org/w3c/dom/events/DocumentEvent.java', 'batik-ext/src/main/java/org/w3c/dom/events/Event.java', 'batik-ext/src/main/java/org/w3c/dom/events/EventException.java', 'batik-ext/src/main/java/org/w3c/dom/events/EventListener.java', 'batik-ext/src/main/java/org/w3c/dom/events/EventTarget.java', 'batik-ext/src/main/java/org/w3c/dom/events/MouseEvent.java', 'batik-ext/src/main/java/org/w3c/dom/events/MutationEvent.java', 'batik-ext/src/main/java/org/w3c/dom/events/UIEvent.java', 'batik-extension/src/main/java/org/apache/batik/extension/svg/BatikFlowTextElementBridge.java', 'batik-svgbrowser/src/main/java/org/apache/batik/apps/svgbrowser/JSVGViewerFrame.java', 'batik-svgbrowser/src/main/java/org/apache/batik/apps/svgbrowser/NodePickerPanel.java', 'batik-svggen/src/main/java/org/apache/batik/svggen/DefaultImageHandler.java', 'batik-svggen/src/main/java/org/apache/batik/svggen/font/SVGFont.java', 'batik-swing/src/main/java/org/apache/batik/swing/JSVGCanvas.java', 'batik-swing/src/main/java/org/apache/batik/swing/JSVGScrollPane.java', 'batik-test-svg/src/main/java/org/apache/batik/test/svg/SVGTextContentRenderingAccuracyTest.java', 'batik-test/src/main/java/org/apache/batik/test/xml/XMLTestReportProcessor.java', 'batik-util/src/main/java/org/apache/batik/util/SVGConstants.java']","BATIK-1249: Fix Java 11 module error

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1851346 13f79535-47bb-0310-9956-ffa450edef68",BATIK-1249
160f6a143df42566848b0569a5fc8d1fca5f3b01,simonsteiner1984,simonsteiner1984,2,"['batik-rasterizer/pom.xml', 'batik-rasterizer/src/main/resources/org/apache/batik/apps/rasterizer/resources/rasterizer.policy']","BATIK-1233: Remove versions

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1840047 13f79535-47bb-0310-9956-ffa450edef68",BATIK-1233
edb4ba048cb4af97eabfb3c4c253d87e5dc9a23e,simonsteiner1984,simonsteiner1984,1,['batik-rasterizer/src/main/resources/org/apache/batik/apps/rasterizer/resources/rasterizer.policy'],"BATIK-1233: Add policy file for batik-rasterizer

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1840044 13f79535-47bb-0310-9956-ffa450edef68",BATIK-1233
e52c0913884facfc09100be3063ffdaf3a04146c,simonsteiner1984,simonsteiner1984,1,['batik-swing/src/main/java/org/apache/batik/swing/gvt/JGVTComponent.java'],"BATIK-1240: Java 11 compile error

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1839938 13f79535-47bb-0310-9956-ffa450edef68",BATIK-1240
8db1afd7db9c09bdc981985d79d342906c9ebafb,simonsteiner1984,simonsteiner1984,1,['build.xml'],"BATIK-1232: Remove jar creation from ant, use mvn instead

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1835380 13f79535-47bb-0310-9956-ffa450edef68",BATIK-1232
8105dee2e8e69e0e23738279e805945065c67aa4,simonsteiner1984,simonsteiner1984,7,"['batik-rasterizer/pom.xml', 'batik-slideshow/pom.xml', 'batik-squiggle/pom.xml', 'batik-svgpp/pom.xml', 'batik-ttf2svg/pom.xml', 'build.xml', 'lib/xmlgraphics-commons-2.3.0-SNAPSHOT.jar']","BATIK-1234: Tools cannot be run using java -jar xxx.jar when built with Maven

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1833792 13f79535-47bb-0310-9956-ffa450edef68",BATIK-1234
1688390c5eb01edc301d39b8221417997e6c5cda,simonsteiner1984,simonsteiner1984,1,['build.xml'],"BATIK-1232: Zip release should use mvn jars

git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@1833596 13f79535-47bb-0310-9956-ffa450edef68",BATIK-1232
