hash,authors,committer,changes_FileNum,changed_files,message,bug_id
e2a1a1f54b9fc4beaf43b703428bf5023d3169c9,sidseth,sidseth,2,"['CHANGES.txt', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/cartesianproduct/CartesianProductVertexManager.java']","TEZ-3579. Wrong configuration key for max slow start fraction in
CartesianProductVertexManager. Contributed by Zhiyuan Yang.",TEZ-3579
8ce4621ff479abfdf4958588fb19bebf6386e9c5,sreenaths,sreenaths,9,"['CHANGES.txt', 'tez-ui/src/main/webapp/app/controllers/dag/graphical.js', 'tez-ui/src/main/webapp/app/controllers/dag/swimlane.js', 'tez-ui/src/main/webapp/app/models/vertex.js', 'tez-ui/src/main/webapp/app/styles/details-page.less', 'tez-ui/src/main/webapp/app/templates/vertex/index.hbs', 'tez-ui/src/main/webapp/tests/unit/controllers/dag/graphical-test.js', 'tez-ui/src/main/webapp/tests/unit/controllers/dag/swimlane-test.js', 'tez-ui/src/main/webapp/tests/unit/models/vertex-test.js']",TEZ-2712. Tez UI: Display the vertex description in the tooltip of vertex in DAG view UI (sree),TEZ-2712
6fea794df6c8bf809991abe06c83ce071fc37a42,sreenaths,sreenaths,18,"['CHANGES.txt', 'tez-ui/src/main/webapp/app/components/query-timeline.js', 'tez-ui/src/main/webapp/app/controllers/query.js', 'tez-ui/src/main/webapp/app/controllers/query/timeline.js', 'tez-ui/src/main/webapp/app/models/hive-query.js', 'tez-ui/src/main/webapp/app/router.js', 'tez-ui/src/main/webapp/app/routes/query/timeline.js', 'tez-ui/src/main/webapp/app/serializers/hive-query.js', 'tez-ui/src/main/webapp/app/styles/app.less', 'tez-ui/src/main/webapp/app/styles/query-timeline.less', 'tez-ui/src/main/webapp/app/templates/components/query-timeline.hbs', 'tez-ui/src/main/webapp/app/templates/query/timeline.hbs', 'tez-ui/src/main/webapp/tests/integration/components/query-timeline-test.js', 'tez-ui/src/main/webapp/tests/unit/controllers/query-test.js', 'tez-ui/src/main/webapp/tests/unit/controllers/query/timeline-test.js', 'tez-ui/src/main/webapp/tests/unit/models/hive-query-test.js', 'tez-ui/src/main/webapp/tests/unit/routes/query/timeline-test.js', 'tez-ui/src/main/webapp/tests/unit/serializers/hive-query-test.js']",TEZ-3571. Tez UI: Display a Total Timeline View for Hive Queries (sree),TEZ-3571
051ed16eda859b54b36ad43cfe921a0c9880eeda,sreenaths,sreenaths,18,"['CHANGES.txt', 'tez-ui/src/main/webapp/app/components/em-table-tasks-log-link-cell.js', 'tez-ui/src/main/webapp/app/controllers/dag/tasks.js', 'tez-ui/src/main/webapp/app/controllers/vertex/tasks.js', 'tez-ui/src/main/webapp/app/models/task.js', 'tez-ui/src/main/webapp/app/routes/dag/tasks.js', 'tez-ui/src/main/webapp/app/routes/vertex/tasks.js', 'tez-ui/src/main/webapp/app/serializers/task.js', 'tez-ui/src/main/webapp/app/templates/components/em-table-tasks-log-link-cell.hbs', 'tez-ui/src/main/webapp/app/utils/virtual-anchor.js', 'tez-ui/src/main/webapp/tests/integration/components/em-table-tasks-log-link-cell-test.js', 'tez-ui/src/main/webapp/tests/unit/controllers/dag/tasks-test.js', 'tez-ui/src/main/webapp/tests/unit/controllers/vertex/tasks-test.js', 'tez-ui/src/main/webapp/tests/unit/models/task-test.js', 'tez-ui/src/main/webapp/tests/unit/routes/dag/tasks-test.js', 'tez-ui/src/main/webapp/tests/unit/routes/vertex/tasks-test.js', 'tez-ui/src/main/webapp/tests/unit/serializers/task-test.js', 'tez-ui/src/main/webapp/tests/unit/utils/virtual-anchor-test.js']",TEZ-3496. Tez UI: Optimize display of all tasks table (sree),TEZ-3496
4dfb74fe00659a67042bff1d51ce9b6de5c0441a,sreenaths,sreenaths,14,"['CHANGES.txt', 'tez-ui/src/main/webapp/app/controllers/query.js', 'tez-ui/src/main/webapp/app/controllers/query/configs.js', 'tez-ui/src/main/webapp/app/models/hive-query.js', 'tez-ui/src/main/webapp/app/router.js', 'tez-ui/src/main/webapp/app/routes/home/index.js', 'tez-ui/src/main/webapp/app/routes/query/configs.js', 'tez-ui/src/main/webapp/app/serializers/hive-query.js', 'tez-ui/src/main/webapp/app/templates/query/configs.hbs', 'tez-ui/src/main/webapp/tests/unit/controllers/query-test.js', 'tez-ui/src/main/webapp/tests/unit/controllers/query/configs-test.js', 'tez-ui/src/main/webapp/tests/unit/models/hive-query-test.js', 'tez-ui/src/main/webapp/tests/unit/routes/query/configs-test.js', 'tez-ui/src/main/webapp/tests/unit/serializers/hive-query-test.js']",TEZ-3556. Tez UI: Display query configurations (sree),TEZ-3556
af68ad8753d755044b25d776370ba2cb639f35b3,sreenaths,sreenaths,11,"['CHANGES.txt', 'tez-ui/src/main/webapp/app/adapters/timeline.js', 'tez-ui/src/main/webapp/app/components/queries-page-search.js', 'tez-ui/src/main/webapp/app/controllers/home/queries.js', 'tez-ui/src/main/webapp/app/routes/home/queries.js', 'tez-ui/src/main/webapp/app/styles/queries-page-search.less', 'tez-ui/src/main/webapp/app/templates/components/queries-page-search.hbs', 'tez-ui/src/main/webapp/tests/integration/components/queries-page-search-test.js', 'tez-ui/src/main/webapp/tests/unit/adapters/timeline-test.js', 'tez-ui/src/main/webapp/tests/unit/controllers/home/queries-test.js', 'tez-ui/src/main/webapp/tests/unit/routes/home/queries-test.js']",TEZ-3531. Tez UI: All Queries table: Improve searchability (sree),TEZ-3531
90b9af3d8831eef8428d3a45faeebf5372b8fc93,sreenaths,sreenaths,16,"['CHANGES.txt', 'tez-ui/src/main/webapp/app/components/caller-info.js', 'tez-ui/src/main/webapp/app/controllers/home/queries.js', 'tez-ui/src/main/webapp/app/controllers/query.js', 'tez-ui/src/main/webapp/app/controllers/query/index.js', 'tez-ui/src/main/webapp/app/entities/entity.js', 'tez-ui/src/main/webapp/app/router.js', 'tez-ui/src/main/webapp/app/routes/query.js', 'tez-ui/src/main/webapp/app/routes/query/index.js', 'tez-ui/src/main/webapp/app/templates/components/caller-info.hbs', 'tez-ui/src/main/webapp/app/templates/query.hbs', 'tez-ui/src/main/webapp/app/templates/query/index.hbs', 'tez-ui/src/main/webapp/tests/unit/controllers/query-test.js', 'tez-ui/src/main/webapp/tests/unit/controllers/query/index-test.js', 'tez-ui/src/main/webapp/tests/unit/routes/query-test.js', 'tez-ui/src/main/webapp/tests/unit/routes/query/index-test.js']","TEZ-3530. Tez UI: Add query details page, and link the page from All Queries table (sree)",TEZ-3530
22e4fe19dd3d9b47956a976be88ddd6e86f99bd5,sreenaths,sreenaths,37,"['CHANGES.txt', 'tez-ui/src/main/webapp/app/adapters/timeline.js', 'tez-ui/src/main/webapp/app/components/pagination-ui.js', 'tez-ui/src/main/webapp/app/components/queries-page-search.js', 'tez-ui/src/main/webapp/app/controllers/application.js', 'tez-ui/src/main/webapp/app/controllers/home.js', 'tez-ui/src/main/webapp/app/controllers/home/index.js', 'tez-ui/src/main/webapp/app/controllers/home/queries.js', 'tez-ui/src/main/webapp/app/entities/entity.js', 'tez-ui/src/main/webapp/app/models/hive-query.js', 'tez-ui/src/main/webapp/app/router.js', 'tez-ui/src/main/webapp/app/routes/home.js', 'tez-ui/src/main/webapp/app/routes/home/index.js', 'tez-ui/src/main/webapp/app/routes/home/queries.js', 'tez-ui/src/main/webapp/app/routes/server-side-ops.js', 'tez-ui/src/main/webapp/app/serializers/hive-query.js', 'tez-ui/src/main/webapp/app/styles/app.less', 'tez-ui/src/main/webapp/app/styles/queries-page-search.less', 'tez-ui/src/main/webapp/app/templates/components/pagination-ui.hbs', 'tez-ui/src/main/webapp/app/templates/components/queries-page-search.hbs', 'tez-ui/src/main/webapp/app/templates/home.hbs', 'tez-ui/src/main/webapp/app/templates/home/index.hbs', 'tez-ui/src/main/webapp/app/templates/home/queries.hbs', 'tez-ui/src/main/webapp/tests/integration/components/pagination-ui-test.js', 'tez-ui/src/main/webapp/tests/integration/components/queries-page-search-test.js', 'tez-ui/src/main/webapp/tests/unit/adapters/timeline-test.js', 'tez-ui/src/main/webapp/tests/unit/controllers/application-test.js', 'tez-ui/src/main/webapp/tests/unit/controllers/home-test.js', 'tez-ui/src/main/webapp/tests/unit/controllers/home/index-test.js', 'tez-ui/src/main/webapp/tests/unit/controllers/home/queries-test.js', 'tez-ui/src/main/webapp/tests/unit/entities/entity-test.js', 'tez-ui/src/main/webapp/tests/unit/models/hive-query-test.js', 'tez-ui/src/main/webapp/tests/unit/routes/home-test.js', 'tez-ui/src/main/webapp/tests/unit/routes/home/index-test.js', 'tez-ui/src/main/webapp/tests/unit/routes/home/queries-test.js', 'tez-ui/src/main/webapp/tests/unit/routes/server-side-ops-test.js', 'tez-ui/src/main/webapp/tests/unit/serializers/hive-query-test.js']",TEZ-3529. Tez UI: Add 'All Queries' table in the landing page along 'All DAGs' page (sree),TEZ-3529
506c9bc3df0c94d94f2ae024ae605faa74e5ba41,,,22,"['CHANGES.txt', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/cartesianproduct/CartesianProductCombination.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/cartesianproduct/CartesianProductConfig.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/cartesianproduct/CartesianProductEdgeManagerConfig.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/cartesianproduct/CartesianProductEdgeManagerUnpartitioned.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/cartesianproduct/CartesianProductVertexManager.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/cartesianproduct/CartesianProductVertexManagerConfig.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/cartesianproduct/CartesianProductVertexManagerPartitioned.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/cartesianproduct/CartesianProductVertexManagerReal.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/cartesianproduct/CartesianProductVertexManagerUnpartitioned.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/utils/Grouper.java', 'tez-runtime-library/src/main/proto/CartesianProductPayload.proto', 'tez-runtime-library/src/test/java/org/apache/tez/runtime/library/cartesianproduct/TestCartesianProductCombination.java', 'tez-runtime-library/src/test/java/org/apache/tez/runtime/library/cartesianproduct/TestCartesianProductConfig.java', 'tez-runtime-library/src/test/java/org/apache/tez/runtime/library/cartesianproduct/TestCartesianProductEdgeManager.java', 'tez-runtime-library/src/test/java/org/apache/tez/runtime/library/cartesianproduct/TestCartesianProductEdgeManagerConfig.java', 'tez-runtime-library/src/test/java/org/apache/tez/runtime/library/cartesianproduct/TestCartesianProductEdgeManagerPartitioned.java', 'tez-runtime-library/src/test/java/org/apache/tez/runtime/library/cartesianproduct/TestCartesianProductEdgeManagerUnpartitioned.java', 'tez-runtime-library/src/test/java/org/apache/tez/runtime/library/cartesianproduct/TestCartesianProductVertexManagerConfig.java', 'tez-runtime-library/src/test/java/org/apache/tez/runtime/library/cartesianproduct/TestCartesianProductVertexManagerPartitioned.java', 'tez-runtime-library/src/test/java/org/apache/tez/runtime/library/cartesianproduct/TestCartesianProductVertexManagerUnpartitioned.java', 'tez-runtime-library/src/test/java/org/apache/tez/runtime/library/cartesianproduct/TestGrouper.java']",TEZ-3458. Auto grouping for cartesian product edge(unpartitioned case). (Zhiyuan Yang via mingma),TEZ-3458
abb350c0c1b397fe05e0de403d706e10044af398,sidseth,sidseth,7,"['CHANGES.txt', 'tez-api/src/main/java/org/apache/tez/dag/api/DAG.java', 'tez-api/src/test/java/org/apache/tez/dag/api/TestDAGVerify.java', 'tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/VertexImpl.java', 'tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerHelpers.java', 'tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerImpl.java', 'tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestVertexImpl.java']","TEZ-3574. Container reuse won't pickup extra dag level local resource.
Contributed by Zhiyuan Yang.",TEZ-3574
81dacf58e08393e6dda32945c1a36b8168184d58,sidseth,sidseth,2,"['CHANGES.txt', 'tez-mapreduce/src/main/java/org/apache/tez/mapreduce/processor/MRTask.java']",TEZ-3443. Remove a repeated/unused method from MRTask. Contributed by darion yaphet,TEZ-3443
d67faeb37c8d2600449431d4ab5dac1bfcd7b1fa,rbalamohan,rbalamohan,9,"['CHANGES.txt', 'tez-api/src/main/java/org/apache/tez/client/FrameworkClient.java', 'tez-api/src/main/java/org/apache/tez/client/TezClient.java', 'tez-api/src/main/java/org/apache/tez/client/TezYarnClient.java', 'tez-api/src/main/java/org/apache/tez/dag/api/client/DAGClientImpl.java', 'tez-api/src/main/java/org/apache/tez/dag/api/client/rpc/DAGClientRPCImpl.java', 'tez-api/src/test/java/org/apache/tez/dag/api/client/rpc/TestDAGClient.java', 'tez-dag/src/main/java/org/apache/tez/client/LocalClient.java', 'tez-tests/src/test/java/org/apache/tez/test/TestFaultTolerance.java']",TEZ-3551: FrameworkClient created twice causing minor delay (rbalamohan),TEZ-3551
89d47c325ac17b61053b1806a93a11f270b980b4,sidseth,sidseth,3,"['CHANGES.txt', 'tez-api/src/main/java/org/apache/tez/common/security/TokenCache.java', 'tez-api/src/test/java/org/apache/tez/common/security/TestTokenCache.java']","TEZ-3566. Avoid caching fs isntances in TokenCache after a point.
Contributed by Harish Jaiprakash.",TEZ-3566
c909f45a71672f072ddda4b63eeaf79bac7c7f95,sidseth,sidseth,4,"['CHANGES.txt', 'tez-common/src/main/java/org/apache/tez/common/TezUtilsInternal.java', 'tez-dag/src/main/java/org/apache/tez/dag/app/DAGAppMaster.java', 'tez-runtime-internals/src/main/java/org/apache/tez/runtime/task/TezChild.java']",TEZ-3568. Update SecurityUtils configuration to pick user provided configuration. Contributed by Harish Jaiprakash.,TEZ-3568
ea061bcb42eed1735def2e0dd530eda2d977faf3,sreenaths,sreenaths,8,"['CHANGES.txt', 'tez-ui/src/main/webapp/app/models/ahs-app.js', 'tez-ui/src/main/webapp/app/models/timed.js', 'tez-ui/src/main/webapp/app/models/timeline.js', 'tez-ui/src/main/webapp/package.json', 'tez-ui/src/main/webapp/tests/unit/models/ahs-app-test.js', 'tez-ui/src/main/webapp/tests/unit/models/timed-test.js', 'tez-ui/src/main/webapp/tests/unit/models/timeline-test.js']",TEZ-3504. Tez UI: Duration is displaying invalid values when start or end time is invalid (sree),TEZ-3504
e1f528864daa6881e3ffbc5d0fa6d169e329cb29,sreenaths,sreenaths,8,"['CHANGES.txt', 'tez-ui/src/main/webapp/app/components/em-tooltip.js', 'tez-ui/src/main/webapp/app/initializers/jquery.js', 'tez-ui/src/main/webapp/app/routes/application.js', 'tez-ui/src/main/webapp/app/utils/vertex-process.js', 'tez-ui/src/main/webapp/package.json', 'tez-ui/src/main/webapp/tests/unit/initializers/jquery-test.js', 'tez-ui/src/main/webapp/tests/unit/utils/vertex-process-test.js']",TEZ-3570. Tez UI: Wait for sometime before tooltips are displayed (sree),TEZ-3570
8a0da349b9489dc49220a6724e2e64477810465b,sidseth,sidseth,2,"['CHANGES.txt', 'docs/src/site/markdown/install.md']",TEZ-3561. Fix wrong tez tarball name in install.md. Contributed by Akira Ajisaka.,TEZ-3561
c00c63c67790492c0417ff659ff90bbf88a076c8,sreenaths,sreenaths,3,"['BUILDING.txt', 'CHANGES.txt', 'tez-ui/pom.xml']",TEZ-3555. Tez UI: Build is failing in RHEL6 (sree),TEZ-3555
36f2eead36ab0c9342bebfb161430572b16aa86b,rbalamohan,rbalamohan,2,"['CHANGES.txt', 'tez-api/src/main/java/org/apache/tez/client/TezClientUtils.java']",TEZ-3565: amConfig should check queuename isEmpty (Fei Hui via rbalamohan),TEZ-3565
b4e22bc728d579fda057a85e2b938adc86595120,,,2,"['TEZ-3334-CHANGES.txt', 'tez-plugins/tez-aux-services/src/main/java/org/apache/tez/auxservices/ShuffleHandler.java']",TEZ-3532. Backport MAPREDUCE-6808. Log map attempts as part of shuffle handler audit log (Kuhu Shukla via jeagles),TEZ-3532
f42415d39967025b455cdc181d1ea7924c3d37bb,,,2,"['TEZ-3334-CHANGES.txt', 'tez-plugins/tez-aux-services/pom.xml']",TEZ-3563. Tez Shuffle Handler logging fails to initialize (jeagles),TEZ-3563
f0683fa5ae00f0d4a100c8cdc41c64c68184fe33,,,4,"['TEZ-3334-CHANGES.txt', 'tez-api/src/main/java/org/apache/tez/dag/api/TezConfiguration.java', 'tez-dag/src/main/java/org/apache/tez/dag/app/launcher/LocalContainerLauncher.java', 'tez-dag/src/main/java/org/apache/tez/dag/app/launcher/TezContainerLauncherImpl.java']",TEZ-3564. TezConfiguration#TEZ_DELETION_TRACKER_CLASS has the wrong config key-name (Kuhu Shukla via jeagles),TEZ-3564
4f9b7fdf2049c2a96d6c6cb047abb91c58cf2737,,,3,"['CHANGES.txt', 'tez-api/src/main/java/org/apache/tez/client/TezClientUtils.java', 'tez-api/src/test/java/org/apache/tez/client/TestTezClientUtils.java']",TEZ-3559. TEZ_LIB_URIS doesn't work with schemes different than the defaultFS (Eric Badge via jeagles),TEZ-3559
1136629ccc4eeab7bd20930c235c7fd42be3dd59,,,2,"['TEZ-3334-CHANGES.txt', 'tez-dag/src/test/java/org/apache/tez/dag/app/launcher/TestContainerLauncherWrapper.java']",TEZ-3557. TEZ-3362 causes TestContainerLauncherWrapper#testDelegation to fail (Kuhu Shukla via jeagles),TEZ-3557
06a90db1ad853f8c8d16b044e63dc51aaf2475f2,rbalamohan,rbalamohan,2,"['CHANGES.txt', 'tez-examples/src/main/java/org/apache/tez/examples/ExampleDriver.java']",TEZ-3558. CartesianProduct is missing from the ExampleDriver class (Sushmitha Sreenivasan via rbalamohan),TEZ-3558
2b42ac8a0836b9501e5acc03ecf85d7f3dd4cc92,,,4,"['CHANGES.txt', 'tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/TaskAttemptImpl.java', 'tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestTaskAttempt.java', 'tez-tests/src/test/java/org/apache/tez/test/TestFaultTolerance.java']",TEZ-3549. TaskAttemptImpl does not initialize TEZ_TASK_PROGRESS_STUCK_INTERVAL_MS correctly (Kuhu Shukla via jeagles),TEZ-3549
125f8c0239a318f4a025b2df9cbfaea16fb49e1a,,,3,"['CHANGES.txt', 'tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/MRInputHelpers.java', 'tez-mapreduce/src/test/java/org/apache/tez/mapreduce/common/TestMRInputAMSplitGenerator.java']",TEZ-3552. Shuffle split array when size-based sorting is turned off. (Zhiyuan Yang via mingma),TEZ-3552
a2b6eac1cc4483126afb96e84c355f253dcfbd85,,,3,"['CHANGES.txt', 'tez-api/src/main/java/org/apache/tez/common/TezYARNUtils.java', 'tez-api/src/test/java/org/apache/tez/common/TestTezYARNUtils.java']",TEZ-3537. ArrayIndexOutOfBoundsException with empty environment variables/Port YARN-3768 to Tez (Eric Badger via jeagles),TEZ-3537
fe6746d7882510369090dce28e2e725565a73aa1,,,23,"['TEZ-3334-CHANGES.txt', 'tez-plugins/tez-aux-services/src/main/java/org/apache/tez/auxservices/IndexCache.java', 'tez-plugins/tez-aux-services/src/main/java/org/apache/tez/auxservices/ShuffleHandler.java', 'tez-plugins/tez-aux-services/src/test/java/org/apache/tez/auxservices/TestShuffleHandler.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/CompositeInputAttemptIdentifier.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/FetchResult.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/Fetcher.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/InputHost.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/ShuffleUtils.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/impl/ShuffleInputEventHandlerImpl.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/impl/ShuffleManager.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/orderedgrouped/FetcherOrderedGrouped.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/orderedgrouped/MapHost.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/orderedgrouped/Shuffle.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/orderedgrouped/ShuffleInputEventHandlerOrderedGrouped.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/orderedgrouped/ShuffleScheduler.java', 'tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/UnorderedKVInput.java', 'tez-runtime-library/src/test/java/org/apache/tez/runtime/library/common/shuffle/TestFetcher.java', 'tez-runtime-library/src/test/java/org/apache/tez/runtime/library/common/shuffle/impl/TestShuffleInputEventHandlerImpl.java', 'tez-runtime-library/src/test/java/org/apache/tez/runtime/library/common/shuffle/impl/TestShuffleManager.java', 'tez-runtime-library/src/test/java/org/apache/tez/runtime/library/common/shuffle/orderedgrouped/TestFetcher.java', 'tez-runtime-library/src/test/java/org/apache/tez/runtime/library/common/shuffle/orderedgrouped/TestShuffleInputEventHandlerOrderedGrouped.java', 'tez-runtime-library/src/test/java/org/apache/tez/runtime/library/common/shuffle/orderedgrouped/TestShuffleScheduler.java']",TEZ-3361. Fetch Multiple Partitions from the Shuffle Handler (jeagles),TEZ-3361
