hash,authors,committer,changes_FileNum,changed_files,message,bug_id
b88fccc2cf378de00e30de290d880fec0bc4bed5,,,24,"['src/java/org/apache/ivy/Ivy.java', 'src/java/org/apache/ivy/Ivy14.java', 'src/java/org/apache/ivy/Main.java', 'src/java/org/apache/ivy/ant/IvyArtifactReport.java', 'src/java/org/apache/ivy/ant/IvyRepositoryReport.java', 'src/java/org/apache/ivy/ant/IvyResolve.java', 'src/java/org/apache/ivy/core/check/CheckEngine.java', 'src/java/org/apache/ivy/core/install/InstallEngine.java', 'src/java/org/apache/ivy/core/resolve/ResolveData.java', 'src/java/org/apache/ivy/core/resolve/ResolveEngine.java', 'src/java/org/apache/ivy/core/resolve/ResolveOptions.java', 'test/java/org/apache/ivy/core/TestPerformance.java', 'test/java/org/apache/ivy/core/resolve/ResolveTest.java', 'test/java/org/apache/ivy/core/retrieve/RetrieveTest.java', 'test/java/org/apache/ivy/plugins/conflict/LatestConflictManagerTest.java', 'test/java/org/apache/ivy/plugins/conflict/RegexpConflictManagerTest.java', 'test/java/org/apache/ivy/plugins/conflict/StrictConflictManagerTest.java', 'test/java/org/apache/ivy/plugins/report/XmlReportOutputterTest.java', 'test/java/org/apache/ivy/plugins/resolver/ChainResolverTest.java', 'test/java/org/apache/ivy/plugins/resolver/DualResolverTest.java', 'test/java/org/apache/ivy/plugins/resolver/FileSystemResolverTest.java', 'test/java/org/apache/ivy/plugins/resolver/IBiblioResolverTest.java', 'test/java/org/apache/ivy/plugins/resolver/IvyRepResolverTest.java', 'test/java/org/apache/ivy/plugins/resolver/URLResolverTest.java']","REFACTOR: simplify API for resolve: group parameters in an object: ResolveOptions

git-svn-id: https://svn.apache.org/repos/asf/incubator/ivy/core/trunk@508504 13f79535-47bb-0310-9956-ffa450edef68",
b81fc922d59ff4500002adf344c070c7b40ec089,maartenc,maartenc,2,"['test/triggers/ant-build/A/build.xml', 'test/triggers/ant-call/A/build.xml']","No need to set the classpath for the ivy taskdef.
The ivy classes are already on the classpath because Ant is invoked from within an Ivy class.
This will hopefully fix the failing trigger tests in gump.

git-svn-id: https://svn.apache.org/repos/asf/incubator/ivy/core/trunk@508145 13f79535-47bb-0310-9956-ffa450edef68",
2835088543bd7015ee20efff08478edf7ce0cc7e,maartenc,maartenc,1,['src/java/org/apache/ivy/ant/AntBuildTrigger.java'],"Added more logging to discover why tests fail in gump.

git-svn-id: https://svn.apache.org/repos/asf/incubator/ivy/core/trunk@507722 13f79535-47bb-0310-9956-ffa450edef68",
9dd0e925fae4a0f7dae5fe06907eac0e1bdeaf8a,maartenc,maartenc,1,['src/java/org/apache/ivy/util/FileUtil.java'],"Fixed call to ""ln"" to create symlinks.

git-svn-id: https://svn.apache.org/repos/asf/incubator/ivy/core/trunk@507699 13f79535-47bb-0310-9956-ffa450edef68",
6356bd68cd91f4571f36beef8af17330fcb46637,maartenc,maartenc,1,['src/java/org/apache/ivy/core/settings/IvySettings.java'],"Also exclude the path seperator from the dir

git-svn-id: https://svn.apache.org/repos/asf/incubator/ivy/core/trunk@507690 13f79535-47bb-0310-9956-ffa450edef68",
7d3b13fea1c9b8c80f3c384c48fb89e50849171b,maartenc,maartenc,1,['src/java/org/apache/ivy/util/FileUtil.java'],"Added extra debug logging to see why gump test fails

git-svn-id: https://svn.apache.org/repos/asf/incubator/ivy/core/trunk@506715 13f79535-47bb-0310-9956-ffa450edef68",
4cdc057365d8608dd48858988ba8b9fd6eaca44b,maartenc,maartenc,1,['src/java/org/apache/ivy/core/settings/IvySettings.java'],"Attempt to fix some junit tests who fail in gump.

git-svn-id: https://svn.apache.org/repos/asf/incubator/ivy/core/trunk@506133 13f79535-47bb-0310-9956-ffa450edef68",
19b8dc8ed20a3f25d510fdfb983506b8001f072e,,,22,"['src/java/org/apache/ivy/ant/IvyInfo.java', 'src/java/org/apache/ivy/core/module/descriptor/DependencyDescriptor.java', 'src/java/org/apache/ivy/core/module/id/ModuleRevisionId.java', 'src/java/org/apache/ivy/core/report/ResolveReport.java', 'src/java/org/apache/ivy/core/resolve/IvyNode.java', 'src/java/org/apache/ivy/core/resolve/IvyNodeCallers.java', 'src/java/org/apache/ivy/core/resolve/IvyNodeEviction.java', 'src/java/org/apache/ivy/core/resolve/ResolveData.java', 'src/java/org/apache/ivy/core/resolve/ResolveEngine.java', 'src/java/org/apache/ivy/core/resolve/VisitData.java', 'src/java/org/apache/ivy/core/resolve/VisitNode.java', 'src/java/org/apache/ivy/plugins/conflict/LatestConflictManager.java', 'src/java/org/apache/ivy/plugins/conflict/RegexpConflictManager.java', 'src/java/org/apache/ivy/plugins/conflict/StrictConflictManager.java', 'src/java/org/apache/ivy/plugins/report/LogReportOutputter.java', 'src/java/org/apache/ivy/plugins/report/XmlReportOutputter.java', 'src/java/org/apache/ivy/plugins/version/VersionRangeMatcher.java', 'test/java/org/apache/ivy/plugins/conflict/RegexpConflictManagerTest.java', 'test/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParserTest.java', 'test/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriterTest.java', 'test/java/org/apache/ivy/plugins/parser/xml/test-write-simple.xml', 'test/repositories/circular/ivy.xml']","REFACTOR: split IvyNode in multiple classes

git-svn-id: https://svn.apache.org/repos/asf/incubator/ivy/core/trunk@502534 13f79535-47bb-0310-9956-ffa450edef68",
0586b1a535a2bcb0f2524c857f06befef53f845e,,,9,"['src/java/org/apache/ivy/Ivy.java', 'src/java/org/apache/ivy/Ivy14.java', 'src/java/org/apache/ivy/Main.java', 'src/java/org/apache/ivy/ant/IvyDeliver.java', 'src/java/org/apache/ivy/core/IvyContext.java', 'src/java/org/apache/ivy/core/cache/CacheManager.java', 'src/java/org/apache/ivy/core/check/CheckEngine.java', 'src/java/org/apache/ivy/core/deliver/DeliverEngine.java', 'src/java/org/apache/ivy/core/deliver/DeliverOptions.java']","REFACTOR: review deliver API

git-svn-id: https://svn.apache.org/repos/asf/incubator/ivy/core/trunk@501916 13f79535-47bb-0310-9956-ffa450edef68",
f81552bba869d0886c6b2bcec1a1488282de255d,,,13,"['src/java/org/apache/ivy/Ivy.java', 'src/java/org/apache/ivy/core/IvyContext.java', 'src/java/org/apache/ivy/core/cache/CacheManager.java', 'src/java/org/apache/ivy/core/check/CheckEngine.java', 'src/java/org/apache/ivy/core/deliver/DeliverEngine.java', 'src/java/org/apache/ivy/core/event/EventManager.java', 'src/java/org/apache/ivy/core/install/InstallEngine.java', 'src/java/org/apache/ivy/core/publish/PublishEngine.java', 'src/java/org/apache/ivy/core/resolve/DownloadOptions.java', 'src/java/org/apache/ivy/core/resolve/ResolveEngine.java', 'src/java/org/apache/ivy/core/retrieve/RetrieveEngine.java', 'src/java/org/apache/ivy/core/search/SearchEngine.java', 'src/java/org/apache/ivy/core/sort/SortEngine.java']","REFACTOR: finished the split of Ivy class

git-svn-id: https://svn.apache.org/repos/asf/incubator/ivy/core/trunk@501865 13f79535-47bb-0310-9956-ffa450edef68",
72a5f080f518fcbb2c67d3aa36f30b5330b26e38,,,155,"['src/java/org/apache/ivy/Ivy.java', 'src/java/org/apache/ivy/Main.java', 'src/java/org/apache/ivy/ant/IvyArtifactProperty.java', 'src/java/org/apache/ivy/ant/IvyArtifactReport.java', 'src/java/org/apache/ivy/ant/IvyBuildList.java', 'src/java/org/apache/ivy/ant/IvyBuildNumber.java', 'src/java/org/apache/ivy/ant/IvyCacheFileset.java', 'src/java/org/apache/ivy/ant/IvyCachePath.java', 'src/java/org/apache/ivy/ant/IvyCacheTask.java', 'src/java/org/apache/ivy/ant/IvyConfigure.java', 'src/java/org/apache/ivy/ant/IvyConvertPom.java', 'src/java/org/apache/ivy/ant/IvyDeliver.java', 'src/java/org/apache/ivy/ant/IvyFindRevision.java', 'src/java/org/apache/ivy/ant/IvyInfo.java', 'src/java/org/apache/ivy/ant/IvyInstall.java', 'src/java/org/apache/ivy/ant/IvyListModules.java', 'src/java/org/apache/ivy/ant/IvyPostResolveTask.java', 'src/java/org/apache/ivy/ant/IvyPublish.java', 'src/java/org/apache/ivy/ant/IvyReport.java', 'src/java/org/apache/ivy/ant/IvyRepositoryReport.java', 'src/java/org/apache/ivy/ant/IvyResolve.java', 'src/java/org/apache/ivy/ant/IvyRetrieve.java', 'src/java/org/apache/ivy/ant/IvyTask.java', 'src/java/org/apache/ivy/ant/IvyVar.java', 'src/java/org/apache/ivy/core/IvyContext.java', 'src/java/org/apache/ivy/core/IvyPatternHelper.java', 'src/java/org/apache/ivy/core/cache/CacheManager.java', 'src/java/org/apache/ivy/core/event/EventManager.java', 'src/java/org/apache/ivy/core/event/IvyEvent.java', 'src/java/org/apache/ivy/core/event/download/DownloadEvent.java', 'src/java/org/apache/ivy/core/event/download/EndArtifactDownloadEvent.java', 'src/java/org/apache/ivy/core/event/download/NeedArtifactEvent.java', 'src/java/org/apache/ivy/core/event/download/PrepareDownloadEvent.java', 'src/java/org/apache/ivy/core/event/download/StartArtifactDownloadEvent.java', 'src/java/org/apache/ivy/core/event/resolve/EndResolveDependencyEvent.java', 'src/java/org/apache/ivy/core/event/resolve/EndResolveEvent.java', 'src/java/org/apache/ivy/core/event/resolve/ResolveDependencyEvent.java', 'src/java/org/apache/ivy/core/event/resolve/ResolveEvent.java', 'src/java/org/apache/ivy/core/event/resolve/StartResolveDependencyEvent.java', 'src/java/org/apache/ivy/core/event/resolve/StartResolveEvent.java', 'src/java/org/apache/ivy/core/module/id/ModuleRevisionId.java', 'src/java/org/apache/ivy/core/module/status/StatusManager.java', 'src/java/org/apache/ivy/core/report/ConfigurationResolveReport.java', 'src/java/org/apache/ivy/core/resolve/DownloadOptions.java', 'src/java/org/apache/ivy/core/resolve/IvyNode.java', 'src/java/org/apache/ivy/core/resolve/ResolveData.java', 'src/java/org/apache/ivy/core/resolve/ResolveEngine.java', 'src/java/org/apache/ivy/core/settings/IvySettings.java', 'src/java/org/apache/ivy/core/settings/XmlSettingsParser.java', 'src/java/org/apache/ivy/core/sort/ModuleDescriptorSorter.java', 'src/java/org/apache/ivy/core/sort/SortEngine.java', 'src/java/org/apache/ivy/plugins/IvySettingsAware.java', 'src/java/org/apache/ivy/plugins/conflict/AbstractConflictManager.java', 'src/java/org/apache/ivy/plugins/conflict/LatestConflictManager.java', 'src/java/org/apache/ivy/plugins/conflict/StrictConflictManager.java', 'src/java/org/apache/ivy/plugins/matcher/GlobPatternMatcher.java', 'src/java/org/apache/ivy/plugins/parser/AbstractModuleDescriptorParser.java', 'src/java/org/apache/ivy/plugins/parser/ModuleDescriptorParser.java', 'src/java/org/apache/ivy/plugins/parser/ModuleDescriptorParserRegistry.java', 'src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java', 'src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java', 'src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java', 'src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriter.java', 'src/java/org/apache/ivy/plugins/report/XmlReportOutputter.java', 'src/java/org/apache/ivy/plugins/repository/AbstractRepository.java', 'src/java/org/apache/ivy/plugins/repository/TransferEvent.java', 'src/java/org/apache/ivy/plugins/repository/ssh/Scp.java', 'src/java/org/apache/ivy/plugins/repository/ssh/SshCache.java', 'src/java/org/apache/ivy/plugins/repository/vfs/VfsRepository.java', 'src/java/org/apache/ivy/plugins/repository/vsftp/VsftpRepository.java', 'src/java/org/apache/ivy/plugins/resolver/AbstractResolver.java', 'src/java/org/apache/ivy/plugins/resolver/AbstractResourceResolver.java', 'src/java/org/apache/ivy/plugins/resolver/AbstractSshBasedResolver.java', 'src/java/org/apache/ivy/plugins/resolver/BasicResolver.java', 'src/java/org/apache/ivy/plugins/resolver/CacheResolver.java', 'src/java/org/apache/ivy/plugins/resolver/ChainResolver.java', 'src/java/org/apache/ivy/plugins/resolver/DependencyResolver.java', 'src/java/org/apache/ivy/plugins/resolver/DualResolver.java', 'src/java/org/apache/ivy/plugins/resolver/IBiblioResolver.java', 'src/java/org/apache/ivy/plugins/resolver/IvyRepResolver.java', 'src/java/org/apache/ivy/plugins/resolver/RepositoryResolver.java', 'src/java/org/apache/ivy/plugins/resolver/util/ResolvedResource.java', 'src/java/org/apache/ivy/plugins/trigger/AbstractTrigger.java', 'src/java/org/apache/ivy/plugins/version/AbstractVersionMatcher.java', 'src/java/org/apache/ivy/plugins/version/ChainVersionMatcher.java', 'src/java/org/apache/ivy/plugins/version/Match.java', 'src/java/org/apache/ivy/plugins/version/PatternVersionMatcher.java', 'src/java/org/apache/ivy/plugins/version/VersionRangeMatcher.java', 'src/java/org/apache/ivy/util/FileUtil.java', 'src/java/org/apache/ivy/util/HostUtil.java', 'src/java/org/apache/ivy/util/StringUtils.java', 'test/java/org/apache/ivy/TestHelper.java', 'test/java/org/apache/ivy/ant/AntBuildTriggerTest.java', 'test/java/org/apache/ivy/ant/IvyArtifactPropertyTest.java', 'test/java/org/apache/ivy/ant/IvyBuildListTest.java', 'test/java/org/apache/ivy/ant/IvyBuildNumberTest.java', 'test/java/org/apache/ivy/ant/IvyCacheFilesetTest.java', 'test/java/org/apache/ivy/ant/IvyCachePathTest.java', 'test/java/org/apache/ivy/ant/IvyConfigureTest.java', 'test/java/org/apache/ivy/ant/IvyConvertPomTest.java', 'test/java/org/apache/ivy/ant/IvyDeliverTest.java', 'test/java/org/apache/ivy/ant/IvyFindRevisionTest.java', 'test/java/org/apache/ivy/ant/IvyListModulesTest.java', 'test/java/org/apache/ivy/ant/IvyPublishTest.java', 'test/java/org/apache/ivy/ant/IvyReportTest.java', 'test/java/org/apache/ivy/ant/IvyRepositoryReportTest.java', 'test/java/org/apache/ivy/ant/IvyResolveTest.java', 'test/java/org/apache/ivy/ant/IvyRetrieveTest.java', 'test/java/org/apache/ivy/ant/IvyVarTest.java', 'test/java/org/apache/ivy/core/TestPerformance.java', 'test/java/org/apache/ivy/core/event/IvyEventFilterTest.java', 'test/java/org/apache/ivy/core/install/InstallTest.java', 'test/java/org/apache/ivy/core/module/descriptor/DefaultDependencyDescriptorTest.java', 'test/java/org/apache/ivy/core/module/id/ModuleRevisionIdTest.java', 'test/java/org/apache/ivy/core/resolve/ResolveTest.java', 'test/java/org/apache/ivy/core/retrieve/RetrieveTest.java', 'test/java/org/apache/ivy/core/settings/ConfigureTest.java', 'test/java/org/apache/ivy/core/settings/OnlineXmlSettingsParserTest.java', 'test/java/org/apache/ivy/core/settings/XmlSettingsParserTest.java', 'test/java/org/apache/ivy/core/sort/SortTest.java', 'test/java/org/apache/ivy/plugins/conflict/RegexpConflictManagerTest.java', 'test/java/org/apache/ivy/plugins/conflict/StrictConflictManagerTest.java', 'test/java/org/apache/ivy/plugins/latest/LatestRevisionStrategyTest.java', 'test/java/org/apache/ivy/plugins/matcher/AbstractPatternMatcherTest.java', 'test/java/org/apache/ivy/plugins/matcher/ExactOrRegexpPatternMatcherTest.java', 'test/java/org/apache/ivy/plugins/matcher/ExactPatternMatcherTest.java', 'test/java/org/apache/ivy/plugins/matcher/GlobPatternMatcherTest.java', 'test/java/org/apache/ivy/plugins/matcher/RegexpPatternMatcherTest.java', 'test/java/org/apache/ivy/plugins/namespace/MRIDTransformationRuleTest.java', 'test/java/org/apache/ivy/plugins/parser/AbstractModuleDescriptorParserTester.java', 'test/java/org/apache/ivy/plugins/parser/ModuleDescriptorParserRegistryTest.java', 'test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParserTest.java', 'test/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParserTest.java', 'test/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriterTest.java', 'test/java/org/apache/ivy/plugins/parser/xml/XmlModuleUpdaterTest.java', 'test/java/org/apache/ivy/plugins/report/XmlReportOutputterTest.java', 'test/java/org/apache/ivy/plugins/repository/vfs/VfsRepositoryTest.java', 'test/java/org/apache/ivy/plugins/repository/vfs/VfsResourceTest.java', 'test/java/org/apache/ivy/plugins/resolver/ChainResolverTest.java', 'test/java/org/apache/ivy/plugins/resolver/DualResolverTest.java', 'test/java/org/apache/ivy/plugins/resolver/FileSystemResolverTest.java', 'test/java/org/apache/ivy/plugins/resolver/IBiblioResolverTest.java', 'test/java/org/apache/ivy/plugins/resolver/IvyRepResolverTest.java', 'test/java/org/apache/ivy/plugins/resolver/MockResolver.java', 'test/java/org/apache/ivy/plugins/resolver/ResolverTestHelper.java', 'test/java/org/apache/ivy/plugins/resolver/URLResolverTest.java', 'test/java/org/apache/ivy/plugins/resolver/VfsResolverTest.java', 'test/java/org/apache/ivy/plugins/version/MockVersionMatcher.java', 'test/java/org/apache/ivy/plugins/version/VersionRangeMatcherTest.java', 'test/java/org/apache/ivy/util/ConfiguratorTest.java', 'test/java/org/apache/ivy/util/IvyPatternHelperTest.java', 'test/java/org/apache/ivy/util/StringUtilsTest.java', 'test/java/org/apache/ivy/util/url/ApacheURLListerTest.java', 'test/java/org/apache/ivy/util/url/BasicURLHandlerTest.java', 'test/java/org/apache/ivy/util/url/HttpclientURLHandlerTest.java']","REFACTOR: begin split of Ivy class: creation of IvySettings and ResolveEngine, attempt to remove some dependencies on the Ivy class

git-svn-id: https://svn.apache.org/repos/asf/incubator/ivy/core/trunk@501796 13f79535-47bb-0310-9956-ffa450edef68",
03cb521da8a0c72629ae68b299cfef19bad1e9c9,,,0,[],"ignore generated reports

git-svn-id: https://svn.apache.org/repos/asf/incubator/ivy/core/trunk@501387 13f79535-47bb-0310-9956-ffa450edef68",
f3dac004ebccf7e56841571a3bb6c37dff765ddc,,,0,[],"REFACTOR: deep review of packages structure, more structured

git-svn-id: https://svn.apache.org/repos/asf/incubator/ivy/core/trunk@501385 13f79535-47bb-0310-9956-ffa450edef68",
