hash,authors,committer,changes_FileNum,changed_files,message,bug_id
5a50d4254c76b38e2a4a68cf61b2a452628f7210,,web-flow,3,"['helix-core/src/main/java/org/apache/helix/common/caches/TaskDataCache.java', 'helix-core/src/main/java/org/apache/helix/task/RuntimeJobDag.java', 'helix-core/src/test/java/org/apache/helix/integration/task/TestJobQueueDeleteIdealState.java']","Fix RuntimeJobDag initialization with old DAG (#1131)

Use Znode version to initialize RuntimeJobDag

In this commit, the znode version has been used to create the
RuntimeJobDag in order to avoid race condition between purge
logic and cache refresh.
This PR specifically stabilized TestJobQueueCleanUp.
Also this PR allows the job to continue running even if its IdealState has been removed.",
5392d9de62e053159d4ef148a01471b600311397,mgao0,web-flow,1,['helix-core/src/test/java/org/apache/helix/integration/TestCustomizedViewAggregation.java'],"Fix TestCustomizedViewAggregation clean up (#1132)

Called syncStop method for ClusterControllerManager and MockParticipantManager.",
0b98a6e42b2e814d388cd22e53911a43212de05a,jiajunwang,web-flow,4,"['helix-core/src/main/java/org/apache/helix/controller/rebalancer/waged/AssignmentMetadataStore.java', 'helix-core/src/main/java/org/apache/helix/controller/rebalancer/waged/WagedRebalancer.java', 'helix-core/src/test/java/org/apache/helix/controller/rebalancer/waged/TestAssignmentMetadataStore.java', 'helix-core/src/test/java/org/apache/helix/controller/rebalancer/waged/TestWagedRebalancer.java']","Cleanup the persisted assignment state if no resource is on WAGED rebalancer. (#1123)

This is to prevent the WAGED rebalancer reads stale assignment records from the previous rebalance pipeline.
For example,

1. Resource A was the only resource. And it is rebalanced by WAGED, then we have a persisted assignment for A.
2. Resource A was reconfigured to using DelayedRebalancer, then we stop the WAGED rebalancer since there is no more resource using WAGED. So the persisted records are still in ZK.
3. Resource A is recreated and using WAGED again. In this case, the previous persisted assignment is no longer valid. We should treat A as a brand new resource instead of considering the stale assignment record.

Moreover, this change will help to clean up the ZK persisted data if no resource is using WAGED.",
f0ffb8c0d7d9be610bd167aadbe42a7d80b5d562,,web-flow,3,"['helix-core/src/main/java/org/apache/helix/task/WorkflowDispatcher.java', 'helix-core/src/test/java/org/apache/helix/integration/task/TestDeleteWorkflow.java', 'helix-core/src/test/java/org/apache/helix/integration/task/TestStopAndResumeQueue.java']","Fix the queue not going to IN_PROGRESS state (#1114)

Change the queue state to IN_PROGRESS after being resumed

This commit fixes the scenario where the workflow context state
does not change to IN_PROGRESS after being resumed.",
88766c2221530cdc52a354d784a922ed7c10b7b1,narendly,web-flow,1,['helix-core/src/main/java/org/apache/helix/HelixPropertyFactory.java'],"Use dedicated ZkClient in getHelixManagerProperty (#1110)

It's been observed that sometimes using a shared Zk connection could cause issues when we write in-memory tests that shut down ZK server and restart it. This is because with a shared Zkconnection, we may see the client's zxid be higher than that of the server, which is an invalid state in ZooKeeper. Since HelixManager is a single-realm dedicated concept, it is okay to use a dedicated zk connection to pull CloudConfig in getHelixManagerProperty() method. This will solve issues caused by zxid mismatches.",
a9d6591096d62d49ec13b33d33833cd211b78690,kaisun2000,jiajunwang,1,['helix-core/src/test/java/org/apache/helix/integration/TestZkCallbackHandlerLeak.java'],"Enhance flaky test TestRemoveUserCbHandlerOnPathRemoval (#1104)

TestRemoveUserCbHandlerOnPathRemoval has a flaky assert. Address the assertion in this diff.

Co-authored-by: Kai Sun <ksun@ksun-mn1.linkedin.biz>",
842bf1f9290cf30e946ff2bc8377b3e2f6014554,kaisun2000,jiajunwang,13,"['helix-core/src/main/java/org/apache/helix/manager/zk/CallbackHandler.java', 'helix-core/src/test/java/org/apache/helix/integration/TestZkCallbackHandlerLeak.java', 'helix-core/src/test/java/org/apache/helix/integration/manager/ClusterControllerManager.java', 'helix-core/src/test/java/org/apache/helix/integration/manager/ClusterDistributedController.java', 'helix-core/src/test/java/org/apache/helix/integration/manager/ClusterManager.java', 'helix-core/src/test/java/org/apache/helix/integration/manager/ClusterSpectatorManager.java', 'helix-core/src/test/java/org/apache/helix/integration/manager/MockParticipantManager.java', 'zookeeper-api/src/main/java/org/apache/helix/zookeeper/api/client/ChildrenSubscribeResult.java', 'zookeeper-api/src/main/java/org/apache/helix/zookeeper/api/client/RealmAwareZkClient.java', 'zookeeper-api/src/main/java/org/apache/helix/zookeeper/impl/client/DedicatedZkClient.java', 'zookeeper-api/src/main/java/org/apache/helix/zookeeper/impl/client/FederatedZkClient.java', 'zookeeper-api/src/main/java/org/apache/helix/zookeeper/impl/client/SharedZkClient.java', 'zookeeper-api/src/main/java/org/apache/helix/zookeeper/zkclient/ZkClient.java']","Fix leaking Zk path watch and Callbackhandler issue (#1035)

Short term fix #1034. Get rid of dangling CallbackHandlers and its
related current state parent path in Zookeeper. Get rid of leaking
of current state znode path due to async nature of deletion of
current state znode path to installatio of watcher in various
thread in Helix.",
d670af56d1bbae5b89a3d5835c0fa216a4764a8f,junkaixue,junkaixue,4,"['helix-core/src/main/java/org/apache/helix/controller/stages/MessageGenerationPhase.java', 'helix-core/src/test/java/org/apache/helix/integration/messaging/TestP2PNoDuplicatedMessage.java', 'helix-core/src/test/java/org/apache/helix/messaging/p2pMessage/TestP2PMessagesAvoidDuplicatedMessage.java', 'helix-core/src/test/java/org/apache/helix/messaging/p2pMessage/TestP2PStateTransitionMessages.java']","Revert ""Remove waiting on message deletion if current state is already updated (#1067)""

This reverts commit d6d97c819970d5f6b76d9e3ade441ef8017fdb2f.",
cb17883a8814de808723fc10827bcbc4611b31e8,narendly,narendly,1,['pom.xml'],"Upgrade restlet.jse version

restlet.jse version 2.3.12 contains a security vulnerability fix. Using an older version of this library was causing issues with downloading via certain repositories, so this commit upgrades it.",
92c860d80e8f7d2b044d9531d4de65d0ddcc5d98,xyuanlu,web-flow,4,"['helix-core/src/test/java/org/apache/helix/monitoring/mbeans/TestZkClientMonitor.java', 'zookeeper-api/src/main/java/org/apache/helix/zookeeper/zkclient/ZkClient.java', 'zookeeper-api/src/main/java/org/apache/helix/zookeeper/zkclient/metric/ZkClientMonitor.java', 'zookeeper-api/src/test/java/org/apache/helix/zookeeper/impl/client/TestRawZkClient.java']","Add metrics for expired session count (#1101)

Add metrics for expired session count
This change adds a ""ExpiredSessionCounter"" metrics in ZkClientMonitor.",
d6d97c819970d5f6b76d9e3ade441ef8017fdb2f,zhangmeng916,web-flow,4,"['helix-core/src/main/java/org/apache/helix/controller/stages/MessageGenerationPhase.java', 'helix-core/src/test/java/org/apache/helix/integration/messaging/TestP2PNoDuplicatedMessage.java', 'helix-core/src/test/java/org/apache/helix/messaging/p2pMessage/TestP2PMessagesAvoidDuplicatedMessage.java', 'helix-core/src/test/java/org/apache/helix/messaging/p2pMessage/TestP2PStateTransitionMessages.java']","Remove waiting on message deletion if current state is already updated (#1068)

Remove the waiting logic in message generation phase on message deletion if current state is already updated. This will help increase the rate of P2P message during mastership handoff.",
2be97cd08a020ae4c722ce12dea34acfed71555c,jiajunwang,web-flow,2,"['helix-core/src/main/java/org/apache/helix/manager/zk/ZkBucketDataAccessor.java', 'helix-core/src/test/java/org/apache/helix/manager/zk/TestZkBucketDataAccessor.java']","Fix ZkBucketDataAccessor failure due to concurrent modification. (#1107)

Concurrent modification causes two issues.
1. Regular GC task fails due to concurrent list modification and the stale versions are not removed at all.
2. If, by coincident, there is a newer version in the list other then the current version, then because of the modification of the list inside the loop, the final element (the newer version) won't be filtered but being left in the to-be-removed list. Then the GC task removes the most recent version. For example,
  a) Input, current version ""2""
  b) Children = [1, 2, 3]
  c) The task avoids checking ""2"", so the list for loop is: [1, 3]
  d) When checking ""1"", it is removed from the list. So the list becomes [3]. Then the loop ends, because the first item has already been looped from the for iteration perspective.
  e) The version to be removed is ""3""!

This PR fixes the issue by avoiding concurrent modification. Also, it simplifies the logic so as to reduce the pending GC tasks.
The test is also updated accordingly.",
1e1c43f62f1a5bd0c7b73ecd8d448456da2b8208,jiajunwang,web-flow,2,"['helix-core/src/main/java/org/apache/helix/controller/rebalancer/waged/constraints/PartitionMovementConstraint.java', 'helix-core/src/test/java/org/apache/helix/controller/rebalancer/waged/constraints/TestPartitionMovementConstraint.java']","Do not ignore the baseline assignment when evaluating in PartitionMovementConstraint. (#1078)

The current implementation of the PartitionMovementConstraint will ignore the baseline assignment completely when the previous best possible assignment has the corresponding record.
Note that since the previous best possible assignment might become invalid, the constraint should refer to the baseline assignment as a secondary option.

This change fixes this issue by prioritizing the baseline and the best possible assignments instead of just ignoring.
This reduces the chance of divergences between the baseline and the best possible assignments. Also, it reduces the possibility of bouncing partition assignments.",
5fd37e98be5ec941370392df51c118e60f203421,xyuanlu,web-flow,2,"['helix-core/src/main/java/org/apache/helix/controller/rebalancer/topology/Topology.java', 'helix-core/src/main/java/org/apache/helix/model/InstanceConfig.java']","Code clean up Topology.java (#1043)

This change did come code refactor work for Topology.java. It extracts the sanity check logic in multiple functions into one single function so it can be used else where as well.",
3c1731bd97442804663488a42e73e4c5f765a4e8,,web-flow,2,"['helix-core/src/test/java/org/apache/helix/integration/task/TestWorkflowTermination.java', 'helix-rest/src/test/java/org/apache/helix/rest/server/TestClusterAccessor.java']","Stabilize TestWorkflowTermination (#1096)

Stabilize TestWorkflowTermination

In this PR, TestWorkflowTermination has been stabilized.
Also, testGetStateModelDef which has not been adjusted
in previous commits is fixed.",
35857a8cc025a1efb49943b6ab31dc12622bf986,jiajunwang,web-flow,5,"['helix-core/src/main/java/org/apache/helix/controller/rebalancer/AbstractRebalancer.java', 'helix-core/src/main/java/org/apache/helix/model/BuiltInStateModelDefinitions.java', 'helix-core/src/main/java/org/apache/helix/model/OnlineOfflineWithBootstrapSMD.java', 'helix-core/src/test/java/org/apache/helix/controller/rebalancer/TestAbstractRebalancer.java', 'helix-core/src/test/resources/TestAbstractRebalancer.ComputeBestPossibleState.json']","Fix the issue that the instance may not be assigned a replica as expected. (#1098)

This is to fix a regression that was introduced by PR #986
The PR tried to prioritize the preference list to avoid unnecessary top state transitions. However, there was a bug in the prioritizing logic and if one participant is skipped due to low priority, it won't be picked up again during the calculating. As a result, this participant won't be assigned with any replica even it is originally in the preference list.
This only happens if the state model has been customized so it is multiple top states and there is an intermediate state with expected count -1 between the top state and the other states.

This fix will ensure the skipped participant being checked again until it gets the assignment.",
012216638d4daca111e9c4032ad9ec5247435cc2,,web-flow,1,['helix-core/src/test/java/org/apache/helix/integration/task/TestTaskThrottling.java'],"Stabilize TestTaskThrottling (#1093)

Stabilize TestTaskThrottling

In this PR, the Thread sleeps have been removed from TestTaskThrottling and replaced with TestHelper verify method.",
f85cbd14702ada941709d0db00ce69a78bdf52e3,jiajunwang,jiajunwang,12,"['helix-core/src/main/java/org/apache/helix/api/rebalancer/constraint/AbnormalStateResolver.java', 'helix-core/src/main/java/org/apache/helix/controller/dataproviders/BaseControllerDataProvider.java', 'helix-core/src/main/java/org/apache/helix/controller/rebalancer/AbstractRebalancer.java', 'helix-core/src/main/java/org/apache/helix/controller/rebalancer/DelayedAutoRebalancer.java', 'helix-core/src/main/java/org/apache/helix/controller/rebalancer/constraint/MonitoredAbnormalResolver.java', 'helix-core/src/main/java/org/apache/helix/monitoring/metrics/AbnormalStatesMetricCollector.java', 'helix-core/src/test/java/org/apache/helix/controller/rebalancer/TestAbstractRebalancer.java', 'helix-core/src/test/java/org/apache/helix/controller/rebalancer/TestAutoRebalanceStrategy.java', 'helix-core/src/test/java/org/apache/helix/controller/rebalancer/TestZeroReplicaAvoidance.java', 'helix-core/src/test/java/org/apache/helix/controller/rebalancer/constraint/TestAbnormalStatesResolverMonitor.java', 'helix-core/src/test/java/org/apache/helix/controller/rebalancer/waged/model/AbstractTestClusterModel.java', 'helix-core/src/test/java/org/apache/helix/integration/rebalancer/TestAbnormalStatesResolver.java']","Add monitor to record the abnormal states processing. (#1059)

Example ObjectName of the new monitor MBean: Rebalancer:ClusterName=<clusterName>, EntityName=AbnormalStates.<StateModelDefName>
Attributes,
1. AbnormalStatePartitionCounter: record the total count of the partitions that have been found in abnormal status. Note that if one partition has been found to be abnormal twice, then we will record it twice in this counter as well.
2. RecoveryAttemptCounter: record the total count of successful recovery computation that has been done by the resolver.",
0c00596832f320c6ed3f8d77d898d47bef7b68b4,jiajunwang,jiajunwang,5,"['helix-core/src/main/java/org/apache/helix/api/rebalancer/constraint/AbnormalStateResolver.java', 'helix-core/src/main/java/org/apache/helix/controller/rebalancer/AbstractRebalancer.java', 'helix-core/src/main/java/org/apache/helix/controller/rebalancer/constraint/ExcessiveTopStateResolver.java', 'helix-core/src/test/java/org/apache/helix/controller/rebalancer/constraint/MockAbnormalStateResolver.java', 'helix-core/src/test/java/org/apache/helix/integration/rebalancer/TestAbnormalStatesResolver.java']","Add ExcessiveTopStateResolver to gracefully fix the double-masters situation. (#1037)

Although the rebalancer will fix the additional master eventually, the default operations are arbitrary and it may cause an older master to survive. This may cause serious application logic issues since many applications require the master to have the latest data.
With this state resolver, the rebalancer will change the default behavior to reset all the master replicas so as to ensure the remaining one is the youngest one. Then the double-masters situation is gracefully resolved.",
dc75f228522c930cb40db1b0a16a69b3eb77d953,jiajunwang,jiajunwang,12,"['helix-core/src/main/java/org/apache/helix/api/rebalancer/constraint/AbnormalStateResolver.java', 'helix-core/src/main/java/org/apache/helix/controller/dataproviders/BaseControllerDataProvider.java', 'helix-core/src/main/java/org/apache/helix/controller/rebalancer/AbstractRebalancer.java', 'helix-core/src/main/java/org/apache/helix/controller/rebalancer/DelayedAutoRebalancer.java', 'helix-core/src/main/java/org/apache/helix/model/ClusterConfig.java', 'helix-core/src/test/java/org/apache/helix/controller/rebalancer/TestAbstractRebalancer.java', 'helix-core/src/test/java/org/apache/helix/controller/rebalancer/TestAutoRebalanceStrategy.java', 'helix-core/src/test/java/org/apache/helix/controller/rebalancer/TestZeroReplicaAvoidance.java', 'helix-core/src/test/java/org/apache/helix/controller/rebalancer/constraint/MockAbnormalStateResolver.java', 'helix-core/src/test/java/org/apache/helix/controller/rebalancer/waged/model/AbstractTestClusterModel.java', 'helix-core/src/test/java/org/apache/helix/integration/rebalancer/TestAbnormalStatesResolver.java', 'helix-core/src/test/java/org/apache/helix/model/TestClusterConfig.java']","Add Abnormal States Resolver interface and configuration item. (#1028)

The Abnormal States Resolver defines a generic interface to find and recover if the partition has any abnormal current states. For example,
- double masters
- application data out of sync
The interface shall be implemented according to the requirement.

The resolver is applied in the rebalance process according to the corresponding cluster config item. For example,
""ABNORMAL_STATES_RESOLVER_MAP"" : {
 ""MASTERSLAVE"" : ""org.apache.helix.api.rebalancer.constraint.MasterSlaveAbnormalStateReslovler""
}
The default behavior without any configuration is not doing any recovery work.",
b9af362cb46019df82ab9b637f59641ad0b02290,narendly,web-flow,8,"['helix-admin-webapp/src/main/java/org/apache/helix/webapp/HelixAdminWebApp.java', 'helix-core/src/main/java/org/apache/helix/manager/zk/ByteArraySerializer.java', 'helix-core/src/main/java/org/apache/helix/manager/zk/ZKHelixManager.java', 'helix-core/src/main/java/org/apache/helix/manager/zk/ZkBaseDataAccessor.java', 'helix-core/src/main/java/org/apache/helix/tools/commandtools/ZKDumper.java', 'helix-core/src/main/java/org/apache/helix/tools/commandtools/ZkCopy.java', 'zookeeper-api/src/main/java/org/apache/helix/zookeeper/datamodel/serializer/ByteArraySerializer.java', 'zookeeper-api/src/main/java/org/apache/helix/zookeeper/datamodel/serializer/ChainedPathZkSerializer.java']","Move serializers to zookeeper-api (#1085)

Some serializer implementations (Chained, ByteArray) were never moved to zookeeper-api. This commit moves them out of helix-core and into zookeeper-api.

Note that this might cause older implementations of Helix applications to no longer build. Since this is an API-level change that simply moves the classes, the user can simply update the package path in the import statements and can make it build again.",
d95e4cf08a3cb746a215f9d53e76690d8e06f89c,,web-flow,1,['helix-core/src/main/java/org/apache/helix/spectator/RoutingDataCache.java'],"Fix NPE for RoutingDataCache.refresh (#1087)

This commit fixes NPE that is thrown in RoutingDataCache.refresh()
method when CUSTOMIZEDVIEW has not being used as an entry of
sourceDataTypeMap.",
010a93b0d76452e8d120b7b85f52ef54b0a83ed3,,web-flow,2,"['helix-core/src/main/java/org/apache/helix/task/TaskDriver.java', 'helix-core/src/test/java/org/apache/helix/integration/task/TestStoppingQueueFailToStop.java']","Fix waitToStop method in TaskDriver (#1083)

Fix waitToStop method in TaskDriver

In this commit, waitToStop has been changed to make sure workflow/queue
is in stopped state.",
406802faada838b6ec74b04f83d2981f92510d95,narendly,web-flow,3,"['helix-core/src/main/java/org/apache/helix/manager/zk/ZKUtil.java', 'helix-rest/src/main/java/org/apache/helix/rest/server/resources/zookeeper/ZooKeeperAccessor.java', 'helix-rest/src/test/java/org/apache/helix/rest/server/TestZooKeeperAccessor.java']","Implement getStat in ZookeeperAccessor (#1089)

Helix REST doesn't provide a way for users to get the Stat object for a ZNode. This commit enables this with a getStat command. Also, all getData() endpoints embed the stat fields by default.",
cadc17f519a7b1cd8984e1553c98e6a022ffda7c,narendly,web-flow,4,"['helix-core/src/main/java/org/apache/helix/controller/rebalancer/waged/ReadOnlyWagedRebalancer.java', 'helix-core/src/main/java/org/apache/helix/tools/ClusterVerifiers/BestPossibleExternalViewVerifier.java', 'helix-core/src/main/java/org/apache/helix/util/HelixUtil.java', 'helix-core/src/test/java/org/apache/helix/integration/rebalancer/WagedRebalancer/TestWagedRebalance.java']","Fix ReadOnlyWagedRebalancer so that it computes mapping from scratch (#1058)

Previously, ReadOnlyWagedRebalancer would only read from the previously computed best possible mapping and returns it. This commit changes it so that it computes things from scratch - it can read the previously computed best possible mapping but shouldn't just return it without doing any calculation.",
f54c684e97ed9a2234c1f980b5d81c2f387f3f1a,mgao0,web-flow,3,"['helix-lock/src/main/java/org/apache/helix/lock/DistributedLock.java', 'helix-lock/src/main/java/org/apache/helix/lock/helix/ZKDistributedNonblockingLock.java', 'helix-lock/src/test/java/org/apache/helix/lock/helix/TestZKHelixNonblockingLock.java']","Add close method to Helix lock (#1077)

Add a close method to Helix lock interface and current implementation to avoid ZK connection leakage.",
f07f9e4d49b9a884ae45dfc72bda0f109b2f17c7,narendly,web-flow,2,"['helix-front/package-lock.json', 'helix-front/package.json']","Upgrade lodash version to 4.17.12+ for helix-rest (#1081)

There was a security vulnerability found in older versions of lodash. This commit upgrades it to a version containing the fix. For details, see https://snyk.io/blog/snyk-research-team-discovers-severe-prototype-pollution-security-vulnerabilities-affecting-all-versions-of-lodash/",
1c15d04efa65955e2b273515a655b77b79478790,narendly,web-flow,5,"['helix-rest/src/main/java/org/apache/helix/rest/server/ServerContext.java', 'helix-rest/src/main/java/org/apache/helix/rest/server/resources/helix/AbstractHelixResource.java', 'helix-rest/src/main/java/org/apache/helix/rest/server/resources/helix/PropertyStoreAccessor.java', 'helix-rest/src/main/java/org/apache/helix/rest/server/resources/zookeeper/ZooKeeperAccessor.java', 'helix-rest/src/test/java/org/apache/helix/rest/server/TestPropertyStoreAccessor.java']","Add delete for PropertyStore in Helix REST (#1079)

This commit adds the delete endpoint for PropertyStore in Helix REST.",
f0d9da6451572faa39e376fc30d2f609de41ce5e,jiajunwang,web-flow,10,"['helix-core/src/main/java/org/apache/helix/controller/changedetector/ResourceChangeDetector.java', 'helix-core/src/main/java/org/apache/helix/controller/changedetector/ResourceChangeSnapshot.java', 'helix-core/src/main/java/org/apache/helix/controller/changedetector/trimmer/ClusterConfigTrimmer.java', 'helix-core/src/main/java/org/apache/helix/controller/changedetector/trimmer/HelixPropertyTrimmer.java', 'helix-core/src/main/java/org/apache/helix/controller/changedetector/trimmer/IdealStateTrimmer.java', 'helix-core/src/main/java/org/apache/helix/controller/changedetector/trimmer/InstanceConfigTrimmer.java', 'helix-core/src/main/java/org/apache/helix/controller/changedetector/trimmer/ResourceConfigTrimmer.java', 'helix-core/src/test/java/org/apache/helix/controller/changedetector/TestResourceChangeDetector.java', 'helix-core/src/test/java/org/apache/helix/controller/changedetector/trimmer/TestHelixPropoertyTimmer.java', 'helix-core/src/test/java/org/apache/helix/controller/rebalancer/waged/TestWagedRebalancer.java']","Trim non cluster topology related changes in the WAGED rebalancer calculation. (#1065)

Cluster topology fields are considered as the fundamental attributes of the cluster. For example, instance capacity, resource partition count, partition weight, etc.
If the topology related fields are updated, the WAGED rebalancer will trigger the global rebalance process. Otherwise, the rebalancer will only do local (limited) rebalance to avoid unexpected partition movements.
This change introduces HelixProperty Trimmer to filter out the non-topology related fields so the changes in those fields won't trigger the global rebalancing.",
39bf0ad429660797d70a0a1b53a2105e4ec1cd50,narendly,web-flow,8,"['helix-core/src/main/java/org/apache/helix/manager/zk/ZkClient.java', 'helix-core/src/test/java/org/apache/helix/TestHelper.java', 'helix-core/src/test/java/org/apache/helix/manager/zk/TestZKWatch.java', 'zookeeper-api/src/main/java/org/apache/helix/zookeeper/zkclient/ZkClient.java', 'zookeeper-api/src/test/java/org/apache/helix/zookeeper/impl/TestHelper.java', 'zookeeper-api/src/test/java/org/apache/helix/zookeeper/impl/ZkTestBase.java', 'zookeeper-api/src/test/java/org/apache/helix/zookeeper/impl/ZkTestHelper.java', 'zookeeper-api/src/test/java/org/apache/helix/zookeeper/impl/client/TestRawZkClient.java']","Deprecate Raw ZkClient in helix-core (#1070)

We have moved the raw ZkClient to zookeeper-api. As such, we need to deprecate the old one in helix-core. We are leaving the class for backward-compatibility purposes.",
00eb6786d3430fe31f313874dea96b78309c4f51,,web-flow,2,"['helix-core/src/main/java/org/apache/helix/task/TaskDriver.java', 'helix-core/src/test/java/org/apache/helix/integration/task/TestEnqueueJobs.java']","Avoid adding JobConfig if queue has reached its capacity limit (#1064)

Avoid adding JobConfig if queue has reached its capacity limit

In this commit, the necessary check has been added in TaskDriver side
to fail creation of JobConfig if the queue has reached its capacity limit.",
48da1680290b04f815f691c6d3e0c1f34db8550a,zhangmeng916,web-flow,2,"['helix-core/src/main/java/org/apache/helix/controller/GenericHelixController.java', 'helix-core/src/main/java/org/apache/helix/manager/zk/CallbackHandler.java']","Add path exists check for customized state (#1033)

Remove stack trace when customized state root does not exist and throws no node exception.
Change logging in Callback handler to be parameterized logging.",
a4b87b4b8f40b0c1ae25ef519ea896a524b6bad3,junkaixue,junkaixue,4,"['helix-rest/src/main/java/org/apache/helix/rest/server/resources/helix/InstancesAccessor.java', 'helix-rest/src/test/java/org/apache/helix/rest/server/TestInstancesAccessor.java', 'helix-rest/src/test/java/org/apache/helix/rest/server/TestPerInstanceAccessor.java', 'helix-rest/src/test/java/org/apache/helix/rest/server/json/instance/TestStoppableCheck.java']",Fix rest tests with prefix,
b226eb9f916270238e6f08972eff5bf41027fdb7,junkaixue,web-flow,1,['helix-rest/src/main/java/org/apache/helix/rest/server/json/instance/StoppableCheck.java'],Change the error message to be meaningful naming (#1041),
6c62cd9b21b102c7effe646103f0c382570d70ed,xyuanlu,web-flow,2,"['helix-core/src/main/java/org/apache/helix/manager/zk/ZKHelixAdmin.java', 'helix-core/src/test/java/org/apache/helix/manager/zk/TestZkHelixAdmin.java']","Add more accurate error message for resetPartition  (#1007)

This commit adds more specific messages for failure reason for reserPartion. It also adds a unit test for resetPartition.

Co-authored-by: Xiaoyuan Lu <xialu@xialu-mn1.linkedin.biz>",
02dfe1a29bc8a8f713575c92b2b522fb851e0f41,huizhilu,web-flow,2,"['helix-core/src/main/java/org/apache/helix/manager/zk/GenericBaseDataAccessorBuilder.java', 'helix-core/src/test/java/org/apache/helix/tools/TestClusterSetup.java']","Fix test testDropInstance (#1053)

Test testDropInstance doesn't assert expected HelixException, so when a live instance is not created, the test still passes. The reason is the test uses a sharedZkClient to create a live instance but fails.

This PR addresses this issue by creating a dedicated zkclient in ZkBaseDataAccessor to create a live instance.",
dbe283129c55429410b88d8ae37ab9e98322ee70,narendly,web-flow,4,"['helix-rest/src/main/java/org/apache/helix/rest/server/ServerContext.java', 'helix-rest/src/main/java/org/apache/helix/rest/server/resources/AbstractResource.java', 'helix-rest/src/main/java/org/apache/helix/rest/server/resources/helix/PropertyStoreAccessor.java', 'helix-rest/src/test/java/org/apache/helix/rest/server/TestPropertyStoreAccessor.java']","Add PropertyStore write endpoint to Helix REST (#1049)

This commit adds in Helix REST a write endpoint that allows you to either write byte array or a ZNRecord to any path under PropertyStore, which is a directory in cluster metadata in ZK where applications can write custom data.",
9ab4bb4777f006ecbf070a44ac71dac3764d988e,mgao0,web-flow,2,"['helix-lock/helix-lock-1.0.1-SNAPSHOT.ivy', 'helix-lock/pom.xml']",Clean up lock module dependencies (#1038),
431a0961c0366ddfaac7dfc08e6c1b0bcd26f87b,narendly,web-flow,9,"['helix-core/src/main/java/org/apache/helix/controller/dataproviders/BaseControllerDataProvider.java', 'helix-core/src/main/java/org/apache/helix/controller/rebalancer/waged/ReadOnlyWagedRebalancer.java', 'helix-core/src/main/java/org/apache/helix/manager/zk/ZkBucketDataAccessor.java', 'helix-core/src/main/java/org/apache/helix/tools/ClusterVerifiers/BestPossibleExternalViewVerifier.java', 'helix-core/src/main/java/org/apache/helix/util/HelixUtil.java', 'helix-core/src/main/java/org/apache/helix/util/RebalanceUtil.java', 'helix-core/src/main/java/org/apache/helix/util/WeightAwareRebalanceUtil.java', 'helix-core/src/test/java/org/apache/helix/integration/rebalancer/WagedRebalancer/TestWagedRebalance.java', 'helix-core/src/test/java/org/apache/helix/integration/task/TaskTestUtil.java']","Add getIdealAssignmentForWagedFullAuto in HelixUtil for WAGED rebalancer (#1031)

This commit adds a method, getIdealAssignmentForWagedFullAuto() in HelixUtil that returns to the user the cluster-wide assignment result obtained from running a rebalance using WAGED. The user will be able to use this method to predict how Helix will be rebalancing resources using the WAGED rebalancer.",
7424ad9031857316a70aff9c9124b53df35bdc1c,huizhilu,web-flow,1,['zookeeper-api/src/main/java/org/apache/helix/zookeeper/impl/client/SharedZkClient.java'],"Fix incorrect name in exception of SharedZkClient (#1024)

There is a typo in the IllegalArgumentException of SharedZkClient which is confusing: DedicatedZkClient should be changed to SharedZkClient.",
d7f7cfcc12f0ff6f5eaa2b5c8e36104105134af3,huizhilu,web-flow,1,['helix-core/src/test/java/org/apache/helix/manager/zk/TestZNRecordSizeLimit.java'],"Fix incorrect exception type and confusing assertion messages (#976)

In TestZNRecordSizeLimit, the assertion message should indicate the data is smaller than 1 MB threshold. HelixException should be ZkMarshallingError because the exception type is changed in ZNRecord serializer.",
f3b6c0809793452b97b0e403f7a2df08acb7de36,zhangmeng916,web-flow,1,['helix-core/src/main/java/org/apache/helix/manager/zk/ParticipantManager.java'],Remove commented out code in participant manager (#1029),
07999003c7832414822cabe2cb418cde42f2bd0f,,web-flow,2,"['helix-core/src/main/java/org/apache/helix/task/RuntimeJobDag.java', 'helix-core/src/test/java/org/apache/helix/integration/task/TestEnqueueJobs.java']","Fix adding same job multiple times to RuntimeJobDag so parallelJobs config will be honored (#1006)

In this commit, a fix has been implemented to avoid
_readyJobList in RuntimeJobDag to contain multiple
entries of the same job.

The investigation for this fix was motivated by the observation that JobQueues' parallelJobs config wasn't being honored - it was only processing jobs sequentially one by one. This commit fixes this.",
9a1fbb831a62313a2290d066b809b58d8861165b,huizhilu,web-flow,2,"['helix-core/src/main/java/org/apache/helix/monitoring/mbeans/MonitorDomainNames.java', 'metrics-common/src/main/java/org/apache/helix/monitoring/mbeans/MonitorDomainNames.java']","Fix conflicting MonitorDomainNames in metrics-common and helix-core (#1023)

There are two MonitorDomainNames classes in modules: helix-core and metrics-common. The one in metrics-common misses a field Rebalancer and would cause RuntimeException error and failure for customers' running if the old class is being used in runtime: java.lang.NoSuchFieldError: Rebalancer.

This commit fixes this issue by updating the class MonitorDomainNames in metrics-common and removing the duplicate one in helix-core",
