hash,authors,committer,changes_FileNum,changed_files,message,bug_id
ce98316649ffd6ea123283ca62e2a785015f777d,,,1,['src/site/xdoc/mail-lists.xml'],"COMMONSSITE-57 Fix announce mod_mbox link
(I used version 1.4-SNAPSHOT of the commons-build-plugin to do this - need to release it and update commons-parent at some point)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@1005115 13f79535-47bb-0310-9956-ffa450edef68",COMMONSSITE-57
2e2c270d4ffee72b481dc52b68e09a1dd187a3e7,sebbASF,sebbASF,1,['fam/src/test/java/org/apache/commons/jci/monitor/FilesystemAlterationMonitorTestCase.java'],"Better docs in case test fails

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@991576 13f79535-47bb-0310-9956-ffa450edef68",
24bbcd8701f8b428dc4a148d1023764fb8451513,sebbASF,sebbASF,1,['core/src/test/java/org/apache/commons/jci/compilers/AbstractCompilerTestCase.java'],"Better docs in case test fails

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@991564 13f79535-47bb-0310-9956-ffa450edef68",
ffa26aba681f2f8795b1c6ca6d5f3a5e99e2d34c,sebbASF,sebbASF,1,['pom.xml'],"Quieten test logging; replace deprecated systemProperties with systemPropertyVariables

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@991524 13f79535-47bb-0310-9956-ffa450edef68",
2800cfcbffcae2c224ea8debcf553b67b0ed9339,,,6,"['compilers/eclipse/pom.xml', 'compilers/groovy/pom.xml', 'compilers/janino/pom.xml', 'compilers/javac/pom.xml', 'compilers/jsr199/pom.xml', 'compilers/rhino/pom.xml']","Add  <relativePath>../../pom.xml</relativePath> element to compiler poms which are not in stadard m2 structure
(otherwise maven looks in the local repo rather than within the project for the parent)
See http://maven.apache.org/guides/introduction/introduction-to-the-pom.html#Example_2


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@937729 13f79535-47bb-0310-9956-ffa450edef68",
b40dfe45f0931ffe869a984cb34ef14d018841da,,,1,['src/site/xdoc/mail-lists.xml'],"Generate custom Mailing List pages for components (using ""mvn commons:mail-page"")
See http://commons.apache.org/commons-build-plugin/mail-page.html

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@936225 13f79535-47bb-0310-9956-ffa450edef68",
c9bcaa5aaad3c0a16c4caa5d0c6a478f5c6a9663,,,1,['pom.xml'],"Upgrade to commons-parent version 15

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@936207 13f79535-47bb-0310-9956-ffa450edef68",
88083f38e3dc6f3f813c0591a14eba9dabac1c3f,,,1,['pom.xml'],"Upgrade to commons-parent-14 (and maven-javadoc-plugin 2.5 when specified)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@923495 13f79535-47bb-0310-9956-ffa450edef68",
7965fbf003130fee352f2504fe671922d12789b6,,,1,['src/site/xdoc/downloads.xml'],"Update components to point to the new download pages

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@923339 13f79535-47bb-0310-9956-ffa450edef68",
c63dcc1a014018baea4f2b94773569395f28aec7,sebbASF,sebbASF,1,['KEYS.txt'],"Merged into shared keys file https://svn.apache.org/repos/asf/commons/trunks-proper/KEYS

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@922841 13f79535-47bb-0310-9956-ffa450edef68",
4670b5f59cb67a4852e822ebc50eddbdfd783e64,,,1,['pom.xml'],"Fix invalid url

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@920594 13f79535-47bb-0310-9956-ffa450edef68",
1f1aa0bf5a1a54c9aa8bcb08eff4eca6a57a9abe,,,1,['src/site/xdoc/download_jci.xml'],"Re-generate the download pages using the new commons-build-plugin .12 (via commons-parent version 13)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@920156 13f79535-47bb-0310-9956-ffa450edef68",Re-
7868839582ee193e6c4f6107c5bd963d8acf8a65,,,1,['pom.xml'],"Upgrade to version 13 of commons-parent

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@920154 13f79535-47bb-0310-9956-ffa450edef68",
610afacae9eca79862b8390e917f0fdebef2edac,,,1,['pom.xml'],"Update to commons-parent-12

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@827830 13f79535-47bb-0310-9956-ffa450edef68",
e5d77f903e8f8dadab964ccecd4ad986f43c0086,sebbASF,sebbASF,1,['doap_jci.rdf'],"Fix remaining doap files in commons-proper

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@779652 13f79535-47bb-0310-9956-ffa450edef68",
a850ea8f081eb08fbcf1f81206138afa8b3de83a,,,3,"['core/pom.xml', 'core/src/test/java/org/apache/commons/jci/classes/ExtendedDump.java', 'core/src/test/java/org/apache/commons/jci/classes/SimpleDump.java']","Fix JCI-61  Upgrade to ASM 3.1 and use new ClassWriter(int) constructor - should fix gump failing for core

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@735515 13f79535-47bb-0310-9956-ffa450edef68",
263648ccf5969139c1d670d50ded895a087ad120,,,1,['pom.xml'],"change commons-parent to version 11

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@678495 13f79535-47bb-0310-9956-ffa450edef68",
35f151c4c44e9c302972224edd077038125e7540,,,1,['pom.xml'],"Lock down <reporting> version numbers

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@659627 13f79535-47bb-0310-9956-ffa450edef68",
a30f0cccea6c286ae54ab363314331b83fbb4d72,,,1,['pom.xml'],"Upgrade to commons-parent-10 pom

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@654484 13f79535-47bb-0310-9956-ffa450edef68",
bff21f1097b166c89c30b655dac1c9ea72ddf64b,,,10,"['compilers/eclipse/pom.xml', 'compilers/groovy/pom.xml', 'compilers/janino/pom.xml', 'compilers/javac/pom.xml', 'compilers/jsr199/pom.xml', 'compilers/rhino/pom.xml', 'core/pom.xml', 'examples/pom.xml', 'fam/pom.xml', 'pom.xml']","Upgrade to version 9 of commons-parent

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@635244 13f79535-47bb-0310-9956-ffa450edef68",
1f92d665db07e5d1dc0fcce632fa5019a07fc1d9,,,3,"['pom.xml', 'src/assembly/bin.xml', 'src/assembly/src.xml']","Add source and binary assembly descriptors

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@633581 13f79535-47bb-0310-9956-ffa450edef68",
b9454af98fd800957806bf3c88478490f7b33348,,,3,"['src/site/site.xml', 'src/site/xdoc/download_jci.xml', 'src/site/xdoc/issue-tracking.xml']","Add Issue Tracking and Download pages generated by commons-build-plugin

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@632817 13f79535-47bb-0310-9956-ffa450edef68",
2468e1a4c7638efa7eca8176c98fd06aa1015e95,,,10,"['compilers/eclipse/pom.xml', 'compilers/groovy/pom.xml', 'compilers/janino/pom.xml', 'compilers/javac/pom.xml', 'compilers/jsr199/pom.xml', 'compilers/rhino/pom.xml', 'core/pom.xml', 'examples/pom.xml', 'fam/pom.xml', 'pom.xml']","Upgrade to commons-parent-8 and add configuration properties for OSGi (maven-bundle-plugin) and commons-build-plugin

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@632815 13f79535-47bb-0310-9956-ffa450edef68",
248f10cf28066ae23cdf8371e010e8dbe8a4f872,,,1,['pom.xml'],"upgrade to commons-parent-7

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@612219 13f79535-47bb-0310-9956-ffa450edef68",
4a9fce04dd6b7d71d5ab02aa7b6f217899627afa,,,1,['pom.xml'],"Upgrade to commons-parent version 6 release

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@609497 13f79535-47bb-0310-9956-ffa450edef68",
70531f378b556acd07fcec1b9c93e7ee44ad9181,,,1,['compilers/rhino/pom.xml'],"Continuum if failing because the rhino pom references an old SNAPSHOT version of jci-core. It still fails for me after this fix but with a ""Unit Test Failure"" rather than ""Maven can't find a dependency"" error.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@595774 13f79535-47bb-0310-9956-ffa450edef68",
804347cf637a46ad6d9987c7b58d94ca997bfb7a,,,1,['pom.xml'],"update to commons-parent 5

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@595702 13f79535-47bb-0310-9956-ffa450edef68",
d4b7d28626aa4cead47b31ae40c94cd70ae974c2,tcurdt,tcurdt,2,"['compilers/javac/src/test/java/org/apache/commons/jci/compilers/JavacJavaCompilerTestCase.java', 'core/src/test/java/org/apache/commons/jci/compilers/AbstractCompilerTestCase.java']","test cross references only on 1.5



git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@578529 13f79535-47bb-0310-9956-ffa450edef68",
b53b8b5011d16f6088270238a609077e83847e39,tcurdt,tcurdt,1,['core/src/test/java/org/apache/commons/jci/compilers/AbstractCompilerTestCase.java'],"use 1.4



git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@578521 13f79535-47bb-0310-9956-ffa450edef68",
8058686eccba9d09c86071389e9952bb225fca7d,tcurdt,tcurdt,2,"['compilers/janino/src/main/java/org/apache/commons/jci/compilers/JaninoJavaCompiler.java', 'compilers/javac/src/test/java/org/apache/commons/jci/compilers/JavacJavaCompilerTestCase.java']","fix unreported problems in janino,
report jre and system for javac



git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@578516 13f79535-47bb-0310-9956-ffa450edef68",
a300b0f47cbde7729a9ef699906b8e8100e8a77e,tcurdt,tcurdt,13,"['core/src/main/java/org/apache/commons/jci/ReloadingClassLoader.java', 'core/src/main/java/org/apache/commons/jci/compilers/CompilationResult.java', 'core/src/main/java/org/apache/commons/jci/readers/MemoryResourceReader.java', 'core/src/main/java/org/apache/commons/jci/stores/ResourceStoreClassLoader.java', 'core/src/main/java/org/apache/commons/jci/utils/ConversionUtils.java', 'core/src/test/java/org/apache/commons/jci/readers/ResourceReaderTestCase.java', 'core/src/test/java/org/apache/commons/jci/stores/ResourceStoreTestCase.java', 'examples/src/main/java/org/apache/commons/jci/examples/configuration/ConfigurationReloading.java', 'examples/src/main/java/org/apache/commons/jci/examples/serverpages/JspGenerator.java', 'examples/src/main/java/org/apache/commons/jci/examples/serverpages/ServerPageServlet.java', 'fam/src/main/java/org/apache/commons/jci/monitor/FilesystemAlterationMonitor.java', 'fam/src/main/java/org/apache/commons/jci/monitor/FilesystemAlterationObserverImpl.java', 'fam/src/test/java/org/apache/commons/jci/monitor/FilesystemAlterationMonitorTestCase.java']","improving code coverage,
fixing problems reported by findbugs



git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@573936 13f79535-47bb-0310-9956-ffa450edef68",
a0b52596d9617ae867fd3eaba92b8bef1a56b0fb,tcurdt,tcurdt,1,['TODO.txt'],"some RTs



git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@573891 13f79535-47bb-0310-9956-ffa450edef68",
e4a695037c1858e39727c80ffa6cbde2a638d9f0,tcurdt,tcurdt,2,"['compilers/janino/pom.xml', 'compilers/janino/src/main/java/org/apache/commons/jci/compilers/JaninoJavaCompiler.java']","a bug in janino required an upgrade,
also use the janino compiler API in a better way,
(fixes jci-53)



git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@572825 13f79535-47bb-0310-9956-ffa450edef68",
a76dafad3c250b458b0f65322ec293387ccc832a,,,1,['pom.xml'],"Changing name to 'Commons Xxx'

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@568979 13f79535-47bb-0310-9956-ffa450edef68",
0fb95fa5d8ae3f5f7d245de239ac2d699e517a1d,,,1,['pom.xml'],"Removing the 'Commons ' from the names so all components are equivalent. This makes it look best in Continuum; no idea if it affects other places, but half of them don't have it so it hasn't been hurting them

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@568574 13f79535-47bb-0310-9956-ffa450edef68",
79610b052883e6ea294e9374bd31744200dca06b,psteitz,psteitz,1,['pom.xml'],"Updated commons parent version to 4.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@567499 13f79535-47bb-0310-9956-ffa450edef68",
609dc8ea4b8bdefcb21493757d9603612ad36263,tcurdt,tcurdt,5,"['compilers/eclipse/src/main/java/org/apache/commons/jci/compilers/EclipseJavaCompiler.java', 'compilers/groovy/src/test/java/org/apache/commons/jci/compilers/GroovyJavaCompilerTestCase.java', 'compilers/janino/src/main/java/org/apache/commons/jci/compilers/JaninoJavaCompiler.java', 'compilers/javac/src/main/java/org/apache/commons/jci/compilers/JavacJavaCompiler.java', 'core/src/test/java/org/apache/commons/jci/compilers/AbstractCompilerTestCase.java']","fixed the eclipse settings passing,
hm... still can reproduce the janino problem



git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@565559 13f79535-47bb-0310-9956-ffa450edef68",
74c2deb8488d187eb2ce82cdcdd68068dcabacd7,tcurdt,tcurdt,1,['core/src/test/java/org/apache/commons/jci/compilers/AbstractCompilerTestCase.java'],"cross reference test from https://issues.apache.org/jira/browse/JCI-53



git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@565505 13f79535-47bb-0310-9956-ffa450edef68",
31cd8f2d7a8b2f8fbb68e45e3b46b162723223cb,tcurdt,tcurdt,2,"['compilers/janino/src/main/java/org/apache/commons/jci/compilers/JaninoJavaCompiler.java', 'core/src/main/java/org/apache/commons/jci/stores/ResourceStore.java']","simplify janino compiler for https://issues.apache.org/jira/browse/JCI-53



git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@565501 13f79535-47bb-0310-9956-ffa450edef68",
021e3335eea87951c257e2db719bca16daa30e42,tcurdt,tcurdt,2,"['compilers/janino/pom.xml', 'compilers/janino/src/main/java/org/apache/commons/jci/compilers/JaninoJavaCompiler.java']","upgrade to janino 2.5.x



git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@565475 13f79535-47bb-0310-9956-ffa450edef68",
5de4ba7e9cd97e49d8ea4f76f2e68d0a4451fbef,tcurdt,tcurdt,8,"['compilers/eclipse/src/main/java/org/apache/commons/jci/compilers/EclipseJavaCompiler.java', 'compilers/eclipse/src/main/java/org/apache/commons/jci/compilers/EclipseJavaCompilerSettings.java', 'compilers/janino/src/main/java/org/apache/commons/jci/compilers/JaninoJavaCompiler.java', 'compilers/janino/src/main/java/org/apache/commons/jci/compilers/JaninoJavaCompilerSettings.java', 'compilers/javac/src/main/java/org/apache/commons/jci/compilers/JavacJavaCompiler.java', 'compilers/javac/src/main/java/org/apache/commons/jci/compilers/JavacJavaCompilerSettings.java', 'compilers/javac/src/test/java/org/apache/commons/jci/compilers/JavacJavaCompilerSettingsTestCase.java', 'core/src/main/java/org/apache/commons/jci/compilers/JavaCompilerSettings.java']","javac settings,
prepared janino settings,
copy constructor and factory pattern for default settings



git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@565099 13f79535-47bb-0310-9956-ffa450edef68",
ecb158e73ea4e1cfffdf49390955ad606f66b219,tcurdt,tcurdt,9,"['compilers/eclipse/pom.xml', 'compilers/eclipse/src/main/java/org/apache/commons/jci/compilers/EclipseJavaCompiler.java', 'compilers/eclipse/src/main/java/org/apache/commons/jci/compilers/EclipseJavaCompilerSettings.java', 'compilers/eclipse/src/test/java/org/apache/commons/jci/compilers/EclipseJavaCompilerSettingsTestCase.java', 'compilers/groovy/pom.xml', 'compilers/janino/pom.xml', 'compilers/javac/pom.xml', 'core/pom.xml', 'core/src/main/java/org/apache/commons/jci/compilers/JavaCompilerSettings.java']","fixed eclipse settings + test cases
prepare for 1.1 release



git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@564930 13f79535-47bb-0310-9956-ffa450edef68",
d40a332f17eff956ea23f901bbc49bfd680cb442,,,1,['compilers/jsr199/src/main/java/org/apache/commons/jci/compilers/Jsr199JavaCompilerSettings.java'],"Add missing license headers

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@561984 13f79535-47bb-0310-9956-ffa450edef68",
efdb6d580714048b92aa716e21bce0c0a0755c66,dennisl,dennisl,1,['doap_jci.rdf'],"Changes because of the TLP move.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@561763 13f79535-47bb-0310-9956-ffa450edef68",
36dc934141c6fb47b9037d7d97e9d76eda683554,mbenson,mbenson,1,['doap_jci.rdf'],"doap

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@561637 13f79535-47bb-0310-9956-ffa450edef68",
ffa66afedc8cbcaab7d3f78a50883baa8aeb1602,,,1,['src/site/xdoc/downloads.xml'],"Commons TLP: directory ""dist/jakarta/commons"" has moved to ""dist/commons"" for both ""www.apache.org"" and ""archive.apache.org""

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@561628 13f79535-47bb-0310-9956-ffa450edef68",
5e2c7fac33434b096ac912b7825670a7f4cda84e,dennisl,dennisl,1,['src/site/xdoc/usage.xml'],"JCI is no longer in the sandbox.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@561586 13f79535-47bb-0310-9956-ffa450edef68",
d567e8678bc5ff9360e1a8d02d0108b531ab42fd,,,3,"['core/src/site/site.xml', 'src/site/site.xml', 'src/site/xdoc/downloads.xml']","Move Commons TLP changes

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@561417 13f79535-47bb-0310-9956-ffa450edef68",
f97c6f102d4ed725f63513b0868db4dc661fa396,rahu1,rahu1,14,"['compilers/eclipse/src/main/resources/NOTICE.txt', 'compilers/groovy/src/main/resources/NOTICE.txt', 'compilers/janino/src/main/resources/NOTICE.txt', 'compilers/javac/src/main/resources/NOTICE.txt', 'compilers/jsr199/src/main/resources/NOTICE.txt', 'compilers/rhino/src/main/resources/NOTICE.txt', 'core/src/main/resources/NOTICE.txt', 'core/src/site/site.xml', 'examples/src/main/resources/NOTICE.txt', 'fam/src/main/resources/NOTICE.txt', 'src/site/site.xml', 'src/site/xdoc/downloads.xml', 'src/site/xdoc/index.xml', 'src/site/xdoc/usage.xml']","TLP related blanket changes:

s:jakarta.apache.org/commons:commons.apache.org:
s/commons-user@jakarta.apache.org/user@commons.apache.org/
s/commons-dev@jakarta.apache.org/dev@commons.apache.org/
s/Jakarta Commons/Apache Commons/
s:svn.apache.org/viewcvs/jakarta/commons:svn.apache.org/viewvc/commons:
s:svn.apache.org/viewcvs.cgi/jakarta/commons:svn.apache.org/viewvc/commons:
s:svn.apache.org/viewvc/jakarta/commons:svn.apache.org/viewvc/commons:
s:svn.apache.org/repos/asf/jakarta/commons:svn.apache.org/repos/asf/commons:

I'd appreciate another pair of eyes on this. There are some categories we probably don't want to change ATM (hopefully, none of these snuck in):
 * Historicals (proposals etc.)
 * URLs that shouldn't change (DOCTYPE fragments etc.)
 * Test cases where namespace URLs matter etc. (I'll track any related nightly failures)


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@561230 13f79535-47bb-0310-9956-ffa450edef68",
02c5132b46566adbf4132e82524473a773c85bf6,,,4,"['src/site/xdoc/downloads.xml', 'src/site/xdoc/faq.xml', 'src/site/xdoc/index.xml', 'src/site/xdoc/usage.xml']","Fixing the mailing list addresses

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@560804 13f79535-47bb-0310-9956-ffa450edef68",
9cf5969410e4fc236ec49493cb36950f56319071,,,0,[],"Moving to TLP

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jci/trunk@560660 13f79535-47bb-0310-9956-ffa450edef68",
6e25ced5bef472f09dbc9c0e52277d76c77d63bd,,,1,['pom.xml'],"Moving back :)

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jci/trunk@560658 13f79535-47bb-0310-9956-ffa450edef68",
14129db3cf3a69b602f58c65201ca142284aba9a,,,0,[],"Moving to TLP

git-svn-id: https://svn.apache.org/repos/asf/commons/commons/proper/jci/trunk@560657 13f79535-47bb-0310-9956-ffa450edef68",
7c7ce9df69d539272400a21237c87a0e8ec0a405,,,1,['pom.xml'],"Remove jakarta references from m1 and m2 builds

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jci/trunk@560337 13f79535-47bb-0310-9956-ffa450edef68",
6cf30f75dce97795bd82e05f3d6902479bb488ca,tcurdt,tcurdt,3,"['compilers/jsr199/pom.xml', 'compilers/jsr199/src/main/java/org/apache/commons/jci/compilers/Jsr199JavaCompiler.java', 'compilers/jsr199/src/main/java/org/apache/commons/jci/compilers/Jsr199JavaCompilerSettings.java']","https://issues.apache.org/jira/browse/JCI-52



git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jci/trunk@559885 13f79535-47bb-0310-9956-ffa450edef68",
95bdd30762736515c05547a8a6bad177c443b2cb,rahu1,rahu1,1,['NOTICE.txt'],"Update NOTICE files in trunks-proper in light of TLP move (and add component names to NOTICEs where missing).


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jci/trunk@553294 13f79535-47bb-0310-9956-ffa450edef68",
584c6e8d1c4afa3e22242e358af1b3db9f510cad,tcurdt,tcurdt,3,"['build-dists.sh', 'pom.xml', 'src/site/xdoc/downloads.xml']","jci release,
1.1-SNAPSHOT is new development version,
updated dist script




git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jci/trunk@548521 13f79535-47bb-0310-9956-ffa450edef68",
c26ff1949bf5c02f152b391b550867c9243d549a,tcurdt,tcurdt,9,"['compilers/eclipse/pom.xml', 'compilers/groovy/pom.xml', 'compilers/janino/pom.xml', 'compilers/javac/pom.xml', 'compilers/rhino/pom.xml', 'core/pom.xml', 'examples/pom.xml', 'fam/pom.xml', 'pom.xml']","[maven-release-plugin] prepare for next development iteration

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jci/trunk@546677 13f79535-47bb-0310-9956-ffa450edef68",
6dcf6d893744246350696c795df7fd057dfc1836,tcurdt,tcurdt,9,"['compilers/eclipse/pom.xml', 'compilers/groovy/pom.xml', 'compilers/janino/pom.xml', 'compilers/javac/pom.xml', 'compilers/rhino/pom.xml', 'core/pom.xml', 'examples/pom.xml', 'fam/pom.xml', 'pom.xml']","[maven-release-plugin] prepare release 1.0-RC4

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jci/trunk@546675 13f79535-47bb-0310-9956-ffa450edef68",
ae5a49f9d08f43987a86f743f47e154287d9f635,tcurdt,tcurdt,1,['pom.xml'],"beta4 is supposed to work



git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jci/trunk@546673 13f79535-47bb-0310-9956-ffa450edef68",
117a56b39046decc3b5ffdc7bd6decb0688990ff,tcurdt,tcurdt,1,['pom.xml'],"f...ing maven



git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jci/trunk@546661 13f79535-47bb-0310-9956-ffa450edef68",
fe536d41946b5f43567d5f929efb2694b54c102b,tcurdt,tcurdt,1,['pom.xml'],"[maven-release-plugin] rollback the release of 1.0-RC4

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jci/trunk@546660 13f79535-47bb-0310-9956-ffa450edef68",
594ffc20ba883298e8efcf5779a151abe031c8ae,tcurdt,tcurdt,1,['pom.xml'],"was ok



git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jci/trunk@546659 13f79535-47bb-0310-9956-ffa450edef68",
0617a4db8b901a4bf3f211ade9c8405804200c19,tcurdt,tcurdt,1,['pom.xml'],"try without



git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jci/trunk@546658 13f79535-47bb-0310-9956-ffa450edef68",
a22128e53f2a20d158155f133d2b365048cb686b,tcurdt,tcurdt,9,"['compilers/eclipse/pom.xml', 'compilers/groovy/pom.xml', 'compilers/janino/pom.xml', 'compilers/javac/pom.xml', 'compilers/rhino/pom.xml', 'core/pom.xml', 'examples/pom.xml', 'fam/pom.xml', 'pom.xml']","revert again



git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jci/trunk@546653 13f79535-47bb-0310-9956-ffa450edef68",
f3a57915fa2d54de4ac9995278478d68f5dee326,tcurdt,tcurdt,9,"['compilers/eclipse/pom.xml', 'compilers/groovy/pom.xml', 'compilers/janino/pom.xml', 'compilers/javac/pom.xml', 'compilers/rhino/pom.xml', 'core/pom.xml', 'examples/pom.xml', 'fam/pom.xml', 'pom.xml']","[maven-release-plugin] prepare for next development iteration

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jci/trunk@546495 13f79535-47bb-0310-9956-ffa450edef68",
25657105cb2d1c5048018321715551e78cf1b256,tcurdt,tcurdt,9,"['compilers/eclipse/pom.xml', 'compilers/groovy/pom.xml', 'compilers/janino/pom.xml', 'compilers/javac/pom.xml', 'compilers/rhino/pom.xml', 'core/pom.xml', 'examples/pom.xml', 'fam/pom.xml', 'pom.xml']","[maven-release-plugin] prepare release 1.0-RC4

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jci/trunk@546493 13f79535-47bb-0310-9956-ffa450edef68",
3ec8ba719df7ff29933380005675626d2d383ea2,tcurdt,tcurdt,9,"['compilers/eclipse/pom.xml', 'compilers/groovy/pom.xml', 'compilers/janino/pom.xml', 'compilers/javac/pom.xml', 'compilers/rhino/pom.xml', 'core/pom.xml', 'examples/pom.xml', 'fam/pom.xml', 'pom.xml']","next try



git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jci/trunk@546487 13f79535-47bb-0310-9956-ffa450edef68",
4bf7e3126f751d11bedb7d285a58f095dda3b089,tcurdt,tcurdt,9,"['compilers/eclipse/pom.xml', 'compilers/groovy/pom.xml', 'compilers/janino/pom.xml', 'compilers/javac/pom.xml', 'compilers/rhino/pom.xml', 'core/pom.xml', 'examples/pom.xml', 'fam/pom.xml', 'pom.xml']","[maven-release-plugin] prepare release 1.0-RC4

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jci/trunk@546481 13f79535-47bb-0310-9956-ffa450edef68",
ae4d404649bc1bba47149b324b1d5722a0feb17c,tcurdt,tcurdt,5,"['assembly/pom.xml', 'assembly/src/assembly/bin.xml', 'assembly/src/assembly/src.xml', 'build-dists.sh', 'pom.xml']","assembly is not working as needed



git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jci/trunk@546428 13f79535-47bb-0310-9956-ffa450edef68",
92d6bca6c399e50dca7995c120d3953ccf5d6a82,tcurdt,tcurdt,11,"['assembly/pom.xml', 'assembly/src/assembly/bin.xml', 'assembly/src/assembly/src.xml', 'compilers/eclipse/pom.xml', 'compilers/groovy/pom.xml', 'compilers/janino/pom.xml', 'compilers/javac/pom.xml', 'compilers/rhino/pom.xml', 'core/pom.xml', 'examples/pom.xml', 'pom.xml']","sort of working assembly construction



git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jci/trunk@546121 13f79535-47bb-0310-9956-ffa450edef68",
1474db88d66f7a3b61695b7cf56224097238cf89,tcurdt,tcurdt,9,"['compilers/eclipse/pom.xml', 'compilers/groovy/pom.xml', 'compilers/janino/pom.xml', 'compilers/javac/pom.xml', 'compilers/rhino/pom.xml', 'core/pom.xml', 'examples/pom.xml', 'fam/pom.xml', 'pom.xml']","revert to 1.0-SNAPSHOT



git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jci/trunk@545907 13f79535-47bb-0310-9956-ffa450edef68",
