hash,authors,committer,changes_FileNum,changed_files,message,bug_id
f902a265e4592fd983bcdcc25a23f436afd0591f,struberg,struberg,26,"['webbeans-impl/src/test/java/org/apache/webbeans/newtests/managed/specialized/SpecializeDeactivationTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/producer/NamedProducerTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/proxy/InterceptorProxySerializationTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/specalization/multiple/MultipleSpecializationTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/TestContext.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/component/intercept/webbeans/SecureAndTransactionalInterceptor.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/component/intercept/webbeans/TransactionalInterceptor.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/component/literals/InstanceTypeLiteralBean.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/component/producer/specializes/SpecializesProducer1.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/servlet/TestListener.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/event/EventTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/event/exception/EventExceptionTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/exception/ScopeTypeExceptionComponentTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/inject/TypedComponentTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/inject/TypedInjectedComponentTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/inject/named/NamedTests.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/intercept/webbeans/SecureAndTransactionalInterceptorTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/intercept/webbeans/ShoppingCardInterceptorTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/intercept/webbeans/WebBeansInterceptComponentTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/producer/StaticProducerTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/producer/specializes/SpecializesProducer1Test.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/scopes/ScopeAdapterTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/scopes/SingletonComponentTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/specializes/SpecializationComponentTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/typedliteral/TypeLiteralTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/typedliteral/TypedLiteralComponentTest.java']","OWB-763 migrate our last old tests 


git-svn-id: https://svn.apache.org/repos/asf/openwebbeans/trunk@1562379 13f79535-47bb-0310-9956-ffa450edef68",OWB-763
bfa655ba1f94457548554441749f2d75a07ec741,struberg,struberg,36,"['webbeans-impl/src/test/java/org/apache/webbeans/newtests/AbstractUnitTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/component/BindingComponent.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/component/NonBindingComponent.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/component/dependent/MultipleDependentComponent.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/component/inject/broken/InstanceInjectedWorkingComponent.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/component/inject/named/NamedFieldWithNamedValue.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/component/inject/named/NamedFieldWithoutNamedValue.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/component/inject/named/NamedOtherWithNamedValue.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/component/inject/named/NamedPayment_PaymentProcessor.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/component/inject/named/NamedPayment_Value.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/component/library/BookShop.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/component/pfield/ProducerFieldDefinitionComponent.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/component/producer/ParametrizedProducer.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/component/producer/Producer4ConsumerComponent.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/component/service/IService.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/config/ClassTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/dependent/MultipleDependentTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/event/EventTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/event/component/ObserversComponentTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/event/exception/EventExceptionTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/inject/InjectedComponentTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/inject/InjectedComponentWithMemberTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/inject/PaymentProcessorComponentTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/inject/broken/InjectedInstanceBrokenComponentTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/inject/named/NamedTests.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/inject/parametrized/GenericClassTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/library/LibraryComponentTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/pfield/ProducerFieldComponentTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/portable/PortableTests.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/producer/Producer1ConsumerComponentTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/producer/ProducerComponentTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/producer/primitive/PrimitiveProducerTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/resolution/ManagerResolutionTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/specializes/logger/LoggerSpecializationTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/xml/strict/XMLSpecStrictTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/xml/strict/DummyDecorator.java']","OWB-763 next round of test fixes


git-svn-id: https://svn.apache.org/repos/asf/openwebbeans/trunk@1562309 13f79535-47bb-0310-9956-ffa450edef68",OWB-763
de5abe2853dab3f70d86e1f41a58983182614c0b,ArneLimburg,ArneLimburg,18,"['atinject-tck/pom.xml', 'atinject-tck/src/test/java/org/apache/webbeans/atinject/tck/container/AtInjectContainer.java', 'webbeans-porting/pom.xml', 'webbeans-porting/src/main/java/org/apache/webbeans/test/tck/BeansImpl.java', 'webbeans-porting/src/main/java/org/apache/webbeans/test/tck/ContainersImpl.java', 'webbeans-porting/src/main/java/org/apache/webbeans/test/tck/ContextsImpl.java', 'webbeans-porting/src/main/java/org/apache/webbeans/test/tck/ELImpl.java', 'webbeans-porting/src/main/java/org/apache/webbeans/test/tck/ManagersImpl.java', 'webbeans-porting/src/main/java/org/apache/webbeans/test/tck/StandaloneContainersImpl.java', 'webbeans-porting/src/main/java/org/apache/webbeans/test/tck/TomcatConnector.java', 'webbeans-porting/src/main/java/org/apache/webbeans/test/tck/mock/TCKMetaDataDiscoveryImpl.java', 'webbeans-porting/src/main/resources/META-INF/jboss-test-harness.properties', 'webbeans-tck/pom.xml', 'webbeans-tck/src/test/resources/META-INF/cdi-tck.properties', 'webbeans-tck/src/test/resources/META-INF/jboss-test-harness.properties', 'webbeans-tck/src/test/resources/META-INF/openwebbeans/openwebbeans.properties', 'webbeans-tck/standalone-suite.xml', 'webbeans-tck/webprofile-suite.xml']","OWB-846: Updated to run JSR-346 TCK

git-svn-id: https://svn.apache.org/repos/asf/openwebbeans/trunk@1562227 13f79535-47bb-0310-9956-ffa450edef68",OWB-846
af53db2541c813e648b0098a7a7d2422ddd15621,struberg,struberg,7,"['webbeans-impl/src/test/java/org/apache/webbeans/test/component/decorator/clean/LargeTransactionDecorator.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/component/decorator/clean/ServiceDecorator.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/config/ClassTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/decorator/Decorator1Test.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/decorator/DecoratorExceptionTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/dependent/DependentComponentTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/inject/CurrentInjectedComponentTest.java']","OWB-763 move tests to AbstractUnitTest, continued


git-svn-id: https://svn.apache.org/repos/asf/openwebbeans/trunk@1562050 13f79535-47bb-0310-9956-ffa450edef68",OWB-763
da99b4a976eb0cbf07e283c1bf97524ccbdd0186,struberg,struberg,28,"['distribution/src/assembly/dist-binary.xml', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/AbstractUnitTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/factory/InterceptorDecoratorProxyFactoryTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/portable/AnnotatedTypeImplTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/util/ClassUtilTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/util/CustomBaseType.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/util/CustomType.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/util/ExtendedCustomType.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/util/ExtendedSpecificClass.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/util/GenericInterface.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/util/GenericsUtilTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/util/MySubClass.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/util/MySuperClass.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/util/SpecificClass.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/util/WebBeansUtilTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/util/differentPackage/MyOtherPackageSubClass.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/containertests/ComponentResolutionByTypeTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/binding/AnyBindingTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/binding/BrokenBindingComponentTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/definition/BeanTypesTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/event/component/BrokenComponentTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/exception/initializer/BrokenInitializerTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/inject/alternative/AlternativeTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/inject/parametrized/BoundedTypeVariableTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/producer/broken/BrokenProducerTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/xml/strict/AlternativesTest.java', 'webbeans-impl/src/test/resources/org/apache/webbeans/test/xml/alternative/alternatives.xml', 'webbeans-spi/src/main/java/org/apache/webbeans/spi/ScannerService.java']","OWB-763 migrate old unit tests


git-svn-id: https://svn.apache.org/repos/asf/openwebbeans/trunk@1561898 13f79535-47bb-0310-9956-ffa450edef68",OWB-763
5f5cb3c24d64eac67ee9ef3b83ac15e37cab2967,struberg,struberg,17,"['pom.xml', 'webbeans-test/cditest-owb/pom.xml', 'webbeans-test/cditest-owb/src/main/java/org/apache/webbeans/cditest/owb/CdiTestOpenWebBeansContainer.java', 'webbeans-test/cditest-owb/src/main/java/org/apache/webbeans/cditest/owb/MockHttpSession.java', 'webbeans-test/cditest-owb/src/main/java/org/apache/webbeans/cditest/owb/MockServletContext.java', 'webbeans-test/cditest-owb/src/main/resources/META-INF/openwebbeans/openwebbeans.properties', 'webbeans-test/cditest-owb/src/main/resources/META-INF/services/org.apache.webbeans.cditest.CdiTestContainer', 'webbeans-test/cditest-owb/src/test/java/org/apache/webbeans/cditest/test/ApplicationScopedTestBean.java', 'webbeans-test/cditest-owb/src/test/java/org/apache/webbeans/cditest/test/RequestScopedTestBean.java', 'webbeans-test/cditest-owb/src/test/java/org/apache/webbeans/cditest/test/SessionScopedTestBean.java', 'webbeans-test/cditest-owb/src/test/java/org/apache/webbeans/cditest/test/TestOwbTestContainer.java', 'webbeans-test/cditest-owb/src/test/resources/META-INF/beans.xml', 'webbeans-test/cditest/pom.xml', 'webbeans-test/cditest/src/main/java/org/apache/webbeans/cditest/CdiTestContainer.java', 'webbeans-test/cditest/src/main/java/org/apache/webbeans/cditest/CdiTestContainerLoader.java', 'webbeans-test/pom.xml', 'webbeans-test/src/site/site.xml']","OWB-927 retire the OWB-CdiTest project

This became obsolate as the gist of this project
got moved to Apache DeltaSpike and the API there is 
now backed with implementations for multiple other
containers as well.


git-svn-id: https://svn.apache.org/repos/asf/openwebbeans/trunk@1561597 13f79535-47bb-0310-9956-ffa450edef68",OWB-927
6ee0c9d6cf66fb0c83d80a946775462b4bcc228f,struberg,struberg,95,"['distribution/pom.xml', 'pom.xml', 'samples/conversation-sample/pom.xml', 'samples/ejb-sample/pom.xml', 'samples/ejb-telephone/pom.xml', 'samples/guess/pom.xml', 'samples/jms-sample/pom.xml', 'samples/jsf2sample/pom.xml', 'samples/reservation/pom.xml', 'samples/standalone-sample/pom.xml', 'samples/tomcat-sample/pom.xml', 'samples/tomcat7-sample/pom.xml', 'webbeans-arquillian/owb-arquillian-standalone/pom.xml', 'webbeans-cdi11/pom.xml', 'webbeans-clustering/pom.xml', 'webbeans-clustering/src/test/java/org/apache/webbeans/web/failover/tests/MockServletContext.java', 'webbeans-clustering/src/test/java/org/apache/webbeans/web/failover/tests/MockServletRequest.java', 'webbeans-ee-common/pom.xml', 'webbeans-ee/pom.xml', 'webbeans-ejb/pom.xml', 'webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/component/BaseEjbBean.java', 'webbeans-el10/pom.xml', 'webbeans-el22/pom.xml', 'webbeans-impl/pom.xml', 'webbeans-impl/src/it/properties/pom.xml', 'webbeans-impl/src/main/java/org/apache/webbeans/annotation/AnnotationManager.java', 'webbeans-impl/src/main/java/org/apache/webbeans/annotation/Decorated.java', 'webbeans-impl/src/main/java/org/apache/webbeans/annotation/Intercepted.java', 'webbeans-impl/src/main/java/org/apache/webbeans/component/AbstractOwbBean.java', 'webbeans-impl/src/main/java/org/apache/webbeans/component/AbstractProducerBean.java', 'webbeans-impl/src/main/java/org/apache/webbeans/component/BeanAttributesImpl.java', 'webbeans-impl/src/main/java/org/apache/webbeans/component/BuiltInOwbBean.java', 'webbeans-impl/src/main/java/org/apache/webbeans/component/DecoratorBean.java', 'webbeans-impl/src/main/java/org/apache/webbeans/component/ExtensionProducerFactory.java', 'webbeans-impl/src/main/java/org/apache/webbeans/component/InjectionTargetBean.java', 'webbeans-impl/src/main/java/org/apache/webbeans/component/InterceptedOrDecoratedBeanMetadataBean.java', 'webbeans-impl/src/main/java/org/apache/webbeans/component/InterceptorBean.java', 'webbeans-impl/src/main/java/org/apache/webbeans/component/ProducerFieldBean.java', 'webbeans-impl/src/main/java/org/apache/webbeans/component/SimpleProducerFactory.java', 'webbeans-impl/src/main/java/org/apache/webbeans/component/creation/BeanAttributesBuilder.java', 'webbeans-impl/src/main/java/org/apache/webbeans/component/creation/FieldProducerFactory.java', 'webbeans-impl/src/main/java/org/apache/webbeans/component/creation/InterceptorBeanBuilder.java', 'webbeans-impl/src/main/java/org/apache/webbeans/component/creation/MethodProducerFactory.java', 'webbeans-impl/src/main/java/org/apache/webbeans/component/spi/BeanAttributes.java', 'webbeans-impl/src/main/java/org/apache/webbeans/component/spi/InjectionTargetFactory.java', 'webbeans-impl/src/main/java/org/apache/webbeans/component/spi/ProducerFactory.java', 'webbeans-impl/src/main/java/org/apache/webbeans/config/BeansDeployer.java', 'webbeans-impl/src/main/java/org/apache/webbeans/container/AbstractBeanManager.java', 'webbeans-impl/src/main/java/org/apache/webbeans/container/BeanManagerImpl.java', 'webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java', 'webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionTargetFactoryImpl.java', 'webbeans-impl/src/main/java/org/apache/webbeans/container/SerializableBean.java', 'webbeans-impl/src/main/java/org/apache/webbeans/exception/WebBeansConfigurationException.java', 'webbeans-impl/src/main/java/org/apache/webbeans/exception/WebBeansDeploymentException.java', 'webbeans-impl/src/main/java/org/apache/webbeans/exception/definition/DuplicateDefinitionException.java', 'webbeans-impl/src/main/java/org/apache/webbeans/exception/inject/DefinitionException.java', 'webbeans-impl/src/main/java/org/apache/webbeans/exception/inject/DeploymentException.java', 'webbeans-impl/src/main/java/org/apache/webbeans/exception/inject/InconsistentSpecializationException.java', 'webbeans-impl/src/main/java/org/apache/webbeans/exception/inject/NullableDependencyException.java', 'webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorsManager.java', 'webbeans-impl/src/main/java/org/apache/webbeans/intercept/annotation/AroundConstruct.java', 'webbeans-impl/src/main/java/org/apache/webbeans/plugins/PluginLoader.java', 'webbeans-impl/src/main/java/org/apache/webbeans/portable/ProviderBasedProducerFactory.java', 'webbeans-impl/src/main/java/org/apache/webbeans/util/ClassUtil.java', 'webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/constructor/AroundConstructTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/portable/ExtensionTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/producer/AmbigousProducerTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/specalization/multiple/MultipleSpecializationTest.java', 'webbeans-jee5-ejb-resource/pom.xml', 'webbeans-jms/pom.xml', 'webbeans-jms/src/main/java/org/apache/webbeans/jms/component/JmsBean.java', 'webbeans-jsf/pom.xml', 'webbeans-jsf12/pom.xml', 'webbeans-osgi/pom.xml', 'webbeans-porting/pom.xml', 'webbeans-resource/pom.xml', 'webbeans-spi/pom.xml', 'webbeans-tck/pom.xml', 'webbeans-test/cditest-owb/pom.xml', 'webbeans-test/cditest-owb/src/main/java/org/apache/webbeans/cditest/owb/MockServletContext.java', 'webbeans-test/cditest/pom.xml', 'webbeans-tomcat6/pom.xml', 'webbeans-tomcat6/src/it/servletinjection/pom.xml', 'webbeans-tomcat6/src/main/java/org/apache/webbeans/web/tomcat/TomcatWebPlugin.java', 'webbeans-tomcat7/pom.xml', 'webbeans-tomcat7/src/it/servletinjection/pom.xml', 'webbeans-tomcat7/src/main/java/org/apache/webbeans/web/tomcat/TomcatWebPlugin.java', 'webbeans-web/pom.xml', 'webbeans-web/src/main/java/org/apache/webbeans/web/lifecycle/test/MockServletContext.java', 'webbeans-web/src/test/java/org/apache/webbeans/web/tests/MockHttpSession.java', 'webbeans-web/src/test/java/org/apache/webbeans/web/tests/MockServletContext.java', 'webbeans-web/src/test/java/org/apache/webbeans/web/tests/MockServletRequest.java', 'webbeans-web/src/test/java/org/apache/webbeans/web/tests/interceptor/CachedInterceptorHandlerTest.java', 'webbeans-web/src/test/java/org/apache/webbeans/web/tests/interceptor/SerializationTest.java']","OWB-925 use javax APIs instead of our own interim versions


git-svn-id: https://svn.apache.org/repos/asf/openwebbeans/trunk@1561563 13f79535-47bb-0310-9956-ffa450edef68",OWB-925
807d4204bd4bf58d66179b309c3ee0a53bd00345,struberg,struberg,40,"['atinject-tck/pom.xml', 'distribution/pom.xml', 'pom.xml', 'samples/conversation-sample/pom.xml', 'samples/ejb-sample/pom.xml', 'samples/ejb-telephone/pom.xml', 'samples/guess/pom.xml', 'samples/jms-sample/pom.xml', 'samples/jsf2sample/pom.xml', 'samples/pom.xml', 'samples/reservation/pom.xml', 'samples/standalone-sample/pom.xml', 'samples/tomcat-sample/pom.xml', 'samples/tomcat7-sample/pom.xml', 'webbeans-arquillian/owb-arquillian-standalone/pom.xml', 'webbeans-arquillian/pom.xml', 'webbeans-cdi11/pom.xml', 'webbeans-clustering/pom.xml', 'webbeans-doc/pom.xml', 'webbeans-ee-common/pom.xml', 'webbeans-ee/pom.xml', 'webbeans-ejb/pom.xml', 'webbeans-el10/pom.xml', 'webbeans-el22/pom.xml', 'webbeans-impl/pom.xml', 'webbeans-jee5-ejb-resource/pom.xml', 'webbeans-jms/pom.xml', 'webbeans-jsf/pom.xml', 'webbeans-jsf12/pom.xml', 'webbeans-osgi/pom.xml', 'webbeans-porting/pom.xml', 'webbeans-resource/pom.xml', 'webbeans-spi/pom.xml', 'webbeans-tck/pom.xml', 'webbeans-test/cditest-owb/pom.xml', 'webbeans-test/cditest/pom.xml', 'webbeans-test/pom.xml', 'webbeans-tomcat6/pom.xml', 'webbeans-tomcat7/pom.xml', 'webbeans-web/pom.xml']","upgrade trunk to OWB-2.0.0-SNAPSHOT

This will target CDI-1.1-MR from now on.
The CDI-1.0 work got moved to a maintenance branch called
owb_1.2.x


git-svn-id: https://svn.apache.org/repos/asf/openwebbeans/trunk@1561530 13f79535-47bb-0310-9956-ffa450edef68",
82c72ade773c7ed0ecacac45a0c75af4526c3417,ArneLimburg,ArneLimburg,1,['webbeans-impl/src/main/java/org/apache/webbeans/portable/AbstractProducer.java'],"OWB-897: Added null check at proxy creation

git-svn-id: https://svn.apache.org/repos/asf/openwebbeans/trunk@1561525 13f79535-47bb-0310-9956-ffa450edef68",OWB-897
fefcd5302b418db3dcb5d621d1fee5027409c880,struberg,struberg,2,"['webbeans-arquillian/owb-arquillian-standalone/pom.xml', 'webbeans-impl/pom.xml']","add missing geronimo-el api. Caused a build error.

Also switch back to the xbean-asm-shaded version defined in the
dependencyManagement of the parent pom


git-svn-id: https://svn.apache.org/repos/asf/openwebbeans/trunk@1561520 13f79535-47bb-0310-9956-ffa450edef68",
60d3b74f88d1fa0cfa5babe75bf36236b13be686,ArneLimburg,ArneLimburg,23,"['webbeans-impl/pom.xml', 'webbeans-impl/src/main/java/org/apache/webbeans/component/InjectionTargetBean.java', 'webbeans-impl/src/main/java/org/apache/webbeans/component/NewManagedBean.java', 'webbeans-impl/src/main/java/org/apache/webbeans/config/BeansDeployer.java', 'webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionTargetFactoryImpl.java', 'webbeans-impl/src/main/java/org/apache/webbeans/intercept/DecoratorHandler.java', 'webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorInvocationContext.java', 'webbeans-impl/src/main/java/org/apache/webbeans/portable/AbstractProducer.java', 'webbeans-impl/src/main/java/org/apache/webbeans/portable/BeanManagerProducer.java', 'webbeans-impl/src/main/java/org/apache/webbeans/portable/BeanMetadataProducer.java', 'webbeans-impl/src/main/java/org/apache/webbeans/portable/EventProducer.java', 'webbeans-impl/src/main/java/org/apache/webbeans/portable/ExtensionProducer.java', 'webbeans-impl/src/main/java/org/apache/webbeans/portable/InjectionPointProducer.java', 'webbeans-impl/src/main/java/org/apache/webbeans/portable/InjectionTargetImpl.java', 'webbeans-impl/src/main/java/org/apache/webbeans/portable/InstanceProducer.java', 'webbeans-impl/src/main/java/org/apache/webbeans/portable/MetadataProducer.java', 'webbeans-impl/src/main/java/org/apache/webbeans/portable/ProducerFieldProducer.java', 'webbeans-impl/src/main/java/org/apache/webbeans/portable/ProducerMethodProducer.java', 'webbeans-impl/src/main/java/org/apache/webbeans/portable/ProviderBasedProducer.java', 'webbeans-impl/src/main/java/org/apache/webbeans/portable/events/ProcessInjectionTargetImpl.java', 'webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/extension/InjectionTargetBeanOWB897Test.java', 'webbeans-impl/src/test/java/org/apache/webbeans/test/TestContext.java']","OWB-897: Moved proxy-creation to AbstractProducer

git-svn-id: https://svn.apache.org/repos/asf/openwebbeans/trunk@1559930 13f79535-47bb-0310-9956-ffa450edef68",OWB-897
4e18923b962b82250ee4de0923bfe0912e49903c,struberg,struberg,4,"['webbeans-impl/src/main/java/org/apache/webbeans/component/AbstractOwbBean.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/contexts/SerializationTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/portable/ExtensionTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/portable/scopeextension/BeanWithExtensionInjected.java']","OWB-924 internal beans did miss PassivationCapable



git-svn-id: https://svn.apache.org/repos/asf/openwebbeans/trunk@1559290 13f79535-47bb-0310-9956-ffa450edef68",OWB-924
04f46894fa87bb1feb7d228517eeaa45d5873ef8,struberg,struberg,4,"['webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorResolutionService.java', 'webbeans-impl/src/main/java/org/apache/webbeans/proxy/AbstractProxyFactory.java', 'webbeans-impl/src/main/java/org/apache/webbeans/util/ClassUtil.java', 'webbeans-impl/src/test/java/org/apache/webbeans/util/ClassUtilTest.java']","OWB-923 exclude bridge methods already in classUtil

We better do not handle bridge methods at all. So we can already
ignore them from the beginning. This also prevents us from trying
to handle them in the proxy code. See OWB-828 for the original issue.


git-svn-id: https://svn.apache.org/repos/asf/openwebbeans/trunk@1557616 13f79535-47bb-0310-9956-ffa450edef68",OWB-923
b2a28a005d2bde6e35c717ee924efab71f29cbc1,struberg,struberg,5,"['webbeans-impl/src/main/java/org/apache/webbeans/portable/InjectionPointProducer.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/beans/MethodInjectionPointOwner.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/beans/ProducerInjectionPointInstanceOwner.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/tests/InjectionPointInjectionTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/specalization/multiple/MultipleSpecializationTest.java']","OWB-921 add tests for synthetic InjectionPoint creation

This is now in sync with the spec.


git-svn-id: https://svn.apache.org/repos/asf/openwebbeans/trunk@1557050 13f79535-47bb-0310-9956-ffa450edef68",OWB-921
86445bb5bcc915902f06c560e2f8ff1e8f5f628c,struberg,struberg,9,"['webbeans-impl/src/main/java/org/apache/webbeans/inject/impl/InjectionPointFactory.java', 'webbeans-impl/src/main/java/org/apache/webbeans/inject/impl/InjectionPointImpl.java', 'webbeans-impl/src/main/java/org/apache/webbeans/inject/instance/InstanceImpl.java', 'webbeans-impl/src/main/java/org/apache/webbeans/portable/InjectionPointProducer.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/beans/AbstractInjectionPointOwner.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/beans/InjectionPointBeansOwner.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/beans/InjectionPointOwnerInstance.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/tests/InjectionPointInjectionTest.java', 'webbeans-impl/src/test/java/org/apache/webbeans/newtests/instance/InstanceWithTypedTest.java']","OWB-922 create synthethic InjectionPoint 

initial version + a few tests. Still needs Instance#select improvements


git-svn-id: https://svn.apache.org/repos/asf/openwebbeans/trunk@1554526 13f79535-47bb-0310-9956-ffa450edef68",OWB-922
