hash,authors,committer,changes_FileNum,changed_files,message,bug_id
1ad33c7ca330113e17ed101f6179d03c4ab599d1,lofwyr14,henningn,2,"['.editorconfig', 'pom.xml']","style(editorconfig): optimize autolayout

* adjust editorconfig
  * fix ""indent size"" and ""and continuation size"" in Java
  * remove >2 empty lines
  * remove empty parameter/return/throws in java doc
* update checkstyle-rules",
5cdf2f3f010296a2187300e3883b64ebc078e14c,lofwyr14,web-flow,1,['.github/workflows/codeql-analysis.yml'],"Update codeql-analysis.yml

Add the active branches Tobago 2 and 4",
983b564b7a44fb5e423be743d4fb9de0b3e9a465,lofwyr14,web-flow,3,"['tobago-core/src/main/java/org/apache/myfaces/tobago/internal/component/AbstractUIPage.java', 'tobago-core/src/test/java/org/apache/myfaces/tobago/internal/component/AbstractUIPageUnitTest.java', 'tobago-core/src/test/java/org/apache/myfaces/tobago/internal/config/AbstractTobagoTestBase.java']","refactor(security): fix GitHub code scanning issue (#3430)

* fix: Polynomial regular expression used on uncontrolled data",
3981bf231cc9d09667c8c381fdc60c8938f6d513,dependabot[bot],web-flow,1,['pom.xml'],"build(deps): bump jakarta.faces from 3.0.2 to 3.0.3 (#3421)

Bumps jakarta.faces from 3.0.2 to 3.0.3.

---
updated-dependencies:
- dependency-name: org.glassfish:jakarta.faces
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
afe9d884f4af1986e669c36ff6af911e4392e661,dependabot[bot],web-flow,1,['pom.xml'],"build(deps): bump dependency-check-maven from 7.3.0 to 7.3.1 (#3422)

Bumps [dependency-check-maven](https://github.com/jeremylong/DependencyCheck) from 7.3.0 to 7.3.1.
- [Release notes](https://github.com/jeremylong/DependencyCheck/releases)
- [Changelog](https://github.com/jeremylong/DependencyCheck/blob/main/RELEASE_NOTES.md)
- [Commits](https://github.com/jeremylong/DependencyCheck/compare/v7.3.0...v7.3.1)

---
updated-dependencies:
- dependency-name: org.owasp:dependency-check-maven
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
f1c2860f8f19e3abc6e646408614b0259ded57c0,henningn,henningn,1,['.editorconfig'],"style(editorconfig): fix indent for java files

The indent size for java files is mostly 2 spaces. But in some cases (linebreak in method header) it is 4 spaces.
Therefore, a fixed indent size must not be applied to Java files.",
763038039202e1a5ca3c12cd3d184f8704575c05,lofwyr14,web-flow,2,"['tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/TextareaController.java', 'tobago-example/tobago-example-demo/src/main/webapp/content/010-input/30-textarea/Textarea.xhtml']",demo(textarea): use model (#3418),
715ce1f0fb6714c05396d2af734751691752830b,henningn,henningn,2,"['tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/Migration5Controller.java', 'tobago-example/tobago-example-demo/src/main/webapp/content/000-intro/50-migration/95-migration/4.0_to_5.0.xhtml']",docs: improve migration guide,
8e723cca7e823cc86c99b0a7d751ccf5642b9493,henningn,henningn,4,"['tobago-core/src/main/java/org/apache/myfaces/tobago/internal/renderkit/renderer/DateRenderer.java', 'tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/DateTestController.java', 'tobago-example/tobago-example-demo/src/main/webapp/content/900-test/1100-date/Date.test.js', 'tobago-example/tobago-example-demo/src/main/webapp/content/900-test/1100-date/Date.xhtml']","fix(date): type=time/datetime-local

* add tests
* fix: type=time for java.util.Date
* fix: type=datetime-local for java.util.Date

Issue: TOBAGO-2168",
a117aa1ee48d0e317a77dad9943bbe4149fe595d,henningn,henningn,2,"['tobago-theme/package-lock.json', 'tobago-theme/package.json']",build(deps-dev): update jsf.js to 4.0.0-RC.6,
021e0aeaef6e424a73b18e1728357abe2282bbc2,henningn,henningn,7,"['tobago-theme/tobago-theme-charlotteville/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-roxborough/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-scarborough/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-speyside/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-standard/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-standard/src/main/js/tobago.js', 'tobago-theme/tobago-theme-standard/src/main/js/tobago.js.map']",build(theme): rebuild after fixing radio buttons,
234fad7bfc5d3081785f3e272c68e2469ca7b73e,tspringwald,henningn,1,['tobago-theme/tobago-theme-standard/src/main/ts/tobago-select-one-radio.ts'],"fix(radio): deselect with spacebar

Radio buttons can be selected/deselected with spacebar.

Issue: TOBAGO-2031",
6be3d781b4ed00184f7c4d06a67d2d11c5a02602,tspringwald,henningn,1,['tobago-theme/src/main/scss/_tobago.scss'],refactor(cleanup): sort circle icons,
6c903bfe8889688660be8fa4651085d4cd773e81,henningn,henningn,20,"['tobago-theme/tobago-theme-charlotteville/src/main/css/tobago.css', 'tobago-theme/tobago-theme-charlotteville/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-charlotteville/src/main/css/tobago.min.css', 'tobago-theme/tobago-theme-charlotteville/src/main/css/tobago.min.css.map', 'tobago-theme/tobago-theme-roxborough/src/main/css/tobago.css', 'tobago-theme/tobago-theme-roxborough/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-roxborough/src/main/css/tobago.min.css', 'tobago-theme/tobago-theme-roxborough/src/main/css/tobago.min.css.map', 'tobago-theme/tobago-theme-scarborough/src/main/css/tobago.css', 'tobago-theme/tobago-theme-scarborough/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-scarborough/src/main/css/tobago.min.css', 'tobago-theme/tobago-theme-scarborough/src/main/css/tobago.min.css.map', 'tobago-theme/tobago-theme-speyside/src/main/css/tobago.css', 'tobago-theme/tobago-theme-speyside/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-speyside/src/main/css/tobago.min.css', 'tobago-theme/tobago-theme-speyside/src/main/css/tobago.min.css.map', 'tobago-theme/tobago-theme-standard/src/main/css/tobago.css', 'tobago-theme/tobago-theme-standard/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-standard/src/main/css/tobago.min.css', 'tobago-theme/tobago-theme-standard/src/main/css/tobago.min.css.map']",build(theme): rebuild after fixing label layout,
82448047d8786af41ccaec57315633daac4d8dbf,tspringwald,henningn,2,"['tobago-example/tobago-example-demo/src/main/webapp/content/900-test/4800-labelLayout/200-input-heigth/Input_Height.xhtml', 'tobago-theme/src/main/scss/_tobago.scss']","fix: label position

set label for layout container to flex-start

issue: TOBAGO-2166",
48e809a854ca26d742d4c34f1211cbd4de479f32,henningn,henningn,20,"['tobago-theme/tobago-theme-charlotteville/src/main/css/tobago.css', 'tobago-theme/tobago-theme-charlotteville/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-charlotteville/src/main/css/tobago.min.css', 'tobago-theme/tobago-theme-charlotteville/src/main/css/tobago.min.css.map', 'tobago-theme/tobago-theme-roxborough/src/main/css/tobago.css', 'tobago-theme/tobago-theme-roxborough/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-roxborough/src/main/css/tobago.min.css', 'tobago-theme/tobago-theme-roxborough/src/main/css/tobago.min.css.map', 'tobago-theme/tobago-theme-scarborough/src/main/css/tobago.css', 'tobago-theme/tobago-theme-scarborough/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-scarborough/src/main/css/tobago.min.css', 'tobago-theme/tobago-theme-scarborough/src/main/css/tobago.min.css.map', 'tobago-theme/tobago-theme-speyside/src/main/css/tobago.css', 'tobago-theme/tobago-theme-speyside/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-speyside/src/main/css/tobago.min.css', 'tobago-theme/tobago-theme-speyside/src/main/css/tobago.min.css.map', 'tobago-theme/tobago-theme-standard/src/main/css/tobago.css', 'tobago-theme/tobago-theme-standard/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-standard/src/main/css/tobago.min.css', 'tobago-theme/tobago-theme-standard/src/main/css/tobago.min.css.map']",build(theme): rebuild after refactor badge,
0af1fd4756a3d8edce291a7e91308403bc01ff07,henningn,henningn,4,"['tobago-core/src/main/java/org/apache/myfaces/tobago/internal/renderkit/renderer/BadgeRenderer.java', 'tobago-core/src/main/java/org/apache/myfaces/tobago/renderkit/css/BootstrapClass.java', 'tobago-core/src/test/resources/renderer/buttons/badgeWarning-inside-buttons.html', 'tobago-theme/src/main/scss/_tobago.scss']","refactor(badge): Use text-bg-* classes

* use text-bg-*
* adjust test
* cleanup _tobago.scss

Issue: TOBAGO-2165",
bbb36f0f06461eb9aa872f046ea8e941ff6a1e23,lofwyr14,web-flow,1,['tobago-example/tobago-example-demo/src/main/webapp/content/000-intro/05-search/Search.xhtml'],demo(search): fix missing context path,
e5732918b941e57eb65ddf71601ab6aff14c63a2,henningn,henningn,2,"['tobago-example/tobago-example-demo/src/main/webapp/content/900-test/1100-date/Date.test.js', 'tobago-example/tobago-example-demo/src/main/webapp/content/900-test/1100-date/Date.xhtml']",test(date): fix IDs,
37ee6b2ad3257abfed6fe339ea933cff2ad3681e,Lennox2019,henningn,2,"['tobago-example/tobago-example-demo/src/main/webapp/content/900-test/1100-date/Date.test.js', 'tobago-example/tobago-example-demo/src/main/webapp/content/900-test/1100-date/Date.xhtml']",test(Date.test.js): implemented tests.,
badfcbe102ee79594e375d0dacb876cf95531809,cadimmek,henningn,1,['README.md'],TOBAGO-2164,TOBAGO-2164
1c26c4a6b88699b307abddba07cbd9d957463e7d,lofwyr14,web-flow,27,"['tobago-example/tobago-example-demo/package-lock.json', 'tobago-example/tobago-example-demo/package.json', 'tobago-example/tobago-example-demo/src/main/webapp/js/jasmine.js', 'tobago-theme/package-lock.json', 'tobago-theme/package.json', 'tobago-theme/tobago-theme-charlotteville/src/main/css/tobago.css', 'tobago-theme/tobago-theme-charlotteville/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-charlotteville/src/main/css/tobago.min.css', 'tobago-theme/tobago-theme-charlotteville/src/main/css/tobago.min.css.map', 'tobago-theme/tobago-theme-roxborough/src/main/css/tobago.css', 'tobago-theme/tobago-theme-roxborough/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-roxborough/src/main/css/tobago.min.css', 'tobago-theme/tobago-theme-roxborough/src/main/css/tobago.min.css.map', 'tobago-theme/tobago-theme-scarborough/src/main/css/tobago.css', 'tobago-theme/tobago-theme-scarborough/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-scarborough/src/main/css/tobago.min.css', 'tobago-theme/tobago-theme-scarborough/src/main/css/tobago.min.css.map', 'tobago-theme/tobago-theme-speyside/src/main/css/tobago.css', 'tobago-theme/tobago-theme-speyside/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-speyside/src/main/css/tobago.min.css', 'tobago-theme/tobago-theme-speyside/src/main/css/tobago.min.css.map', 'tobago-theme/tobago-theme-standard/src/main/css/tobago.css', 'tobago-theme/tobago-theme-standard/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-standard/src/main/css/tobago.min.css', 'tobago-theme/tobago-theme-standard/src/main/css/tobago.min.css.map', 'tobago-theme/tobago-theme-standard/src/main/js/faces.js', 'tobago-theme/tobago-theme-standard/src/main/js/faces.js.map']",build: update npm and rebuild (#3391),
c8fb1e51a83038f9324106727e4783573c58fab4,henningn,henningn,2,"['tobago-theme/tobago-theme-standard/src/main/js/tobago.js', 'tobago-theme/tobago-theme-standard/src/main/js/tobago.js.map']",build(theme): rebuild after refactoring typescript (menuStore),
54e93bfa6ef9d3ad747cf0f61f5c3e28d380448d,henningn,henningn,5,"['tobago-theme/tobago-theme-standard/src/main/ts/tobago-dropdown.ts', 'tobago-theme/tobago-theme-standard/src/main/ts/tobago-menu-store.ts', 'tobago-theme/tobago-theme-standard/src/main/ts/tobago-popover.ts', 'tobago-theme/tobago-theme-standard/src/main/ts/tobago-range.ts', 'tobago-theme/tobago-theme-standard/src/main/ts/tobago-suggest.ts']","refactor(typescript): MenuStore

Use dedicated MenuStore Typescript Class.",
c2d015f062f90eaaece3b7b4fe99c5ad0941d0a4,dependabot[bot],web-flow,1,['tobago-example/tobago-example-demo/pom.xml'],"build(deps): bump gson from 2.9.1 to 2.10 (#3365)

Bumps [gson](https://github.com/google/gson) from 2.9.1 to 2.10.
- [Release notes](https://github.com/google/gson/releases)
- [Changelog](https://github.com/google/gson/blob/master/CHANGELOG.md)
- [Commits](https://github.com/google/gson/compare/gson-parent-2.9.1...gson-parent-2.10)

---
updated-dependencies:
- dependency-name: com.google.code.gson:gson
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
7eac09185f9c6ee79453735471533170bce03b28,lofwyr14,web-flow,1,['tobago-example/tobago-example-demo/src/main/webapp/content/000-intro/Intro.xhtml'],Remove code commited by mistake,
d89b33bba07eb22d006164564a5a9cf90d4152a8,dependabot[bot],web-flow,1,['pom.xml'],"build(deps): bump versions-maven-plugin from 2.12.0 to 2.13.0 (#3360)

Bumps [versions-maven-plugin](https://github.com/mojohaus/versions-maven-plugin) from 2.12.0 to 2.13.0.
- [Release notes](https://github.com/mojohaus/versions-maven-plugin/releases)
- [Changelog](https://github.com/mojohaus/versions-maven-plugin/blob/master/ReleaseNotes.md)
- [Commits](https://github.com/mojohaus/versions-maven-plugin/compare/versions-maven-plugin-2.12.0...2.13.0)

---
updated-dependencies:
- dependency-name: org.codehaus.mojo:versions-maven-plugin
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
1726003542cd495847f19bbee93242ac29f621fa,henningn,henningn,1,['tobago-core/src/main/java/org/apache/myfaces/tobago/model/SortedColumnList.java'],"fix(sheet): sorting number icon

* icon is hidden if only one column is sortable

Issue: TOBAGO-2163",
f81d51120eb75c245ca3168480c9259a0e6626eb,lofwyr14,web-flow,19,"['tobago-core/src/main/java/org/apache/myfaces/tobago/internal/renderkit/renderer/CommandRendererBase.java', 'tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/NavigationNode.java', 'tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/NavigationState.java', 'tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/NavigationTree.java', 'tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/Outcome.java', 'tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/SearchIndex.java', 'tobago-example/tobago-example-demo/src/main/ts/demo-all.ts', 'tobago-example/tobago-example-demo/src/main/ts/demo-search.ts', 'tobago-example/tobago-example-demo/src/main/webapp/content/000-intro/05-search/Search.xhtml', 'tobago-example/tobago-example-demo/src/main/webapp/content/000-intro/93-server-info/Server_Info.xhtml', 'tobago-example/tobago-example-demo/src/main/webapp/content/000-intro/96-logging-info/Logging_Info.xhtml', 'tobago-example/tobago-example-demo/src/main/webapp/content/000-intro/Intro.xhtml', 'tobago-example/tobago-example-demo/src/main/webapp/js/demo-all.js', 'tobago-example/tobago-example-demo/src/main/webapp/js/demo-all.js.map', 'tobago-example/tobago-example-demo/src/main/webapp/js/demo-search.js', 'tobago-example/tobago-example-demo/src/main/webapp/js/demo-search.js.map', 'tobago-example/tobago-example-demo/src/main/webapp/js/demo.js', 'tobago-example/tobago-example-demo/src/main/webapp/js/demo.js.map', 'tobago-example/tobago-example-demo/src/main/webapp/menu.xhtml']","demo: Internal search for the demo (#3355)

Base impl

issue: TOBAGO-2160",
1538331e09ec2f5ce7d06eca558b31072ac5a2ac,dependabot[bot],web-flow,1,['pom.xml'],"build(deps): bump dependency-check-maven from 7.2.1 to 7.3.0 (#3349)

Bumps [dependency-check-maven](https://github.com/jeremylong/DependencyCheck) from 7.2.1 to 7.3.0.
- [Release notes](https://github.com/jeremylong/DependencyCheck/releases)
- [Changelog](https://github.com/jeremylong/DependencyCheck/blob/main/RELEASE_NOTES.md)
- [Commits](https://github.com/jeremylong/DependencyCheck/compare/v7.2.1...v7.3.0)

---
updated-dependencies:
- dependency-name: org.owasp:dependency-check-maven
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
181d7ba0bc0ae5b25a4b813a3ea7ad010092e1f8,dependabot[bot],web-flow,1,['pom.xml'],"build(deps): bump checkstyle-rules from 17 to 19 (#3345)

Bumps checkstyle-rules from 17 to 19.

---
updated-dependencies:
- dependency-name: org.apache.myfaces.buildtools:checkstyle-rules
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
d1f5f6408754fbfb721dbe394cda51440239e823,dependabot[bot],web-flow,1,['pom.xml'],"build(deps): bump logback.version from 1.4.3 to 1.4.4 (#3343)

Bumps `logback.version` from 1.4.3 to 1.4.4.

Updates `logback-classic` from 1.4.3 to 1.4.4
- [Release notes](https://github.com/qos-ch/logback/releases)
- [Commits](https://github.com/qos-ch/logback/compare/v_1.4.3...v_1.4.4)

Updates `logback-core` from 1.4.3 to 1.4.4
- [Release notes](https://github.com/qos-ch/logback/releases)
- [Commits](https://github.com/qos-ch/logback/compare/v_1.4.3...v_1.4.4)

---
updated-dependencies:
- dependency-name: ch.qos.logback:logback-classic
  dependency-type: direct:development
  update-type: version-update:semver-patch
- dependency-name: ch.qos.logback:logback-core
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
242f94512458161ee8c03c9b7be7b83e19b83695,lofwyr14,web-flow,1,['tobago-theme/copy-faces-js.js'],"refactor(cleanup): remove unneeded code (#3333)

This code ist not needed for this faces.js (only for the old jsf.js)",
3996a0fea84e5b2db092dcd9e08538ea0371af9f,lofwyr14,web-flow,12,"['README.md', 'tobago-core/src/main/faces-config/faces-config.xml', 'tobago-core/src/main/resources/META-INF/web-fragment.xml', 'tobago-example/tobago-example-blank/src/main/webapp/WEB-INF/faces-config.xml', 'tobago-example/tobago-example-blank/src/main/webapp/WEB-INF/web.xml', 'tobago-example/tobago-example-demo/src/main/webapp/WEB-INF/faces-config.xml', 'tobago-example/tobago-example-demo/src/main/webapp/WEB-INF/web.xml', 'tobago-tool/tobago-config-dev/src/main/resources/META-INF/web-fragment.xml', 'tobago-tool/tobago-config-mojarra/src/main/resources/META-INF/web-fragment.xml', 'tobago-tool/tobago-config-myfaces/src/main/resources/META-INF/web-fragment.xml', 'tobago-tool/tobago-config-owb/src/main/resources/META-INF/web-fragment.xml', 'tobago-tool/tobago-tool-apt/src/main/java/org/apache/myfaces/tobago/apt/processor/FacesConfigGenerator.java']","feat: xml namespace (#3331)

Rename the namespaces for web.xml and web-fragment.xml to
current spec.

Issue: TOBAGO-2094",
bb0ec4c30f516ea6e15542418d1ed042f084a7b7,dependabot[bot],web-flow,2,"['tobago-theme/package-lock.json', 'tobago-theme/package.json']","build(deps-dev): bump uglify-js from 3.17.2 to 3.17.3 in /tobago-theme (#3328)

Bumps [uglify-js](https://github.com/mishoo/UglifyJS) from 3.17.2 to 3.17.3.
- [Release notes](https://github.com/mishoo/UglifyJS/releases)
- [Commits](https://github.com/mishoo/UglifyJS/compare/v3.17.2...v3.17.3)

---
updated-dependencies:
- dependency-name: uglify-js
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
4b6e16997c2edffbfcd7a41157871a5962cd17e9,dependabot[bot],web-flow,2,"['tobago-theme/package-lock.json', 'tobago-theme/package.json']","build(deps-dev): bump @types/jest from 29.1.1 to 29.1.2 in /tobago-theme (#3329)

Bumps [@types/jest](https://github.com/DefinitelyTyped/DefinitelyTyped/tree/HEAD/types/jest) from 29.1.1 to 29.1.2.
- [Release notes](https://github.com/DefinitelyTyped/DefinitelyTyped/releases)
- [Commits](https://github.com/DefinitelyTyped/DefinitelyTyped/commits/HEAD/types/jest)

---
updated-dependencies:
- dependency-name: ""@types/jest""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
f491ede77a8ada810c34436126a59dbe894ab099,lofwyr14,web-flow,1,['.github/dependabot.yml'],Update dependabot.yml,
9fe45b647c4f93d08e15ad243661a6e344e78589,lofwyr14,web-flow,1,['.github/dependabot.yml'],Update dependabot.yml,
24d7027c7c47238c03a8a187978a6db1a57bf3f8,henningn,henningn,34,"['tobago-core/src/main/faces-config/faces-config.xml', 'tobago-core/src/main/java/org/apache/myfaces/tobago/component/UINamingContainer.java', 'tobago-core/src/main/java/org/apache/myfaces/tobago/context/TobagoExceptionHandler.java', 'tobago-core/src/main/java/org/apache/myfaces/tobago/internal/behavior/DeltaStateHelper.java', 'tobago-core/src/main/java/org/apache/myfaces/tobago/internal/behavior/EventBehavior.java', 'tobago-core/src/main/java/org/apache/myfaces/tobago/internal/component/AbstractUILabel.java', 'tobago-core/src/main/java/org/apache/myfaces/tobago/internal/component/AbstractUIPage.java', 'tobago-core/src/main/java/org/apache/myfaces/tobago/internal/renderkit/renderer/DecodingCommandRendererBase.java', 'tobago-core/src/main/java/org/apache/myfaces/tobago/internal/renderkit/renderer/PageRenderer.java', 'tobago-core/src/main/java/org/apache/myfaces/tobago/internal/renderkit/renderer/ReloadRenderer.java', 'tobago-core/src/main/java/org/apache/myfaces/tobago/internal/renderkit/renderer/SheetRenderer.java', 'tobago-core/src/main/java/org/apache/myfaces/tobago/internal/renderkit/renderer/SplitLayoutRenderer.java', 'tobago-core/src/main/java/org/apache/myfaces/tobago/internal/taglib/declaration/HasActionListener.java', 'tobago-core/src/main/java/org/apache/myfaces/tobago/internal/taglib/declaration/HasConverter.java', 'tobago-core/src/main/java/org/apache/myfaces/tobago/internal/taglib/declaration/HasValueChangeListener.java', 'tobago-core/src/main/java/org/apache/myfaces/tobago/internal/util/RenderUtils.java', 'tobago-core/src/main/java/org/apache/myfaces/tobago/renderkit/RendererBase.java', 'tobago-core/src/main/java/org/apache/myfaces/tobago/util/AjaxUtils.java', 'tobago-core/src/main/java/org/apache/myfaces/tobago/util/ComponentUtils.java', 'tobago-example/pom.xml', 'tobago-example/tobago-example-blank/src/main/webapp/WEB-INF/web.xml', 'tobago-example/tobago-example-demo/pom.xml', 'tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/ExceptionController.java', 'tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/Version.java', 'tobago-example/tobago-example-demo/src/main/webapp/WEB-INF/web.xml', 'tobago-theme/tobago-theme-standard/src/main/js/tobago.js', 'tobago-theme/tobago-theme-standard/src/main/js/tobago.js.map', 'tobago-theme/tobago-theme-standard/src/main/ts/tobago-behavior.ts', 'tobago-theme/tobago-theme-standard/src/main/ts/tobago-page.ts', 'tobago-theme/tobago-theme-standard/src/main/ts/tobago-reload.ts', 'tobago-theme/tobago-theme-standard/src/main/ts/tobago-sheet.ts', 'tobago-theme/tobago-theme-standard/src/main/ts/tobago-suggest.ts', 'tobago-theme/tobago-theme-standard/src/main/ts/tobago-tree-node.ts', 'tobago-tool/tobago-config-dev/src/main/resources/META-INF/web-fragment.xml']","feat: rename to jakarta namespace

Rename the namespace from javax.* to jakarta.*

Issue: TOBAGO-2094",
c2896d60281750d1719f3fcf2eeeca7e3844c7fd,dependabot[bot],web-flow,1,['pom.xml'],"build(deps-dev): bump testcontainers.version from 1.17.4 to 1.17.5 (#3323)

Bumps `testcontainers.version` from 1.17.4 to 1.17.5.

Updates `testcontainers` from 1.17.4 to 1.17.5
- [Release notes](https://github.com/testcontainers/testcontainers-java/releases)
- [Changelog](https://github.com/testcontainers/testcontainers-java/blob/main/CHANGELOG.md)
- [Commits](https://github.com/testcontainers/testcontainers-java/compare/1.17.4...1.17.5)

Updates `junit-jupiter` from 1.17.4 to 1.17.5
- [Release notes](https://github.com/testcontainers/testcontainers-java/releases)
- [Changelog](https://github.com/testcontainers/testcontainers-java/blob/main/CHANGELOG.md)
- [Commits](https://github.com/testcontainers/testcontainers-java/compare/1.17.4...1.17.5)

---
updated-dependencies:
- dependency-name: org.testcontainers:testcontainers
  dependency-type: direct:development
  update-type: version-update:semver-patch
- dependency-name: org.testcontainers:junit-jupiter
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
1c08a9b429bd9d6e32b9ec5c015d5c6bd8a6140b,henningn,henningn,22,"['tobago-theme/tobago-theme-charlotteville/src/main/css/tobago.css', 'tobago-theme/tobago-theme-charlotteville/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-charlotteville/src/main/css/tobago.min.css', 'tobago-theme/tobago-theme-charlotteville/src/main/css/tobago.min.css.map', 'tobago-theme/tobago-theme-roxborough/src/main/css/tobago.css', 'tobago-theme/tobago-theme-roxborough/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-roxborough/src/main/css/tobago.min.css', 'tobago-theme/tobago-theme-roxborough/src/main/css/tobago.min.css.map', 'tobago-theme/tobago-theme-scarborough/src/main/css/tobago.css', 'tobago-theme/tobago-theme-scarborough/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-scarborough/src/main/css/tobago.min.css', 'tobago-theme/tobago-theme-scarborough/src/main/css/tobago.min.css.map', 'tobago-theme/tobago-theme-speyside/src/main/css/tobago.css', 'tobago-theme/tobago-theme-speyside/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-speyside/src/main/css/tobago.min.css', 'tobago-theme/tobago-theme-speyside/src/main/css/tobago.min.css.map', 'tobago-theme/tobago-theme-standard/src/main/css/tobago.css', 'tobago-theme/tobago-theme-standard/src/main/css/tobago.css.map', 'tobago-theme/tobago-theme-standard/src/main/css/tobago.min.css', 'tobago-theme/tobago-theme-standard/src/main/css/tobago.min.css.map', 'tobago-theme/tobago-theme-standard/src/main/js/tobago.js', 'tobago-theme/tobago-theme-standard/src/main/js/tobago.js.map']",build(theme): rebuild after update to Bootstrap 5.2.2,
