hash,authors,committer,changes_FileNum,changed_files,message,bug_id
44d188449a591223ffb8440b0a83227ec36dce2d,johnament,johnament,1,['documentation/src/main/asciidoc/jpa.adoc'],DELTASPIKE-956 Cleaned up some docs around transaction management and JPA module.,DELTASPIKE-956
8402766eb979c3ae8e50b8215e8af3b2156aa38a,gpetracek,gpetracek,1,['site/src/main/asciidoc/steps_for_a_release.adoc'],DELTASPIKE-982 updated information for a release,DELTASPIKE-982
e0f322628aa5efe00af0e4860ee92b70cf92923b,gpetracek,gpetracek,1,['site/src/main/asciidoc/news.adoc'],DELTASPIKE-981 information about v1.5.0,DELTASPIKE-981
444a45e6be5dd9139db1ceaba04609649fa20523,gpetracek,gpetracek,1,['pom.xml'],DELTASPIKE-981 information about v1.5.0,DELTASPIKE-981
2cd38ce9774feca905cbae184213baff0fcea3e5,gpetracek,gpetracek,60,"['deltaspike/cdictrl/api/pom.xml', 'deltaspike/cdictrl/impl-openejb/pom.xml', 'deltaspike/cdictrl/impl-owb/pom.xml', 'deltaspike/cdictrl/impl-weld/pom.xml', 'deltaspike/cdictrl/pom.xml', 'deltaspike/cdictrl/servlet/pom.xml', 'deltaspike/cdictrl/tck/pom.xml', 'deltaspike/checkstyle-rules/pom.xml', 'deltaspike/core/api/pom.xml', 'deltaspike/core/impl/pom.xml', 'deltaspike/core/pom.xml', 'deltaspike/dist/bom/pom.xml', 'deltaspike/dist/full/pom.xml', 'deltaspike/dist/pom.xml', 'deltaspike/examples/jse-examples/pom.xml', 'deltaspike/examples/jsf-examples/pom.xml', 'deltaspike/examples/jsf-playground/pom.xml', 'deltaspike/examples/pom.xml', 'deltaspike/examples/scheduler-playground/pom.xml', 'deltaspike/examples/security-requested-page-after-login-cdi/pom.xml', 'deltaspike/examples/security-requested-page-after-login-picketlink/pom.xml', 'deltaspike/modules/bean-validation/api/pom.xml', 'deltaspike/modules/bean-validation/impl/pom.xml', 'deltaspike/modules/bean-validation/pom.xml', 'deltaspike/modules/data/api/pom.xml', 'deltaspike/modules/data/impl/pom.xml', 'deltaspike/modules/data/pom.xml', 'deltaspike/modules/jpa/api/pom.xml', 'deltaspike/modules/jpa/impl/pom.xml', 'deltaspike/modules/jpa/pom.xml', 'deltaspike/modules/jsf/api/pom.xml', 'deltaspike/modules/jsf/impl-ee6/pom.xml', 'deltaspike/modules/jsf/impl/pom.xml', 'deltaspike/modules/jsf/pom.xml', 'deltaspike/modules/partial-bean/api/pom.xml', 'deltaspike/modules/partial-bean/impl/pom.xml', 'deltaspike/modules/partial-bean/pom.xml', 'deltaspike/modules/pom.xml', 'deltaspike/modules/proxy/api/pom.xml', 'deltaspike/modules/proxy/impl-asm5/pom.xml', 'deltaspike/modules/proxy/pom.xml', 'deltaspike/modules/scheduler/api/pom.xml', 'deltaspike/modules/scheduler/impl/pom.xml', 'deltaspike/modules/scheduler/pom.xml', 'deltaspike/modules/security/api/pom.xml', 'deltaspike/modules/security/impl/pom.xml', 'deltaspike/modules/security/pom.xml', 'deltaspike/modules/servlet/api/pom.xml', 'deltaspike/modules/servlet/impl/pom.xml', 'deltaspike/modules/servlet/pom.xml', 'deltaspike/modules/test-control/api/pom.xml', 'deltaspike/modules/test-control/impl/pom.xml', 'deltaspike/modules/test-control/pom.xml', 'deltaspike/parent/code/pom.xml', 'deltaspike/parent/pom.xml', 'deltaspike/pom.xml', 'deltaspike/test-utils/pom.xml', 'documentation/pom.xml', 'pom.xml', 'site/pom.xml']",[maven-release-plugin] prepare for next development iteration,
d4caf739411b7ce89eb4ef8f1385c0c346498eb4,gpetracek,gpetracek,60,"['deltaspike/cdictrl/api/pom.xml', 'deltaspike/cdictrl/impl-openejb/pom.xml', 'deltaspike/cdictrl/impl-owb/pom.xml', 'deltaspike/cdictrl/impl-weld/pom.xml', 'deltaspike/cdictrl/pom.xml', 'deltaspike/cdictrl/servlet/pom.xml', 'deltaspike/cdictrl/tck/pom.xml', 'deltaspike/checkstyle-rules/pom.xml', 'deltaspike/core/api/pom.xml', 'deltaspike/core/impl/pom.xml', 'deltaspike/core/pom.xml', 'deltaspike/dist/bom/pom.xml', 'deltaspike/dist/full/pom.xml', 'deltaspike/dist/pom.xml', 'deltaspike/examples/jse-examples/pom.xml', 'deltaspike/examples/jsf-examples/pom.xml', 'deltaspike/examples/jsf-playground/pom.xml', 'deltaspike/examples/pom.xml', 'deltaspike/examples/scheduler-playground/pom.xml', 'deltaspike/examples/security-requested-page-after-login-cdi/pom.xml', 'deltaspike/examples/security-requested-page-after-login-picketlink/pom.xml', 'deltaspike/modules/bean-validation/api/pom.xml', 'deltaspike/modules/bean-validation/impl/pom.xml', 'deltaspike/modules/bean-validation/pom.xml', 'deltaspike/modules/data/api/pom.xml', 'deltaspike/modules/data/impl/pom.xml', 'deltaspike/modules/data/pom.xml', 'deltaspike/modules/jpa/api/pom.xml', 'deltaspike/modules/jpa/impl/pom.xml', 'deltaspike/modules/jpa/pom.xml', 'deltaspike/modules/jsf/api/pom.xml', 'deltaspike/modules/jsf/impl-ee6/pom.xml', 'deltaspike/modules/jsf/impl/pom.xml', 'deltaspike/modules/jsf/pom.xml', 'deltaspike/modules/partial-bean/api/pom.xml', 'deltaspike/modules/partial-bean/impl/pom.xml', 'deltaspike/modules/partial-bean/pom.xml', 'deltaspike/modules/pom.xml', 'deltaspike/modules/proxy/api/pom.xml', 'deltaspike/modules/proxy/impl-asm5/pom.xml', 'deltaspike/modules/proxy/pom.xml', 'deltaspike/modules/scheduler/api/pom.xml', 'deltaspike/modules/scheduler/impl/pom.xml', 'deltaspike/modules/scheduler/pom.xml', 'deltaspike/modules/security/api/pom.xml', 'deltaspike/modules/security/impl/pom.xml', 'deltaspike/modules/security/pom.xml', 'deltaspike/modules/servlet/api/pom.xml', 'deltaspike/modules/servlet/impl/pom.xml', 'deltaspike/modules/servlet/pom.xml', 'deltaspike/modules/test-control/api/pom.xml', 'deltaspike/modules/test-control/impl/pom.xml', 'deltaspike/modules/test-control/pom.xml', 'deltaspike/parent/code/pom.xml', 'deltaspike/parent/pom.xml', 'deltaspike/pom.xml', 'deltaspike/test-utils/pom.xml', 'documentation/pom.xml', 'pom.xml', 'site/pom.xml']",[maven-release-plugin] prepare release deltaspike-1.5.0,
af29e047593a8292d49502f76ba1e5499fad98ea,gpetracek,gpetracek,1,['deltaspike/readme/ReleaseNotes-1.5.0.txt'],DELTASPIKE-980 release notes for v1.5.0,DELTASPIKE-980
98fe48dccfb59d6bc4654af204c76a14c73698a9,gpetracek,gpetracek,60,"['deltaspike/cdictrl/api/pom.xml', 'deltaspike/cdictrl/impl-openejb/pom.xml', 'deltaspike/cdictrl/impl-owb/pom.xml', 'deltaspike/cdictrl/impl-weld/pom.xml', 'deltaspike/cdictrl/pom.xml', 'deltaspike/cdictrl/servlet/pom.xml', 'deltaspike/cdictrl/tck/pom.xml', 'deltaspike/checkstyle-rules/pom.xml', 'deltaspike/core/api/pom.xml', 'deltaspike/core/impl/pom.xml', 'deltaspike/core/pom.xml', 'deltaspike/dist/bom/pom.xml', 'deltaspike/dist/full/pom.xml', 'deltaspike/dist/pom.xml', 'deltaspike/examples/jse-examples/pom.xml', 'deltaspike/examples/jsf-examples/pom.xml', 'deltaspike/examples/jsf-playground/pom.xml', 'deltaspike/examples/pom.xml', 'deltaspike/examples/scheduler-playground/pom.xml', 'deltaspike/examples/security-requested-page-after-login-cdi/pom.xml', 'deltaspike/examples/security-requested-page-after-login-picketlink/pom.xml', 'deltaspike/modules/bean-validation/api/pom.xml', 'deltaspike/modules/bean-validation/impl/pom.xml', 'deltaspike/modules/bean-validation/pom.xml', 'deltaspike/modules/data/api/pom.xml', 'deltaspike/modules/data/impl/pom.xml', 'deltaspike/modules/data/pom.xml', 'deltaspike/modules/jpa/api/pom.xml', 'deltaspike/modules/jpa/impl/pom.xml', 'deltaspike/modules/jpa/pom.xml', 'deltaspike/modules/jsf/api/pom.xml', 'deltaspike/modules/jsf/impl-ee6/pom.xml', 'deltaspike/modules/jsf/impl/pom.xml', 'deltaspike/modules/jsf/pom.xml', 'deltaspike/modules/partial-bean/api/pom.xml', 'deltaspike/modules/partial-bean/impl/pom.xml', 'deltaspike/modules/partial-bean/pom.xml', 'deltaspike/modules/pom.xml', 'deltaspike/modules/proxy/api/pom.xml', 'deltaspike/modules/proxy/impl-asm5/pom.xml', 'deltaspike/modules/proxy/pom.xml', 'deltaspike/modules/scheduler/api/pom.xml', 'deltaspike/modules/scheduler/impl/pom.xml', 'deltaspike/modules/scheduler/pom.xml', 'deltaspike/modules/security/api/pom.xml', 'deltaspike/modules/security/impl/pom.xml', 'deltaspike/modules/security/pom.xml', 'deltaspike/modules/servlet/api/pom.xml', 'deltaspike/modules/servlet/impl/pom.xml', 'deltaspike/modules/servlet/pom.xml', 'deltaspike/modules/test-control/api/pom.xml', 'deltaspike/modules/test-control/impl/pom.xml', 'deltaspike/modules/test-control/pom.xml', 'deltaspike/parent/code/pom.xml', 'deltaspike/parent/pom.xml', 'deltaspike/pom.xml', 'deltaspike/test-utils/pom.xml', 'documentation/pom.xml', 'pom.xml', 'site/pom.xml']",DELTASPIKE-980 updated version number,DELTASPIKE-980
97cc3e30067e46df16e79fdb7383c1ea0b2d41bd,tandraschko,tandraschko,4,"['deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/spi/scope/window/ClientWindowConfig.java', 'deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/spi/scope/window/DefaultClientWindowConfig.java', 'deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/component/window/WindowIdHtmlRenderer.java', 'deltaspike/modules/jsf/impl/src/main/resources/META-INF/resources/deltaspike/windowhandler.js']",DELTASPIKE-968 implemented storeWindowTree for buttons and ajax requests,DELTASPIKE-968
3b355587a07d6a97d5a01ce4a82d67a616512f0a,tandraschko,tandraschko,1,['deltaspike/modules/jsf/impl/src/main/resources/META-INF/resources/deltaspike/windowhandler.js'],DELTASPIKE-968 refactored,DELTASPIKE-968
f7c0f1b3f9ea21ecc341818151903983387c8147,gpetracek,gpetracek,2,"['deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/handler/EntityManagerLookup.java', 'deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/handler/QueryHandler.java']",DELTASPIKE-975 fixed cleanup of dependent-scoped EntityManagerResolver,DELTASPIKE-975
5895eb73b5fc295d88912aed30907f1f4eb9c5f0,hwellmann,hwellmann,1,['documentation/src/main/asciidoc/configuration.adoc'],DELTASPIKE-973 Fixed method name in Configuration doc,DELTASPIKE-973
2a9c1a476f38a9bca07ce4e6cef6ba904ea8f61f,tandraschko,tandraschko,1,['deltaspike/modules/jsf/impl/src/main/resources/static/windowhandler.html'],DELTASPIKE-972 Center windowhandler.html messages,DELTASPIKE-972
f8742c17cd4f03c01142b17f90a7ee17b6f831bd,tandraschko,tandraschko,1,['deltaspike/examples/jsf-playground/src/main/webapp/views/windowhandling/clientwindow/test.xhtml'],DELTASPIKE-971 fixed example page,DELTASPIKE-971
8d9a276d9ae42d0e4dc9aec2951733cdd43f0f92,tandraschko,tandraschko,1,['deltaspike/modules/jsf/impl/src/main/resources/META-INF/resources/deltaspike/windowhandler.js'],DELTASPIKE-971 fixed hidden input creation,DELTASPIKE-971
bf5dc6239e073c2f1152d48c4962ea2bf3275d2a,tandraschko,tandraschko,1,['deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/component/window/WindowIdHtmlRenderer.java'],DELTASPIKE-971 Somehow IE doesn't execute the script if commented by JSF,DELTASPIKE-971
aa2d73f85cecc532d4a9a0ca822c5e66f7bbc263,tandraschko,tandraschko,1,['deltaspike/modules/jsf/impl/src/main/resources/static/windowhandler.html'],DELTASPIKE-971 CLIENTWINDOW mode broken in IE,DELTASPIKE-971
e2ba93ae871e69ea31c67b442065f531427e1043,johnament,johnament,3,"['documentation/src/main/asciidoc/data.adoc', 'documentation/src/main/asciidoc/proxy.adoc', 'template/document.html.erb']","DELTASPIKE-969 Removed references to data module and javassist.  Fixed footer.
DELTASPIKE-970 Added bare minimum docs for proxy.",DELTASPIKE-969
aaf4464cac64893aed9fd8853aadf5d1ed662b97,gpetracek,gpetracek,1,['deltaspike/core/api/src/main/java/org/apache/deltaspike/core/api/jmx/MBean.java'],DELTASPIKE-853 improved cdi 1.1 support for @MBean,DELTASPIKE-853
810170e385d1dfba8f467d1b948411850a42497d,gpetracek,gpetracek,1,['deltaspike/core/api/src/main/java/org/apache/deltaspike/core/api/exception/control/ExceptionHandler.java'],DELTASPIKE-853 improved cdi 1.1 support for @ExceptionHandler,DELTASPIKE-853
206dc2f6ad19edc2b1a1f366668ba359e236e8f3,danielsoro,danielsoro,1,['deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/meta/unit/PersistenceUnitReader.java'],DELTASPIKE-942 DeltaSpike fails to start with corrupted persistence.xml file,DELTASPIKE-942
b4a68137bbac040e61bdddf5c2914f44e06fe845,gpetracek,gpetracek,2,"['deltaspike/core/api/src/main/java/org/apache/deltaspike/core/api/config/base/CoreBaseConfig.java', 'deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/ClassDeactivationUtils.java']",DELTASPIKE-897 check for invalid ClassDeactivator configurations,DELTASPIKE-897
346371b9fceb363f0291b1514de3a491d42d0ed1,tandraschko,tandraschko,1,['documentation/src/main/asciidoc/jsf.adoc'],DELTASPIKE-966 Document ClientWindow configuration,DELTASPIKE-966
02c0e19d5fa812bf00722cf192c22c7bc73b2be2,tandraschko,tandraschko,1,['documentation/src/main/asciidoc/jsf.adoc'],DELTASPIKE-966 Document ClientWindow configuration,DELTASPIKE-966
1cadbf06678785c81b6e09d1c2b96c0679971be1,tandraschko,tandraschko,3,"['deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/spi/scope/window/DefaultClientWindowConfig.java', 'deltaspike/modules/jsf/impl/src/main/resources/META-INF/resources/deltaspike/windowhandler.js', 'deltaspike/modules/jsf/impl/src/main/resources/static/windowhandler.html']",DELTASPIKE-962 Refactor windowhandler.html,DELTASPIKE-962
641028c0283a6029185764f554a298607ca49f65,danielsoro,danielsoro,1,['deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/Repository.java'],DELTASPIKE-853 improved cdi 1.1 support for @Repository,DELTASPIKE-853
e1f330486cbbd23c677044fcc7c3d8ab2e77d1ac,gpetracek,gpetracek,2,"['deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/Annotateds.java', 'deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/exception/control/ExceptionHandlerComparator.java']",DELTASPIKE-817 align handling of unmanaged classes,DELTASPIKE-817
98a70f5b7ab35e6d5a9e14b6fda0d7edeb9dd4b2,gpetracek,gpetracek,1,['deltaspike/core/api/src/main/java/org/apache/deltaspike/core/api/message/MessageBundle.java'],DELTASPIKE-853 improved cdi 1.1 support for @MessageBundle,DELTASPIKE-853
6e42e66376aab2c39e7714418136440902966e8c,jakobk,jakobk,3,"['deltaspike/modules/jsf/api/pom.xml', 'deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/util/ValueExpressionEvaluationInputStream.java', 'deltaspike/modules/jsf/api/src/test/java/org/apache/deltaspike/jsf/util/ValueExpressionEvaluationInputStreamTest.java']",add ValueExpressionEvaluationInputStream to jsf util (+ tests) from relative-resource-handler project as discussed with gpetracek,
b11d8174bf4a090db6b78666f06aeab04555b37b,hwellmann,hwellmann,1,['deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/handler/CdiQueryInvocationContext.java'],DELTASPIKE-965 Use query parameter to properly interpolate ID values,DELTASPIKE-965
e56035aa82babce38ec092a73e45a33488f681e5,hwellmann,hwellmann,2,"['deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/handler/EntityRepositoryHandlerTest.java', 'deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/SimpleStringIdRepository.java']",DELTASPIKE-965 failing test demonstrating the problem,DELTASPIKE-965
daa5eb69ea1233f51ca4abd27102c91437facc27,tandraschko,tandraschko,1,['deltaspike/modules/jsf/impl/src/main/resources/META-INF/resources/deltaspike/windowhandler.js'],DELTASPIKE-613 cosmetics,DELTASPIKE-613
4ee4c1472de41ffe7822b2aaf19cce82cb0af81c,tandraschko,tandraschko,4,"['deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/spi/scope/window/ClientWindowConfig.java', 'deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/spi/scope/window/DefaultClientWindowConfig.java', 'deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/component/window/WindowIdHtmlRenderer.java', 'deltaspike/modules/jsf/impl/src/main/resources/META-INF/resources/deltaspike/windowhandler.js']",DELTASPIKE-613 Avoid windowhandler.html in GET requests from links,DELTASPIKE-613
0166d3532159ab09eeb556cf10b1611138616a44,tandraschko,tandraschko,1,['documentation/src/main/asciidoc/jsf.adoc'],Fixed typing in JSF documentation,
6cf348a2a284f4e474a40cb3ebde6746d6056dd6,tandraschko,tandraschko,1,['deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/util/JsfUtils.java'],DELTASPIKE-963 fixed checkstyle,DELTASPIKE-963
595a53f4424d0edb6f356a7f155c25910f53c7fc,tandraschko,tandraschko,1,['deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/util/JsfUtils.java'],DELTASPIKE-963 refactored,DELTASPIKE-963
0b8924f7519e806c7246d620dce6da4bb3526dfd,tandraschko,tandraschko,1,['deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/util/JsfUtils.java'],DELTASPIKE-963 Header injection due to unescaped key in JsfUtils,DELTASPIKE-963
b463bcf59d764a2543882fce91e67ded3b54f1a6,tandraschko,tandraschko,1,['deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/component/window/WindowIdHtmlRenderer.java'],DELTASPIKE-928 Allow to disable storeWindowTree() on ClientWindow mode,DELTASPIKE-928
04bd99992f1004f347d5b5c1a54a51988dd4f1d5,gpetracek,gpetracek,3,"['pom.xml', 'site/src/main/asciidoc/news.adoc', 'site/src/main/asciidoc/steps_for_a_release.adoc']",DELTASPIKE-961 information about v1.4.2,DELTASPIKE-961
60eab56d49bda65b3c744c53647c70f331cd33ca,gpetracek,gpetracek,1,['deltaspike/readme/ReleaseNotes-1.4.2.txt'],DELTASPIKE-961 updated release notes for v1.4.2,DELTASPIKE-961
94faa4908b1c77398219dfcc21f1526be079653f,gpetracek,gpetracek,60,"['deltaspike/cdictrl/api/pom.xml', 'deltaspike/cdictrl/impl-openejb/pom.xml', 'deltaspike/cdictrl/impl-owb/pom.xml', 'deltaspike/cdictrl/impl-weld/pom.xml', 'deltaspike/cdictrl/pom.xml', 'deltaspike/cdictrl/servlet/pom.xml', 'deltaspike/cdictrl/tck/pom.xml', 'deltaspike/checkstyle-rules/pom.xml', 'deltaspike/core/api/pom.xml', 'deltaspike/core/impl/pom.xml', 'deltaspike/core/pom.xml', 'deltaspike/dist/bom/pom.xml', 'deltaspike/dist/full/pom.xml', 'deltaspike/dist/pom.xml', 'deltaspike/examples/jse-examples/pom.xml', 'deltaspike/examples/jsf-examples/pom.xml', 'deltaspike/examples/jsf-playground/pom.xml', 'deltaspike/examples/pom.xml', 'deltaspike/examples/scheduler-playground/pom.xml', 'deltaspike/examples/security-requested-page-after-login-cdi/pom.xml', 'deltaspike/examples/security-requested-page-after-login-picketlink/pom.xml', 'deltaspike/modules/bean-validation/api/pom.xml', 'deltaspike/modules/bean-validation/impl/pom.xml', 'deltaspike/modules/bean-validation/pom.xml', 'deltaspike/modules/data/api/pom.xml', 'deltaspike/modules/data/impl/pom.xml', 'deltaspike/modules/data/pom.xml', 'deltaspike/modules/jpa/api/pom.xml', 'deltaspike/modules/jpa/impl/pom.xml', 'deltaspike/modules/jpa/pom.xml', 'deltaspike/modules/jsf/api/pom.xml', 'deltaspike/modules/jsf/impl-ee6/pom.xml', 'deltaspike/modules/jsf/impl/pom.xml', 'deltaspike/modules/jsf/pom.xml', 'deltaspike/modules/partial-bean/api/pom.xml', 'deltaspike/modules/partial-bean/impl/pom.xml', 'deltaspike/modules/partial-bean/pom.xml', 'deltaspike/modules/pom.xml', 'deltaspike/modules/proxy/api/pom.xml', 'deltaspike/modules/proxy/impl-asm5/pom.xml', 'deltaspike/modules/proxy/pom.xml', 'deltaspike/modules/scheduler/api/pom.xml', 'deltaspike/modules/scheduler/impl/pom.xml', 'deltaspike/modules/scheduler/pom.xml', 'deltaspike/modules/security/api/pom.xml', 'deltaspike/modules/security/impl/pom.xml', 'deltaspike/modules/security/pom.xml', 'deltaspike/modules/servlet/api/pom.xml', 'deltaspike/modules/servlet/impl/pom.xml', 'deltaspike/modules/servlet/pom.xml', 'deltaspike/modules/test-control/api/pom.xml', 'deltaspike/modules/test-control/impl/pom.xml', 'deltaspike/modules/test-control/pom.xml', 'deltaspike/parent/code/pom.xml', 'deltaspike/parent/pom.xml', 'deltaspike/pom.xml', 'deltaspike/test-utils/pom.xml', 'documentation/pom.xml', 'pom.xml', 'site/pom.xml']",[maven-release-plugin] prepare for next development iteration,
bcd9ecfa652abc70c22095fa170a3ed1631a282f,gpetracek,gpetracek,60,"['deltaspike/cdictrl/api/pom.xml', 'deltaspike/cdictrl/impl-openejb/pom.xml', 'deltaspike/cdictrl/impl-owb/pom.xml', 'deltaspike/cdictrl/impl-weld/pom.xml', 'deltaspike/cdictrl/pom.xml', 'deltaspike/cdictrl/servlet/pom.xml', 'deltaspike/cdictrl/tck/pom.xml', 'deltaspike/checkstyle-rules/pom.xml', 'deltaspike/core/api/pom.xml', 'deltaspike/core/impl/pom.xml', 'deltaspike/core/pom.xml', 'deltaspike/dist/bom/pom.xml', 'deltaspike/dist/full/pom.xml', 'deltaspike/dist/pom.xml', 'deltaspike/examples/jse-examples/pom.xml', 'deltaspike/examples/jsf-examples/pom.xml', 'deltaspike/examples/jsf-playground/pom.xml', 'deltaspike/examples/pom.xml', 'deltaspike/examples/scheduler-playground/pom.xml', 'deltaspike/examples/security-requested-page-after-login-cdi/pom.xml', 'deltaspike/examples/security-requested-page-after-login-picketlink/pom.xml', 'deltaspike/modules/bean-validation/api/pom.xml', 'deltaspike/modules/bean-validation/impl/pom.xml', 'deltaspike/modules/bean-validation/pom.xml', 'deltaspike/modules/data/api/pom.xml', 'deltaspike/modules/data/impl/pom.xml', 'deltaspike/modules/data/pom.xml', 'deltaspike/modules/jpa/api/pom.xml', 'deltaspike/modules/jpa/impl/pom.xml', 'deltaspike/modules/jpa/pom.xml', 'deltaspike/modules/jsf/api/pom.xml', 'deltaspike/modules/jsf/impl-ee6/pom.xml', 'deltaspike/modules/jsf/impl/pom.xml', 'deltaspike/modules/jsf/pom.xml', 'deltaspike/modules/partial-bean/api/pom.xml', 'deltaspike/modules/partial-bean/impl/pom.xml', 'deltaspike/modules/partial-bean/pom.xml', 'deltaspike/modules/pom.xml', 'deltaspike/modules/proxy/api/pom.xml', 'deltaspike/modules/proxy/impl-asm5/pom.xml', 'deltaspike/modules/proxy/pom.xml', 'deltaspike/modules/scheduler/api/pom.xml', 'deltaspike/modules/scheduler/impl/pom.xml', 'deltaspike/modules/scheduler/pom.xml', 'deltaspike/modules/security/api/pom.xml', 'deltaspike/modules/security/impl/pom.xml', 'deltaspike/modules/security/pom.xml', 'deltaspike/modules/servlet/api/pom.xml', 'deltaspike/modules/servlet/impl/pom.xml', 'deltaspike/modules/servlet/pom.xml', 'deltaspike/modules/test-control/api/pom.xml', 'deltaspike/modules/test-control/impl/pom.xml', 'deltaspike/modules/test-control/pom.xml', 'deltaspike/parent/code/pom.xml', 'deltaspike/parent/pom.xml', 'deltaspike/pom.xml', 'deltaspike/test-utils/pom.xml', 'documentation/pom.xml', 'pom.xml', 'site/pom.xml']",[maven-release-plugin] prepare release deltaspike-1.4.2,
2cdba8a995f177e67b8ab8b6e3e28cb88550d1f3,gpetracek,gpetracek,1,['deltaspike/readme/ReleaseNotes-1.4.2.txt'],DELTASPIKE-961 release notes for v1.4.2,DELTASPIKE-961
e0aabe00b3578fbe65095b34faf3533689c053c5,gpetracek,gpetracek,1,['deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/component/window/WindowIdHtmlRenderer.java'],DELTASPIKE-960 use maxWindowIdCount for window-id cookies,DELTASPIKE-960
104df5f6f57fad12c4fd2fbbea2cc7450f407cef,gpetracek,gpetracek,4,"['deltaspike/modules/test-control/api/src/main/java/org/apache/deltaspike/testcontrol/api/junit/CdiTestRunner.java', 'deltaspike/modules/test-control/api/src/main/java/org/apache/deltaspike/testcontrol/spi/TestControlValidator.java', 'deltaspike/modules/test-control/impl/src/main/java/org/apache/deltaspike/testcontrol/impl/validation/StandardContextTestControlValidator.java', 'deltaspike/modules/test-control/impl/src/main/resources/META-INF/services/org.apache.deltaspike.testcontrol.spi.TestControlValidator']",DELTASPIKE-951 validate the content of TestControl#startScopes,DELTASPIKE-951
938e6ecb307af8973b0d44c0c0cb6c4435c37a38,tandraschko,tandraschko,3,"['deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/api/config/JsfModuleConfig.java', 'deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/component/window/WindowIdHtmlRenderer.java', 'deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/scope/window/strategy/AbstractClientWindowStrategy.java']",DELTASPIKE-959 DS cuts the windowId generated from JSF 2.2,DELTASPIKE-959
c9529a54f792952312bdac50d0733b8ab5329479,tandraschko,tandraschko,1,['deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/scope/window/ClientWindowAdapter.java'],DELTASPIKE-946 Prevent jfwid rendering,DELTASPIKE-946
508ab2d8d081e0d9a520bf458faefed50257f471,tandraschko,tandraschko,1,['deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/spi/scope/window/DefaultClientWindowConfig.java'],DELTASPIKE-932 removed not fully implemented noscript cookie handling,DELTASPIKE-932
035a770767afa9908e18cd4a992d5639c13efc91,tandraschko,tandraschko,4,"['deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/spi/scope/window/ClientWindowConfig.java', 'deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/spi/scope/window/DefaultClientWindowConfig.java', 'deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/component/window/WindowIdHtmlRenderer.java', 'deltaspike/modules/jsf/impl/src/main/resources/META-INF/resources/deltaspike/windowhandler.js']",DELTASPIKE-928 Allow to disable storeWindowTree() on ClientWindow mode,DELTASPIKE-928
7823bf88a2f5e70bd10bb7d5e7e036d869b642e8,tandraschko,tandraschko,1,['deltaspike/modules/jsf/impl/src/main/resources/META-INF/resources/deltaspike/windowhandler.js'],DELTASPIKE-953 fixed JS error,DELTASPIKE-953
7781c0b18d2e68511a933a53b403b234e399a950,tandraschko,tandraschko,1,['deltaspike/modules/jsf/impl/src/main/resources/static/windowhandler.html'],DELTASPIKE-939 dswid=tempWindowId for every duplicated tab in Chrome/Firefox,DELTASPIKE-939
94d71df337ee3a3b681eb1c5a55e64c014853c63,tandraschko,tandraschko,1,['deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/component/window/WindowIdHtmlRenderer.java'],DELTASPIKE-830 Now active ViewAccessScoped context during restore view phase,DELTASPIKE-830
