hash,authors,committer,changes_FileNum,changed_files,message,bug_id
2665c8351407d5e0b56ca1588e664f7c1463f829,garydgregory,garydgregory,1,['src/changes/changes.xml'],Bump checkstyle from 9.0 to 9.0.1 #190,
d76824a34efdf31d645c6fbfdd60ba7c1661ef75,dependabot[bot],web-flow,1,['pom.xml'],"Bump checkstyle from 9.0 to 9.0.1 (#190)

Bumps [checkstyle](https://github.com/checkstyle/checkstyle) from 9.0 to 9.0.1.
- [Release notes](https://github.com/checkstyle/checkstyle/releases)
- [Commits](https://github.com/checkstyle/checkstyle/compare/checkstyle-9.0...checkstyle-9.0.1)

---
updated-dependencies:
- dependency-name: com.puppycrawl.tools:checkstyle
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
3fff72e495673933483df6ee45b5a562a45e5221,garydgregory,garydgregory,1,['src/changes/changes.xml'],"Update some build dependencies.

- Bump actions/checkout from 2.3.4 to 2.3.5 #188
- Bump mockito-core from 3.11.2 to 4.0.0 #187
- Bump junit-jupiter from 5.8.0-RC1 to 5.8.1 #186
- Bump maven-pmd-plugin from 3.14.0 to 3.15.0 #184",
507f07ed825d310b718c33bab8f6a3de65f524a1,dependabot[bot],web-flow,1,['pom.xml'],"Bump maven-pmd-plugin from 3.14.0 to 3.15.0 (#184)

Bumps [maven-pmd-plugin](https://github.com/apache/maven-pmd-plugin) from 3.14.0 to 3.15.0.
- [Release notes](https://github.com/apache/maven-pmd-plugin/releases)
- [Commits](https://github.com/apache/maven-pmd-plugin/compare/maven-pmd-plugin-3.14.0...maven-pmd-plugin-3.15.0)

---
updated-dependencies:
- dependency-name: org.apache.maven.plugins:maven-pmd-plugin
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
97334a1a913e6a5ed11c287f3401ba7cd9941ce2,dependabot[bot],web-flow,1,['pom.xml'],"Bump junit-jupiter from 5.8.0-RC1 to 5.8.1 (#186)

Bumps [junit-jupiter](https://github.com/junit-team/junit5) from 5.8.0-RC1 to 5.8.1.
- [Release notes](https://github.com/junit-team/junit5/releases)
- [Commits](https://github.com/junit-team/junit5/compare/r5.8.0-RC1...r5.8.1)

---
updated-dependencies:
- dependency-name: org.junit.jupiter:junit-jupiter
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
af73b1fa348b06b73c53595ba62cd856a969aeb5,dependabot[bot],web-flow,1,['pom.xml'],"Bump mockito-core from 3.11.2 to 4.0.0 (#187)

Bumps [mockito-core](https://github.com/mockito/mockito) from 3.11.2 to 4.0.0.
- [Release notes](https://github.com/mockito/mockito/releases)
- [Commits](https://github.com/mockito/mockito/compare/v3.11.2...v4.0.0)

---
updated-dependencies:
- dependency-name: org.mockito:mockito-core
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
ef2a7fabf9c10f147dfc90086673608e0f819531,dependabot[bot],web-flow,1,['.github/workflows/maven.yml'],"Bump actions/checkout from 2.3.4 to 2.3.5 (#188)

Bumps [actions/checkout](https://github.com/actions/checkout) from 2.3.4 to 2.3.5.
- [Release notes](https://github.com/actions/checkout/releases)
- [Changelog](https://github.com/actions/checkout/blob/main/CHANGELOG.md)
- [Commits](https://github.com/actions/checkout/compare/v2.3.4...v2.3.5)

---
updated-dependencies:
- dependency-name: actions/checkout
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
b5fa6a5ea9ce981fa78962f7a5ee8643221aceac,garydgregory,garydgregory,1,['.github/workflows/maven.yml'],"Update GitHub build from Java 16 to 17.

Update GitHub build from Java 17-EA to 18-EA but comment it (not there
yet).",
f6cdeac129665cf6f131b00678c9b4e824d758e5,garydgregory,garydgregory,1,['src/changes/changes.xml'],"Bump checkstyle from 8.44 to 9.0 #180.

Bump junit-jupiter from 5.8.0-M1 to 5.8.0-RC1 #179.
Bump jmh-core from 1.32 to 1.33 #176.
Bump jmh-generator-annprocess from 1.32 to 1.33 #175.
Bump commons.pmd-impl.version from 6.36.0 to 6.37.0 #173.",
2908d10b164239ccfa10a288b67bd802b8664fc5,dependabot[bot],web-flow,1,['pom.xml'],"Bump commons.pmd-impl.version from 6.36.0 to 6.37.0 (#173)

Bumps `commons.pmd-impl.version` from 6.36.0 to 6.37.0.

Updates `pmd-core` from 6.36.0 to 6.37.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.36.0...pmd_releases/6.37.0)

Updates `pmd-java` from 6.36.0 to 6.37.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.36.0...pmd_releases/6.37.0)

---
updated-dependencies:
- dependency-name: net.sourceforge.pmd:pmd-core
  dependency-type: direct:production
  update-type: version-update:semver-minor
- dependency-name: net.sourceforge.pmd:pmd-java
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
d83f653c6f33523d521d0b2cd54095072db18824,dependabot[bot],web-flow,1,['pom.xml'],"Bump jmh-generator-annprocess from 1.32 to 1.33 (#175)

Bumps jmh-generator-annprocess from 1.32 to 1.33.

---
updated-dependencies:
- dependency-name: org.openjdk.jmh:jmh-generator-annprocess
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
9f5d75b96b639ebe1a8d7e29ea3daefdf8a0db4e,dependabot[bot],web-flow,1,['pom.xml'],"Bump jmh-core from 1.32 to 1.33 (#176)

Bumps jmh-core from 1.32 to 1.33.

---
updated-dependencies:
- dependency-name: org.openjdk.jmh:jmh-core
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
68deee4d1dff7e435deca8c05d5a7272750d5666,dependabot[bot],web-flow,1,['pom.xml'],"Bump junit-jupiter from 5.8.0-M1 to 5.8.0-RC1 (#179)

Bumps [junit-jupiter](https://github.com/junit-team/junit5) from 5.8.0-M1 to 5.8.0-RC1.
- [Release notes](https://github.com/junit-team/junit5/releases)
- [Commits](https://github.com/junit-team/junit5/compare/r5.8.0-M1...r5.8.0-RC1)

---
updated-dependencies:
- dependency-name: org.junit.jupiter:junit-jupiter
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
2435285230b974f8d9233b5864899de985e447c7,dependabot[bot],web-flow,1,['pom.xml'],"Bump checkstyle from 8.44 to 9.0 (#180)

Bumps [checkstyle](https://github.com/checkstyle/checkstyle) from 8.44 to 9.0.
- [Release notes](https://github.com/checkstyle/checkstyle/releases)
- [Commits](https://github.com/checkstyle/checkstyle/compare/checkstyle-8.44...checkstyle-9.0)

---
updated-dependencies:
- dependency-name: com.puppycrawl.tools:checkstyle
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
c797b6109ec108d357cf254191aa232dd0c03710,sebbASF,web-flow,1,['src/main/java/org/apache/commons/csv/CSVFormat.java'],Typo,
19cd322dba7a6d7fff9e65e85f4dbb4179bce58f,garydgregory,garydgregory,1,['.github/workflows/maven.yml'],"AdoptOpenJDK is moving to the Eclipse Foundation and rebranding as
Eclipse Temurin.",
d714ff63ebe25eb6bddb1160f814c465f8764b89,garydgregory,garydgregory,1,['src/site/xdoc/index.xml'],Update site for 1.9.0.,
9482924309bdc585d4f49c740626f292640c9500,garydgregory,garydgregory,1,['pom.xml'],Bump to next development version,
8e25a2b30cae841101540c26ff21b79c51ad3eff,garydgregory,garydgregory,1,['pom.xml'],Update POM version numbers for Apache release 1.9.0,
0ec1e35ebe7eddbc691420fbd80cf3092af9af88,garydgregory,garydgregory,2,"['RELEASE-NOTES.txt', 'src/changes/release-notes.vm']",Preparing for RC.,
6488ea250d2db41063b0367466b34005246a6168,garydgregory,garydgregory,5,"['NOTICE.txt', 'README.md', 'src/changes/changes.xml', 'src/site/xdoc/download_csv.xml', 'src/site/xdoc/mail-lists.xml']",Preparing for RC.,
34f67f3fad3e5b66c9dbaef7233bddba0b8967cd,garydgregory,garydgregory,2,"['src/changes/changes.xml', 'src/site/site.xml']",Preparing for RC.,
46f9211d604e4c47d05f370c34cd18e04b76f23d,garydgregory,garydgregory,14,"['src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java', 'src/test/java/org/apache/commons/csv/CSVFileParserTest.java', 'src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java', 'src/test/java/org/apache/commons/csv/CSVRecordTest.java', 'src/test/java/org/apache/commons/csv/LexerTest.java', 'src/test/java/org/apache/commons/csv/PerformanceTest.java', 'src/test/java/org/apache/commons/csv/TokenMatchers.java', 'src/test/java/org/apache/commons/csv/TokenMatchersTest.java', 'src/test/java/org/apache/commons/csv/Utils.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv148Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv167Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv203Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv248Test.java', 'src/test/java/org/apache/commons/csv/perf/PerformanceTest.java']",Sort members.,
d7b1574483c91c9e7337e330fcb5a2b5fca74fde,garydgregory,garydgregory,1,['src/changes/changes.xml'],[CSV-265] Update buffer position when reading line comment #120.,CSV-265
a4c6037d0ccfc5b7176d6c522fcc0ab38b9bdd28,king-tyler,web-flow,2,"['src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv265Test.java']","[CSV-265] Update buffer position when reading line comment (#120)

* [CSV-265] Add JiraCsv265Test

* [CSV-265] Update buffer position when reading line comment

* Update JiraCsv265Test.java

File should end in a new line.

Co-authored-by: Tyler King <tylerking001@hotmail.com>
Co-authored-by: Gary Gregory <garydgregory@users.noreply.github.com>",CSV-265
399204ce5841a1873be7089305412f382fad8b6d,garydgregory,garydgregory,2,"['pom.xml', 'src/changes/changes.xml']",Bump opencsv from 5.5 to 5.5.1.,
a52925546a39c4d22e6127a320e54191cf582337,garydgregory,garydgregory,1,['src/changes/changes.xml'],[CSV-286] Cleanup and Document Performance Test Harness #170.,CSV-286
0453989efe8629ecb5a2839da056b4ccc3451b18,belugabehr,web-flow,2,"['BENCHMARK.md', 'src/test/java/org/apache/commons/csv/PerformanceTest.java']",CSV-286: Cleanup and Document Performance Test Harness (#170),CSV-286
27843d8dc0ec6e5af910674bfb4cba4e48b2475b,garydgregory,garydgregory,1,['src/changes/changes.xml'],[CSV-278] Reuse Buffers in Lexer for Delimiter Detection #162.,CSV-278
3ac702b190fd04c56118cb03aa87577f0a6a86f7,belugabehr,web-flow,2,"['src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java', 'src/main/java/org/apache/commons/csv/Lexer.java']","CSV-278: Reuse Buffers in Lexer for Delimiter Detection (#162)

* CSV-278: Reuse Buffers in Lexer for Delimiter Detection

* Remove erroneous tab character

* Reduce change set with fewer formatting changes

* Reduce change set with fewer formatting changes",CSV-278
a4e005fdf5694d73fd7664ce08b3af1329327b79,garydgregory,garydgregory,1,['benchmark-prereq.sh'],"No need for separate Maven invocation to display version. Drop empty
lines.",
e74bd37a6d6890139ffe0f836c42d84ee6c3f57f,garydgregory,garydgregory,1,['src/changes/changes.xml'],Formalize PerformanceTest #168.,
47479b630527b7f5b8edc15e8ddda79020761a39,belugabehr,web-flow,2,"['BENCHMARK.md', 'src/test/java/org/apache/commons/csv/perf/PerformanceTest.java']","CSV-284: Formalize PerformanceTest (#168)

* CSV-284: Formalize PerformanceTest

* Revert some changes",CSV-284
a2ba9b52886162d7f046ff7fe8019c1ba5334a9a,garydgregory,garydgregory,6,"['pom.xml', 'src/changes/changes.xml', 'src/main/java/org/apache/commons/csv/CSVFormat.java', 'src/main/java/org/apache/commons/csv/CSVParser.java', 'src/main/java/org/apache/commons/csv/CSVPrinter.java', 'src/site/resources/spotbugs/spotbugs-exclude-filter.xml']","Bump spotbugs-maven-plugin from 4.2.3 to 4.3.0.

Fix SpotBugs Errors
- Error: Medium: org.apache.commons.csv.CSVParser.getHeaderNames() may
expose internal representation by returning CSVParser.headerNames
[org.apache.commons.csv.CSVParser] At CSVParser.java:[line 599]
EI_EXPOSE_REP
- Error: Medium: new org.apache.commons.csv.CSVParser(Reader, CSVFormat,
long, long) may expose internal representation by storing an externally
mutable object into CSVParser.format [org.apache.commons.csv.CSVParser]
At CSVParser.java:[line 433] EI_EXPOSE_REP2
- Error: Medium: new org.apache.commons.csv.CSVParser(Reader, CSVFormat,
long, long) may expose internal representation by storing an externally
mutable object into CSVParser.headerMap
[org.apache.commons.csv.CSVParser] At CSVParser.java:[line 437]
EI_EXPOSE_REP2
- Error: Medium: new org.apache.commons.csv.CSVParser(Reader, CSVFormat,
long, long) may expose internal representation by storing an externally
mutable object into CSVParser.headerNames
[org.apache.commons.csv.CSVParser] At CSVParser.java:[line 438]
EI_EXPOSE_REP2
- Error: Medium: new org.apache.commons.csv.CSVPrinter(Appendable,
CSVFormat) may expose internal representation by storing an externally
mutable object into CSVPrinter.format
[org.apache.commons.csv.CSVPrinter] At CSVPrinter.java:[line 100]
EI_EXPOSE_REP2

Suppresss SpotBugs Errors:
- Error: Medium: org.apache.commons.csv.CSVFormat$Predefined.getFormat()
may expose internal representation by returning
CSVFormat$Predefined.format [org.apache.commons.csv.CSVFormat$Predefined]
At CSVFormat.java:[line 758] EI_EXPOSE_REP
- Error: Medium: org.apache.commons.csv.CSVParser.iterator() may expose
internal representation by returning CSVParser.csvRecordIterator
[org.apache.commons.csv.CSVParser] At CSVParser.java:[line 690]
EI_EXPOSE_REP
- Error: Medium: org.apache.commons.csv.CSVRecord.getParser() may expose
internal representation by returning CSVRecord.parser
[org.apache.commons.csv.CSVRecord] At CSVRecord.java:[line 171]
EI_EXPOSE_REP",
bda783580a223a8505214b386c3fa94e5a8ac6f3,garydgregory,garydgregory,1,['src/changes/changes.xml'],"[CSV-279] Optimize Lexer Delimiter Check for One Character Delimiter
#163.",CSV-279
f7c067d9b27f76849838d26f7c5b5dff7901f271,belugabehr,web-flow,1,['src/main/java/org/apache/commons/csv/Lexer.java'],CSV-279: Optimize Lexer Delimiter Check for One Character Delimiter (#163),CSV-279
cdbc8925d92e5a5b0b4e211e10d5748932a38e15,garydgregory,garydgregory,1,['src/changes/changes.xml'],[CSV-282] Document and Automate CSV Benchmark Harness #166.,CSV-282
0771927c8ff735d13db96f827d9018d0fc5c8f8c,belugabehr,web-flow,3,"['BENCHMARK.md', 'benchmark-prereq.sh', 'pom.xml']","CSV-282: Document and Automate CSV Benchmark Harness (#166)

* CSV-282: Document and Automate CSV Benchmark Harness

* Editorial improvements",CSV-282
c640d162ba7423429da4747bd087cc7a6b1f0d81,garydgregory,garydgregory,1,['src/changes/changes.xml'],[CSV-283] Remove Whitespace Check Determines Delimiter Twice #167.,CSV-283
d617b6720a67bef3c1324f3e4a7d2c14716550f8,belugabehr,web-flow,1,['src/main/java/org/apache/commons/csv/Lexer.java'],CSV-283: Remove Whitespace Check Determines Delimiter Twice (#167),CSV-283
dced5f77fe4d8099ea971eca565e0855772a2c0c,garydgregory,garydgregory,2,"['pom.xml', 'src/changes/changes.xml']",Update tests from commons-io:commons-io 2.10.0 to 2.11.0.,
3627c5ae83226dbe383ed8abb32c1e9c3f51cefe,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/csv/CSVBenchmark.java'],Merge branch 'master' of https://gitbox.apache.org/repos/asf/commons-csv,
8f80d2ca2532b3677d958e8ffe0298f00e8116f4,garydgregory,garydgregory,1,['src/changes/changes.xml'],[CSV-281] Update CSVBenchmark #165.,CSV-281
10a9051682dc684ce92c0208b2c26fad606f1276,belugabehr,web-flow,1,['src/test/java/org/apache/commons/csv/CSVBenchmark.java'],"CSV-281: Update CSVBenchmark (#165)

* CSV-281: Update CSVBenchmark

* Restore split Benchmark to use BufferedReader",CSV-281
3b959626f4c1ad31a4f8fbdcba513e12fc6f7f3d,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/csv/CSVPrinter.java'],Better internal names.,
8a5a0656d79db4cedc5c312dac45a8928f2c3ada,garydgregory,garydgregory,2,"['src/test/java/org/apache/commons/csv/issues/JiraCsv167Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv203Test.java']",Use final.,
66da39dd6f6fbd7001cb9cfc4be3156e56857b6f,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/csv/perf/PerformanceTest.java'],Better resource management.,
d1602acd6c9db5ff63f1e9d618c04ca4513c220c,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/csv/issues/JiraCsv213Test.java'],Better resource management.,
b3daff2323172cac47f91683c04b0edf8f14a048,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/csv/issues/JiraCsv247Test.java'],Better resource management.,
e06b8451f2f36dcd466184d302d2c723f55bcc18,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/csv/issues/JiraCsv167Test.java'],Better resource management.,
5506bdb5cdc1308c49b88119778a62792d50b3cc,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/csv/CSVFormat.java'],Better name.,
f6f08321f67e115045149365338a064528438f99,garydgregory,garydgregory,12,"['src/test/java/org/apache/commons/csv/issues/JiraCsv148Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv149Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv154Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv167Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv198Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv203Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv206Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv211Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv213Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv247Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv248Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv249Test.java']","Use Builder.

Don't declared unused exceptions in throw",
5f605e613a45220c935f52d9375e9ed2a3f3f7fb,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/csv/CSVFileParserTest.java'],Remove unused import.,
5ccd1ed355d508bedcf2bbee424b910e3abcd75b,garydgregory,garydgregory,1,['src/changes/changes.xml'],Update gitignore to ignore idea and vscode #160.,
e40f9acaeb8d169600d9e10519b49c3b3bfdae1b,SethFalco,web-flow,1,['.gitignore'],chore: update gitignore to ignore idea and vscode (#160),
46bae4b99b3151e7bb358a5fcb896be44324282d,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/csv/CSVPrinter.java'],Remove useless inline comments.,
ca5eb7cdbe1a80186fdade49dbe9062d87540c8e,garydgregory,garydgregory,2,"['pom.xml', 'src/changes/changes.xml']",Bump biz.aQute.bnd:biz.aQute.bndlib from 5.1.2 to 5.3.0.,
171721ed3524512b9bdf2928bdd1362c83ee4e00,garydgregory,garydgregory,2,"['pom.xml', 'src/changes/changes.xml']",Bump maven-javadoc-plugin from 3.2.0 to 3.3.0.,
f26a22a9a66ba783a08584933990bbaa2a0b3197,garydgregory,garydgregory,4,"['pom.xml', 'src/test/java/org/apache/commons/csv/CSVFileParserTest.java', 'src/test/java/org/apache/commons/csv/CSVParserTest.java', 'src/test/resources/org/apache/commons/csv/empty.txt']","Test parsing an empty file.

- Sort members.
- Better constant name.
- Move RAT check to plugin management section to de-duplicate the
exclusion list.",
d608f55f0d58c3e3b2fbdfd534d24be82582bda5,garydgregory,garydgregory,7,"['src/test/java/org/apache/commons/csv/issues/JiraCsv198Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv203Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv206Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv247Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv249Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv263Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv93Test.java']",File end in an EOL.,
ac280e705d99cc1168f93f7d9a5f92618bebbb97,garydgregory,garydgregory,7,"['src/main/java/org/apache/commons/csv/CSVParser.java', 'src/main/java/org/apache/commons/csv/Lexer.java', 'src/main/java/org/apache/commons/csv/QuoteMode.java', 'src/main/java/org/apache/commons/csv/Token.java', 'src/test/java/org/apache/commons/csv/CSVPrinterTest.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv253Test.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv93Test.java']","[CSV-93] Allow the handling of NULL values.

- [CSV-253] Handle absent values in input (null).
- Cleaned up version of PR 77 from dota17 where:
- Don't duplicate two state items from the format.
- Use try-with-resources.
- Remove useless parens.
- Update Javaodc.
- Sort members in the new tests.
- Use builder.",CSV-93
4083b7a2a0e7c2fa952b034614224fe6dc786b34,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/csv/CSVPrinterTest.java'],Use final.,
6bfd380cb18d9b5a27f4466edad4226acce288a0,garydgregory,garydgregory,3,"['src/test/java/org/apache/commons/csv/CSVParserTest.java', 'src/test/java/org/apache/commons/csv/ExtendedBufferedReaderTest.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv206Test.java']",Use final.,
de4508c6c96e2e7d6a4b1ddf0d21d8c05e6ba9fe,garydgregory,garydgregory,1,['src/changes/changes.xml'],Replace JUnit assert by simpler but equivalent calls. #159.,
c34e969d1eb2d0ce919d0ca7776f34e19293b447,arturobernalg,web-flow,3,"['src/test/java/org/apache/commons/csv/CSVFormatTest.java', 'src/test/java/org/apache/commons/csv/CSVPrinterTest.java', 'src/test/java/org/apache/commons/csv/CSVRecordTest.java']",Replace assert by simpler but equivalent calls. (#159),
a4237345a1de8c9ada81a73fe1b8e44d0174dcf7,garydgregory,garydgregory,4,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/csv/CSVFormat.java', 'src/test/java/org/apache/commons/csv/CSVFormatTest.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv263Test.java']","[CSV-263] Print from Reader with embedded quotes generates incorrect
output.

- Resolve conflicts from PR #78 by Jason A. Guild.
- Don't use depreacted methods.
- Javadoc.
- Use final.",CSV-263
3dad2eef41f31d363795bab7bd6ab115eef30c1a,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/csv/CSVFormat.java'],Refactor append calls into private methods for ongoing streaming work.,
688e79c3977f8c18b596807607d911f28b82f979,garydgregory,garydgregory,2,"['pom.xml', 'src/changes/changes.xml']",Bump junit-jupiter from 5.7.2 to 5.8.0-M1.,
93a9affacf54011487d26b453b7f1ad18990f61c,garydgregory,garydgregory,2,"['src/changes/changes.xml', 'src/test/java/org/apache/commons/csv/ExtendedBufferedReaderTest.java']","[CSV-158] Fix EOL checking for read array in ExtendedBufferedReader.

Clean up new test methods. Sort methods.",CSV-158
a6ca4165a8f8d156f0fbfe33627bac1509e7ae9c,mirasrael,web-flow,2,"['src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java', 'src/test/java/org/apache/commons/csv/ExtendedBufferedReaderTest.java']","[CSV-158] Fix EOL checking for read array in ExtendedBufferedReader (#5)

* Fix eol checking for read array in ExtendedBufferedReader

* Add test for eol checking when reading to different buffers

Co-authored-by: mirasrael <d_signer@mail.ru>
Co-authored-by: Alexander Bondarev <alexander.bondarev@thomsonreuters.com>",CSV-158
abfdf83f11b4b08bc987ce335598cf01253ba7b8,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/csv/CSVPrinterTest.java'],Add tests that print CSVRecords.,
d59f0866cee8af91d7391e613de353ae42a119c0,garydgregory,garydgregory,1,['pom.xml'],Merge branch 'master' of https://gitbox.apache.org/repos/asf/commons-csv.git,
6d19cee13abc9651094549ce50b00205447e3b05,garydgregory,garydgregory,1,['src/changes/changes.xml'],Bump opencsv from 5.4 to 5.5 #158.,
472bafa9b6fbfb3d1428de75be4b3e1733b0457e,dependabot[bot],web-flow,1,['pom.xml'],"Bump opencsv from 5.4 to 5.5 (#158)

Bumps opencsv from 5.4 to 5.5.

---
updated-dependencies:
- dependency-name: com.opencsv:opencsv
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
589f8224456b718b20aa758fe53b21173dd55b2c,garydgregory,garydgregory,2,"['src/main/java/org/apache/commons/csv/CSVPrinter.java', 'src/main/java/org/apache/commons/csv/CSVRecord.java']","Use streams.
Remove unused imports.",
9de125e4f1ea6f86f5c625517d474c24eabab3ec,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java'],Javadoc: Close HTML tags.,
c6c7676b56040c8bc20ed7ef7a2a2cae55341988,garydgregory,garydgregory,2,"['pom.xml', 'src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java']",Add PMD check to default goal and fix only 2 remaining PMD warnings.,
d8d080453e30ee732bbdd1448d6c2e307d0746f4,garydgregory,garydgregory,10,"['pom.xml', 'src/changes/changes.xml', 'src/main/java/org/apache/commons/csv/CSVFormat.java', 'src/main/java/org/apache/commons/csv/Constants.java', 'src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java', 'src/main/java/org/apache/commons/csv/Lexer.java', 'src/site/resources/pmd/pmd-ruleset.xml', 'src/test/java/org/apache/commons/csv/CSVParserTest.java', 'src/test/java/org/apache/commons/csv/CSVPrinterTest.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv206Test.java']","Add support for String delimiters #76.

Bump PMD core from 6.29.0 to 6.36.0. Fix rule set.",
b4b9a6bc0e24d65e3696bea4a61c0996d519f919,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/csv/CSVPrinterTest.java'],Sort members.,
da4d2e5c2d38e7384a0dbff4739027d034384ab6,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/csv/CSVFormatTest.java'],"Add and use CSVFormat.Builder, deprecated CSVFormat#with methods, based
on #73.

Better test method names and use @SuppressWarnings(""deprecation"").",
37872b84d609620171d6c6e752052a9e5f79c28e,garydgregory,garydgregory,1,['src/changes/changes.xml'],"Missing separator with print(object) followed by printRecord(Object[])
#157.",
2c83a308255d07295c761d7e61f10359b0687b01,amarlearning,web-flow,3,"['src/main/java/org/apache/commons/csv/CSVPrinter.java', 'src/test/java/org/apache/commons/csv/CSVFormatTest.java', 'src/test/java/org/apache/commons/csv/issues/JiraCsv271Test.java']",Fixed CSV-271 & Add testcase for new change (#157),
