hash,authors,committer,changes_FileNum,changed_files,message,bug_id
e7e5cfe44f662c5a1af4c550e76b7756ee7f5e60,hkoosha,web-flow,1,['lang/java/protobuf/src/main/java/org/apache/avro/protobuf/ProtobufData.java'],"AVRO-2881: Fix Protobuf double default value (#927)

Default value of double should be 0.0 not 0",AVRO-2881
c01f79f064ffaf489bfea106defce22e2fc66e6b,kojiromike,web-flow,3,"['lang/py/avro/test/av_bench.py', 'lang/py/avro/test/test_bench.py', 'lang/py/tox.ini']","AVRO-2917 Refactor Python avro.test.av_bench (#945)

- Make it Python 3 compatible.
- Take advantage of the benchmarking features of the timeit module.
- Avoid benchmarking things unrelated to avro, such as random data
  generation and file management.
- Use tempfile instead of a hard-coded filename.",AVRO-2917
4a298ad6dce730c4f323b9c739b810ac06d4ec3b,iemejia,iemejia,1,['share/docker/Dockerfile'],Add missing vim and cpan-upload packages to the docker image,
d62132899c66e161209754f768fe5881bf7591ff,iemejia,iemejia,1,['lang/js/package.json'],Move missing js package.json to version 1.11.0-SNAPSHOT,
c670135804df6de5eda871691e872b7b57ba562b,iemejia,iemejia,3,"['doc/examples/java-example/pom.xml', 'doc/examples/mr-example/pom.xml', 'pom.xml']",Update documentation examples to Avro version 1.10.0,
fd2286b128cd4592a49297978e5e6e653ad269b8,kojiromike,web-flow,10,"['doc/src/content/xdocs/gettingstartedpython.xml', 'lang/py/avro/test/txsample_http_client.py', 'lang/py/avro/test/txsample_http_server.py', 'lang/py/avro/txipc.py', 'lang/py/build.sh', 'lang/py/mypy.ini', 'lang/py/setup.cfg', 'lang/py/setup.py', 'lang/py/tox.ini', 'share/docker/Dockerfile']","AVRO-2399: Use Wheels for Python Distribution (#766)

* AVRO-2399 Use Wheels for Python Distribution",AVRO-2399
fed505631bc9692080e35b7e8131e6f96e6e8f0d,kojiromike,web-flow,1,['lang/py/avro/test/test_datafile.py'],"AVRO-2919 Refactor Datafile Tests (#946)

- Ensure avro.test.test_datafile tests always close resources.
- Use tempfiles to ensure datafile tests can be run in parallel.",AVRO-2919
ad820ed7edba566a8a2be480d5e2e42238862a5a,kojiromike,web-flow,1,['lang/py3/avro/__init__.py'],AVRO-2676: DeprecationWarning on import avro-python3 (#947),AVRO-2676
0552c674637dd15b8751ed5181387cdbd81480d5,kojiromike,web-flow,48,"['BUILD.md', 'doc/src/content/xdocs/gettingstartedpython.xml', 'lang/py/avro/__init__.py', 'lang/py/avro/codecs.py', 'lang/py/avro/constants.py', 'lang/py/avro/datafile.py', 'lang/py/avro/errors.py', 'lang/py/avro/io.py', 'lang/py/avro/ipc.py', 'lang/py/avro/protocol.py', 'lang/py/avro/schema.py', 'lang/py/avro/test/__init__.py', 'lang/py/avro/test/av_bench.py', 'lang/py/avro/test/gen_interop_data.py', 'lang/py/avro/test/mock_tether_parent.py', 'lang/py/avro/test/sample_http_client.py', 'lang/py/avro/test/sample_http_server.py', 'lang/py/avro/test/test_datafile.py', 'lang/py/avro/test/test_datafile_interop.py', 'lang/py/avro/test/test_init.py', 'lang/py/avro/test/test_io.py', 'lang/py/avro/test/test_ipc.py', 'lang/py/avro/test/test_protocol.py', 'lang/py/avro/test/test_schema.py', 'lang/py/avro/test/test_script.py', 'lang/py/avro/test/test_tether_task.py', 'lang/py/avro/test/test_tether_task_runner.py', 'lang/py/avro/test/test_tether_word_count.py', 'lang/py/avro/test/txsample_http_client.py', 'lang/py/avro/test/txsample_http_server.py', 'lang/py/avro/test/word_count_task.py', 'lang/py/avro/tether/__init__.py', 'lang/py/avro/tether/tether_task.py', 'lang/py/avro/tether/tether_task_runner.py', 'lang/py/avro/tether/util.py', 'lang/py/avro/timezones.py', 'lang/py/avro/tool.py', 'lang/py/avro/txipc.py', 'lang/py/build.sh', 'lang/py/scripts/avro', 'lang/py/setup.cfg', 'lang/py/setup.py', 'lang/py/tox.ini', 'lang/py3/avro/schemanormalization.py', 'lang/py3/avro/tests/test_normalization.py', 'lang/py3/setup.py', 'share/docker/Dockerfile', 'share/test/interop/bin/test_rpc_interop.sh']","AVRO-2914: Remove Python 2 Support (#943)

Per [the vote](https://mail-archives.apache.org/mod_mbox/avro-dev/202008.mbox/%3cJIRA.13322769.1597417392000.221046.1597417440085@Atlassian.JIRA%3e) dropping Python 2 support as of this commit.",AVRO-2914
d5e35e8afaee0566cd85c748ffbff3841be2bd20,kojiromike,web-flow,17,"['lang/py/avro/codecs.py', 'lang/py/avro/datafile.py', 'lang/py/avro/errors.py', 'lang/py/avro/io.py', 'lang/py/avro/ipc.py', 'lang/py/avro/protocol.py', 'lang/py/avro/schema.py', 'lang/py/avro/test/mock_tether_parent.py', 'lang/py/avro/test/sample_http_client.py', 'lang/py/avro/test/test_datafile.py', 'lang/py/avro/test/test_io.py', 'lang/py/avro/test/test_protocol.py', 'lang/py/avro/test/test_schema.py', 'lang/py/avro/test/txsample_http_client.py', 'lang/py/avro/tether/tether_task.py', 'lang/py/avro/tether/tether_task_runner.py', 'lang/py/scripts/avro']","AVRO-2893: Isolate Errors to Simplify Import Graph (#933)

* AVRO-2893: Isolate Errors to Simplify Import Graph

If an exception is created in avro.schema and handled in avro.io, then another exception can't be created in avro.io and handled in avro.schema.

Isolating the exceptions in their own module makes it easy to reuse code between the functional modules themselves.",AVRO-2893
0ca45b472e51152ce4ce4f52f55c533ec92fa22e,poros,poros,2,"['CHANGELOG.md', 'Cargo.toml']",Bump version to 0.11.0,
a89d82e75555160bebb660740baae5ec5793d883,poros,web-flow,1,['CHANGELOG.md'],Update CHANGELOG.md,
82490511e9995f77f40bd12ed07e2bc8cecf2fc5,piropaolo,web-flow,2,"['Cargo.toml', 'src/de.rs']",Implement deserialize for Uuid (#153),
4aae22d71997a9f337f687ba1d11cc328a81fc91,aananthram,web-flow,3,"['CHANGELOG.md', 'src/error.rs', 'src/types.rs']","support to convert avro value to json value (#155)

* support to convert avro value to json value

* changelog

* format

* format

* pub(crate)

* tryfrom

* reformat

* docstring

* fix clippy errors

* switch the error type

* revert change to decimal

* tests

* update tests",
743a6dff6f532b10be4451bc2158bace681c89a1,poros,web-flow,1,['migration_guide.md'],"Update migration_guide.md

Improve error variant example",
b3edfacced605a9d3229426441a2808176c86120,cpcloud,web-flow,19,"['CHANGELOG.md', 'Cargo.toml', 'examples/to_value.rs', 'migration_guide.md', 'src/codec.rs', 'src/de.rs', 'src/decimal.rs', 'src/decode.rs', 'src/error.rs', 'src/errors.rs', 'src/lib.rs', 'src/reader.rs', 'src/schema.rs', 'src/ser.rs', 'src/types.rs', 'src/util.rs', 'src/writer.rs', 'tests/io.rs', 'tests/schema.rs']","Make errors more fine-grained (#146)

* Make errors more fine-grained

* Remove unnecessary Ok

* Fix merge conflicts

* Remove bogus TODO

* Add line to changelog

* Clean up whitespace in migration_guide

* Update migration guide",
7791b348c979453bb071bcb5189dcd400b5521b8,msamirkhan,web-flow,2,"['lang/java/avro/src/main/java/org/apache/avro/generic/GenericDatumReader.java', 'lang/java/avro/src/test/java/org/apache/avro/generic/TestSkipEnumSchema.java']","AVRO-2908: Skip enum using in.readEnum instead of in.readInt (#942)

* AVRO-2908: Skip enum using in.readEnum instead of in.readInt

* AVRO-2908: Moved TestSkipEnumSchema to avro.generic",AVRO-2908
20cbf14f8473154f0a27f064ec04823a8349c6a1,cbcoutinho,web-flow,1,['.gitignore'],Add .java-version (jenv) to .gitignore (#940),
307c8f85f3733dce4e22f83232094172084d8e62,RyanSkraba,web-flow,1,['.travis.yml'],AVRO-2847: Deactivate windows OS test on Travis (#939),AVRO-2847
6c3b4cd2be4e8a07137e4dc715ea22930d3e2835,poros,web-flow,1,['Cargo.toml'],"Update libflate to version 1.0 (#151)

Fixes #150",
0394e1772e78d9b726bd015c9d02b146a1abaee0,henriquelsmti,web-flow,7,"['lang/java/compiler/src/main/java/org/apache/avro/compiler/specific/SpecificCompiler.java', 'lang/java/compiler/src/main/velocity/org/apache/avro/compiler/specific/templates/java/classic/enum.vm', 'lang/java/compiler/src/main/velocity/org/apache/avro/compiler/specific/templates/java/classic/fixed.vm', 'lang/java/compiler/src/main/velocity/org/apache/avro/compiler/specific/templates/java/classic/protocol.vm', 'lang/java/compiler/src/main/velocity/org/apache/avro/compiler/specific/templates/java/classic/record.vm', 'lang/java/compiler/src/test/java/org/apache/avro/compiler/specific/TestSpecificCompiler.java', 'lang/java/compiler/src/test/resources/simple_record_for_scape.avsc']","[AVRO-2571] avro-maven-plugin not escaping ""public"" keyword in namespace (#844)

* [AVRO-2571] escape reserved java keywords in packages

* using mangle to scape namespace

* Revert ""using mangle to scape namespace""

This reverts commit eb788cc4

* AVRO-2571: using mangle to scape namespace

* AVRO-2571: removing inport  org.apache.commons.lang3.StringUtils

* AVRO-2571: fix NullPointer error",AVRO-2571
95ae8d22b36ec8f154b5cc5a5df9859184facce8,poros,poros,3,"['README.md', 'README.tpl', 'src/lib.rs']",Update README to remove both old travis badges and pointers to unmaintained FFI crates,
c903aa6d6fc42d3c347f95d469a8364ea44165e8,kojiromike,web-flow,2,"['lang/py/avro/test/test_tether_task_runner.py', 'lang/py/avro/tether/tether_task_runner.py']",AVRO-2889: Fix Test Threading Race Condition (#932),AVRO-2889
d719de228131a8978e230f8b404c5bf07ef89567,cpcloud,web-flow,1,['src/decode.rs'],"Fix length casting during decoding (#145)

This commit removes `as` casts in decode.rs where possible.",
d3f3c6eaf16cdfdf2094a61532dba86f046c26a0,cpcloud,web-flow,3,"['CHANGELOG.md', 'src/schema.rs', 'tests/schema.rs']","Handle logical types in canonical form schema (#144)

* Uncomment logical types except for decimal in tests/schema.rs

* Changelog addition",
7a87b535f6e3139831db94eb35be9b5b8aa96a73,cpcloud,web-flow,1,['src/codec.rs'],"Move codec to use site (#142)

* Move codec to use site

* Update codec.rs

Fix formatting after merge conflict

Co-authored-by: Antonio Uccio Verardi <antonio.uccio.verardi@gmail.com>",
69807e9fc90484aa6f723e5cbb1d618bde57e792,poros,web-flow,1,['.github/workflows/ci.yml'],"Update ci.yml

Remove benchmark build, as it seems to stall the CI pipeline",
d841c04aa7519b3f6f6b3632c0bd583d4ceee5b9,cpcloud,web-flow,19,"['benches/serde.rs', 'benches/serde_json.rs', 'benches/single.rs', 'examples/benchmark.rs', 'rustfmt.toml', 'src/codec.rs', 'src/de.rs', 'src/decode.rs', 'src/encode.rs', 'src/lib.rs', 'src/reader.rs', 'src/schema.rs', 'src/schema_compatibility.rs', 'src/ser.rs', 'src/types.rs', 'src/util.rs', 'src/writer.rs', 'tests/io.rs', 'tests/schema.rs']","Add rustfmt.toml and consolidate imports (#143)

* Add rustfmt.toml to top level

* Run cargo fmt and consolidate imports",
656db36d8ebe0cde25dce715e778138a9d14b4db,cpcloud,web-flow,7,"['.github/workflows/audit.yml', '.github/workflows/ci.yml', '.github/workflows/clippy.yml', '.travis.yml', 'Cargo.toml', 'README.md', 'scripts/travis-test.sh']",Move to GH actions (#138),
9592038cc61ac740a15af9efe63a379e571c46c5,poros,web-flow,21,"['.pre-commit-config.yaml', 'CHANGELOG.md', 'Cargo.toml', 'README.md', 'README.tpl', 'examples/to_value.rs', 'migration_guide.md', 'src/codec.rs', 'src/de.rs', 'src/decimal.rs', 'src/decode.rs', 'src/errors.rs', 'src/lib.rs', 'src/reader.rs', 'src/schema.rs', 'src/ser.rs', 'src/types.rs', 'src/util.rs', 'src/writer.rs', 'tests/io.rs', 'tests/schema.rs']","Move from failure to thiserror (#135)

* Move from failure to thiserror

Closes #115

This is still a WIP branch, with lots of TODOs and some things about
thiserror I still can't wrap my head around. However, the heavy-lifting
is done, the failure crate has been removed from the list of
dependencies and compilation, tests, benchmarks and linting are all
green.

The two biggest things I have yet to figure out are:
1. How to deal with the errors manually defined in ser.rs and de.rs:
   they are publicly available and as soon as I touch anything I hit
   cryptic serde errors
2. How to make errors like TryFromIntError part of more abstract ones
   like ParseSchemaError, which could have a source error or just a
   String description.

* Update tests/io.rs

Co-authored-by: Joel Höner <joel@zyantific.com>

* Renaming errors + apply clippy consistently

 Rename AvroError to Error
 Removed redundant Error suffix from variants
 Introduce AvroResult shorthand alias with crate visibility
 Align clippy invocation in tests with the one in pre-commits

* Stop stressing about generic errors and add a couple more sprecific ones

* Centralize Ser and De errors into Error

The trick was implementing the ser::Error and de::Error trait for
crate::errors::Error and return Error::Ser and Error::De variants
in the implementation of the custom() method.

* SnappyCdcError as struct for consistency

* Update CHANGELOG

* Update CHANGELOG, README and add a Migration Guide page

Co-authored-by: Joel Höner <joel@zyantific.com>",
dc2afc5d3bedefa0fa1dfe611adfaedd67418a51,tjwp,web-flow,4,"['lang/ruby/.gitignore', 'lang/ruby/Manifest', 'lang/ruby/Rakefile', 'lang/ruby/lib/avro.rb']",AVRO-2382: Fix VERSION constant for Ruby gem (#928),AVRO-2382
72c0ffc94bac30cf1d3ce1931cde67b4b5cc593b,cpcloud,web-flow,2,"['src/codec.rs', 'src/schema.rs']","Replace some manual from_str impls with strum (#136)

* Replace some manual from_str impls with strum

* Test record field order

* Move FromStr import up",
3fb71e0f817495bcadd7e64e297f2339029dca05,cpcloud,web-flow,8,"['benches/serde.rs', 'benches/single.rs', 'examples/benchmark.rs', 'src/codec.rs', 'src/reader.rs', 'src/ser.rs', 'src/types.rs', 'src/writer.rs']","Deprecate ToAvro in favor of From<T> for Value impls (#137)

* Deprecate ToAvro in favor of From<T> for Value impls

* Explicit () impl

* Remove warning

* Mention into in the deprecation message",
df61e8ac0cd478bf0a4603228d6c33214dad8cca,nlopes,web-flow,2,"['Cargo.toml', 'src/schema.rs']","Bump digest library to 0.9 and its dependencies (#133)

This also includes a bump for sha2 library. As it stands, the trait changed,
meaning this will actually be a breaking change for anyone using the fingerprint
functionality of `avro-rs`.",
2c7b9af7d5ba35afe9cf84eae3b273a6df0612b1,RyanSkraba,web-flow,3,"['lang/java/avro/src/main/java/org/apache/avro/reflect/ReflectData.java', 'lang/java/avro/src/main/java/org/apache/avro/specific/SpecificData.java', 'lang/java/avro/src/test/java/org/apache/avro/reflect/TestReflect.java']",AVRO-2757: Avoid dollar signs when reflecting Java. (#914),AVRO-2757
98c29fbf866302c6215cca7762c47e65ff062fb7,sekikn,iemejia,1,['lang/perl/Makefile.PL'],"AVRO-1461: Distribute Perl API on CPAN

Fix Makefile.PL so that PAUSE can identify Avro packages and corresponding files",AVRO-1461
d9fae92aed6d40bb881badbbbe5eb74060efd01b,RyanSkraba,iemejia,1,['lang/java/maven-plugin/pom.xml'],AVRO-2865: Actually bump the jar.,AVRO-2865
95f48dd6dd51f98485d04c7359371e767579bc76,RyanSkraba,iemejia,1,['lang/java/maven-plugin/pom.xml'],AVRO-2865: Remove maven 2 support.,AVRO-2865
ce7c71038101785dd238a04d97cb2c6ba9b8a61a,poros,poros,1,['Makefile'],Install clippy before using it,
c1fc9df0b3c52e3c89279db06e85ac6b7ac91a0c,poros,poros,2,"['README.md', 'README.tpl']",Fix broken link markdown,
45c941d3241b8d513b9eca1e641167d076dee6e6,poros,poros,2,"['README.md', 'README.tpl']",Sync readme,
da3580e3f3032b24a9722e308f87c88a13b5a077,poros,web-flow,1,['README.tpl'],Update README.tpl,
e1cffc5a11d684f24ef1e88ffae9f84ededd8649,poros,web-flow,1,['CHANGELOG.md'],Update CHANGELOG.md,
9a33ed5498a68b58fc0d3d667d64899bed1fceeb,emkornfield,web-flow,1,['doc/src/content/xdocs/spec.xml'],"AVRO-2849: Update spec to clarify valid namespaces (#917)

- Adds the grammar as discussed on the mailing list:
https://lists.apache.org/thread.html/r93c4142922587ceefab78d2695570778b22a51e4bd140fd58c21984b%40%3Cdev.avro.apache.org%3E

- Removes double ""the"".",AVRO-2849
91410e3a189dcc7cfcabe2ae1243efe0a1259c0b,iemejia,iemejia,1,['lang/php/build.sh'],AVRO-2842: Fix missing README rename on PHP build script,AVRO-2842
5ac4553c796712c8f5941c6b35d031a4bbce64ac,RyanSkraba,iemejia,1,['pom.xml'],AVRO-1664: Fix RAT exclusions for PHP vendor,AVRO-1664
f84ca85ab59cfef44b999262cde5fcd87f9aea19,RyanSkraba,web-flow,3,"['lang/java/maven-plugin/src/test/resources/unit/idl/pom.xml', 'lang/java/maven-plugin/src/test/resources/unit/protocol/pom.xml', 'lang/java/maven-plugin/src/test/resources/unit/schema/pom.xml']",AVRO-2407: Manually fix test pom.xml releases (#907),AVRO-2407
b8ccc2f6451343c1da00b288ed4161d055e5daef,siad007,web-flow,3,"['lang/php/lib/Datum/AvroIODatumWriter.php', 'lang/php/lib/Schema/AvroSchema.php', 'lang/php/test/IODatumReaderTest.php']",AVRO-1669: PHP Fixed null handling on fields. (#913),AVRO-1669
51d0fe8451bc15e3274ba2f0c5ae0260fcfcb78b,belugabehr,web-flow,1,['lang/java/ipc/src/test/java/org/apache/avro/generic/TestBuilderCopy.java'],AVRO-2139: Add Test for Decimal @java-class Annotated Generated Classes (#909),AVRO-2139
249db48c63a9ddf5bd736a8c020fa5ebb267c50d,belugabehr,web-flow,2,"['lang/java/protobuf/src/main/java/org/apache/avro/protobuf/ProtobufData.java', 'lang/java/thrift/src/main/java/org/apache/avro/thrift/ThriftData.java']",AVRO-2780: ProtobufData and ThriftData Can Get Into Endless Loop (#908),AVRO-2780
93ec41bacf678a875d3696dec72a84901482602a,iemejia,iemejia,26,"['lang/java/archetypes/avro-service-archetype/pom.xml', 'lang/java/archetypes/pom.xml', 'lang/java/avro/pom.xml', 'lang/java/compiler/pom.xml', 'lang/java/grpc/pom.xml', 'lang/java/integration-test/codegen-test/pom.xml', 'lang/java/integration-test/pom.xml', 'lang/java/integration-test/test-custom-conversions/pom.xml', 'lang/java/ipc-jetty/pom.xml', 'lang/java/ipc-netty/pom.xml', 'lang/java/ipc/pom.xml', 'lang/java/mapred/pom.xml', 'lang/java/maven-plugin/pom.xml', 'lang/java/maven-plugin/src/test/resources/unit/idl/pom-injecting-velocity-tools.xml', 'lang/java/maven-plugin/src/test/resources/unit/protocol/pom-injecting-velocity-tools.xml', 'lang/java/perf/pom.xml', 'lang/java/pom.xml', 'lang/java/protobuf/pom.xml', 'lang/java/thrift/pom.xml', 'lang/java/tools/pom.xml', 'lang/java/trevni/avro/pom.xml', 'lang/java/trevni/core/pom.xml', 'lang/java/trevni/doc/pom.xml', 'lang/java/trevni/pom.xml', 'pom.xml', 'share/VERSION.txt']",Preparing for 1.11.0 development,
e982f2e6ee57c362a7fae21ba7373c1cfc964fce,iemejia,iemejia,2,"['lang/java/pom.xml', 'pom.xml']",Update some maven plugins: antrun (3.0.0) spotless (1.31.1),
72c4a8f84a52c540f824db0dc9b80ec050bfe96d,iemejia,iemejia,1,['lang/java/pom.xml'],AVRO-2854: Upgrade hamcrest to version 2.2,AVRO-2854
8f3b419b2d8085d068c85e034d2ad8983733f56c,iemejia,iemejia,3,"['doc/src/content/xdocs/sasl.xml', 'lang/py/avro/test/mock_tether_parent.py', 'lang/py/avro/tether/tether_task_runner.py']",Typos and ortography fixes,
0de45f5592f6a891e0493676de254a5f41db230b,iemejia,iemejia,1,['lang/java/pom.xml'],AVRO-2853: Upgrade jackson to version 2.11.0,AVRO-2853
fe2228e59376f03709a558c65a9edf9031eef4e6,iemejia,iemejia,1,['lang/java/pom.xml'],AVRO-2852: Update Thrift to version 0.13.0,AVRO-2852
144120b540122d11c509a11e74d2559957222e30,iemejia,iemejia,1,['lang/java/pom.xml'],AVRO-2743: Update zstd-jni to version 1.4.5-2,AVRO-2743
bf707863e9c26696fe1046e1a45037d7d8b37463,iemejia,iemejia,1,['lang/java/pom.xml'],AVRO-2811: Fix incorrect repeated grpc version of 1.28.0,AVRO-2811
42d81d70e7b9409d3b17fbcc9ea102876b45b945,RyanSkraba,iemejia,1,['lang/java/avro/src/main/java/org/apache/avro/Schema.java'],Fix @Deprecated tag (no value until JDK 9),
6e9286ec80af368b2750a57d7a7869cb97ff3d74,RyanSkraba,iemejia,1,['lang/java/avro/src/main/java/org/apache/avro/Schema.java'],AVRO-2822: Add warning to an experimental method.,AVRO-2822
59f220109ea67f18cbcf02f28f2f3f85aeabfb8f,iemejia,iemejia,2,"['lang/java/build.sh', 'lang/java/pom.xml']",AVRO-2850: Configure Hadoop 2 tests execution for backwards compatibility,AVRO-2850
2a766be2c417c71b42b49ed2898ad3e8ed0d0113,maccamlc,web-flow,2,"['lang/java/avro/src/main/java/org/apache/avro/Conversions.java', 'lang/java/avro/src/test/java/org/apache/avro/TestDecimalConversion.java']","AVRO-2837: DecimalConversion handling of scale and precision (#884)

* AVRO-2837: DecimalConversion handling of scale and precision

Improve the handling to check precision and not error if scale
of value is less

* AVRO-2837: DecimalConversion handling of scale and precision

Scale needs to be set correctly for serialization in order to
deserialize as expected. Added additional tests and extended
error messages",AVRO-2837
606ba8dc889c77865c6f39841b6c05f4fa9f6a3a,poros,poros,2,"['CHANGELOG.md', 'Cargo.toml']",Bump to version 0.10.0,
7395db85afb71c7bec8d9fd8d977a7f76804d346,poros,web-flow,6,"['README.md', 'benches/serde.rs', 'examples/benchmark.rs', 'src/lib.rs', 'src/schema_compatibility.rs', 'src/writer.rs']","Make writer.into_inner() call flush() and return a Result (#132)

This is in line with other buffer implementations out there, like
https://doc.rust-lang.org/std/io/struct.BufWriter.html#method.into_inner",
1988598fc738138cee550121bf66648d0022e70e,nlopes,web-flow,4,"['README.md', 'src/lib.rs', 'src/schema.rs', 'src/schema_compatibility.rs']","Add schema compatibility to library (#88)

* Add schema compatibility to library

Most of this was transplanted from
https://github.com/apache/avro/blob/master/lang/ruby/lib/avro/schema_compatibility.rb as a
proof of concept.

What that means is that I'd be keen on early feedback on all things here, so that we can
get a good way to check for schema compatibility in this library, without me committing
too much (in terms of design) up front.

* Add documentation on how to verify schemas compatibility",
f3433838d04543e4eacc49434f45ed1fea2c2b2c,nlopes,web-flow,5,"['Cargo.toml', 'Makefile', 'README.md', 'README.tpl', 'src/lib.rs']","Generate README.md with `cargo-readme` (#131)

By bringing in `cargo-readme` the canonical source for README.md documentation
will be the library documentation, also shown in docs.rs.

This commit moves some documentation only in the README into `src/lib.rs` and
therefore docs.rs also gets a good update.

The downside to this is that there's yet another tool being depended upon and a
new template file `README.tpl`. All in all a minor downside I think.",
5287c794d17ec0aefbb4b964a0c01166333c8649,tjwp,web-flow,6,"['lang/ruby/lib/avro/io.rb', 'lang/ruby/lib/avro/schema.rb', 'lang/ruby/lib/avro/schema_compatibility.rb', 'lang/ruby/test/test_io.rb', 'lang/ruby/test/test_schema.rb', 'lang/ruby/test/test_schema_compatibility.rb']",AVRO-2545: Add Ruby support for aliases (#636),AVRO-2545
d043d2381b7b115a481497854522bb78f7362e23,cpcloud,web-flow,12,"['Makefile', 'benches/serde.rs', 'benches/serde_json.rs', 'benches/single.rs', 'examples/benchmark.rs', 'src/de.rs', 'src/schema.rs', 'src/ser.rs', 'src/types.rs', 'src/util.rs', 'tests/io.rs', 'tests/schema.rs']",Fix remaining clippy lints (#129),
09f8afe0faa0a846b2537b0b5aff9ef05d0ce072,iemejia,dkulp,1,['lang/java/pom.xml'],AVRO-2596: Upgrade ant to version 1.10.8,AVRO-2596
0281256d42c19bb45e4dc84f8ab7c35e45edd138,dkulp,dkulp,1,['lang/java/pom.xml'],Update hadoop to 3.2.1,
34c5e7b3b542c0e0b33747086c3cba7bc73b4904,RyanSkraba,iemejia,1,['share/test/interop/bin/test_rpc_interop.sh'],AVRO-2733: No longer explicitly require rubygems,AVRO-2733
49263e7ae117252bdf225499b6fdfb81bac71605,RyanSkraba,iemejia,1,['lang/java/avro/src/main/java/org/apache/avro/generic/GenericData.java'],Fix spotless format,
1c5e32d2b98e193ea048f8ece8ee3984c6165bfe,dkulp,dkulp,1,['lang/java/tools/src/main/java/org/apache/avro/tool/SpecificCompilerTool.java'],[AVRO-2649] Better fix for allowing args in various orders,AVRO-2649
e3b06fb914abc05c0fc232e54be94883b784dff6,zeshuai007,web-flow,2,"['lang/java/avro/src/main/java/org/apache/avro/generic/GenericDatumWriter.java', 'lang/java/avro/src/main/java/org/apache/avro/reflect/ReflectDatumWriter.java']","AVRO-2514:Making Avro serialization error message more actionable with... (#685)

* AVRO-2514:Making Avro serialization error message more actionable with field name

* Update GenericDatumWriter.java

Update to runtime exception

* Update ReflectDatumWriter.java

* AVRO-2514:Update GennericDatumWriter method",AVRO-2514
ccbbb8353fcc168563c567580cb773d5fe442704,,web-flow,11,"['lang/java/avro/src/main/java/org/apache/avro/LogicalTypes.java', 'lang/java/avro/src/test/java/org/apache/avro/TestCircularReferences.java', 'lang/java/avro/src/test/java/org/apache/avro/reflect/TestReflectLogicalTypes.java', 'lang/java/integration-test/codegen-test/pom.xml', 'lang/java/integration-test/codegen-test/src/test/java/org/apache/avro/codegentest/TestCustomConversion.java', 'lang/java/integration-test/codegen-test/src/test/resources/avro/custom_conversion.avsc', 'lang/java/integration-test/test-custom-conversions/src/main/java/org/apache/avro/codegentest/FixedSizeString.java', 'lang/java/integration-test/test-custom-conversions/src/main/java/org/apache/avro/codegentest/FixedSizeStringConversion.java', 'lang/java/integration-test/test-custom-conversions/src/main/java/org/apache/avro/codegentest/FixedSizeStringFactory.java', 'lang/java/integration-test/test-custom-conversions/src/main/java/org/apache/avro/codegentest/FixedSizeStringLogicalType.java', 'lang/java/maven-plugin/src/main/java/org/apache/avro/mojo/AbstractAvroMojo.java']","AVRO-2493: Add custom logical types support for avro-maven-plugin. (#535)

* Add custom logical types support for avro-maven-plugin.

* Remove default LogicalTypeFactory.getTypeName implementation according to review remarks.

* Return default implementation for LogicalTypeFactory.getTypeName according to review.

Co-authored-by: Daniel Kulp <dkulp@apache.org>",AVRO-2493
a6a0346b4aae937f8e19e928d7c45f85cde09ba2,contextshuffling,dkulp,2,"['lang/java/avro/src/main/java/org/apache/avro/reflect/ReflectData.java', 'lang/java/avro/src/test/java/org/apache/avro/reflect/TestReflect.java']",[AVRO-2579]: Fix tests by sorting fields for deterministic order,AVRO-2579
7fd098a56064ece218c66ba1d2ad78bd358f6009,rabi-kumar,web-flow,2,"['lang/java/tools/src/main/java/org/apache/avro/tool/SpecificCompilerTool.java', 'lang/java/tools/src/test/java/org/apache/avro/tool/TestSpecificCompilerTool.java']","AVRO-2649 Made argument order non-enforceable avro-tools cli (#741)

* AVRO-2649 Made argument order non-enforceable avro-tools cli

* AVRO-2649 Dynamic index value for encoding and templatedir

* AVRO-2649 Add positionindex to save positions of flags

* AVRO-2649 Add test cases

Co-authored-by: Daniel Kulp <dkulp@apache.org>",AVRO-2649
3bf7356376ff176d17960814fad62f13f66c3a4d,zeshuai007,web-flow,3,"['lang/java/avro/src/main/java/org/apache/avro/generic/GenericData.java', 'lang/java/avro/src/main/java/org/apache/avro/specific/SpecificData.java', 'lang/java/ipc/src/test/java/org/apache/avro/generic/TestDeepCopy.java']","AVRO-2438:SpecificData.deepCopy() cannot be used with java-class fields (#703)

* AVRO-2438:SpecificData.deepCopy() cannot be used with java-class fields

* Update spotless check

* Modify comment

* AVRO-2438:Increase the deepcopy support of java-key-class

Co-authored-by: Daniel Kulp <dkulp@apache.org>",AVRO-2438
4c0dccbaf557ae6a769f8d397b1be4e14ef979af,dkulp,dkulp,1,['lang/java/pom.xml'],Don't need to exclude this anymore,
