hash,authors,committer,changes_FileNum,changed_files,message,bug_id
cd7289b97f6be63875c225c5d9513c37ba842b24,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_stv.js'],"guard against wrong elements

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1729167 13f79535-47bb-0310-9956-ffa450edef68",
1683d2606749969f4047326db2777ffd2541d76c,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_stv.js'],"add event for cancel

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1729166 13f79535-47bb-0310-9956-ffa450edef68",
8c4ed709f18ea9476c86c47cf5ead37d7a50c185,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_stv.js'],"trying to make tablets work

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1729164 13f79535-47bb-0310-9956-ffa450edef68",
6d19f5d4b3ac1013b4e97aff9368370cad5e7bab,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_stv.js'],"typo

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1729163 13f79535-47bb-0310-9956-ffa450edef68",
6dbb2cd5ced79cfe55ec9029f15c47bad6348d6c,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_stv.js'],"bleh

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1729162 13f79535-47bb-0310-9956-ffa450edef68",
f3b80c0913591821af7b279f8f8f39504df59e45,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_stv.js'],"attempt at a touch handler for tablets

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1729161 13f79535-47bb-0310-9956-ffa450edef68",
6df78fe89a4492dd0ddab67f55ec491e5d42fc95,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_monitor.js'],"correctly count recasters

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1729160 13f79535-47bb-0310-9956-ffa450edef68",
b45614ea629e1240fe44356ce10fb4519c0625dd,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_monitor.js'],"try to set data, we may fail..only try

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1729157 13f79535-47bb-0310-9956-ffa450edef68",
2eb3769c75b7e7dbe218dc9a68fcb519912a663d,Humbedooh,Humbedooh,1,['pysteve/lib/plugins/stv.py'],"hash not list

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1729156 13f79535-47bb-0310-9956-ffa450edef68",
8c9757aa364ac9b517538cf804844f9aa3f6dd55,Humbedooh,Humbedooh,1,['pysteve/lib/plugins/stv.py'],"oops

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1729154 13f79535-47bb-0310-9956-ffa450edef68",
eebbc472017af1e1ae4cd55ac2d98beb12928513,Humbedooh,Humbedooh,2,"['pysteve/lib/plugins/stv.py', 'pysteve/www/htdocs/js/steve_stv.js']","allow abstaining from STV

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1729153 13f79535-47bb-0310-9956-ffa450edef68",
86ef07327f01e7c5df364a189d822c00bcc0441c,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_monitor.js'],"disable f5 guard for now

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1729152 13f79535-47bb-0310-9956-ffa450edef68",
554f0425d19163237cd218b8fb36f27cdfe174da,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_stv.js'],"spacing, style + wording

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1729151 13f79535-47bb-0310-9956-ffa450edef68",
c2c456f774570b8297973c5f7081f5f0d8d734e9,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_stv.js'],"fix for tablets

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1729150 13f79535-47bb-0310-9956-ffa450edef68",
5df587e358849dc1a65280d076c10d9809e7c460,Humbedooh,Humbedooh,1,['pysteve/www/cgi-bin/rest_voter.py'],"catch proxy email addresses and rewrite if so

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1729149 13f79535-47bb-0310-9956-ffa450edef68",
bbe13e7a1b04b58d9ce551e1b7301ea35c273d49,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/images/dragright.png'],"also fix this one

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1729096 13f79535-47bb-0310-9956-ffa450edef68",
d8a06f831f52f7c20d6c7db6e07fb1f2f48b7041,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/images/dragleft.png'],"fix image proportions

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1729095 13f79535-47bb-0310-9956-ffa450edef68",
1d7b18f20459ac2d678c2080c9d5dda55a0454c9,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_rest.js'],"oops

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1729089 13f79535-47bb-0310-9956-ffa450edef68",
ba8e4a42c72548ec9cf3d1ba956863fd01a1866a,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_rest.js'],"sort the right way, align IDs

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1729088 13f79535-47bb-0310-9956-ffa450edef68",
abdc74ce72a4e454aefa4337f3c04877b196b3ca,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_rest.js'],"sort issues on front page

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1729085 13f79535-47bb-0310-9956-ffa450edef68",
46e425aeb245595593eec976272550e645130a1e,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/monitor.html'],"reword

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728945 13f79535-47bb-0310-9956-ffa450edef68",
852b0c5fbafda2ceeb329f95ad1cb9e504a0ac99,Humbedooh,Humbedooh,1,['pysteve/www/cgi-bin/rest_voter.py'],"allow the voter to receive their vote UID if they wish to correlate with a monitor

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728938 13f79535-47bb-0310-9956-ffa450edef68",
d26524e2f39e2efe0b0ece5dc15bdbb43249f3f2,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_monitor.js'],"proper wording here

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728937 13f79535-47bb-0310-9956-ffa450edef68",
84ebd4436bd29b824c2ace41ac2f025e881771a9,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_monitor.js'],"use subproperty

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728936 13f79535-47bb-0310-9956-ffa450edef68",
d545604d4b7389964341d74c360d09ddfcf70bc7,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_monitor.js'],"use length property

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728935 13f79535-47bb-0310-9956-ffa450edef68",
2a9a6b3a20994dd68a195eb76da30150eb829412,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_monitor.js'],"guards

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728934 13f79535-47bb-0310-9956-ffa450edef68",
d4bf4b7d9bb4f3ae71483f59310589317df914b6,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_monitor.js'],"axe unused func call

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728933 13f79535-47bb-0310-9956-ffa450edef68",
6f378221c25a2d5b8333cf5f14c139d5734f7b07,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_monitor.js'],"start using backlog instead

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728932 13f79535-47bb-0310-9956-ffa450edef68",
de22b8cf50ec5ea6b8220d0be4c260994aa0f3c7,Humbedooh,Humbedooh,2,"['pysteve/lib/election.py', 'pysteve/www/cgi-bin/rest_admin.py']","backlog feature for monitors

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728931 13f79535-47bb-0310-9956-ffa450edef68",
5ef080baa8f6578ff34e6911a0de265a69dd2a4a,Humbedooh,Humbedooh,1,['pysteve/lib/backends/files.py'],"proper struct as with ES

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728930 13f79535-47bb-0310-9956-ffa450edef68",
cd3bb2b9e07dfad566b5503dec91fad30c26ae4b,Humbedooh,Humbedooh,2,"['pysteve/lib/backends/es.py', 'pysteve/lib/backends/files.py']","func for retrieving history

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728928 13f79535-47bb-0310-9956-ffa450edef68",
1e1e67e73721bc42c3ab18c2514fc12de0d0c986,Humbedooh,Humbedooh,1,['pysteve/lib/backends/files.py'],"history for filebased backend

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728927 13f79535-47bb-0310-9956-ffa450edef68",
7d4162dee2987394725fd8ee17ae61d353e9d9a2,Humbedooh,Humbedooh,1,['pysteve/lib/backends/es.py'],"use same timestamp for backlog and final tally, so as to be able to compare

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728924 13f79535-47bb-0310-9956-ffa450edef68",
d59aee5ef189a1fe3444d5e38bd60d6b443ffb1b,Humbedooh,Humbedooh,1,['pysteve/lib/backends/es.py'],"keep a log of decisions made (as opposed to the ultimate/last vote)

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728923 13f79535-47bb-0310-9956-ffa450edef68",
474bf515396f0a831f6b35f922a4f708d7f48953,Humbedooh,Humbedooh,1,['pysteve/README.md'],"add the logo for MD renderers

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728798 13f79535-47bb-0310-9956-ffa450edef68",
ebc0b07f010c4f22888c40ace2fc9e2b16a1b918,Humbedooh,Humbedooh,1,['pysteve/README.md'],"start on a readme

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728795 13f79535-47bb-0310-9956-ffa450edef68",
c3baca661b3555fe58d84fafa19afd5622830c95,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_rest.js'],"add some text even if no >1 YNA issue

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728717 13f79535-47bb-0310-9956-ffa450edef68",
5d682733a20531ec4060f7fd24b2f6a07ee36f13,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_rest.js'],"fix the JS call

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728716 13f79535-47bb-0310-9956-ffa450edef68",
5ce09dc93f0dc9090fe7ce35dec6d187c4bff0b0,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_rest.js'],"attempt to insert some info about bulk voting if multiple YNA issues

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728715 13f79535-47bb-0310-9956-ffa450edef68",
790ae99c8deec228097dd3304e5773099684bc9c,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/monitor.html'],"Reword now that we use localStorage for saving data

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728652 13f79535-47bb-0310-9956-ffa450edef68",
e7b70cf07d1d1200b08ebeb791bc87aa1974c041,Humbedooh,Humbedooh,19,"['pysteve/www/htdocs/admin/add_issue.html', 'pysteve/www/htdocs/admin/create_election.html', 'pysteve/www/htdocs/admin/edit_basedata.html', 'pysteve/www/htdocs/admin/edit_election.html', 'pysteve/www/htdocs/admin/edit_issue.html', 'pysteve/www/htdocs/admin/index.html', 'pysteve/www/htdocs/admin/invite.html', 'pysteve/www/htdocs/ballot_ap.html', 'pysteve/www/htdocs/ballot_cop.html', 'pysteve/www/htdocs/ballot_dh.html', 'pysteve/www/htdocs/ballot_fic.html', 'pysteve/www/htdocs/ballot_fpp.html', 'pysteve/www/htdocs/ballot_mntv.html', 'pysteve/www/htdocs/ballot_stv.html', 'pysteve/www/htdocs/ballot_yna.html', 'pysteve/www/htdocs/bulk_yna.html', 'pysteve/www/htdocs/election.html', 'pysteve/www/htdocs/monitor.html', 'pysteve/www/htdocs/request_link.html']","update copyright year

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728648 13f79535-47bb-0310-9956-ffa450edef68",
d2daf6bf3f044ed4ae6eae4f2968e2c149474d49,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/admin/invite.html'],"remove bad emails

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728646 13f79535-47bb-0310-9956-ffa450edef68",
f181c299b4ae0a1a6ed6c1f5f567dc959e1b53c8,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/admin/invite.html'],"bit of sanity checking

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728645 13f79535-47bb-0310-9956-ffa450edef68",
d19f955afa7a4e3f700cf3eac48df3166777ad8c,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/admin/invite.html'],"bit more verbosity

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728644 13f79535-47bb-0310-9956-ffa450edef68",
cbeb88a05ced6899673a1c138e03d60b327983eb,Humbedooh,Humbedooh,1,['pysteve/www/cgi-bin/rest_admin.py'],"add proxy ID to email when generating new IDs, otherwise we risk overriding voter's own ID.

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728643 13f79535-47bb-0310-9956-ffa450edef68",
93f9972b5bd869712d7a6781ad8e50dd707cd60a,Humbedooh,Humbedooh,1,['pysteve/www/cgi-bin/rest_admin.py'],"are we missing timestamp data here..?

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728641 13f79535-47bb-0310-9956-ffa450edef68",
f4872f0b0532d3556f6a9661c3a53ee3df598a75,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_monitor.js'],"fixups

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728640 13f79535-47bb-0310-9956-ffa450edef68",
805c3b146b1ccc1f7cab1a06271deeb8e6c9f2f8,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_monitor.js'],"only fetch old data once

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728638 13f79535-47bb-0310-9956-ffa450edef68",
39bf82853902389c362e26e8548cae1bee3a0834,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_monitor.js'],"one more typo

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728637 13f79535-47bb-0310-9956-ffa450edef68",
47813e1160d2881b1939db6fb526d854fdd8b4f5,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_monitor.js'],"typo

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728636 13f79535-47bb-0310-9956-ffa450edef68",
71813eb328993e8c9fb9716e0cd11fc86d4d9e66,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_monitor.js'],"try to save state in localStorage so browsers can resume after window has been closed.

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728635 13f79535-47bb-0310-9956-ffa450edef68",
e8dae462809bd53646b95930870453a3ed1c579f,Humbedooh,Humbedooh,1,['pysteve/www/cgi-bin/rest_admin.py'],"use square brackets

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728630 13f79535-47bb-0310-9956-ffa450edef68",
ba72048d20fa5262c8adefa9e0d9e79dd1389825,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/admin/invite.html'],"add spinner when sending out emails

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728629 13f79535-47bb-0310-9956-ffa450edef68",
8351f128450a709578a339e868ae0818e7c41603,Humbedooh,Humbedooh,2,"['pysteve/www/cgi-bin/rest_admin.py', 'pysteve/www/htdocs/admin/invite.html']","allow for subject change if proxying a vote

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1728628 13f79535-47bb-0310-9956-ffa450edef68",
423bf9b3809ab8e33236a25dcffd688b2732ec9f,PierreSmits,PierreSmits,1,['pysteve/www/htdocs/admin/create_election.html'],"Removing superfluous text elements from the 'optional' fieldset

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1724010 13f79535-47bb-0310-9956-ffa450edef68",
03cd85b6397e0cf3ec7fc3859628ce5e4590d8a0,PierreSmits,PierreSmits,1,['pysteve/www/htdocs/admin/create_election.html'],"[STeVe-126 Move election type.
- moved election type to the 'base' fieldset from the 'optional' fieldset

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1724009 13f79535-47bb-0310-9956-ffa450edef68",
c9098304ccede7bfd16228945c59c95c3e32245b,PierreSmits,PierreSmits,1,['README'],"[STeVe-15] Implement a better README.
- a slightly modified commit as opposed to the patches available.

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1724008 13f79535-47bb-0310-9956-ffa450edef68",STeVe-15
3be46747f8d82b5a4f5c589a903c212181bfd2cd,PierreSmits,PierreSmits,1,['www/htdocs/index.html'],"[STeVe-28] Have STeVe work better with modern browse devices.
- adding meta tags for description, generator and viewport

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1723998 13f79535-47bb-0310-9956-ffa450edef68",STeVe-28
c4e563fbdbec5a79feec36dfda9c5e3023c5cc29,PierreSmits,PierreSmits,7,"['pysteve/www/htdocs/js/jquery-ui.js', 'pysteve/www/htdocs/js/steve_ap.js', 'pysteve/www/htdocs/js/steve_cop.js', 'pysteve/www/htdocs/js/steve_dh.js', 'pysteve/www/htdocs/js/steve_monitor.js', 'pysteve/www/htdocs/js/steve_rest.js', 'pysteve/www/htdocs/js/steve_stv.js']","Replacing tabs with spaces (4) in various .js files.

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1723997 13f79535-47bb-0310-9956-ffa450edef68",
1f90c2a3f956b6f827e74d4b553da587540e325d,PierreSmits,PierreSmits,23,"['pysteve/www/htdocs/admin/add_issue.html', 'pysteve/www/htdocs/admin/close.html', 'pysteve/www/htdocs/admin/create_election.html', 'pysteve/www/htdocs/admin/edit_basedata.html', 'pysteve/www/htdocs/admin/edit_election.html', 'pysteve/www/htdocs/admin/edit_issue.html', 'pysteve/www/htdocs/admin/index.html', 'pysteve/www/htdocs/admin/invite.html', 'pysteve/www/htdocs/admin/reopen.html', 'pysteve/www/htdocs/admin/tally.html', 'pysteve/www/htdocs/ballot_ap.html', 'pysteve/www/htdocs/ballot_cop.html', 'pysteve/www/htdocs/ballot_dh.html', 'pysteve/www/htdocs/ballot_fic.html', 'pysteve/www/htdocs/ballot_fpp.html', 'pysteve/www/htdocs/ballot_mntv.html', 'pysteve/www/htdocs/ballot_stv.html', 'pysteve/www/htdocs/ballot_yna.html', 'pysteve/www/htdocs/bulk_yna.html', 'pysteve/www/htdocs/election.html', 'pysteve/www/htdocs/index.html', 'pysteve/www/htdocs/monitor.html', 'pysteve/www/htdocs/request_link.html']","[STeVe-28] Have STeVe work better with modern browse devices.
- adding meta tags for description, generator and viewport

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1723994 13f79535-47bb-0310-9956-ffa450edef68",STeVe-28
4138e8dc341bdf056a53e3ec22f10a231d9ae89f,Humbedooh,Humbedooh,1,['pysteve/www/cgi-bin/rest_voter.py'],"fix some typos

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1723062 13f79535-47bb-0310-9956-ffa450edef68",
7c572a6cd5af18b77d4d6119fa137b3227140ab1,Humbedooh,Humbedooh,1,['pysteve/standalone.py'],"Fixes for standalone server:
- Fix basic auth checks
- Fix base URL (should be htdocs, not www)

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1723055 13f79535-47bb-0310-9956-ffa450edef68",
3f697718f81d36210aa88a155fb3704e97f2c8ff,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_dh.js'],"multireplace

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1719904 13f79535-47bb-0310-9956-ffa450edef68",
2739b0829f91e5ac61a4de4f8efcfea980eeaaa2,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_dh.js'],"allow HTML inside the description field.


git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1719903 13f79535-47bb-0310-9956-ffa450edef68",
8c3653ad32a397440817ea6d5159f71181f9bc7c,Humbedooh,Humbedooh,2,"['pysteve/www/htdocs/ballot_dh.html', 'pysteve/www/htdocs/ballot_fpp.html']","add title placeholders

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1719902 13f79535-47bb-0310-9956-ffa450edef68",
16e5d97dd1436e8bc789c368c9a74179b10e3711,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_dh.js'],"append description if present

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1719898 13f79535-47bb-0310-9956-ffa450edef68",
45ec3a0cbf7da9510b8905e9fd76001577c05658,Humbedooh,Humbedooh,1,['pysteve/tests/test.py'],"get started on some simple unit tests. WIP!

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1718667 13f79535-47bb-0310-9956-ffa450edef68",
fc49a07f559c8e6869ffeb86285d41758146a66e,Humbedooh,Humbedooh,1,['pysteve/lib/plugins/cop.py'],"detect invalid issue data

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1718664 13f79535-47bb-0310-9956-ffa450edef68",
d52cd044f56a3fde219a2c59bbe8ca25fe6eed0f,Humbedooh,Humbedooh,1,['pysteve/lib/constants.py'],"Detect if this is an actual CGI run or if it's a unit test with no database connectivity.

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1718663 13f79535-47bb-0310-9956-ffa450edef68",
65236d64c12f72be300d86d8c1d37eb8e0ace636,Humbedooh,Humbedooh,1,['pysteve/lib/backends/es.py'],"downsize the limits a bit, ES defaults are complaining

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1718398 13f79535-47bb-0310-9956-ffa450edef68",
ddce143a1c9da2b41122a447271eb5fe213dd118,Humbedooh,Humbedooh,1,['pysteve/docker/Dockerfile'],"well now y'all know where I copied that from :)

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1718395 13f79535-47bb-0310-9956-ffa450edef68",
7466a0e7c70d5e8064ac79e9edd89ee91aae82f7,Humbedooh,Humbedooh,1,['pysteve/docker/Dockerfile'],"Add initial Dockerfile for making Docker images

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1718394 13f79535-47bb-0310-9956-ffa450edef68",
9a7e40dd073113bfcfe1d4fe7a52166a8fbc92db,Humbedooh,Humbedooh,1,['pysteve/steve.cfg'],"default to ES, to make docker happy.

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1718392 13f79535-47bb-0310-9956-ffa450edef68",
35a73088a70c52011f98dcaa83d3b29f6dc9d22f,Humbedooh,Humbedooh,2,"['pysteve/htpasswd-example', 'pysteve/httpd.conf']","Adding a default admin htpassword: admin/admin1234 for testing.

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1718385 13f79535-47bb-0310-9956-ffa450edef68",
0a2e177f78e0774baf83407af226a4a4cee3d4a1,Humbedooh,Humbedooh,1,['pysteve/httpd.conf'],"use some more common paths.
works better with debian (+docker) like this.

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1718373 13f79535-47bb-0310-9956-ffa450edef68",
efe9d4edca36d2f12ca6410eddbc434379c2fc7a,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_rest.js'],"grumble, missing a () here.

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1718354 13f79535-47bb-0310-9956-ffa450edef68",
3a37f6c17f42374fecf4ebbfcc95ae3eebd31af5,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_rest.js'],"bit more verbosity, so user can see when issue was created

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1718353 13f79535-47bb-0310-9956-ffa450edef68",
d051d900645501700bb26e0e4743fe97d600c76a,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_rest.js'],"typo

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1718352 13f79535-47bb-0310-9956-ffa450edef68",
3816a5dbbf42aaf10ab1b1714de09ad6ca9db059,Humbedooh,Humbedooh,2,"['pysteve/www/htdocs/admin/add_issue.html', 'pysteve/www/htdocs/js/steve_rest.js']","Add a ""create & continue"" for faster creation of similar issues

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1718351 13f79535-47bb-0310-9956-ffa450edef68",
98c6aef0af84991cab9deeb30292d1cbb8a742f0,Humbedooh,Humbedooh,2,"['pysteve/lib/plugins/ap.py', 'pysteve/www/htdocs/js/steve_rest.js']","Sort reverse and rename ASF PMC vote style, so the most common styles will show up first.

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1718350 13f79535-47bb-0310-9956-ffa450edef68",
d5a05b135e8ecce11c809ce6368606c66bc3a1f2,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_stv.js'],"fix popup title

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1708078 13f79535-47bb-0310-9956-ffa450edef68",
ebfb34fc15c3e4130336184cee6f87975ed590f5,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_stv.js'],"admit CSS defeat and set right margin instead of left padding :3

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1708076 13f79535-47bb-0310-9956-ffa450edef68",
be78cb4ae9767e6bef84c96a9fe0cf7884b09671,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_stv.js'],"style and use the proper var for fetching data, so it doesn't appear empty

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1708075 13f79535-47bb-0310-9956-ffa450edef68",
ccc4834a2686391b04d79ec3870b8eab0f0ecd04,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_stv.js'],"fix bad names in JS DOM work

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1708074 13f79535-47bb-0310-9956-ffa450edef68",
004828317d204ed85fd8f9eeb3df926aa6817629,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_stv.js'],"fix html entity

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1708073 13f79535-47bb-0310-9956-ffa450edef68",
b3b362333297368d353fcec044ec5e9a11324e74,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_stv.js'],"rename var

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1708072 13f79535-47bb-0310-9956-ffa450edef68",
d7fd8eca75f5b8f22b46083a6a6970c447714157,Humbedooh,Humbedooh,1,['pysteve/www/cgi-bin/rest_admin.py'],"Ordering matters here. we want seconds to be parsed before candidate names

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1708071 13f79535-47bb-0310-9956-ffa450edef68",
930506f21a026d9669702b1f33fbf599823d5956,Humbedooh,Humbedooh,3,"['pysteve/www/cgi-bin/rest_admin.py', 'pysteve/www/htdocs/js/steve_rest.js', 'pysteve/www/htdocs/js/steve_stv.js']","Add the option to supply nomination and seconding statements for candidates in STV mode.

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1708070 13f79535-47bb-0310-9956-ffa450edef68",
1a5b78436d732e88cdc53e5f4ed79b913d65b689,Humbedooh,Humbedooh,1,['pysteve/www/htdocs/js/steve_rest.js'],"typo fixes

git-svn-id: https://svn.apache.org/repos/asf/steve/trunk@1708065 13f79535-47bb-0310-9956-ffa450edef68",
