hash,authors,committer,changes_FileNum,changed_files,message,bug_id
528e71aa36027e47156e7bb5c29d609817ef6c96,dependabot[bot],web-flow,1,['pom.xml'],"Bump spotbugs from 4.4.1 to 4.4.2 (#70)

Bumps [spotbugs](https://github.com/spotbugs/spotbugs) from 4.4.1 to 4.4.2.
- [Release notes](https://github.com/spotbugs/spotbugs/releases)
- [Changelog](https://github.com/spotbugs/spotbugs/blob/master/CHANGELOG.md)
- [Commits](https://github.com/spotbugs/spotbugs/compare/4.4.1...4.4.2)

---
updated-dependencies:
- dependency-name: com.github.spotbugs:spotbugs
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
6c94af34d792772a3f736be314093c5f01533cd0,garydgregory,garydgregory,1,['src/changes/changes.xml'],Replace JUnit asserts by simpler but equivalent calls. #69.,
a1222147c2d3a99aa19776ee2dea30974d57571a,arturobernalg,web-flow,8,"['src/test/java/org/apache/commons/cli/ArgumentIsOptionTest.java', 'src/test/java/org/apache/commons/cli/HelpFormatterTest.java', 'src/test/java/org/apache/commons/cli/OptionBuilderTest.java', 'src/test/java/org/apache/commons/cli/OptionGroupTest.java', 'src/test/java/org/apache/commons/cli/OptionTest.java', 'src/test/java/org/apache/commons/cli/ParserTestCase.java', 'src/test/java/org/apache/commons/cli/ValuesTest.java', 'src/test/java/org/apache/commons/cli/bug/BugsTest.java']",Replace assert by simpler but equivalent calls. (#69),
cf94289a3ee4c8ac9d9e958f2e8bbc06efd24d48,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/cli/Option.java'],Re-implement equals/hashCode with java.lang.Objects.,Re-
f87f0b37881e927346af7aa732f4be05ef0c14a4,garydgregory,garydgregory,3,"['src/main/java/org/apache/commons/cli/Option.java', 'src/main/java/org/apache/commons/cli/OptionBuilder.java', 'src/main/java/org/apache/commons/cli/OptionValidator.java']",Rename some internals.,
f2aa3089560eb00cc973b0cb12ead7c3424536bb,garydgregory,garydgregory,2,"['src/main/java/org/apache/commons/cli/Option.java', 'src/main/java/org/apache/commons/cli/OptionValidator.java']",Rename some internals.,
caf0b99cfa99392e48e85aa103c815e4e9debfac,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/cli/Util.java'],Simplify array initialization.,
9830b693f6eda2eab93a99d8b402eafe84d16ee5,garydgregory,garydgregory,1,['src/changes/changes.xml'],Minor Improvement #61.,
bd39a1c9cfb3ee394791f7e015a3045d042c01ba,arturobernalg,web-flow,3,"['src/main/java/org/apache/commons/cli/GnuParser.java', 'src/main/java/org/apache/commons/cli/PosixParser.java', 'src/main/java/org/apache/commons/cli/Util.java']",Use empty array. (#61),
d63b4bd3e61e83b6dbe7b3d6f81a06967f17e784,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/cli/HelpFormatter.java'],Javadoc: Sentences start with a capitalize letter.,
c99a79a0d0d7ffa7281c49c270ea6326f08cb0cc,garydgregory,garydgregory,6,"['src/main/java/org/apache/commons/cli/CommandLine.java', 'src/main/java/org/apache/commons/cli/HelpFormatter.java', 'src/main/java/org/apache/commons/cli/Option.java', 'src/main/java/org/apache/commons/cli/OptionBuilder.java', 'src/main/java/org/apache/commons/cli/OptionGroup.java', 'src/main/java/org/apache/commons/cli/PosixParser.java']",Javadoc: Sentences start with a capitalize letter.,
cfd100d631d2c960a2d109fdddb2bf8e9db44c27,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/cli/Option.java'],Better internal names.,
47231757c0e1c5b201889e8f3607470321b60e48,garydgregory,garydgregory,3,"['src/main/java/org/apache/commons/cli/CommandLine.java', 'src/main/java/org/apache/commons/cli/Option.java', 'src/main/java/org/apache/commons/cli/PosixParser.java']",Less branching.,
d5ee6f2d128095b790b46d3e14402aab7a511ef5,garydgregory,garydgregory,1,['src/site/xdoc/usage.xml'],Consistent formating in examples.,
1c3b15e501554e9ea4082a44596b8fac6f337c2e,garydgregory,garydgregory,1,['src/site/resources/profile.clirr'],Drop CLIRR profile file that we use JApiCmp.,
f5dc3fb476d9d94ff6a2ab05fd154e97a616ac0f,garydgregory,garydgregory,1,['src/site/xdoc/index.xml'],"Use ""for example"" for examples, instead of ""i.e."" which means ""that is"".",
d5c1557f50ee392011832ccb23c8d05f1003c626,garydgregory,garydgregory,1,['src/site/xdoc/index.xml'],"Use ""for example"" for examples, instead of ""i.e."" which means ""that is"".",
f1b8e1bf44f86bf161f7a9f0ca0559f6757c5b67,garydgregory,garydgregory,7,"['CONTRIBUTING.md', 'NOTICE.txt', 'README.md', 'pom.xml', 'src/site/xdoc/download_cli.xml', 'src/site/xdoc/issue-tracking.xml', 'src/site/xdoc/mail-lists.xml']",Update for next release.,
eea0f8c2e2cb458f88dca79f5a9ee02041a09a47,garydgregory,garydgregory,3,"['src/main/java/org/apache/commons/cli/overview.html', 'src/site/site.xml', 'src/site/xdoc/index.xml']","Hardcode fewer references to version numbers.

Prefix component name with ""Apache"" for first reference on a page.",
7385e63088c5627d3f8e56f2b15fa18fc10fdc1b,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/cli/overview.html'],Drop version from description here.,
6c7fcc0f0db5fb745207bc324275d116354c23d8,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/cli/package-info.java'],"Description tweak to make it more obvious where the component name
originates.",
be88d60e385f30e6e292f67374cab7016a3bdd03,garydgregory,garydgregory,1,['pom.xml'],"Description tweak to make it more obvious where the component name
originates.",
e09d514a2ca48a06b74b8fa7d5704bb63ef55454,garydgregory,garydgregory,1,['src/changes/changes.xml'],"# WARNING: head commit changed in the meantime

Bump checkstyle from 9.0 to 9.0.1 #68.",
7d1fe6e237607ae4aee208c7ce2ffe40fa5cd6ca,dependabot[bot],web-flow,1,['pom.xml'],"Bump checkstyle from 9.0 to 9.0.1 (#68)

Bumps [checkstyle](https://github.com/checkstyle/checkstyle) from 9.0 to 9.0.1.
- [Release notes](https://github.com/checkstyle/checkstyle/releases)
- [Commits](https://github.com/checkstyle/checkstyle/compare/checkstyle-9.0...checkstyle-9.0.1)

---
updated-dependencies:
- dependency-name: com.puppycrawl.tools:checkstyle
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
b3a53c24b91d2e3c4568dcae2d5493c8f26098f9,garydgregory,garydgregory,2,"['pom.xml', 'src/changes/changes.xml']",Bump biz.aQute.bndlib.version 5.1.2 -> 5.3.0.,
fcba62829da886f6e4aeab9be63d70ea05348ec8,garydgregory,garydgregory,2,"['pom.xml', 'src/changes/changes.xml']",Bump maven-bundle-plugin 5.1.1 -> 5.1.2.,
7b32c729873802df59b82a8ef7d6db27ceccf221,garydgregory,garydgregory,2,"['src/main/java/org/apache/commons/cli/CommandLine.java', 'src/main/java/org/apache/commons/cli/Option.java']",Remove useless parens.,
ad82cd5ebc55bf52647bb419cf9bc0ebd061b3c2,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/cli/Option.java'],Remove useless parens.,
0dff71114fb4c95bc930840b909eb0e56264bafd,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/cli/HelpFormatter.java'],Remove old comments.,
f38c4940fed0cd9abc652f3c539f2306295ae576,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/cli/AlreadySelectedException.java'],Sort members.,
20585e0843ded9452b8ecf5fcb3aa74dafd2bd2c,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/cli/CommandLineParser.java'],Javadoc.,
cbb7227c1f19e9b72e9ab65230d3fce570bf9f8b,garydgregory,garydgregory,8,"['src/main/java/org/apache/commons/cli/AmbiguousOptionException.java', 'src/main/java/org/apache/commons/cli/CommandLine.java', 'src/main/java/org/apache/commons/cli/DefaultParser.java', 'src/main/java/org/apache/commons/cli/HelpFormatter.java', 'src/main/java/org/apache/commons/cli/MissingOptionException.java', 'src/main/java/org/apache/commons/cli/Option.java', 'src/main/java/org/apache/commons/cli/OptionGroup.java', 'src/main/java/org/apache/commons/cli/Options.java']",Normalize Javadoc for getters.,
d78ed6baf1cf85849e2e9ab69115ce73853dc088,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/cli/AlreadySelectedException.java'],Use final.,
9539506e87648d753c44b68b3dfbdd1938c09315,garydgregory,garydgregory,22,"['src/main/java/org/apache/commons/cli/AlreadySelectedException.java', 'src/main/java/org/apache/commons/cli/BasicParser.java', 'src/main/java/org/apache/commons/cli/CommandLine.java', 'src/main/java/org/apache/commons/cli/CommandLineParser.java', 'src/main/java/org/apache/commons/cli/DefaultParser.java', 'src/main/java/org/apache/commons/cli/GnuParser.java', 'src/main/java/org/apache/commons/cli/HelpFormatter.java', 'src/main/java/org/apache/commons/cli/MissingArgumentException.java', 'src/main/java/org/apache/commons/cli/MissingOptionException.java', 'src/main/java/org/apache/commons/cli/Option.java', 'src/main/java/org/apache/commons/cli/OptionBuilder.java', 'src/main/java/org/apache/commons/cli/OptionGroup.java', 'src/main/java/org/apache/commons/cli/OptionValidator.java', 'src/main/java/org/apache/commons/cli/Options.java', 'src/main/java/org/apache/commons/cli/ParseException.java', 'src/main/java/org/apache/commons/cli/Parser.java', 'src/main/java/org/apache/commons/cli/PatternOptionBuilder.java', 'src/main/java/org/apache/commons/cli/PosixParser.java', 'src/main/java/org/apache/commons/cli/TypeHandler.java', 'src/main/java/org/apache/commons/cli/UnrecognizedOptionException.java', 'src/main/java/org/apache/commons/cli/Util.java', 'src/main/java/org/apache/commons/cli/overview.html']",Javadoc: Use @code instead of HTML tags.,
dc9af47ef6149c7895ffcac9ede4d33fb37dfd3b,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/cli/UnrecognizedOptionException.java'],Use final.,
2e6353579bfb648a8599dc348328cbb74d1e7a71,garydgregory,garydgregory,3,"['pom.xml', 'src/changes/changes.xml', 'src/site/site.xml']","Replace CLIRR with JApiCmp.

- Remove old FindBugs report now that we have SpotBugs.
- Fix Javadoc JDK link.",
9e801d9789c4f6d147bd278356e6ee01f4535847,garydgregory,garydgregory,1,['pom.xml'],Replace deprecated FindBugs with SpotBugs.,
3d83402d6fa39224ab6650f6a011322e7ac4ab5a,garydgregory,garydgregory,3,"['src/main/java/org/apache/commons/cli/Option.java', 'src/test/java/org/apache/commons/cli/HelpFormatterTest.java', 'src/test/java/org/apache/commons/cli/TypeHandlerTest.java']","Use try-with-resources.

- Fix Javadoc warning.
- Checkstyle.",
b805e90dd082b4549ef4d565d13c6db8fdb96a5e,garydgregory,garydgregory,8,"['src/main/java/org/apache/commons/cli/DefaultParser.java', 'src/main/java/org/apache/commons/cli/Parser.java', 'src/test/java/org/apache/commons/cli/CommandLineTest.java', 'src/test/java/org/apache/commons/cli/HelpFormatterTest.java', 'src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java', 'src/test/java/org/apache/commons/cli/bug/BugCLI162Test.java', 'src/test/java/org/apache/commons/cli/bug/BugCLI265Test.java', 'src/test/java/org/apache/commons/cli/bug/BugCLI266Test.java']",Fix compiler warnings.,
043cbdab737d187cc95919b9d535e3c577040e4f,garydgregory,garydgregory,2,"['pom.xml', 'src/changes/changes.xml']",Bump commons.animal-sniffer.version 1.19 -> 1.20.,
2f214994a9cb726a201d3363ff6d0c16e78d7917,garydgregory,garydgregory,3,"['pom.xml', 'src/changes/changes.xml', 'src/conf/spotbugs-exclude-filter.xml']",Replace deprecated FindBugs with SpotBugs.,
2b2267c9b53bc796ba4ec7519e16f42f06281416,garydgregory,garydgregory,1,['pom.xml'],"Update Maven plugins.

- maven-javadoc-plugin 3.2.0 -> 3.3.1.
- commons.jacoco.version 0.8.5 -> 0.8.7.
- commons.surefire.version 2.21.1 -> 3.0.0-M5.",
4e8b3a2584ddac7411e20cdaca75b160787d7fa9,garydgregory,garydgregory,39,"['src/conf/checkstyle.xml', 'src/main/java/org/apache/commons/cli/AlreadySelectedException.java', 'src/main/java/org/apache/commons/cli/AmbiguousOptionException.java', 'src/main/java/org/apache/commons/cli/CommandLine.java', 'src/main/java/org/apache/commons/cli/DefaultParser.java', 'src/main/java/org/apache/commons/cli/HelpFormatter.java', 'src/main/java/org/apache/commons/cli/MissingArgumentException.java', 'src/main/java/org/apache/commons/cli/MissingOptionException.java', 'src/main/java/org/apache/commons/cli/Option.java', 'src/main/java/org/apache/commons/cli/OptionBuilder.java', 'src/main/java/org/apache/commons/cli/OptionGroup.java', 'src/main/java/org/apache/commons/cli/OptionValidator.java', 'src/main/java/org/apache/commons/cli/Options.java', 'src/main/java/org/apache/commons/cli/Parser.java', 'src/main/java/org/apache/commons/cli/PosixParser.java', 'src/main/java/org/apache/commons/cli/TypeHandler.java', 'src/main/java/org/apache/commons/cli/Util.java', 'src/test/java/org/apache/commons/cli/ApplicationTest.java', 'src/test/java/org/apache/commons/cli/ArgumentIsOptionTest.java', 'src/test/java/org/apache/commons/cli/BasicParserTest.java', 'src/test/java/org/apache/commons/cli/CommandLineTest.java', 'src/test/java/org/apache/commons/cli/GnuParserTest.java', 'src/test/java/org/apache/commons/cli/HelpFormatterTest.java', 'src/test/java/org/apache/commons/cli/OptionBuilderTest.java', 'src/test/java/org/apache/commons/cli/OptionGroupTest.java', 'src/test/java/org/apache/commons/cli/OptionTest.java', 'src/test/java/org/apache/commons/cli/OptionsTest.java', 'src/test/java/org/apache/commons/cli/ParserTestCase.java', 'src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java', 'src/test/java/org/apache/commons/cli/PosixParserTest.java', 'src/test/java/org/apache/commons/cli/TypeHandlerTest.java', 'src/test/java/org/apache/commons/cli/UtilTest.java', 'src/test/java/org/apache/commons/cli/ValueTest.java', 'src/test/java/org/apache/commons/cli/ValuesTest.java', 'src/test/java/org/apache/commons/cli/bug/BugCLI252Test.java', 'src/test/java/org/apache/commons/cli/bug/BugCLI265Test.java', 'src/test/java/org/apache/commons/cli/bug/BugCLI266Test.java', 'src/test/java/org/apache/commons/cli/bug/BugCLI71Test.java', 'src/test/java/org/apache/commons/cli/bug/BugsTest.java']",Sort members.,
bc0edc47dbf47cdaa3485cfb724982f377c900df,garydgregory,garydgregory,53,"['pom.xml', 'src/conf/checkstyle-suppressions.xml', 'src/conf/checkstyle.xml', 'src/main/java/org/apache/commons/cli/AlreadySelectedException.java', 'src/main/java/org/apache/commons/cli/AmbiguousOptionException.java', 'src/main/java/org/apache/commons/cli/BasicParser.java', 'src/main/java/org/apache/commons/cli/CommandLine.java', 'src/main/java/org/apache/commons/cli/CommandLineParser.java', 'src/main/java/org/apache/commons/cli/DefaultParser.java', 'src/main/java/org/apache/commons/cli/GnuParser.java', 'src/main/java/org/apache/commons/cli/HelpFormatter.java', 'src/main/java/org/apache/commons/cli/MissingArgumentException.java', 'src/main/java/org/apache/commons/cli/MissingOptionException.java', 'src/main/java/org/apache/commons/cli/Option.java', 'src/main/java/org/apache/commons/cli/OptionBuilder.java', 'src/main/java/org/apache/commons/cli/OptionGroup.java', 'src/main/java/org/apache/commons/cli/OptionValidator.java', 'src/main/java/org/apache/commons/cli/Options.java', 'src/main/java/org/apache/commons/cli/ParseException.java', 'src/main/java/org/apache/commons/cli/Parser.java', 'src/main/java/org/apache/commons/cli/PatternOptionBuilder.java', 'src/main/java/org/apache/commons/cli/PosixParser.java', 'src/main/java/org/apache/commons/cli/TypeHandler.java', 'src/main/java/org/apache/commons/cli/UnrecognizedOptionException.java', 'src/main/java/org/apache/commons/cli/Util.java', 'src/test/java/org/apache/commons/cli/ApplicationTest.java', 'src/test/java/org/apache/commons/cli/ArgumentIsOptionTest.java', 'src/test/java/org/apache/commons/cli/BasicParserTest.java', 'src/test/java/org/apache/commons/cli/CommandLineTest.java', 'src/test/java/org/apache/commons/cli/DisablePartialMatchingTest.java', 'src/test/java/org/apache/commons/cli/GnuParserTest.java', 'src/test/java/org/apache/commons/cli/HelpFormatterTest.java', 'src/test/java/org/apache/commons/cli/OptionBuilderTest.java', 'src/test/java/org/apache/commons/cli/OptionGroupTest.java', 'src/test/java/org/apache/commons/cli/OptionTest.java', 'src/test/java/org/apache/commons/cli/OptionsTest.java', 'src/test/java/org/apache/commons/cli/ParserTestCase.java', 'src/test/java/org/apache/commons/cli/PatternOptionBuilderTest.java', 'src/test/java/org/apache/commons/cli/PosixParserTest.java', 'src/test/java/org/apache/commons/cli/TypeHandlerTest.java', 'src/test/java/org/apache/commons/cli/UtilTest.java', 'src/test/java/org/apache/commons/cli/ValueTest.java', 'src/test/java/org/apache/commons/cli/ValuesTest.java', 'src/test/java/org/apache/commons/cli/bug/BugCLI133Test.java', 'src/test/java/org/apache/commons/cli/bug/BugCLI13Test.java', 'src/test/java/org/apache/commons/cli/bug/BugCLI148Test.java', 'src/test/java/org/apache/commons/cli/bug/BugCLI162Test.java', 'src/test/java/org/apache/commons/cli/bug/BugCLI18Test.java', 'src/test/java/org/apache/commons/cli/bug/BugCLI252Test.java', 'src/test/java/org/apache/commons/cli/bug/BugCLI265Test.java', 'src/test/java/org/apache/commons/cli/bug/BugCLI266Test.java', 'src/test/java/org/apache/commons/cli/bug/BugCLI71Test.java', 'src/test/java/org/apache/commons/cli/bug/BugsTest.java']","Clean ups.

- maven-checkstyle-plugin 3.1.1 -> 3.1.2.
- checkstyle -> 9.0
- Updates for 21st century.
- No need to nest else clause.
- Use simple array declarations.
- Use valueOf instead of new for Numbers.
- Consistent formatting.
- Remove some inline comments //-----...",
2b026b24d9965586b3c13d4b48f191970de2c770,garydgregory,garydgregory,1,['.github/workflows/maven.yml'],"Update GitHub build from Java 16 to 17.

Update GitHub build from Java 17-EA to 18-EA but comment it (not there
yet).",
cc459c0cd175cef0ad32f180fa53053518d4d808,garydgregory,garydgregory,1,['src/changes/changes.xml'],Docuemnt current POM parent change.,
53823c84a0c67163f1d41989e4efd728f1801084,garydgregory,garydgregory,1,['src/changes/changes.xml'],Bump maven-pmd-plugin from 3.14.0 to 3.15.0 #67,
d71a2aef3a2fb70e7c1d532870ce4a67c84d25e7,dependabot[bot],web-flow,1,['pom.xml'],"Bump maven-pmd-plugin from 3.14.0 to 3.15.0 (#67)

Bumps [maven-pmd-plugin](https://github.com/apache/maven-pmd-plugin) from 3.14.0 to 3.15.0.
- [Release notes](https://github.com/apache/maven-pmd-plugin/releases)
- [Commits](https://github.com/apache/maven-pmd-plugin/compare/maven-pmd-plugin-3.14.0...maven-pmd-plugin-3.15.0)

---
updated-dependencies:
- dependency-name: org.apache.maven.plugins:maven-pmd-plugin
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
0f940a8eac13228586e895bd886493aeed263b95,garydgregory,garydgregory,1,['.github/workflows/maven.yml'],Merge branch 'master' of https://gitbox.apache.org/repos/asf/commons-cli.git,
8ba4bc71043f44883ce04b54820e9c2bfe5b5a7f,garydgregory,garydgregory,1,['src/changes/changes.xml'],Bump actions/cache from 2.1.5 to 2.1.6 #65.,
33036677a92231a2116075e129dd486ee8f299d2,dependabot[bot],web-flow,1,['.github/workflows/maven.yml'],"Bump actions/cache from 2.1.5 to 2.1.6 (#65)

Bumps [actions/cache](https://github.com/actions/cache) from 2.1.5 to 2.1.6.
- [Release notes](https://github.com/actions/cache/releases)
- [Commits](https://github.com/actions/cache/compare/v2.1.5...v2.1.6)

---
updated-dependencies:
- dependency-name: actions/cache
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
69ebe12a4a6c7448a347c3203039149e3bf98e64,garydgregory,garydgregory,1,['.github/workflows/maven.yml'],"AdoptOpenJDK is moving to the Eclipse Foundation and rebranding as
Eclipse Temurin.",
1ff0db054a675c306d7a9e4277fc9d09f5b249d4,garydgregory,garydgregory,1,['src/changes/changes.xml'],Bump junit from 4.13.1 to 4.13.2 #60.,
d75ca78d48bfcb1395b76b243270592a8e2f4d73,dependabot[bot],web-flow,1,['pom.xml'],"Bump junit from 4.13.1 to 4.13.2 (#60)

Bumps [junit](https://github.com/junit-team/junit4) from 4.13.1 to 4.13.2.
- [Release notes](https://github.com/junit-team/junit4/releases)
- [Changelog](https://github.com/junit-team/junit4/blob/main/doc/ReleaseNotes4.13.1.md)
- [Commits](https://github.com/junit-team/junit4/compare/r4.13.1...r4.13.2)

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
ce4832d012c1e87b3dab09ae70620d8f069bd9ee,garydgregory,garydgregory,1,['.github/workflows/maven.yml'],Merge branch 'master' of https://gitbox.apache.org/repos/asf/commons-cli.git,
6a9de16728ad38fd6c003f468e3d0974ec8ec2f0,garydgregory,garydgregory,1,['src/changes/changes.xml'],Bump actions/cache from 2 to 2.1.5 #64.,
e48a5cb91d3dc7cfe16013c2674ac41ca6a4c529,dependabot[bot],web-flow,1,['.github/workflows/maven.yml'],"Bump actions/cache from 2 to 2.1.5 (#64)

Bumps [actions/cache](https://github.com/actions/cache) from 2 to 2.1.5.
- [Release notes](https://github.com/actions/cache/releases)
- [Commits](https://github.com/actions/cache/compare/v2...v2.1.5)

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
81cf67387da844052aaa4c6feb4c8b290308e0eb,garydgregory,garydgregory,2,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/cli/DefaultParser.java']",Fix NPE in DefaultParser.isLongOption(String) seen in the wild.,
3d90d5d8cb2f6f0e028000de5a11d66dd3890c75,garydgregory,garydgregory,1,['.travis.yml'],Replace Java 15 with Java 16 in Travis CI.,
f0c13ac02b0e66ff82c66baf83c47d8bc4155781,garydgregory,garydgregory,1,['CODE_OF_CONDUCT.md'],Add GitHub code of conduct page that points to the Apache page.,
4abffe6589fc883eea31720de504d54dfcecd631,garydgregory,garydgregory,2,"['.github/workflows/maven.yml', 'src/changes/changes.xml']",Update `actions/setup-java` to v2.,
548e2848e19d2d7c10822df9fdd643f32b9516c4,sebbASF,sebbASF,1,['pom.xml'],Actually exclude the file this time,
653c328dd5a7576aea62f67c8ee8f8d9e6651bb2,sebbASF,sebbASF,1,['pom.xml'],Exclude .asf.yaml from RAT,
92bb4bc022967169962bff5520d911e0adbef5fb,sebbASF,sebbASF,1,['.asf.yaml'],Tidy up description etc,
621edeae1df1ea62b84b0d420ff73c8fc6902d9d,garydgregory,garydgregory,1,['.github/workflows/maven.yml'],Replace GitHub build for Java 15 with Java 16 and drop Java 16-ea.,
98d06d37bc7058bbfb2704c9620669c66e279f4a,garydgregory,garydgregory,5,"['src/main/java/org/apache/commons/cli/DefaultParser.java', 'src/main/java/org/apache/commons/cli/OptionGroup.java', 'src/main/java/org/apache/commons/cli/TypeHandler.java', 'src/main/java/org/apache/commons/cli/Util.java', 'src/test/java/org/apache/commons/cli/ParserTestCase.java']",No need to nest in else.,
5f0dc627e3beeafbe5d528cdd76c7ef21308b726,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/cli/Util.java'],Remove use of redundant String.substring() parameter.,
66cc7b4cb8b0f39edfe0ee37eead4ace04a7be4e,garydgregory,garydgregory,3,"['src/main/java/org/apache/commons/cli/CommandLine.java', 'src/main/java/org/apache/commons/cli/HelpFormatter.java', 'src/main/java/org/apache/commons/cli/Parser.java']",Normalize to US English spelling.,
f78fb5a99093852b0121edf4768bfaf931fa19f9,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/cli/TypeHandler.java'],Normalize to US English spelling.,
46131b704f3c5dec42c012ece43703aa8da20cda,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/cli/CommandLine.java'],Javadoc.,
e093df2c10db91ab24694596b95dcc05d379ba08,garydgregory,web-flow,1,['src/conf/checkstyle-suppressions.xml'],"Update checkstyle-suppressions.xml

Fix XML.",
b978e9c3f4bdca23fc637bccf532af65c5c3ba5a,garydgregory,garydgregory,1,['.gitignore'],Ignore IML (IntelliJ) files.,
e20023d55962858ec6cd3d786686a00192959a9b,garydgregory,garydgregory,3,"['src/main/java/org/apache/commons/cli/DefaultParser.java', 'src/main/java/org/apache/commons/cli/HelpFormatter.java', 'src/main/java/org/apache/commons/cli/Option.java']",Use isEmpty().,
353771a4bfc561fde6da57d9d7c070b3727c7259,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/cli/HelpFormatter.java'],Use isEmpty().,
af54c01799ebf3ed613bfd9cc9e4934676b245fd,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/cli/HelpFormatter.java'],Use isEmpty().,
480802dcb6fcf351a33dc6f64c9cb5b11e8058be,garydgregory,garydgregory,2,"['src/test/java/org/apache/commons/cli/OptionGroupTest.java', 'src/test/java/org/apache/commons/cli/ParserTestCase.java']",Use isEmpty().,
bb3c58756f61a6f67dcf7e87393ad6d3e1eb8ba0,garydgregory,garydgregory,1,['src/conf/checkstyle-suppressions.xml'],Fix Checkstyle suppressions DTD link.,
5e8565c11a2960335acfa6c3589ed218339ffcdc,garydgregory,garydgregory,1,['src/conf/checkstyle-suppressions.xml'],Fix Checkstyle suppressions DTD link.,
c8c88cb40169f1eb4c875ee7644f23cfa2321877,garydgregory,garydgregory,1,['.github/workflows/maven.yml'],Add Java 17-EA to the GitHub build.,
d83153e81bfbcf3107653d941ed7dab4071a8fc6,garydgregory,garydgregory,3,"['pom.xml', 'src/changes/changes.xml', 'src/conf/checkstyle.xml']",Bump maven-checkstyle-plugin from 2.15 to 3.1.1 #41.,
3ef0b69f94b337e2f7b301130c5aeb073e0545f4,garydgregory,garydgregory,1,['src/changes/changes.xml'],Bump maven-antrun-plugin from 1.7 to 3.0.0 #43.,
9faafe05a7a3ca12375955fe76654e4b0c699037,dependabot[bot],web-flow,1,['pom.xml'],"Bump maven-antrun-plugin from 1.7 to 3.0.0 (#43)

Bumps [maven-antrun-plugin](https://github.com/apache/maven-antrun-plugin) from 1.7 to 3.0.0.
- [Release notes](https://github.com/apache/maven-antrun-plugin/releases)
- [Commits](https://github.com/apache/maven-antrun-plugin/compare/maven-antrun-plugin-1.7...maven-antrun-plugin-3.0.0)

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",
081e37b50894dac96e2f5a5376cd6d974f5b8970,garydgregory,garydgregory,1,['src/changes/changes.xml'],Minor Improvements #57.,
