hash,authors,committer,changes_FileNum,changed_files,message,bug_id
245b9166b81d1f299072b40f7e789bf77ce883b3,lmccay,lmccay,1,['gateway-provider-security-authz-composite/pom.xml'],KNOX-2066 - pom clean up,KNOX-2066
15a85c0d1a8ebe96616dfdf204b3b62bf793814e,lmccay,lmccay,30,"['build.xml', 'gateway-provider-security-jwt/src/main/java/org/apache/knox/gateway/provider/federation/jwt/filter/AbstractJWTFilter.java', 'gateway-provider-security-jwt/src/main/java/org/apache/knox/gateway/provider/federation/jwt/filter/AccessTokenFederationFilter.java', 'gateway-provider-security-jwt/src/main/java/org/apache/knox/gateway/provider/federation/jwt/filter/JWTFederationFilter.java', 'gateway-release/home/conf/topologies/knoxsso.xml', 'gateway-server/src/main/java/org/apache/knox/gateway/GatewayMessages.java', 'gateway-server/src/main/java/org/apache/knox/gateway/services/DefaultGatewayServices.java', 'gateway-server/src/main/java/org/apache/knox/gateway/services/token/impl/AliasBasedTokenStateService.java', 'gateway-server/src/main/java/org/apache/knox/gateway/services/token/impl/DefaultTokenStateService.java', 'gateway-server/src/test/java/org/apache/knox/gateway/services/AbstractGatewayServicesTest.java', 'gateway-server/src/test/java/org/apache/knox/gateway/services/token/impl/AliasBasedTokenStateServiceTest.java', 'gateway-server/src/test/java/org/apache/knox/gateway/services/token/impl/DefaultTokenStateServiceTest.java', 'gateway-service-knoxtoken/pom.xml', 'gateway-service-knoxtoken/src/main/java/org/apache/knox/gateway/service/knoxtoken/TokenResource.java', 'gateway-service-knoxtoken/src/main/java/org/apache/knox/gateway/service/knoxtoken/TokenServiceMessages.java', 'gateway-service-knoxtoken/src/test/java/org/apache/knox/gateway/service/knoxtoken/TokenServiceResourceTest.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/CSVKnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/JDBCKnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/JSONKnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/JoinKnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTable.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableFilter.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableHistoryAspect.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableRowDeserializer.java', 'gateway-shell/src/test/java/org/apache/knox/gateway/shell/table/KnoxShellTableCallHistoryTest.java', 'gateway-shell/src/test/java/org/apache/knox/gateway/shell/table/KnoxShellTableTest.java', 'gateway-spi/src/main/java/org/apache/knox/gateway/services/ServiceType.java', 'gateway-spi/src/main/java/org/apache/knox/gateway/services/security/token/TokenStateService.java', 'pom.xml']",Merge branch 'master' into KNOX-2066,
f3eddab9b854f1774ecf89ac39ec03566e296113,lmccay,lmccay,6,"['gateway-provider-security-authz-composite/pom.xml', 'gateway-provider-security-authz-composite/src/main/java/org/apache/knox/gateway/deploy/impl/CompositeAuthzDeploymentContributor.java', 'gateway-provider-security-authz-composite/src/main/resources/META-INF/services/org.apache.knox.gateway.deploy.ProviderDeploymentContributor', 'gateway-provider-security-authz-composite/src/test/java/org/apache/knox/gateway/deploy/impl/CompositeAuthzProviderTest.java', 'gateway-release/pom.xml', 'pom.xml']",KNOX-2066 - Composite Authz Provider,KNOX-2066
db8cc2347070ce5956ad6e881224c285f825acb6,,,18,"['build.xml', 'gateway-provider-security-jwt/src/main/java/org/apache/knox/gateway/provider/federation/jwt/filter/AbstractJWTFilter.java', 'gateway-provider-security-jwt/src/main/java/org/apache/knox/gateway/provider/federation/jwt/filter/AccessTokenFederationFilter.java', 'gateway-provider-security-jwt/src/main/java/org/apache/knox/gateway/provider/federation/jwt/filter/JWTFederationFilter.java', 'gateway-server/src/main/java/org/apache/knox/gateway/GatewayMessages.java', 'gateway-server/src/main/java/org/apache/knox/gateway/services/DefaultGatewayServices.java', 'gateway-server/src/main/java/org/apache/knox/gateway/services/token/impl/AliasBasedTokenStateService.java', 'gateway-server/src/main/java/org/apache/knox/gateway/services/token/impl/DefaultTokenStateService.java', 'gateway-server/src/test/java/org/apache/knox/gateway/services/AbstractGatewayServicesTest.java', 'gateway-server/src/test/java/org/apache/knox/gateway/services/token/impl/AliasBasedTokenStateServiceTest.java', 'gateway-server/src/test/java/org/apache/knox/gateway/services/token/impl/DefaultTokenStateServiceTest.java', 'gateway-service-knoxtoken/pom.xml', 'gateway-service-knoxtoken/src/main/java/org/apache/knox/gateway/service/knoxtoken/TokenResource.java', 'gateway-service-knoxtoken/src/main/java/org/apache/knox/gateway/service/knoxtoken/TokenServiceMessages.java', 'gateway-service-knoxtoken/src/test/java/org/apache/knox/gateway/service/knoxtoken/TokenServiceResourceTest.java', 'gateway-spi/src/main/java/org/apache/knox/gateway/services/ServiceType.java', 'gateway-spi/src/main/java/org/apache/knox/gateway/services/security/token/TokenStateService.java', 'pom.xml']",KNOX-2067 - KnoxToken service support for renewal and revocation,KNOX-2067
e21ce87dd2c91fcb56bd8dfe08fba410f604790d,risdenk,risdenk,1,['pom.xml'],"KNOX-2065 - Upgrade nimbus-jose-jwt to 8.1

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2065
ae65dd89b0a18b10db4ec6c250d82704137f2638,lmccay4,risdenk,2,"['gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTable.java', 'gateway-shell/src/test/java/org/apache/knox/gateway/shell/table/KnoxShellTableTest.java']",KNOX-2060 - Extend KnoxShellTable statistics methods to work with columns of Strings (#168),KNOX-2060
45043b488624c85cc16b518d674b7513323a29a1,smolnar82,risdenk,11,"['gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/CSVKnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/JDBCKnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/JSONKnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/JoinKnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTable.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableFilter.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableHistoryAspect.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableRowDeserializer.java', 'gateway-shell/src/test/java/org/apache/knox/gateway/shell/table/KnoxShellTableCallHistoryTest.java', 'gateway-shell/src/test/java/org/apache/knox/gateway/shell/table/KnoxShellTableTest.java']",KNOX-2057 - Unique ID is set when creating a new instance of KnoxShellTable instead of setting it in the builder/filter (#165),KNOX-2057
05333e8d096c400fa2bc8839fa4ce96f5ab7d92d,lmccay4,risdenk,1,['gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTable.java'],KNOX-2063 - KnoxShellTable javadoc failures (#167),KNOX-2063
f58a46da9272c8d3b4f863864346d1f072cf59d8,risdenk,risdenk,1,['gateway-release/home/conf/topologies/knoxsso.xml'],"KNOX-2064 - KnoxSSO knoxsso.token.ttl should not default to -1

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2064
04f5d86a0caa466755d287827e2b783f5896099f,lmccay4,risdenk,4,"['gateway-shell/pom.xml', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTable.java', 'gateway-shell/src/test/java/org/apache/knox/gateway/shell/table/KnoxShellTableTest.java', 'pom.xml']","KNOX-2052 - KnoxShellTable mean, median, and mode methods (#163)",KNOX-2052
e8e7cbd03616e1a4ab7aa4c5bcf5632c57ed815d,risdenk,risdenk,4,"['gateway-server/src/main/java/org/apache/knox/gateway/deploy/impl/ServiceDefinitionDeploymentContributor.java', 'gateway-service-definitions/src/main/resources/services/hue/1.0.0/service.xml', 'gateway-service-definitions/src/main/resources/services/ranger/1.0.0/service.xml', 'gateway-service-definitions/src/main/resources/services/rangerui/1.0.0/service.xml']","KNOX-2061 - ConfigurableHADispatch needs to be wired up

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2061
e305987524273dfc1a4cac23004f8017b652e838,risdenk,risdenk,1,['pom.xml'],"KNOX-2059 - Upgrade bcprov-jdk15on to 1.64

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2059
2cf99f412b7555e6d799e5994db8c6404ce029d4,risdenk,risdenk,1,['pom.xml'],"KNOX-2058 - Upgrade commons-compress to 1.19

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2058
f7acac99b10064f6f992f3352d2446d6661fe373,twmarshall,risdenk,1,['gateway-spi/src/main/java/org/apache/knox/gateway/dispatch/HadoopAuthCookieStore.java'],"KNOX-2026 - Accept Impala's authentication cookies (#161)

This patch modifies HadoopAuthCookieStore to accept cookies with
Impala's cookie name, ""impala.auth"".

It also updates a check that is used to ensure the cookie belongs to
Knox - previously, this check parsed the cookie according to the
specific format that Hadoop uses for its cookies and ensures that the
Knox principal appears in the expected location.

Impala uses a similar cookie format, but with a few changes such as
fields being in a different order. The check is made more permissive
such that it will accept any cookie that contains the Knox principal
anywhere in it.

Testing:
- Deployed in a cluster and verified that Knox accepts and returns
  Impala's cookies as expected.",KNOX-2026
b5c6486db72030d269f75974bd282b3eec55549d,smolnar82,lmccay,24,"['gateway-shell-release/home/bin/knoxshell.sh', 'gateway-shell-release/src/assembly.xml', 'gateway-shell/pom.xml', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/CSVKnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/JDBCKnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/JSONKnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/JoinKnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTable.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableCall.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableCallHistory.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableFilter.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableHistoryAspect.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableJSONSerializer.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableRowDeserializer.java', 'gateway-shell/src/main/resources/META-INF/aop.xml', 'gateway-shell/src/test/java/org/apache/knox/gateway/shell/table/KnoxShellTableCallHistoryTest.java', 'gateway-shell/src/test/java/org/apache/knox/gateway/shell/table/KnoxShellTableTest.java', 'gateway-shell/src/test/resources/knoxShellTableCallHistoryWithFiltering.json', 'gateway-shell/src/test/resources/knoxShellTableLocationsWithZipLessThan14.csv', 'gateway-util-common/pom.xml', 'gateway-util-common/src/main/java/org/apache/knox/gateway/util/JsonUtils.java', 'gateway-util-common/src/main/java/org/apache/knox/gateway/util/NoClassNameMultiLineToStringStyle.java', 'pom.xml']","KNOX-2023 - Recording KnoxShellTable builder/filter chain and providing rollback/replay capabilities using the call history as well as allowing end-users to export JSON without data (in this case only the call history will be serialized) (#162)

* KNOX-2023 - Recording KnoxShellTable builder/filter chain and providing rollback/replay capabilities using the call history as well as allowing end-users to export JSON without data (in this case only the call history will be serialized)

* KNOX-2023 - Minor change on separating the BufferedeReader form InputStreamReader within the try block

* KNOX-2023 - Enhanced type check",KNOX-2023
adc250c3bb6898efe162292d9c38331f93ed7c42,risdenk,risdenk,1,['pom.xml'],"KNOX-2051 - Upgrade asm to 7.2

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2051
84c8287e1152aa347505ef6d0d92736c69072898,risdenk,risdenk,2,"['gateway-util-common/src/main/java/org/apache/knox/gateway/util/JsonUtils.java', 'pom.xml']","KNOX-2050 - Upgrade jackson to 2.10.0

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2050
9258e3d2b7710bcd59de7d03320c6907dc5cc5b9,risdenk,risdenk,1,['gateway-server/src/main/java/org/apache/knox/gateway/websockets/GatewayWebsocketHandler.java'],Fix javadoc warning,
b98e77ee906dc9c6326b7d8703870faf523694ae,smolnar82,moresandeep,4,"['gateway-service-storm/src/main/java/org/apache/knox/gateway/storm/StormDispatch.java', 'gateway-spi/src/main/java/org/apache/knox/gateway/dispatch/ConfigurableDispatch.java', 'gateway-spi/src/main/java/org/apache/knox/gateway/dispatch/DefaultDispatch.java', 'gateway-spi/src/test/java/org/apache/knox/gateway/dispatch/ConfigurableDispatchTest.java']",KNOX-2015 - Allow end-users to exclude only certain directives of the SET-COOKIE HTTP header (#154),KNOX-2015
2aa16efd71bd6dd9fd886ca1772ee3dd612da276,risdenk,risdenk,1,['gateway-shell/src/test/java/org/apache/knox/gateway/shell/table/KnoxShellTableFilterTest.java'],"KNOX-2024 - Fix testNameMethod test

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2024
431dcd24918fd8c6b4b60c30fd287061670f805b,,moresandeep,6,"['gateway-server/src/main/java/org/apache/knox/gateway/websockets/GatewayWebsocketHandler.java', 'gateway-server/src/main/java/org/apache/knox/gateway/websockets/WebsocketLogMessages.java', 'gateway-server/src/test/java/org/apache/knox/gateway/websockets/WebsocketBackendUrlTest.java', 'gateway-server/src/test/java/org/apache/knox/gateway/websockets/WebsocketEchoHTTPServiceRoleTest.java', 'gateway-server/src/test/java/org/apache/knox/gateway/websockets/WebsocketEchoTest.java', 'gateway-server/src/test/java/org/apache/knox/gateway/websockets/WebsocketEchoTestBase.java']","KNOX-1996: Adding changes to remove extra / while generating backedn … (#142)

* KNOX-1996: Adding changes to remove extra / while generating backedn url. Additionally, proxy messages to websocket even if service uri has http/https protocol

* KNOX-1996: Code review fixes

* KNOX-1996: More code review fixes. Creating base class for WebsocketEcho and WebsocketEcho1 tests

* KNOX-1996: Code review fixes - Renaming test case and adding new test case for backedn url validation

* KNOX-1996: Code review fixes in test case",KNOX-1996
579b43fb1ccb29a420c21fca1895b8d166b727cd,lmccay4,risdenk,4,"['gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableFilter.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableFilterException.java', 'gateway-shell/src/test/java/org/apache/knox/gateway/shell/table/KnoxShellTableFilterTest.java', 'gateway-shell/src/test/java/org/apache/knox/gateway/shell/table/KnoxShellTableTest.java']",KNOX-2024 - KnoxShellTable - Case Insensitive Operations with Col Names (#160),KNOX-2024
951853b26a38b45f4277a4ab9ccd4d18af368ee2,lmccay4,risdenk,2,"['gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableFilter.java', 'gateway-shell/src/test/java/org/apache/knox/gateway/shell/table/KnoxShellTableFilterTest.java']","KNOX-2018 - KnoxShellTable Filtering needs greaterThan and lessThan, equals Methods (#158)",KNOX-2018
34f2aa0917c7453d27d66c0389eaa43670c2c6fb,lmccay4,risdenk,2,"['gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTable.java', 'gateway-shell/src/test/java/org/apache/knox/gateway/shell/table/KnoxShellTableTest.java']",KNOX-2027 - Need a reverse order sort on a table based on a column. (#159),KNOX-2027
a3d8d796b7e8526b03887d599633cfe59304b328,risdenk,risdenk,1,['pom.xml'],"KNOX-2048 - Upgrade pac4j to 3.8.2

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2048
47d247cfa01c2622d135539af958e109514b86e5,risdenk,risdenk,1,['pom.xml'],"KNOX-2047 - Upgrade dependency-check-maven to 5.2.2

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2047
39880dacbbf3933a989574695e6403c743a609b1,risdenk,risdenk,3,"['gateway-test-release/webhdfs-kerb-test/src/test/java/org/apache/hadoop/http/HttpServer2.java', 'gateway-test-release/webhdfs-test/src/test/java/org/apache/hadoop/http/HttpServer2.java', 'pom.xml']","KNOX-2046 - Upgrade hadoop to 3.2.1

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2046
40e0de200a195411cd77597d5916a38e28bd2ff9,risdenk,risdenk,1,['pom.xml'],"KNOX-2045 - Upgrade joda-time to 2.10.4

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2045
432ec50ece0ce89b0e1af5962d07611d7820fc1d,risdenk,risdenk,1,['pom.xml'],"KNOX-2044 - Upgrade protobuf-java to 3.10.0

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2044
91ed928add63f666669f8316948d0996e7212db5,risdenk,risdenk,1,['pom.xml'],"KNOX-2043 - Upgrade bcprov-jdk15on to 1.63

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2043
cb3a9044d46dcb7a522072ba4624fdfdb7d40ab7,risdenk,risdenk,1,['pom.xml'],"KNOX-2042 - Upgrade testcontainers to 1.12.1

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2042
7e594abfe2fa1c404b548676b3bf5143bda5cbeb,risdenk,risdenk,1,['pom.xml'],"KNOX-2041 - Upgrade rest-assured to 4.1.1

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2041
390fb27b13c824a14b200ac729253758a6d92c21,risdenk,risdenk,1,['pom.xml'],"KNOX-2040 - Upgrade commons-text to 1.8

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2040
be050cf1d51e8f6174183ea8abafcc56581d79b2,risdenk,risdenk,1,['pom.xml'],"KNOX-2039 - Upgrade checkstyle to 8.24

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2039
e002ee6a1d89480941d51efb81b745b86fb027ae,risdenk,risdenk,1,['pom.xml'],"KNOX-2038 - Upgrade guava to 28.1-jre

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2038
176d5f463f3a1d7b4ce39335eabad4f44300a054,risdenk,risdenk,1,['pom.xml'],KNOX-2037 - Upgrade nimbus-jose-jwt to 7.8,KNOX-2037
978298b08c8883ac9c7d8e6bc8439b8e1c499fcc,risdenk,risdenk,1,['pom.xml'],"KNOX-2029 - Upgrade log4j2 to 2.12.1

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2029
7864212e8278ee16adf7f0db6366de7ba9a929d1,risdenk,risdenk,1,['gateway-admin-ui/pom.xml'],"KNOX-2030 - Upgrade frontend-maven-plugin to 1.8.0

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2030
ae424d287d39f5ea18754a6170f6dda2c0fd11e8,risdenk,risdenk,1,['pom.xml'],"KNOX-2031 - Upgrade slf4j to 1.7.28

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2031
8a5ff6e72632578779ff4a91834390f44707c80c,risdenk,risdenk,1,['pom.xml'],"KNOX-2032 - Upgrade cglib to 3.3.0

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2032
325c782ab9a95af00a4581e2a681b602f5befc9f,risdenk,risdenk,1,['pom.xml'],"KNOX-2033 - Upgrade commons-beanutils to 1.9.4

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2033
ca56439da6552d109c23d854a95ab5e49fcae985,risdenk,risdenk,1,['pom.xml'],"KNOX-2034 - Upgrade jetty to 9.4.20.v20190813

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2034
290aa1d71bace192e15fb98d6be708e2b68c167f,risdenk,risdenk,1,['gateway-test-release/pom.xml'],"KNOX-2035 - Upgrade maven-bundle-plugin to 4.2.1

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2035
b80ffff3bf3c9e4a1a9c31124409f90085b51cdc,risdenk,risdenk,1,['pom.xml'],"KNOX-2036 - Upgrade cors-filter to 2.8

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2036
739fc28284f50cf91ca7b527dc6560fd40b48f7e,risdenk,risdenk,1,['pom.xml'],"KNOX-2028 - Upgrade jackson to 2.9.10

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2028
5c2c7a727d8e88e47ce1d14cb803c9a9f4473c29,smolnar82,risdenk,11,"['gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/JDBCKnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/JSONKnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/JoinKnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTable.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableCell.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableFilter.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableFilterException.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableRenderer.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableRowDeserializer.java', 'gateway-shell/src/test/java/org/apache/knox/gateway/shell/table/KnoxShellTableFilterTest.java', 'gateway-shell/src/test/java/org/apache/knox/gateway/shell/table/KnoxShellTableTest.java']","KNOX-2022 - KnoxShellTable contains Comparables instead of Strings

Closes #157

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2022
8e7e9d93bceb09fb77fe0bb77fdf01ab5ef6dbf7,smolnar82,smolnar82,12,"['gateway-shell/src/main/java/org/apache/knox/gateway/shell/KnoxShellTable.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/Shell.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/CSVKnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/JDBCKnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/JSONKnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/JoinKnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTable.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableBuilder.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableCell.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableFilter.java', 'gateway-shell/src/main/java/org/apache/knox/gateway/shell/table/KnoxShellTableRenderer.java', 'gateway-shell/src/test/java/org/apache/knox/gateway/shell/table/KnoxShellTableTest.java']",KNOX-2022 - Splitting up KnoxShellTable and do minor cleanup,KNOX-2022
61bdb989f3c42f38377dc26f96a3838c7e499ede,,risdenk,1,['gateway-docker/README.md'],KNOX-2021 - Fix typo in gateway-docker/README.md (#155),KNOX-2021
d00f061ec03f01f65788b0cb2d8f89ffcf4bab28,shanyu,risdenk,2,"['gateway-server/pom.xml', 'pom.xml']","KNOX-1987 - knox failed to start because knoxcli failed with ""java.lan…g.NoSuchFieldError: DEFAULT_XML_TYPE_ATTRIBUTE"" (#130)

Signed-off-by: Shanyu Zhao <shzhao@microsoft.com>",KNOX-1987
00c36e8c97ada0a006c87f9efe74c2917517e485,risdenk,web-flow,10,"['gateway-provider-ha/pom.xml', 'gateway-server/pom.xml', 'gateway-server/src/test/java/org/apache/knox/gateway/services/security/impl/ZookeeperRemoteAliasMonitorTest.java', 'gateway-server/src/test/java/org/apache/knox/gateway/services/security/impl/ZookeeperRemoteAliasServiceTest.java', 'gateway-server/src/test/java/org/apache/knox/gateway/topology/monitor/ZooKeeperConfigurationMonitorTest.java', 'gateway-service-remoteconfig/pom.xml', 'gateway-service-remoteconfig/src/test/java/org/apache/knox/gateway/service/config/remote/zk/RemoteConfigurationRegistryClientServiceTest.java', 'gateway-test/pom.xml', 'gateway-test/src/test/java/org/apache/knox/gateway/topology/monitor/RemoteConfigurationMonitorTest.java', 'pom.xml']","KNOX-2010 - Upgrade zookeeper to 3.5.5 (#152)

Signed-off-by: Kevin Risden <krisden@apache.org>",KNOX-2010
836063568cee538b28e70565f0e10100340fc0bc,moresandeep,web-flow,3,"['gateway-provider-ha/src/main/java/org/apache/knox/gateway/ha/dispatch/AtlasTrustedProxyHaDispatch.java', 'gateway-provider-ha/src/main/java/org/apache/knox/gateway/ha/dispatch/ConfigurableHADispatch.java', 'gateway-service-definitions/src/main/resources/services/atlas/2.0.0/service.xml']",KNOX-2014 - Make sure ATLASSESSIONID cookie is set (#150),KNOX-2014
854017d8a7f29fc7e85bd1e3c020b41752e793c1,stoty,risdenk,3,"['gateway-discovery-cm/src/main/java/org/apache/knox/gateway/topology/discovery/cm/model/phoenix/PhoenixServiceModelGenerator.java', 'gateway-discovery-cm/src/main/resources/META-INF/services/org.apache.knox.gateway.topology.discovery.cm.ServiceModelGenerator', 'gateway-discovery-cm/src/test/java/org/apache/knox/gateway/topology/discovery/cm/ClouderaManagerServiceDiscoveryTest.java']",KNOX-2013 - CM discovery - Add Phoenix to auto discovery (#148),KNOX-2013
51b9ab77960eeb1a65248ac2f602d7903765ac82,smolnar82,risdenk,10,"['gateway-admin-ui/admin-ui/app/new-desc-wizard/new-desc-wizard.component.html', 'gateway-admin-ui/admin-ui/app/resource-detail/resource-detail.component.html', 'gateway-admin-ui/admin-ui/app/resource/resource.service.ts', 'gateway-discovery-ambari/src/main/java/org/apache/knox/gateway/topology/discovery/ambari/AmbariServiceDiscovery.java', 'gateway-server/src/main/java/org/apache/knox/gateway/topology/discovery/ServiceDiscoveryFactory.java', 'gateway-server/src/test/java/org/apache/knox/gateway/topology/discovery/ServiceDiscoveryFactoryTest.java', 'gateway-service-admin/src/main/java/org/apache/knox/gateway/service/admin/ServiceDiscoveryCollectionMarshaller.java', 'gateway-service-admin/src/main/java/org/apache/knox/gateway/service/admin/ServiceDiscoveryResource.java', 'gateway-spi/pom.xml', 'gateway-spi/src/main/java/org/apache/knox/gateway/topology/discovery/ServiceDiscoveryFactory.java']",KNOX-1914 - New admin API to be used by the UI to fetch available service discovery types (#147),KNOX-1914
c636d5b5ee8056f534a68222cd4b967cd9600bda,smolnar82,risdenk,2,"['gateway-discovery-cm/pom.xml', 'pom.xml']",KNOX-2017 - Making Cloudera repository available in Knox's parent POM so that Cloudera dependencies are available in every children project (#149),KNOX-2017
6422b540f38627a9bc3982ef99e09a9d3fce4327,lmccay,lmccay,2,"['gateway-shell/src/main/java/org/apache/knox/gateway/shell/KnoxShellTable.java', 'gateway-shell/src/test/java/org/apache/knox/gateway/shell/KnoxShellTableTest.java']","KNOX-2016 - KnoxShellTable SQL Builder, Col Select, Sort",KNOX-2016
8b1d79f930317b5f076d6dda4567d483d2948270,lokeshj1703,moresandeep,2,"['gateway-service-definitions/src/main/resources/services/webhdfs/2.4.0/rewrite.xml', 'gateway-service-definitions/src/main/resources/services/webhdfs/2.4.0/service.xml']",KNOX-1998 - WebHDFS rewrite.xml does not have rewrite rule for Location field in json (#138),KNOX-1998
e89aaaf9f86d5b4b32a1ee46dd77b57229b3fad5,moresandeep,web-flow,1,['gateway-service-definitions/src/main/resources/services/ranger/1.0.0/service.xml'],KNOX-2012 Fix an issue where multiple sessions are created during Ranger login (#146),KNOX-2012
