hash,authors,committer,changes_FileNum,changed_files,message,bug_id
0615de8f2381f060af40ba3eeb74e1af95b509b4,aajisaka,web-flow,1,['precommit/src/main/shell/test-patch.d/maven.sh'],"YETUS-957. maven.sh fails to parse maven version (#99)

Signed-off-by: Allen Wittenauer <aw@apache.org>",YETUS-957
79966429f6ce3fd73e8795150e8174e320d69070,aw-was-here,web-flow,3,"['Jenkinsfile', 'asf-site-src/source/documentation/in-progress/precommit-bugsystems.html.md', 'precommit/src/main/shell/test-patch.d/github.sh']",YETUS-954. Re-instate github token support,YETUS-954
1b3393344339c3e811ad33fe5718cab9766b969b,aw-was-here,web-flow,14,"['.circleci/config.yml', '.cirrus.yml', '.github/workflows/yetus.yml', '.gitlab-ci.yml', '.markdownlint.yaml', '.rubocop.yml', '.semaphore/semaphore-build.sh', '.travis.yml', 'Jenkinsfile', 'asf-site-src/Dockerfile', 'asf-site-src/config.rb', 'asf-site-src/source/contribute/releases.html.md', 'precommit/src/main/shell/test-patch-docker/Dockerfile', 'precommit/src/main/shell/test-patch.d/maven.sh']","YETUS-955. Update binaries in Dockerfile (#98)

* YETUS-955. Update binaries in Dockerfile",YETUS-955
046fc09ffadf69b954a1aeae76b822e29d2b920a,aw-was-here,aw-was-here,14,"['.circleci/config.yml', '.cirrus.yml', '.github/workflows/yetus.yml', '.gitlab-ci.yml', '.markdownlint.yaml', '.rubocop.yml', '.semaphore/semaphore-build.sh', '.travis.yml', 'Jenkinsfile', 'asf-site-src/Dockerfile', 'asf-site-src/config.rb', 'asf-site-src/source/contribute/releases.html.md', 'precommit/src/main/shell/test-patch-docker/Dockerfile', 'precommit/src/main/shell/test-patch.d/maven.sh']",YETUS-955. Update binaries in Dockerfile,YETUS-955
2ff878e7fd71376f8409283306e47c34abbfb0de,aw-was-here,aw-was-here,1,['precommit/src/main/shell/test-patch.d/github.sh'],fixup! YETUS-954. Re-instate github token support,
8a80d8dcaac703eb85e471621f1c4160190282b2,aw-was-here,aw-was-here,3,"['Jenkinsfile', 'asf-site-src/source/documentation/in-progress/precommit-bugsystems.html.md', 'precommit/src/main/shell/test-patch.d/github.sh']",YETUS-954. Re-instate github token support,YETUS-954
8b44644047e5ce324417a5f0ac50e4ac4f9c8094,ndimiduk,ndimiduk,1,['precommit/src/main/shell/test-patch.sh'],"YETUS-943 Test patch fails to extract version information from a JDK11 jvm

This patch alters `report_jvm_version` to extract JVM vendor and
version information from Java system properties. It now returns a
string that is the concatenation of verdor and runtime versions.

Signed-off-by: Allen Wittenauer <aw@apache.org>",YETUS-943
79eadbd10e7e6db800a5eb61724e1d7439f08ae0,aw-was-here,web-flow,2,"['precommit/src/main/shell/core.d/change-analysis.sh', 'precommit/src/main/shell/core.d/patchfiles.sh']",YETUS-949. remove empty filenames in find_changed_files (#96),YETUS-949
0dc9e47fa4554ecbe6f8b5e040b64c724529b583,aw-was-here,web-flow,8,"['.github/workflows/yetus.yml', 'asf-site-src/source/documentation/in-progress/precommit-basic.html.md', 'asf-site-src/source/documentation/in-progress/precommit-robots.html.md', 'precommit/src/main/shell/core.d/00-yetuslib.sh', 'precommit/src/main/shell/core.d/docker.sh', 'precommit/src/main/shell/robots.d/githubactions.sh', 'precommit/src/main/shell/test-patch.d/github.sh', 'precommit/src/main/shell/test-patch.sh']",YETUS-947. Support github actions as a robot (#95),YETUS-947
52ac7ff519391e4fb3aa73630ea2692ea226ffa7,aw-was-here,web-flow,1,['yetus-dl.sh'],"YETUS-942. yetus-dl for specific versions is broken (#92)

Signed-off-by: Sean Busbey <busbey@apache.org>",YETUS-942
2bc1a5e83615005097fd2de5f5f18f5ce2d91708,aw-was-here,web-flow,2,"['asf-site-src/Gemfile.lock', 'pom.xml']","YETUS-945. Update some dependencies (#93)

Signed-off-by: Sean Busbey <busbey@apache.org>",YETUS-945
46cb58913f05b0fa257d923681268c03ff504f84,aajisaka,web-flow,1,['precommit/src/main/shell/test-patch.d/checkstyle.sh'],"YETUS-941. Wrong URL in the checkstyle report. (#90)

Signed-off-by: Allen Wittenauer <aw@apache.org>",YETUS-941
7f1243afb1c3e5e01474458c6097c04996a34533,aw-was-here,web-flow,1,['precommit/src/main/shell/test-patch.d/shellcheck.sh'],"YETUS-939. shellcheck plugin's exclusion support is broken (#89)

Signed-off-by: Sean Busbey <busbey@apache.org>",YETUS-939
a18ce885dc57c16ede438914d8e4e2e4b1d2186d,aw-was-here,web-flow,6,"['asf-site-src/source/documentation/in-progress/precommit-advanced.html.md', 'precommit/src/main/shell/core.d/01-common.sh', 'precommit/src/main/shell/test-patch.d/checkstyle.sh', 'precommit/src/main/shell/test-patch.d/gradle.sh', 'precommit/src/main/shell/test-patch.d/junit.sh', 'precommit/src/main/shell/test-patch.sh']","YETUS-936 test-patch.sh does not do gradle (#88)

Signed-off-by: Sean Busbey <busbey@apache.org>",YETUS-936
301c6d6a8626406f5b6cbcbe05c6d41e6717d193,,web-flow,1,['README.md'],"YETUS-937. Fix Release Doc Maker link in README.md (#85)


Signed-off-by: Akira Ajisaka <aajisaka@apache.org>",YETUS-937
5b1fb16ef9cf8087080fa323236d174a1f4ff8b6,HorizonNet,web-flow,1,['asf-site-src/source/contribute/releases.html.md'],"YETUS-863 Fixed quote characters in the RC verification document (#87)

Signed-off-by: Sean Busbey <busbey@apache.org>",YETUS-863
b3a402b012773c94e2ade0797e893d9a14e9f0ed,busbey,aajisaka,2,"['NOTICE', 'asf-site-src/source/_footer.html.erb']","YETUS-932. Update copyrights for 2020 (#84)


Signed-off-by: Akira Ajisaka <aajisaka@apache.org>",YETUS-932
89f75f8e60d4d1e87d7835b00111642c8cc5d398,aajisaka,busbey,1,['precommit/src/main/shell/test-patch.d/golangci.sh'],"YETUS-931. golangci.sh is not executable. (#83)

Signed-off-by: Sean Busbey <busbey@apache.org>",YETUS-931
668d1b850e2ec00b164eb54aa13da3aba139da3b,,aajisaka,1,['audience-annotations-component/audience-annotations/pom.xml'],"YETUS-897. Remove duplicate jdk.tools dependency from audience-annotations module.

closes apache/yetus#78

Signed-off-by: Akira Ajisaka <aajisaka@apache.org>",YETUS-897
0c77133446241be6661fe2f751a54b0b305a144c,aajisaka,aajisaka,1,['precommit/src/main/shell/test-patch.d/github.sh'],"YETUS-927. GITHUB_PASSWD environment variable is not effective

closes apache/yetus#82

Signed-off-by: Sean Busbey <busbey@apache.org>",YETUS-927
118845e947ae22d4077dde50a911dce719eea00c,ndimiduk,web-flow,1,['precommit/src/main/shell/core.d/builtin-bugsystem.sh'],"YETUS-926. Add visual separation to console report summary (#81)

The final output table is a wall of text. If you squint a little, you
can see that there are subsections contained within. Add some visual
separation between sections so that one can navigate the results.

Before this change:

```
| Vote |       Subsystem |  Runtime   | Comment
============================================================================
|      |                 |            | Prechecks
|  +1  |        dupname  |   0m  0s   | No case conflicting files found.
|  +1  |      hbaseanti  |   0m  0s   | Patch does not have any anti-patterns.
|  +1  |        @author  |   0m  0s   | The patch does not contain any @author
|      |                 |            | tags.
|  +1  |     test4tests  |   0m  0s   | The patch appears to include 4 new or
|      |                 |            | modified test files.
|      |                 |            | master Compile Tests
|  +1  |     mvninstall  |   4m  6s   | master passed
|  +1  |        compile  |   0m 31s   | master passed
|  +1  |     checkstyle  |   0m 37s   | master passed
|  +1  |     shadedjars  |   2m 30s   | branch has no errors when building our
|      |                 |            | shaded downstream artifacts.
|  +1  |        javadoc  |   0m 22s   | master passed
|   0  |       spotbugs  |   3m 20s   | Used deprecated FindBugs config;
|      |                 |            | considering switching to SpotBugs.
|  +1  |       findbugs  |   3m 19s   | master passed
|      |                 |            | Patch Compile Tests
|  +1  |     mvninstall  |   2m 49s   | the patch passed
|  +1  |        compile  |   0m 30s   | the patch passed
|  +1  |          javac  |   0m 30s   | the patch passed
|  -0  |     checkstyle  |   0m 34s   | hbase-server: The patch generated 8 new
|      |                 |            | + 234 unchanged - 7 fixed = 242 total
|      |                 |            | (was 241)
|  +1  |     whitespace  |   0m  0s   | The patch has no whitespace issues.
|  +1  |     shadedjars  |   2m 31s   | patch has no errors when building our
|      |                 |            | shaded downstream artifacts.
|  +1  |    hadoopcheck  |  11m 22s   | Patch does not cause any errors with
|      |                 |            | Hadoop 2.8.5 2.9.2 or 3.1.1 3.1.2.
|  +1  |        javadoc  |   0m 18s   | the patch passed
|  +1  |       findbugs  |   3m 19s   | the patch passed
|      |                 |            | Other Tests
|  -1  |           unit  |  26m 48s   | hbase-server in the patch failed.
|  +1  |     asflicense  |   0m 22s   | The patch does not generate ASF License
|      |                 |            | warnings.
|      |                 |  62m 50s   |
```

After:

```
| Vote |       Subsystem |  Runtime   | Comment
============================================================================
+---------------------------------------------------------------------------
|      |                 |            | Prechecks
+---------------------------------------------------------------------------
|  +1  |        dupname  |   0m  0s   | No case conflicting files found.
|  +1  |      hbaseanti  |   0m  0s   | Patch does not have any anti-patterns.
|  +1  |        @author  |   0m  0s   | The patch does not contain any @author
|      |                 |            | tags.
|  +1  |     test4tests  |   0m  0s   | The patch appears to include 4 new or
|      |                 |            | modified test files.
+---------------------------------------------------------------------------
|      |                 |            | master Compile Tests
+---------------------------------------------------------------------------
|  +1  |     mvninstall  |   3m 54s   | master passed
|  +1  |        compile  |   0m 30s   | master passed
|  +1  |     checkstyle  |   0m 37s   | master passed
|  +1  |     shadedjars  |   2m 27s   | branch has no errors when building our
|      |                 |            | shaded downstream artifacts.
|  +1  |        javadoc  |   0m 23s   | master passed
|   0  |       spotbugs  |   3m 23s   | Used deprecated FindBugs config;
|      |                 |            | considering switching to SpotBugs.
|  +1  |       findbugs  |   3m 22s   | master passed
+---------------------------------------------------------------------------
|      |                 |            | Patch Compile Tests
+---------------------------------------------------------------------------
|  +1  |     mvninstall  |   2m 42s   | the patch passed
|  +1  |        compile  |   0m 29s   | the patch passed
|  +1  |          javac  |   0m 29s   | the patch passed
|  -0  |     checkstyle  |   0m 34s   | hbase-server: The patch generated 8 new
|      |                 |            | + 234 unchanged - 7 fixed = 242 total
|      |                 |            | (was 241)
|  +1  |     whitespace  |   0m  0s   | The patch has no whitespace issues.
|  +1  |     shadedjars  |   2m 27s   | patch has no errors when building our
|      |                 |            | shaded downstream artifacts.
|  +1  |    hadoopcheck  |  11m 36s   | Patch does not cause any errors with
|      |                 |            | Hadoop 2.8.5 2.9.2 or 3.1.1 3.1.2.
|  +1  |        javadoc  |   0m 19s   | the patch passed
|  +1  |       findbugs  |   3m 22s   | the patch passed
+---------------------------------------------------------------------------
|      |                 |            | Other Tests
+---------------------------------------------------------------------------
|  -1  |           unit  |  51m 52s   | hbase-server in the patch failed.
|  +1  |     asflicense  |   0m 11s   | The patch does not generate ASF License
|      |                 |            | warnings.
|      |                 |  87m 43s   |
```

Signed-off-by: Sean Busbey <busbey@apache.org>",YETUS-926
cb3ad2546cf289942db1398fa4e33e75113ce986,pingsutw,busbey,1,['README.md'],YETUS-925. Fix link to precommit overview in README.md (#79),YETUS-925
bb1900a292e764b1a96133517b825dc49ad330cb,busbey,web-flow,4,"['Formula/yetus.rb', 'asf-site-src/data/htaccess.yml', 'asf-site-src/data/versions.yml', 'asf-site-src/pom.xml']","YETUS-920. add release 0.11.1 (#77)

- list in releases
- replace 0.11.0 in pom.

Signed-off-by: Suraj Acharya <suraj@apache.org>",YETUS-920
775a9611ddd7343662fb6034a2642fbfd94d7112,cbaenziger,aw-was-here,1,['precommit/src/main/shell/core.d/docker.sh'],"YETUS-919. Support extra Docker build-args

Signed-off-by: Allen Wittenauer <aw@apache.org>",YETUS-919
c6bb11a122e7c4114beec1b011e7d08523f706a4,frederickayala,busbey,3,"['audience-annotations-component/audience-annotations-jdiff/src/main/java/org/apache/yetus/audience/tools/ExcludePrivateAnnotationsJDiffDoclet.java', 'audience-annotations-component/audience-annotations/src/main/java/org/apache/yetus/audience/tools/ExcludePrivateAnnotationsStandardDoclet.java', 'audience-annotations-component/audience-annotations/src/main/java/org/apache/yetus/audience/tools/IncludePublicAnnotationsStandardDoclet.java']","YETUS-893 Updates link to doclet javadoc

closes #76

Signed-off-by: Sean Busbey <busbey@apache.org>",YETUS-893
b7c060bde16c9ca92f44b1ef69cd48f60e08c426,aw-was-here,web-flow,1,['precommit/src/main/shell/test-patch.d/make.sh'],"YETUS-914. 'make test' is not processed correctly (#75)

Signed-off-by: Sean Busbey <busbey@apache.org>",YETUS-914
b067f8ec5e34a384055aa00f39f4344b9ab710aa,aw-was-here,web-flow,1,['precommit/src/main/shell/test-patch-docker/Dockerfile'],"YETUS-916. upgrade golangci-lint and prototool; rm go cache (#74)

Signed-off-by: Sean Busbey <busbey@apache.org>",YETUS-916
6b07c679320cbb7f0a5d1521dfc29fe5b22efdd6,Apache9,busbey,1,['precommit/src/main/shell/test-patch.d/github.sh'],"YETUS-915 Update GitHub vote emojis for usability by color blind folks (#73)

Signed-off-by: Sean Busbey <busbey@apache.org>",YETUS-915
0e967c621535a31027aca69efba56e64a5966d0b,busbey,busbey,4,"['Formula/yetus.rb', 'asf-site-src/data/htaccess.yml', 'asf-site-src/data/versions.yml', 'asf-site-src/pom.xml']","YETUS-899. Add release for Apache Yetus 0.11.0

- list 0.11.0 in releases
- add 0.11.0 in pom
- update 'latest' pointer
- remove 0.8.0

Signed-off-by: Allen Wittenauer <aw@apache.org>",YETUS-899
bcb264c5e73e8d7f693134525da0dad3472f3cbc,busbey,busbey,1,['asf-site-src/Gemfile.lock'],"YETUS-907. Update gem versions for site build.

Especially sassc so that it works with the Ruby version in our docker container.

Signed-off-by: Akira Ajisaka <aajisaka@apache.org>",YETUS-907
36e29eae5002c8edd1e9657290afda685a2e0954,busbey,busbey,12,"['asf-site-src/pom.xml', 'audience-annotations-component/audience-annotations-jdiff/pom.xml', 'audience-annotations-component/audience-annotations/pom.xml', 'audience-annotations-component/pom.xml', 'pom.xml', 'precommit/pom.xml', 'releasedocmaker/pom.xml', 'shelldocs/pom.xml', 'yetus-assemblies/pom.xml', 'yetus-dist/pom.xml', 'yetus-maven-plugin/pom.xml', 'yetus-minimaven-plugin/pom.xml']","YETUS-899. bump master version to 0.12.0-SNAPSHOT.

Signed-off-by: Allen Wittenauer <aw@apache.org>",YETUS-899
79decadda42820639c7a63d29c482ff4687047ea,aw-was-here,web-flow,1,['precommit/src/main/shell/test-patch.d/junit.sh'],"YETUS-904. junit report doesn't work properly under --docker (#72)

Signed-off-by: Sean Busbey <busbey@apache.org>",YETUS-904
557b0230d9286cfbbb676e9aefa879e72fed64df,aw-was-here,web-flow,4,"['.circleci/config.yml', '.gitlab-ci.yml', 'Jenkinsfile', 'precommit/src/main/shell/test-patch.d/junit.sh']",YETUS-871. cleanup the junit output format (#70),YETUS-871
cbbd49a957a685c94cc431916de1c697e49f66cd,aw-was-here,web-flow,3,"['precommit/src/main/shell/test-patch.d/golang.sh', 'precommit/src/main/shell/test-patch.d/golangci.sh', 'precommit/src/main/shell/test-patch.d/revive.sh']",YETUS-903. revive/golang/golanci aren't removing options from the stack (#71),YETUS-903
e8f542b3c183a196263dd08a9726536d394b63f6,aw-was-here,web-flow,1,['precommit/src/main/shell/test-patch-docker/Dockerfile'],YETUS-901. Update Haskell compiler so that shellcheck 0.7.0 compiles (#69),YETUS-901
f88f8f7a0949e1d3c583ff1a8d9ce261a93cb7b5,Apache9,busbey,2,"['Jenkinsfile', 'precommit/src/main/shell/test-patch.d/github.sh']","YETUS-896 Use emoji as vote result on github (#68)

Signed-off-by: Sean Busbey <busbey@apache.org>
Signed-off-by: Guanghao Zhang <zhangguanghao1@xiaomi.com>",YETUS-896
6b94d9dfe5714904b6508938f86b26f80504a274,aw-was-here,web-flow,28,"['asf-site-src/Gemfile', 'asf-site-src/Gemfile.lock', 'asf-site-src/config.rb', 'asf-site-src/source/_footer.html.erb', 'asf-site-src/source/_header.html.erb', 'asf-site-src/source/contribute/releases.html.md', 'asf-site-src/source/contribute/website.html.md', 'asf-site-src/source/documentation/in-progress/interface-classification.html.md', 'asf-site-src/source/documentation/in-progress/precommit-admin.html.md', 'asf-site-src/source/documentation/in-progress/precommit-advanced.html.md', 'asf-site-src/source/documentation/in-progress/precommit-apidocs.html.md', 'asf-site-src/source/documentation/in-progress/precommit-architecture.html.md', 'asf-site-src/source/documentation/in-progress/precommit-basic.html.md', 'asf-site-src/source/documentation/in-progress/precommit-bugsystems.html.md', 'asf-site-src/source/documentation/in-progress/precommit-buildtools.html.md', 'asf-site-src/source/documentation/in-progress/precommit-docker-cleanup.html.md', 'asf-site-src/source/documentation/in-progress/precommit-docker.html.md', 'asf-site-src/source/documentation/in-progress/precommit-glossary.html.md', 'asf-site-src/source/documentation/in-progress/precommit-patchnames.html.md', 'asf-site-src/source/documentation/in-progress/precommit-qbt.html.md', 'asf-site-src/source/documentation/in-progress/precommit-robots.html.md', 'asf-site-src/source/documentation/in-progress/precommit-smart-apply-patch.html.md', 'asf-site-src/source/documentation/in-progress/precommit-testformats.html.md', 'asf-site-src/source/documentation/in-progress/releasedocmaker.html.md', 'asf-site-src/source/documentation/in-progress/shelldocs.html.md', 'asf-site-src/source/documentation/in-progress/yetus-maven-plugin.html.md', 'asf-site-src/source/layouts/layout.html.erb', 'asf-site-src/source/yetus-docker-image.html.md']",YETUS-307. Update to middleman v4 (#66),YETUS-307
51c9c1b685b0f57364c8706f9899475fa3734e1f,aw-was-here,web-flow,2,"['.semaphore/semaphore-build.sh', '.semaphore/semaphore.yml']",YETUS-894. fix yetus semaphore CI build script (#65),YETUS-894
de5900dfb85f8f44dd47397164db8a77944436e5,aw-was-here,web-flow,3,"['asf-site-src/source/documentation/in-progress/precommit-basic.md', 'precommit/src/main/shell/test-patch-docker/Dockerfile', 'precommit/src/main/shell/test-patch.d/prototool.sh']",YETUS-880. add support for prototool lint (#62),YETUS-880
90c0cd00089e80fa34ce5dfe8e718a4a072415bb,aw-was-here,web-flow,1,['releasedocmaker/src/main/python/releasedocmaker/__init__.py'],YETUS-892. add option to set markdown file extension (#64),YETUS-892
e7a06253cd7c2b8fefe711f44486518203699c01,petersomogyi,aajisaka,1,['asf-site-src/source/downloads.html.md.erb'],"YETUS-891. Incorrect link to yetus-dl.sh (#63)

Signed-off-by: Akira Ajisaka <aajisaka@apache.org>",YETUS-891
b4f147a3e294a649607a0204bcb98cd4aee91ddd,aw-was-here,web-flow,1,['precommit/src/main/shell/test-patch.d/revive.sh'],YETUS-890. revive plugin is leaking data (#61),YETUS-890
c5697311c20ba3b98897712ae7cb9edecff31aa5,aw-was-here,web-flow,54,"['NOTICE', 'asf-site-src/config.rb', 'asf-site-src/pom.xml', 'asf-site-src/source/_footer.md.erb', 'asf-site-src/source/_header.md.erb', 'asf-site-src/source/assets/config.json', 'asf-site-src/source/assets/css/bootstrap-theme.css', 'asf-site-src/source/assets/css/bootstrap-theme.min.css', 'asf-site-src/source/assets/css/bootstrap.css', 'asf-site-src/source/assets/css/bootstrap.min.css', 'asf-site-src/source/assets/fonts/glyphicons-halflings-regular.svg', 'asf-site-src/source/assets/js/bootstrap.js', 'asf-site-src/source/assets/js/bootstrap.min.js', 'asf-site-src/source/contribute/releases.md', 'asf-site-src/source/doap_yetus.rdf', 'asf-site-src/source/documentation/in-progress/interface-classification.md', 'asf-site-src/source/documentation/in-progress/precommit-basic.md', 'asf-site-src/source/documentation/in-progress/precommit-robots.md', 'asf-site-src/source/mailinglists.html.md', 'asf-site-src/src/main/assemblies/asf-site.xml', 'audience-annotations-component/audience-annotations-jdiff/pom.xml', 'audience-annotations-component/audience-annotations-jdiff/src/main/assemblies/audience-annotations-jdiff.xml', 'audience-annotations-component/audience-annotations-jdiff/src/main/java/org/apache/yetus/audience/tools/ExcludePrivateAnnotationsJDiffDoclet.java', 'audience-annotations-component/audience-annotations/pom.xml', 'audience-annotations-component/audience-annotations/src/main/assemblies/audience-annotations.xml', 'audience-annotations-component/audience-annotations/src/main/java/org/apache/yetus/audience/tools/ExcludePrivateAnnotationsStandardDoclet.java', 'audience-annotations-component/audience-annotations/src/main/java/org/apache/yetus/audience/tools/IncludePublicAnnotationsStandardDoclet.java', 'audience-annotations-component/audience-annotations/src/main/java/org/apache/yetus/audience/tools/RootDocProcessor.java', 'audience-annotations-component/pom.xml', 'pom.xml', 'precommit/pom.xml', 'precommit/src/main/shell/personality/accumulo.sh', 'precommit/src/main/shell/personality/kafka.sh', 'precommit/src/main/shell/test-patch-docker/Dockerfile', 'precommit/src/main/shell/test-patch.d/asflicense.sh', 'precommit/src/main/shell/test-patch.d/briefreport.sh', 'precommit/src/main/shell/test-patch.sh', 'releasedocmaker/pom.xml', 'releasedocmaker/src/main/assemblies/jar-with-dependencies.xml', 'releasedocmaker/src/main/assemblies/releasedocmaker.xml', 'shelldocs/pom.xml', 'yetus-assemblies/pom.xml', 'yetus-assemblies/src/main/resources/assemblies/module-dist.xml', 'yetus-assemblies/src/main/resources/assemblies/script-bundle.xml', 'yetus-dist/pom.xml', 'yetus-dist/src/main/assemblies/bin-tgz.xml', 'yetus-dist/src/main/assemblies/site-meta.xml', 'yetus-dist/src/main/assemblies/site-tgz.xml', 'yetus-dist/src/main/assemblies/site.xml', 'yetus-dist/src/main/assemblies/source.xml', 'yetus-dist/src/main/assemblies/yetus-dist.xml', 'yetus-maven-plugin/pom.xml', 'yetus-maven-plugin/src/main/assemblies/yetus-maven-plugin.xml', 'yetus-minimaven-plugin/pom.xml']",YETUS-888. update various web components (#60),YETUS-888
cfdb40219484cc7ebb72dc5b47febbf96bea99f5,aw-was-here,web-flow,2,"['precommit/src/main/shell/core.d/change-analysis.sh', 'precommit/src/main/shell/test-patch.d/maven.sh']",YETUS-886. maven_reorder_module_process is eating the directory stack (#59),YETUS-886
ae2c5d83b4f10cc90d60091db24469a29b5bf476,aw-was-here,web-flow,2,"['asf-site-src/source/documentation/in-progress/shelldocs.md', 'shelldocs/src/main/python/shelldocs/__init__.py']",YETUS-885. Support more function formats in shelldocs (#58),YETUS-885
3bc18795b28a72c41bb2c7d594f423437ce8d93b,aw-was-here,web-flow,10,"['asf-site-src/source/documentation/in-progress/precommit-basic.md', 'precommit/src/main/shell/core.d/00-yetuslib.sh', 'precommit/src/main/shell/test-patch-docker/Dockerfile', 'precommit/src/main/shell/test-patch.d/checkmake.sh', 'precommit/src/main/shell/test-patch.d/golang.sh', 'precommit/src/main/shell/test-patch.d/golangci.sh', 'precommit/src/main/shell/test-patch.d/make.sh', 'precommit/src/main/shell/test-patch.d/revive.sh', 'precommit/src/main/shell/test-patch.d/whitespace.sh', 'precommit/src/main/shell/test-patch.sh']",YETUS-858. Add support for Golang (#57),YETUS-858
a3800fbeb49a6e17760a78417ede5dcff39cc361,aw-was-here,web-flow,1,['precommit/src/main/shell/test-patch-docker/launch-test-patch.sh'],YETUS-882. command line patch files do not work in docker mode (#56),YETUS-882
29770a34f867c1daffb9fec2d9d73882290aa445,aw-was-here,web-flow,1,['precommit/src/main/shell/test-patch.d/maven.sh'],YETUS-860. mvn dependency order needs special handling for version change (#55),YETUS-860
047829203e877810cf201b98458589e168b9511a,aw-was-here,web-flow,1,['precommit/src/main/shell/test-patch.d/spotbugs.sh'],YETUS-881. findbugs bw-compat support needs delete_parameter() calls (#54),YETUS-881
601c145a024f81aed189c319673b2e1c8a3d9e7e,aw-was-here,web-flow,35,"['precommit/src/main/shell/core.d/01-common.sh', 'precommit/src/main/shell/core.d/docker.sh', 'precommit/src/main/shell/core.d/reaper.sh', 'precommit/src/main/shell/docker-cleanup.sh', 'precommit/src/main/shell/personality/hadoop.sh', 'precommit/src/main/shell/personality/jmeter.sh', 'precommit/src/main/shell/smart-apply-patch.sh', 'precommit/src/main/shell/test-patch.d/ant.sh', 'precommit/src/main/shell/test-patch.d/asflicense.sh', 'precommit/src/main/shell/test-patch.d/author.sh', 'precommit/src/main/shell/test-patch.d/autoconf.sh', 'precommit/src/main/shell/test-patch.d/briefreport.sh', 'precommit/src/main/shell/test-patch.d/bugzilla.sh', 'precommit/src/main/shell/test-patch.d/checkstyle.sh', 'precommit/src/main/shell/test-patch.d/cmake.sh', 'precommit/src/main/shell/test-patch.d/github.sh', 'precommit/src/main/shell/test-patch.d/gitlab.sh', 'precommit/src/main/shell/test-patch.d/gradle.sh', 'precommit/src/main/shell/test-patch.d/htmlout.sh', 'precommit/src/main/shell/test-patch.d/jira.sh', 'precommit/src/main/shell/test-patch.d/jshint.sh', 'precommit/src/main/shell/test-patch.d/junit.sh', 'precommit/src/main/shell/test-patch.d/make.sh', 'precommit/src/main/shell/test-patch.d/maven.sh', 'precommit/src/main/shell/test-patch.d/pathlen.sh', 'precommit/src/main/shell/test-patch.d/perlcritic.sh', 'precommit/src/main/shell/test-patch.d/pylint.sh', 'precommit/src/main/shell/test-patch.d/rubocop.sh', 'precommit/src/main/shell/test-patch.d/shelldocs.sh', 'precommit/src/main/shell/test-patch.d/slack.sh', 'precommit/src/main/shell/test-patch.d/spotbugs.sh', 'precommit/src/main/shell/test-patch.d/tap.sh', 'precommit/src/main/shell/test-patch.d/unitveto.sh', 'precommit/src/main/shell/test-patch.d/whitespace.sh', 'precommit/src/main/shell/test-patch.sh']",YETUS-873. Error on unprocessed options/parameters (#53),YETUS-873
83d148cba4b297ed24348f7e3cb09533c89e5e4a,aw-was-here,web-flow,1,['precommit/src/main/shell/test-patch.d/pylint.sh'],YETUS-879. pylint needs to have args flushed prior to execution (#52),YETUS-879
ebdf1ea8b65097712827ab31a692592f2a1facc0,aw-was-here,web-flow,4,"['.cirrus.yml', 'asf-site-src/source/documentation/in-progress/precommit-robots.md', 'precommit/src/main/shell/robots.d/cirrusci.sh', 'precommit/src/main/shell/robots.d/travisci.sh']",YETUS-874. Add support for Cirrus CI from Cirrus Labs (#49),YETUS-874
5aca27bfa5826f975c86fa1072440c7a1d742f87,aw-was-here,busbey,2,"['precommit/src/main/shell/robots.d/circleci.sh', 'precommit/src/main/shell/test-patch.sh']","YETUS-867. Circle CI's master failing pull

Signed-off-by: Roman Shaposhnik <rvs@apache.org>
(cherry picked from commit f24f66eac3af21028bcd8f273b5334f230b3c66d)",YETUS-867
621cfcb2de3bae42fc27303c9024593c41350187,busbey,busbey,2,"['precommit/src/main/shell/robots.d/circleci.sh', 'precommit/src/main/shell/test-patch.sh']","Revert ""YETUS-867. Circle CI's master failing pull""

Bad Author / Committer info

This reverts commit f24f66eac3af21028bcd8f273b5334f230b3c66d.",
157f62917dfc65442aed4c4822b2de35b1049700,petersomogyi,busbey,1,['asf-site-src/source/documentation/in-progress/precommit-buildtools.md'],"YETUS-877. Typo in mvn-custom-repos parameter

Signed-off-by: Sean Busbey <busbey@apache.org>",YETUS-877
8df783b006c719df41441aeaca6bc25c0e6f4711,aw-was-here,aw-was-here,1,['precommit/src/main/shell/test-patch.sh'],"YETUS-869. git_checkout is called twice

Signed-off-by: Allen Wittenauer <aw@apache.org>",YETUS-869
d76a93e65102c7c40e42c0c28f31a500e9e75b3b,aw-was-here,aw-was-here,3,"['precommit/src/main/shell/personality/geode.sh', 'precommit/src/main/shell/personality/hadoop.sh', 'precommit/src/main/shell/test-patch.d/pylint.sh']","YETUS-870. remove support for PYLINT_OPTIONS

Signed-off-by: Sean Busbey <busbey@apache.org>",YETUS-870
dd436f0491d6d2de52c8aa7db7005edd0e9e2491,aw-was-here,aw-was-here,6,"['asf-site-src/config.rb', 'asf-site-src/data/htaccess.yml', 'asf-site-src/source/.htaccess.apache.erb', 'asf-site-src/source/contribute/releases.md', 'asf-site-src/source/downloads.html.md.erb', 'yetus-dl.sh']","YETUS-866. add a simple yetus binary tarball script

Signed-off-by: Allen Wittenauer <aw@apache.org>",YETUS-866
