hash,authors,committer,changes_FileNum,changed_files,message,bug_id
8d9e0687e8673e7417980e4f2765e23a75f212ea,Kami,web-flow,1,['libcloud/test/common/test_osc.py'],"Merge pull request #1493 from outscale-dev/osc_fixing_test_for_time_zone

Outscale Provider Updating test so they run with every time zone",
8613705f3bf2d8b5a202d60acb7e43299be042b7,Kami,Kami,1,['doap_libcloud.rdf'],Fix syntax error.,
88b5e91986357917800587c9d43c4090b4e78077,,,1,['libcloud/compute/drivers/outscale.py'],Fix bad return value,
6c387e4100cb3e50c1cf62ba675ce176d636b14a,,,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",Add new accounts features for outscale provider,
21381965241738375cc5d6d14398cae05abb6aeb,tgn-outscale,tgn-outscale,1,['libcloud/test/common/test_osc.py'],Updated test so they run with every time zone,
de20a248374176d429bc1314aad38729a7fa7072,micafer,micafer,1,['libcloud/compute/drivers/openstack.py'],Add comment,
10487e16ac650fab933d2835073e6bc8c52ee892,micafer,micafer,1,['libcloud/compute/drivers/openstack.py'],Fix #1491,
1000049bb9955a071c78cb5f6f85ad6f4b780931,Kami,Kami,1,['doap_libcloud.rdf'],Add doap entry.,
8888fd1d9404c074739e9af372f015a817b694e7,Kami,Kami,1,['CHANGES.rst'],Fix CHANGES.rst file which got mangled during recent merge.,
7f22aec0060ed3b3b4df38be61ac5c3b128ff24f,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",route tables features added to outscale Provider,
33ceac9e5c3e21b693c6b8856f8b3891613637a3,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",route features added to outscale Provider,
370e6fc277a41135089fbf487cc56892e90d9bff,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",prodcut types and  quotas added to outscale Provider,
f958da67c374c20795652ea86e40d65b83d541c5,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",Changed methods name in osc provider for more compliance with base methods name,
cff21f8f061dfeb76e8d6680cbce53a8a9b101f7,tgn-outscale,tgn-outscale,1,['libcloud/compute/drivers/outscale.py'],Fixed a typo,
48e0ba52a59a4f5c43d1fe77804f09e0daf33379,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",Nics Features added to outscale Provider,
a5b1dba989317f7e7e40fdae865ce3d92c682d2c,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",Net Peerings Features added to outscale Provider,
1045e1e965fb23ef6226fb1047aa2d2bc6fa1713,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",Net Access Points Features added to outscale Provider,
9fc1a17fa17c68ba8433c3ccd18bab19ecba3e05,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",Net Features added to outscale Provider,
62a12cf98d1a3cfc1d6d210466a913eadf9c9502,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",Nat Services Features added to outscale Provider,
d12bd5cfcbcd85351cbafb7bc3b8a5c6665fe0cc,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",Load Balancer Policy Features added to outscale Provider,
14a7503fa5d68b19de49d978be65164d3ab10a4e,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",Load Balancer Features added to outscale Provider,
929205ad11e021a62b461a6e8656469d22ab532c,Eis-D-Z,Eis-D-Z,1,['libcloud/compute/drivers/vsphere.py'],Remove async_ argument from any list_nodes call,
05ad79388cd2b41739b90b295b2b8e0f80e6b067,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",Listener Rules Features added to outscale Provider,
98088a5c3e2a1584647735e4dfa56b2b1dd1667f,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",Internet Services Features added to outscale Provider,
05c57dc5768f22f890378bb29966c9714c064083,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",Flexible Gpu Features added to outscale Provider,
87bd7ddb724e1240673f6be0bcc1a61dbc5f70b4,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",Direct Link Interfaces Features added to outscale Provider,
7dffba30592a38061d40162c9089a25f3a29b746,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",Direct Link Featues added to outscale Provider,
ec4f12979a95cac4fafa8670dad2834e1814079a,r2ronoha,r2ronoha,1,['libcloud/compute/constants.py'],Country Sweden,
e948ce195a6c4c9775f7d9bceca1ab1f2531b78b,r2ronoha,r2ronoha,1,['libcloud/compute/constants.py'],Remove unsupported eu-north-1 sizes,
457d340d6e86d6a5c07661e3941fe6497335f56f,r2ronoha,r2ronoha,1,['libcloud/compute/constants.py'],Add support for eu-north-1 in ec2,
f805ec88f929df0d997c6ab8530c19d70dc30e4a,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",Dhcp Options feqtures for outscale providers,
0ef321ff9554839f5dc686961dc48fa690b9cada,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",Client Gateway Features for Outscale Provider,
ab8b99b4ebf8328b24c2caf8c0753b52f77e289d,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",Access Key Features are working for osc provider,
50d3561f51f2299a96afa71b2e117e9f0c5c5262,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",Rework of locations and regions methods,
8a40533ab45cdfc95c78b5edd6066a193e0b55d9,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",ex_list_tag working,
87a46d3af04e31e6e3b4309c7766e18437c2c715,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",Tags features working,
538a00eab2e1e5de8b7a1f7fd5bb88a0e107fa15,tgn-outscale,tgn-outscale,1,['libcloud/compute/drivers/outscale.py'],corrected typo and pep8 format,
63965b43d13e84962deb3dd3e921e7ce3ac484c3,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",Account Features for osc driver + corresponding documentation,
0e52e44c3ca721e0885e30b148f9cb266bf97647,tgn-outscale,tgn-outscale,2,"['docs/compute/drivers/outscale.rst', 'libcloud/compute/drivers/outscale.py']",Added and rework some feature for more compliance with base driver,
5691fd081f224395b74289937e46ef5afdb13b41,Kami,Kami,1,['CHANGES.rst'],"Add changelog entry.

Closes #1485.",
d9683458e0ec5a57fde9879cb3d2e257e705f7f9,Kami,Kami,1,['libcloud/test/compute/test_gce.py'],"Fix failing test - use the correct fixture name and add an assertion on
the request path.",
f26c6b5e94ccc658e365241880abd702c7c82da7,petersen-poul,Kami,1,['libcloud/compute/drivers/gce.py'],Adds the users field to the extra info in a storage volume making it possible to see if and where a volume is attached,
45a2deb82ca222a442142be76fe30ea7fdb53b76,petersen-poul,Kami,1,['libcloud/compute/drivers/gce.py'],Fixes request path for ex_set_image_labels(),
bec371d30b899bfb2fe2c9ce8b3252b168220439,Kami,Kami,1,['docs/compute/_supported_providers.rst'],Re-generate provider tables.,Re-
3b0edc965ae5345042a4d450e17a99612052a5e0,tgn-outscale,tgn-outscale,1,['docs/compute/drivers/outscale.rst'],Fixed a typo,
a92fbb71b72ebf95b4500ff4d30dbcee57678be3,tgn-outscale,tgn-outscale,1,['docs/examples/compute/outscale/list_nodes.py'],Corrected a typo,
59365314257b8edacc55af20492d04a7eacbce9f,tgn-outscale,tgn-outscale,1,['docs/compute/drivers/outscale.rst'],added Outscale Extra functions to documentation,
24f419b97e67c656a8996cd3e9868ea4aacf6d5f,tgn-outscale,tgn-outscale,1,['docs/compute/drivers/outscale.rst'],Added the currently implemented method in the Outscale Driver,
ce2be92b0a5a57575b2d163f12f52b86dac5a5c0,Aikoho,Aikoho,4,"['docs/compute/drivers/outscale.rst', 'docs/examples/compute/outscale/__init__.py', 'docs/examples/compute/outscale/instantiate.py', 'docs/examples/compute/outscale/list_nodes.py']",Outscale Driver Documentation,
6aeca8203fcf861a849a5377db6d81f6ebb9bfe8,Eis-D-Z,Eis-D-Z,2,"['libcloud/compute/drivers/vsphere.py', 'libcloud/test/compute/test_vsphere.py']",Fix flake8,
7a867fede67406156f911a1d92d0f6aca157214f,Eis-D-Z,Eis-D-Z,2,"['libcloud/compute/drivers/vsphere.py', 'libcloud/test/compute/test_vsphere.py']","Change node driver name from 6_7 to REST since it works for vSphere 7 as well, remove **kwargs, remove mutables from arguments, make a separate async_list_nodes for rest driver",
72de440a508fdb4ea546d4e586a452472f1cbd5d,Kami,Kami,3,"['CHANGES.rst', 'docs/conf.py', 'libcloud/__init__.py']",Bump version to v3.2.0.,
dda9d96d3651ef91238894210318b7fedfd6668a,Kami,Kami,1,['libcloud/data/pricing.json'],Update provider pricing data.,
8cef9374782b357620aaf6043f4cc5d2d692162d,Kami,Kami,1,['CHANGES.rst'],Add changelog entry.,
eb6823758b51f1cec19a6a495e7cc82d98ebcc78,Kami,Kami,2,"['libcloud/container/drivers/lxd.py', 'libcloud/test/container/test_lxd.py']",Merge branch 'lxd_update' of https://github.com/Eis-D-Z/libcloud into Eis-D-Z-lxd_update,
2cc87a088d3ffa224a3ec68b879c91683da198b3,Kami,Kami,5,"['docs/compute/_supported_methods_block_storage.rst', 'docs/compute/_supported_methods_image_management.rst', 'docs/compute/_supported_methods_key_pair_management.rst', 'docs/compute/_supported_methods_main.rst', 'docs/compute/_supported_providers.rst']",Re-generate provider tables.,Re-
442c2558e48c8f67271369e27289585e13736cbc,Kami,Kami,1,['CHANGES.rst'],Add changelog entry.,
65a52029d4f8a0a8114c3bee43a5e5e0253a55c8,Kami,Kami,3,"['libcloud/compute/drivers/kubevirt.py', 'libcloud/test/compute/fixtures/kubevirt/get_services.json', 'libcloud/test/compute/test_kubevirt.py']",Merge branch 'kubevirt_update' of https://github.com/Eis-D-Z/libcloud into Eis-D-Z-kubevirt_update,
e6c32e5e337424d5b846d3ef4384c52e85679745,Kami,Kami,1,['CHANGES.rst'],Add changelog entry.,
ea0df48ba40ab2a89008cad80a662404fcf145a3,Kami,Kami,1,['libcloud/compute/drivers/outscale.py'],Update docstrings.,
86ef1f18d8da22dbd68cb6ca5bbcdbd68c788336,Kami,Kami,5,"['libcloud/common/osc.py', 'libcloud/compute/drivers/outscale.py', 'libcloud/compute/providers.py', 'libcloud/compute/types.py', 'libcloud/test/common/test_osc.py']",Merge branch 'trunk' of https://github.com/outscale-dev/libcloud into outscale-dev-trunk,
4b70b76f6946e6ea4892c1df532b0cf5d51ca36e,,,1,['libcloud/http.py'],Fixes an issue where HTTP requests with an empty body are being chunked and causing HTTP 400 errors.,
48fa2fa026b24530709a06a14567510c0dd362c8,tgn-outscale,tgn-outscale,1,['libcloud/compute/drivers/outscale.py'],Reduced duplication in outscale driver,
6f78c1aafb8bb48e36ee6f90e5e22d691110ea69,tgn-outscale,tgn-outscale,2,"['libcloud/common/osc.py', 'libcloud/compute/drivers/outscale.py']",Flake8 and MyPy compliance for outscale driver,
bd5fb41a0e1f80ad16ca7a24dc8cd1a3a401680a,Eis-D-Z,Eis-D-Z,1,['libcloud/container/drivers/lxd.py'],Fix typos and set ex_get_volume_by_name to return None if there is no volume,
882d2fa84f769208085e2d83984986ef01fd1c57,tgn-outscale,tgn-outscale,1,['libcloud/compute/drivers/outscale.py'],modified list_location for better compliance with base Driver and reorganised outscale driver methods order,
2337206aeb70dbf6033cea89c5307a3c9815f18e,Eis-D-Z,Eis-D-Z,3,"['libcloud/compute/drivers/kubevirt.py', 'libcloud/test/compute/fixtures/kubevirt/get_services.json', 'libcloud/test/compute/test_kubevirt.py']","Add ex_delete_service per Tomas' comments, beautify code",
fe5e2363d2b80ab34a8a56ed25ddefaf5998008a,Aikoho,Aikoho,1,['libcloud/compute/drivers/outscale.py'],Changed some utils function and some return value for more compliance with libcloud standard provider methods,
bf576d18ecbfab23a477f7125a00d94eff1b9eee,Aikoho,Aikoho,1,['libcloud/compute/drivers/outscale.py'],Changed code so it use with Libcloud resources' class on Outscale Provider,
7ddda6ab6e87a1f46c3b16ec1af976ba7041ebf6,Kami,web-flow,6,"['CHANGES.rst', 'libcloud/compute/base.py', 'libcloud/compute/deployment.py', 'libcloud/compute/ssh.py', 'libcloud/test/compute/test_deployment.py', 'libcloud/test/compute/test_ssh_client.py']","Merge pull request #1483 from Kami/paramiko_compression_and_keepalive

ParamikoSSHClient file upload performance improvements and other ParamikoSSHClient improvements",
8616818e59834a5a2377e37ded19f3421b7019d3,Kami,Kami,2,"['libcloud/compute/deployment.py', 'libcloud/test/compute/test_deployment.py']",Fix lint and broken and failing test.,
6da63836fe24e04c6cfd73a40626420864fda120,Kami,Kami,5,"['CHANGES.rst', 'libcloud/compute/deployment.py', 'libcloud/compute/ssh.py', 'libcloud/test/compute/test_deployment.py', 'libcloud/test/compute/test_ssh_client.py']","Update ParamikoSSHClient.{put,putfo} method and make sure it correctly
handles absolute paths on Windows.",
e515d5ae44144d00246c469e0b5583d321889459,Kami,Kami,1,['CHANGES.rst'],Fix lint.,
1dc922ec0fa94a8c83a8d6aa8a1711032d5d3197,Kami,Kami,1,['libcloud/test/compute/test_ssh_client.py'],Add tests for various new and existing ParamikoSSHClient methods.,
7dbae429a4ee17132723276c395ae89861d6bbdb,Kami,Kami,1,['CHANGES.rst'],Update changelog.,
91b845079c674471f49c4ebb56e3ece772435081,Kami,Kami,1,['CHANGES.rst'],Add changelog entries.,
5f3f9e0aa07150b30e8c76392a0030474877a3a0,Kami,Kami,1,['libcloud/compute/base.py'],"Update exception which is thrown when reaching max tries to also include
the original traceback.",
32fc226b8a120448a0bb84d1ef768c49ce9c5469,Kami,Kami,1,['libcloud/compute/ssh.py'],Also add method to the base class.,
e705749036dc08870128fc7d4ed4f5cf0221abb1,Kami,Kami,1,['libcloud/compute/ssh.py'],"Add new keep_alive and use_compression argument to the ParamikoSSHClient
constructor.",
54bf46ba4e729d2d9598c4e47b497f3eb45a8cf7,Kami,Kami,2,"['libcloud/compute/deployment.py', 'libcloud/compute/ssh.py']","Add new putfo() method to the ParamikoSSHClient and use that inside
FileDeployment step.

This method doesn't need to buffer whole file content in memory, can
utilize pipelining and it's much more efficient, especially for large
files.

For large files, it can be up to 70% faster compared to put().",
8b01fb495c867b40a043ffad4934db85ed392378,Kami,Kami,1,['libcloud/compute/ssh.py'],"Update put() method on the ParamikoSSHClient so we try to re-use the
underlying sftp connection if one already exists.

This results in performance improvements when uploading multiple files
over the same SSH client instance since it means we don't need to
re-open sftp connection for each new file upload or access.",
d88c77dcd511c3b877d8a7a0106aa744527bcc26,Kami,Kami,1,['libcloud/compute/ssh.py'],"Add a WIP change and update paramiko client to re-use existing sftp
connection.",
4586cac7927ff80a74c5d7737d6a745c3e2c397b,Kami,Kami,1,['libcloud/compute/ssh.py'],Test enable compression and keep alive.,
ecb8181c277f54cc47049f0b4c73977f828034d8,Kami,Kami,1,['libcloud/compute/deployment.py'],Add __str__ and __repr__ method to all the Deployment classes.,
8921ede58112c878368d1f9b8e117cc135ed8cf3,Aikoho,Aikoho,1,['libcloud/compute/drivers/outscale.py'],Worked on Outscale Provider comply more with Libcloud API,
64a0d90273a80cfc386642e5bcf4658f1c4b48ae,tgn-outscale,tgn-outscale,2,"['libcloud/common/osc.py', 'libcloud/compute/drivers/outscale.py']","type annotation for MyPy, changed signer creation and usage",
b9c5997aaab13c70d01d2f099de2ae09985fa9d7,Kami,Kami,1,['.gitignore'],Update .gitignore.,
109eeca34f9b113ac5697a37cc79da9ce4119a11,Kami,Kami,2,"['libcloud/compute/base.py', 'libcloud/test/compute/test_deployment.py']","Also try to close the connection before re-attempting to re-connect.

In most cases this won't be needed, but it's better we try to do that.",
a13fb0e37356c1f00818eba23f975574b5b65b71,Kami,Kami,1,['libcloud/test/compute/test_deployment.py'],"Add a test case which verifies _run_deployment_script() correctly tries
to reconnect in case ""SSH session not active"" exception is thrown.",
f4a7d65734c43a24faea244a83863d3c9a2ee939,Kami,Kami,1,['libcloud/compute/base.py'],Fix lint.,
514776fc58f8233f35ce7052e628232b16e3799c,Kami,Kami,1,['libcloud/compute/base.py'],Fix lint.,
7d297653c596ee2220661424d53af3d720037fe8,Kami,Kami,1,['CHANGES.rst'],Add changelog entry.,
8a6cd1ec8420b07ca7930788116dffed68a03bfd,Kami,Kami,1,['libcloud/compute/base.py'],"Try to reconnect if we receive ""ssh connection not active"" error during
deployment step run.

This may help in scenarios when connection is closed for some reason
before finishing running all the deployment steps.",
b0e1320d1a917d4763c7bf7974404db55bd73bf0,Kami,Kami,1,['libcloud/compute/base.py'],"ssh_client.close() throwing in reconnect retry loop should not be
closed - it could simply mean socket is already closed.",
7be2347a9aa06db233fc47ba702aa4d06d5baf04,Eis-D-Z,Eis-D-Z,2,"['libcloud/container/drivers/lxd.py', 'libcloud/test/container/test_lxd.py']",Merge with latest trunk,
5bc59acc6f7b0165ab42550394329cd4b91275a6,Eis-D-Z,Eis-D-Z,1,['libcloud/test/container/test_lxd.py'],Fix lxd tests,
1ea728d4aef2c65b567c53bbb32956947e49ab28,Eis-D-Z,Eis-D-Z,1,['libcloud/container/drivers/lxd.py'],Remove white spaces,
f15ce43ab23af42507bf6199916bbcc8294317c9,Eis-D-Z,Eis-D-Z,1,['libcloud/container/drivers/lxd.py'],Add method for turning errors into LibcloudAPIEXception class. Fix typo. Change ex_has_image to hit the images/aliases/{alias} endpoint and see if it is empty or not,
e73b06f6247e10ec7efcd693da6745b199cf8580,Eis-D-Z,Eis-D-Z,1,['libcloud/compute/drivers/azure_arm.py'],Fix price fetching issue after changes in pricing.py,
669ba475c590974ed770ceeef89972d6b2b4bc36,Eis-D-Z,Eis-D-Z,1,['libcloud/compute/drivers/vsphere.py'],Fix vSphere add cloud error,
5970c4864359b4b65f7a08d2c10d1dd61cdfd0ff,Eis-D-Z,Eis-D-Z,29,"['.travis.yml', 'CHANGES.rst', 'contrib/scrape-azure-prices.py', 'contrib/scrape-ec2-prices.py', 'contrib/scrape-gce-prices.py', 'contrib/upload-pricing-data-to-s3.py', 'doap_libcloud.rdf', 'docs/compute/pricing.rst', 'docs/upgrade_notes.rst', 'libcloud/__init__.py', 'libcloud/compute/base.py', 'libcloud/compute/drivers/ec2.py', 'libcloud/compute/drivers/openstack.py', 'libcloud/compute/drivers/vsphere.py', 'libcloud/data/pricing.json', 'libcloud/pricing.py', 'libcloud/test/compute/fixtures/openstack_v1.1/_images_v2.json', 'libcloud/test/compute/fixtures/openstack_v1.1/_images_v2_invalid_next.json', 'libcloud/test/compute/fixtures/openstack_v1.1/_images_v2_page2.json', 'libcloud/test/compute/fixtures/openstack_v1.1/_v2_0__network.json', 'libcloud/test/compute/fixtures/vsphere/list_clusters.json', 'libcloud/test/compute/fixtures/vsphere/list_hosts.json', 'libcloud/test/compute/fixtures/vsphere/list_interfaces.json', 'libcloud/test/compute/fixtures/vsphere/list_nodes.json', 'libcloud/test/compute/fixtures/vsphere/node_80.json', 'libcloud/test/compute/fixtures/vsphere/session_token.json', 'libcloud/test/compute/test_openstack.py', 'libcloud/test/compute/test_vsphere.py', 'tox.ini']",Merge branch 'mistio-trunk' of gitlab.ops.mist.io:mistio/libcloud into mistio-trunk,
efc480890e6ca7bcf5c2bd8fdfe1a74d98cac726,Eis-D-Z,Eis-D-Z,1,['libcloud/compute/drivers/ec2.py'],Fix ec2 provisioning error,
b37cbc0937fb9b1f838d706d785816c1143aaf7e,Eis-D-Z,d-mo,1,['libcloud/compute/drivers/vsphere.py'],Fix tests,
0af7603924e9c4aa0a25f8b2b8028989377b189e,Eis-D-Z,d-mo,8,"['libcloud/compute/drivers/vsphere.py', 'libcloud/test/compute/fixtures/vsphere/list_clusters.json', 'libcloud/test/compute/fixtures/vsphere/list_hosts.json', 'libcloud/test/compute/fixtures/vsphere/list_interfaces.json', 'libcloud/test/compute/fixtures/vsphere/list_nodes.json', 'libcloud/test/compute/fixtures/vsphere/node_80.json', 'libcloud/test/compute/fixtures/vsphere/session_token.json', 'libcloud/test/compute/test_vsphere.py']",Add tests to driver,
f57c04647d7c8567555805499f50a3033bbb8395,d-mo,d-mo,5,"['CHANGES.rst', 'contrib/scrape-azure-prices.py', 'libcloud/__init__.py', 'libcloud/compute/base.py', 'tox.ini']",Merge remote-tracking branch 'upstream/trunk' into vSphere-drv,
32ccc4540d6b1c6c4edb400796397a217d5192ae,d-mo,d-mo,21,"['.travis.yml', 'CHANGES.rst', 'contrib/scrape-azure-prices.py', 'contrib/scrape-ec2-prices.py', 'contrib/scrape-gce-prices.py', 'contrib/upload-pricing-data-to-s3.py', 'doap_libcloud.rdf', 'docs/compute/pricing.rst', 'docs/upgrade_notes.rst', 'libcloud/__init__.py', 'libcloud/compute/base.py', 'libcloud/compute/drivers/ec2.py', 'libcloud/compute/drivers/openstack.py', 'libcloud/data/pricing.json', 'libcloud/pricing.py', 'libcloud/test/compute/fixtures/openstack_v1.1/_images_v2.json', 'libcloud/test/compute/fixtures/openstack_v1.1/_images_v2_invalid_next.json', 'libcloud/test/compute/fixtures/openstack_v1.1/_images_v2_page2.json', 'libcloud/test/compute/fixtures/openstack_v1.1/_v2_0__network.json', 'libcloud/test/compute/test_openstack.py', 'tox.ini']",Merge branch 'trunk' into mistio-trunk,
9642ab66a2b751370e7cddeccfd46ba3def114e2,Kami,Kami,1,['CHANGES.rst'],Add changelog entry.,
82b9a1669b8477b0401b8c07f3095f784f5f9d02,Kami,Kami,1,['tox.ini'],Call new script from daily build cron job.,
39c214f7ce87f89cece9933e74f252d80a8e7bed,Kami,Kami,1,['contrib/scrape-azure-prices.py'],Make file executable.,
17866ac56c0807f04011e5824850a42e3565c5dc,Kami,Kami,1,['contrib/scrape-azure-prices.py'],Merge branch 'pricing-azure' of https://github.com/Eis-D-Z/libcloud into Eis-D-Z-pricing-azure,
42aea7065b935d0b726485dac5e5afe1b977095d,Eis-D-Z,Eis-D-Z,1,['libcloud/compute/drivers/vsphere.py'],Fix tests,
220cd78d85f194777086939a06d8d0ade7e3e86b,Eis-D-Z,Eis-D-Z,9,"['libcloud/compute/drivers/vsphere.py', 'libcloud/compute/types.py', 'libcloud/test/compute/fixtures/vsphere/list_clusters.json', 'libcloud/test/compute/fixtures/vsphere/list_hosts.json', 'libcloud/test/compute/fixtures/vsphere/list_interfaces.json', 'libcloud/test/compute/fixtures/vsphere/list_nodes.json', 'libcloud/test/compute/fixtures/vsphere/node_80.json', 'libcloud/test/compute/fixtures/vsphere/session_token.json', 'libcloud/test/compute/test_vsphere.py']",Add tests to driver,
7058390b3b48490729e42490457a9cd57ff49cfb,Eis-D-Z,Eis-D-Z,1,['libcloud/compute/drivers/vsphere.py'],Merge branch 'vSphere' into trunk,
326166f1479f4f9c477bea0d550c3790ad47f468,Eis-D-Z,Eis-D-Z,53,"['contrib/pricing.py', 'contrib/scrape-azure-prices.py', 'contrib/scrape-ec2-prices.py', 'contrib/scrape-gce-prices.py', 'contrib/update_ecs_prices.py', 'example_lxd.py', 'libcloud/common/azure.py', 'libcloud/common/base.py', 'libcloud/common/clearapi.py', 'libcloud/common/clearcenter.py', 'libcloud/common/digitalocean.py', 'libcloud/common/gig_g8.py', 'libcloud/common/linode.py', 'libcloud/common/maxihost.py', 'libcloud/common/onapp.py', 'libcloud/common/openstack.py', 'libcloud/common/solusvm.py', 'libcloud/common/xmlrpc.py', 'libcloud/compute/constants.py', 'libcloud/compute/drivers/__init__.py', 'libcloud/compute/drivers/azure.py', 'libcloud/compute/drivers/azure_arm.py', 'libcloud/compute/drivers/clearapi.py', 'libcloud/compute/drivers/clearcenter.py', 'libcloud/compute/drivers/digitalocean.py', 'libcloud/compute/drivers/ec2.py', 'libcloud/compute/drivers/ecs.py', 'libcloud/compute/drivers/gce.py', 'libcloud/compute/drivers/gig_g8.py', 'libcloud/compute/drivers/kubevirt.py', 'libcloud/compute/drivers/libvirt_driver.py', 'libcloud/compute/drivers/linode.py', 'libcloud/compute/drivers/maxihost.py', 'libcloud/compute/drivers/nephoscale.py', 'libcloud/compute/drivers/onapp.py', 'libcloud/compute/drivers/openstack.py', 'libcloud/compute/drivers/packet.py', 'libcloud/compute/drivers/softlayer.py', 'libcloud/compute/drivers/solusvm.py', 'libcloud/compute/drivers/vcloud.py', 'libcloud/compute/drivers/vsphere.py', 'libcloud/compute/drivers/vultr.py', 'libcloud/compute/providers.py', 'libcloud/compute/types.py', 'libcloud/container/drivers/docker.py', 'libcloud/container/drivers/kubernetes.py', 'libcloud/container/drivers/lxd.py', 'libcloud/data/pricing.json', 'libcloud/dns/drivers/route53.py', 'libcloud/loadbalancer/drivers/nttcis.py', 'libcloud/pricing.py', 'libcloud/test/compute/test_kubevirt.py', 'libcloud/utils/publickey.py']",Merge branch 'mistio-trunk' into tempTrunk,
56bb2fb18b8c10715bec5b3e3d5798968ae04df5,Kami,Kami,1,['libcloud/compute/base.py'],Also bump default value for wait_period argument in wait_until_running to 5 seconds.,
93447cb9a4f85124366d5b46ba08d05f703af4f2,Kami,Kami,1,['libcloud/__init__.py'],Indicate we are working on a dev version.,
f938cc5cccdf5afcb7a69282e5f07beac063282b,Kami,Kami,2,"['CHANGES.rst', 'libcloud/compute/base.py']","Allow user to pass ""wait_period"" argument to the deploy_method() and
default it to a more reasonable value.",
956c95e26805d2d4afa32383e3ddd9d4023249b3,tgn-outscale,tgn-outscale,1,['libcloud/compute/drivers/outscale.py'],Changed an endpoint on list_nodes method for Outscale API,
5e7fc138faa5b120b6ed477f3c1b344d1f4e0f6c,tgn-outscale,tgn-outscale,1,['libcloud/test/common/test_osc.py'],resolved a date issue in test_osc,
d54a5695dc31b29cd9ed341cfae3e30144ee9c30,tgn-outscale,tgn-outscale,1,['libcloud/test/common/test_osc.py'],unittest reworked,
9c1e71b48bf9b49369bb33f204ab16cc41f69c17,tgn-outscale,tgn-outscale,1,['libcloud/compute/drivers/outscale.py'],Flake8 indent corrections,
a3af73fd2a641de2d62d877537287ae714c87853,tgn-outscale,tgn-outscale,3,"['libcloud/common/osc.py', 'libcloud/compute/drivers/outscale.py', 'libcloud/test/common/test_osc.py']",splited every line over 79 character for Flake8 compliance,
87cc2df73f3e716e05b8a19525a964a30689e0c0,tgn-outscale,tgn-outscale,1,['libcloud/compute/drivers/outscale.py'],changes for Flake8 compliance,
dc26248ced6a252c03bfa434f6f7f78896b5fc70,tgn-outscale,tgn-outscale,1,['libcloud/common/osc.py'],Resolve some linting errors,
7dbc5f2a540216222b25612c7f09c419aab92ee1,tgn-outscale,tgn-outscale,1,['libcloud/test/common/test_osc.py'],Resolve some merge errors,
