hash,authors,committer,changes_FileNum,changed_files,message,bug_id
03c49b76051e9a77861aff4ac0657290daba65e1,mbenson,mbenson,1,['NOTICE.txt'],"update cright

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1720469 13f79535-47bb-0310-9956-ffa450edef68",
46e5f70ee5704dcbdaeffc0953d7c56bccff012b,mbenson,mbenson,2,"['RELEASE-NOTES.txt', 'src/changes/changes.xml']","changes; release notes

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1720458 13f79535-47bb-0310-9956-ffa450edef68",
dd2a92718c960cda663ef080d6497e153b68b2d1,mbenson,mbenson,1,['processor/src/main/java/org/apache/commons/weaver/ProcessorBase.java'],"since

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1720457 13f79535-47bb-0310-9956-ffa450edef68",
d2758af65c75eb08451de57ec133d172082a6e67,mbenson,mbenson,1,['parent/pom.xml'],"upgrade xbean-finder

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1720433 13f79535-47bb-0310-9956-ffa450edef68",
ec283fbdaff1f9417ba3463e49d01bd808c3f5ea,mbenson,mbenson,1,['parent/pom.xml'],"upgrade commons-lang and junit

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1720426 13f79535-47bb-0310-9956-ffa450edef68",
15fdd32ce0318ca57745896358ccfff4d8b8f642,mbenson,mbenson,10,"['processor/src/main/java/org/apache/commons/weaver/CleanProcessor.java', 'processor/src/main/java/org/apache/commons/weaver/Consumes.java', 'processor/src/main/java/org/apache/commons/weaver/Produces.java', 'processor/src/main/java/org/apache/commons/weaver/WeaveProcessor.java', 'processor/src/main/java/org/apache/commons/weaver/lifecycle/WeaveLifecycle.java', 'processor/src/main/java/org/apache/commons/weaver/lifecycle/WeaveLifecycleToken.java', 'processor/src/main/java/org/apache/commons/weaver/spi/Cleaner.java', 'processor/src/main/java/org/apache/commons/weaver/spi/WeaveLifecycleProvider.java', 'processor/src/main/java/org/apache/commons/weaver/spi/Weaver.java', 'processor/src/main/java/org/apache/commons/weaver/utils/Providers.java']","code quality

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1720425 13f79535-47bb-0310-9956-ffa450edef68",
f3e698f7fe294046ce308540ae0606338c245230,mbenson,mbenson,1,['parent/pom.xml'],"upgrade to last checkstyle version that runs on Java 6

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1720424 13f79535-47bb-0310-9956-ffa450edef68",
e8cd6dcebd9a71d14808a983a5e779ae678e2b46,mbenson,mbenson,2,"['build-tools/src/main/resources/org/apache/commons/weaver/checkstyle.xml', 'build-tools/src/main/resources/org/apache/commons/weaver/findbugs-exclude-filter.xml']","ws

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1720420 13f79535-47bb-0310-9956-ffa450edef68",
ebc7e4ceeeb44cfb92059c5cc349b0a4f04bbb9d,mbenson,mbenson,1,['build-tools/src/main/resources/org/apache/commons/weaver/pmd.xml'],"rename pmd ruleset

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1720419 13f79535-47bb-0310-9956-ffa450edef68",
780cbf47301a986f7eae819a134e07da6c4a2fdd,mbenson,mbenson,1,['processor/src/main/java/org/apache/commons/weaver/utils/Providers.java'],"eliminate raw type references and associated warnings; extract Provider sort logic into a worker class to eliminate repetition of the type parameter among methods

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1720415 13f79535-47bb-0310-9956-ffa450edef68",
68fc34229cb6d520ea3d268507644b6d575671bd,mbenson,mbenson,1,['processor/src/main/java/org/apache/commons/weaver/spi/WeaveLifecycleProvider.java'],"typo/javadoc

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1720393 13f79535-47bb-0310-9956-ffa450edef68",
cd371f2aad57e05c556c4a772a11b2cc140a1d2d,mbenson,mbenson,16,"['ant/pom.xml', 'parent/pom.xml', 'processor/pom.xml', 'processor/src/main/java/org/apache/commons/weaver/CleanProcessor.java', 'processor/src/main/java/org/apache/commons/weaver/Consumes.java', 'processor/src/main/java/org/apache/commons/weaver/ProcessorBase.java', 'processor/src/main/java/org/apache/commons/weaver/Produces.java', 'processor/src/main/java/org/apache/commons/weaver/WeaveProcessor.java', 'processor/src/main/java/org/apache/commons/weaver/lifecycle/WeaveLifecycle.java', 'processor/src/main/java/org/apache/commons/weaver/lifecycle/WeaveLifecycleToken.java', 'processor/src/main/java/org/apache/commons/weaver/lifecycle/package-info.java', 'processor/src/main/java/org/apache/commons/weaver/spi/Cleaner.java', 'processor/src/main/java/org/apache/commons/weaver/spi/WeaveLifecycleProvider.java', 'processor/src/main/java/org/apache/commons/weaver/spi/Weaver.java', 'processor/src/main/java/org/apache/commons/weaver/utils/Providers.java', 'processor/src/test/java/org/apache/commons/weaver/utils/ProvidersTest.java']","formalize the 'weave lifecycle' and build upon that to introduce a provider dependency mechanism

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1720392 13f79535-47bb-0310-9956-ffa450edef68",
5ec15b1702cfff33320fab081cae9c6941ebf5d3,mbenson,mbenson,1,['processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java'],"test

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1720286 13f79535-47bb-0310-9956-ffa450edef68",
40930a3d8511f60580560ff0378a15f8c7237845,mbenson,mbenson,1,['processor/src/main/java/org/apache/commons/weaver/utils/Args.java'],"checkstyle

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1720070 13f79535-47bb-0310-9956-ffa450edef68",
8805eec089637f786d8a77f456c206e2eb6df695,mbenson,mbenson,6,"['modules/privilizer/weaver/src/main/java/org/apache/commons/weaver/privilizer/ActionGenerator.java', 'modules/privilizer/weaver/src/main/java/org/apache/commons/weaver/privilizer/BlueprintingVisitor.java', 'modules/privilizer/weaver/src/main/java/org/apache/commons/weaver/privilizer/InlineNestedPrivilegedCalls.java', 'modules/privilizer/weaver/src/main/java/org/apache/commons/weaver/privilizer/Privilizer.java', 'modules/privilizer/weaver/src/main/java/org/apache/commons/weaver/privilizer/PrivilizerCleaner.java', 'modules/privilizer/weaver/src/main/java/org/apache/commons/weaver/privilizer/PrivilizingVisitor.java']","pmd

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1720059 13f79535-47bb-0310-9956-ffa450edef68",
fd4c51ed5688c23ec4e3c873c2e86efba9ae539e,mbenson,mbenson,15,"['ant/pom.xml', 'build-tools/src/main/resources/org/apache/commons/weaver/pmd.xml', 'maven-plugin/pom.xml', 'modules/normalizer/pom.xml', 'modules/normalizer/src/main/java/org/apache/commons/weaver/normalizer/Normalizer.java', 'modules/privilizer/api/pom.xml', 'modules/privilizer/weaver/pom.xml', 'parent/pom.xml', 'processor/pom.xml', 'processor/src/main/java/org/apache/commons/weaver/CleanProcessor.java', 'processor/src/main/java/org/apache/commons/weaver/Finder.java', 'processor/src/main/java/org/apache/commons/weaver/model/AnnotatedElements.java', 'processor/src/main/java/org/apache/commons/weaver/model/Weavable.java', 'processor/src/main/java/org/apache/commons/weaver/utils/Annotations.java', 'processor/src/main/java/org/apache/commons/weaver/utils/Args.java']","pmd

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1720056 13f79535-47bb-0310-9956-ffa450edef68",
0eab54f76d0c829f14e3aaa5ce46575360d57f0a,mbenson,mbenson,1,['modules/normalizer/src/it/sample/build.xml'],"add license header

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1719837 13f79535-47bb-0310-9956-ffa450edef68",
2948b64f711142cb64c8210d6c50d699bbfb049a,mbenson,mbenson,1,['src/site/markdown/index.md'],"remove nonessential part of code example in case it may serve as a distraction

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1719816 13f79535-47bb-0310-9956-ffa450edef68",
a1b9deb7d957056911705790182f81f64f03a701,mbenson,mbenson,2,"['parent/pom.xml', 'pom.xml']","upgrade parent pom and plugin versions

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1719815 13f79535-47bb-0310-9956-ffa450edef68",
239673628a36d8e501c65e8e1ec2062a9111860f,mbenson,mbenson,3,"['src/site/markdown/building.md', 'src/site/markdown/index.md', 'src/site/site.xml']","fix site links, update site building doc

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1719814 13f79535-47bb-0310-9956-ffa450edef68",
e22312f7144c6a6f59074ecd6756558bbc64d154,mbenson,mbenson,1,['ant/src/site/markdown/index.md'],"correction

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1719813 13f79535-47bb-0310-9956-ffa450edef68",
beb6993184bfab53d125e19e105f9ec3b44d2304,mbenson,mbenson,0,[],"ignore

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1719812 13f79535-47bb-0310-9956-ffa450edef68",
2dc48299007575da77b7ab0740d4ac5c48b99527,mbenson,mbenson,9,"['ant/pom.xml', 'build-tools/pom.xml', 'dist/pom.xml', 'maven-plugin/pom.xml', 'modules/pom.xml', 'parent/pom.xml', 'pom.xml', 'processor/pom.xml', 'src/site/markdown/building.md']","reorganize project to work around https://issues.apache.org/jira/browse/MNG-5601

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1719805 13f79535-47bb-0310-9956-ffa450edef68",
16ff0fdba5db08c1748e3a867beb3c28201c8c25,mbenson,mbenson,1,['example/pom.xml'],"remove obsolete example module

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1719803 13f79535-47bb-0310-9956-ffa450edef68",
815d9f33aa198b1a39fb113be03ddb8343bf18e7,mbenson,mbenson,2,"['processor/src/main/java/org/apache/commons/weaver/CleanProcessor.java', 'processor/src/main/java/org/apache/commons/weaver/WeaveProcessor.java']","[WEAVER-7] support non-TCCL for Cleaner

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1719586 13f79535-47bb-0310-9956-ffa450edef68",WEAVER-7
e39e1457c88cadbd819686f91a9ea679d0aded08,mbenson,mbenson,14,"['modules/normalizer/clirr-differences.xml', 'modules/normalizer/pom.xml', 'modules/normalizer/src/it/sample/build.xml', 'modules/normalizer/src/it/sample/src/main/java/org/apache/commons/weaver/normalizer/example/Assertions.java', 'modules/normalizer/src/it/sample/src/main/java/org/apache/commons/weaver/normalizer/example/ContrivedWrapper.java', 'modules/normalizer/src/it/sample/src/main/java/org/apache/commons/weaver/normalizer/example/InstanceMembers.java', 'modules/normalizer/src/it/sample/src/main/java/org/apache/commons/weaver/normalizer/example/StaticMembers.java', 'modules/normalizer/src/main/java/org/apache/commons/weaver/normalizer/Normalizer.java', 'modules/normalizer/src/main/java/org/apache/commons/weaver/normalizer/NormalizerWeaver.java', 'modules/normalizer/src/main/java/org/apache/commons/weaver/normalizer/Utils.java', 'modules/normalizer/src/main/java/org/apache/commons/weaver/normalizer/package-info.java', 'modules/normalizer/src/main/resources/META-INF/services/org.apache.commons.weaver.spi.Weaver', 'modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java', 'modules/normalizer/weaver/pom.xml']","ensure normalizer IT can run on a clean system (normalizer not installed to local repo); swallow normalizer-parent

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1719537 13f79535-47bb-0310-9956-ffa450edef68",
2e83cee67fef069ceaa4948321e4d820fd1e6261,mbenson,mbenson,1,['processor/src/main/java/org/apache/commons/weaver/WeaveProcessor.java'],"account for the case in which Weavers are installed on the same CP as the cw-processor in addition to TCCL

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1719524 13f79535-47bb-0310-9956-ffa450edef68",
2d5fc08db057c883b661f97b85161716979bac9c,mbenson,mbenson,1,['ant/pom.xml'],"fix parent

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1719520 13f79535-47bb-0310-9956-ffa450edef68",
b35783070f8c65644f4003af90adc5cdb52ae05e,mbenson,mbenson,1,['pom.xml'],"upgrade maven-antrun-plugin to latest; ant.version to matching

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1719519 13f79535-47bb-0310-9956-ffa450edef68",
b583b86cf0cdbf28bd8bba540dc493305439d4b2,mbenson,mbenson,11,"['ant/lib/pom.xml', 'ant/pom.xml', 'ant/src/main/java/org/apache/commons/weaver/ant/AbstractWeaverTask.java', 'ant/src/main/java/org/apache/commons/weaver/ant/CleanTask.java', 'ant/src/main/java/org/apache/commons/weaver/ant/InlineProperties.java', 'ant/src/main/java/org/apache/commons/weaver/ant/WeaveTask.java', 'ant/src/main/java/org/apache/commons/weaver/ant/WeaverSettings.java', 'ant/src/main/java/org/apache/commons/weaver/ant/package-info.java', 'ant/src/main/resources/org/apache/commons/weaver/ant/antlib.xml', 'ant/src/site/markdown/index.md', 'src/site/markdown/index.md']","remove unnecessary antlib-parent

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1719264 13f79535-47bb-0310-9956-ffa450edef68",
7c050871340564e0538b1e05802ef5d1c70b03ce,mbenson,mbenson,1,['ant/test/pom.xml'],"delete obsolete ant test module

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1719262 13f79535-47bb-0310-9956-ffa450edef68",
fa95caa9577011d9323337e08db25dd2c889f19b,mbenson,mbenson,36,"['ant/pom.xml', 'modules/normalizer/example/pom.xml', 'modules/normalizer/pom.xml', 'modules/normalizer/weaver/pom.xml', 'modules/normalizer/weaver/src/it/sample/build.xml', 'modules/normalizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/normalizer/example/Assertions.java', 'modules/normalizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/normalizer/example/ContrivedWrapper.java', 'modules/normalizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/normalizer/example/InstanceMembers.java', 'modules/normalizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/normalizer/example/StaticMembers.java', 'modules/pom.xml', 'modules/privilizer/weaver/pom.xml', 'modules/privilizer/weaver/src/it/sample/invoker.properties', 'modules/privilizer/weaver/src/it/sample/pom.xml', 'modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/NoArgs.java', 'modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/Overloading.java', 'modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/PrivateMethods.java', 'modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/Setup.java', 'modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/StaticNoArgs.java', 'modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/StaticOverloading.java', 'modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/StaticPrivateMethods.java', 'modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgs.java', 'modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/UsingArgs.java', 'modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/UsingBlueprints.java', 'modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/Utils.java', 'modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/NoArgsTest.java', 'modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/OverloadingTest.java', 'modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/PrivateMethodsTest.java', 'modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticNoArgsTest.java', 'modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticOverloadingTest.java', 'modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticPrivateMethodsTest.java', 'modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgsTest.java', 'modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingArgsTest.java', 'modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java', 'modules/privilizer/weaver/src/it/sample/src/test/resources/java.policy', 'modules/privilizer/weaver/src/it/settings.xml', 'pom.xml']","examples as proper integration tests

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1719260 13f79535-47bb-0310-9956-ffa450edef68",
b0b110789c8a904e2d9fa4815bf3dd50bff789e2,mbenson,mbenson,1,['processor/src/main/java/org/apache/commons/weaver/utils/Args.java'],"ws

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1719259 13f79535-47bb-0310-9956-ffa450edef68",
b238e3128203ae3b4085686591220448701a4203,mbenson,mbenson,1,['processor/src/main/java/org/apache/commons/weaver/utils/Args.java'],"fix infinite loop problem

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1719258 13f79535-47bb-0310-9956-ffa450edef68",
799f5c64d097ab3a74747ba174a14d4c5c1ee8ad,mbenson,mbenson,1,['ant/lib/pom.xml'],"exclude ant artifacts from antlib shading; argh

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1719225 13f79535-47bb-0310-9956-ffa450edef68",
31d507c03096e0c97f1a67803b2c891848fd640a,sebbASF,sebbASF,1,['doap_weaver.rdf'],"Collect the DOAPs

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1718920 13f79535-47bb-0310-9956-ffa450edef68",
d909c729738873470e122f0ba9ccb1a6706c9819,mbenson,mbenson,1,['pom.xml'],"upgrade asm; disable doclint

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1718685 13f79535-47bb-0310-9956-ffa450edef68",
16245065440235e70c77b7fd96b0339cb50b0333,sebbASF,sebbASF,1,['doap_weaver.rdf'],"Each Version must be in its own release section

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1678358 13f79535-47bb-0310-9956-ffa450edef68",
a49d0ac7a9600dbd290bee9e168d54947b522828,sebbASF,sebbASF,1,['src/site/resources/download_weaver.cgi'],"CGI must be svn:executable *

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1662039 13f79535-47bb-0310-9956-ffa450edef68",
95708a72e4d09ad75f5734284f5f28a6c148d4f3,mbenson,mbenson,1,['pom.xml'],"recognize kinow for his documentation contributions

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1637214 13f79535-47bb-0310-9956-ffa450edef68",
42759b01bfd4f96e60cefa8768e9250f24c78e2e,mbenson,mbenson,1,['src/site/markdown/index.md'],"include Commons BCEL first among discussed bytecode manipulation libraries

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1637212 13f79535-47bb-0310-9956-ffa450edef68",
70aafcefa27511d6dbd502ccc9ee873be78c825d,mbenson,mbenson,1,['src/site/markdown/index.md'],"remove unused implements keyword from example

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1637211 13f79535-47bb-0310-9956-ffa450edef68",
bb59b5b30bc667a63d3f21ae7548f0673e4dc87c,mbenson,mbenson,2,"['src/site/resources/images/weaver-logo-white.png', 'src/site/resources/images/weaver-logo-white.xcf']","TM, branding

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1628484 13f79535-47bb-0310-9956-ffa450edef68",
5c45ac02c8ef6c29e0b890dd38ee35f6c7a62419,mbenson,mbenson,1,['pom.xml'],"update dependencies

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1628051 13f79535-47bb-0310-9956-ffa450edef68",
81ee125b18f9abc0a42515b670d096c2e9ea3fbd,mbenson,mbenson,1,['doap_weaver.rdf'],"add 1.1 release info

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1628048 13f79535-47bb-0310-9956-ffa450edef68",
2ff5ca5f4052967fc602a7ba5431c79c719f58b5,mbenson,mbenson,16,"['ant/lib/pom.xml', 'ant/pom.xml', 'ant/test/pom.xml', 'build-tools/pom.xml', 'dist/pom.xml', 'example/pom.xml', 'maven-plugin/pom.xml', 'modules/normalizer/example/pom.xml', 'modules/normalizer/pom.xml', 'modules/normalizer/weaver/pom.xml', 'modules/pom.xml', 'modules/privilizer/api/pom.xml', 'modules/privilizer/pom.xml', 'modules/privilizer/weaver/pom.xml', 'pom.xml', 'processor/pom.xml']","[maven-release-plugin] prepare for next development iteration

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1627064 13f79535-47bb-0310-9956-ffa450edef68",
574c4da4aec593b3518c3212faf5950854dafd3a,mbenson,mbenson,16,"['ant/lib/pom.xml', 'ant/pom.xml', 'ant/test/pom.xml', 'build-tools/pom.xml', 'dist/pom.xml', 'example/pom.xml', 'maven-plugin/pom.xml', 'modules/normalizer/example/pom.xml', 'modules/normalizer/pom.xml', 'modules/normalizer/weaver/pom.xml', 'modules/pom.xml', 'modules/privilizer/api/pom.xml', 'modules/privilizer/pom.xml', 'modules/privilizer/weaver/pom.xml', 'pom.xml', 'processor/pom.xml']","[maven-release-plugin] prepare release 1.1_RC3

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1627062 13f79535-47bb-0310-9956-ffa450edef68",
5efd6290bf7d54b4e013dffec862992d1d9b48ac,mbenson,mbenson,1,['pom.xml'],"ws

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1627054 13f79535-47bb-0310-9956-ffa450edef68",
77cb4592c328c6a70e7b1a38a5415b32ec6f140b,mbenson,mbenson,1,['src/changes/changes.xml'],"project release date

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1627051 13f79535-47bb-0310-9956-ffa450edef68",
7d7397df2991146e06b5ff9d67f1bca748cdb37e,mbenson,mbenson,1,['pom.xml'],"preparing for RC3

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1627050 13f79535-47bb-0310-9956-ffa450edef68",
1d1ef458c08bdf78eb3bc706e1715c3cdfe72c8c,mbenson,mbenson,2,"['RELEASE-NOTES.txt', 'src/changes/changes.xml']","document WEAVER-4

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1627049 13f79535-47bb-0310-9956-ffa450edef68",
1ae96b99dfe8641d65ad384960a8ff3682ab5b27,mbenson,mbenson,1,['example/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java'],"invert; enable test only on Oracle JVMs

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1626503 13f79535-47bb-0310-9956-ffa450edef68",
caebb6b7f82d7da1178ff46828bb402acbd3d13f,mbenson,mbenson,2,"['ant/test/pom.xml', 'example/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java']","ignore test that makes assumptions about the thread stack on IBM JDKs

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1626499 13f79535-47bb-0310-9956-ffa450edef68",
4e6040b9aca5aca0d7771a7f7201822a4c3c3886,mbenson,mbenson,2,"['RELEASE-NOTES.txt', 'src/changes/changes.xml']","include Java version in release notes; set 1.1 release date to TBD

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1606386 13f79535-47bb-0310-9956-ffa450edef68",
98ac772c108b61aeb9307182bfd4653998b25137,mbenson,mbenson,1,['BUILDING.txt'],"lowercase extension

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1606384 13f79535-47bb-0310-9956-ffa450edef68",
7b8d545dbb41410ffc4e06d39960078cc8cb8bbd,mbenson,mbenson,16,"['ant/lib/pom.xml', 'ant/pom.xml', 'ant/test/pom.xml', 'build-tools/pom.xml', 'dist/pom.xml', 'example/pom.xml', 'maven-plugin/pom.xml', 'modules/normalizer/example/pom.xml', 'modules/normalizer/pom.xml', 'modules/normalizer/weaver/pom.xml', 'modules/pom.xml', 'modules/privilizer/api/pom.xml', 'modules/privilizer/pom.xml', 'modules/privilizer/weaver/pom.xml', 'pom.xml', 'processor/pom.xml']","[maven-release-plugin] rollback the release of 1.1_RC2

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1606383 13f79535-47bb-0310-9956-ffa450edef68",
64c8d762bfca5b11340b2313de323224e0cd2256,garydgregory,garydgregory,1,['processor/src/main/java/org/apache/commons/weaver/model/ScanResult.java'],"Make Java 8 Javadoc happy.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1602240 13f79535-47bb-0310-9956-ffa450edef68",
07a1903b8aa540f74c63740504bfba99312a4fb9,mbenson,mbenson,16,"['ant/lib/pom.xml', 'ant/pom.xml', 'ant/test/pom.xml', 'build-tools/pom.xml', 'dist/pom.xml', 'example/pom.xml', 'maven-plugin/pom.xml', 'modules/normalizer/example/pom.xml', 'modules/normalizer/pom.xml', 'modules/normalizer/weaver/pom.xml', 'modules/pom.xml', 'modules/privilizer/api/pom.xml', 'modules/privilizer/pom.xml', 'modules/privilizer/weaver/pom.xml', 'pom.xml', 'processor/pom.xml']","[maven-release-plugin] prepare for next development iteration

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1601620 13f79535-47bb-0310-9956-ffa450edef68",
8e239427f8cd22a6e69649b5e85a687f469ec48a,mbenson,mbenson,16,"['ant/lib/pom.xml', 'ant/pom.xml', 'ant/test/pom.xml', 'build-tools/pom.xml', 'dist/pom.xml', 'example/pom.xml', 'maven-plugin/pom.xml', 'modules/normalizer/example/pom.xml', 'modules/normalizer/pom.xml', 'modules/normalizer/weaver/pom.xml', 'modules/pom.xml', 'modules/privilizer/api/pom.xml', 'modules/privilizer/pom.xml', 'modules/privilizer/weaver/pom.xml', 'pom.xml', 'processor/pom.xml']","[maven-release-plugin] prepare release 1.1_RC2

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1601618 13f79535-47bb-0310-9956-ffa450edef68",
0fc9150257c705a4dadc29a098e8de07b3c7c318,mbenson,mbenson,2,"['pom.xml', 'src/site/markdown/building.md']","skin the Maven 3.2.x cat another way

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1601531 13f79535-47bb-0310-9956-ffa450edef68",
300b369d6592343fe0e841c6e04e7eeb1032400b,mbenson,mbenson,1,['pom.xml'],"upgrade parent

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1601526 13f79535-47bb-0310-9956-ffa450edef68",
c8d72579083d43cde37147e98363240ad3d3f2ad,mbenson,mbenson,1,['RELEASE-NOTES.txt'],"generate 1.1 release notes

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1601525 13f79535-47bb-0310-9956-ffa450edef68",
204e674f0c2f2319740775f5f8b5d9b74f2616aa,mbenson,mbenson,1,['src/changes/changes.xml'],"fix release notes and guess new release date

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1601524 13f79535-47bb-0310-9956-ffa450edef68",
2761c7b722a7920f6ee0f83adae8a1dc0684e81d,mbenson,mbenson,1,['src/changes/release-notes.vm'],"missing /

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/weaver/trunk@1601523 13f79535-47bb-0310-9956-ffa450edef68",
