hash,authors,committer,changes_FileNum,changed_files,message,bug_id
9b51f261e0543ec2bd61f9d2367712d218f41575,michael-o,michael-o,1,['src/main/resources/config/doxia_checkstyle.xml'],"Remove custom Checkstyle config since Maven Checkstyle Plugin uses global configuration

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1722687 13f79535-47bb-0310-9956-ffa450edef68",
731d8122a38990f7645d091b2a2ee50c187c2b16,michael-o,michael-o,1,['doxia-modules/doxia-module-fo/src/site/xdoc/usage.xml'],"Small update on FO docs

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1722685 13f79535-47bb-0310-9956-ffa450edef68",
5d5490422da46c7886f6cfbbe8cbe8afaf541df6,michael-o,michael-o,1,['doxia-modules/doxia-module-markdown/src/test/resources/test.md'],"Use the proper term for char U+002D (-) hyphen(-minus) instead of dash

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1722041 13f79535-47bb-0310-9956-ffa450edef68",
9bf71b2ca652382612ca104ee8d9335935229041,hboutemy,hboutemy,1,['doxia-core/src/test/java/org/apache/maven/doxia/util/XmlValidatorTest.java'],"formatting

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1721030 13f79535-47bb-0310-9956-ffa450edef68",
54e9ea50ca9c7cc682e1bd6950e2e8746df0f53d,hboutemy,hboutemy,1,['doxia-core/src/test/java/org/apache/maven/doxia/util/XmlValidatorTest.java'],"Added XMlValidator unit test

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1721029 13f79535-47bb-0310-9956-ffa450edef68",
f22720eb8feb3d290b8c0f3eac432fe08745aa51,hboutemy,hboutemy,1,['doxia-core/src/main/java/org/apache/maven/doxia/sink/XhtmlBaseSink.java'],"removed duplicate field initialization

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1720918 13f79535-47bb-0310-9956-ffa450edef68",
74d21b3ebc4c784f423fcac23c9c4b7ac8571471,ChristianSchulte,ChristianSchulte,10,"['doxia-core/src/main/java/org/apache/maven/doxia/sink/XhtmlBaseSink.java', 'doxia-core/src/test/java/org/apache/maven/doxia/sink/AbstractSinkTest.java', 'doxia-modules/doxia-module-apt/src/test/java/org/apache/maven/doxia/module/apt/AptSinkTest.java', 'doxia-modules/doxia-module-docbook-simple/src/main/java/org/apache/maven/doxia/module/docbook/DocBookSink.java', 'doxia-modules/doxia-module-docbook-simple/src/test/java/org/apache/maven/doxia/module/docbook/DocBookSinkTest.java', 'doxia-modules/doxia-module-fo/src/main/java/org/apache/maven/doxia/module/fo/FoSink.java', 'doxia-modules/doxia-module-fo/src/test/java/org/apache/maven/doxia/module/fo/FoSinkTest.java', 'doxia-modules/doxia-module-latex/src/test/java/org/apache/maven/doxia/module/latex/LatexSinkTest.java', 'doxia-modules/doxia-module-xdoc/src/test/java/org/apache/maven/doxia/module/xdoc/XdocSinkTest.java', 'doxia-modules/doxia-module-xhtml/src/test/java/org/apache/maven/doxia/module/xhtml/XhtmlSinkTest.java']","[DOXIA-532] Updated handling of comments.

o Updated to correctly write comments ending with '-'.



git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1719715 13f79535-47bb-0310-9956-ffa450edef68",DOXIA-532
ef3a06d9c0c463294a1ed8b68624472c4a8b4be5,ChristianSchulte,ChristianSchulte,17,"['doxia-core/src/main/java/org/apache/maven/doxia/parser/AbstractXmlParser.java', 'doxia-core/src/main/java/org/apache/maven/doxia/parser/XhtmlBaseParser.java', 'doxia-core/src/main/java/org/apache/maven/doxia/sink/XhtmlBaseSink.java', 'doxia-core/src/test/java/org/apache/maven/doxia/sink/XhtmlBaseSinkTest.java', 'doxia-modules/doxia-module-apt/src/main/java/org/apache/maven/doxia/module/apt/AptParser.java', 'doxia-modules/doxia-module-apt/src/main/java/org/apache/maven/doxia/module/apt/AptSink.java', 'doxia-modules/doxia-module-apt/src/test/java/org/apache/maven/doxia/module/apt/AptSinkTest.java', 'doxia-modules/doxia-module-docbook-simple/src/main/java/org/apache/maven/doxia/module/docbook/DocBookParser.java', 'doxia-modules/doxia-module-docbook-simple/src/main/java/org/apache/maven/doxia/module/docbook/DocBookSink.java', 'doxia-modules/doxia-module-docbook-simple/src/test/java/org/apache/maven/doxia/module/docbook/DocBookSinkTest.java', 'doxia-modules/doxia-module-fml/src/main/java/org/apache/maven/doxia/module/fml/FmlParser.java', 'doxia-modules/doxia-module-fo/src/main/java/org/apache/maven/doxia/module/fo/FoSink.java', 'doxia-modules/doxia-module-fo/src/test/java/org/apache/maven/doxia/module/fo/FoSinkTest.java', 'doxia-modules/doxia-module-latex/src/main/java/org/apache/maven/doxia/module/latex/LatexSink.java', 'doxia-modules/doxia-module-latex/src/test/java/org/apache/maven/doxia/module/latex/LatexSinkTest.java', 'doxia-modules/doxia-module-xdoc/src/test/java/org/apache/maven/doxia/module/xdoc/XdocSinkTest.java', 'doxia-modules/doxia-module-xhtml/src/test/java/org/apache/maven/doxia/module/xhtml/XhtmlSinkTest.java']","[DOXIA-532] Updated handling of comments.

o Updated to process comments as is without any trimming or addition of whitespace.



git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1719676 13f79535-47bb-0310-9956-ffa450edef68",DOXIA-532
94caf4c9e60f04b860ef8def9c77787e35739504,ChristianSchulte,ChristianSchulte,17,"['doxia-core/src/main/java/org/apache/maven/doxia/markup/Markup.java', 'doxia-core/src/main/java/org/apache/maven/doxia/parser/AbstractXmlParser.java', 'doxia-core/src/main/java/org/apache/maven/doxia/sink/RandomAccessSink.java', 'doxia-core/src/main/java/org/apache/maven/doxia/sink/SinkAdapter.java', 'doxia-core/src/main/java/org/apache/maven/doxia/sink/XhtmlBaseSink.java', 'doxia-core/src/test/java/org/apache/maven/doxia/parser/XhtmlBaseParserTest.java', 'doxia-core/src/test/java/org/apache/maven/doxia/sink/SinkEventTestingSink.java', 'doxia-core/src/test/java/org/apache/maven/doxia/sink/TextSink.java', 'doxia-core/src/test/java/org/apache/maven/doxia/sink/WellformednessCheckingSink.java', 'doxia-modules/doxia-module-apt/src/main/java/org/apache/maven/doxia/module/apt/AptParser.java', 'doxia-modules/doxia-module-apt/src/main/java/org/apache/maven/doxia/module/apt/AptSink.java', 'doxia-modules/doxia-module-apt/src/test/java/org/apache/maven/doxia/module/apt/AptParserTest.java', 'doxia-modules/doxia-module-apt/src/test/resources/test/comments.apt', 'doxia-modules/doxia-module-docbook-simple/src/main/java/org/apache/maven/doxia/module/docbook/DocBookSink.java', 'doxia-modules/doxia-module-fml/src/main/java/org/apache/maven/doxia/module/fml/FmlParser.java', 'doxia-modules/doxia-module-fo/src/main/java/org/apache/maven/doxia/module/fo/FoSink.java', 'doxia-sink-api/src/main/java/org/apache/maven/doxia/sink/Sink.java']","[DOXIA-532] Support for server side includes.

o Reverted last commit. See http://mail-archives.apache.org/mod_mbox/maven-dev/201512.mbox/%3C2693618.GQqBs1V6AS%40herve-desktop%3E



git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1719653 13f79535-47bb-0310-9956-ffa450edef68",DOXIA-532
2fd0c1ff12addd0d06a786a689b497e513a5a548,ChristianSchulte,ChristianSchulte,17,"['doxia-core/src/main/java/org/apache/maven/doxia/markup/Markup.java', 'doxia-core/src/main/java/org/apache/maven/doxia/parser/AbstractXmlParser.java', 'doxia-core/src/main/java/org/apache/maven/doxia/sink/RandomAccessSink.java', 'doxia-core/src/main/java/org/apache/maven/doxia/sink/SinkAdapter.java', 'doxia-core/src/main/java/org/apache/maven/doxia/sink/XhtmlBaseSink.java', 'doxia-core/src/test/java/org/apache/maven/doxia/parser/XhtmlBaseParserTest.java', 'doxia-core/src/test/java/org/apache/maven/doxia/sink/SinkEventTestingSink.java', 'doxia-core/src/test/java/org/apache/maven/doxia/sink/TextSink.java', 'doxia-core/src/test/java/org/apache/maven/doxia/sink/WellformednessCheckingSink.java', 'doxia-modules/doxia-module-apt/src/main/java/org/apache/maven/doxia/module/apt/AptParser.java', 'doxia-modules/doxia-module-apt/src/main/java/org/apache/maven/doxia/module/apt/AptSink.java', 'doxia-modules/doxia-module-apt/src/test/java/org/apache/maven/doxia/module/apt/AptParserTest.java', 'doxia-modules/doxia-module-apt/src/test/resources/test/comments.apt', 'doxia-modules/doxia-module-docbook-simple/src/main/java/org/apache/maven/doxia/module/docbook/DocBookSink.java', 'doxia-modules/doxia-module-fml/src/main/java/org/apache/maven/doxia/module/fml/FmlParser.java', 'doxia-modules/doxia-module-fo/src/main/java/org/apache/maven/doxia/module/fo/FoSink.java', 'doxia-sink-api/src/main/java/org/apache/maven/doxia/sink/Sink.java']","[DOXIA-532] Support for server side includes.

o Updated to handle comments starting with a '#' character to represent SSI expressions.



git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1719483 13f79535-47bb-0310-9956-ffa450edef68",DOXIA-532
33e66967cc08844306e343c0efa82e70c9dd81c0,hboutemy,hboutemy,1,['src/site/site.xml'],"updated banners

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1718898 13f79535-47bb-0310-9956-ffa450edef68",
1c2ba2d75e619e6beb2757f802e42c3c179f28f5,hboutemy,hboutemy,1,['doxia-modules/doxia-module-markdown/src/test/java/org/apache/maven/doxia/module/markdown/MarkdownParserTest.java'],"removed unused import

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1716286 13f79535-47bb-0310-9956-ffa450edef68",
bcbf741d71d7ebde8bb74d6f17e3051556d7f1d0,hboutemy,hboutemy,3,"['doxia-modules/doxia-module-markdown/src/main/java/org/apache/maven/doxia/module/markdown/MarkdownParser.java', 'doxia-modules/doxia-module-markdown/src/test/java/org/apache/maven/doxia/module/markdown/MarkdownParserTest.java', 'doxia-modules/doxia-module-markdown/src/test/resources/macro-toc.md']","[DOXIA-492] fixed macro support, with unit test

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1716285 13f79535-47bb-0310-9956-ffa450edef68",DOXIA-492
297e1fcb49ebaee1c9f34668838a65f70eb4e7a6,hboutemy,hboutemy,1,['doxia-modules/doxia-module-markdown/src/main/java/org/apache/maven/doxia/module/markdown/MarkdownParser.java'],"[DOXIA-492] inject PegDownHtmlParser with Plexus to get MarcoHandler (or any other) injection

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1715602 13f79535-47bb-0310-9956-ffa450edef68",DOXIA-492
ecbfddcddb9ca55fe67b7a87d5fdc68c099c6dc3,hboutemy,hboutemy,1,['pom.xml'],"upgraded plexus-utils

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1715460 13f79535-47bb-0310-9956-ffa450edef68",
0ebbd853c7b27a679fd344b21bf6cb8635a4b869,hboutemy,hboutemy,1,['pom.xml'],"removed old Doxia mailing lists references since having them in Doxia site is sufficient (and avoid clutter in this pom)

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1715458 13f79535-47bb-0310-9956-ffa450edef68",
4d693ca98d7ec8f4662b46d5800eb8be719425bc,hboutemy,hboutemy,1,['pom.xml'],"upgraded parent pom to Maven parent 27

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1705471 13f79535-47bb-0310-9956-ffa450edef68",
6b2c909caff8bef0cfb94c1abb3a00ad0c764aa5,hboutemy,hboutemy,1,['doxia-modules/doxia-module-xhtml/src/main/java/org/apache/maven/doxia/module/xhtml/XhtmlParser.java'],"[DOXIA-531] improved MacroRequest API with parser and sourceContent parameters requirements

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1704107 13f79535-47bb-0310-9956-ffa450edef68",DOXIA-531
be27293044c88284b1d0927deff0c1f40a109bb3,hboutemy,hboutemy,1,['doxia-modules/doxia-module-xdoc/src/main/java/org/apache/maven/doxia/module/xdoc/XdocParser.java'],"merge ifs

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1704105 13f79535-47bb-0310-9956-ffa450edef68",
1c46690d258690c2f9be79a93b075134aeaa6fe8,hboutemy,hboutemy,2,"['doxia-modules/doxia-module-xdoc/src/main/java/org/apache/maven/doxia/module/xdoc/XdocParser.java', 'doxia-modules/doxia-module-xhtml/src/main/java/org/apache/maven/doxia/module/xhtml/XhtmlParser.java']","make xhtml and xdoc code about sourceContent for macro similar

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1704104 13f79535-47bb-0310-9956-ffa450edef68",
e826b0f15b99b41103e7a94711aec1415f943cf9,hboutemy,hboutemy,1,['pom.xml'],"[DOXIA-529] added Masatake Iwasaki to contributor list

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1704102 13f79535-47bb-0310-9956-ffa450edef68",DOXIA-529
7088a75c458ca905daa0063e630b4007781a440e,hboutemy,hboutemy,3,"['doxia-modules/doxia-module-xhtml/src/main/java/org/apache/maven/doxia/module/xhtml/XhtmlParser.java', 'doxia-modules/doxia-module-xhtml/src/test/java/org/apache/maven/doxia/module/xhtml/XhtmlParserTest.java', 'doxia-modules/doxia-module-xhtml/src/test/resources/test.xhtml']","[DOXIA-529] Added macro support to XHTML
Submitted by: Masatake Iwasaki
Applied with minor formatting issue reported by Checkstyle

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1704101 13f79535-47bb-0310-9956-ffa450edef68",DOXIA-529
9b8b5e69f29dcdefda6f6b9060cb38499feaa2e9,hboutemy,hboutemy,1,['doxia-modules/doxia-module-markdown/src/main/java/org/apache/maven/doxia/module/markdown/MarkdownParser.java'],"[DOXIA-524] forward secondParsing boolean to Xhtml parser: required for macro support expected from DOXIA-529

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1704100 13f79535-47bb-0310-9956-ffa450edef68",DOXIA-524
83aa93ef681cc4b26a10ea55a3f5d1336a37a7a0,hboutemy,hboutemy,5,"['doxia-core/src/main/java/org/apache/maven/doxia/macro/MacroRequest.java', 'doxia-core/src/main/java/org/apache/maven/doxia/macro/toc/TocMacro.java', 'doxia-modules/doxia-module-apt/src/main/java/org/apache/maven/doxia/module/apt/AptParser.java', 'doxia-modules/doxia-module-fml/src/main/java/org/apache/maven/doxia/module/fml/FmlParser.java', 'doxia-modules/doxia-module-xdoc/src/main/java/org/apache/maven/doxia/module/xdoc/XdocParser.java']","[DOXIA-531] improved MacroRequest API with parser and sourceContent parameters requirements

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1702681 13f79535-47bb-0310-9956-ffa450edef68",DOXIA-531
a92bf350b3f1dcc5065ce859a2af25068c5f52ff,hboutemy,hboutemy,2,"['doxia-modules/doxia-module-markdown/src/main/java/org/apache/maven/doxia/module/markdown/MarkdownParser.java', 'pom.xml']","[DOXIA-524] mark Markdown parser as text parser to avoid XML encoding detection, which is not adapted

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1700163 13f79535-47bb-0310-9956-ffa450edef68",DOXIA-524
66dc4553b8bb74eb2fbf6d4e06cda8bbcb4df6a6,khmarbaise,khmarbaise,1,['src/site/site.xml'],"[DOXIA-530] Migrate Google search form and Google Analytics scripts to https on maven.apache.org


git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1697486 13f79535-47bb-0310-9956-ffa450edef68",DOXIA-530
693033578b94856f70d05cc48acae08632aebc7d,hboutemy,hboutemy,1,['pom.xml'],"moved Jira from Codehaus to Apache

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1671452 13f79535-47bb-0310-9956-ffa450edef68",
2ae66df0e4db9f4c9816e88a16fd5f9b4f308b92,hboutemy,hboutemy,1,['doxia-core/src/main/java/org/apache/maven/doxia/util/XmlValidator.java'],"[DOXIA-526] another dependency on xerces to remove: any parser can be used

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1671332 13f79535-47bb-0310-9956-ffa450edef68",DOXIA-526
7885d26fbcd524d4e759f8d3c133fc7d9533a7ba,hboutemy,hboutemy,1,['pom.xml'],"updated parent pom

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1670510 13f79535-47bb-0310-9956-ffa450edef68",
a4b3c83a86f7d579565c989daaab962b59fe90a1,hboutemy,hboutemy,18,"['doxia-core/pom.xml', 'doxia-logging-api/pom.xml', 'doxia-modules/doxia-module-apt/pom.xml', 'doxia-modules/doxia-module-confluence/pom.xml', 'doxia-modules/doxia-module-docbook-simple/pom.xml', 'doxia-modules/doxia-module-fml/pom.xml', 'doxia-modules/doxia-module-fo/pom.xml', 'doxia-modules/doxia-module-itext/pom.xml', 'doxia-modules/doxia-module-latex/pom.xml', 'doxia-modules/doxia-module-markdown/pom.xml', 'doxia-modules/doxia-module-rtf/pom.xml', 'doxia-modules/doxia-module-twiki/pom.xml', 'doxia-modules/doxia-module-xdoc/pom.xml', 'doxia-modules/doxia-module-xhtml/pom.xml', 'doxia-modules/pom.xml', 'doxia-sink-api/pom.xml', 'doxia-test-docs/pom.xml', 'pom.xml']","updated version to 1.7 since DOXIA-527 contains little API change

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1670506 13f79535-47bb-0310-9956-ffa450edef68",
3a314850f2b486fd4f36d7cbcfb7d99b20dfab45,hboutemy,hboutemy,2,"['doxia-core/src/main/java/org/apache/maven/doxia/parser/module/AbstractParserModule.java', 'doxia-core/src/main/java/org/apache/maven/doxia/parser/module/ParserModule.java']","[DOXIA-527] allow multiple extensions for given markup
Submitted by: Petar Tahchiev, applied with little modifications

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1670504 13f79535-47bb-0310-9956-ffa450edef68",DOXIA-527
d9c9c91963f20479e36e42d9dd48325bf1bd4a62,hboutemy,hboutemy,3,"['doxia-modules/doxia-module-fml/pom.xml', 'doxia-modules/doxia-module-fo/pom.xml', 'doxia-modules/doxia-module-xdoc/pom.xml']","[DOXIA-526] removed test-scoped xerces:xercesImpl dependency, for completeness

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1659743 13f79535-47bb-0310-9956-ffa450edef68",DOXIA-526
cb434c89bcacc9c543680d3d187ff2b0072dde7a,hboutemy,hboutemy,1,['doxia-core/pom.xml'],"[DOXIA-526] removed xerces:xercesImpl dependency

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1659741 13f79535-47bb-0310-9956-ffa450edef68",DOXIA-526
06958333e843fdfd07e8240daf7a2455755cdd56,hboutemy,hboutemy,40,"['doxia-core/src/main/java/org/apache/maven/doxia/markup/HtmlMarkup.java', 'doxia-core/src/main/java/org/apache/maven/doxia/markup/Markup.java', 'doxia-core/src/main/java/org/apache/maven/doxia/markup/TextMarkup.java', 'doxia-core/src/main/java/org/apache/maven/doxia/markup/XmlMarkup.java', 'doxia-core/src/main/java/org/apache/maven/doxia/module/site/SiteModule.java', 'doxia-core/src/main/java/org/apache/maven/doxia/module/site/manager/SiteModuleManager.java', 'doxia-core/src/main/java/org/apache/maven/doxia/parser/AbstractXmlParser.java', 'doxia-core/src/main/java/org/apache/maven/doxia/sink/RandomAccessSink.java', 'doxia-modules/doxia-module-apt/src/main/java/org/apache/maven/doxia/module/apt/AptMarkup.java', 'doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/ConfluenceMarkup.java', 'doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/parser/ChildBlocksBuilder.java', 'doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/parser/list/ListBlockParser.java', 'doxia-modules/doxia-module-docbook-simple/src/main/java/org/apache/maven/doxia/module/docbook/DocBookParser.java', 'doxia-modules/doxia-module-docbook-simple/src/main/java/org/apache/maven/doxia/module/docbook/DocbookMarkup.java', 'doxia-modules/doxia-module-docbook-simple/src/main/java/org/apache/maven/doxia/module/docbook/SimplifiedDocbookMarkup.java', 'doxia-modules/doxia-module-fml/src/main/java/org/apache/maven/doxia/module/fml/FmlMarkup.java', 'doxia-modules/doxia-module-fml/src/main/java/org/apache/maven/doxia/module/fml/FmlParser.java', 'doxia-modules/doxia-module-fo/src/main/java/org/apache/maven/doxia/module/fo/FoAggregateSink.java', 'doxia-modules/doxia-module-fo/src/main/java/org/apache/maven/doxia/module/fo/FoMarkup.java', 'doxia-modules/doxia-module-itext/src/main/java/org/apache/maven/doxia/module/itext/ITextSink.java', 'doxia-modules/doxia-module-markdown/src/main/java/org/apache/maven/doxia/module/markdown/MarkdownParser.java', 'doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/Monospace.java', 'doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/MonospaceBold.java', 'doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/MonospaceBoldItalic.java', 'doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/MonospaceItalic.java', 'doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/PBMReader.java', 'doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/RtfSink.java', 'doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/SansSerif.java', 'doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/SansSerifBold.java', 'doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/SansSerifBoldItalic.java', 'doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/SansSerifItalic.java', 'doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/Serif.java', 'doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/SerifBold.java', 'doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/SerifBoldItalic.java', 'doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/SerifItalic.java', 'doxia-modules/doxia-module-twiki/src/main/java/org/apache/maven/doxia/module/twiki/TWikiMarkup.java', 'doxia-modules/doxia-module-xdoc/src/main/java/org/apache/maven/doxia/module/xdoc/XdocMarkup.java', 'doxia-modules/doxia-module-xhtml/src/main/java/org/apache/maven/doxia/module/xhtml/XhtmlMarkup.java', 'doxia-sink-api/src/main/java/org/apache/maven/doxia/sink/SinkEventAttributes.java', 'pom.xml']","updated parent pom

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1633964 13f79535-47bb-0310-9956-ffa450edef68",
810005f867b4042dcb639923155b0f4edb0b9b75,hboutemy,hboutemy,1,['pom.xml'],"RAT 0.11 released

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1621535 13f79535-47bb-0310-9956-ffa450edef68",
caa6546b73002e2dfab470a109b5fbcf45bfdeb0,hboutemy,hboutemy,1,['doxia-core/src/test/resources/macro/snippet/testSnippet.txt'],"added license header

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1612771 13f79535-47bb-0310-9956-ffa450edef68",
8181f81beb3f70e5eea4ed1c155d084bd6619b78,hboutemy,hboutemy,1,['pom.xml'],"use rat 0.11-SNAPSHOT which excludes OpenOffice documents by default

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1612656 13f79535-47bb-0310-9956-ffa450edef68",
7724d32618090142af20c1d0d351b1f73bc04efb,hboutemy,hboutemy,1,['pom.xml'],"added exclude

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1612327 13f79535-47bb-0310-9956-ffa450edef68",
d7a4c2613abad268c074e4a388590bea3ab0fa07,hboutemy,hboutemy,10,"['doxia-core/src/main/resources/build-info.properties', 'doxia-core/src/test/resources/test.xhtml', 'doxia-modules/doxia-module-latex/src/main/resources/org/apache/maven/doxia/module/latex/default_preamble.tex', 'doxia-modules/doxia-module-latex/src/main/resources/org/apache/maven/doxia/module/latex/default_sink_commands.tex', 'doxia-modules/doxia-module-xhtml/src/test/resources/file.with.dot.in.name.xml', 'doxia-modules/doxia-module-xhtml/src/test/resources/index.xml.vm', 'doxia-modules/doxia-module-xhtml/src/test/resources/test.xhtml', 'doxia-test-docs/src/main/resources/maven-site/xdoc/docs-required.xml', 'doxia-test-docs/src/main/resources/maven-site/xdoc/index.xml.vm', 'pom.xml']","configured license check

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1612297 13f79535-47bb-0310-9956-ffa450edef68",
cd50963c53d3f862ce28e48c8ba19b51bebb0925,hboutemy,hboutemy,1,['doxia-core/src/test/java/org/apache/maven/doxia/macro/snippet/SnippetMacroTest.java'],"code simplification

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1606332 13f79535-47bb-0310-9956-ffa450edef68",
6d4d12459d2fd823062464786105f2124840dba9,hboutemy,hboutemy,3,"['doxia-core/src/main/java/org/apache/maven/doxia/macro/snippet/SnippetMacro.java', 'doxia-core/src/test/java/org/apache/maven/doxia/macro/snippet/SnippetMacroTest.java', 'pom.xml']",git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1606317 13f79535-47bb-0310-9956-ffa450edef68,git-
34f57d513606237cf468c6caa3a113c690b5c920,hboutemy,hboutemy,18,"['doxia-core/pom.xml', 'doxia-logging-api/pom.xml', 'doxia-modules/doxia-module-apt/pom.xml', 'doxia-modules/doxia-module-confluence/pom.xml', 'doxia-modules/doxia-module-docbook-simple/pom.xml', 'doxia-modules/doxia-module-fml/pom.xml', 'doxia-modules/doxia-module-fo/pom.xml', 'doxia-modules/doxia-module-itext/pom.xml', 'doxia-modules/doxia-module-latex/pom.xml', 'doxia-modules/doxia-module-markdown/pom.xml', 'doxia-modules/doxia-module-rtf/pom.xml', 'doxia-modules/doxia-module-twiki/pom.xml', 'doxia-modules/doxia-module-xdoc/pom.xml', 'doxia-modules/doxia-module-xhtml/pom.xml', 'doxia-modules/pom.xml', 'doxia-sink-api/pom.xml', 'doxia-test-docs/pom.xml', 'pom.xml']","[maven-release-plugin] prepare for next development iteration

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1606239 13f79535-47bb-0310-9956-ffa450edef68",
2d68de78cb0bb511e27b2365b2818e2db5586a2e,hboutemy,hboutemy,18,"['doxia-core/pom.xml', 'doxia-logging-api/pom.xml', 'doxia-modules/doxia-module-apt/pom.xml', 'doxia-modules/doxia-module-confluence/pom.xml', 'doxia-modules/doxia-module-docbook-simple/pom.xml', 'doxia-modules/doxia-module-fml/pom.xml', 'doxia-modules/doxia-module-fo/pom.xml', 'doxia-modules/doxia-module-itext/pom.xml', 'doxia-modules/doxia-module-latex/pom.xml', 'doxia-modules/doxia-module-markdown/pom.xml', 'doxia-modules/doxia-module-rtf/pom.xml', 'doxia-modules/doxia-module-twiki/pom.xml', 'doxia-modules/doxia-module-xdoc/pom.xml', 'doxia-modules/doxia-module-xhtml/pom.xml', 'doxia-modules/pom.xml', 'doxia-sink-api/pom.xml', 'doxia-test-docs/pom.xml', 'pom.xml']","[maven-release-plugin] prepare release doxia-1.6

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1606237 13f79535-47bb-0310-9956-ffa450edef68",
091d2aba83bc599e31ada7b6a7e712f95ef4b884,hboutemy,hboutemy,1,['src/site/site.xml'],"don't inherit introduction menu

git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/doxia/trunk@1604391 13f79535-47bb-0310-9956-ffa450edef68",
