hash,authors,committer,changes_FileNum,changed_files,message,bug_id
493de64bb8c0228bbda11822ae3c84c2085263bf,ajothomas,web-flow,17,"['samza-core/src/main/java/org/apache/samza/clustermanager/ClusterBasedJobCoordinator.java', 'samza-core/src/main/java/org/apache/samza/clustermanager/ContainerProcessManager.java', 'samza-core/src/main/java/org/apache/samza/config/JobConfig.java', 'samza-core/src/main/java/org/apache/samza/drain/DrainMonitor.java', 'samza-core/src/main/java/org/apache/samza/drain/DrainNotification.java', 'samza-core/src/main/java/org/apache/samza/drain/DrainNotificationObjectMapper.java', 'samza-core/src/main/java/org/apache/samza/drain/DrainUtils.java', 'samza-core/src/main/java/org/apache/samza/processor/StreamProcessor.java', 'samza-core/src/main/java/org/apache/samza/runtime/ContainerLaunchUtil.java', 'samza-core/src/main/scala/org/apache/samza/container/SamzaContainer.scala', 'samza-core/src/main/scala/org/apache/samza/job/local/ThreadJobFactory.scala', 'samza-core/src/main/scala/org/apache/samza/system/SystemConsumers.scala', 'samza-core/src/test/java/org/apache/samza/drain/DrainMonitorTests.java', 'samza-core/src/test/java/org/apache/samza/drain/DrainNotificationObjectMapperTests.java', 'samza-core/src/test/java/org/apache/samza/drain/DrainUtilsTests.java', 'samza-core/src/test/scala/org/apache/samza/container/TestSamzaContainer.scala', 'samza-core/src/test/scala/org/apache/samza/processor/StreamProcessorTestUtils.scala']",SAMZA-2742: [Pipeline Drain] Add Drain components and integrate them with SamzaContainer and JC (#1605),SAMZA-2742
22c307178dcb0dd035d962694dfd64e18ff760f8,mynameborat,web-flow,2,"['samza-core/src/main/scala/org/apache/samza/storage/ContainerStorageManager.java', 'samza-core/src/test/scala/org/apache/samza/storage/TestContainerStorageManager.java']","SAMZA-2747: Standby bug fixes (#1614)

* SAMZA-2747: Standby bug fixes

* Fix checkstyle",SAMZA-2747
1072aede568e2e9bd9d69fada1a9cfbd406abdf0,kw2542,web-flow,1,['samza-shell/src/main/bash/run-class.sh'],"SAMZA-2746: Allow customizable log4j configuration file (#1613)

* SAMZA-2746: Allow customizable log4j configuration file

Feature: Allow custome log4j configuration file to use in run-class.sh
Changes: Check existence of bash varibles and defaults to log4j.xml/log4j2.xml if not set
Tests: Existing tests pass
API changes: N/A
Upgrade Instructions: N/A
Usage Instructions: Set LOG4J_FILE_NAME and/or LOG4J2_FILE_NAME to desired log4j configuration file before invoking run-class.sh

* Simplify assignment

* Use double quotes and :- instead of :=",SAMZA-2746
9f36e727bd05358d95414d406e1b7f470f8c7a45,rayman7718,web-flow,2,"['samza-core/src/main/scala/org/apache/samza/container/TaskInstance.scala', 'samza-core/src/test/scala/org/apache/samza/container/TestTaskInstance.scala']","Merge pull request #1610 from lakshmi-manasa-g/elasticity-watermark

SAMZA-2745: handle processing of watermark and end of stream when elasticity is enabled",
eaf8252795aeb6c91ccba107bbef629a1b565775,lakshmi-manasa-g,lakshmi-manasa-g,2,"['samza-core/src/main/scala/org/apache/samza/container/TaskInstance.scala', 'samza-core/src/test/scala/org/apache/samza/container/TestTaskInstance.scala']",SAMZA-2745: handle processing of watermark and end of stream when elasticity is enabled,SAMZA-2745
5135a53d5ec0646a8a6878f91aaff7f0a10f3ac1,rayman7718,web-flow,4,"['samza-core/src/main/java/org/apache/samza/serializers/model/SamzaObjectMapper.java', 'samza-core/src/main/scala/org/apache/samza/serializers/CheckpointV1Serde.scala', 'samza-core/src/test/java/org/apache/samza/serializers/model/TestSamzaObjectMapper.java', 'samza-core/src/test/scala/org/apache/samza/serializers/TestCheckpointV1Serde.scala']","Merge pull request #1608 from lakshmi-manasa-g/elasticity-ssp-serde

SAMZA-2743: [Elasticity] Add keybucket into SSP serde for checkpoint",
0fc37024bd2b31c70981c61784cb2699cf2d148b,lakshmi-manasa-g,lakshmi-manasa-g,0,[],trigger travis build,
3792d71ae5b0dac80dc233893d1ac5e9e83e073d,dxichen,web-flow,3,"['gradle/dependency-versions.gradle', 'samza-kv-rocksdb/src/main/scala/org/apache/samza/storage/kv/RocksDbKeyValueStore.scala', 'samza-kv-rocksdb/src/test/scala/org/apache/samza/storage/kv/TestRocksDbKeyValueStore.scala']","SAMZA-2744 Update RocksDb version (#1609)

Updated the rocksDB version to be more up to date

6.6.4 -> 7.0.3",SAMZA-2744
9363ea6ccfb9f413dba4a5a49bcaa8b9de43b8bc,cameronlee314,web-flow,4,"['samza-core/src/main/java/org/apache/samza/config/JobConfig.java', 'samza-core/src/main/java/org/apache/samza/environment/EnvironmentVariables.java', 'samza-core/src/main/java/org/apache/samza/util/DiagnosticsUtil.java', 'samza-core/src/test/java/org/apache/samza/config/TestJobConfig.java']","SAMZA-2740: Provide a way to specify a static file name for container metadata file (#1604)

API/usage changes: (backwards compatible) If CONTAINER_METADATA_FILENAME is specified, then use that for generating the container metadata file name. Otherwise, fall back to using the exec-env-container-id to generate the file name.",SAMZA-2740
01c1c716b6b109dd9cfcaabddee2e2a6cd992077,lakshmi-manasa-g,lakshmi-manasa-g,4,"['samza-core/src/main/java/org/apache/samza/serializers/model/SamzaObjectMapper.java', 'samza-core/src/main/scala/org/apache/samza/serializers/CheckpointV1Serde.scala', 'samza-core/src/test/java/org/apache/samza/serializers/model/TestSamzaObjectMapper.java', 'samza-core/src/test/scala/org/apache/samza/serializers/TestCheckpointV1Serde.scala']",SAMZA-2743: [Elasticity] Add keybucket into SSP serde for checkpoint,SAMZA-2743
7dc3de5c649723be5a6d9a67cc6ec260abbe7c5a,rayman7718,web-flow,3,"['samza-core/src/main/scala/org/apache/samza/checkpoint/OffsetManager.scala', 'samza-core/src/main/scala/org/apache/samza/system/SystemConsumers.scala', 'samza-core/src/test/scala/org/apache/samza/checkpoint/TestOffsetManager.scala']","Merge pull request #1607 from lakshmi-manasa-g/elasticity-checkpoint-rw

SAMZA-2734: [Elasticity] Update last processed offset after an envelopepe is finished processing when elasticity is enabled",
49354c6a99a08916b7c009505f0aec0dfa9283cd,lakshmi-manasa-g,lakshmi-manasa-g,3,"['samza-core/src/main/scala/org/apache/samza/checkpoint/OffsetManager.scala', 'samza-core/src/main/scala/org/apache/samza/system/SystemConsumers.scala', 'samza-core/src/test/scala/org/apache/samza/checkpoint/TestOffsetManager.scala']",SAMZA-2734: [Elasticity] Update last processed offset after an envelope is finished processing when elasticity is enabled,SAMZA-2734
1ff98f3a5ab3f2c56c742ea1558cea3bf6f0e014,rayman7718,web-flow,5,"['samza-core/src/main/java/org/apache/samza/config/JobConfig.java', 'samza-core/src/main/java/org/apache/samza/elasticity/util/ElasticityUtils.java', 'samza-core/src/main/java/org/apache/samza/elasticity/util/TaskNameComponents.java', 'samza-core/src/main/scala/org/apache/samza/checkpoint/OffsetManager.scala', 'samza-core/src/test/java/org/apache/samza/elasticity/util/TestElasticityUtils.java']","Merge pull request #1598 from lakshmi-manasa-g/elasticity-checkpoint-lastProcessedOffsets

SAMZA-2733: [Elasticity] Compute last processed offsets when container starts up using checkpoints from previous deploys when elasticity was enabled",
be7e0142ab02f2e91c67910f3cd5df0d9a02bafc,lakshmi-manasa-g,lakshmi-manasa-g,0,[],empty commit to trigger travis,
a962e135f46094d06512ec1184b2b845a879418f,rayman7718,web-flow,2,"['samza-core/src/main/java/org/apache/samza/serializers/model/SamzaObjectMapper.java', 'samza-core/src/test/java/org/apache/samza/serializers/model/TestSamzaObjectMapper.java']","Merge pull request #1603 from lakshmi-manasa-g/elasticity-SSPKeyDeser

SAMZA-2739: Improve SystemStreamPartition key deserializer to not be rigid about ssp having only 3 fields",
170f37886bd62b215847c0b8be35c805a14ca389,prateekm,web-flow,4,"['samza-core/src/main/java/org/apache/samza/storage/blobstore/diff/DirDiff.java', 'samza-core/src/main/java/org/apache/samza/storage/blobstore/index/DirIndex.java', 'samza-core/src/test/java/org/apache/samza/storage/blobstore/index/TestDirIndex.java', 'samza-core/src/test/java/org/apache/samza/storage/blobstore/util/TestBlobStoreUtil.java']","Merge pull request #1606 from prateekm/dir-diff-fix

Fixed check for files both present and removed in DirIndex. Added a check for blobs too.",
fedfd3045c298c8a72520b5213f8f323357577ad,prateekm-li,prateekm-li,2,"['samza-core/src/main/java/org/apache/samza/storage/blobstore/index/DirIndex.java', 'samza-core/src/test/java/org/apache/samza/storage/blobstore/util/TestBlobStoreUtil.java']",Fixed unit test.,
e2b67d18b572145fe06c6d7a1b14bd2588044f3b,prateekm-li,prateekm-li,3,"['samza-core/src/main/java/org/apache/samza/storage/blobstore/diff/DirDiff.java', 'samza-core/src/main/java/org/apache/samza/storage/blobstore/index/DirIndex.java', 'samza-core/src/test/java/org/apache/samza/storage/blobstore/index/TestDirIndex.java']",Fixed check for files both present and removed in DirIndex. Added a check for blobs too.,
20e6529b8df1a8089cd92bd5463c4dbb893a73ed,prateekm,web-flow,1,['samza-rest/src/main/java/org/apache/samza/rest/SamzaRestService.java'],"SAMZA-2729: samza-rest: Crash on uncaught exceptions in monitor threads

SAMZA-2729: samza-rest: Crash on uncaught exceptions in monitor threads",SAMZA-2729
603cfaacb48780a6b66eba2db8c05198bd0af488,lakshmi-manasa-g,lakshmi-manasa-g,6,"['samza-core/src/main/java/org/apache/samza/config/JobConfig.java', 'samza-core/src/main/java/org/apache/samza/elasticity/util/ElasticityUtils.java', 'samza-core/src/main/java/org/apache/samza/elasticity/util/TaskNameComponents.java', 'samza-core/src/main/scala/org/apache/samza/checkpoint/OffsetManager.scala', 'samza-core/src/test/java/org/apache/samza/config/TestJobConfig.java', 'samza-core/src/test/java/org/apache/samza/elasticity/util/TestElasticityUtils.java']",remove new config and add one more unit test and address comments,
8e2f8bc0d0640877111fe1b1ddace9b3c859dc54,lakshmi-manasa-g,lakshmi-manasa-g,1,['samza-core/src/test/java/org/apache/samza/serializers/model/TestSamzaObjectMapper.java'],add test to deser with old deser logic,
cea7ab9dbb77cb17d288449e14b7a6b04c336ea6,lakshmi-manasa-g,lakshmi-manasa-g,1,['samza-core/src/main/scala/org/apache/samza/checkpoint/OffsetManager.scala'],use elasticity checkpoints only if job.elasticity.checkpoints.enabled=true,
e52b6502c5ff5ca899b0265e6416b64473cc4a3e,lakshmi-manasa-g,lakshmi-manasa-g,2,"['samza-core/src/main/java/org/apache/samza/serializers/model/SamzaObjectMapper.java', 'samza-core/src/test/java/org/apache/samza/serializers/model/TestSamzaObjectMapper.java']",SAMZA-2739: Improve SystemStreamPartition key deserializer to not be rigid about ssp having only 3 fields,SAMZA-2739
58af35811f2609268794f7a6482562f9ebae3497,lakshmi-manasa-g,lakshmi-manasa-g,2,"['samza-core/src/main/java/org/apache/samza/elasticity/ElasticityUtils.java', 'samza-core/src/test/java/org/apache/samza/elasticity/TestElasticityUtils.java']",handle null in some edge cases and add tests for these edge cases,
c4d42a4d29a71f08e75907c77c8fdc433e0a620a,dxichen,web-flow,5,"['samza-core/src/main/java/org/apache/samza/runtime/RemoteApplicationRunner.java', 'samza-core/src/main/scala/org/apache/samza/job/local/ProcessJobFactory.scala', 'samza-core/src/main/scala/org/apache/samza/job/local/ThreadJobFactory.scala', 'samza-core/src/test/java/org/apache/samza/runtime/TestRemoteApplicationRunner.java', 'samza-shell/src/main/bash/run-framework-class.sh']",SAMZA-2737: Change RemoteAppRunner to plan for local deployments (#1602),SAMZA-2737
314f5c7b1ed71f4fad8a5262b1f2fecb49a6398f,rayman7718,web-flow,4,"['samza-core/src/main/java/org/apache/samza/container/grouper/stream/GroupByPartition.java', 'samza-core/src/main/java/org/apache/samza/container/grouper/stream/GroupBySystemStreamPartition.java', 'samza-core/src/test/java/org/apache/samza/container/grouper/stream/TestGroupByPartition.java', 'samza-core/src/test/java/org/apache/samza/container/grouper/stream/TestGroupBySystemStreamPartition.java']","Merge pull request #1596 from lakshmi-manasa-g/elasticity-taskName-format

SAMZA-2732: [Elasticity] Add elasticityFactor into the TaskName when elasticity is enabled",
30cc2c03d6d9657e25f01635a16022231a521f47,lakshmi-manasa-g,lakshmi-manasa-g,0,[],empty commit to trigger travis build,
840233ae8e7135e86301fe6234e398e0d6bf6385,rayman7718,web-flow,3,"['samza-api/src/main/java/org/apache/samza/checkpoint/CheckpointManager.java', 'samza-kafka/src/main/scala/org/apache/samza/checkpoint/kafka/KafkaCheckpointManager.scala', 'samza-kafka/src/test/java/org/apache/samza/checkpoint/kafka/TestKafkaCheckpointManager.java']","Merge pull request #1597 from lakshmi-manasa-g/elasticity-kafka-readAllCheckpoints

SAMZA-2731: Add readAllCheckpoints to CheckpointManager and implement for KafkaCheckpointManager",
cb63b275dfe209f6b2a59509d90d32fa8eb1e826,xinyuiscool,web-flow,4,"['docs/learn/documentation/versioned/jobs/samza-configurations.md', 'samza-core/src/main/java/org/apache/samza/config/JobConfig.java', 'samza-core/src/test/java/org/apache/samza/config/TestJobConfig.java', 'samza-yarn/src/main/scala/org/apache/samza/job/yarn/YarnJob.scala']","SAMZA-2735: Support configurable command to run jc in Yarn (#1600)

Co-authored-by: Xinyu Liu <xiliu@xiliu-mn1.linkedin.biz>",SAMZA-2735
2cda1742469b5dcb0a3a623544875d59cf6661e1,lakshmi-manasa-g,lakshmi-manasa-g,6,"['samza-core/src/main/java/org/apache/samza/config/JobConfig.java', 'samza-core/src/main/java/org/apache/samza/elasticity/ElasticTaskNameParts.java', 'samza-core/src/main/java/org/apache/samza/elasticity/ElasticityUtils.java', 'samza-core/src/main/scala/org/apache/samza/checkpoint/OffsetManager.scala', 'samza-core/src/test/java/org/apache/samza/config/TestJobConfig.java', 'samza-core/src/test/java/org/apache/samza/elasticity/TestElasticityUtils.java']",SAMZA-2733: [Elasticity] Compute last processed offsets when container starts up using checkpoints from previous deploys when elasticity was enabled,SAMZA-2733
400d1972ca8da08ad0e24d6158048102f1fb3061,lakshmi-manasa-g,lakshmi-manasa-g,3,"['samza-api/src/main/java/org/apache/samza/checkpoint/CheckpointManager.java', 'samza-kafka/src/main/scala/org/apache/samza/checkpoint/kafka/KafkaCheckpointManager.scala', 'samza-kafka/src/test/java/org/apache/samza/checkpoint/kafka/TestKafkaCheckpointManager.java']",SAMZA-2731: Add readAllCheckpoints to CheckpointManager and implement for KafkaCheckpointManager,SAMZA-2731
da75b637a7e3783bca53f5e9aa2be0ed7f77f429,lakshmi-manasa-g,lakshmi-manasa-g,4,"['samza-core/src/main/java/org/apache/samza/container/grouper/stream/GroupByPartition.java', 'samza-core/src/main/java/org/apache/samza/container/grouper/stream/GroupBySystemStreamPartition.java', 'samza-core/src/test/java/org/apache/samza/container/grouper/stream/TestGroupByPartition.java', 'samza-core/src/test/java/org/apache/samza/container/grouper/stream/TestGroupBySystemStreamPartition.java']",SAMZA-2732: [Elasticity] Add elasticityFactor into the TaskName when elasticity is enabled,SAMZA-2732
e37fe259cede587928cc0d543fc8384250c7e113,cameronlee314,web-flow,2,"['docs/learn/documentation/versioned/container/metrics-table.html', 'samza-core/src/main/scala/org/apache/samza/metrics/JvmMetrics.scala']","SAMZA-2730: Add process CPU usage metric using units of processor count instead of percentage (#1593)

API/usage changes: (backwards compatible) An extra metric process-cpu-usage-processors is now available which reports the number of processors being used.",SAMZA-2730
