hash,authors,committer,changes_FileNum,changed_files,message,bug_id
67ace732f08e5ac19bdf011412379a8d43387541,ate,ate,35,"['src/main/java/org/apache/commons/scxml2/ActionExecutionContext.java', 'src/main/java/org/apache/commons/scxml2/Context.java', 'src/main/java/org/apache/commons/scxml2/SCInstance.java', 'src/main/java/org/apache/commons/scxml2/SCXMLExecutor.java', 'src/main/java/org/apache/commons/scxml2/SCXMLSystemContext.java', 'src/main/java/org/apache/commons/scxml2/env/SimpleContext.java', 'src/main/java/org/apache/commons/scxml2/env/groovy/GroovyContext.java', 'src/main/java/org/apache/commons/scxml2/env/groovy/GroovyEvaluator.java', 'src/main/java/org/apache/commons/scxml2/env/groovy/GroovySCXMLScript.java', 'src/main/java/org/apache/commons/scxml2/env/javascript/JSEvaluator.java', 'src/main/java/org/apache/commons/scxml2/env/jexl/JexlBuiltin.java', 'src/main/java/org/apache/commons/scxml2/env/jexl/JexlEvaluator.java', 'src/main/java/org/apache/commons/scxml2/env/xpath/FunctionResolver.java', 'src/main/java/org/apache/commons/scxml2/model/Assign.java', 'src/main/java/org/apache/commons/scxml2/model/Foreach.java', 'src/main/java/org/apache/commons/scxml2/model/If.java', 'src/main/java/org/apache/commons/scxml2/model/Log.java', 'src/main/java/org/apache/commons/scxml2/model/Script.java', 'src/main/java/org/apache/commons/scxml2/model/Send.java', 'src/main/java/org/apache/commons/scxml2/model/Var.java', 'src/test/java/org/apache/commons/scxml2/EventDataTest.java', 'src/test/java/org/apache/commons/scxml2/SCXMLExecutorTest.java', 'src/test/java/org/apache/commons/scxml2/WildcardTest.java', 'src/test/java/org/apache/commons/scxml2/custom-hello-world-04-jexl.xml', 'src/test/java/org/apache/commons/scxml2/env/groovy/GroovyEvaluatorTest.java', 'src/test/java/org/apache/commons/scxml2/env/groovy/serializable-initial-base-script.xml', 'src/test/java/org/apache/commons/scxml2/env/javascript/example-01.xml', 'src/test/java/org/apache/commons/scxml2/env/jexl/datamodel-04.xml', 'src/test/java/org/apache/commons/scxml2/env/jexl/eventdata-01.xml', 'src/test/java/org/apache/commons/scxml2/env/jexl/eventdata-02.xml', 'src/test/java/org/apache/commons/scxml2/env/jexl/eventdata-03.xml', 'src/test/java/org/apache/commons/scxml2/env/jexl/eventdata-04.xml', 'src/test/java/org/apache/commons/scxml2/env/xpath/XPathExampleTest.java', 'src/test/java/org/apache/commons/scxml2/env/xpath/example-01.xml', 'src/test/java/org/apache/commons/scxml2/transitions-with-cond-01.xml']","SCXML-99: Add support for the read-only system variables, see: http://www.w3.org/TR/2014/CR-scxml-20140313/#SystemVariables
- implemented with a new SCXMLSystemContext, wrapping normal Context and protecting selected variables
- introducing the required _sessionid and _name variables, and dropping the outdated and no longer needed _eventdata and _eventdatamap variables
- implementing the required _event.type == 'internal' for internal events

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/scxml/trunk@1583190 13f79535-47bb-0310-9956-ffa450edef68",SCXML-99
b17feea4827863c85207c0aaa5c8c5b035d27df1,ate,ate,38,"['src/main/java/org/apache/commons/scxml2/ActionExecutionContext.java', 'src/main/java/org/apache/commons/scxml2/SCInstance.java', 'src/main/java/org/apache/commons/scxml2/SCXMLExecutionContext.java', 'src/main/java/org/apache/commons/scxml2/SCXMLExecutor.java', 'src/main/java/org/apache/commons/scxml2/SCXMLSemantics.java', 'src/main/java/org/apache/commons/scxml2/Status.java', 'src/main/java/org/apache/commons/scxml2/Step.java', 'src/main/java/org/apache/commons/scxml2/invoke/AsyncTrigger.java', 'src/main/java/org/apache/commons/scxml2/invoke/Invoker.java', 'src/main/java/org/apache/commons/scxml2/invoke/SimpleSCXMLInvoker.java', 'src/main/java/org/apache/commons/scxml2/model/Action.java', 'src/main/java/org/apache/commons/scxml2/model/Assign.java', 'src/main/java/org/apache/commons/scxml2/model/Cancel.java', 'src/main/java/org/apache/commons/scxml2/model/ElseIf.java', 'src/main/java/org/apache/commons/scxml2/model/Foreach.java', 'src/main/java/org/apache/commons/scxml2/model/If.java', 'src/main/java/org/apache/commons/scxml2/model/Log.java', 'src/main/java/org/apache/commons/scxml2/model/Raise.java', 'src/main/java/org/apache/commons/scxml2/model/Script.java', 'src/main/java/org/apache/commons/scxml2/model/Send.java', 'src/main/java/org/apache/commons/scxml2/model/Var.java', 'src/main/java/org/apache/commons/scxml2/semantics/SCXMLSemanticsImpl.java', 'src/test/java/org/apache/commons/scxml2/NamespacePrefixedXPathsTest.java', 'src/test/java/org/apache/commons/scxml2/SCInstanceTest.java', 'src/test/java/org/apache/commons/scxml2/SCXMLExecutorTest.java', 'src/test/java/org/apache/commons/scxml2/SCXMLTestHelper.java', 'src/test/java/org/apache/commons/scxml2/StatusTest.java', 'src/test/java/org/apache/commons/scxml2/WildcardTest.java', 'src/test/java/org/apache/commons/scxml2/WizardsTest.java', 'src/test/java/org/apache/commons/scxml2/env/groovy/SerializableInitialBaseScriptTest.java', 'src/test/java/org/apache/commons/scxml2/env/javascript/JSExampleTest.java', 'src/test/java/org/apache/commons/scxml2/invoke/InvokeParamNameTest.java', 'src/test/java/org/apache/commons/scxml2/io/SCXMLReaderTest.java', 'src/test/java/org/apache/commons/scxml2/issues/Issue112Test.java', 'src/test/java/org/apache/commons/scxml2/model/DatamodelTest.java', 'src/test/java/org/apache/commons/scxml2/model/Hello.java', 'src/test/java/org/apache/commons/scxml2/model/HistoryTest.java', 'src/test/java/org/apache/commons/scxml2/model/StatelessModelTest.java']","SCXML-197: Better separation of concern between SCXMLExecutor and SCInstance and introducing a new SCXMLExecutionContext
See: https://issues.apache.org/jira/browse/SCXML-197
- move all persistable state to SCInstance and support detach/(re)attach the instance from the SCXMLExecutor, which no longer is Serializable
- introduce a new SCXMLExecutionContext to encapsulate all internal API and services
- switch to using the SCXMLExecutionContext as primary interface (parameter) for the SCXMLSemantics algorithms
- switch to use a restricted ActionExecutionContext (subset of SCXMLExecutionContext) as interface for the Action (SCXML Executable Content) execution
- add internal and (synchronous) external event queues and switch to 'single event step' processing as requirement by the SCXML specification

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/scxml/trunk@1583086 13f79535-47bb-0310-9956-ffa450edef68",SCXML-197
3661f45140430ba0ca99445ecec70d16610783e5,ate,ate,8,"['src/main/java/org/apache/commons/scxml2/NotificationRegistry.java', 'src/main/java/org/apache/commons/scxml2/TriggerEvent.java', 'src/main/java/org/apache/commons/scxml2/io/ModelUpdater.java', 'src/main/java/org/apache/commons/scxml2/model/DocumentOrder.java', 'src/main/java/org/apache/commons/scxml2/model/Observable.java', 'src/main/java/org/apache/commons/scxml2/model/SCXML.java', 'src/main/java/org/apache/commons/scxml2/model/SimpleTransition.java', 'src/main/java/org/apache/commons/scxml2/model/TransitionTarget.java']","SCXML-200: NotificationRegistry cannot (and should not) be Serializable as it hold on to external SCXMLListener instances.
It also holds on to SCXML Observable which may be serialized and deserialized, which would make break the internal references.
To fix this, instead we'll 'register' only the newly added Integer Observable.getOservableId(), which is a generated unique id within the context of an SCXML document.
Also, fix / improve the SimpleTransition.getTransitionDomain() to be inline with the current SCXML specification

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/scxml/trunk@1583057 13f79535-47bb-0310-9956-ffa450edef68",SCXML-200
d916c50745b109551d81471f408250a2ec18ec84,ate,ate,1,['src/main/java/org/apache/commons/scxml2/model/Transition.java'],"SCXML-200: adding support for multiple event names specified for a transition

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/scxml/trunk@1583056 13f79535-47bb-0310-9956-ffa450edef68",SCXML-200
753114980a2c19c86244e26198a712c77ed3b247,ate,ate,8,"['src/main/java/org/apache/commons/scxml2/SCInstance.java', 'src/main/java/org/apache/commons/scxml2/io/ModelUpdater.java', 'src/main/java/org/apache/commons/scxml2/io/SCXMLReader.java', 'src/main/java/org/apache/commons/scxml2/io/SCXMLWriter.java', 'src/main/java/org/apache/commons/scxml2/model/Invoke.java', 'src/main/java/org/apache/commons/scxml2/model/TransitionTarget.java', 'src/main/java/org/apache/commons/scxml2/model/TransitionalState.java', 'src/main/java/org/apache/commons/scxml2/semantics/SCXMLSemanticsImpl.java']","SCXML-200: adding support for multiple <invoke> elements in a <state> or <parallel> instead of just one.
Note: this is primarily a model update only. Semantically and process-wise the <invoke> handling is not (by far) in line with the specification yet.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/scxml/trunk@1582115 13f79535-47bb-0310-9956-ffa450edef68",SCXML-200
e2f293ce22aaeff7c467aecbf6a3299e71d37a07,ate,ate,2,"['src/test/java/org/apache/commons/scxml2/SCXMLHelperTest.java', 'src/test/java/org/apache/commons/scxml2/model/ActionTest.java']","SCXML-200: more fine-grained type-checking on the SCXML model elements (missed test-case changes)


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/scxml/trunk@1581655 13f79535-47bb-0310-9956-ffa450edef68",SCXML-200
762c634e296d2c32a5658170ab2b613d5b087f13,ate,ate,14,"['src/main/java/org/apache/commons/scxml2/Step.java', 'src/main/java/org/apache/commons/scxml2/io/SCXMLReader.java', 'src/main/java/org/apache/commons/scxml2/model/Executable.java', 'src/main/java/org/apache/commons/scxml2/model/Final.java', 'src/main/java/org/apache/commons/scxml2/model/Finalize.java', 'src/main/java/org/apache/commons/scxml2/model/History.java', 'src/main/java/org/apache/commons/scxml2/model/OnEntry.java', 'src/main/java/org/apache/commons/scxml2/model/OnExit.java', 'src/main/java/org/apache/commons/scxml2/model/Parallel.java', 'src/main/java/org/apache/commons/scxml2/model/SimpleTransition.java', 'src/main/java/org/apache/commons/scxml2/model/State.java', 'src/main/java/org/apache/commons/scxml2/model/TransitionTarget.java', 'src/main/java/org/apache/commons/scxml2/model/TransitionalState.java', 'src/main/java/org/apache/commons/scxml2/semantics/SCXMLSemanticsImpl.java']","SCXML-200: more fine-grained type-checking on the SCXML model elements


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/scxml/trunk@1581653 13f79535-47bb-0310-9956-ffa450edef68",SCXML-200
c06cba3eda67d5e2ba02f6efa7296c8927af13fd,ate,ate,6,"['src/main/java/org/apache/commons/scxml2/model/EnterableState.java', 'src/main/java/org/apache/commons/scxml2/model/History.java', 'src/main/java/org/apache/commons/scxml2/model/TransitionTarget.java', 'src/test/java/org/apache/commons/scxml2/SCXMLHelperTest.java', 'src/test/java/org/apache/commons/scxml2/env/LogUtilsTest.java', 'src/test/java/org/apache/commons/scxml2/model/PathTest.java']","SCXML-200: further refinement on the SCXML model
- TransitionTarget ancestors only can be of type EnterableState because History, as the only non-EnterableState, cannot have children.
  This also allows for more cleanup and simplification

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/scxml/trunk@1580683 13f79535-47bb-0310-9956-ffa450edef68",SCXML-200
77dc36f5644910cbffbedb9dbc7e0b118b14fa66,ate,ate,1,['src/main/java/org/apache/commons/scxml2/io/ModelUpdater.java'],"SCXML-196: fix NPE when a Transition has multiple targets (at least 3) without the same Parallel LCA (Least Common Ancestor)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/scxml/trunk@1580673 13f79535-47bb-0310-9956-ffa450edef68",SCXML-196
19bed73bb2fd71a1be7a7f26b132c47d5c81fa72,ate,ate,1,['src/main/java/org/apache/commons/scxml2/model/TransitionTarget.java'],"SCXML-196: The Algorithm for SCXML interpretation requires sets of TransitionTarget instances to be processed.
To conform to the Set equality contract TransitionTarget must implement the equals and hashcode methods.
But in the context of SCXML and the purpose of the algorithm, really only identity based equality should be considered.
The TransitionTarget#id property also could be used, but that would make the API much more awkward to ensure only unique IDs are used, that is: within the context of a single SCXML instance.
Much easier therefore is to just enforce and only support identity based equality.


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/scxml/trunk@1580660 13f79535-47bb-0310-9956-ffa450edef68",SCXML-196
d27208b3bee1dd4d42c22e4963613a953186830d,ate,ate,135,"['src/main/java/org/apache/commons/scxml2/Builtin.java', 'src/main/java/org/apache/commons/scxml2/NotificationRegistry.java', 'src/main/java/org/apache/commons/scxml2/SCInstance.java', 'src/main/java/org/apache/commons/scxml2/SCXMLExecutor.java', 'src/main/java/org/apache/commons/scxml2/SCXMLHelper.java', 'src/main/java/org/apache/commons/scxml2/SCXMLListener.java', 'src/main/java/org/apache/commons/scxml2/SCXMLSemantics.java', 'src/main/java/org/apache/commons/scxml2/Status.java', 'src/main/java/org/apache/commons/scxml2/Step.java', 'src/main/java/org/apache/commons/scxml2/env/AbstractSCXMLListener.java', 'src/main/java/org/apache/commons/scxml2/env/AbstractStateMachine.java', 'src/main/java/org/apache/commons/scxml2/env/LogUtils.java', 'src/main/java/org/apache/commons/scxml2/env/SimpleErrorReporter.java', 'src/main/java/org/apache/commons/scxml2/env/SimpleSCXMLListener.java', 'src/main/java/org/apache/commons/scxml2/env/Tracer.java', 'src/main/java/org/apache/commons/scxml2/env/groovy/GroovySCXMLScript.java', 'src/main/java/org/apache/commons/scxml2/env/jexl/JexlBuiltin.java', 'src/main/java/org/apache/commons/scxml2/env/xpath/FunctionResolver.java', 'src/main/java/org/apache/commons/scxml2/env/xpath/XPathEvaluator.java', 'src/main/java/org/apache/commons/scxml2/io/ModelUpdater.java', 'src/main/java/org/apache/commons/scxml2/io/SCXMLReader.java', 'src/main/java/org/apache/commons/scxml2/io/SCXMLWriter.java', 'src/main/java/org/apache/commons/scxml2/model/Action.java', 'src/main/java/org/apache/commons/scxml2/model/Assign.java', 'src/main/java/org/apache/commons/scxml2/model/DocumentOrder.java', 'src/main/java/org/apache/commons/scxml2/model/EnterableState.java', 'src/main/java/org/apache/commons/scxml2/model/Final.java', 'src/main/java/org/apache/commons/scxml2/model/Foreach.java', 'src/main/java/org/apache/commons/scxml2/model/History.java', 'src/main/java/org/apache/commons/scxml2/model/If.java', 'src/main/java/org/apache/commons/scxml2/model/Initial.java', 'src/main/java/org/apache/commons/scxml2/model/Log.java', 'src/main/java/org/apache/commons/scxml2/model/Parallel.java', 'src/main/java/org/apache/commons/scxml2/model/Param.java', 'src/main/java/org/apache/commons/scxml2/model/SCXML.java', 'src/main/java/org/apache/commons/scxml2/model/Script.java', 'src/main/java/org/apache/commons/scxml2/model/Send.java', 'src/main/java/org/apache/commons/scxml2/model/SimpleTransition.java', 'src/main/java/org/apache/commons/scxml2/model/State.java', 'src/main/java/org/apache/commons/scxml2/model/Transition.java', 'src/main/java/org/apache/commons/scxml2/model/TransitionTarget.java', 'src/main/java/org/apache/commons/scxml2/model/TransitionalState.java', 'src/main/java/org/apache/commons/scxml2/model/Var.java', 'src/main/java/org/apache/commons/scxml2/semantics/SCXMLSemanticsImpl.java', 'src/main/java/org/apache/commons/scxml2/semantics/TransitionTargetComparator.java', 'src/site/xdoc/guide/scxml-documents.xml', 'src/test/java/org/apache/commons/scxml2/BuiltinTest.java', 'src/test/java/org/apache/commons/scxml2/EventDataTest.java', 'src/test/java/org/apache/commons/scxml2/NamespacePrefixedXPathsTest.java', 'src/test/java/org/apache/commons/scxml2/SCInstanceTest.java', 'src/test/java/org/apache/commons/scxml2/SCXMLExecutorTest.java', 'src/test/java/org/apache/commons/scxml2/SCXMLHelperTest.java', 'src/test/java/org/apache/commons/scxml2/SCXMLTestHelper.java', 'src/test/java/org/apache/commons/scxml2/StatusTest.java', 'src/test/java/org/apache/commons/scxml2/TieBreakerTest.java', 'src/test/java/org/apache/commons/scxml2/WildcardTest.java', 'src/test/java/org/apache/commons/scxml2/WizardsTest.java', 'src/test/java/org/apache/commons/scxml2/custom-hello-world-01.xml', 'src/test/java/org/apache/commons/scxml2/custom-hello-world-02.xml', 'src/test/java/org/apache/commons/scxml2/custom-hello-world-03.xml', 'src/test/java/org/apache/commons/scxml2/custom-hello-world-04-jexl.xml', 'src/test/java/org/apache/commons/scxml2/env/AbstractSCXMLListenerTest.java', 'src/test/java/org/apache/commons/scxml2/env/StopWatch.java', 'src/test/java/org/apache/commons/scxml2/env/groovy/GroovyClosureTest.java', 'src/test/java/org/apache/commons/scxml2/env/groovy/SerializableInitialBaseScriptTest.java', 'src/test/java/org/apache/commons/scxml2/env/groovy/StaticMethodTest.java', 'src/test/java/org/apache/commons/scxml2/env/groovy/serializable-initial-base-script.xml', 'src/test/java/org/apache/commons/scxml2/env/groovy/static-method.xml', 'src/test/java/org/apache/commons/scxml2/env/javascript/JSExampleTest.java', 'src/test/java/org/apache/commons/scxml2/env/javascript/example-01.xml', 'src/test/java/org/apache/commons/scxml2/env/jexl/StaticMethodTest.java', 'src/test/java/org/apache/commons/scxml2/env/jexl/datamodel-01.xml', 'src/test/java/org/apache/commons/scxml2/env/jexl/datamodel-02.xml', 'src/test/java/org/apache/commons/scxml2/env/jexl/datamodel-03.xml', 'src/test/java/org/apache/commons/scxml2/env/jexl/datamodel-04.xml', 'src/test/java/org/apache/commons/scxml2/env/jexl/eventdata-01.xml', 'src/test/java/org/apache/commons/scxml2/env/jexl/eventdata-02.xml', 'src/test/java/org/apache/commons/scxml2/env/jexl/eventdata-03.xml', 'src/test/java/org/apache/commons/scxml2/env/jexl/eventdata-04.xml', 'src/test/java/org/apache/commons/scxml2/env/jexl/stateless-01.xml', 'src/test/java/org/apache/commons/scxml2/env/jexl/static-method.xml', 'src/test/java/org/apache/commons/scxml2/env/jexl/wildcard-01.xml', 'src/test/java/org/apache/commons/scxml2/env/xpath/XPathExampleTest.java', 'src/test/java/org/apache/commons/scxml2/external-hello-world.xml', 'src/test/java/org/apache/commons/scxml2/hello-world.xml', 'src/test/java/org/apache/commons/scxml2/history-deep-01.xml', 'src/test/java/org/apache/commons/scxml2/history-default-01.xml', 'src/test/java/org/apache/commons/scxml2/history-shallow-01.xml', 'src/test/java/org/apache/commons/scxml2/invoke/InvokeTest.java', 'src/test/java/org/apache/commons/scxml2/invoke/invoked-01.xml', 'src/test/java/org/apache/commons/scxml2/invoke/invoked-02.xml', 'src/test/java/org/apache/commons/scxml2/invoke/invoked-03-01.xml', 'src/test/java/org/apache/commons/scxml2/invoke/invoked-03.xml', 'src/test/java/org/apache/commons/scxml2/invoke/invoker-01.xml', 'src/test/java/org/apache/commons/scxml2/invoke/invoker-02.xml', 'src/test/java/org/apache/commons/scxml2/invoke/invoker-03.xml', 'src/test/java/org/apache/commons/scxml2/io/SCXMLReaderTest.java', 'src/test/java/org/apache/commons/scxml2/io/StateSrcTest.java', 'src/test/java/org/apache/commons/scxml2/io/src-test-1.xml', 'src/test/java/org/apache/commons/scxml2/io/src-test-2.xml', 'src/test/java/org/apache/commons/scxml2/io/src-test-3.xml', 'src/test/java/org/apache/commons/scxml2/io/src-test-4.xml', 'src/test/java/org/apache/commons/scxml2/io/src-test-5.xml', 'src/test/java/org/apache/commons/scxml2/issues/Issue112Test.java', 'src/test/java/org/apache/commons/scxml2/issues/Issue62Test.java', 'src/test/java/org/apache/commons/scxml2/issues/issue62-02-ext.xml', 'src/test/java/org/apache/commons/scxml2/issues/issue62-02.xml', 'src/test/java/org/apache/commons/scxml2/issues/issue64-01.xml', 'src/test/java/org/apache/commons/scxml2/issues/issue64-02.xml', 'src/test/java/org/apache/commons/scxml2/model/ActionTest.java', 'src/test/java/org/apache/commons/scxml2/model/AssignTest.java', 'src/test/java/org/apache/commons/scxml2/model/CustomActionTest.java', 'src/test/java/org/apache/commons/scxml2/model/DatamodelTest.java', 'src/test/java/org/apache/commons/scxml2/model/HistoryTest.java', 'src/test/java/org/apache/commons/scxml2/model/ScriptTest.java', 'src/test/java/org/apache/commons/scxml2/model/StatelessModelTest.java', 'src/test/java/org/apache/commons/scxml2/model/actions-state-test.xml', 'src/test/java/org/apache/commons/scxml2/model/assign-test-01.xml', 'src/test/java/org/apache/commons/scxml2/model/assign-test-02.xml', 'src/test/java/org/apache/commons/scxml2/model/parallel-01.xml', 'src/test/java/org/apache/commons/scxml2/model/parallel-03.xml', 'src/test/java/org/apache/commons/scxml2/model/stateless-parallel-01.xml', 'src/test/java/org/apache/commons/scxml2/prefix-01.xml', 'src/test/java/org/apache/commons/scxml2/semantics/TransitionTargetComparatorTest.java', 'src/test/java/org/apache/commons/scxml2/send-01.xml', 'src/test/java/org/apache/commons/scxml2/send-02.xml', 'src/test/java/org/apache/commons/scxml2/tie-breaker-01.xml', 'src/test/java/org/apache/commons/scxml2/tie-breaker-02.xml', 'src/test/java/org/apache/commons/scxml2/tie-breaker-03.xml', 'src/test/java/org/apache/commons/scxml2/tie-breaker-04.xml', 'src/test/java/org/apache/commons/scxml2/transitions-01.xml', 'src/test/java/org/apache/commons/scxml2/transitions-02.xml', 'src/test/java/org/apache/commons/scxml2/transitions-03.xml', 'src/test/java/org/apache/commons/scxml2/transitions-04.xml', 'src/test/java/org/apache/commons/scxml2/transitions-05.xml']","SCXML-200:Normalize and complete the SCXML object model and parsing
See: https://issues.apache.org/jira/browse/SCXML-200

The Commons SCXML object model was rather 'flat' and de-normalized, and many of the current SCXML
specification features as well as restrictions were (thus) not fully mapped.

This commit restructures the SCXML model to bring it more/mostly in line with the specification
and normalizes the object hierarchy to cleaner separate and restrict the features belonging
to the right level and element.

The previous state and transition model hierarchy was like this:

  TransitionTarget 
    <- Initial
    <- History
    <- State
         <- Final
    <- Parallel

  Executable
    <- Transition
  
With this restructuring it will now looks like this:

  Initial

  TransitionTarget
    <- History
    <- EnterableState -> DocumentOrder
         <- TransitionalState
              <- State
              <- Parallel
         <- Final  

  Executable
    <- SimpleTransition
         <- Transition -> DocumentOrder
  
With this restructuring, each of the model objects now cleanly represents their functional role
in the SCXML specification and only contains the features and relations they are supposed to have.

This also updates the SCXML document parsing of the model and the validation and post-processing,
and introduces some handy optimizations like adding a document order indicator to the EnterableState
and Transition objects which makes sorting them in document or reverse-document order,
as needed for implementing the SCXML processing algorithm, very trivial and fast.

And for each TransitionTarget its ancestor tree is derived once and cached as a fast navigable array.

These changes have a big impact on the internal API because not everything is passed around anymore
as a TransitionTarget but as strongly typed as possible.
But these changes make it much clearer to understand and use, and are an important improvement
needed for implementing the full SCXML specification.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/scxml/trunk@1580369 13f79535-47bb-0310-9956-ffa450edef68",SCXML-200
1e48107fe0aba81492b3330505622fc7e91069ae,ate,ate,1,['src/main/java/org/apache/commons/scxml2/model/TransitionType.java'],"SCXML-196: ugh, fixing another license header

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/scxml/trunk@1579110 13f79535-47bb-0310-9956-ffa450edef68",SCXML-196
21b8fd06473bc5e6c35b80e4d1633da283236487,ate,ate,1,['src/main/java/org/apache/commons/scxml2/Step.java'],"SCXML-196: add default entry list to Step to track which targets will be entered by default this micro step

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/scxml/trunk@1579109 13f79535-47bb-0310-9956-ffa450edef68",SCXML-196
60de0da4acbaf41818ecee2e0930c8e9e9257395,ate,ate,4,"['src/main/java/org/apache/commons/scxml2/io/SCXMLReader.java', 'src/main/java/org/apache/commons/scxml2/io/SCXMLWriter.java', 'src/main/java/org/apache/commons/scxml2/model/Transition.java', 'src/main/java/org/apache/commons/scxml2/model/TransitionType.java']","SCXML-196: preliminary Transition internal|external type attribute support

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/scxml/trunk@1579108 13f79535-47bb-0310-9956-ffa450edef68",SCXML-196
1b43f08e9e06f604432e20d5d8feba05afdebd1f,ate,ate,1,['src/test/java/org/apache/commons/scxml2/io/SCXMLWriterTest.java'],"SCXML-196: fix testcase, manual created State requires an id now

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/scxml/trunk@1579101 13f79535-47bb-0310-9956-ffa450edef68",SCXML-196
316af191841ab980570d0c3c4f5f91bcef1d45de,ate,ate,3,"['src/main/java/org/apache/commons/scxml2/io/SCXMLReader.java', 'src/main/java/org/apache/commons/scxml2/io/SCXMLWriter.java', 'src/main/java/org/apache/commons/scxml2/model/SCXML.java']","SCXML-196: - <state>, <parallel>, <final> and <history> are required to get an unique auto-generated id if not provided explicitly
see also: http://www.w3.org/TR/2014/CR-scxml-20140313/#IDs

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/scxml/trunk@1579098 13f79535-47bb-0310-9956-ffa450edef68",SCXML-196
64b682cb6a0ab5976596065291fd07eb662c5a73,ate,ate,1,['src/main/java/org/apache/commons/scxml2/io/ModelUpdater.java'],"SCXML-196: - <invoke> is allowed for composite states as well
- TODO: multiple <invoke> should be allowed too, as well as for <parallel>

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/scxml/trunk@1579096 13f79535-47bb-0310-9956-ffa450edef68",SCXML-196
f7c21753a9f0e43a08543d43af7e8564b6f33a2c,ate,ate,4,"['src/main/java/org/apache/commons/scxml2/io/ModelUpdater.java', 'src/main/java/org/apache/commons/scxml2/io/SCXMLWriter.java', 'src/main/java/org/apache/commons/scxml2/model/Initial.java', 'src/main/java/org/apache/commons/scxml2/model/State.java']","SCXML-196: - generate <initial> element for composite states if none is defined or
- mark Initial been generated for the above or when created through <state> initial attribute
- don't write out generated <initial> elements
- disallow <initial> elements for atomic states
- code cleanup

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/scxml/trunk@1579092 13f79535-47bb-0310-9956-ffa450edef68",SCXML-196
aff9ec4e0774f915b9816a177a55a81ba225583a,ate,ate,7,"['src/main/java/org/apache/commons/scxml2/io/ModelUpdater.java', 'src/main/java/org/apache/commons/scxml2/model/Path.java', 'src/main/java/org/apache/commons/scxml2/model/SCXML.java', 'src/main/java/org/apache/commons/scxml2/semantics/ErrorConstants.java', 'src/main/java/org/apache/commons/scxml2/semantics/SCXMLSemanticsImpl.java', 'src/test/java/org/apache/commons/scxml2/io/SCXMLReaderTest.java', 'src/test/java/org/apache/commons/scxml2/model/ScxmlInitialAttributeTest.java']","SCXML-199: map the <scxml> initial attribute to an initial Transition to support multiple target states, conforming to the SCXML specification

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/scxml/trunk@1578711 13f79535-47bb-0310-9956-ffa450edef68",SCXML-199
a8b7f6e98ae201787b6a77c00531f83026c6eb4b,ate,ate,3,"['src/main/java/org/apache/commons/scxml2/io/ModelUpdater.java', 'src/test/java/org/apache/commons/scxml2/history-default-01.xml', 'src/test/java/org/apache/commons/scxml2/history-parallel-01.xml']","SCXML-198: remove support for deriving <history> default target configuration and enforce the specification requirement to have this configured through its <transition> child element only
Also, reshuffle the code a bit

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/scxml/trunk@1578690 13f79535-47bb-0310-9956-ffa450edef68",SCXML-198
a0ea8ae2761be32410e435c8e4b616711fa3e4f9,ate,ate,11,"['src/main/java/org/apache/commons/scxml2/SCInstance.java', 'src/main/java/org/apache/commons/scxml2/SCXMLExecutor.java', 'src/main/java/org/apache/commons/scxml2/env/SimpleErrorReporter.java', 'src/main/java/org/apache/commons/scxml2/io/SCXMLReader.java', 'src/main/java/org/apache/commons/scxml2/io/SCXMLWriter.java', 'src/main/java/org/apache/commons/scxml2/model/Action.java', 'src/main/java/org/apache/commons/scxml2/model/SCXML.java', 'src/main/java/org/apache/commons/scxml2/model/Script.java', 'src/main/java/org/apache/commons/scxml2/semantics/SCXMLSemanticsImpl.java', 'src/test/java/org/apache/commons/scxml2/io/SCXMLReaderTest.java', 'src/test/java/org/apache/commons/scxml2/io/SCXMLWriterTest.java']","SCXML-196: rename initialScript to globalScript and no need to wrap the globalScript in an artificial Transition and State

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/scxml/trunk@1577405 13f79535-47bb-0310-9956-ffa450edef68",SCXML-196
