Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,MARMOTTA-60,12630668,12628581,Provide the infrastructure to automatically run the LDP test suite,wikier,wikier,Major,Resolved,Fixed,04/Feb/13 16:46,09/Feb/14 10:51,
Sub-task,MARMOTTA-429,12690282,12690276,Convert marmotta-commons to an OSGI bundle,rwesten,rwesten,Major,Resolved,Fixed,22/Jan/14 14:30,22/Jan/14 14:45,
Bug,MARMOTTA-369,12680495,,Revise caching in KiWi triplestore,wastl,wastl,Major,Resolved,Fixed,21/Nov/13 11:50,09/Jan/14 17:54,
Task,MARMOTTA-177,12639531,,SPARQL benchmark,wikier,jakob,Major,Open,,28/Mar/13 08:38,16/Dec/13 17:28,
Improvement,MARMOTTA-400,12683102,,Marmotta Cloud: Improve Zookeeper Itegration,wastl,jakob,Major,Open,,06/Dec/13 11:17,06/Dec/13 11:17,
Bug,MARMOTTA-389,12681349,,Please delete old releases from mirroring system,jakob,sebb,Major,Closed,Fixed,26/Nov/13 19:42,29/Nov/13 19:27,
Improvement,MARMOTTA-281,12661100,,SPARQL Query Logging,wastl,wastl,Major,Resolved,Fixed,01/Aug/13 10:45,29/Nov/13 13:45,
New Feature,MARMOTTA-390,12681520,,Implement Logging Configuration,wastl,wastl,Major,Resolved,Fixed,27/Nov/13 09:01,29/Nov/13 13:45,
Task,MARMOTTA-343,12673671,,Prepare graduation,jakob,wikier,Major,Resolved,Fixed,14/Oct/13 11:34,27/Nov/13 09:04,31/Oct/13 00:00
Sub-task,MARMOTTA-375,12680718,12680712,Clean up incubator,jakob,jakob,Major,Resolved,Fixed,22/Nov/13 09:48,25/Nov/13 14:49,
Sub-task,MARMOTTA-372,12680715,12680712,"remove ""(incubating)"" from the website",wikier,jakob,Major,Resolved,Fixed,22/Nov/13 09:42,25/Nov/13 14:39,
Improvement,MARMOTTA-383,12681044,,Reduce text load,tkurz@apache.org,Oliver Janner,Major,Open,,25/Nov/13 14:18,25/Nov/13 14:19,
Sub-task,MARMOTTA-373,12680716,12680712,Update JIRA project,jakob,jakob,Major,Resolved,Fixed,22/Nov/13 09:44,25/Nov/13 10:26,
Improvement,MARMOTTA-350,12677843,,Clean up KiWiValueFactory,wastl,wastl,Major,Resolved,Fixed,06/Nov/13 19:00,25/Nov/13 06:46,
Sub-task,MARMOTTA-374,12680717,12680712,Update wiki-content,wikier,jakob,Major,Resolved,Fixed,22/Nov/13 09:45,22/Nov/13 10:36,
Task,MARMOTTA-361,12678785,,Check javadoc style on the website,wikier,jakob,Major,Open,,12/Nov/13 12:19,12/Nov/13 12:20,
Improvement,MARMOTTA-355,12678188,,Add VoID support,wastl,wastl,Major,Open,,08/Nov/13 09:54,08/Nov/13 09:54,
Bug,MARMOTTA-328,12672116,,Implement marmotta-backend-bigdata,wastl,wastl,Major,Resolved,Fixed,03/Oct/13 10:36,25/Oct/13 14:33,
New Feature,MARMOTTA-220,12644900,,CM plugin for the (s)kwrl reasoning language,jakob,jakob,Major,Closed,Implemented,26/Apr/13 19:13,23/Oct/13 12:55,
Bug,MARMOTTA-341,12672994,,KiWi: allow to configure node batch commits separately,wastl,wastl,Major,Resolved,Fixed,09/Oct/13 09:23,09/Oct/13 10:52,
Bug,MARMOTTA-340,12672993,,KiWi SPARQL ignores contexts in context-aware connection,wastl,wastl,Major,Resolved,Fixed,09/Oct/13 09:20,09/Oct/13 10:27,
Improvement,MARMOTTA-338,12672167,,Modularize Marmotta Reasoning: BigData Backend,wastl,wastl,Major,Open,,03/Oct/13 15:33,03/Oct/13 15:33,
Improvement,MARMOTTA-337,12672165,,Modularize Marmotta Reasoning: RDFS Backend,wastl,wastl,Major,Open,,03/Oct/13 15:32,03/Oct/13 15:32,
Improvement,MARMOTTA-336,12672164,,Modularize Marmotta Reasoning: KiWi Backend,wastl,wastl,Major,Open,,03/Oct/13 15:31,03/Oct/13 15:31,
Improvement,MARMOTTA-335,12672163,,Modularize Marmotta Reasoning,wastl,wastl,Major,Open,,03/Oct/13 15:30,03/Oct/13 15:30,
Improvement,MARMOTTA-334,12672162,,Modularize Marmotta Versioning: Implement BigData Backend,wastl,wastl,Major,Open,,03/Oct/13 15:29,03/Oct/13 15:29,
Improvement,MARMOTTA-333,12672161,,Modularize Marmotta Versioning: Implement KiWi Backend,wastl,wastl,Major,Open,,03/Oct/13 15:28,03/Oct/13 15:28,
Improvement,MARMOTTA-332,12672160,,Modularize Marmotta Versioning,wastl,wastl,Major,Open,,03/Oct/13 15:27,03/Oct/13 15:27,
Improvement,MARMOTTA-331,12672159,,Native Backend: add configuration interface,wastl,wastl,Major,Open,,03/Oct/13 15:26,03/Oct/13 15:26,
Improvement,MARMOTTA-329,12672137,,BigData Backend: add more configurable options,wastl,wastl,Major,Open,,03/Oct/13 13:39,03/Oct/13 13:39,
Bug,MARMOTTA-274,12658256,,Database queries on big tables result in out of memory error,wastl,wastl,Major,Closed,Fixed,17/Jul/13 13:30,03/Oct/13 13:38,
Bug,MARMOTTA-28,12628704,,Implement tests for core that take into account triple store changes,wastl,wastl,Major,Closed,Fixed,22/Jan/13 13:18,03/Oct/13 13:38,
Bug,MARMOTTA-283,12664595,,Triples are removed in DELETE/INSERT statement,tkurz@apache.org,dglachs,Major,Closed,Cannot Reproduce,20/Aug/13 11:11,03/Oct/13 13:38,
Improvement,MARMOTTA-226,12645397,,Support timeouts for SPARQL queries,wastl,wastl,Major,Closed,Fixed,30/Apr/13 09:30,03/Oct/13 13:38,
Improvement,MARMOTTA-260,12654424,,Remove sesame-tools-rio-rdfjson in favour of sesame-rio-rdfjson,ansell,ansell,Major,Closed,Fixed,24/Jun/13 02:38,03/Oct/13 13:38,
Improvement,MARMOTTA-292,12665917,,Update Codemirror to version 3.x,wikier,jakob,Major,Closed,Fixed,28/Aug/13 13:37,03/Oct/13 13:38,
Bug,MARMOTTA-254,12650888,,Triples are not available after import,wastl,tkurz@apache.org,Major,Closed,Fixed,04/Jun/13 14:43,03/Oct/13 13:38,
Bug,MARMOTTA-208,12643926,,Meta Put Webservice Deleting Tuples Incorrectly,jakob,jkoppenhofer,Major,Closed,Cannot Reproduce,22/Apr/13 12:51,03/Oct/13 13:38,
Bug,MARMOTTA-150,12636798,,BNodes are a dead end in the Linked Data Explorer,wikier,jakob,Major,Closed,Fixed,13/Mar/13 16:19,03/Oct/13 13:38,
Task,MARMOTTA-149,12636793,,Provide useful content at the admin pages,tkurz@apache.org,wikier,Major,Closed,Fixed,13/Mar/13 15:46,03/Oct/13 13:38,29/Mar/13 00:00
Test,MARMOTTA-285,12665013,,Implement/Integrate Sesame SPARQL Testsuite into KiWi,wastl,jakob,Major,Closed,Fixed,22/Aug/13 09:46,03/Oct/13 13:38,
Bug,MARMOTTA-235,12646227,,"facading with primitive types (int, long, float, etc) results in ClassCastExeption",jakob,jakob,Major,Closed,Fixed,06/May/13 15:04,03/Oct/13 13:38,
Test,MARMOTTA-237,12646438,,137 Tests are ignored,jakob,jakob,Major,Closed,Not A Problem,07/May/13 16:27,03/Oct/13 13:38,
Improvement,MARMOTTA-261,12654426,,Remove sesame-tools-rio-jsonld in favour of jsonld-java-sesame,ansell,ansell,Major,Closed,Fixed,24/Jun/13 02:49,03/Oct/13 13:38,
Bug,MARMOTTA-302,12667775,,Linked Data Explorer: no info link shown for inferred triples,wastl,wastl,Major,Closed,Fixed,10/Sep/13 09:38,03/Oct/13 13:38,
Bug,MARMOTTA-155,12637175,,3-char lang-tags are not accepted,ansell,jakob,Major,Closed,Fixed,15/Mar/13 10:45,03/Oct/13 13:38,
New Feature,MARMOTTA-291,12665694,,Local import to a concrete named context,wikier,wikier,Major,Closed,Implemented,27/Aug/13 11:21,03/Oct/13 13:38,27/Aug/13 00:00
Bug,MARMOTTA-236,12646228,,triple-leak with concurrent connections in facading,wastl,jakob,Major,Closed,Fixed,06/May/13 15:10,03/Oct/13 13:38,
Task,MARMOTTA-128,12635996,,Reimplement JSON-LD parser and serializer,ansell,wastl,Major,Closed,Fixed,08/Mar/13 10:15,03/Oct/13 13:38,
Bug,MARMOTTA-205,12642937,,Turtle-Exports do not contain any language tags,jakob,jakob,Major,Closed,Cannot Reproduce,17/Apr/13 14:18,03/Oct/13 13:38,
Bug,MARMOTTA-231,12645935,,Admin Interface: changing list values does not work,tkurz@apache.org,wastl,Major,Closed,Fixed,03/May/13 08:48,03/Oct/13 13:38,
Sub-task,MARMOTTA-218,12644639,12632549,Integrate in marmotta-sparql,wastl,wastl,Major,Closed,Fixed,25/Apr/13 17:54,03/Oct/13 13:38,
Improvement,MARMOTTA-230,12645760,,Update to Commons3,rpalmieri,jakob,Major,Closed,Fixed,02/May/13 08:45,03/Oct/13 13:38,
Bug,MARMOTTA-197,12642228,,ldpath is loosing brackets on re-serialisation,jakob,dglachs,Major,Closed,Fixed,12/Apr/13 11:57,03/Oct/13 13:38,
New Feature,MARMOTTA-18,12628526,,Versioning: Allow deleting old versions,wastl,wastl,Major,Closed,Fixed,21/Jan/13 09:46,03/Oct/13 13:38,
Bug,MARMOTTA-225,12645388,,Serializing ldpath field mappings with URIs as fieldname does not work correctly,jakob,jakob,Major,Closed,Implemented,30/Apr/13 08:11,03/Oct/13 13:38,
Task,MARMOTTA-80,12632549,,Improve KiWi SPARQL evaluation for certain queries,wastl,wastl,Major,Closed,Fixed,15/Feb/13 10:20,03/Oct/13 13:38,
Improvement,MARMOTTA-219,12644824,,CM-Plugin for LDPath sould support comments,jakob,jakob,Major,Closed,Implemented,26/Apr/13 12:42,03/Oct/13 13:38,
Sub-task,MARMOTTA-217,12644637,12632549,Implement FILTER improvements,wastl,wastl,Major,Closed,Fixed,25/Apr/13 17:52,03/Oct/13 13:38,
Improvement,MARMOTTA-233,12646077,,Adopt Bootstrap as base html framework for the admin interface,tkurz@apache.org,wikier,Major,Closed,Duplicate,04/May/13 08:46,03/Oct/13 13:38,31/May/13 00:00
Bug,MARMOTTA-266,12655287,,Upgrade to RestEasy 3.0,wastl,wastl,Major,Closed,Fixed,28/Jun/13 08:58,03/Oct/13 13:38,
Bug,MARMOTTA-204,12642866,,Update to Sesame 2.7.1,wikier,wikier,Major,Closed,Fixed,17/Apr/13 06:10,03/Oct/13 13:38,17/Apr/13 00:00
New Feature,MARMOTTA-273,12657962,,Implement string equals functioninality,jakob,tkurz@apache.org,Major,Closed,Fixed,16/Jul/13 09:55,03/Oct/13 13:38,
Bug,MARMOTTA-66,12631725,,Rework sesame-commons ResourceUtils,wastl,jakob,Major,Closed,Fixed,11/Feb/13 13:47,03/Oct/13 13:38,
New Feature,MARMOTTA-145,12636732,,Provide a local directory where automatically import data,wikier,wikier,Major,Closed,Fixed,13/Mar/13 07:15,03/Oct/13 13:38,31/Mar/13 00:00
Task,MARMOTTA-13,12627862,,Setup mvn site for generating the Website from the code,wikier,wastl,Major,Closed,Fixed,16/Jan/13 16:37,03/Oct/13 13:38,08/Feb/13 00:00
Sub-task,MARMOTTA-216,12644636,12632549,Implement JOIN improvements,wastl,wastl,Major,Closed,Fixed,25/Apr/13 17:49,03/Oct/13 13:38,
Bug,MARMOTTA-275,12659030,,SPARQL Query Form in Admin-UI is using wrong server address,wikier,jakob,Major,Closed,Fixed,22/Jul/13 07:21,03/Oct/13 13:38,
Bug,MARMOTTA-272,12657806,,LDP drafts for review in preparation of W3C Last Call,wikier,wikier,Major,Closed,Fixed,15/Jul/13 18:57,03/Oct/13 13:38,22/Jul/13 00:00
Bug,MARMOTTA-313,12670271,,Timegate not working reliably,tkurz@apache.org,wastl,Major,Open,,24/Sep/13 13:26,24/Sep/13 13:26,
Bug,MARMOTTA-312,12670270,,Installer: Move Marmotta WebApp to root context,,wastl,Major,Open,,24/Sep/13 13:25,24/Sep/13 13:25,
Bug,MARMOTTA-303,12667776,,Linked Data Explorer: Justifications for Interred Triples not shown,wastl,wastl,Major,Resolved,Fixed,10/Sep/13 09:46,10/Sep/13 09:52,
Task,MARMOTTA-252,12649950,,Implement Context Filter,wastl,wastl,Major,Open,,29/May/13 16:11,10/Sep/13 08:54,
Bug,MARMOTTA-210,12643934,,Reasoner should support arithmetic conditions,wastl,wastl,Major,Open,,22/Apr/13 13:42,10/Sep/13 08:50,
Test,MARMOTTA-287,12665188,,Implement/Integrate Sesame Store Testsuite into KiWi,wastl,jakob,Major,Resolved,Fixed,23/Aug/13 07:04,10/Sep/13 07:49,
Bug,MARMOTTA-198,12642369,,Template/Style in not applied to Memento Web-UI,tkurz@apache.org,jakob,Major,Resolved,Fixed,13/Apr/13 08:42,28/Aug/13 07:56,
Task,MARMOTTA-127,12635995,,Implement tests for ldap provider,wikier,wikier,Major,Open,,08/Mar/13 10:09,27/Aug/13 15:07,12/Mar/13 00:00
Bug,MARMOTTA-279,12660347,,Automatic fixing of inconsistencies in triple store fails,wastl,wastl,Major,Resolved,Fixed,29/Jul/13 09:48,29/Jul/13 14:04,
Bug,MARMOTTA-270,12656909,,RDFPath grammar for URI is too restrictive,wastl,cbeer,Major,Resolved,Fixed,09/Jul/13 18:08,18/Jul/13 19:03,
Improvement,MARMOTTA-255,12651333,,Listing Resources needs to be more efficient,wastl,wastl,Major,Resolved,Fixed,06/Jun/13 13:39,11/Jul/13 15:10,
Bug,MARMOTTA-201,12642372,,"EHCache test-configuration is using ""lmf-cache""",wastl,jakob,Major,Resolved,Fixed,13/Apr/13 08:53,11/Jul/13 14:36,
New Feature,MARMOTTA-157,12637180,,Allow triggering the node/triple garbage collector manually,wastl,jakob,Major,Resolved,Fixed,15/Mar/13 11:17,11/Jul/13 13:11,
Improvement,MARMOTTA-265,12654646,,Reuse Sesame SPARQL Results JSON writers,ansell,ansell,Major,Resolved,Fixed,25/Jun/13 02:24,11/Jul/13 12:57,
Bug,MARMOTTA-267,12656590,,SPARQL endpoint timeout,wastl,wastl,Major,Resolved,Fixed,08/Jul/13 11:15,11/Jul/13 12:33,
Bug,MARMOTTA-268,12656592,,Upgrade to Weld 2.0,wastl,wastl,Major,Resolved,Fixed,08/Jul/13 11:30,08/Jul/13 12:59,
Bug,MARMOTTA-203,12642677,,Site build fails because scannotation could not fetched,wikier,wikier,Major,Resolved,Fixed,16/Apr/13 07:45,27/Jun/13 15:39,18/Apr/13 00:00
Improvement,MARMOTTA-264,12654632,,Determine format in RDFImporterImpl using URL suffix,wastl,ansell,Major,Open,,25/Jun/13 00:26,25/Jun/13 00:26,
Bug,MARMOTTA-256,12651691,,Allow overriding configuration values when starting up,wastl,wastl,Major,Resolved,Won't Fix,07/Jun/13 13:46,20/Jun/13 13:24,
Bug,MARMOTTA-195,12642002,,CORS does not work properly,tkurz@apache.org,tkurz@apache.org,Major,Resolved,Fixed,11/Apr/13 09:07,13/Jun/13 12:08,
Sub-task,MARMOTTA-122,12634786,12633404,Not in maven-central: dfki.km.json:jsonld-java:jar:1.0.0-SNAPSHOT,wastl,jakob,Major,Closed,Fixed,01/Mar/13 10:37,19/May/13 20:15,
Sub-task,MARMOTTA-40,12629513,12623935,Merge all branches to default branch,wastl,wastl,Major,Closed,Fixed,28/Jan/13 10:51,29/Apr/13 08:39,
Sub-task,MARMOTTA-114,12633571,12623940,Migrate the content to the new site,wikier,wikier,Major,Closed,Fixed,22/Feb/13 08:52,29/Apr/13 08:38,26/Feb/13 00:00
Sub-task,MARMOTTA-103,12633354,12633352,Rename packages in ldcache,wastl,jakob,Major,Closed,Won't Fix,21/Feb/13 09:28,29/Apr/13 08:38,
Sub-task,MARMOTTA-102,12633353,12633352,Rename packages in the triple store,wastl,jakob,Major,Closed,Won't Fix,21/Feb/13 09:25,29/Apr/13 08:38,
Sub-task,MARMOTTA-107,12633359,12633352,Rename packages in build-extras,jakob,jakob,Major,Closed,Fixed,21/Feb/13 09:38,29/Apr/13 08:38,
Sub-task,MARMOTTA-106,12633358,12633352,Rename packages in commons,jakob,jakob,Major,Closed,Fixed,21/Feb/13 09:34,29/Apr/13 08:38,
Sub-task,MARMOTTA-104,12633356,12633352,Rename packages in ldpath,jakob,jakob,Major,Closed,Fixed,21/Feb/13 09:31,29/Apr/13 08:38,
Sub-task,MARMOTTA-105,12633357,12633352,Rename packages in the marmotta platform,wastl,jakob,Major,Closed,Fixed,21/Feb/13 09:33,29/Apr/13 08:38,
Improvement,MARMOTTA-136,12636362,,SPARQL HTML results not working,wikier,wikier,Major,Closed,Fixed,11/Mar/13 13:36,29/Apr/13 08:38,13/Mar/13 00:00
Bug,MARMOTTA-91,12632843,,NPE when PUTting metadata through the REST webservice,wikier,szabyg,Major,Closed,Fixed,18/Feb/13 13:57,29/Apr/13 08:38,
Sub-task,MARMOTTA-108,12633360,12633352,Rename packages in marmotta-client,jakob,jakob,Major,Closed,Fixed,21/Feb/13 09:39,29/Apr/13 08:38,
Task,MARMOTTA-109,12633369,,Fix custom dependencies,jakob,wikier,Major,Closed,Fixed,21/Feb/13 10:13,29/Apr/13 08:38,28/Feb/13 00:00
Sub-task,MARMOTTA-120,12634406,12633352,Rename packages in launchers,wikier,jakob,Major,Closed,Fixed,27/Feb/13 13:35,29/Apr/13 08:38,
Bug,MARMOTTA-100,12633349,,ldpath-backend-linkeddata should depend on ldclient,wastl,jakob,Major,Closed,Fixed,21/Feb/13 09:16,29/Apr/13 08:37,
Sub-task,MARMOTTA-121,12634785,12633404,Not in maven-central: com.ezware.oxbow:task-dialog:jar:1.3.6,wikier,jakob,Major,Closed,Fixed,01/Mar/13 10:33,29/Apr/13 08:37,
Bug,MARMOTTA-94,12632860,,Resource CREATE through REST webservice doesn't seem to work,wikier,szabyg,Major,Closed,Won't Fix,18/Feb/13 16:49,29/Apr/13 08:37,
Bug,MARMOTTA-93,12632858,,NPE when PUTting content through the REST webservice,wikier,szabyg,Major,Closed,Fixed,18/Feb/13 16:42,29/Apr/13 08:37,
Improvement,MARMOTTA-138,12636412,,LDPath Test Suite uses Solr,wastl,wikier,Major,Closed,Fixed,11/Mar/13 17:49,29/Apr/13 08:36,12/Mar/13 00:00
Improvement,MARMOTTA-133,12636074,,Improve SPARQL Update feedback when query fails,wikier,wikier,Major,Closed,Fixed,08/Mar/13 16:37,29/Apr/13 08:36,10/Mar/13 00:00
Bug,MARMOTTA-139,12636529,,ConcurrentModificationException in ConfigurationService,wastl,jakob,Major,Closed,Fixed,12/Mar/13 07:50,29/Apr/13 08:36,
Task,MARMOTTA-162,12637500,,Write a dependencies protocol,wikier,wikier,Major,Open,,18/Mar/13 09:32,15/Apr/13 12:00,19/Mar/13 00:00
Improvement,MARMOTTA-180,12639650,,Add support for LodLive (for data view or sparql module),tkurz@apache.org,wastl,Major,Open,,28/Mar/13 18:21,28/Mar/13 18:21,
New Feature,MARMOTTA-178,12639532,,Implement data provider for TheMovieDB,wikier,jakob,Major,Open,,28/Mar/13 08:41,28/Mar/13 08:41,
Bug,MARMOTTA-152,12637150,,SQL error while executing garbage collection on triples table,wastl,jakob,Major,Closed,Not A Problem,15/Mar/13 07:29,15/Mar/13 14:29,
Task,MARMOTTA-4,12623940,,Create a public image for the project,wikier,wikier,Major,Closed,Fixed,14/Dec/12 11:51,08/Mar/13 10:08,
Bug,MARMOTTA-119,12634195,,Repo Check Maven Plugin: could not resolve servlet-api,jakob,wastl,Major,Closed,Won't Fix,26/Feb/13 16:52,04/Mar/13 15:41,
Sub-task,MARMOTTA-9,12627851,12627847,implement reasoning component,wastl,wastl,Major,Closed,Fixed,16/Jan/13 16:03,01/Mar/13 17:00,25/Jan/13 00:00
Sub-task,MARMOTTA-20,12628549,12627847,integrate with lmf-core,wastl,wastl,Major,Closed,Fixed,21/Jan/13 13:52,01/Mar/13 17:00,23/Jan/13 00:00
Task,MARMOTTA-23,12628579,,Move Linked Data Caching to a LMF independent component,wastl,wastl,Major,Closed,Fixed,21/Jan/13 17:02,01/Mar/13 17:00,
Bug,MARMOTTA-22,12628571,,Versioning: allow listing versions per resource,wastl,wastl,Major,Closed,Fixed,21/Jan/13 16:16,01/Mar/13 17:00,23/Jan/13 00:00
Task,MARMOTTA-25,12628608,,Move Linked Data Client functionality to a separate component,wastl,wastl,Major,Closed,Fixed,21/Jan/13 20:22,01/Mar/13 17:00,25/Jan/13 00:00
Bug,MARMOTTA-78,12632340,,"Admin UI: when changing a boolean value and clicking save, nothing is stored in the configuration",tkurz@apache.org,wastl,Major,Closed,Fixed,14/Feb/13 09:25,01/Mar/13 16:59,
Bug,MARMOTTA-82,12632558,,Versioning does not ignore inferred triples,wastl,wastl,Major,Closed,Fixed,15/Feb/13 10:41,01/Mar/13 16:59,
Bug,MARMOTTA-55,12630150,,LDCache Services should react to configuration change event,wastl,wastl,Major,Closed,Fixed,31/Jan/13 15:14,01/Mar/13 16:59,
Bug,MARMOTTA-53,12630148,,Integreate kiwi-versioning implementation into lmf-versioning module,wastl,wastl,Major,Closed,Fixed,31/Jan/13 15:09,01/Mar/13 16:59,
New Feature,MARMOTTA-69,12631788,,Add service to get version date,wastl,tkurz@apache.org,Major,Closed,Fixed,11/Feb/13 19:12,01/Mar/13 16:59,
Bug,MARMOTTA-79,12632424,,"LDCache: creating a new endpoint with type ""NONE"" does not work",wastl,wastl,Major,Closed,Fixed,14/Feb/13 17:53,01/Mar/13 16:59,
Bug,MARMOTTA-49,12629939,,Allow injection of StackableSail providers,wastl,wastl,Major,Closed,Fixed,30/Jan/13 17:04,01/Mar/13 16:58,31/Jan/13 00:00
Task,MARMOTTA-36,12629268,,Reimplement lmf-ldcache using the modularized ldclient and ldcache,wastl,wastl,Major,Closed,Fixed,25/Jan/13 13:46,01/Mar/13 16:58,28/Jan/13 00:00
Improvement,MARMOTTA-57,12630389,,Triplestore: implement garbage collector for unused deleted triples and nodes,wastl,wastl,Major,Closed,Fixed,01/Feb/13 15:45,01/Mar/13 16:58,
Task,MARMOTTA-50,12629950,,Change user management to not use Hibernate-based persistence,wastl,wastl,Major,Closed,Fixed,30/Jan/13 17:44,01/Mar/13 16:58,08/Feb/13 00:00
Sub-task,MARMOTTA-2,12623936,12623935,Code importation,,wikier,Major,Closed,Fixed,14/Dec/12 11:35,19/Feb/13 13:39,28/Feb/13 00:00
Sub-task,MARMOTTA-10,12627853,12627847,implement native SPARQL,wastl,wastl,Major,Resolved,Won't Fix,16/Jan/13 16:04,15/Feb/13 10:20,01/Feb/13 00:00
Bug,MARMOTTA-54,12630149,,Reimplement Versioning Webservices based on Memento and Changelists,tkurz@apache.org,wastl,Major,Resolved,Fixed,31/Jan/13 15:11,14/Feb/13 12:09,
Bug,MARMOTTA-74,12632173,,Quartz should store its tasks in its own embedded H2 database,jakob,wastl,Major,Closed,Not A Problem,13/Feb/13 09:53,13/Feb/13 10:18,
Bug,MARMOTTA-70,12631905,,LDPath LMF Backend should be replaced by Connection Backend,jakob,wastl,Major,Resolved,Fixed,12/Feb/13 08:57,12/Feb/13 09:59,
Improvement,MARMOTTA-17,12628525,,Enhance configuration interface,tkurz@apache.org,tkurz@apache.org,Major,Resolved,Fixed,21/Jan/13 09:31,11/Feb/13 18:59,25/Jan/13 00:00
Bug,MARMOTTA-59,12630661,,SPARQLResultsJSONWriter is not RDF 1.1 conform,tkurz@apache.org,tkurz@apache.org,Major,Resolved,Fixed,04/Feb/13 15:43,08/Feb/13 08:39,
Bug,MARMOTTA-52,12629973,,Update Admin UI for lmf-ldcache,tkurz@apache.org,wastl,Major,Resolved,Fixed,30/Jan/13 19:24,08/Feb/13 08:36,
Improvement,MARMOTTA-30,12628971,,use new admin layout for all modules,tkurz@apache.org,tkurz@apache.org,Major,Resolved,Fixed,23/Jan/13 22:17,06/Feb/13 14:17,
Sub-task,MARMOTTA-3,12623937,12623935,Wiki importation,wikier,wikier,Major,Closed,Fixed,14/Dec/12 11:37,06/Feb/13 09:23,
Bug,MARMOTTA-34,12629230,,Literals with language tag should not have a type,jakob,jakob,Major,Closed,Later,25/Jan/13 07:34,01/Feb/13 09:37,
Bug,MARMOTTA-31,12629015,,Login toolbar disappeared ,tkurz@apache.org,wikier,Major,Closed,Fixed,24/Jan/13 07:42,28/Jan/13 13:09,31/Jan/13 00:00
Bug,MARMOTTA-33,12629026,,Merge user module into core module,tkurz@apache.org,tkurz@apache.org,Major,Closed,Fixed,24/Jan/13 08:37,28/Jan/13 13:08,
Improvement,MARMOTTA-14,12628001,,Rework admin interface,tkurz@apache.org,tkurz@apache.org,Major,Resolved,Fixed,17/Jan/13 08:24,24/Jan/13 07:44,
Bug,MARMOTTA-29,12628884,,RDF Importer Service: connection problem,wastl,tkurz@apache.org,Major,Closed,Fixed,23/Jan/13 11:28,23/Jan/13 22:19,
Sub-task,MARMOTTA-8,12627849,12627847,implement versioning component,wastl,wastl,Major,Closed,Fixed,16/Jan/13 16:01,18/Jan/13 17:22,18/Jan/13 00:00
Improvement,MARMOTTA-683,13360354,,Spatial extension,,abouju,Minor,Open,,23/Feb/21 15:04,25/Feb/21 01:30,
New Feature,MARMOTTA-678,13250273,,Further geospatial support,,situx,Minor,Open,,12/Aug/19 12:14,12/Aug/19 12:14,
Wish,MARMOTTA-675,13213361,,Kiwi MySQL - allow zero dates advice,,finlaybirnie,Minor,Open,,01/Feb/19 16:55,01/Feb/19 16:55,
Bug,MARMOTTA-166,12637839,,"KiWiStore ValueFactory performs badly in multi-threaded, high-load imports",wastl,wastl,Minor,Closed,Fixed,19/Mar/13 22:10,18/Jun/18 19:35,
Bug,MARMOTTA-167,12637936,,Use commons-collections ReferenceMap instead of WeakValueMap in KiWiValueFactory,wastl,wastl,Minor,Closed,Fixed,20/Mar/13 09:53,18/Jun/18 19:35,
Bug,MARMOTTA-628,12938510,,Arithmetic operation in SPARQL use wrong operator precedence,wikier,wikier,Minor,Closed,Fixed,11/Feb/16 13:38,18/Jun/18 19:32,
Bug,MARMOTTA-608,12819383,,IndexOutOfBoundsException evaluating SPARQL query with variables not projected,wikier,wikier,Minor,Closed,Fixed,08/Apr/15 16:59,18/Jun/18 19:32,
Bug,MARMOTTA-667,13080011,,'the getContextIDs operation is not yet supported' response when trying to get the contexts IDS in titan DB backend,wikier,luskaner,Minor,Closed,Fixed,15/Jun/17 08:20,18/Jun/18 19:32,
Task,MARMOTTA-626,12936635,,Adapt our logo to the new ASF brand identity,wikier,wikier,Minor,Closed,Fixed,04/Feb/16 07:34,18/Jun/18 19:32,
Bug,MARMOTTA-601,12779252,,Caching port number in /tmp/marmotta/,wikier,jcoyne,Minor,Closed,Not A Problem,04/Mar/15 00:42,18/Jun/18 19:32,
Bug,MARMOTTA-666,13077922,,PrefixCC Test fail when build doesn't have Internet access,wikier,wikier,Minor,Closed,Fixed,07/Jun/17 08:12,18/Jun/18 19:32,
Bug,MARMOTTA-632,12955714,,KiWi Loader doesn't go through sub-directories,wikier,wikier,Minor,Closed,Not A Problem,04/Apr/16 09:46,18/Jun/18 19:32,
Bug,MARMOTTA-625,12933235,,Reasoner adds language tag to literals,wastl,Alanr,Minor,Closed,Fixed,22/Jan/16 02:01,18/Jun/18 19:32,
Bug,MARMOTTA-631,12946466,,Default context is not rendered in the context manager,wikier,wikier,Minor,Closed,Fixed,03/Mar/16 08:44,18/Jun/18 19:31,
Bug,MARMOTTA-671,13123319,,Redundant conditions in an if statement,wikier,songwang,Minor,Closed,Fixed,06/Dec/17 22:19,18/Jun/18 19:31,
Improvement,MARMOTTA-661,13060405,,Upgrade Jena dependency to 3.2.0,wikier,ajs6f,Minor,Closed,Fixed,30/Mar/17 15:21,18/Jun/18 19:31,
Bug,MARMOTTA-640,12975486,,multiple UNIONs not handled,wikier,rob@metalinkage.com.au,Minor,Closed,Fixed,03/Jun/16 13:37,18/Jun/18 19:31,
